,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
37,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210630,10465,10530,10465,10510,64955,000,1300000
38,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210629,10495,10495,10440,10475,11365,000,1300000
39,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210628,10515,10515,10440,10495,19406,000,1300000
40,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210625,10495,10520,10440,10495,115861,000,1300000
41,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210624,10455,10455,10405,10455,49217,000,1300000
42,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210623,10365,10430,10365,10430,63767,000,1300000
43,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210622,10365,10375,10325,10365,3489,000,1300000
44,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210621,10270,10330,10260,10305,7004,000,1300000
45,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210618,10360,10375,10340,10375,6718,000,1300000
46,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210617,10295,10345,10290,10340,10155,000,1300000
47,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210616,10335,10375,10335,10375,8454,000,1300000
48,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210615,10305,10325,10260,10325,2070,000,1300000
49,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210614,10310,10310,10260,10305,8858,000,1300000
50,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210611,10270,10295,10245,10295,15594,000,1300000
51,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210610,10185,10250,10160,10230,2693,000,1300000
52,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210609,10260,10285,10180,10190,2559,000,1300000
53,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210608,10315,10345,10280,10310,8269,000,1300000
54,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210607,10320,10355,10265,10320,9873,000,1300000
55,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210604,10275,10295,10200,10290,33245,000,1300000
56,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210603,10250,10355,10235,10330,84911,000,1300000
57,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210602,10210,10280,10180,10225,2714,000,1200000
58,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210601,10190,10270,10170,10240,9840,000,1200000
59,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210531,10165,10185,10095,10185,2524,000,1200000
60,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210528,10050,10175,10050,10140,7945,000,1200000
61,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210527,10055,10065,9965,10065,5450,000,1100000
62,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210526,10090,10145,10055,10090,1321,000,1100000
63,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210525,10040,10110,10020,10110,7345,000,1100000
64,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210524,10070,10070,9995,10020,21874,000,1100000
65,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210521,10120,10185,10035,10080,17487,000,1100000
66,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210520,10055,10095,10010,10070,11262,000,1100000
67,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210518,10005,10095,10005,10095,3147,000,1100000
68,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210517,10085,10090,9945,9995,6151,000,1100000
69,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210514,9970,10065,9945,10035,17486,000,1100000
70,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210513,9930,10025,9885,9915,14043,000,1100000
71,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210512,10185,10185,9975,10055,27490,000,1100000
72,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210511,10300,10315,10185,10215,2661,000,1000000
73,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210510,10295,10395,10235,10380,14621,000,1000000
74,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210507,10175,10240,10145,10215,33826,000,1000000
75,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210506,10035,10170,10035,10170,10754,000,1000000
76,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210504,10035,10110,9960,10110,7360,000,1000000
77,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210503,10100,10165,10010,10035,2407,000,1000000
78,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210430,10195,10200,10085,10115,27679,000,1000000
79,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210429,10250,10295,10150,10200,8937,000,1000000
80,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210428,10350,10350,10210,10230,14028,000,900000
81,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210427,10330,10370,10310,10355,25801,000,900000
82,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210426,10315,10385,10285,10385,10626,000,900000
83,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210423,10185,10305,10160,10295,39616,000,900000
84,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210422,10265,10330,10250,10275,32912,000,900000
85,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210421,10350,10365,10225,10260,95574,000,900000
86,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210420,10390,10435,10335,10435,70141,000,1000000
87,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210419,10385,10425,10330,10375,70086,000,1000000
88,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210416,10350,10390,10330,10385,25008,000,1000000
89,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210415,10350,10385,10285,10330,72042,000,1000000
90,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210414,10330,10330,10255,10330,124920,000,900000
91,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210413,10130,10275,10130,10275,66531,000,900000
92,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210412,10190,10205,10120,10170,40881,000,900000
93,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210409,10190,10245,10130,10160,69841,000,900000
94,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210408,10145,10210,10105,10210,32140,000,900000
95,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210407,10190,10215,10145,10190,47382,000,900000
96,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210406,10205,10205,10090,10175,61493,000,900000
97,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210405,10155,10200,10085,10160,30766,000,900000
98,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210402,10105,10160,10080,10150,168769,000,900000
99,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210401,10030,10045,9965,10045,42134,000,900000
100,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210331,9985,10040,9925,9940,41578,000,900000
101,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210330,9905,10000,9890,9985,13480,000,900000
102,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210329,9905,9910,9830,9865,26445,000,800000
103,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210326,9820,9885,9790,9885,20767,000,800000
104,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210325,9755,9840,9750,9805,9618,000,800000
105,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210324,9725,9780,9675,9780,22818,000,800000
106,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210323,9975,9975,9795,9795,43688,000,800000
107,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210322,9930,9930,9840,9895,16575,000,900000
108,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210319,9885,9945,9855,9915,69591,000,900000
109,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210318,10015,10070,9960,10000,34889,000,900000
110,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210317,9985,9985,9860,9925,26326,000,900000
111,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210316,9905,9995,9890,9985,68206,000,900000
112,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210315,9915,9970,9885,9900,13570,000,800000
113,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210312,9950,9960,9870,9940,49700,000,800000
114,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210311,9645,9845,9645,9820,34793,000,800000
115,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210310,9820,9820,9620,9645,23931,000,800000
116,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210309,9745,9745,9530,9695,31344,000,800000
117,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210308,9865,9900,9725,9740,73054,000,800000
118,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210305,9765,9875,9705,9840,87169,000,800000
119,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210304,9865,9945,9820,9890,3098,000,800000
120,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210303,9870,10015,9860,10005,2595,000,800000
121,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210302,10035,10060,9820,9880,2225,000,800000
122,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210226,9790,9860,9705,9805,1742,000,800000
123,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210225,9860,10080,9860,10080,655,000,800000
124,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210224,9895,10000,9725,9725,1464,000,800000
125,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210223,9860,10030,9845,9950,2569,000,800000
126,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210222,10130,10175,9960,9970,3289,000,800000
127,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210219,10030,10060,9865,10060,795,000,800000
128,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210218,10165,10200,10020,10020,5496,000,800000
129,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210217,10280,10280,10120,10175,4205,000,800000
130,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210216,10300,10365,10225,10280,2283,000,800000
131,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210215,10210,10280,10200,10250,4657,000,800000
132,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210210,10070,10105,9960,10075,1974,000,800000
133,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210209,10160,10190,10030,10035,1736,000,800000
134,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210208,10165,10180,10055,10070,3829,000,800000
135,A375760,HANARO Åº¼ÒÈ¿À²±×¸°´ºµô,20210205,10155,10190,10065,10190,3294,000,800000
