,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
55,A005720,³Ø¼¾,20210604,5170,5300,5130,5230,73544,008,53543000
56,A005720,³Ø¼¾,20210603,5190,5200,5140,5170,51911,008,53543000
57,A005720,³Ø¼¾,20210602,5130,5250,5110,5200,93537,008,53543000
58,A005720,³Ø¼¾,20210601,5110,5240,5100,5110,97919,008,53543000
59,A005720,³Ø¼¾,20210531,5040,5140,5000,5100,62624,008,53543000
60,A005720,³Ø¼¾,20210528,5010,5050,4980,5040,42107,008,53543000
61,A005720,³Ø¼¾,20210527,5030,5100,4995,4995,50266,008,53543000
62,A005720,³Ø¼¾,20210526,4990,5010,4940,4990,33520,008,53543000
63,A005720,³Ø¼¾,20210525,4980,5050,4975,4985,22465,008,53543000
64,A005720,³Ø¼¾,20210524,5000,5060,4950,4995,33469,008,53543000
65,A005720,³Ø¼¾,20210521,5110,5180,5000,5000,73435,008,53543000
66,A005720,³Ø¼¾,20210520,4975,5160,4975,5070,84767,008,53543000
67,A005720,³Ø¼¾,20210518,4955,5040,4865,4985,99974,008,53543000
68,A005720,³Ø¼¾,20210517,5090,5120,4965,4965,60574,008,53543000
69,A005720,³Ø¼¾,20210514,5140,5280,5080,5080,37925,008,53543000
70,A005720,³Ø¼¾,20210513,4990,5290,4955,5130,224156,008,53543000
71,A005720,³Ø¼¾,20210512,5200,5220,5000,5020,75427,008,53543000
72,A005720,³Ø¼¾,20210511,5080,5220,5080,5200,77328,008,53543000
73,A005720,³Ø¼¾,20210510,5070,5160,5040,5140,71315,008,53543000
74,A005720,³Ø¼¾,20210507,5020,5080,4970,5050,59079,008,53543000
75,A005720,³Ø¼¾,20210506,4845,5030,4810,5020,84895,008,53543000
76,A005720,³Ø¼¾,20210504,4980,4980,4745,4890,88356,008,53543000
77,A005720,³Ø¼¾,20210503,5000,5030,4865,4900,77004,008,53543000
78,A005720,³Ø¼¾,20210430,5120,5120,4950,4960,80037,008,53543000
79,A005720,³Ø¼¾,20210429,5040,5120,5010,5070,133838,008,53543000
80,A005720,³Ø¼¾,20210428,5260,5280,5060,5080,91333,008,53543000
81,A005720,³Ø¼¾,20210427,5240,5320,5150,5280,110159,008,53543000
82,A005720,³Ø¼¾,20210426,5050,5340,5050,5240,167556,008,53543000
83,A005720,³Ø¼¾,20210423,4985,5090,4940,5050,80734,008,53543000
84,A005720,³Ø¼¾,20210422,4920,5020,4900,4975,61211,008,53543000
85,A005720,³Ø¼¾,20210421,5090,5090,4890,4915,102034,008,53543000
86,A005720,³Ø¼¾,20210420,4970,5090,4940,5090,126537,008,53543000
87,A005720,³Ø¼¾,20210419,4965,4970,4915,4955,52735,008,53543000
88,A005720,³Ø¼¾,20210416,4935,5000,4910,4960,187245,008,53543000
89,A005720,³Ø¼¾,20210415,4865,4950,4830,4930,148641,008,53543000
90,A005720,³Ø¼¾,20210414,4920,4920,4830,4870,121896,008,53543000
91,A005720,³Ø¼¾,20210413,4925,4960,4885,4920,135190,008,53543000
92,A005720,³Ø¼¾,20210412,4915,5000,4860,4975,116243,008,53543000
93,A005720,³Ø¼¾,20210409,4830,4900,4815,4895,77997,008,53543000
94,A005720,³Ø¼¾,20210408,4900,4905,4780,4830,117156,008,53543000
95,A005720,³Ø¼¾,20210407,4790,4895,4745,4895,169435,008,53543000
96,A005720,³Ø¼¾,20210406,4715,4775,4690,4745,70848,008,53543000
97,A005720,³Ø¼¾,20210405,4770,4770,4645,4715,445982,008,53543000
98,A005720,³Ø¼¾,20210402,4700,4800,4700,4750,115622,008,53543000
99,A005720,³Ø¼¾,20210401,4725,4785,4680,4735,131332,008,53543000
100,A005720,³Ø¼¾,20210331,4665,4740,4665,4705,105618,008,53543000
101,A005720,³Ø¼¾,20210330,4630,4755,4630,4665,86709,008,53543000
102,A005720,³Ø¼¾,20210329,4555,4640,4555,4620,56598,008,53543000
103,A005720,³Ø¼¾,20210326,4575,4585,4530,4555,45942,008,53543000
104,A005720,³Ø¼¾,20210325,4515,4555,4500,4555,26219,008,53543000
105,A005720,³Ø¼¾,20210324,4490,4525,4435,4505,64080,008,53543000
106,A005720,³Ø¼¾,20210323,4555,4585,4480,4490,61464,008,53543000
107,A005720,³Ø¼¾,20210322,4595,4600,4540,4550,65459,008,53543000
108,A005720,³Ø¼¾,20210319,4610,4620,4565,4600,56575,008,53543000
109,A005720,³Ø¼¾,20210318,4640,4665,4610,4625,64702,008,53543000
110,A005720,³Ø¼¾,20210317,4660,4660,4595,4640,48891,008,53543000
111,A005720,³Ø¼¾,20210316,4620,4685,4615,4635,44848,008,53543000
112,A005720,³Ø¼¾,20210315,4650,4650,4605,4610,39189,008,53543000
113,A005720,³Ø¼¾,20210312,4645,4645,4600,4635,35543,008,53543000
114,A005720,³Ø¼¾,20210311,4610,4660,4590,4625,54997,008,53543000
115,A005720,³Ø¼¾,20210310,4650,4700,4600,4605,61402,008,53543000
116,A005720,³Ø¼¾,20210309,4630,4670,4560,4640,70360,008,53543000
117,A005720,³Ø¼¾,20210308,4710,4710,4610,4630,62506,008,53543000
118,A005720,³Ø¼¾,20210305,4700,4700,4605,4660,91184,008,53543000
119,A005720,³Ø¼¾,20210304,4665,4740,4590,4700,84199,008,53543000
120,A005720,³Ø¼¾,20210303,4690,4695,4565,4665,96136,008,53543000
121,A005720,³Ø¼¾,20210302,4755,4760,4650,4650,87483,008,53543000
122,A005720,³Ø¼¾,20210226,4680,4750,4610,4750,70773,008,53543000
123,A005720,³Ø¼¾,20210225,4700,4785,4655,4760,62099,008,53543000
124,A005720,³Ø¼¾,20210224,4865,4875,4620,4650,192656,008,53543000
125,A005720,³Ø¼¾,20210223,4690,4870,4690,4845,239150,008,53543000
126,A005720,³Ø¼¾,20210222,4570,4715,4570,4690,165057,008,53543000
127,A005720,³Ø¼¾,20210219,4640,4655,4480,4570,157272,008,53543000
128,A005720,³Ø¼¾,20210218,4720,4730,4585,4630,123119,008,53543000
129,A005720,³Ø¼¾,20210217,4730,4735,4660,4690,109390,008,53543000
130,A005720,³Ø¼¾,20210216,4760,4790,4670,4735,76187,008,53543000
131,A005720,³Ø¼¾,20210215,4820,4835,4710,4745,70593,008,53543000
132,A005720,³Ø¼¾,20210210,4740,4860,4635,4785,107093,008,53543000
133,A005720,³Ø¼¾,20210209,4750,4750,4655,4695,80160,008,53543000
134,A005720,³Ø¼¾,20210208,4720,4845,4695,4720,138933,008,53543000
135,A005720,³Ø¼¾,20210205,4670,4750,4580,4720,82742,008,53543000
136,A005720,³Ø¼¾,20210204,4625,4700,4545,4620,94932,008,53543000
137,A005720,³Ø¼¾,20210203,4580,4725,4540,4595,116506,008,53543000
138,A005720,³Ø¼¾,20210202,4480,4600,4480,4535,42799,008,53543000
139,A005720,³Ø¼¾,20210201,4465,4525,4185,4475,100415,008,53543000
140,A005720,³Ø¼¾,20210129,4580,4580,4350,4445,104680,008,53543000
141,A005720,³Ø¼¾,20210128,4750,4750,4525,4545,101531,008,53543000
142,A005720,³Ø¼¾,20210127,4810,4810,4710,4750,39652,008,53543000
143,A005720,³Ø¼¾,20210126,4975,4975,4715,4760,73726,008,53543000
144,A005720,³Ø¼¾,20210125,4755,4860,4755,4860,100869,008,53543000
145,A005720,³Ø¼¾,20210122,4800,4975,4770,4795,171777,008,53543000
146,A005720,³Ø¼¾,20210121,4545,4800,4525,4795,240610,008,53543000
147,A005720,³Ø¼¾,20210120,4500,4560,4485,4525,54192,008,53543000
148,A005720,³Ø¼¾,20210119,4545,4545,4480,4515,66412,008,53543000
149,A005720,³Ø¼¾,20210118,4675,4675,4475,4515,80410,008,53543000
150,A005720,³Ø¼¾,20210115,4675,4730,4590,4640,73122,008,53543000
151,A005720,³Ø¼¾,20210114,4640,4695,4555,4675,368653,008,53543000
152,A005720,³Ø¼¾,20210113,4600,4625,4540,4600,40127,008,53543000
153,A005720,³Ø¼¾,20210112,4620,4640,4550,4585,40707,008,53543000
154,A005720,³Ø¼¾,20210111,4700,4700,4520,4620,81437,008,53543000
155,A005720,³Ø¼¾,20210108,4700,4730,4530,4655,121317,008,53543000
156,A005720,³Ø¼¾,20210107,4500,4540,4485,4500,106049,008,53543000
157,A005720,³Ø¼¾,20210106,4545,4575,4495,4500,39788,008,53543000
158,A005720,³Ø¼¾,20210105,4530,4580,4480,4545,22970,008,53543000
159,A005720,³Ø¼¾,20210104,4650,4660,4530,4530,91350,008,53543000
160,A005720,³Ø¼¾,20201230,4665,4665,4540,4630,36744,008,53543000
161,A005720,³Ø¼¾,20201229,4675,4675,4500,4565,28197,008,53543000
162,A005720,³Ø¼¾,20201228,4650,4650,4540,4570,164245,008,53543000
163,A005720,³Ø¼¾,20201224,4470,4600,4470,4600,49105,008,53543000
164,A005720,³Ø¼¾,20201223,4745,4745,4505,4545,119508,008,53543000
165,A005720,³Ø¼¾,20201222,4800,4835,4685,4700,89017,008,53543000
166,A005720,³Ø¼¾,20201221,4735,4835,4710,4825,69512,008,53543000
167,A005720,³Ø¼¾,20201218,4675,4780,4675,4735,60194,008,53543000
168,A005720,³Ø¼¾,20201217,4650,4700,4640,4675,39317,008,53543000
169,A005720,³Ø¼¾,20201216,4650,4680,4640,4675,33629,008,53543000
170,A005720,³Ø¼¾,20201215,4670,4700,4600,4640,57844,008,53543000
171,A005720,³Ø¼¾,20201214,4695,4695,4630,4670,75637,008,53543000
172,A005720,³Ø¼¾,20201211,4680,4745,4670,4700,98797,008,53543000
173,A005720,³Ø¼¾,20201210,4685,4685,4600,4655,34792,008,53543000
174,A005720,³Ø¼¾,20201209,4650,4680,4530,4645,67383,008,53543000
175,A005720,³Ø¼¾,20201208,4670,4675,4505,4650,92689,008,53543000
176,A005720,³Ø¼¾,20201207,4695,4695,4490,4625,61338,008,53543000
177,A005720,³Ø¼¾,20201204,4715,4720,4590,4695,95237,008,53543000
178,A005720,³Ø¼¾,20201203,4585,4760,4560,4715,64968,008,53543000
179,A005720,³Ø¼¾,20201202,4500,4640,4490,4575,80576,008,53543000
180,A005720,³Ø¼¾,20201201,4460,4490,4385,4490,74962,008,53543000
181,A005720,³Ø¼¾,20201130,4415,4445,4370,4410,85014,008,53543000
182,A005720,³Ø¼¾,20201127,4300,4430,4270,4415,135357,008,53543000
183,A005720,³Ø¼¾,20201126,4245,4320,4215,4295,74046,008,53543000
184,A005720,³Ø¼¾,20201125,4235,4285,4155,4235,180716,008,53543000
185,A005720,³Ø¼¾,20201124,4115,4210,4105,4170,88649,008,53543000
186,A005720,³Ø¼¾,20201123,4060,4135,4050,4115,86123,008,53543000
187,A005720,³Ø¼¾,20201120,4130,4130,3970,4060,573804,008,53543000
188,A005720,³Ø¼¾,20201119,4155,4155,4095,4120,255177,008,53543000
189,A005720,³Ø¼¾,20201118,4170,4170,4100,4145,50981,008,53543000
190,A005720,³Ø¼¾,20201117,4145,4160,4120,4145,58529,008,53543000
191,A005720,³Ø¼¾,20201116,4145,4190,4125,4145,45946,008,53543000
192,A005720,³Ø¼¾,20201113,4200,4200,4125,4165,40860,008,53543000
193,A005720,³Ø¼¾,20201112,4235,4235,4165,4200,47829,008,53543000
194,A005720,³Ø¼¾,20201111,4125,4230,4125,4220,95565,008,53543000
195,A005720,³Ø¼¾,20201110,4060,4120,3990,4120,192418,008,53543000
196,A005720,³Ø¼¾,20201109,4070,4070,3995,4040,64267,008,53543000
197,A005720,³Ø¼¾,20201106,4090,4090,4015,4045,11952,008,53543000
198,A005720,³Ø¼¾,20201105,4005,4060,4000,4055,29764,008,53543000
199,A005720,³Ø¼¾,20201104,4025,4035,3985,4025,32564,008,53543000
200,A005720,³Ø¼¾,20201103,4020,4050,4005,4025,42836,008,53543000
201,A005720,³Ø¼¾,20201102,4030,4030,3975,4015,29829,008,53543000
202,A005720,³Ø¼¾,20201030,4040,4040,3980,4015,49403,008,53543000
203,A005720,³Ø¼¾,20201029,4020,4025,3990,4020,47923,008,53543000
204,A005720,³Ø¼¾,20201028,4010,4030,3990,4025,22771,008,53543000
205,A005720,³Ø¼¾,20201027,3985,4030,3975,4025,56093,008,53543000
206,A005720,³Ø¼¾,20201026,4000,4035,3985,4025,53333,008,53543000
207,A005720,³Ø¼¾,20201023,4000,4055,4000,4030,28764,008,53543000
208,A005720,³Ø¼¾,20201022,4060,4060,3985,4030,35210,008,53543000
209,A005720,³Ø¼¾,20201021,3995,4055,3970,4030,60470,008,53543000
210,A005720,³Ø¼¾,20201020,4010,4010,3960,3990,21079,008,53543000
211,A005720,³Ø¼¾,20201019,3970,4005,3960,4000,21351,008,53543000
212,A005720,³Ø¼¾,20201016,4035,4035,3955,3960,57303,008,53543000
213,A005720,³Ø¼¾,20201015,4050,4050,3985,3990,20554,008,53543000
214,A005720,³Ø¼¾,20201014,4020,4090,3965,4035,59911,008,53543000
215,A005720,³Ø¼¾,20201013,4040,4150,3960,4050,92335,008,53543000
216,A005720,³Ø¼¾,20201012,4030,4030,3970,4010,48293,008,53543000
217,A005720,³Ø¼¾,20201008,4005,4040,3985,4030,23445,008,53543000
218,A005720,³Ø¼¾,20201007,4025,4025,3975,4000,26153,008,53543000
219,A005720,³Ø¼¾,20201006,4070,4135,4025,4025,32600,008,53543000
220,A005720,³Ø¼¾,20201005,3930,4120,3905,4105,69707,008,53543000
221,A005720,³Ø¼¾,20200929,3885,3945,3860,3935,36142,008,53543000
222,A005720,³Ø¼¾,20200928,3930,3940,3875,3880,18788,008,53543000
223,A005720,³Ø¼¾,20200925,3930,3945,3885,3890,10387,008,53543000
224,A005720,³Ø¼¾,20200924,3995,4000,3885,3885,45738,008,53543000
225,A005720,³Ø¼¾,20200923,3990,4130,3930,3970,110846,008,53543000
226,A005720,³Ø¼¾,20200922,4085,4120,3970,3990,61096,008,53543000
227,A005720,³Ø¼¾,20200921,4085,4140,4030,4130,62225,008,53543000
228,A005720,³Ø¼¾,20200918,4015,4100,3970,4085,146708,008,53543000
229,A005720,³Ø¼¾,20200917,3965,4015,3895,3995,63350,008,53543000
230,A005720,³Ø¼¾,20200916,3955,4005,3910,3940,58546,008,53543000
231,A005720,³Ø¼¾,20200915,3935,3990,3900,3955,53008,008,53543000
232,A005720,³Ø¼¾,20200914,3880,3915,3830,3905,87722,008,53543000
233,A005720,³Ø¼¾,20200911,3840,3865,3790,3830,51786,008,53543000
234,A005720,³Ø¼¾,20200910,3860,3870,3825,3830,30435,008,53543000
235,A005720,³Ø¼¾,20200909,3895,3895,3810,3820,32935,008,53543000
236,A005720,³Ø¼¾,20200908,3955,3955,3875,3875,30081,008,53543000
237,A005720,³Ø¼¾,20200907,3910,3955,3720,3915,46471,008,53543000
238,A005720,³Ø¼¾,20200904,3865,3995,3810,3900,43418,008,53543000
239,A005720,³Ø¼¾,20200903,3865,3920,3850,3910,68367,008,53543000
240,A005720,³Ø¼¾,20200902,3870,3940,3805,3900,67040,008,53543000
241,A005720,³Ø¼¾,20200901,3820,3885,3745,3870,83634,008,53543000
242,A005720,³Ø¼¾,20200831,3790,3840,3705,3735,79832,008,53543000
243,A005720,³Ø¼¾,20200828,3720,3795,3650,3780,86970,008,53543000
244,A005720,³Ø¼¾,20200827,3800,3800,3675,3690,40048,008,53543000
245,A005720,³Ø¼¾,20200826,3725,3800,3660,3760,51058,008,53543000
246,A005720,³Ø¼¾,20200825,3670,3730,3655,3715,86315,008,53543000
247,A005720,³Ø¼¾,20200824,3760,3765,3660,3670,43384,008,53543000
248,A005720,³Ø¼¾,20200821,3750,3790,3700,3740,65340,008,53543000
249,A005720,³Ø¼¾,20200820,3870,3875,3675,3700,115454,008,53543000
250,A005720,³Ø¼¾,20200819,3915,3985,3880,3920,89878,008,53543000
251,A005720,³Ø¼¾,20200818,4040,4040,3860,4000,215016,008,53543000
252,A005720,³Ø¼¾,20200814,4185,4185,4005,4040,300512,008,53543000
253,A005720,³Ø¼¾,20200813,4170,4180,4100,4150,90493,008,53543000
254,A005720,³Ø¼¾,20200812,4090,4155,4000,4140,56670,008,53543000
255,A005720,³Ø¼¾,20200811,4070,4100,4050,4085,45687,008,53543000
256,A005720,³Ø¼¾,20200810,4100,4100,4045,4070,47082,008,53543000
257,A005720,³Ø¼¾,20200807,4010,4080,3960,4070,125356,008,53543000
258,A005720,³Ø¼¾,20200806,3965,3995,3940,3970,134181,008,53543000
259,A005720,³Ø¼¾,20200805,4000,4015,3925,3965,46823,008,53543000
260,A005720,³Ø¼¾,20200804,3980,3995,3930,3975,23595,008,53543000
261,A005720,³Ø¼¾,20200803,4075,4075,3975,3990,16294,008,53543000
262,A005720,³Ø¼¾,20200731,4000,4025,3905,4025,231449,008,53543000
263,A005720,³Ø¼¾,20200730,3980,3990,3950,3980,36476,008,53543000
264,A005720,³Ø¼¾,20200729,3965,4000,3945,3975,69355,008,53543000
265,A005720,³Ø¼¾,20200728,3990,4005,3925,3985,47731,008,53543000
266,A005720,³Ø¼¾,20200727,3960,3980,3940,3965,26105,008,53543000
267,A005720,³Ø¼¾,20200724,3980,3985,3925,3960,55073,008,53543000
268,A005720,³Ø¼¾,20200723,3995,4010,3955,3980,51076,008,53543000
269,A005720,³Ø¼¾,20200722,4015,4090,3960,3995,85287,008,53543000
270,A005720,³Ø¼¾,20200721,4035,4035,3965,3995,50823,008,53543000
271,A005720,³Ø¼¾,20200720,4000,4025,3930,4015,28436,008,53543000
272,A005720,³Ø¼¾,20200717,4050,4050,3970,4000,63630,008,53543000
273,A005720,³Ø¼¾,20200716,4050,4070,4000,4010,37118,008,53543000
274,A005720,³Ø¼¾,20200715,4030,4085,4015,4030,31868,008,53543000
275,A005720,³Ø¼¾,20200714,4020,4085,4020,4030,20410,008,53543000
276,A005720,³Ø¼¾,20200713,4070,4095,4005,4055,21420,008,53543000
277,A005720,³Ø¼¾,20200710,4130,4130,4010,4045,18513,008,53543000
278,A005720,³Ø¼¾,20200709,4135,4135,4060,4100,41269,008,53543000
279,A005720,³Ø¼¾,20200708,4125,4130,4045,4100,29738,008,53543000
280,A005720,³Ø¼¾,20200707,4150,4155,4060,4095,32962,008,53543000
281,A005720,³Ø¼¾,20200706,4070,4140,3995,4100,46329,008,53543000
282,A005720,³Ø¼¾,20200703,4120,4240,4015,4105,35910,008,53543000
283,A005720,³Ø¼¾,20200702,3970,4150,3920,4095,48167,008,53543000
284,A005720,³Ø¼¾,20200701,3935,4000,3880,3940,39039,008,53543000
285,A005720,³Ø¼¾,20200630,3910,3940,3865,3885,47139,008,53543000
286,A005720,³Ø¼¾,20200629,4040,4040,3875,3890,42282,008,53543000
287,A005720,³Ø¼¾,20200626,4120,4125,3975,4040,40098,008,53543000
288,A005720,³Ø¼¾,20200625,4130,4130,3880,4100,140216,008,53543000
289,A005720,³Ø¼¾,20200624,4140,4170,4080,4150,66048,008,53543000
290,A005720,³Ø¼¾,20200623,4240,4240,4115,4120,33931,008,53543000
291,A005720,³Ø¼¾,20200622,4250,4295,4220,4240,19967,008,53543000
292,A005720,³Ø¼¾,20200619,4355,4385,4250,4255,32382,008,53543000
293,A005720,³Ø¼¾,20200618,4220,4500,4220,4395,80697,008,53543000
294,A005720,³Ø¼¾,20200617,4150,4345,4075,4300,70082,008,53543000
295,A005720,³Ø¼¾,20200616,4080,4185,4080,4095,82375,008,53543000
296,A005720,³Ø¼¾,20200615,4210,4210,4040,4040,76046,008,53543000
297,A005720,³Ø¼¾,20200612,4240,4285,4105,4210,121369,008,53543000
298,A005720,³Ø¼¾,20200611,4450,4450,4330,4380,67441,008,53543000
299,A005720,³Ø¼¾,20200610,4485,4485,4390,4450,60837,008,53543000
300,A005720,³Ø¼¾,20200609,4540,4545,4450,4485,64725,008,53543000
301,A005720,³Ø¼¾,20200608,4530,4575,4480,4520,123777,008,53543000
302,A005720,³Ø¼¾,20200605,4475,4490,4435,4480,47939,008,53543000
303,A005720,³Ø¼¾,20200604,4500,4540,4400,4440,123905,008,53543000
304,A005720,³Ø¼¾,20200603,4490,4560,4425,4485,202036,008,53543000
305,A005720,³Ø¼¾,20200602,4345,4440,4310,4435,167173,008,53543000
306,A005720,³Ø¼¾,20200601,4330,4420,4290,4340,131582,008,53543000
307,A005720,³Ø¼¾,20200529,4275,4440,4205,4290,796840,008,53543000
308,A005720,³Ø¼¾,20200528,4410,4435,4280,4280,81981,008,53543000
309,A005720,³Ø¼¾,20200527,4370,4420,4330,4410,99809,008,53543000
310,A005720,³Ø¼¾,20200526,4355,4385,4295,4370,433350,008,53543000
311,A005720,³Ø¼¾,20200525,4385,4395,4290,4350,65825,008,53543000
312,A005720,³Ø¼¾,20200522,4415,4415,4280,4385,61007,008,53543000
313,A005720,³Ø¼¾,20200521,4425,4445,4370,4420,76324,008,53543000
314,A005720,³Ø¼¾,20200520,4420,4420,4330,4420,85074,008,53543000
315,A005720,³Ø¼¾,20200519,4400,4440,4340,4420,126571,008,53543000
316,A005720,³Ø¼¾,20200518,4410,4440,4240,4310,183280,008,53543000
317,A005720,³Ø¼¾,20200515,4440,4465,4275,4440,74287,008,53543000
318,A005720,³Ø¼¾,20200514,4480,4480,4380,4440,39765,008,53543000
319,A005720,³Ø¼¾,20200513,4570,4570,4430,4535,51872,008,53543000
320,A005720,³Ø¼¾,20200512,4725,4725,4560,4610,28258,008,53543000
321,A005720,³Ø¼¾,20200511,4760,4760,4660,4720,39303,008,53543000
322,A005720,³Ø¼¾,20200508,4775,5370,4690,4740,578872,008,53543000
323,A005720,³Ø¼¾,20200507,4680,4765,4640,4740,63016,008,53543000
324,A005720,³Ø¼¾,20200506,4690,4705,4575,4680,289676,008,53543000
325,A005720,³Ø¼¾,20200504,4675,4700,4605,4680,34500,008,53543000
326,A005720,³Ø¼¾,20200429,4540,4710,4530,4710,111390,008,53543000
327,A005720,³Ø¼¾,20200428,4455,4525,4430,4525,55167,008,53543000
328,A005720,³Ø¼¾,20200427,4375,4435,4350,4435,255537,008,53543000
329,A005720,³Ø¼¾,20200424,4430,4440,4290,4365,27709,008,53543000
330,A005720,³Ø¼¾,20200423,4420,4455,4410,4440,25082,008,53543000
331,A005720,³Ø¼¾,20200422,4270,4425,4200,4415,57068,008,53543000
332,A005720,³Ø¼¾,20200421,4590,4590,4290,4440,80461,008,53543000
333,A005720,³Ø¼¾,20200420,4585,4600,4525,4600,35207,008,53543000
334,A005720,³Ø¼¾,20200417,4590,4650,4550,4555,47830,008,53543000
335,A005720,³Ø¼¾,20200416,4680,4685,4440,4590,48635,008,53543000
336,A005720,³Ø¼¾,20200414,4505,4725,4405,4620,39503,008,53543000
337,A005720,³Ø¼¾,20200413,4550,4580,4365,4505,58925,008,53543000
338,A005720,³Ø¼¾,20200410,4205,4870,4190,4430,155180,008,53543000
339,A005720,³Ø¼¾,20200409,4230,4230,4100,4190,145091,008,53543000
340,A005720,³Ø¼¾,20200408,4220,4250,4000,4130,70113,008,53543000
341,A005720,³Ø¼¾,20200407,3860,4060,3860,4050,51914,008,53543000
342,A005720,³Ø¼¾,20200406,3730,3820,3705,3815,35228,008,53543000
