,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
52,A119500,Æ÷¸ÞÅ»,20210609,5160,5290,5100,5150,232780,268,11847000
53,A119500,Æ÷¸ÞÅ»,20210608,5320,5360,5150,5150,376394,268,11847000
54,A119500,Æ÷¸ÞÅ»,20210607,5270,5490,5150,5370,995630,268,11847000
55,A119500,Æ÷¸ÞÅ»,20210604,5120,5290,5010,5270,327071,268,11847000
56,A119500,Æ÷¸ÞÅ»,20210603,5140,5210,5070,5100,239912,268,11847000
57,A119500,Æ÷¸ÞÅ»,20210602,5020,5180,5020,5120,253997,268,11847000
58,A119500,Æ÷¸ÞÅ»,20210601,4985,5060,4985,5020,142361,268,11847000
59,A119500,Æ÷¸ÞÅ»,20210531,4995,5080,4995,5020,148719,268,11847000
60,A119500,Æ÷¸ÞÅ»,20210528,4930,5030,4930,4985,142510,268,11847000
61,A119500,Æ÷¸ÞÅ»,20210527,4860,5070,4830,5010,421311,268,11847000
62,A119500,Æ÷¸ÞÅ»,20210526,4805,4870,4745,4820,171527,268,11847000
63,A119500,Æ÷¸ÞÅ»,20210525,4865,4940,4640,4790,502227,268,11847000
64,A119500,Æ÷¸ÞÅ»,20210524,5040,5190,4850,4850,714214,268,11847000
65,A119500,Æ÷¸ÞÅ»,20210521,4935,5100,4870,4985,222353,268,11847000
66,A119500,Æ÷¸ÞÅ»,20210520,4900,4975,4845,4905,126116,268,11847000
67,A119500,Æ÷¸ÞÅ»,20210518,4900,5030,4820,4940,310798,268,11847000
68,A119500,Æ÷¸ÞÅ»,20210517,5000,5080,4875,4960,272190,268,11847000
69,A119500,Æ÷¸ÞÅ»,20210514,4980,5060,4930,4990,223268,268,11847000
70,A119500,Æ÷¸ÞÅ»,20210513,5170,5360,4900,4965,592414,268,11847000
71,A119500,Æ÷¸ÞÅ»,20210512,5510,5780,5230,5270,969892,268,11847000
72,A119500,Æ÷¸ÞÅ»,20210511,5260,5530,5220,5490,601581,268,11847000
73,A119500,Æ÷¸ÞÅ»,20210510,5420,5490,5320,5340,332772,268,11847000
74,A119500,Æ÷¸ÞÅ»,20210507,5250,5420,5210,5350,632338,268,11847000
75,A119500,Æ÷¸ÞÅ»,20210506,4920,5210,4855,5210,299885,268,11847000
76,A119500,Æ÷¸ÞÅ»,20210504,5100,5180,4825,4930,558042,268,11847000
77,A119500,Æ÷¸ÞÅ»,20210503,5130,5270,5090,5120,401786,268,11847000
78,A119500,Æ÷¸ÞÅ»,20210430,5370,5390,5050,5120,680573,268,11847000
79,A119500,Æ÷¸ÞÅ»,20210429,5530,5590,5290,5340,847177,268,11847000
80,A119500,Æ÷¸ÞÅ»,20210428,5390,5730,5340,5600,3021862,268,11847000
81,A119500,Æ÷¸ÞÅ»,20210427,5210,6060,5180,5390,12450857,268,11847000
82,A119500,Æ÷¸ÞÅ»,20210426,5330,5490,5090,5130,1075619,268,11847000
83,A119500,Æ÷¸ÞÅ»,20210423,5330,5450,5220,5350,1264487,268,11847000
84,A119500,Æ÷¸ÞÅ»,20210422,4920,5600,4910,5460,6891378,268,11847000
85,A119500,Æ÷¸ÞÅ»,20210421,4830,4935,4790,4910,283975,268,11847000
86,A119500,Æ÷¸ÞÅ»,20210420,4825,4945,4780,4850,216474,268,11847000
87,A119500,Æ÷¸ÞÅ»,20210419,4875,5020,4845,4870,342932,268,11847000
88,A119500,Æ÷¸ÞÅ»,20210416,4870,4920,4790,4875,247902,268,11847000
89,A119500,Æ÷¸ÞÅ»,20210415,4980,4990,4760,4875,412832,268,11847000
90,A119500,Æ÷¸ÞÅ»,20210414,4875,5040,4870,4990,394504,268,11847000
91,A119500,Æ÷¸ÞÅ»,20210413,5070,5100,4800,4875,622804,268,11847000
92,A119500,Æ÷¸ÞÅ»,20210412,4945,5050,4900,5000,539158,268,11847000
93,A119500,Æ÷¸ÞÅ»,20210409,5000,5020,4830,4925,511825,268,11847000
94,A119500,Æ÷¸ÞÅ»,20210408,4800,5000,4710,4950,662967,268,11847000
95,A119500,Æ÷¸ÞÅ»,20210407,4820,4970,4780,4805,345685,268,11847000
96,A119500,Æ÷¸ÞÅ»,20210406,4855,4870,4710,4850,345901,268,11847000
97,A119500,Æ÷¸ÞÅ»,20210405,4700,5010,4675,4850,1130735,268,11847000
98,A119500,Æ÷¸ÞÅ»,20210402,4635,4715,4580,4680,723191,268,11847000
99,A119500,Æ÷¸ÞÅ»,20210401,4465,4595,4465,4570,575666,268,11847000
100,A119500,Æ÷¸ÞÅ»,20210331,4360,4550,4345,4450,1091044,268,11847000
101,A119500,Æ÷¸ÞÅ»,20210330,4315,4345,4280,4320,326792,268,11847000
102,A119500,Æ÷¸ÞÅ»,20210329,4315,4360,4280,4305,559726,268,11847000
103,A119500,Æ÷¸ÞÅ»,20210326,4430,4435,4280,4285,837717,268,11847000
104,A119500,Æ÷¸ÞÅ»,20210325,4605,5180,4355,4370,15759861,268,11847000
105,A119500,Æ÷¸ÞÅ»,20210324,4395,4490,4305,4480,312155,268,11847000
106,A119500,Æ÷¸ÞÅ»,20210323,4415,4450,4345,4395,157502,268,11847000
107,A119500,Æ÷¸ÞÅ»,20210322,4470,4490,4360,4450,198112,268,11847000
108,A119500,Æ÷¸ÞÅ»,20210319,4425,4490,4390,4460,96815,268,11847000
109,A119500,Æ÷¸ÞÅ»,20210318,4400,4450,4385,4430,85375,268,11847000
110,A119500,Æ÷¸ÞÅ»,20210317,4365,4470,4335,4415,122087,268,11847000
111,A119500,Æ÷¸ÞÅ»,20210316,4380,4450,4350,4365,85320,268,11847000
112,A119500,Æ÷¸ÞÅ»,20210315,4430,4430,4320,4370,49020,268,11847000
113,A119500,Æ÷¸ÞÅ»,20210312,4250,4450,4250,4395,95789,268,11847000
114,A119500,Æ÷¸ÞÅ»,20210311,4165,4280,4165,4250,95405,268,11847000
115,A119500,Æ÷¸ÞÅ»,20210310,4215,4275,4170,4170,98684,268,11847000
116,A119500,Æ÷¸ÞÅ»,20210309,4330,4330,4180,4240,196796,268,11847000
117,A119500,Æ÷¸ÞÅ»,20210308,4420,4510,4315,4330,118857,268,11847000
118,A119500,Æ÷¸ÞÅ»,20210305,4405,4460,4370,4400,70734,268,11847000
119,A119500,Æ÷¸ÞÅ»,20210304,4425,4475,4370,4460,109902,268,11847000
120,A119500,Æ÷¸ÞÅ»,20210303,4305,4420,4305,4410,115957,268,11847000
121,A119500,Æ÷¸ÞÅ»,20210302,4525,4570,4295,4355,187217,268,11847000
122,A119500,Æ÷¸ÞÅ»,20210226,4530,4550,4400,4520,126895,268,11847000
123,A119500,Æ÷¸ÞÅ»,20210225,4560,4600,4490,4585,130923,268,11847000
124,A119500,Æ÷¸ÞÅ»,20210224,4660,4705,4310,4465,290629,268,11847000
125,A119500,Æ÷¸ÞÅ»,20210223,4760,4770,4615,4655,314147,268,11847000
126,A119500,Æ÷¸ÞÅ»,20210222,4640,4770,4605,4770,274901,268,11847000
127,A119500,Æ÷¸ÞÅ»,20210219,4680,4710,4580,4640,194539,268,11847000
128,A119500,Æ÷¸ÞÅ»,20210218,4620,4770,4575,4680,380514,268,11847000
129,A119500,Æ÷¸ÞÅ»,20210217,4485,4610,4475,4605,357087,268,11847000
130,A119500,Æ÷¸ÞÅ»,20210216,4520,4530,4455,4485,185885,268,11847000
131,A119500,Æ÷¸ÞÅ»,20210215,4520,4530,4390,4485,231801,268,11847000
132,A119500,Æ÷¸ÞÅ»,20210210,4370,4480,4330,4440,156249,268,11847000
133,A119500,Æ÷¸ÞÅ»,20210209,4475,4525,4385,4395,136702,268,11847000
134,A119500,Æ÷¸ÞÅ»,20210208,4550,4655,4475,4475,298297,268,11847000
135,A119500,Æ÷¸ÞÅ»,20210205,4395,4610,4385,4540,369113,268,11847000
136,A119500,Æ÷¸ÞÅ»,20210204,4550,4555,4390,4420,201227,268,11847000
137,A119500,Æ÷¸ÞÅ»,20210203,4495,4580,4470,4530,181619,268,11847000
138,A119500,Æ÷¸ÞÅ»,20210202,4550,4600,4415,4495,159881,268,11847000
139,A119500,Æ÷¸ÞÅ»,20210201,4400,4510,4225,4460,174718,268,11847000
140,A119500,Æ÷¸ÞÅ»,20210129,4615,4680,4160,4410,515439,268,11847000
141,A119500,Æ÷¸ÞÅ»,20210128,4650,4780,4585,4595,345424,268,11847000
142,A119500,Æ÷¸ÞÅ»,20210127,4800,4875,4655,4705,324359,268,11847000
143,A119500,Æ÷¸ÞÅ»,20210126,4770,4835,4690,4700,356962,268,11847000
144,A119500,Æ÷¸ÞÅ»,20210125,4795,5240,4705,4760,2037990,268,11847000
145,A119500,Æ÷¸ÞÅ»,20210122,4930,4970,4790,4815,493162,268,11847000
146,A119500,Æ÷¸ÞÅ»,20210121,4940,5020,4850,4920,537126,268,11847000
147,A119500,Æ÷¸ÞÅ»,20210120,5010,5180,4935,4940,729774,268,11847000
148,A119500,Æ÷¸ÞÅ»,20210119,5080,5140,4880,5070,1084007,268,11847000
149,A119500,Æ÷¸ÞÅ»,20210118,4985,5300,4860,5080,2673602,268,11847000
150,A119500,Æ÷¸ÞÅ»,20210115,4680,5670,4680,5040,16506199,268,11847000
151,A119500,Æ÷¸ÞÅ»,20210114,4645,4815,4605,4630,1284363,268,11847000
152,A119500,Æ÷¸ÞÅ»,20210113,4355,4780,4355,4605,2388276,268,11847000
153,A119500,Æ÷¸ÞÅ»,20210112,4410,4490,4040,4315,969064,268,11847000
154,A119500,Æ÷¸ÞÅ»,20210111,4900,5020,4415,4490,4088959,268,11847000
155,A119500,Æ÷¸ÞÅ»,20210108,4615,4815,4420,4780,2776486,268,11847000
156,A119500,Æ÷¸ÞÅ»,20210107,4380,4950,4380,4665,8304722,268,11847000
157,A119500,Æ÷¸ÞÅ»,20210106,4335,4435,4250,4305,1252169,268,11847000
158,A119500,Æ÷¸ÞÅ»,20210105,4165,4340,4080,4340,896050,268,11847000
159,A119500,Æ÷¸ÞÅ»,20210104,4100,4190,4040,4170,502513,268,11847000
160,A119500,Æ÷¸ÞÅ»,20201230,3975,4115,3950,4060,298101,268,11847000
161,A119500,Æ÷¸ÞÅ»,20201229,3900,3975,3855,3930,203856,268,11847000
162,A119500,Æ÷¸ÞÅ»,20201228,4145,4165,3735,3905,578208,268,11847000
163,A119500,Æ÷¸ÞÅ»,20201224,4350,4355,4125,4145,592281,268,11847000
164,A119500,Æ÷¸ÞÅ»,20201223,4185,4350,4090,4350,1141456,268,11847000
165,A119500,Æ÷¸ÞÅ»,20201222,4055,4300,3960,4170,1078994,268,11847000
166,A119500,Æ÷¸ÞÅ»,20201221,4160,4230,4005,4095,682121,268,11847000
167,A119500,Æ÷¸ÞÅ»,20201218,4260,4390,4145,4150,1603084,268,11847000
168,A119500,Æ÷¸ÞÅ»,20201217,4115,4450,4055,4250,5421052,268,11847000
169,A119500,Æ÷¸ÞÅ»,20201216,4050,4145,3995,4125,1701250,268,11847000
170,A119500,Æ÷¸ÞÅ»,20201215,4085,4125,3960,4070,2066859,268,11847000
171,A119500,Æ÷¸ÞÅ»,20201214,3750,4650,3720,4135,21903704,268,11847000
172,A119500,Æ÷¸ÞÅ»,20201211,3825,3825,3650,3760,257844,268,11847000
173,A119500,Æ÷¸ÞÅ»,20201210,3780,3895,3750,3805,612972,268,11847000
174,A119500,Æ÷¸ÞÅ»,20201209,3760,3800,3720,3760,305697,268,11847000
175,A119500,Æ÷¸ÞÅ»,20201208,3695,3795,3670,3750,506331,268,11847000
176,A119500,Æ÷¸ÞÅ»,20201207,3670,3750,3635,3695,222279,268,11847000
177,A119500,Æ÷¸ÞÅ»,20201204,3545,3765,3545,3625,485995,268,11847000
178,A119500,Æ÷¸ÞÅ»,20201203,3625,3630,3545,3545,136786,268,11847000
179,A119500,Æ÷¸ÞÅ»,20201202,3600,3635,3585,3625,92495,268,11847000
180,A119500,Æ÷¸ÞÅ»,20201201,3585,3625,3570,3600,83724,268,11847000
181,A119500,Æ÷¸ÞÅ»,20201130,3535,3630,3535,3585,77600,268,11847000
182,A119500,Æ÷¸ÞÅ»,20201127,3550,3555,3520,3545,93681,268,11847000
183,A119500,Æ÷¸ÞÅ»,20201126,3535,3600,3525,3550,98386,268,11847000
184,A119500,Æ÷¸ÞÅ»,20201125,3705,3750,3510,3550,231397,268,11847000
185,A119500,Æ÷¸ÞÅ»,20201124,3570,3710,3570,3700,186856,268,11847000
186,A119500,Æ÷¸ÞÅ»,20201123,3650,3650,3510,3555,187531,268,11847000
187,A119500,Æ÷¸ÞÅ»,20201120,3630,3690,3600,3620,154110,268,11847000
188,A119500,Æ÷¸ÞÅ»,20201119,3700,3735,3615,3630,144241,268,11847000
189,A119500,Æ÷¸ÞÅ»,20201118,3730,3750,3660,3735,106611,268,11847000
190,A119500,Æ÷¸ÞÅ»,20201117,3710,3785,3675,3730,130549,268,11847000
191,A119500,Æ÷¸ÞÅ»,20201116,3865,3875,3710,3710,288056,268,11847000
192,A119500,Æ÷¸ÞÅ»,20201113,3800,3900,3760,3855,336627,268,11847000
193,A119500,Æ÷¸ÞÅ»,20201112,3800,3825,3755,3800,84374,268,11847000
194,A119500,Æ÷¸ÞÅ»,20201111,3860,3860,3745,3800,153022,268,11847000
195,A119500,Æ÷¸ÞÅ»,20201110,3840,3875,3740,3860,223581,268,11847000
196,A119500,Æ÷¸ÞÅ»,20201109,3820,3910,3785,3875,356509,268,11847000
197,A119500,Æ÷¸ÞÅ»,20201106,3775,3845,3725,3765,366215,268,11847000
198,A119500,Æ÷¸ÞÅ»,20201105,3645,3845,3600,3760,746058,268,11847000
199,A119500,Æ÷¸ÞÅ»,20201104,3710,3740,3450,3500,367364,268,11847000
200,A119500,Æ÷¸ÞÅ»,20201103,3640,3695,3600,3660,177412,268,11847000
201,A119500,Æ÷¸ÞÅ»,20201102,3420,3645,3365,3635,276883,268,11847000
202,A119500,Æ÷¸ÞÅ»,20201030,3535,3575,3385,3385,153067,268,11847000
203,A119500,Æ÷¸ÞÅ»,20201029,3515,3570,3400,3530,130535,268,11847000
204,A119500,Æ÷¸ÞÅ»,20201028,3425,3580,3420,3575,128947,268,11847000
205,A119500,Æ÷¸ÞÅ»,20201027,3415,3490,3320,3415,136633,268,11847000
206,A119500,Æ÷¸ÞÅ»,20201026,3550,3575,3360,3385,349733,268,11847000
207,A119500,Æ÷¸ÞÅ»,20201023,3685,3775,3545,3575,234508,268,11847000
208,A119500,Æ÷¸ÞÅ»,20201022,3775,3805,3650,3685,185137,268,11847000
209,A119500,Æ÷¸ÞÅ»,20201021,3680,3875,3670,3775,338311,268,11847000
210,A119500,Æ÷¸ÞÅ»,20201020,3805,3805,3645,3685,331068,268,11847000
211,A119500,Æ÷¸ÞÅ»,20201019,3815,3915,3775,3810,442908,268,11847000
212,A119500,Æ÷¸ÞÅ»,20201016,3930,4425,3750,3815,4593244,268,11847000
213,A119500,Æ÷¸ÞÅ»,20201015,3850,4000,3690,3895,784609,268,11847000
214,A119500,Æ÷¸ÞÅ»,20201014,3985,4015,3780,3855,546296,268,11847000
215,A119500,Æ÷¸ÞÅ»,20201013,3785,3990,3745,3965,767691,268,11847000
216,A119500,Æ÷¸ÞÅ»,20201012,3860,3870,3700,3785,320641,268,11847000
217,A119500,Æ÷¸ÞÅ»,20201008,3795,3875,3770,3850,328335,268,11847000
218,A119500,Æ÷¸ÞÅ»,20201007,3665,3850,3630,3790,643196,268,11847000
219,A119500,Æ÷¸ÞÅ»,20201006,3735,3780,3635,3665,403968,268,11847000
220,A119500,Æ÷¸ÞÅ»,20201005,3415,3715,3415,3705,474412,268,11847000
221,A119500,Æ÷¸ÞÅ»,20200929,3405,3470,3385,3450,196991,268,11847000
222,A119500,Æ÷¸ÞÅ»,20200928,3320,3470,3320,3395,256162,268,11847000
223,A119500,Æ÷¸ÞÅ»,20200925,3750,4000,3250,3330,3451563,268,11847000
224,A119500,Æ÷¸ÞÅ»,20200924,3480,3815,3415,3685,2327656,268,11847000
225,A119500,Æ÷¸ÞÅ»,20200923,3440,3580,3370,3535,198124,268,11847000
226,A119500,Æ÷¸ÞÅ»,20200922,3500,3545,3350,3445,343068,268,11847000
227,A119500,Æ÷¸ÞÅ»,20200921,3740,3790,3490,3545,396456,268,11847000
228,A119500,Æ÷¸ÞÅ»,20200918,3935,3965,3700,3745,374843,268,11847000
229,A119500,Æ÷¸ÞÅ»,20200917,3870,3975,3800,3935,391527,268,11847000
230,A119500,Æ÷¸ÞÅ»,20200916,3840,4025,3810,3855,592850,268,11847000
231,A119500,Æ÷¸ÞÅ»,20200915,3915,3920,3735,3840,378232,268,11847000
232,A119500,Æ÷¸ÞÅ»,20200914,3925,3990,3850,3915,331350,268,11847000
233,A119500,Æ÷¸ÞÅ»,20200911,4170,4170,3890,3890,785123,268,11847000
234,A119500,Æ÷¸ÞÅ»,20200910,4275,4310,4125,4165,610996,268,11847000
235,A119500,Æ÷¸ÞÅ»,20200909,4025,4500,3880,4260,3349462,268,11847000
236,A119500,Æ÷¸ÞÅ»,20200908,4150,4335,4070,4070,1806195,268,11847000
237,A119500,Æ÷¸ÞÅ»,20200907,3965,4495,3950,4150,7124590,268,11847000
238,A119500,Æ÷¸ÞÅ»,20200904,3535,4040,3510,3935,5284201,268,11847000
239,A119500,Æ÷¸ÞÅ»,20200903,3740,3850,3640,3710,2472659,268,11847000
240,A119500,Æ÷¸ÞÅ»,20200902,3315,3955,3295,3700,9885302,268,11847000
241,A119500,Æ÷¸ÞÅ»,20200901,3320,3320,3200,3300,359878,268,11847000
242,A119500,Æ÷¸ÞÅ»,20200831,3165,3270,3130,3240,281063,268,11847000
243,A119500,Æ÷¸ÞÅ»,20200828,3195,3245,3050,3165,245080,268,11847000
244,A119500,Æ÷¸ÞÅ»,20200827,3190,3205,3090,3115,147446,268,11847000
245,A119500,Æ÷¸ÞÅ»,20200826,3160,3215,3110,3190,201362,268,11847000
246,A119500,Æ÷¸ÞÅ»,20200825,3105,3200,3095,3190,146871,268,11847000
247,A119500,Æ÷¸ÞÅ»,20200824,3050,3145,2905,3105,330918,268,11847000
248,A119500,Æ÷¸ÞÅ»,20200821,3200,3410,3045,3070,2356952,268,11847000
249,A119500,Æ÷¸ÞÅ»,20200820,3175,3220,2930,3000,444949,268,11847000
250,A119500,Æ÷¸ÞÅ»,20200819,3010,3225,3010,3175,269920,268,11847000
251,A119500,Æ÷¸ÞÅ»,20200818,3310,3350,3025,3050,497787,268,11847000
252,A119500,Æ÷¸ÞÅ»,20200814,3430,3445,3275,3360,313788,268,11847000
253,A119500,Æ÷¸ÞÅ»,20200813,3275,3505,3255,3385,810787,268,11847000
254,A119500,Æ÷¸ÞÅ»,20200812,3370,3385,3210,3280,372815,268,11847000
255,A119500,Æ÷¸ÞÅ»,20200811,3435,3465,3345,3375,288950,268,11847000
256,A119500,Æ÷¸ÞÅ»,20200810,3390,3450,3370,3450,261638,268,11847000
257,A119500,Æ÷¸ÞÅ»,20200807,3370,3430,3340,3390,294447,268,11847000
258,A119500,Æ÷¸ÞÅ»,20200806,3435,3470,3350,3370,292100,268,11847000
259,A119500,Æ÷¸ÞÅ»,20200805,3440,3460,3370,3435,185554,268,11847000
260,A119500,Æ÷¸ÞÅ»,20200804,3450,3500,3350,3430,234003,268,11847000
261,A119500,Æ÷¸ÞÅ»,20200803,3355,3450,3300,3450,358364,268,11847000
262,A119500,Æ÷¸ÞÅ»,20200731,3360,3430,3335,3355,192970,268,11847000
263,A119500,Æ÷¸ÞÅ»,20200730,3390,3450,3330,3360,232027,268,11847000
264,A119500,Æ÷¸ÞÅ»,20200729,3420,3460,3390,3405,326441,268,11847000
265,A119500,Æ÷¸ÞÅ»,20200728,3410,3465,3375,3430,435555,268,11847000
266,A119500,Æ÷¸ÞÅ»,20200727,3365,3500,3335,3405,578393,268,11847000
267,A119500,Æ÷¸ÞÅ»,20200724,3380,3420,3300,3375,510372,268,11847000
268,A119500,Æ÷¸ÞÅ»,20200723,3600,3600,3320,3365,1102263,268,11847000
269,A119500,Æ÷¸ÞÅ»,20200722,3620,3730,3540,3600,1844010,268,11847000
270,A119500,Æ÷¸ÞÅ»,20200721,3305,3770,3175,3690,6340393,268,11847000
271,A119500,Æ÷¸ÞÅ»,20200720,3095,3330,3075,3325,1355506,268,11847000
272,A119500,Æ÷¸ÞÅ»,20200717,3105,3145,3070,3075,414003,268,11847000
273,A119500,Æ÷¸ÞÅ»,20200716,3070,3090,3020,3070,283758,268,11847000
274,A119500,Æ÷¸ÞÅ»,20200715,3005,3065,2990,3055,227147,268,11847000
275,A119500,Æ÷¸ÞÅ»,20200714,2995,3050,2965,3000,218381,268,11847000
276,A119500,Æ÷¸ÞÅ»,20200713,2960,3035,2905,3010,410837,268,11847000
277,A119500,Æ÷¸ÞÅ»,20200710,3105,3105,2935,2955,338148,268,11847000
278,A119500,Æ÷¸ÞÅ»,20200709,3105,3120,3060,3105,332800,268,11847000
279,A119500,Æ÷¸ÞÅ»,20200708,3020,3110,2985,3065,505611,268,11847000
280,A119500,Æ÷¸ÞÅ»,20200707,3070,3160,3000,3030,1385289,268,11847000
281,A119500,Æ÷¸ÞÅ»,20200706,2960,3085,2910,3065,799560,268,11847000
282,A119500,Æ÷¸ÞÅ»,20200703,2835,2945,2835,2935,537556,268,11847000
283,A119500,Æ÷¸ÞÅ»,20200702,2825,2865,2800,2835,330576,268,11847000
284,A119500,Æ÷¸ÞÅ»,20200701,2790,2955,2790,2825,1035129,268,11847000
285,A119500,Æ÷¸ÞÅ»,20200630,2730,2810,2730,2780,526277,268,11847000
286,A119500,Æ÷¸ÞÅ»,20200629,2790,2795,2690,2710,410562,268,11847000
287,A119500,Æ÷¸ÞÅ»,20200626,2765,2855,2735,2815,1330958,268,11847000
288,A119500,Æ÷¸ÞÅ»,20200625,2770,2810,2670,2745,954687,268,11847000
289,A119500,Æ÷¸ÞÅ»,20200624,2850,2930,2670,2790,3125003,268,11847000
290,A119500,Æ÷¸ÞÅ»,20200623,3305,3495,3190,3235,3189274,268,11847000
291,A119500,Æ÷¸ÞÅ»,20200622,3675,3735,3235,3345,6712813,268,11847000
292,A119500,Æ÷¸ÞÅ»,20200619,5000,5840,3710,3790,24143373,268,11847000
293,A119500,Æ÷¸ÞÅ»,20200618,3900,5040,3775,4820,30307689,268,11847000
294,A119500,Æ÷¸ÞÅ»,20200617,3620,4145,3290,3975,20165721,268,11847000
295,A119500,Æ÷¸ÞÅ»,20200616,2800,3370,2745,3270,5969061,268,11847000
296,A119500,Æ÷¸ÞÅ»,20200615,2860,3200,2800,2950,5011869,268,11847000
