,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
67,A100090,»ï°­¿¥¾ØÆ¼,20210518,18250,18450,18000,18350,200894,268,35528000
68,A100090,»ï°­¿¥¾ØÆ¼,20210517,18000,18400,17600,18150,257200,268,35528000
69,A100090,»ï°­¿¥¾ØÆ¼,20210514,17850,18000,17600,17900,213114,268,35528000
70,A100090,»ï°­¿¥¾ØÆ¼,20210513,17700,18200,17500,17600,387167,268,35528000
71,A100090,»ï°­¿¥¾ØÆ¼,20210512,18700,19000,18000,18150,404409,268,35528000
72,A100090,»ï°­¿¥¾ØÆ¼,20210511,18400,18450,17950,18200,498054,268,35528000
73,A100090,»ï°­¿¥¾ØÆ¼,20210510,19050,19350,18550,18600,488860,268,35528000
74,A100090,»ï°­¿¥¾ØÆ¼,20210507,19600,20100,19100,19200,899458,268,35528000
75,A100090,»ï°­¿¥¾ØÆ¼,20210506,18350,19100,17950,19000,371666,268,35528000
76,A100090,»ï°­¿¥¾ØÆ¼,20210504,18750,19000,17800,18350,632941,268,35528000
77,A100090,»ï°­¿¥¾ØÆ¼,20210503,19100,20050,18750,18950,731918,268,35528000
78,A100090,»ï°­¿¥¾ØÆ¼,20210430,18350,19500,18200,19350,1157029,268,35528000
79,A100090,»ï°­¿¥¾ØÆ¼,20210429,18350,18750,17800,18000,427486,268,35528000
80,A100090,»ï°­¿¥¾ØÆ¼,20210428,18950,18950,18000,18400,950277,268,35528000
81,A100090,»ï°­¿¥¾ØÆ¼,20210427,19900,19950,19000,19100,763565,268,35528000
82,A100090,»ï°­¿¥¾ØÆ¼,20210426,20450,20500,19800,20050,592546,268,35528000
83,A100090,»ï°­¿¥¾ØÆ¼,20210423,20400,20900,20250,20500,866234,268,35528000
84,A100090,»ï°­¿¥¾ØÆ¼,20210422,20300,20700,19800,20100,453239,268,35528000
85,A100090,»ï°­¿¥¾ØÆ¼,20210421,20400,20600,20000,20150,401723,268,35528000
86,A100090,»ï°­¿¥¾ØÆ¼,20210420,20900,20950,20550,20600,300551,268,35528000
87,A100090,»ï°­¿¥¾ØÆ¼,20210419,21100,21100,20750,20900,441282,268,35528000
88,A100090,»ï°­¿¥¾ØÆ¼,20210416,21100,21150,20550,20900,549693,268,35528000
89,A100090,»ï°­¿¥¾ØÆ¼,20210415,21550,21600,20800,20900,702691,268,35528000
90,A100090,»ï°­¿¥¾ØÆ¼,20210414,20750,21450,20250,21450,747885,268,35528000
91,A100090,»ï°­¿¥¾ØÆ¼,20210413,21000,21200,20200,20600,740760,268,35528000
92,A100090,»ï°­¿¥¾ØÆ¼,20210412,21500,22000,20450,20700,1383654,268,35528000
93,A100090,»ï°­¿¥¾ØÆ¼,20210409,20700,21250,20100,21100,844283,268,35528000
94,A100090,»ï°­¿¥¾ØÆ¼,20210408,20450,20700,20000,20550,481738,268,35528000
95,A100090,»ï°­¿¥¾ØÆ¼,20210407,20350,20550,19900,20300,429510,268,35528000
96,A100090,»ï°­¿¥¾ØÆ¼,20210406,19900,20500,19350,20500,670679,268,35528000
97,A100090,»ï°­¿¥¾ØÆ¼,20210405,20300,20600,19700,19900,766894,268,35528000
98,A100090,»ï°­¿¥¾ØÆ¼,20210402,21800,21850,20100,20450,1234364,268,35528000
99,A100090,»ï°­¿¥¾ØÆ¼,20210401,21400,21950,21100,21750,748591,268,35528000
100,A100090,»ï°­¿¥¾ØÆ¼,20210331,21750,21950,20600,21400,1043619,268,35528000
101,A100090,»ï°­¿¥¾ØÆ¼,20210330,21850,22150,21500,21550,1527264,268,35528000
102,A100090,»ï°­¿¥¾ØÆ¼,20210329,20300,21900,20000,21600,2604803,268,35528000
103,A100090,»ï°­¿¥¾ØÆ¼,20210326,20050,20550,19450,20300,1316919,268,35528000
104,A100090,»ï°­¿¥¾ØÆ¼,20210325,19250,20700,18850,19950,2925077,268,35528000
105,A100090,»ï°­¿¥¾ØÆ¼,20210324,17850,19400,17550,19000,1793656,268,35528000
106,A100090,»ï°­¿¥¾ØÆ¼,20210323,17850,18300,17600,17850,481448,268,35528000
107,A100090,»ï°­¿¥¾ØÆ¼,20210322,18100,18100,17550,17650,301237,268,35528000
108,A100090,»ï°­¿¥¾ØÆ¼,20210319,17600,17900,17500,17850,267398,268,35528000
109,A100090,»ï°­¿¥¾ØÆ¼,20210318,18200,18300,17800,18100,297457,268,35528000
110,A100090,»ï°­¿¥¾ØÆ¼,20210317,18200,18300,17500,18000,356836,268,35528000
111,A100090,»ï°­¿¥¾ØÆ¼,20210316,17450,18400,17350,18200,616239,268,35528000
112,A100090,»ï°­¿¥¾ØÆ¼,20210315,17450,17750,16950,17550,568557,268,35528000
113,A100090,»ï°­¿¥¾ØÆ¼,20210312,15900,17700,15850,17600,2083024,268,35528000
114,A100090,»ï°­¿¥¾ØÆ¼,20210311,14750,15300,14300,15300,380164,268,35528000
115,A100090,»ï°­¿¥¾ØÆ¼,20210310,14800,15750,14600,14700,1057876,268,35528000
116,A100090,»ï°­¿¥¾ØÆ¼,20210309,14200,14700,13300,14300,1040839,268,35528000
117,A100090,»ï°­¿¥¾ØÆ¼,20210308,15600,15600,14250,14300,663647,268,35528000
118,A100090,»ï°­¿¥¾ØÆ¼,20210305,15300,15450,14750,15300,563567,268,35528000
119,A100090,»ï°­¿¥¾ØÆ¼,20210304,16050,16150,15500,15700,411598,268,35528000
120,A100090,»ï°­¿¥¾ØÆ¼,20210303,15950,16550,15700,16400,368424,268,35528000
121,A100090,»ï°­¿¥¾ØÆ¼,20210302,17200,17250,16100,16200,526122,268,35528000
122,A100090,»ï°­¿¥¾ØÆ¼,20210226,16600,17150,16250,16900,498975,268,35528000
123,A100090,»ï°­¿¥¾ØÆ¼,20210225,17850,17900,17150,17450,376773,268,35528000
124,A100090,»ï°­¿¥¾ØÆ¼,20210224,18250,18400,17250,17400,443460,268,35528000
125,A100090,»ï°­¿¥¾ØÆ¼,20210223,17600,18500,17000,18250,823323,268,35528000
126,A100090,»ï°­¿¥¾ØÆ¼,20210222,18200,18300,17750,17850,435396,268,35528000
127,A100090,»ï°­¿¥¾ØÆ¼,20210219,18200,18300,17000,17800,1077749,268,35528000
128,A100090,»ï°­¿¥¾ØÆ¼,20210218,18350,18850,17850,18150,552550,268,35528000
129,A100090,»ï°­¿¥¾ØÆ¼,20210217,18800,18850,18100,18450,706491,268,35528000
130,A100090,»ï°­¿¥¾ØÆ¼,20210216,19250,19250,18500,18750,847738,268,35528000
131,A100090,»ï°­¿¥¾ØÆ¼,20210215,19500,19600,18850,19200,442400,268,35528000
132,A100090,»ï°­¿¥¾ØÆ¼,20210210,19600,19750,18950,19500,476626,268,35528000
133,A100090,»ï°­¿¥¾ØÆ¼,20210209,20250,20450,19650,19800,587688,268,35528000
134,A100090,»ï°­¿¥¾ØÆ¼,20210208,20450,21900,20250,20250,2570103,268,35528000
135,A100090,»ï°­¿¥¾ØÆ¼,20210205,18750,20900,18450,19950,2414774,268,35528000
136,A100090,»ï°­¿¥¾ØÆ¼,20210204,19250,19250,18200,18450,510092,268,35528000
137,A100090,»ï°­¿¥¾ØÆ¼,20210203,19150,19500,18800,19000,353969,268,35528000
138,A100090,»ï°­¿¥¾ØÆ¼,20210202,19650,19650,18850,19050,460392,268,35528000
139,A100090,»ï°­¿¥¾ØÆ¼,20210201,18200,19700,17800,19550,563489,268,35528000
140,A100090,»ï°­¿¥¾ØÆ¼,20210129,20100,20150,18350,18700,688372,268,35528000
141,A100090,»ï°­¿¥¾ØÆ¼,20210128,19600,19950,19350,19900,626083,268,35528000
142,A100090,»ï°­¿¥¾ØÆ¼,20210127,20500,20650,20000,20200,629585,268,35528000
143,A100090,»ï°­¿¥¾ØÆ¼,20210126,20300,20550,19950,20150,548799,268,35528000
144,A100090,»ï°­¿¥¾ØÆ¼,20210125,20600,20800,20000,20300,713526,268,35092000
145,A100090,»ï°­¿¥¾ØÆ¼,20210122,20950,21200,20600,20600,693594,268,35092000
146,A100090,»ï°­¿¥¾ØÆ¼,20210121,21950,21950,21150,21400,969915,268,35092000
147,A100090,»ï°­¿¥¾ØÆ¼,20210120,21600,22000,20650,22000,1470037,268,35092000
148,A100090,»ï°­¿¥¾ØÆ¼,20210119,20300,21400,19900,21400,775764,268,35092000
149,A100090,»ï°­¿¥¾ØÆ¼,20210118,19800,20450,19650,19950,943614,268,35092000
150,A100090,»ï°­¿¥¾ØÆ¼,20210115,21750,21900,20450,20750,865214,268,35092000
151,A100090,»ï°­¿¥¾ØÆ¼,20210114,21800,22000,21250,21500,596004,268,35092000
152,A100090,»ï°­¿¥¾ØÆ¼,20210113,21550,22300,21400,21850,620522,268,35092000
153,A100090,»ï°­¿¥¾ØÆ¼,20210112,21900,22050,21000,21550,893989,268,35092000
154,A100090,»ï°­¿¥¾ØÆ¼,20210111,22600,22900,21100,22050,1293777,268,35092000
155,A100090,»ï°­¿¥¾ØÆ¼,20210108,22900,23000,22000,22450,1147057,268,35092000
156,A100090,»ï°­¿¥¾ØÆ¼,20210107,23500,23550,22100,22450,1699801,268,35092000
157,A100090,»ï°­¿¥¾ØÆ¼,20210106,23200,23600,21700,22650,2412716,268,35092000
158,A100090,»ï°­¿¥¾ØÆ¼,20210105,21600,23150,21400,22950,2686020,268,35092000
159,A100090,»ï°­¿¥¾ØÆ¼,20210104,21850,21950,21000,21600,999536,268,35092000
160,A100090,»ï°­¿¥¾ØÆ¼,20201230,21600,22100,21250,21450,903682,268,35092000
161,A100090,»ï°­¿¥¾ØÆ¼,20201229,21300,22150,21100,21400,1317097,268,35092000
162,A100090,»ï°­¿¥¾ØÆ¼,20201228,20100,21400,19550,21000,2272353,268,35092000
163,A100090,»ï°­¿¥¾ØÆ¼,20201224,19100,19850,18850,19300,843240,268,35092000
164,A100090,»ï°­¿¥¾ØÆ¼,20201223,19300,19850,18900,19250,856436,268,35092000
165,A100090,»ï°­¿¥¾ØÆ¼,20201222,20000,20050,18850,18950,1915963,268,35092000
166,A100090,»ï°­¿¥¾ØÆ¼,20201221,21200,21250,20300,20350,1343370,268,35092000
167,A100090,»ï°­¿¥¾ØÆ¼,20201218,22900,23250,20950,21350,2334677,268,35092000
168,A100090,»ï°­¿¥¾ØÆ¼,20201217,22000,23000,21300,22850,2693247,268,35092000
169,A100090,»ï°­¿¥¾ØÆ¼,20201216,20100,22150,19750,22150,6135705,268,35092000
170,A100090,»ï°­¿¥¾ØÆ¼,20201215,19800,19850,19100,19650,805459,268,35092000
171,A100090,»ï°­¿¥¾ØÆ¼,20201214,19300,19900,19000,19450,987040,268,35092000
172,A100090,»ï°­¿¥¾ØÆ¼,20201211,19550,19700,19250,19450,669523,268,35092000
173,A100090,»ï°­¿¥¾ØÆ¼,20201210,19550,19800,19300,19450,751165,268,35092000
174,A100090,»ï°­¿¥¾ØÆ¼,20201209,18900,20000,18850,19750,1926746,268,35092000
175,A100090,»ï°­¿¥¾ØÆ¼,20201208,19400,19400,18800,18850,640831,268,35092000
176,A100090,»ï°­¿¥¾ØÆ¼,20201207,19050,19650,18700,19400,1008439,268,35092000
177,A100090,»ï°­¿¥¾ØÆ¼,20201204,20650,20650,19200,19250,2087693,268,35092000
178,A100090,»ï°­¿¥¾ØÆ¼,20201203,19250,20250,18900,19950,2529182,268,35092000
179,A100090,»ï°­¿¥¾ØÆ¼,20201202,19050,19150,18750,19000,567734,268,35092000
180,A100090,»ï°­¿¥¾ØÆ¼,20201201,19200,19250,18800,18950,355615,268,35092000
181,A100090,»ï°­¿¥¾ØÆ¼,20201130,19250,19300,18650,19300,1125138,268,35092000
182,A100090,»ï°­¿¥¾ØÆ¼,20201127,18950,19250,18700,19250,611144,268,35092000
183,A100090,»ï°­¿¥¾ØÆ¼,20201126,19200,19350,18800,18900,635799,268,35092000
184,A100090,»ï°­¿¥¾ØÆ¼,20201125,19650,19700,18750,19150,1595010,268,35092000
185,A100090,»ï°­¿¥¾ØÆ¼,20201124,19100,19600,18850,19150,1279286,268,35092000
186,A100090,»ï°­¿¥¾ØÆ¼,20201123,18950,19350,18650,18800,1018749,268,35092000
187,A100090,»ï°­¿¥¾ØÆ¼,20201120,18750,19500,18550,18950,1261850,268,35092000
188,A100090,»ï°­¿¥¾ØÆ¼,20201119,18900,19150,18300,18900,1768467,268,35092000
189,A100090,»ï°­¿¥¾ØÆ¼,20201118,17750,19050,17400,18750,2591388,268,35092000
190,A100090,»ï°­¿¥¾ØÆ¼,20201117,17200,17650,16700,17600,1127072,268,35092000
191,A100090,»ï°­¿¥¾ØÆ¼,20201116,16950,17250,16350,17050,913670,268,35092000
192,A100090,»ï°­¿¥¾ØÆ¼,20201113,16600,17350,16350,16950,1126850,268,35092000
193,A100090,»ï°­¿¥¾ØÆ¼,20201112,17600,17700,16750,17000,829800,268,35092000
194,A100090,»ï°­¿¥¾ØÆ¼,20201111,18200,18250,17050,17400,1521032,268,35092000
195,A100090,»ï°­¿¥¾ØÆ¼,20201110,18400,18900,17600,18400,1578792,268,35092000
196,A100090,»ï°­¿¥¾ØÆ¼,20201109,18250,18850,17950,18650,2104605,268,35092000
197,A100090,»ï°­¿¥¾ØÆ¼,20201106,16850,18300,16300,17550,3458210,268,35092000
198,A100090,»ï°­¿¥¾ØÆ¼,20201105,15700,16600,15150,16400,2402186,268,35092000
199,A100090,»ï°­¿¥¾ØÆ¼,20201104,16500,16500,13800,14550,3053156,268,35092000
200,A100090,»ï°­¿¥¾ØÆ¼,20201103,16050,16350,15700,16150,981473,268,35092000
201,A100090,»ï°­¿¥¾ØÆ¼,20201102,15250,15700,14700,15700,682099,268,35092000
202,A100090,»ï°­¿¥¾ØÆ¼,20201030,15600,16050,14800,15150,810165,268,35092000
203,A100090,»ï°­¿¥¾ØÆ¼,20201029,14900,16050,14600,15850,1081899,268,35092000
204,A100090,»ï°­¿¥¾ØÆ¼,20201028,14250,15500,14100,15450,1167601,268,35092000
205,A100090,»ï°­¿¥¾ØÆ¼,20201027,13700,14750,13400,14250,1529592,268,35092000
206,A100090,»ï°­¿¥¾ØÆ¼,20201026,15500,15500,13700,14000,1812895,268,35092000
207,A100090,»ï°­¿¥¾ØÆ¼,20201023,15400,16050,15300,15500,956303,268,35092000
208,A100090,»ï°­¿¥¾ØÆ¼,20201022,16000,16000,14950,15200,918131,268,35092000
209,A100090,»ï°­¿¥¾ØÆ¼,20201021,16400,16600,15900,16200,542399,268,35092000
210,A100090,»ï°­¿¥¾ØÆ¼,20201020,15450,16500,15400,16400,1201033,268,35092000
211,A100090,»ï°­¿¥¾ØÆ¼,20201019,16300,16450,15400,15800,1075891,268,34099000
212,A100090,»ï°­¿¥¾ØÆ¼,20201016,17000,17700,16200,16500,1058115,268,34099000
213,A100090,»ï°­¿¥¾ØÆ¼,20201015,17700,18400,16500,17200,1935010,268,34099000
214,A100090,»ï°­¿¥¾ØÆ¼,20201014,18600,18700,17400,17700,1621525,268,34099000
215,A100090,»ï°­¿¥¾ØÆ¼,20201013,19400,19500,18650,18850,942426,268,34099000
216,A100090,»ï°­¿¥¾ØÆ¼,20201012,19900,19950,19200,19600,820692,268,34099000
217,A100090,»ï°­¿¥¾ØÆ¼,20201008,19300,19700,18650,19550,1334956,268,34099000
218,A100090,»ï°­¿¥¾ØÆ¼,20201007,18450,19400,18350,19150,1036395,268,34099000
219,A100090,»ï°­¿¥¾ØÆ¼,20201006,19100,19500,18500,18900,1385773,268,34099000
220,A100090,»ï°­¿¥¾ØÆ¼,20201005,18300,19050,17800,18800,1682459,268,34099000
221,A100090,»ï°­¿¥¾ØÆ¼,20200929,18000,18050,16900,17500,1252870,268,34099000
222,A100090,»ï°­¿¥¾ØÆ¼,20200928,16000,17850,15600,17700,2190057,268,34099000
223,A100090,»ï°­¿¥¾ØÆ¼,20200925,17250,17400,15600,15750,2321134,268,34099000
224,A100090,»ï°­¿¥¾ØÆ¼,20200924,16550,18100,16350,16800,2401501,268,34099000
225,A100090,»ï°­¿¥¾ØÆ¼,20200923,19300,19500,16700,17600,2660085,268,34099000
226,A100090,»ï°­¿¥¾ØÆ¼,20200922,20250,20450,18750,18950,2240311,268,34099000
227,A100090,»ï°­¿¥¾ØÆ¼,20200921,20850,21900,20000,20600,3646446,268,34099000
228,A100090,»ï°­¿¥¾ØÆ¼,20200918,20400,20550,19100,20200,1768881,268,34099000
229,A100090,»ï°­¿¥¾ØÆ¼,20200917,20400,21200,19500,19950,3838303,268,34099000
230,A100090,»ï°­¿¥¾ØÆ¼,20200916,18700,19950,18700,19750,2810127,268,34096000
231,A100090,»ï°­¿¥¾ØÆ¼,20200915,19500,19550,18500,19000,1655379,268,34096000
232,A100090,»ï°­¿¥¾ØÆ¼,20200914,19400,19650,18500,19600,1741800,268,34096000
233,A100090,»ï°­¿¥¾ØÆ¼,20200911,18100,19800,18000,19400,2521551,268,34038000
234,A100090,»ï°­¿¥¾ØÆ¼,20200910,19500,19550,18350,18950,1645617,268,34038000
235,A100090,»ï°­¿¥¾ØÆ¼,20200909,18650,20100,18350,19300,2280066,268,34038000
236,A100090,»ï°­¿¥¾ØÆ¼,20200908,21500,22200,18550,19150,6183114,268,34038000
237,A100090,»ï°­¿¥¾ØÆ¼,20200907,18900,23500,18500,20400,11748798,268,34038000
238,A100090,»ï°­¿¥¾ØÆ¼,20200904,15000,19500,14950,18250,9104089,268,34038000
239,A100090,»ï°­¿¥¾ØÆ¼,20200903,15700,16350,15200,16100,3326876,268,34038000
240,A100090,»ï°­¿¥¾ØÆ¼,20200902,16050,16300,15150,16050,2214149,268,34038000
241,A100090,»ï°­¿¥¾ØÆ¼,20200901,16800,16950,15150,16350,3095431,268,34038000
242,A100090,»ï°­¿¥¾ØÆ¼,20200831,14100,16600,13850,16050,5831527,268,34038000
243,A100090,»ï°­¿¥¾ØÆ¼,20200828,13150,14450,13050,13600,4316184,268,34038000
244,A100090,»ï°­¿¥¾ØÆ¼,20200827,11750,13250,11500,12900,5609661,268,34038000
245,A100090,»ï°­¿¥¾ØÆ¼,20200826,10900,11750,10500,11600,2781091,268,33893000
246,A100090,»ï°­¿¥¾ØÆ¼,20200825,10850,11100,10550,10800,1071870,268,33893000
247,A100090,»ï°­¿¥¾ØÆ¼,20200824,10300,11300,10000,10750,1511887,268,33893000
248,A100090,»ï°­¿¥¾ØÆ¼,20200821,11200,11350,10350,10600,1373242,268,33893000
249,A100090,»ï°­¿¥¾ØÆ¼,20200820,11000,11000,10050,10800,2054977,268,33893000
250,A100090,»ï°­¿¥¾ØÆ¼,20200819,10400,11200,9900,10950,2361456,268,33893000
251,A100090,»ï°­¿¥¾ØÆ¼,20200818,11450,11600,9640,10150,2382100,268,33893000
252,A100090,»ï°­¿¥¾ØÆ¼,20200814,11200,11750,10650,11150,3078864,268,33285000
253,A100090,»ï°­¿¥¾ØÆ¼,20200813,12100,12100,10350,10950,3745348,268,33169000
254,A100090,»ï°­¿¥¾ØÆ¼,20200812,12500,12650,11300,11800,2568488,268,33169000
255,A100090,»ï°­¿¥¾ØÆ¼,20200811,11300,13100,10850,12700,3321032,268,33169000
256,A100090,»ï°­¿¥¾ØÆ¼,20200810,10600,12000,10550,11300,1944426,268,33169000
257,A100090,»ï°­¿¥¾ØÆ¼,20200807,10100,10600,9900,10350,1407238,268,33169000
258,A100090,»ï°­¿¥¾ØÆ¼,20200806,9410,9930,9140,9900,1255264,268,33169000
259,A100090,»ï°­¿¥¾ØÆ¼,20200805,9560,9720,9170,9370,1048906,268,33066000
260,A100090,»ï°­¿¥¾ØÆ¼,20200804,9670,10200,9390,9560,1880266,268,33066000
261,A100090,»ï°­¿¥¾ØÆ¼,20200803,9470,9670,9210,9550,1322325,268,32892000
262,A100090,»ï°­¿¥¾ØÆ¼,20200731,8480,9730,8370,9370,5265310,268,32892000
263,A100090,»ï°­¿¥¾ØÆ¼,20200730,7920,8340,7890,8330,2380055,268,32078000
264,A100090,»ï°­¿¥¾ØÆ¼,20200729,8120,8120,7790,7830,1195105,268,32078000
265,A100090,»ï°­¿¥¾ØÆ¼,20200728,8060,8220,7880,8120,1205753,268,32078000
266,A100090,»ï°­¿¥¾ØÆ¼,20200727,8080,8360,7660,8250,2487376,268,31338000
267,A100090,»ï°­¿¥¾ØÆ¼,20200724,7550,8800,7540,8210,7943901,268,31338000
268,A100090,»ï°­¿¥¾ØÆ¼,20200723,6800,7490,6710,7490,4653670,268,30815000
269,A100090,»ï°­¿¥¾ØÆ¼,20200722,6940,7240,6800,6950,2894695,268,30815000
270,A100090,»ï°­¿¥¾ØÆ¼,20200721,6400,7540,6110,6870,7045569,268,29499000
271,A100090,»ï°­¿¥¾ØÆ¼,20200720,6560,6740,6130,6370,4681915,268,29499000
