,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
271,A010170,¥Î«—±§≈ÎΩ≈,20200720,3990,4080,3950,4075,4393714,272,73741000
272,A010170,¥Î«—±§≈ÎΩ≈,20200717,3985,4030,3915,3935,2413574,272,73741000
273,A010170,¥Î«—±§≈ÎΩ≈,20200716,4160,4165,3960,3985,5196786,272,73741000
274,A010170,¥Î«—±§≈ÎΩ≈,20200715,3990,4165,3950,4120,13141969,272,73741000
275,A010170,¥Î«—±§≈ÎΩ≈,20200714,3995,4095,3895,3920,7733303,272,73741000
276,A010170,¥Î«—±§≈ÎΩ≈,20200713,3935,4035,3925,4000,4053955,272,73741000
277,A010170,¥Î«—±§≈ÎΩ≈,20200710,3895,4065,3890,3895,7078071,272,73741000
278,A010170,¥Î«—±§≈ÎΩ≈,20200709,3965,3965,3880,3895,2577626,272,73741000
279,A010170,¥Î«—±§≈ÎΩ≈,20200708,3970,3980,3845,3965,3875184,272,73741000
280,A010170,¥Î«—±§≈ÎΩ≈,20200707,3760,4045,3740,3965,16487534,272,73741000
281,A010170,¥Î«—±§≈ÎΩ≈,20200706,3775,3780,3720,3735,1590148,272,73741000
282,A010170,¥Î«—±§≈ÎΩ≈,20200703,3730,3800,3685,3720,2262073,272,73741000
283,A010170,¥Î«—±§≈ÎΩ≈,20200702,3700,3755,3675,3700,1291230,272,73741000
284,A010170,¥Î«—±§≈ÎΩ≈,20200701,3765,3865,3690,3690,3341574,272,73741000
285,A010170,¥Î«—±§≈ÎΩ≈,20200630,3790,3870,3710,3725,2657440,272,73741000
286,A010170,¥Î«—±§≈ÎΩ≈,20200629,3695,3835,3665,3735,2346609,272,73741000
287,A010170,¥Î«—±§≈ÎΩ≈,20200626,3735,3980,3700,3700,11237153,272,73741000
288,A010170,¥Î«—±§≈ÎΩ≈,20200625,3725,3765,3675,3675,1451598,272,73741000
289,A010170,¥Î«—±§≈ÎΩ≈,20200624,3655,3815,3635,3795,4935123,272,73741000
290,A010170,¥Î«—±§≈ÎΩ≈,20200623,3745,3770,3635,3640,1379038,272,73741000
291,A010170,¥Î«—±§≈ÎΩ≈,20200622,3640,3770,3630,3690,1929315,272,73741000
292,A010170,¥Î«—±§≈ÎΩ≈,20200619,3715,3785,3655,3665,1813530,272,73741000
293,A010170,¥Î«—±§≈ÎΩ≈,20200618,3750,3820,3710,3715,1906743,272,73741000
294,A010170,¥Î«—±§≈ÎΩ≈,20200617,3755,3910,3650,3750,5394405,272,73741000
295,A010170,¥Î«—±§≈ÎΩ≈,20200616,3505,3925,3505,3780,8495570,272,73741000
296,A010170,¥Î«—±§≈ÎΩ≈,20200615,3750,3820,3380,3445,3460132,272,73741000
297,A010170,¥Î«—±§≈ÎΩ≈,20200612,3650,3870,3640,3820,3284427,272,73741000
298,A010170,¥Î«—±§≈ÎΩ≈,20200611,4020,4070,3950,3960,5509783,272,73741000
299,A010170,¥Î«—±§≈ÎΩ≈,20200610,3870,4110,3860,4110,16851192,272,73741000
300,A010170,¥Î«—±§≈ÎΩ≈,20200609,3900,3910,3850,3860,2291390,272,73741000
301,A010170,¥Î«—±§≈ÎΩ≈,20200608,3825,3945,3825,3865,2883220,272,73741000
302,A010170,¥Î«—±§≈ÎΩ≈,20200605,3890,3910,3815,3820,2133191,272,73741000
303,A010170,¥Î«—±§≈ÎΩ≈,20200604,3935,3965,3875,3885,2952083,272,73741000
304,A010170,¥Î«—±§≈ÎΩ≈,20200603,3945,4000,3730,3920,6666736,272,73741000
305,A010170,¥Î«—±§≈ÎΩ≈,20200602,3925,4015,3850,3910,4977676,272,73741000
306,A010170,¥Î«—±§≈ÎΩ≈,20200601,3820,4095,3820,3925,11540267,272,73741000
307,A010170,¥Î«—±§≈ÎΩ≈,20200529,4020,4095,3795,3795,5256441,272,73741000
308,A010170,¥Î«—±§≈ÎΩ≈,20200528,4270,4300,3850,4020,9739722,272,73741000
309,A010170,¥Î«—±§≈ÎΩ≈,20200527,4080,4430,4080,4160,37031445,272,73741000
310,A010170,¥Î«—±§≈ÎΩ≈,20200526,3980,4325,3900,4015,40565704,272,73741000
311,A010170,¥Î«—±§≈ÎΩ≈,20200525,3685,4245,3660,3950,85052009,272,73741000
312,A010170,¥Î«—±§≈ÎΩ≈,20200522,3655,3745,3470,3555,13083556,272,73741000
313,A010170,¥Î«—±§≈ÎΩ≈,20200521,3140,3920,3135,3700,68032913,272,73741000
314,A010170,¥Î«—±§≈ÎΩ≈,20200520,3135,3150,3100,3105,760849,272,73741000
315,A010170,¥Î«—±§≈ÎΩ≈,20200519,3105,3145,3050,3135,1183572,272,73741000
316,A010170,¥Î«—±§≈ÎΩ≈,20200518,2990,3165,2920,3075,1982772,272,73741000
317,A010170,¥Î«—±§≈ÎΩ≈,20200515,3185,3195,3030,3045,1606111,272,73741000
318,A010170,¥Î«—±§≈ÎΩ≈,20200514,3200,3240,3145,3155,828372,272,73741000
319,A010170,¥Î«—±§≈ÎΩ≈,20200513,3150,3235,3105,3230,964606,272,73741000
320,A010170,¥Î«—±§≈ÎΩ≈,20200512,3285,3285,3140,3205,1221339,272,73741000
321,A010170,¥Î«—±§≈ÎΩ≈,20200511,3375,3375,3250,3275,1053534,272,73741000
322,A010170,¥Î«—±§≈ÎΩ≈,20200508,3420,3420,3320,3320,1538526,272,73741000
323,A010170,¥Î«—±§≈ÎΩ≈,20200507,3240,3350,3215,3350,2167079,272,73741000
324,A010170,¥Î«—±§≈ÎΩ≈,20200506,3270,3280,3195,3210,1235635,272,73741000
325,A010170,¥Î«—±§≈ÎΩ≈,20200504,3235,3325,3190,3235,1653963,272,73741000
326,A010170,¥Î«—±§≈ÎΩ≈,20200429,3255,3445,3165,3300,6856225,272,73741000
327,A010170,¥Î«—±§≈ÎΩ≈,20200428,3345,3385,3215,3230,2032541,272,73741000
328,A010170,¥Î«—±§≈ÎΩ≈,20200427,3310,3430,3290,3310,3477317,272,73741000
329,A010170,¥Î«—±§≈ÎΩ≈,20200424,3200,3440,3150,3290,5346018,272,73741000
330,A010170,¥Î«—±§≈ÎΩ≈,20200423,3320,3560,3260,3260,13836011,272,73741000
331,A010170,¥Î«—±§≈ÎΩ≈,20200422,2950,3130,2880,3130,5287956,272,73741000
332,A010170,¥Î«—±§≈ÎΩ≈,20200421,2865,3015,2505,2950,6949106,272,73741000
333,A010170,¥Î«—±§≈ÎΩ≈,20200420,2835,2870,2780,2840,2030976,272,73741000
334,A010170,¥Î«—±§≈ÎΩ≈,20200417,2840,2865,2770,2780,1666457,272,73741000
335,A010170,¥Î«—±§≈ÎΩ≈,20200416,2630,2880,2620,2775,3963578,272,73741000
336,A010170,¥Î«—±§≈ÎΩ≈,20200414,2600,2660,2585,2625,780436,272,73741000
337,A010170,¥Î«—±§≈ÎΩ≈,20200413,2730,2730,2570,2585,1073989,272,73741000
338,A010170,¥Î«—±§≈ÎΩ≈,20200410,2850,2855,2570,2730,1576431,272,73741000
339,A010170,¥Î«—±§≈ÎΩ≈,20200409,2915,2930,2750,2840,4011414,272,73741000
340,A010170,¥Î«—±§≈ÎΩ≈,20200408,2695,2770,2620,2730,2591322,272,73741000
341,A010170,¥Î«—±§≈ÎΩ≈,20200407,2775,2860,2650,2725,3233094,272,73741000
342,A010170,¥Î«—±§≈ÎΩ≈,20200406,2765,2770,2605,2710,3440390,272,73741000
343,A010170,¥Î«—±§≈ÎΩ≈,20200403,2455,2970,2410,2680,10641185,272,73741000
344,A010170,¥Î«—±§≈ÎΩ≈,20200402,2205,2390,2130,2380,3905574,272,73741000
345,A010170,¥Î«—±§≈ÎΩ≈,20200401,2050,2445,2000,2170,5854532,272,73741000
346,A010170,¥Î«—±§≈ÎΩ≈,20200331,1925,2050,1920,2030,2387721,272,73741000
347,A010170,¥Î«—±§≈ÎΩ≈,20200330,1700,1885,1600,1855,1814344,272,73741000
348,A010170,¥Î«—±§≈ÎΩ≈,20200327,1860,1860,1685,1755,1699330,272,73741000
349,A010170,¥Î«—±§≈ÎΩ≈,20200326,1795,1850,1705,1770,1785267,272,73741000
350,A010170,¥Î«—±§≈ÎΩ≈,20200325,1750,1795,1650,1715,1754990,272,73741000
351,A010170,¥Î«—±§≈ÎΩ≈,20200324,1520,1640,1510,1625,1336369,272,73741000
352,A010170,¥Î«—±§≈ÎΩ≈,20200323,1365,1525,1360,1460,1309139,272,73741000
353,A010170,¥Î«—±§≈ÎΩ≈,20200320,1380,1525,1380,1500,2650583,272,73741000
354,A010170,¥Î«—±§≈ÎΩ≈,20200319,1800,1855,1330,1375,2911244,272,73741000
355,A010170,¥Î«—±§≈ÎΩ≈,20200318,1915,1975,1765,1770,1213620,272,73741000
356,A010170,¥Î«—±§≈ÎΩ≈,20200317,1750,1945,1730,1905,1583097,272,73741000
357,A010170,¥Î«—±§≈ÎΩ≈,20200316,1965,2090,1885,1890,1685905,272,73741000
358,A010170,¥Î«—±§≈ÎΩ≈,20200313,1900,2065,1715,1965,2635055,272,73741000
359,A010170,¥Î«—±§≈ÎΩ≈,20200312,2450,2495,2160,2170,1903026,272,73741000
360,A010170,¥Î«—±§≈ÎΩ≈,20200311,2670,2690,2490,2490,798952,272,73741000
361,A010170,¥Î«—±§≈ÎΩ≈,20200310,2565,2645,2500,2645,1108946,272,73741000
362,A010170,¥Î«—±§≈ÎΩ≈,20200309,2850,2860,2630,2645,1101065,272,73741000
363,A010170,¥Î«—±§≈ÎΩ≈,20200306,2810,2950,2760,2880,1300632,272,73741000
364,A010170,¥Î«—±§≈ÎΩ≈,20200305,2850,2875,2805,2845,357206,272,73741000
365,A010170,¥Î«—±§≈ÎΩ≈,20200304,2660,2800,2655,2800,586654,272,73741000
366,A010170,¥Î«—±§≈ÎΩ≈,20200303,2815,2830,2700,2700,751994,272,73741000
367,A010170,¥Î«—±§≈ÎΩ≈,20200302,2760,2800,2640,2730,932157,272,73741000
368,A010170,¥Î«—±§≈ÎΩ≈,20200228,2825,2925,2705,2795,835592,272,73741000
369,A010170,¥Î«—±§≈ÎΩ≈,20200227,3015,3075,2880,2900,605324,272,73741000
370,A010170,¥Î«—±§≈ÎΩ≈,20200226,2920,3120,2880,3035,812319,272,73741000
371,A010170,¥Î«—±§≈ÎΩ≈,20200225,2800,3005,2800,2985,717882,272,73741000
372,A010170,¥Î«—±§≈ÎΩ≈,20200224,2915,2995,2850,2860,1044846,272,73741000
373,A010170,¥Î«—±§≈ÎΩ≈,20200221,3070,3160,3045,3045,438974,272,73741000
374,A010170,¥Î«—±§≈ÎΩ≈,20200220,3170,3195,3090,3125,460045,272,73741000
375,A010170,¥Î«—±§≈ÎΩ≈,20200219,3170,3200,3060,3170,527311,272,73741000
376,A010170,¥Î«—±§≈ÎΩ≈,20200218,3320,3320,3155,3170,590946,272,73741000
377,A010170,¥Î«—±§≈ÎΩ≈,20200217,3195,3295,3180,3250,580728,272,73741000
378,A010170,¥Î«—±§≈ÎΩ≈,20200214,3185,3240,3175,3205,550884,272,73741000
379,A010170,¥Î«—±§≈ÎΩ≈,20200213,3240,3305,3125,3185,1316352,272,73741000
380,A010170,¥Î«—±§≈ÎΩ≈,20200212,3175,3255,3145,3200,1671895,272,73741000
381,A010170,¥Î«—±§≈ÎΩ≈,20200211,3090,3135,3070,3125,721154,272,73741000
382,A010170,¥Î«—±§≈ÎΩ≈,20200210,3010,3050,2955,3050,478583,272,73741000
383,A010170,¥Î«—±§≈ÎΩ≈,20200207,2995,3005,2925,2990,437713,272,73741000
384,A010170,¥Î«—±§≈ÎΩ≈,20200206,2945,2990,2910,2980,566636,272,73741000
385,A010170,¥Î«—±§≈ÎΩ≈,20200205,2905,2980,2850,2900,1118020,272,73741000
386,A010170,¥Î«—±§≈ÎΩ≈,20200204,2655,2965,2655,2900,2109205,272,73741000
387,A010170,¥Î«—±§≈ÎΩ≈,20200203,2600,2705,2510,2650,1629260,272,73741000
388,A010170,¥Î«—±§≈ÎΩ≈,20200131,2960,3005,2685,2695,2407905,272,73741000
389,A010170,¥Î«—±§≈ÎΩ≈,20200130,3135,3150,2960,2995,1319524,272,73741000
390,A010170,¥Î«—±§≈ÎΩ≈,20200129,3170,3205,3125,3135,624342,272,73741000
391,A010170,¥Î«—±§≈ÎΩ≈,20200128,3130,3195,3110,3160,887013,272,73741000
392,A010170,¥Î«—±§≈ÎΩ≈,20200123,3355,3390,3290,3300,644959,272,73741000
393,A010170,¥Î«—±§≈ÎΩ≈,20200122,3355,3400,3350,3370,296771,272,73741000
394,A010170,¥Î«—±§≈ÎΩ≈,20200121,3365,3485,3335,3355,714147,272,73741000
395,A010170,¥Î«—±§≈ÎΩ≈,20200120,3405,3430,3380,3380,483245,272,73741000
396,A010170,¥Î«—±§≈ÎΩ≈,20200117,3420,3495,3400,3400,869021,272,73741000
397,A010170,¥Î«—±§≈ÎΩ≈,20200116,3455,3485,3395,3405,668948,272,73741000
398,A010170,¥Î«—±§≈ÎΩ≈,20200115,3395,3635,3390,3455,3560332,272,73741000
399,A010170,¥Î«—±§≈ÎΩ≈,20200114,3455,3460,3380,3395,632566,272,73741000
400,A010170,¥Î«—±§≈ÎΩ≈,20200113,3400,3425,3340,3415,719757,272,73741000
401,A010170,¥Î«—±§≈ÎΩ≈,20200110,3280,3410,3280,3325,673754,272,73741000
402,A010170,¥Î«—±§≈ÎΩ≈,20200109,3245,3310,3210,3280,645334,272,73741000
403,A010170,¥Î«—±§≈ÎΩ≈,20200108,3350,3350,3110,3145,952571,272,73741000
404,A010170,¥Î«—±§≈ÎΩ≈,20200107,3300,3370,3290,3350,355811,272,73741000
405,A010170,¥Î«—±§≈ÎΩ≈,20200106,3300,3345,3260,3270,435154,272,73741000
406,A010170,¥Î«—±§≈ÎΩ≈,20200103,3470,3470,3355,3390,500551,272,73741000
407,A010170,¥Î«—±§≈ÎΩ≈,20200102,3290,3410,3290,3410,759918,272,73741000
408,A010170,¥Î«—±§≈ÎΩ≈,20191230,3230,3320,3225,3320,461599,272,73741000
409,A010170,¥Î«—±§≈ÎΩ≈,20191227,3195,3240,3180,3220,430712,272,73741000
410,A010170,¥Î«—±§≈ÎΩ≈,20191226,3215,3275,3185,3200,469743,272,73741000
411,A010170,¥Î«—±§≈ÎΩ≈,20191224,3270,3305,3210,3215,435954,272,73741000
412,A010170,¥Î«—±§≈ÎΩ≈,20191223,3350,3375,3265,3275,465542,272,73741000
413,A010170,¥Î«—±§≈ÎΩ≈,20191220,3345,3365,3315,3350,285811,272,73741000
414,A010170,¥Î«—±§≈ÎΩ≈,20191219,3380,3400,3320,3350,315245,272,73741000
415,A010170,¥Î«—±§≈ÎΩ≈,20191218,3405,3445,3370,3375,456051,272,73741000
416,A010170,¥Î«—±§≈ÎΩ≈,20191217,3420,3460,3400,3415,390869,272,73741000
417,A010170,¥Î«—±§≈ÎΩ≈,20191216,3415,3490,3405,3420,550397,272,73741000
418,A010170,¥Î«—±§≈ÎΩ≈,20191213,3430,3445,3400,3415,619794,272,73741000
419,A010170,¥Î«—±§≈ÎΩ≈,20191212,3450,3460,3345,3380,2920162,272,73741000
420,A010170,¥Î«—±§≈ÎΩ≈,20191211,3365,3455,3365,3420,561115,272,73741000
421,A010170,¥Î«—±§≈ÎΩ≈,20191210,3350,3380,3340,3380,257823,272,73741000
422,A010170,¥Î«—±§≈ÎΩ≈,20191209,3405,3415,3340,3380,506543,272,73741000
423,A010170,¥Î«—±§≈ÎΩ≈,20191206,3250,3375,3250,3345,530328,272,73741000
424,A010170,¥Î«—±§≈ÎΩ≈,20191205,3230,3360,3215,3250,678785,272,73741000
425,A010170,¥Î«—±§≈ÎΩ≈,20191204,3215,3245,3200,3225,269616,272,73741000
426,A010170,¥Î«—±§≈ÎΩ≈,20191203,3190,3265,3160,3255,361015,272,73741000
427,A010170,¥Î«—±§≈ÎΩ≈,20191202,3270,3315,3220,3240,433842,272,73741000
428,A010170,¥Î«—±§≈ÎΩ≈,20191129,3330,3360,3260,3270,415774,272,73741000
429,A010170,¥Î«—±§≈ÎΩ≈,20191128,3450,3450,3340,3340,677076,272,73741000
430,A010170,¥Î«—±§≈ÎΩ≈,20191127,3540,3540,3460,3480,300987,272,73741000
431,A010170,¥Î«—±§≈ÎΩ≈,20191126,3405,3520,3385,3520,586007,272,73741000
432,A010170,¥Î«—±§≈ÎΩ≈,20191125,3290,3400,3290,3400,604484,272,73741000
433,A010170,¥Î«—±§≈ÎΩ≈,20191122,3260,3340,3260,3290,459449,272,73741000
434,A010170,¥Î«—±§≈ÎΩ≈,20191121,3400,3425,3290,3290,976663,272,73741000
435,A010170,¥Î«—±§≈ÎΩ≈,20191120,3480,3520,3400,3430,693018,272,73741000
436,A010170,¥Î«—±§≈ÎΩ≈,20191119,3490,3510,3415,3490,651270,272,73741000
437,A010170,¥Î«—±§≈ÎΩ≈,20191118,3515,3530,3475,3490,655886,272,73741000
438,A010170,¥Î«—±§≈ÎΩ≈,20191115,3610,3635,3470,3505,1608506,272,73741000
439,A010170,¥Î«—±§≈ÎΩ≈,20191114,3560,3755,3555,3640,2732340,272,73741000
440,A010170,¥Î«—±§≈ÎΩ≈,20191113,3970,3980,3925,3925,532028,272,73741000
441,A010170,¥Î«—±§≈ÎΩ≈,20191112,3935,3965,3920,3940,502605,272,73741000
442,A010170,¥Î«—±§≈ÎΩ≈,20191111,3955,3965,3920,3930,402933,272,73741000
443,A010170,¥Î«—±§≈ÎΩ≈,20191108,3940,3995,3930,3950,568354,272,73741000
444,A010170,¥Î«—±§≈ÎΩ≈,20191107,4005,4015,3920,3930,926296,272,73741000
445,A010170,¥Î«—±§≈ÎΩ≈,20191106,4030,4065,3985,4005,801303,272,73741000
446,A010170,¥Î«—±§≈ÎΩ≈,20191105,4145,4160,4030,4040,1117573,272,73741000
447,A010170,¥Î«—±§≈ÎΩ≈,20191104,4070,4180,4040,4125,2812091,272,73741000
448,A010170,¥Î«—±§≈ÎΩ≈,20191101,4040,4045,3975,4040,724786,272,73741000
449,A010170,¥Î«—±§≈ÎΩ≈,20191031,3970,4095,3955,4010,1441036,272,73741000
450,A010170,¥Î«—±§≈ÎΩ≈,20191030,4010,4025,3935,3940,573783,272,73741000
451,A010170,¥Î«—±§≈ÎΩ≈,20191029,3975,4050,3960,3995,950026,272,73741000
452,A010170,¥Î«—±§≈ÎΩ≈,20191028,3910,3990,3910,3960,673360,272,73741000
453,A010170,¥Î«—±§≈ÎΩ≈,20191025,3935,3950,3890,3890,614385,272,73741000
454,A010170,¥Î«—±§≈ÎΩ≈,20191024,3985,3995,3850,3920,1029343,272,73741000
455,A010170,¥Î«—±§≈ÎΩ≈,20191023,3975,4035,3960,3995,694693,272,73741000
456,A010170,¥Î«—±§≈ÎΩ≈,20191022,4045,4050,3980,3990,1014455,272,73741000
457,A010170,¥Î«—±§≈ÎΩ≈,20191021,4070,4090,4030,4030,913950,272,73741000
458,A010170,¥Î«—±§≈ÎΩ≈,20191018,4060,4160,4020,4100,1749646,272,73741000
459,A010170,¥Î«—±§≈ÎΩ≈,20191017,4025,4085,4005,4060,925070,272,73741000
460,A010170,¥Î«—±§≈ÎΩ≈,20191016,4055,4070,4000,4015,754285,272,73741000
461,A010170,¥Î«—±§≈ÎΩ≈,20191015,3960,4040,3930,4035,1402687,272,73741000
462,A010170,¥Î«—±§≈ÎΩ≈,20191014,3960,3965,3900,3940,695815,272,73741000
463,A010170,¥Î«—±§≈ÎΩ≈,20191011,3940,3985,3900,3920,621131,272,73741000
464,A010170,¥Î«—±§≈ÎΩ≈,20191010,3920,3965,3880,3920,606382,272,73741000
465,A010170,¥Î«—±§≈ÎΩ≈,20191008,3850,3935,3845,3915,922815,272,73741000
466,A010170,¥Î«—±§≈ÎΩ≈,20191007,3935,3940,3840,3885,1018881,272,73741000
467,A010170,¥Î«—±§≈ÎΩ≈,20191004,3975,3975,3880,3895,872838,272,73741000
468,A010170,¥Î«—±§≈ÎΩ≈,20191002,4020,4020,3930,3960,1048699,272,73741000
469,A010170,¥Î«—±§≈ÎΩ≈,20191001,3995,4135,3995,4020,1779047,272,73741000
470,A010170,¥Î«—±§≈ÎΩ≈,20190930,4195,4220,4020,4035,2521601,272,73741000
471,A010170,¥Î«—±§≈ÎΩ≈,20190927,4025,4070,3940,4040,2205152,272,73741000
472,A010170,¥Î«—±§≈ÎΩ≈,20190926,4230,4415,4035,4075,9742109,272,73741000
473,A010170,¥Î«—±§≈ÎΩ≈,20190925,4085,4105,4000,4100,1219937,272,73741000
474,A010170,¥Î«—±§≈ÎΩ≈,20190924,4155,4205,4085,4085,1191510,272,73741000
475,A010170,¥Î«—±§≈ÎΩ≈,20190923,4165,4300,4110,4160,2920140,272,73741000
476,A010170,¥Î«—±§≈ÎΩ≈,20190920,4145,4230,4145,4150,1244422,272,73741000
477,A010170,¥Î«—±§≈ÎΩ≈,20190919,4100,4220,4100,4135,1790813,272,73741000
478,A010170,¥Î«—±§≈ÎΩ≈,20190918,4100,4145,4040,4110,1118576,272,73741000
479,A010170,¥Î«—±§≈ÎΩ≈,20190917,4050,4175,4045,4095,1811692,272,73741000
480,A010170,¥Î«—±§≈ÎΩ≈,20190916,3995,4135,3980,4100,2626524,272,73741000
481,A010170,¥Î«—±§≈ÎΩ≈,20190911,3925,3985,3880,3925,1032683,272,73741000
482,A010170,¥Î«—±§≈ÎΩ≈,20190910,4000,4090,3895,3920,1824100,272,73741000
483,A010170,¥Î«—±§≈ÎΩ≈,20190909,4135,4170,4000,4000,1472647,272,73741000
484,A010170,¥Î«—±§≈ÎΩ≈,20190906,4145,4225,4100,4110,2354359,272,73741000
485,A010170,¥Î«—±§≈ÎΩ≈,20190905,4280,4285,4100,4105,3835748,272,73741000
486,A010170,¥Î«—±§≈ÎΩ≈,20190904,4025,4275,4000,4250,6351381,272,73741000
487,A010170,¥Î«—±§≈ÎΩ≈,20190903,4375,4475,4050,4080,14937005,272,73741000
488,A010170,¥Î«—±§≈ÎΩ≈,20190902,4020,4105,3920,3990,5964604,272,73741000
489,A010170,¥Î«—±§≈ÎΩ≈,20190830,3955,4145,3900,3960,5407769,272,73741000
490,A010170,¥Î«—±§≈ÎΩ≈,20190829,3650,4230,3635,3950,23085307,272,73741000
491,A010170,¥Î«—±§≈ÎΩ≈,20190828,3420,3680,3410,3630,3027241,272,73741000
492,A010170,¥Î«—±§≈ÎΩ≈,20190827,3450,3500,3405,3405,597494,272,73741000
493,A010170,¥Î«—±§≈ÎΩ≈,20190826,3520,3550,3350,3390,1148489,272,73741000
494,A010170,¥Î«—±§≈ÎΩ≈,20190823,3485,3640,3425,3605,1297152,272,73741000
495,A010170,¥Î«—±§≈ÎΩ≈,20190822,3650,3655,3525,3530,812222,272,73741000
496,A010170,¥Î«—±§≈ÎΩ≈,20190821,3520,3620,3485,3600,1109430,272,73741000
497,A010170,¥Î«—±§≈ÎΩ≈,20190820,3470,3530,3430,3515,931073,272,73741000
498,A010170,¥Î«—±§≈ÎΩ≈,20190819,3370,3460,3370,3430,523129,272,73741000
499,A010170,¥Î«—±§≈ÎΩ≈,20190816,3385,3420,3325,3355,554718,272,73741000
500,A010170,¥Î«—±§≈ÎΩ≈,20190814,3455,3610,3380,3420,1753345,272,73741000
501,A010170,¥Î«—±§≈ÎΩ≈,20190813,3400,3455,3350,3400,655676,272,73741000
502,A010170,¥Î«—±§≈ÎΩ≈,20190812,3390,3460,3335,3450,658633,272,73741000
503,A010170,¥Î«—±§≈ÎΩ≈,20190809,3415,3495,3370,3430,1098675,272,73741000
504,A010170,¥Î«—±§≈ÎΩ≈,20190808,3345,3420,3330,3415,991052,272,73741000
505,A010170,¥Î«—±§≈ÎΩ≈,20190807,3050,3325,3050,3300,2037839,272,73741000
506,A010170,¥Î«—±§≈ÎΩ≈,20190806,3060,3340,2925,3045,2792624,272,73741000
507,A010170,¥Î«—±§≈ÎΩ≈,20190805,3600,3640,3255,3255,1780549,272,73741000
508,A010170,¥Î«—±§≈ÎΩ≈,20190802,3590,3750,3475,3615,1036930,272,73741000
509,A010170,¥Î«—±§≈ÎΩ≈,20190801,3730,3825,3660,3660,759622,272,73741000
510,A010170,¥Î«—±§≈ÎΩ≈,20190731,3705,3790,3590,3780,889700,272,73741000
511,A010170,¥Î«—±§≈ÎΩ≈,20190730,3540,3785,3540,3725,1210343,272,73741000
512,A010170,¥Î«—±§≈ÎΩ≈,20190729,3820,3855,3575,3585,1722848,272,73741000
513,A010170,¥Î«—±§≈ÎΩ≈,20190726,3850,3955,3830,3855,904510,272,73741000
514,A010170,¥Î«—±§≈ÎΩ≈,20190725,3920,4010,3820,3860,1312808,272,73741000
515,A010170,¥Î«—±§≈ÎΩ≈,20190724,4020,4095,3930,3930,990576,272,73741000
516,A010170,¥Î«—±§≈ÎΩ≈,20190723,4105,4165,4035,4040,709453,272,73741000
517,A010170,¥Î«—±§≈ÎΩ≈,20190722,4030,4120,4015,4120,876454,272,73741000
518,A010170,¥Î«—±§≈ÎΩ≈,20190719,4005,4055,4005,4030,482942,272,73741000
519,A010170,¥Î«—±§≈ÎΩ≈,20190718,3990,4075,3940,4010,881967,272,73741000
520,A010170,¥Î«—±§≈ÎΩ≈,20190717,4115,4115,3985,4015,1028851,272,73741000
521,A010170,¥Î«—±§≈ÎΩ≈,20190716,4130,4160,4080,4105,691219,272,73741000
522,A010170,¥Î«—±§≈ÎΩ≈,20190715,4185,4225,4110,4125,661760,272,73741000
523,A010170,¥Î«—±§≈ÎΩ≈,20190712,4125,4240,4115,4190,932810,272,73741000
524,A010170,¥Î«—±§≈ÎΩ≈,20190711,4105,4160,4090,4110,727701,272,73741000
525,A010170,¥Î«—±§≈ÎΩ≈,20190710,4000,4165,4000,4090,1100730,272,73741000
526,A010170,¥Î«—±§≈ÎΩ≈,20190709,4070,4315,3975,4050,2676354,272,73741000
527,A010170,¥Î«—±§≈ÎΩ≈,20190708,4330,4350,4070,4070,1854307,272,73741000
528,A010170,¥Î«—±§≈ÎΩ≈,20190705,4350,4390,4270,4355,833573,272,73741000
529,A010170,¥Î«—±§≈ÎΩ≈,20190704,4355,4420,4315,4350,816146,272,73741000
530,A010170,¥Î«—±§≈ÎΩ≈,20190703,4450,4465,4350,4365,1097528,272,73741000
531,A010170,¥Î«—±§≈ÎΩ≈,20190702,4410,4495,4410,4450,846001,272,73741000
532,A010170,¥Î«—±§≈ÎΩ≈,20190701,4515,4560,4410,4425,1435739,272,73741000
533,A010170,¥Î«—±§≈ÎΩ≈,20190628,4560,4610,4500,4510,1167336,272,73741000
534,A010170,¥Î«—±§≈ÎΩ≈,20190627,4585,4625,4510,4520,1919071,272,73741000
535,A010170,¥Î«—±§≈ÎΩ≈,20190626,4525,4880,4505,4575,7037122,272,73741000
536,A010170,¥Î«—±§≈ÎΩ≈,20190625,4650,4665,4480,4520,2739167,272,73741000
537,A010170,¥Î«—±§≈ÎΩ≈,20190624,4725,4795,4650,4655,1821045,272,73741000
538,A010170,¥Î«—±§≈ÎΩ≈,20190621,4830,4880,4715,4720,2676430,272,73741000
539,A010170,¥Î«—±§≈ÎΩ≈,20190620,4675,4945,4675,4780,8251242,272,73741000
540,A010170,¥Î«—±§≈ÎΩ≈,20190619,4825,4875,4660,4685,4130025,272,73741000
541,A010170,¥Î«—±§≈ÎΩ≈,20190618,4830,4960,4710,4745,6256689,272,73741000
542,A010170,¥Î«—±§≈ÎΩ≈,20190617,5310,5480,4840,4840,21448964,272,73741000
543,A010170,¥Î«—±§≈ÎΩ≈,20190614,4625,5740,4565,5180,60101952,272,73741000
