,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
310,A011500,«—≥Û»≠º∫,20200526,4895,4915,4615,4840,21641,008,15637000
311,A011500,«—≥Û»≠º∫,20200525,4745,4850,4635,4845,31659,008,15637000
312,A011500,«—≥Û»≠º∫,20200522,4750,4750,4645,4660,38997,008,15637000
313,A011500,«—≥Û»≠º∫,20200521,4740,4760,4685,4720,49157,008,15637000
314,A011500,«—≥Û»≠º∫,20200520,4655,4750,4655,4680,34673,008,15637000
315,A011500,«—≥Û»≠º∫,20200519,4800,4855,4645,4695,40062,008,15637000
316,A011500,«—≥Û»≠º∫,20200518,4745,4840,4700,4735,31513,008,15637000
317,A011500,«—≥Û»≠º∫,20200515,4740,4765,4650,4730,28666,008,15637000
318,A011500,«—≥Û»≠º∫,20200514,4795,4845,4620,4740,25291,008,15637000
319,A011500,«—≥Û»≠º∫,20200513,4690,4780,4650,4780,14648,008,15637000
320,A011500,«—≥Û»≠º∫,20200512,4740,4760,4550,4755,30456,008,15637000
321,A011500,«—≥Û»≠º∫,20200511,4710,4775,4700,4740,33675,008,15637000
322,A011500,«—≥Û»≠º∫,20200508,4790,4855,4650,4755,47780,008,15637000
323,A011500,«—≥Û»≠º∫,20200507,4855,4855,4730,4790,59798,008,15637000
324,A011500,«—≥Û»≠º∫,20200506,5050,5050,4780,4880,97823,008,15637000
325,A011500,«—≥Û»≠º∫,20200504,4770,5040,4670,4950,118951,008,15637000
326,A011500,«—≥Û»≠º∫,20200429,4725,4780,4700,4770,44246,008,15637000
327,A011500,«—≥Û»≠º∫,20200428,4700,4765,4605,4725,58333,008,15637000
328,A011500,«—≥Û»≠º∫,20200427,4545,4740,4545,4700,59066,008,15637000
329,A011500,«—≥Û»≠º∫,20200424,4670,4790,4510,4545,111146,008,15637000
330,A011500,«—≥Û»≠º∫,20200423,4540,4765,4470,4670,217808,008,15637000
331,A011500,«—≥Û»≠º∫,20200422,4400,4540,4260,4475,184425,008,15637000
332,A011500,«—≥Û»≠º∫,20200421,4300,4365,4055,4240,81447,008,15637000
333,A011500,«—≥Û»≠º∫,20200420,4210,4345,4135,4260,52495,008,15637000
334,A011500,«—≥Û»≠º∫,20200417,4200,4350,4195,4210,54696,008,15637000
335,A011500,«—≥Û»≠º∫,20200416,4015,4240,4015,4195,72224,008,15637000
336,A011500,«—≥Û»≠º∫,20200414,4005,4090,3945,4090,40343,008,15637000
337,A011500,«—≥Û»≠º∫,20200413,4065,4100,3960,4005,21615,008,15637000
338,A011500,«—≥Û»≠º∫,20200410,4030,4060,3820,4055,49092,008,15637000
339,A011500,«—≥Û»≠º∫,20200409,3970,4080,3970,4020,39695,008,15637000
340,A011500,«—≥Û»≠º∫,20200408,4075,4130,3950,3950,64444,008,15637000
341,A011500,«—≥Û»≠º∫,20200407,4060,4090,3980,4075,43105,008,15637000
342,A011500,«—≥Û»≠º∫,20200406,3970,4100,3915,4040,49479,008,15637000
343,A011500,«—≥Û»≠º∫,20200403,4000,4000,3805,3950,29836,008,15637000
344,A011500,«—≥Û»≠º∫,20200402,3855,3995,3705,3890,30701,008,15637000
345,A011500,«—≥Û»≠º∫,20200401,4100,4100,3770,3860,39919,008,15637000
346,A011500,«—≥Û»≠º∫,20200331,3725,4005,3725,3960,73184,008,15637000
347,A011500,«—≥Û»≠º∫,20200330,3620,3725,3400,3725,27805,008,15637000
348,A011500,«—≥Û»≠º∫,20200327,3700,3745,3500,3620,37366,008,15637000
349,A011500,«—≥Û»≠º∫,20200326,3530,3690,3500,3560,41499,008,15637000
350,A011500,«—≥Û»≠º∫,20200325,3495,3600,3450,3530,24422,008,15637000
351,A011500,«—≥Û»≠º∫,20200324,3445,3445,3245,3370,12758,008,15637000
352,A011500,«—≥Û»≠º∫,20200323,3030,3250,3030,3240,35922,008,15637000
353,A011500,«—≥Û»≠º∫,20200320,3120,3400,3120,3330,83313,008,15637000
354,A011500,«—≥Û»≠º∫,20200319,3500,3550,3000,3100,126313,008,15637000
355,A011500,«—≥Û»≠º∫,20200318,3585,3770,3525,3525,46105,008,15637000
356,A011500,«—≥Û»≠º∫,20200317,3300,3690,3300,3580,54404,008,15637000
357,A011500,«—≥Û»≠º∫,20200316,3660,3985,3580,3695,70307,008,15637000
358,A011500,«—≥Û»≠º∫,20200313,3680,3800,3310,3700,148072,008,15637000
359,A011500,«—≥Û»≠º∫,20200312,4260,4330,3835,3945,148069,008,15637000
360,A011500,«—≥Û»≠º∫,20200311,4120,4820,4110,4240,643724,008,15637000
361,A011500,«—≥Û»≠º∫,20200310,4060,4180,4040,4120,71007,008,15637000
362,A011500,«—≥Û»≠º∫,20200309,4420,4420,4020,4180,104008,008,15637000
363,A011500,«—≥Û»≠º∫,20200306,4615,4615,4420,4435,96946,008,15637000
364,A011500,«—≥Û»≠º∫,20200305,4710,4790,4570,4645,66320,008,15637000
365,A011500,«—≥Û»≠º∫,20200304,4680,4915,4620,4720,208970,008,15637000
366,A011500,«—≥Û»≠º∫,20200303,4490,4680,4490,4680,150205,008,15637000
367,A011500,«—≥Û»≠º∫,20200302,4480,4640,4410,4490,115180,008,15637000
368,A011500,«—≥Û»≠º∫,20200228,4745,4870,4340,4580,345281,008,15637000
369,A011500,«—≥Û»≠º∫,20200227,4525,5100,4520,5000,744746,008,15637000
370,A011500,«—≥Û»≠º∫,20200226,4475,4570,4440,4525,72399,008,15637000
371,A011500,«—≥Û»≠º∫,20200225,4500,4850,4190,4520,173157,008,15637000
372,A011500,«—≥Û»≠º∫,20200224,4350,4600,4280,4450,175836,008,15637000
373,A011500,«—≥Û»≠º∫,20200221,4350,4390,4310,4355,18953,008,15637000
374,A011500,«—≥Û»≠º∫,20200220,4440,4440,4345,4405,22872,008,15637000
375,A011500,«—≥Û»≠º∫,20200219,4470,4470,4300,4435,36462,008,15637000
376,A011500,«—≥Û»≠º∫,20200218,4455,4455,4365,4380,40708,008,15637000
377,A011500,«—≥Û»≠º∫,20200217,4315,4465,4300,4455,64809,008,15637000
378,A011500,«—≥Û»≠º∫,20200214,4310,4370,4275,4275,32442,008,15637000
379,A011500,«—≥Û»≠º∫,20200213,4370,4390,4290,4360,36826,008,15637000
380,A011500,«—≥Û»≠º∫,20200212,4380,4380,4290,4370,34408,008,15637000
381,A011500,«—≥Û»≠º∫,20200211,4470,4485,4335,4380,50920,008,15637000
382,A011500,«—≥Û»≠º∫,20200210,4490,4495,4420,4455,48658,008,15637000
383,A011500,«—≥Û»≠º∫,20200207,4385,4780,4325,4420,361334,008,15637000
384,A011500,«—≥Û»≠º∫,20200206,4305,4305,4205,4265,12123,008,15637000
385,A011500,«—≥Û»≠º∫,20200205,4280,4335,4230,4255,10637,008,15637000
386,A011500,«—≥Û»≠º∫,20200204,4240,4240,4205,4230,8137,008,15637000
387,A011500,«—≥Û»≠º∫,20200203,4180,4240,4090,4205,5222,008,15637000
388,A011500,«—≥Û»≠º∫,20200131,4190,4340,4180,4240,5831,008,15637000
389,A011500,«—≥Û»≠º∫,20200130,4290,4290,4150,4180,10840,008,15637000
390,A011500,«—≥Û»≠º∫,20200129,4235,4280,4230,4275,7992,008,15637000
391,A011500,«—≥Û»≠º∫,20200128,4300,4300,4155,4280,16585,008,15637000
392,A011500,«—≥Û»≠º∫,20200123,4365,4365,4295,4345,7402,008,15637000
393,A011500,«—≥Û»≠º∫,20200122,4350,4380,4310,4345,8186,008,15637000
394,A011500,«—≥Û»≠º∫,20200121,4340,4390,4280,4345,18205,008,15637000
395,A011500,«—≥Û»≠º∫,20200120,4260,4400,4260,4340,47334,008,15637000
396,A011500,«—≥Û»≠º∫,20200117,4170,4280,4170,4260,8153,008,15637000
397,A011500,«—≥Û»≠º∫,20200116,4220,4225,4180,4210,22152,008,15637000
398,A011500,«—≥Û»≠º∫,20200115,4195,4195,4160,4180,3346,008,15637000
399,A011500,«—≥Û»≠º∫,20200114,4165,4230,4150,4160,14576,008,15637000
400,A011500,«—≥Û»≠º∫,20200113,4150,4205,4150,4175,10062,008,15637000
401,A011500,«—≥Û»≠º∫,20200110,4120,4195,4120,4190,8045,008,15637000
402,A011500,«—≥Û»≠º∫,20200109,4140,4145,4110,4120,7233,008,15637000
403,A011500,«—≥Û»≠º∫,20200108,4150,4150,4055,4115,21332,008,15637000
404,A011500,«—≥Û»≠º∫,20200107,4070,4160,4070,4150,23797,008,15637000
405,A011500,«—≥Û»≠º∫,20200106,4235,4235,4060,4060,22337,008,15637000
406,A011500,«—≥Û»≠º∫,20200103,4225,4270,4210,4235,9511,008,15637000
407,A011500,«—≥Û»≠º∫,20200102,4255,4255,4200,4210,8781,008,15637000
408,A011500,«—≥Û»≠º∫,20191230,4315,4320,4210,4255,10733,008,15637000
409,A011500,«—≥Û»≠º∫,20191227,4360,4360,4290,4320,24502,008,15637000
410,A011500,«—≥Û»≠º∫,20191226,4380,4405,4330,4400,51395,008,15637000
411,A011500,«—≥Û»≠º∫,20191224,4340,4380,4310,4345,40513,008,15637000
412,A011500,«—≥Û»≠º∫,20191223,4385,4390,4330,4340,19404,008,15637000
413,A011500,«—≥Û»≠º∫,20191220,4395,4405,4355,4385,3352,008,15637000
414,A011500,«—≥Û»≠º∫,20191219,4395,4410,4330,4395,22088,008,15637000
415,A011500,«—≥Û»≠º∫,20191218,4380,4415,4365,4395,21857,008,15637000
416,A011500,«—≥Û»≠º∫,20191217,4420,4420,4325,4380,15727,008,15637000
417,A011500,«—≥Û»≠º∫,20191216,4410,4420,4350,4350,11398,008,15637000
418,A011500,«—≥Û»≠º∫,20191213,4370,4380,4350,4375,28414,008,15637000
419,A011500,«—≥Û»≠º∫,20191212,4405,4405,4345,4370,14755,008,15637000
420,A011500,«—≥Û»≠º∫,20191211,4340,4435,4290,4360,23730,008,15637000
421,A011500,«—≥Û»≠º∫,20191210,4385,4385,4260,4290,19723,008,15637000
422,A011500,«—≥Û»≠º∫,20191209,4340,4360,4285,4305,13299,008,15637000
423,A011500,«—≥Û»≠º∫,20191206,4360,4360,4275,4325,5798,008,15637000
424,A011500,«—≥Û»≠º∫,20191205,4315,4345,4270,4305,3950,008,15637000
425,A011500,«—≥Û»≠º∫,20191204,4345,4345,4260,4305,7746,008,15637000
426,A011500,«—≥Û»≠º∫,20191203,4285,4300,4245,4290,9310,008,15637000
427,A011500,«—≥Û»≠º∫,20191202,4315,4360,4285,4300,10899,008,15637000
428,A011500,«—≥Û»≠º∫,20191129,4340,4380,4280,4315,21224,008,15637000
429,A011500,«—≥Û»≠º∫,20191128,4395,4405,4330,4390,16858,008,15637000
430,A011500,«—≥Û»≠º∫,20191127,4295,4420,4255,4400,32423,008,15637000
431,A011500,«—≥Û»≠º∫,20191126,4275,4320,4230,4285,19172,008,15637000
432,A011500,«—≥Û»≠º∫,20191125,4305,4330,4250,4275,24273,008,15637000
433,A011500,«—≥Û»≠º∫,20191122,4200,4300,4150,4295,32495,008,15637000
434,A011500,«—≥Û»≠º∫,20191121,4310,4450,4220,4225,61206,008,15637000
435,A011500,«—≥Û»≠º∫,20191120,4260,4325,4220,4300,173931,008,15637000
436,A011500,«—≥Û»≠º∫,20191119,4215,4270,4175,4260,41231,008,15637000
437,A011500,«—≥Û»≠º∫,20191118,4215,4220,4130,4215,8641,008,15637000
438,A011500,«—≥Û»≠º∫,20191115,4240,4245,4165,4195,15095,008,15637000
439,A011500,«—≥Û»≠º∫,20191114,4200,4245,4185,4235,59007,008,15637000
440,A011500,«—≥Û»≠º∫,20191113,4175,4200,4130,4155,6067,008,15637000
441,A011500,«—≥Û»≠º∫,20191112,4175,4225,4135,4175,14030,008,15637000
442,A011500,«—≥Û»≠º∫,20191111,4105,4245,4105,4165,19833,008,15637000
443,A011500,«—≥Û»≠º∫,20191108,4095,4270,4040,4130,44172,008,15637000
444,A011500,«—≥Û»≠º∫,20191107,4020,4040,3960,4030,4771,008,15637000
445,A011500,«—≥Û»≠º∫,20191106,4015,4090,3970,4020,2375,008,15637000
446,A011500,«—≥Û»≠º∫,20191105,3950,4000,3950,3975,6536,008,15637000
447,A011500,«—≥Û»≠º∫,20191104,3970,4040,3935,3975,2425,008,15637000
448,A011500,«—≥Û»≠º∫,20191101,4005,4005,3935,3970,14386,008,15637000
449,A011500,«—≥Û»≠º∫,20191031,3975,4010,3945,4005,5821,008,15637000
450,A011500,«—≥Û»≠º∫,20191030,4000,4000,3915,3955,20271,008,15637000
451,A011500,«—≥Û»≠º∫,20191029,4000,4025,3945,4000,14614,008,15637000
452,A011500,«—≥Û»≠º∫,20191028,4030,4030,3960,3995,7377,008,15637000
453,A011500,«—≥Û»≠º∫,20191025,3995,4015,3960,3985,3551,008,15637000
454,A011500,«—≥Û»≠º∫,20191024,4075,4075,3990,4015,7105,008,15637000
455,A011500,«—≥Û»≠º∫,20191023,4055,4090,4000,4010,6136,008,15637000
456,A011500,«—≥Û»≠º∫,20191022,4005,4085,4000,4055,11582,008,15637000
457,A011500,«—≥Û»≠º∫,20191021,4150,4150,4005,4045,11782,008,15637000
458,A011500,«—≥Û»≠º∫,20191018,4090,4090,4000,4045,4594,008,15637000
459,A011500,«—≥Û»≠º∫,20191017,3910,4255,3910,4020,28775,008,15637000
460,A011500,«—≥Û»≠º∫,20191016,3935,3985,3930,3955,6313,008,15637000
461,A011500,«—≥Û»≠º∫,20191015,4000,4000,3930,3930,5292,008,15637000
462,A011500,«—≥Û»≠º∫,20191014,3980,4000,3890,4000,4203,008,15637000
463,A011500,«—≥Û»≠º∫,20191011,3945,3980,3940,3960,12157,008,15637000
464,A011500,«—≥Û»≠º∫,20191010,3935,3960,3900,3945,2561,008,15637000
465,A011500,«—≥Û»≠º∫,20191008,3940,3995,3910,3935,7908,008,15637000
466,A011500,«—≥Û»≠º∫,20191007,3960,3985,3915,3920,15163,008,15637000
467,A011500,«—≥Û»≠º∫,20191004,4000,4035,3950,3960,6254,008,15637000
468,A011500,«—≥Û»≠º∫,20191002,4020,4025,3980,4000,2442,008,15637000
469,A011500,«—≥Û»≠º∫,20191001,4025,4045,3950,4000,27751,008,15637000
470,A011500,«—≥Û»≠º∫,20190930,4060,4060,3925,3985,23313,008,15637000
471,A011500,«—≥Û»≠º∫,20190927,4050,4050,4000,4040,2321,008,15637000
472,A011500,«—≥Û»≠º∫,20190926,4050,4090,4015,4025,23109,008,15637000
473,A011500,«—≥Û»≠º∫,20190925,4005,4085,4005,4035,7680,008,15637000
474,A011500,«—≥Û»≠º∫,20190924,4055,4085,4020,4070,8374,008,15637000
475,A011500,«—≥Û»≠º∫,20190923,4000,4060,4000,4055,6907,008,15637000
476,A011500,«—≥Û»≠º∫,20190920,4000,4025,3980,3995,8878,008,15637000
477,A011500,«—≥Û»≠º∫,20190919,4000,4030,3975,3995,7397,008,15637000
478,A011500,«—≥Û»≠º∫,20190918,3965,4000,3965,4000,6024,008,15637000
479,A011500,«—≥Û»≠º∫,20190917,3990,4020,3945,3980,9950,008,15637000
480,A011500,«—≥Û»≠º∫,20190916,3950,3990,3930,3960,15622,008,15637000
481,A011500,«—≥Û»≠º∫,20190911,3930,3970,3930,3950,1830,008,15637000
482,A011500,«—≥Û»≠º∫,20190910,3930,3985,3920,3930,9374,008,15637000
483,A011500,«—≥Û»≠º∫,20190909,3950,3950,3900,3915,9132,008,15637000
484,A011500,«—≥Û»≠º∫,20190906,3970,3970,3910,3930,6023,008,15637000
485,A011500,«—≥Û»≠º∫,20190905,3950,3955,3920,3940,19119,008,15637000
486,A011500,«—≥Û»≠º∫,20190904,3915,3930,3885,3925,3492,008,15637000
487,A011500,«—≥Û»≠º∫,20190903,3900,3925,3845,3910,6471,008,15637000
488,A011500,«—≥Û»≠º∫,20190902,3870,3925,3850,3885,13441,008,15637000
489,A011500,«—≥Û»≠º∫,20190830,3840,3880,3805,3865,14869,008,15637000
490,A011500,«—≥Û»≠º∫,20190829,3845,3845,3760,3770,10301,008,15637000
491,A011500,«—≥Û»≠º∫,20190828,3820,3830,3780,3795,15743,008,15637000
492,A011500,«—≥Û»≠º∫,20190827,3745,3865,3745,3780,7570,008,15637000
493,A011500,«—≥Û»≠º∫,20190826,3750,3850,3745,3780,15565,008,15637000
494,A011500,«—≥Û»≠º∫,20190823,3900,3905,3830,3880,16193,008,15637000
495,A011500,«—≥Û»≠º∫,20190822,3910,3940,3885,3910,16054,008,15637000
496,A011500,«—≥Û»≠º∫,20190821,3910,3950,3885,3910,18574,008,15637000
497,A011500,«—≥Û»≠º∫,20190820,3940,3945,3885,3910,20830,008,15637000
498,A011500,«—≥Û»≠º∫,20190819,3885,3920,3850,3905,20504,008,15637000
499,A011500,«—≥Û»≠º∫,20190816,3915,3915,3815,3885,22393,008,15637000
500,A011500,«—≥Û»≠º∫,20190814,4045,4070,3875,3920,68061,008,15637000
501,A011500,«—≥Û»≠º∫,20190813,4155,4160,4020,4045,70432,008,15637000
502,A011500,«—≥Û»≠º∫,20190812,3840,4220,3840,4200,275654,008,15637000
503,A011500,«—≥Û»≠º∫,20190809,3960,3960,3700,3845,13677,008,15637000
504,A011500,«—≥Û»≠º∫,20190808,3795,3935,3770,3770,12307,008,15637000
505,A011500,«—≥Û»≠º∫,20190807,3585,3850,3570,3730,18939,008,15637000
506,A011500,«—≥Û»≠º∫,20190806,3550,3745,3500,3545,26753,008,15637000
507,A011500,«—≥Û»≠º∫,20190805,3760,3810,3590,3590,43336,008,15637000
508,A011500,«—≥Û»≠º∫,20190802,3980,3980,3670,3750,177624,008,15637000
509,A011500,«—≥Û»≠º∫,20190801,3900,3965,3900,3945,7415,008,15637000
510,A011500,«—≥Û»≠º∫,20190731,3870,3980,3860,3930,6892,008,15637000
511,A011500,«—≥Û»≠º∫,20190730,3865,3970,3850,3970,15603,008,15637000
512,A011500,«—≥Û»≠º∫,20190729,4110,4110,3840,3865,43045,008,15637000
513,A011500,«—≥Û»≠º∫,20190726,4140,4140,4030,4120,17143,008,15637000
514,A011500,«—≥Û»≠º∫,20190725,4150,4175,4080,4155,19795,008,15637000
515,A011500,«—≥Û»≠º∫,20190724,4275,4280,4135,4150,23571,008,15637000
516,A011500,«—≥Û»≠º∫,20190723,4300,4335,4230,4285,17412,008,15637000
517,A011500,«—≥Û»≠º∫,20190722,4300,4310,4260,4300,18824,008,15637000
518,A011500,«—≥Û»≠º∫,20190719,4275,4340,4235,4275,18609,008,15637000
519,A011500,«—≥Û»≠º∫,20190718,4280,4280,4220,4280,7634,008,15637000
520,A011500,«—≥Û»≠º∫,20190717,4210,4295,4210,4235,12917,008,15637000
521,A011500,«—≥Û»≠º∫,20190716,4250,4295,4190,4215,15886,008,15637000
522,A011500,«—≥Û»≠º∫,20190715,4190,4260,4150,4250,23570,008,15637000
523,A011500,«—≥Û»≠º∫,20190712,4175,4225,4170,4180,5466,008,15637000
524,A011500,«—≥Û»≠º∫,20190711,4175,4235,4165,4195,8561,008,15637000
525,A011500,«—≥Û»≠º∫,20190710,4155,4205,4130,4175,10390,008,15637000
526,A011500,«—≥Û»≠º∫,20190709,4160,4200,4050,4155,24141,008,15637000
527,A011500,«—≥Û»≠º∫,20190708,4395,4420,4160,4160,71383,008,15637000
528,A011500,«—≥Û»≠º∫,20190705,4390,4445,4350,4390,69689,008,15637000
529,A011500,«—≥Û»≠º∫,20190704,4265,4390,4225,4390,48260,008,15637000
530,A011500,«—≥Û»≠º∫,20190703,4265,4475,4245,4255,13749,008,15637000
531,A011500,«—≥Û»≠º∫,20190702,4200,4270,4200,4265,7082,008,15637000
532,A011500,«—≥Û»≠º∫,20190701,4245,4245,4145,4185,6684,008,15637000
533,A011500,«—≥Û»≠º∫,20190628,4205,4220,4170,4175,11482,008,15637000
534,A011500,«—≥Û»≠º∫,20190627,4220,4245,4205,4205,19014,008,15637000
535,A011500,«—≥Û»≠º∫,20190626,4235,4235,4195,4220,9930,008,15637000
536,A011500,«—≥Û»≠º∫,20190625,4245,4290,4215,4235,9565,008,15637000
537,A011500,«—≥Û»≠º∫,20190624,4220,4255,4220,4245,18225,008,15637000
538,A011500,«—≥Û»≠º∫,20190621,4230,4270,4210,4220,13883,008,15637000
539,A011500,«—≥Û»≠º∫,20190620,4250,4295,4200,4275,22855,008,15637000
540,A011500,«—≥Û»≠º∫,20190619,4245,4270,4200,4250,22326,008,15637000
541,A011500,«—≥Û»≠º∫,20190618,4270,4270,4200,4215,13994,008,15637000
542,A011500,«—≥Û»≠º∫,20190617,4240,4270,4200,4230,18688,008,15637000
543,A011500,«—≥Û»≠º∫,20190614,4275,4305,4230,4240,19805,008,15637000
544,A011500,«—≥Û»≠º∫,20190613,4230,4305,4225,4270,34501,008,15637000
545,A011500,«—≥Û»≠º∫,20190612,4210,4290,4200,4230,37826,008,15637000
546,A011500,«—≥Û»≠º∫,20190611,4210,4215,4180,4210,16602,008,15637000
547,A011500,«—≥Û»≠º∫,20190610,4200,4250,4170,4215,7609,008,15637000
548,A011500,«—≥Û»≠º∫,20190607,4155,4205,4130,4205,4862,008,15637000
549,A011500,«—≥Û»≠º∫,20190605,4145,4170,4105,4160,10420,008,15637000
550,A011500,«—≥Û»≠º∫,20190604,4165,4165,4090,4140,12850,008,15637000
551,A011500,«—≥Û»≠º∫,20190603,4095,4135,4090,4125,2516,008,15637000
552,A011500,«—≥Û»≠º∫,20190531,4180,4180,4105,4125,4778,008,15637000
553,A011500,«—≥Û»≠º∫,20190530,4130,4140,4095,4140,5386,008,15637000
554,A011500,«—≥Û»≠º∫,20190529,4085,4130,4075,4130,11642,008,15637000
555,A011500,«—≥Û»≠º∫,20190528,4200,4200,4075,4125,6183,008,15637000
556,A011500,«—≥Û»≠º∫,20190527,4075,4150,4075,4100,11809,008,15637000
557,A011500,«—≥Û»≠º∫,20190524,4130,4130,4050,4115,23515,008,15637000
558,A011500,«—≥Û»≠º∫,20190523,4155,4180,4100,4165,4833,008,15637000
559,A011500,«—≥Û»≠º∫,20190522,4165,4210,4120,4150,4351,008,15637000
560,A011500,«—≥Û»≠º∫,20190521,4200,4200,4110,4165,7287,008,15637000
561,A011500,«—≥Û»≠º∫,20190520,4220,4265,4165,4210,14345,008,15637000
562,A011500,«—≥Û»≠º∫,20190517,4160,4280,4160,4265,28852,008,15637000
563,A011500,«—≥Û»≠º∫,20190516,4210,4220,4145,4190,9689,008,15637000
564,A011500,«—≥Û»≠º∫,20190515,4130,4290,4130,4155,3630,008,15637000
565,A011500,«—≥Û»≠º∫,20190514,4080,4170,4050,4165,5994,008,15637000
566,A011500,«—≥Û»≠º∫,20190513,4185,4240,4105,4150,4082,008,15637000
567,A011500,«—≥Û»≠º∫,20190510,4130,4210,4115,4150,15895,008,15637000
568,A011500,«—≥Û»≠º∫,20190509,4220,4265,4115,4150,26551,008,15637000
569,A011500,«—≥Û»≠º∫,20190508,4215,4315,4180,4220,17649,008,15637000
570,A011500,«—≥Û»≠º∫,20190507,4245,4260,4220,4225,9769,008,15637000
571,A011500,«—≥Û»≠º∫,20190503,4300,4300,4245,4285,4963,008,15637000
572,A011500,«—≥Û»≠º∫,20190502,4290,4300,4230,4270,7846,008,15637000
573,A011500,«—≥Û»≠º∫,20190430,4275,4310,4205,4255,19068,008,15637000
574,A011500,«—≥Û»≠º∫,20190429,4310,4350,4275,4280,18155,008,15637000
575,A011500,«—≥Û»≠º∫,20190426,4250,4495,4220,4310,28597,008,15637000
576,A011500,«—≥Û»≠º∫,20190425,4250,4285,4215,4250,33412,008,15637000
577,A011500,«—≥Û»≠º∫,20190424,4260,4290,4210,4245,23967,008,15637000
578,A011500,«—≥Û»≠º∫,20190423,4260,4260,4200,4235,46330,008,15637000
579,A011500,«—≥Û»≠º∫,20190422,4230,4300,4220,4230,5363,008,15637000
580,A011500,«—≥Û»≠º∫,20190419,4210,4245,4200,4230,22209,008,15637000
581,A011500,«—≥Û»≠º∫,20190418,4250,4295,4210,4210,12324,008,15637000
582,A011500,«—≥Û»≠º∫,20190417,4195,4285,4195,4250,15989,008,15637000
583,A011500,«—≥Û»≠º∫,20190416,4280,4280,4200,4220,13249,008,15637000
584,A011500,«—≥Û»≠º∫,20190415,4285,4285,4200,4235,7109,008,15637000
585,A011500,«—≥Û»≠º∫,20190412,4220,4260,4210,4230,7329,008,15637000
586,A011500,«—≥Û»≠º∫,20190411,4250,4300,4215,4230,13932,008,15637000
587,A011500,«—≥Û»≠º∫,20190410,4240,4295,4215,4250,6345,008,15637000
588,A011500,«—≥Û»≠º∫,20190409,4260,4355,4180,4230,47200,008,15637000
589,A011500,«—≥Û»≠º∫,20190408,4215,4495,4215,4260,40033,008,15637000
590,A011500,«—≥Û»≠º∫,20190405,4075,4220,4075,4215,64542,008,15637000
591,A011500,«—≥Û»≠º∫,20190404,4100,4130,4060,4100,28221,008,15637000
592,A011500,«—≥Û»≠º∫,20190403,4050,4100,4025,4095,15646,008,15637000
593,A011500,«—≥Û»≠º∫,20190402,4010,4075,4010,4030,5046,008,15637000
594,A011500,«—≥Û»≠º∫,20190401,4020,4060,4020,4050,11521,008,15637000
595,A011500,«—≥Û»≠º∫,20190329,4030,4070,4000,4020,13289,008,15637000
596,A011500,«—≥Û»≠º∫,20190328,4000,4050,3985,4030,36038,008,15637000
597,A011500,«—≥Û»≠º∫,20190327,3990,4030,3990,4005,14063,008,15637000
598,A011500,«—≥Û»≠º∫,20190326,3975,4065,3940,4000,16763,008,15637000
599,A011500,«—≥Û»≠º∫,20190325,4065,4065,3980,3980,16476,008,15637000
600,A011500,«—≥Û»≠º∫,20190322,4020,4075,3995,4040,51822,008,15637000
601,A011500,«—≥Û»≠º∫,20190321,4180,4180,4010,4055,37013,008,15637000
602,A011500,«—≥Û»≠º∫,20190320,4140,4150,4090,4115,8472,008,15637000
603,A011500,«—≥Û»≠º∫,20190319,4070,4125,4070,4090,5485,008,15637000
604,A011500,«—≥Û»≠º∫,20190318,4080,4130,4070,4110,3632,008,15637000
605,A011500,«—≥Û»≠º∫,20190315,4140,4160,4050,4075,14533,008,15637000
606,A011500,«—≥Û»≠º∫,20190314,4125,4160,4075,4140,5878,008,15637000
607,A011500,«—≥Û»≠º∫,20190313,4100,4150,4070,4075,4993,008,15637000
608,A011500,«—≥Û»≠º∫,20190312,4050,4175,4050,4070,6993,008,15637000
609,A011500,«—≥Û»≠º∫,20190311,4080,4160,4040,4065,6741,008,15637000
610,A011500,«—≥Û»≠º∫,20190308,4150,4150,4060,4075,12503,008,15637000
611,A011500,«—≥Û»≠º∫,20190307,4185,4200,4060,4100,39590,008,15637000
612,A011500,«—≥Û»≠º∫,20190306,4195,4235,4125,4175,25099,008,15637000
613,A011500,«—≥Û»≠º∫,20190305,4130,4195,4130,4165,11299,008,15637000
614,A011500,«—≥Û»≠º∫,20190304,4150,4250,4140,4170,10382,008,15637000
615,A011500,«—≥Û»≠º∫,20190228,4350,4350,4110,4130,21949,008,15637000
616,A011500,«—≥Û»≠º∫,20190227,4270,4310,4260,4310,6254,008,15637000
617,A011500,«—≥Û»≠º∫,20190226,4300,4330,4270,4270,18207,008,15637000
618,A011500,«—≥Û»≠º∫,20190225,4305,4310,4245,4300,16458,008,15637000
619,A011500,«—≥Û»≠º∫,20190222,4295,4310,4260,4305,12122,008,15637000
620,A011500,«—≥Û»≠º∫,20190221,4295,4315,4240,4295,29611,008,15637000
621,A011500,«—≥Û»≠º∫,20190220,4315,4315,4245,4295,25968,008,15637000
622,A011500,«—≥Û»≠º∫,20190219,4360,4360,4285,4315,16412,008,15637000
623,A011500,«—≥Û»≠º∫,20190218,4340,4360,4315,4360,19000,008,15637000
