,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
248,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200821,8000,8000,7990,7990,314,000,3745000
249,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200820,8000,8000,8000,8000,1437,000,3745000
250,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200819,7900,7900,7900,7900,104,000,3745000
251,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200818,7900,7900,7900,7900,1,000,3745000
252,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200814,8000,8000,7990,7990,4,000,3745000
253,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200813,7900,7900,7900,7900,0,000,3745000
254,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200812,8000,8000,8000,8000,10,000,3745000
255,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200811,7970,7970,7970,7970,10,000,3745000
256,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200810,7900,8000,7900,8000,1505,000,3745000
257,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200807,8000,8000,7650,7960,277,000,3745000
258,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200806,7310,7990,7310,7700,1024,000,3745000
259,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200805,7970,7970,7700,7700,1205,000,3745000
260,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200804,8000,8000,8000,8000,10,000,3745000
261,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200803,7600,7840,7600,7840,2000,000,3745000
262,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200731,7670,7840,7670,7840,910,000,3745000
263,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200730,7840,7840,7700,7840,2010,000,3745000
264,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200729,7600,7840,7600,7840,2800,000,3745000
265,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200728,7650,7840,7650,7840,2040,000,3745000
266,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200727,7550,8300,7550,7990,1080,000,3745000
267,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200724,8400,8500,8400,8500,3003,000,3745000
268,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200723,8000,8500,7500,8440,5138,000,3745000
269,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200722,8000,8000,8000,8000,1000,000,3745000
270,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200721,7500,8000,7500,8000,1370,000,3745000
271,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200720,7500,7500,7500,7500,1000,000,3745000
272,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200717,7400,7400,7400,7400,68,000,3745000
273,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200716,7500,7500,6900,7490,3104,000,3745000
274,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200715,7200,7200,7200,7200,26737,000,3745000
275,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200714,7250,7250,7150,7150,5803,000,3745000
276,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200713,7100,7150,7100,7100,1135,000,3745000
277,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200710,7100,7100,7000,7000,511,000,3745000
278,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200709,6800,7000,6800,7000,557,000,3745000
279,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200708,7000,7000,6800,7000,3224,000,3745000
280,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200707,6800,7000,6800,7000,510,000,3745000
281,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200706,7000,7000,6800,6900,748,000,3745000
282,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200703,6900,6900,6700,6900,2743,000,3745000
283,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200702,6900,6900,6900,6900,107,000,3745000
284,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200701,6800,6900,6600,6900,2548,000,3745000
285,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200630,6800,7000,6800,6800,6143,000,3745000
286,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200629,6800,6800,6800,6800,1500,000,3745000
287,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200626,7000,7000,6500,6800,5182,000,3745000
288,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200625,6800,6800,6800,6800,1,000,3745000
289,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200624,6900,6900,6700,6700,501,000,3745000
290,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200623,6700,6700,6700,6700,0,000,3735000
291,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200622,6900,6900,6900,6900,0,000,3735000
292,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200619,7010,7010,7010,7010,1,000,3735000
293,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200618,6990,6990,6990,6990,0,000,3735000
294,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200617,7000,7000,7000,7000,2,000,3735000
295,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200616,7000,7000,7000,7000,1803,000,3735000
296,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200615,6800,6800,6800,6800,100,000,3735000
297,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200612,7000,7000,6600,7000,215,000,3735000
298,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200611,6900,6900,6900,6900,0,000,3735000
299,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200610,7000,7000,7000,7000,1000,000,3735000
300,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200609,7000,7000,7000,7000,1000,000,3735000
301,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200608,7000,7000,7000,7000,1000,000,3735000
302,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200605,7000,7000,7000,7000,384,000,3735000
303,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200604,7000,7000,7000,7000,6,000,3735000
304,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200603,7100,7100,7000,7000,653,000,3735000
305,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200602,7000,7100,6400,7000,2025,000,3735000
306,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200601,7000,7000,7000,7000,1500,000,3735000
307,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200529,7200,7200,7200,7200,20,000,3735000
308,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200528,7300,7300,7300,7300,1,000,3735000
309,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200527,7200,7200,6990,7000,2244,000,3735000
310,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200526,7000,7000,7000,7000,1,000,3735000
311,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200525,6500,6600,6500,6600,5030,000,3735000
312,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200522,6500,6800,6500,6800,2759,000,3735000
313,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200521,6800,6800,6400,6800,21,000,3735000
314,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200520,6800,6800,6800,6800,66865,000,3735000
315,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200519,6800,7000,6800,7000,5500,000,3735000
316,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200518,7000,7000,7000,7000,10005,000,3735000
317,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200515,7000,7000,6500,6800,10018,000,3735000
318,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200514,6500,6950,6500,6900,11514,000,3735000
319,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200513,6900,7000,6500,6990,8903,000,3735000
320,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200512,7100,7100,6000,7000,8172,000,3735000
321,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200511,7000,7100,5900,6970,12376,000,3735000
322,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200508,6000,6900,5870,6900,6385,000,3735000
323,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200507,6900,6900,6900,6900,1,000,3735000
324,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200506,6000,6000,6000,6000,1,000,3735000
325,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200504,5900,5900,5020,5890,5520,000,3735000
326,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200429,5500,6000,5000,5900,6020,000,3735000
327,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200428,5900,5900,5020,5800,5548,000,3735000
328,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200427,5900,5900,5100,5900,6815,000,3735000
329,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200424,6000,6000,6000,6000,10,000,3735000
330,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200423,6000,6000,6000,6000,10,000,3735000
331,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200422,6000,6000,6000,6000,10,000,3735000
332,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200421,5900,5900,5500,5500,1010,000,3735000
333,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200420,5900,5900,5900,5900,10,000,3735000
334,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200417,5800,5800,5800,5800,200,000,3735000
335,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200416,6000,6000,6000,6000,10,000,3735000
336,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200414,6000,6000,5100,5900,1020,000,3735000
337,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200413,6000,6000,6000,6000,10,000,3735000
338,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200410,6000,6000,6000,6000,10,000,3735000
339,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200409,6000,6000,6000,6000,10,000,3735000
340,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200408,5900,5900,5100,5900,525,000,3735000
341,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200407,6000,6000,6000,6000,10,000,3735000
342,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200406,6000,6000,5020,5900,520,000,3735000
343,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200403,6000,6000,5100,5900,1755,000,3735000
344,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200402,6000,6000,6000,6000,15,000,3735000
345,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200401,6000,6000,5100,6000,520,000,3735000
346,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200331,6000,6000,5600,6000,230,000,3735000
347,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200330,6000,6000,5100,6000,528,000,3735000
348,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200327,6000,6000,6000,6000,622,000,3735000
349,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200326,6500,6500,6500,6500,10,000,3735000
350,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200325,6500,6500,6500,6500,50,000,3735000
351,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200324,6500,6500,6500,6500,5,000,3735000
352,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200323,7000,7000,6000,6500,210,000,3735000
353,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200320,6400,6500,6400,6500,16501,000,3735000
354,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200319,6610,6610,6610,6610,200,000,3735000
355,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200318,6800,6800,6800,6800,200,000,3735000
356,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200317,7000,7000,7000,7000,1,000,3735000
357,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200316,6800,6800,6800,6800,207,000,3735000
358,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200313,7400,7400,7400,7400,1,000,3735000
359,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200312,7900,7900,7900,7900,1,000,3735000
360,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200311,8000,8000,6500,7900,8073,000,3735000
361,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200310,7500,7500,6800,7500,4009,000,3735000
362,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200309,7500,7500,7500,7500,5,000,3735000
363,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200306,7400,7400,7400,7400,10,000,3735000
364,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200305,7300,7300,7300,7300,1,000,3735000
365,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200304,6650,6950,6650,6950,11,000,3735000
366,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200303,6800,6800,6400,6690,388,000,3735000
367,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200302,7000,7000,6700,6700,11,000,3735000
368,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200228,6500,6750,6500,6750,310,000,3735000
369,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200227,6900,6900,6500,6750,379,000,3735000
370,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200226,6700,6700,6700,6700,2700,000,3735000
371,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200225,6700,6900,6700,6900,201,000,3735000
372,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200224,6700,6900,6700,6900,210,000,3735000
373,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200221,6900,6900,6900,6900,10,000,3735000
374,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200220,6890,6900,6890,6900,3005,000,3735000
375,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200219,7000,7000,7000,7000,300,000,3735000
376,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200218,7000,7000,7000,7000,12210,000,3735000
377,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200217,6900,6900,6900,6900,200,000,3735000
378,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200214,6900,7400,6900,7400,205,000,3735000
379,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200213,6900,7000,6900,7000,1601,000,3735000
380,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200212,6900,6900,6900,6900,200,000,3735000
381,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200211,7000,7000,7000,7000,100,000,3735000
382,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200210,7100,7200,7100,7200,105,000,3735000
383,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200207,7000,7000,7000,7000,890,000,3735000
384,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200206,7100,7500,7100,7500,250,000,3735000
385,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200205,7490,7490,7100,7100,700,000,3735000
386,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200204,7490,7490,7490,7490,115,000,3735000
387,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200203,7430,7500,7430,7500,202,000,3735000
388,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200131,6900,7650,6900,7650,1006,000,3735000
389,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200130,7670,7670,7670,7670,5,000,3735000
390,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200129,7450,7450,7450,7450,200,000,3735000
391,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200128,7670,7670,7670,7670,5,000,3735000
392,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200123,7450,7450,7450,7450,10,000,3735000
393,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200122,7450,7450,7000,7000,410,000,3735000
394,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200121,7000,7460,6500,7460,4850,000,3735000
395,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200120,8000,8000,7500,7500,2126,000,3735000
396,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200117,7990,7990,7990,7990,0,000,3735000
397,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200116,7990,7990,7990,7990,11,000,3735000
398,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200115,8000,8000,8000,8000,10,000,3735000
399,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200114,7850,7850,7850,7850,1000,000,3735000
400,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200113,7850,7850,7850,7850,1000,000,3735000
401,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200110,7630,7850,7630,7850,210,000,3735000
402,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200109,7000,7850,7000,7850,3010,000,3735000
403,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200108,7000,7530,6800,7530,8633,000,3735000
404,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200107,7530,7530,7530,7530,200,000,3735000
405,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200106,7750,7750,7750,7750,1000,000,3735000
406,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200103,7500,7500,7500,7500,1000,000,3735000
407,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20200102,7000,7000,7000,7000,10,000,3735000
408,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20191230,6450,6550,6250,6550,1300,000,3735000
409,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20191227,6400,6400,6200,6200,2050,000,3735000
410,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20191226,6350,6350,6350,6350,50,000,3735000
411,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20191224,6100,6100,6100,6100,15000,000,3735000
412,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20191223,6340,6380,6000,6010,21416,000,3735000
413,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20191220,6400,7260,6340,6340,1064,000,3735000
414,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20191219,6200,6320,6200,6320,68,000,3735000
415,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20191218,6200,6200,6200,6200,1,000,3735000
416,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20191217,6100,6900,5340,6100,73,000,3735000
417,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20191216,5800,7470,5700,6000,3220,000,3735000
418,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20191213,6590,6610,6590,6610,630,000,3735000
419,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20191212,5000,5750,5000,5750,46,000,3735000
420,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20191211,5000,5000,5000,5000,10,000,3735000
421,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20191210,5100,5100,4400,5000,1220,000,3735000
422,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20191209,4970,5000,4500,5000,9620,000,3735000
423,A317860,≥ÎµÂ∏ﬁ¿ÃΩº,20191206,5010,5700,4260,4970,17213,000,3735000
