,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
304,A091120,¿Ãø•≈ÿ,20200603,9150,9400,8900,9340,567151,360,16060000
305,A091120,¿Ãø•≈ÿ,20200602,8680,9020,8550,8950,298918,360,16060000
306,A091120,¿Ãø•≈ÿ,20200601,8460,8660,8460,8560,70792,360,16060000
307,A091120,¿Ãø•≈ÿ,20200529,8460,8700,8420,8420,91101,360,16060000
308,A091120,¿Ãø•≈ÿ,20200528,8840,8930,8300,8540,202691,360,16060000
309,A091120,¿Ãø•≈ÿ,20200527,8800,8890,8700,8840,91070,360,16060000
310,A091120,¿Ãø•≈ÿ,20200526,8740,9040,8710,8790,242862,360,16060000
311,A091120,¿Ãø•≈ÿ,20200525,8650,8820,8640,8700,139368,360,16060000
312,A091120,¿Ãø•≈ÿ,20200522,8890,8930,8600,8650,403046,360,16060000
313,A091120,¿Ãø•≈ÿ,20200521,9630,9790,8990,9030,1699594,360,16060000
314,A091120,¿Ãø•≈ÿ,20200520,8390,10300,8230,9570,3177554,360,16060000
315,A091120,¿Ãø•≈ÿ,20200519,8290,8360,8180,8300,45504,360,16060000
316,A091120,¿Ãø•≈ÿ,20200518,8000,8190,7840,8190,80402,360,16060000
317,A091120,¿Ãø•≈ÿ,20200515,8250,8290,8080,8090,36385,360,16060000
318,A091120,¿Ãø•≈ÿ,20200514,8390,8400,8100,8150,62304,360,16060000
319,A091120,¿Ãø•≈ÿ,20200513,8250,8440,8170,8430,47540,360,16060000
320,A091120,¿Ãø•≈ÿ,20200512,8500,8600,8280,8430,66078,360,16060000
321,A091120,¿Ãø•≈ÿ,20200511,8610,8800,8200,8500,91904,360,16060000
322,A091120,¿Ãø•≈ÿ,20200508,8370,8700,8350,8610,121918,360,16060000
323,A091120,¿Ãø•≈ÿ,20200507,8210,8420,8140,8420,94070,360,16060000
324,A091120,¿Ãø•≈ÿ,20200506,8220,8300,8130,8210,78764,360,16060000
325,A091120,¿Ãø•≈ÿ,20200504,8170,8230,7860,8130,81392,360,16060000
326,A091120,¿Ãø•≈ÿ,20200429,8100,8210,7750,8170,134469,360,16060000
327,A091120,¿Ãø•≈ÿ,20200428,8040,8050,7800,7840,84140,360,16060000
328,A091120,¿Ãø•≈ÿ,20200427,7840,7950,7750,7940,70117,360,16060000
329,A091120,¿Ãø•≈ÿ,20200424,8130,8130,7740,7750,95159,360,16060000
330,A091120,¿Ãø•≈ÿ,20200423,8070,8150,7850,8150,61217,360,16060000
331,A091120,¿Ãø•≈ÿ,20200422,7770,7900,7530,7900,130070,360,16060000
332,A091120,¿Ãø•≈ÿ,20200421,8290,8420,7500,7920,256738,360,16060000
333,A091120,¿Ãø•≈ÿ,20200420,8610,8610,8220,8290,194396,360,16060000
334,A091120,¿Ãø•≈ÿ,20200417,8710,8980,8420,8520,220293,360,16060000
335,A091120,¿Ãø•≈ÿ,20200416,8780,8860,8230,8690,251397,360,16060000
336,A091120,¿Ãø•≈ÿ,20200414,8610,9430,8610,8970,398535,360,16060000
337,A091120,¿Ãø•≈ÿ,20200413,8750,8790,8390,8650,225723,360,16060000
338,A091120,¿Ãø•≈ÿ,20200410,7890,8970,7890,8750,663842,360,16060000
339,A091120,¿Ãø•≈ÿ,20200409,8140,8140,7750,7930,109054,360,16060000
340,A091120,¿Ãø•≈ÿ,20200408,7770,8120,7400,7930,158566,360,16060000
341,A091120,¿Ãø•≈ÿ,20200407,6940,7740,6940,7630,317876,360,16060000
342,A091120,¿Ãø•≈ÿ,20200406,6480,6920,6440,6820,105758,360,16060000
343,A091120,¿Ãø•≈ÿ,20200403,6530,6550,6340,6470,37588,360,16060000
344,A091120,¿Ãø•≈ÿ,20200402,6380,6470,6190,6470,61593,360,16060000
345,A091120,¿Ãø•≈ÿ,20200401,6470,6840,6360,6390,103395,360,16060000
346,A091120,¿Ãø•≈ÿ,20200331,6330,6530,6310,6470,92273,360,16060000
347,A091120,¿Ãø•≈ÿ,20200330,6170,6230,5880,6210,115479,360,16060000
348,A091120,¿Ãø•≈ÿ,20200327,6340,6600,6150,6250,138566,360,16060000
349,A091120,¿Ãø•≈ÿ,20200326,6180,6550,6080,6250,151611,360,16060000
350,A091120,¿Ãø•≈ÿ,20200325,5790,6390,5790,6150,198807,360,16060000
351,A091120,¿Ãø•≈ÿ,20200324,5440,5700,5410,5640,92067,360,16060000
352,A091120,¿Ãø•≈ÿ,20200323,5510,5800,5270,5380,198363,360,16060000
353,A091120,¿Ãø•≈ÿ,20200320,5710,6180,5710,6000,184280,360,16060000
354,A091120,¿Ãø•≈ÿ,20200319,6370,6490,5660,5700,407727,360,16060000
355,A091120,¿Ãø•≈ÿ,20200318,6320,6770,6250,6350,287070,360,16060000
356,A091120,¿Ãø•≈ÿ,20200317,5630,6700,5630,6310,495753,360,16060000
357,A091120,¿Ãø•≈ÿ,20200316,6710,6900,6100,6250,250486,360,16060000
358,A091120,¿Ãø•≈ÿ,20200313,6600,6950,6000,6700,363589,360,16060000
359,A091120,¿Ãø•≈ÿ,20200312,8090,8090,7290,7540,183477,360,16060000
360,A091120,¿Ãø•≈ÿ,20200311,8300,8350,7940,8140,68230,360,16060000
361,A091120,¿Ãø•≈ÿ,20200310,8140,8400,8040,8290,31812,360,16060000
362,A091120,¿Ãø•≈ÿ,20200309,8320,8620,8250,8300,70690,360,16060000
363,A091120,¿Ãø•≈ÿ,20200306,8920,8920,8690,8780,45206,360,16060000
364,A091120,¿Ãø•≈ÿ,20200305,8700,9000,8700,8940,78830,360,16060000
365,A091120,¿Ãø•≈ÿ,20200304,8310,8640,8310,8630,44316,360,16060000
366,A091120,¿Ãø•≈ÿ,20200303,8400,8690,8380,8470,57283,360,16060000
367,A091120,¿Ãø•≈ÿ,20200302,8060,8360,8010,8290,72041,360,16060000
368,A091120,¿Ãø•≈ÿ,20200228,8700,8700,8050,8180,160874,360,16060000
369,A091120,¿Ãø•≈ÿ,20200227,9490,9490,8570,8760,102095,360,16060000
370,A091120,¿Ãø•≈ÿ,20200226,9050,9280,9050,9230,33237,360,16060000
371,A091120,¿Ãø•≈ÿ,20200225,9090,9370,8970,9370,81445,360,16060000
372,A091120,¿Ãø•≈ÿ,20200224,9550,9570,8800,9120,123974,360,16060000
373,A091120,¿Ãø•≈ÿ,20200221,9870,9960,9560,9680,44856,360,16060000
374,A091120,¿Ãø•≈ÿ,20200220,10050,10200,9830,9870,79977,360,16060000
375,A091120,¿Ãø•≈ÿ,20200219,9900,10250,9760,10000,132333,360,16060000
376,A091120,¿Ãø•≈ÿ,20200218,9910,10050,9610,9990,184565,360,16060000
377,A091120,¿Ãø•≈ÿ,20200217,9670,9930,9530,9920,217931,360,16060000
378,A091120,¿Ãø•≈ÿ,20200214,9110,9550,9070,9530,315040,360,16060000
379,A091120,¿Ãø•≈ÿ,20200213,8960,9110,8910,9080,83447,360,16060000
380,A091120,¿Ãø•≈ÿ,20200212,8910,9020,8840,8960,81979,360,16060000
381,A091120,¿Ãø•≈ÿ,20200211,9080,9100,8810,8930,157905,360,16060000
382,A091120,¿Ãø•≈ÿ,20200210,9120,9150,8920,9020,102309,360,16060000
383,A091120,¿Ãø•≈ÿ,20200207,9350,9350,9080,9120,141411,360,16060000
384,A091120,¿Ãø•≈ÿ,20200206,9280,9360,9100,9310,143086,360,16060000
385,A091120,¿Ãø•≈ÿ,20200205,9310,9330,9060,9280,170893,360,16060000
386,A091120,¿Ãø•≈ÿ,20200204,9100,9320,9100,9230,132172,360,16060000
387,A091120,¿Ãø•≈ÿ,20200203,8830,9340,8670,9130,262320,360,16060000
388,A091120,¿Ãø•≈ÿ,20200131,9150,9330,8950,9100,435688,360,16060000
389,A091120,¿Ãø•≈ÿ,20200130,10000,10300,9050,9180,952134,360,16060000
390,A091120,¿Ãø•≈ÿ,20200129,12750,12900,10050,10200,1454217,360,16060000
391,A091120,¿Ãø•≈ÿ,20200128,12100,12600,11850,12350,522908,360,16060000
392,A091120,¿Ãø•≈ÿ,20200123,11850,12400,11700,12200,345417,360,16060000
393,A091120,¿Ãø•≈ÿ,20200122,11200,11950,11050,11850,460629,360,16060000
394,A091120,¿Ãø•≈ÿ,20200121,11050,11250,10700,11150,179435,360,16060000
395,A091120,¿Ãø•≈ÿ,20200120,10800,11050,10450,11050,371873,360,16060000
396,A091120,¿Ãø•≈ÿ,20200117,10100,11200,9990,10900,571211,360,16060000
397,A091120,¿Ãø•≈ÿ,20200116,9370,10300,9300,10200,585357,360,16060000
398,A091120,¿Ãø•≈ÿ,20200115,9450,9500,9320,9370,49444,360,16060000
399,A091120,¿Ãø•≈ÿ,20200114,9460,9690,9250,9370,130346,360,16060000
400,A091120,¿Ãø•≈ÿ,20200113,9210,9620,9170,9430,158317,360,16060000
401,A091120,¿Ãø•≈ÿ,20200110,9130,9270,9070,9210,101461,360,16060000
402,A091120,¿Ãø•≈ÿ,20200109,8680,9370,8680,9100,339418,360,16060000
403,A091120,¿Ãø•≈ÿ,20200108,8860,8880,8490,8600,126356,360,16060000
404,A091120,¿Ãø•≈ÿ,20200107,8540,8940,8540,8890,63682,360,16060000
405,A091120,¿Ãø•≈ÿ,20200106,8740,8850,8520,8530,65802,360,16060000
406,A091120,¿Ãø•≈ÿ,20200103,8840,9080,8670,8750,70274,360,16060000
407,A091120,¿Ãø•≈ÿ,20200102,8670,8920,8580,8830,105458,360,16060000
408,A091120,¿Ãø•≈ÿ,20191230,8590,8700,8470,8520,58847,360,16060000
409,A091120,¿Ãø•≈ÿ,20191227,8420,8590,8290,8480,43112,360,16060000
410,A091120,¿Ãø•≈ÿ,20191226,8330,8440,8260,8380,95566,360,16060000
411,A091120,¿Ãø•≈ÿ,20191224,8450,8480,8270,8400,62012,360,16060000
412,A091120,¿Ãø•≈ÿ,20191223,8900,8900,8400,8450,114669,360,16060000
413,A091120,¿Ãø•≈ÿ,20191220,8960,9060,8720,8760,62986,360,16060000
414,A091120,¿Ãø•≈ÿ,20191219,9070,9070,8870,8960,46054,360,16060000
415,A091120,¿Ãø•≈ÿ,20191218,9000,9070,8940,9020,42924,360,16060000
416,A091120,¿Ãø•≈ÿ,20191217,9000,9040,8910,9020,48296,360,16060000
417,A091120,¿Ãø•≈ÿ,20191216,8950,9100,8860,9050,105423,360,16060000
418,A091120,¿Ãø•≈ÿ,20191213,8650,9200,8650,8950,273263,360,16060000
419,A091120,¿Ãø•≈ÿ,20191212,8580,8760,8580,8620,46760,360,16060000
420,A091120,¿Ãø•≈ÿ,20191211,8750,8750,8540,8630,35010,360,16060000
421,A091120,¿Ãø•≈ÿ,20191210,8710,8810,8620,8640,37941,360,16060000
422,A091120,¿Ãø•≈ÿ,20191209,8750,8910,8690,8770,35781,360,16060000
423,A091120,¿Ãø•≈ÿ,20191206,8750,8950,8710,8750,34843,360,16060000
424,A091120,¿Ãø•≈ÿ,20191205,8700,8990,8660,8740,34188,360,16060000
425,A091120,¿Ãø•≈ÿ,20191204,8730,8800,8620,8760,40286,360,16060000
426,A091120,¿Ãø•≈ÿ,20191203,8790,8800,8640,8760,29485,360,16060000
427,A091120,¿Ãø•≈ÿ,20191202,8630,8820,8630,8800,29404,360,16060000
428,A091120,¿Ãø•≈ÿ,20191129,8730,8810,8670,8730,26227,360,16060000
429,A091120,¿Ãø•≈ÿ,20191128,8970,8970,8680,8730,44365,360,16060000
430,A091120,¿Ãø•≈ÿ,20191127,8730,8750,8580,8730,36159,360,16060000
431,A091120,¿Ãø•≈ÿ,20191126,8590,8670,8450,8670,38235,360,16060000
432,A091120,¿Ãø•≈ÿ,20191125,8510,8600,8390,8450,35317,360,16060000
433,A091120,¿Ãø•≈ÿ,20191122,8390,8560,8330,8380,42409,360,16060000
434,A091120,¿Ãø•≈ÿ,20191121,8510,8730,8240,8390,64886,360,16060000
435,A091120,¿Ãø•≈ÿ,20191120,8730,8800,8410,8510,54395,360,16060000
436,A091120,¿Ãø•≈ÿ,20191119,8840,8950,8720,8730,45745,360,16060000
437,A091120,¿Ãø•≈ÿ,20191118,8840,9000,8690,8910,93457,360,16060000
438,A091120,¿Ãø•≈ÿ,20191115,8860,8900,8560,8690,54994,360,16060000
439,A091120,¿Ãø•≈ÿ,20191114,8870,8900,8670,8720,56567,360,16060000
440,A091120,¿Ãø•≈ÿ,20191113,8990,9080,8770,8880,60812,360,16060000
441,A091120,¿Ãø•≈ÿ,20191112,8970,9120,8880,8970,106606,360,16060000
442,A091120,¿Ãø•≈ÿ,20191111,8840,9000,8760,8970,59606,360,16060000
443,A091120,¿Ãø•≈ÿ,20191108,8890,9070,8850,8920,93503,360,16060000
444,A091120,¿Ãø•≈ÿ,20191107,8890,8890,8690,8830,61670,360,16060000
445,A091120,¿Ãø•≈ÿ,20191106,8520,8900,8500,8830,84064,360,16060000
446,A091120,¿Ãø•≈ÿ,20191105,8470,8560,8420,8520,45881,360,16060000
447,A091120,¿Ãø•≈ÿ,20191104,8340,8550,8340,8470,70189,360,16060000
448,A091120,¿Ãø•≈ÿ,20191101,8370,8370,8200,8310,46875,360,16060000
449,A091120,¿Ãø•≈ÿ,20191031,8130,8390,8110,8390,77165,360,16060000
450,A091120,¿Ãø•≈ÿ,20191030,8340,8350,8010,8100,155007,360,16060000
451,A091120,¿Ãø•≈ÿ,20191029,8700,8730,8220,8290,168227,360,16060000
452,A091120,¿Ãø•≈ÿ,20191028,8490,8910,8490,8600,155847,360,16060000
453,A091120,¿Ãø•≈ÿ,20191025,8470,8700,8360,8510,157871,360,16060000
454,A091120,¿Ãø•≈ÿ,20191024,8450,8800,8260,8480,243584,360,16060000
455,A091120,¿Ãø•≈ÿ,20191023,9080,9290,8760,8920,176467,360,16060000
456,A091120,¿Ãø•≈ÿ,20191022,9030,9130,8850,9050,64560,360,16060000
457,A091120,¿Ãø•≈ÿ,20191021,9390,9430,9010,9040,55950,360,16060000
458,A091120,¿Ãø•≈ÿ,20191018,9180,9470,9180,9360,109119,360,16060000
459,A091120,¿Ãø•≈ÿ,20191017,8890,9340,8870,9150,187918,360,16060000
460,A091120,¿Ãø•≈ÿ,20191016,9120,9170,8780,8830,194896,360,16060000
461,A091120,¿Ãø•≈ÿ,20191015,9140,9140,9000,9070,32644,360,16060000
462,A091120,¿Ãø•≈ÿ,20191014,9090,9240,8990,9030,63373,360,16060000
463,A091120,¿Ãø•≈ÿ,20191011,9350,9430,8980,9080,64950,360,16060000
464,A091120,¿Ãø•≈ÿ,20191010,9400,9480,9290,9350,22972,360,16060000
465,A091120,¿Ãø•≈ÿ,20191008,9020,9500,9020,9410,62285,360,16060000
466,A091120,¿Ãø•≈ÿ,20191007,9260,9380,9100,9190,47557,360,16060000
467,A091120,¿Ãø•≈ÿ,20191004,9660,9740,8950,9230,111199,360,16060000
468,A091120,¿Ãø•≈ÿ,20191002,9760,9840,9630,9740,28723,360,16060000
469,A091120,¿Ãø•≈ÿ,20191001,9640,9860,9600,9800,26734,360,16060000
470,A091120,¿Ãø•≈ÿ,20190930,9720,9720,9460,9690,33800,360,16060000
471,A091120,¿Ãø•≈ÿ,20190927,9700,9790,9550,9640,27097,360,16060000
472,A091120,¿Ãø•≈ÿ,20190926,9800,9890,9570,9690,79131,360,16060000
473,A091120,¿Ãø•≈ÿ,20190925,10200,10250,9710,9730,132515,360,16060000
474,A091120,¿Ãø•≈ÿ,20190924,9550,10400,9550,10250,273245,360,16060000
475,A091120,¿Ãø•≈ÿ,20190923,9800,9840,9440,9610,186892,360,16060000
476,A091120,¿Ãø•≈ÿ,20190920,10100,10100,9820,9890,102467,360,16060000
477,A091120,¿Ãø•≈ÿ,20190919,10000,10300,9980,10000,73860,360,16060000
478,A091120,¿Ãø•≈ÿ,20190918,10050,10150,9980,9990,48689,360,16060000
479,A091120,¿Ãø•≈ÿ,20190917,10250,10250,9990,10000,102846,360,16060000
480,A091120,¿Ãø•≈ÿ,20190916,10000,10200,9890,10200,78744,360,16060000
481,A091120,¿Ãø•≈ÿ,20190911,9980,10000,9870,10000,26595,360,16060000
482,A091120,¿Ãø•≈ÿ,20190910,10050,10100,9830,9880,58156,360,16060000
483,A091120,¿Ãø•≈ÿ,20190909,10300,10400,9910,9960,166696,360,16060000
484,A091120,¿Ãø•≈ÿ,20190906,10350,10450,10150,10300,41729,360,16060000
485,A091120,¿Ãø•≈ÿ,20190905,10700,10750,10250,10350,103014,360,16060000
486,A091120,¿Ãø•≈ÿ,20190904,10050,10850,10000,10700,180088,360,16060000
487,A091120,¿Ãø•≈ÿ,20190903,9830,10150,9820,10050,56996,360,16060000
488,A091120,¿Ãø•≈ÿ,20190902,9880,10000,9780,9880,65980,360,16060000
489,A091120,¿Ãø•≈ÿ,20190830,9700,9940,9640,9880,92331,360,16060000
490,A091120,¿Ãø•≈ÿ,20190829,9650,9700,9460,9600,50589,360,16060000
491,A091120,¿Ãø•≈ÿ,20190828,9410,9640,9410,9610,71557,360,16060000
492,A091120,¿Ãø•≈ÿ,20190827,9460,9660,9300,9500,121617,360,16060000
493,A091120,¿Ãø•≈ÿ,20190826,9650,9780,9290,9330,249304,360,16060000
494,A091120,¿Ãø•≈ÿ,20190823,10100,10250,9950,10050,161607,360,16060000
495,A091120,¿Ãø•≈ÿ,20190822,10800,10950,10050,10150,280696,360,16060000
496,A091120,¿Ãø•≈ÿ,20190821,10800,10850,10550,10800,74112,360,16060000
497,A091120,¿Ãø•≈ÿ,20190820,10200,10800,10150,10800,118027,360,16060000
498,A091120,¿Ãø•≈ÿ,20190819,10100,10400,10000,10150,96482,360,16060000
499,A091120,¿Ãø•≈ÿ,20190816,10200,10300,9850,10050,95185,360,16060000
500,A091120,¿Ãø•≈ÿ,20190814,10150,10500,10150,10400,115145,360,16060000
501,A091120,¿Ãø•≈ÿ,20190813,10500,10650,9960,10050,261903,360,16060000
502,A091120,¿Ãø•≈ÿ,20190812,10650,10800,10350,10700,114549,360,16060000
503,A091120,¿Ãø•≈ÿ,20190809,10500,10700,10500,10500,73093,360,16060000
504,A091120,¿Ãø•≈ÿ,20190808,10000,10950,9990,10550,193617,360,16060000
505,A091120,¿Ãø•≈ÿ,20190807,9800,10100,9680,10000,233666,360,16060000
506,A091120,¿Ãø•≈ÿ,20190806,9650,10250,9460,9750,354794,360,16060000
507,A091120,¿Ãø•≈ÿ,20190805,11000,11150,9960,10150,349051,360,16060000
508,A091120,¿Ãø•≈ÿ,20190802,11300,11400,11050,11050,99730,360,16060000
509,A091120,¿Ãø•≈ÿ,20190801,11650,11850,11450,11450,60763,360,16060000
510,A091120,¿Ãø•≈ÿ,20190731,11650,11900,11500,11800,74480,360,16060000
511,A091120,¿Ãø•≈ÿ,20190730,11500,12000,11500,11650,67557,360,16060000
512,A091120,¿Ãø•≈ÿ,20190729,12550,12550,11650,11650,131875,360,16060000
513,A091120,¿Ãø•≈ÿ,20190726,11950,12600,11900,12550,96113,360,16060000
514,A091120,¿Ãø•≈ÿ,20190725,11950,12100,11850,12000,53746,360,16060000
515,A091120,¿Ãø•≈ÿ,20190724,12000,12250,11900,12000,72856,360,16060000
516,A091120,¿Ãø•≈ÿ,20190723,12300,12400,12000,12150,40266,360,16060000
517,A091120,¿Ãø•≈ÿ,20190722,12300,12400,12100,12350,38303,360,16060000
518,A091120,¿Ãø•≈ÿ,20190719,12250,12350,12050,12250,47880,360,16060000
519,A091120,¿Ãø•≈ÿ,20190718,12450,12450,12050,12150,75620,360,16060000
520,A091120,¿Ãø•≈ÿ,20190717,12550,12700,12100,12550,78523,360,16060000
521,A091120,¿Ãø•≈ÿ,20190716,12800,12850,12350,12550,82284,360,16060000
522,A091120,¿Ãø•≈ÿ,20190715,13000,13050,12550,12750,39859,360,16060000
523,A091120,¿Ãø•≈ÿ,20190712,12800,13000,12750,12950,76416,360,16060000
524,A091120,¿Ãø•≈ÿ,20190711,12550,12850,12200,12800,107919,360,16060000
525,A091120,¿Ãø•≈ÿ,20190710,11500,12300,11500,12300,148375,360,16060000
526,A091120,¿Ãø•≈ÿ,20190709,11650,12050,11400,11400,146875,360,16060000
527,A091120,¿Ãø•≈ÿ,20190708,12700,12800,11650,11850,280907,360,16060000
528,A091120,¿Ãø•≈ÿ,20190705,12700,13000,12650,12800,43138,360,16060000
529,A091120,¿Ãø•≈ÿ,20190704,12650,12850,12500,12800,67215,360,16060000
530,A091120,¿Ãø•≈ÿ,20190703,13050,13100,12700,12750,68700,360,16060000
531,A091120,¿Ãø•≈ÿ,20190702,13200,13250,12850,12950,76104,360,16060000
532,A091120,¿Ãø•≈ÿ,20190701,12950,13250,12950,13200,65010,360,16060000
533,A091120,¿Ãø•≈ÿ,20190628,13200,13200,12750,13000,66087,360,16060000
534,A091120,¿Ãø•≈ÿ,20190627,13150,13200,12950,13200,70241,360,16060000
535,A091120,¿Ãø•≈ÿ,20190626,13350,13450,13000,13050,98522,360,16060000
536,A091120,¿Ãø•≈ÿ,20190625,13750,13800,13200,13300,80512,360,16060000
537,A091120,¿Ãø•≈ÿ,20190624,13800,13950,13600,13600,70097,360,16060000
538,A091120,¿Ãø•≈ÿ,20190621,14200,14200,13800,13800,88671,360,16060000
539,A091120,¿Ãø•≈ÿ,20190620,13950,14250,13900,14150,46691,360,16060000
540,A091120,¿Ãø•≈ÿ,20190619,13900,14000,13750,13950,41130,360,16060000
541,A091120,¿Ãø•≈ÿ,20190618,13800,13950,13700,13700,90273,360,16060000
542,A091120,¿Ãø•≈ÿ,20190617,14250,14250,13650,13800,101377,360,16060000
543,A091120,¿Ãø•≈ÿ,20190614,14300,14450,14100,14100,49038,360,16060000
544,A091120,¿Ãø•≈ÿ,20190613,14300,14500,14200,14350,49720,360,16060000
545,A091120,¿Ãø•≈ÿ,20190612,14500,14550,14250,14350,46044,360,16060000
546,A091120,¿Ãø•≈ÿ,20190611,14350,14500,14300,14500,77793,360,16060000
547,A091120,¿Ãø•≈ÿ,20190610,14450,14550,14300,14350,52400,360,16060000
548,A091120,¿Ãø•≈ÿ,20190607,14350,14500,14200,14350,67152,360,16060000
549,A091120,¿Ãø•≈ÿ,20190605,14050,14400,13950,14350,105862,360,16060000
550,A091120,¿Ãø•≈ÿ,20190604,14000,14150,13850,14000,63330,360,16060000
551,A091120,¿Ãø•≈ÿ,20190603,14250,14300,13950,14000,87609,360,16060000
552,A091120,¿Ãø•≈ÿ,20190531,13850,14450,13850,14400,148090,360,16060000
553,A091120,¿Ãø•≈ÿ,20190530,14100,14200,13750,13850,90051,360,16060000
554,A091120,¿Ãø•≈ÿ,20190529,14350,14450,14000,14150,100812,360,16060000
555,A091120,¿Ãø•≈ÿ,20190528,14100,14500,13800,14400,144009,360,16060000
556,A091120,¿Ãø•≈ÿ,20190527,14250,14300,13750,14000,93017,360,16060000
557,A091120,¿Ãø•≈ÿ,20190524,14150,14300,14050,14150,85432,360,16060000
558,A091120,¿Ãø•≈ÿ,20190523,14400,14400,14050,14200,95464,360,16060000
559,A091120,¿Ãø•≈ÿ,20190522,14400,14500,14150,14300,100311,360,16060000
560,A091120,¿Ãø•≈ÿ,20190521,13850,14350,13850,14200,160737,360,16060000
561,A091120,¿Ãø•≈ÿ,20190520,13450,14200,13450,13900,275963,360,16060000
562,A091120,¿Ãø•≈ÿ,20190517,14450,14600,13650,13900,389912,360,16060000
563,A091120,¿Ãø•≈ÿ,20190516,15450,15450,14050,14400,1030443,360,16060000
564,A091120,¿Ãø•≈ÿ,20190515,16300,16350,15650,16150,190035,360,16060000
565,A091120,¿Ãø•≈ÿ,20190514,15400,16050,15350,15900,103813,360,16060000
566,A091120,¿Ãø•≈ÿ,20190513,16100,16150,15750,15850,70304,360,16060000
567,A091120,¿Ãø•≈ÿ,20190510,16100,16500,15700,16100,148206,360,16060000
568,A091120,¿Ãø•≈ÿ,20190509,16350,16500,15800,15900,231600,360,16060000
569,A091120,¿Ãø•≈ÿ,20190508,16400,16550,16150,16350,114145,360,16060000
570,A091120,¿Ãø•≈ÿ,20190507,16500,16750,16300,16450,185406,360,16060000
571,A091120,¿Ãø•≈ÿ,20190503,17000,17100,16750,17100,104284,360,16060000
572,A091120,¿Ãø•≈ÿ,20190502,17050,17400,16950,16950,222769,360,16060000
573,A091120,¿Ãø•≈ÿ,20190430,16700,16900,16450,16800,96204,360,16060000
574,A091120,¿Ãø•≈ÿ,20190429,16300,16900,16250,16900,131103,360,16060000
575,A091120,¿Ãø•≈ÿ,20190426,16700,16750,16250,16250,176101,360,15198000
576,A091120,¿Ãø•≈ÿ,20190425,16500,17000,16400,16750,207785,360,15198000
577,A091120,¿Ãø•≈ÿ,20190424,16550,16600,16200,16400,172414,360,15198000
578,A091120,¿Ãø•≈ÿ,20190423,16650,16750,16100,16450,154347,360,15198000
579,A091120,¿Ãø•≈ÿ,20190422,16500,16950,16200,16600,167760,360,15198000
580,A091120,¿Ãø•≈ÿ,20190419,17100,17300,16350,16500,236012,360,15198000
581,A091120,¿Ãø•≈ÿ,20190418,17300,17400,16700,16900,137077,360,15198000
582,A091120,¿Ãø•≈ÿ,20190417,17050,17450,16600,17100,274468,360,15198000
583,A091120,¿Ãø•≈ÿ,20190416,17750,17750,16500,17000,428558,360,15198000
584,A091120,¿Ãø•≈ÿ,20190415,17950,18050,17200,17500,311382,360,15198000
585,A091120,¿Ãø•≈ÿ,20190412,17750,18300,17550,17900,489518,360,15198000
586,A091120,¿Ãø•≈ÿ,20190411,17200,17850,16900,17750,997400,360,15198000
587,A091120,¿Ãø•≈ÿ,20190410,15300,17000,15250,16900,1057009,360,15198000
588,A091120,¿Ãø•≈ÿ,20190409,15100,15450,15050,15300,94493,360,15198000
589,A091120,¿Ãø•≈ÿ,20190408,15600,15650,15000,15100,250829,360,15198000
590,A091120,¿Ãø•≈ÿ,20190405,16000,16050,15550,15550,182580,360,15198000
591,A091120,¿Ãø•≈ÿ,20190404,14950,16000,14950,15800,431297,360,15198000
592,A091120,¿Ãø•≈ÿ,20190403,15000,15100,14750,14950,82323,360,15198000
593,A091120,¿Ãø•≈ÿ,20190402,15100,15200,14750,14950,84376,360,15198000
594,A091120,¿Ãø•≈ÿ,20190401,14750,15150,14700,14900,203267,360,15198000
595,A091120,¿Ãø•≈ÿ,20190329,14100,14900,14050,14500,340837,360,15198000
596,A091120,¿Ãø•≈ÿ,20190328,14350,14350,13850,14000,128007,360,15198000
597,A091120,¿Ãø•≈ÿ,20190327,13950,14650,13850,14300,212522,360,15198000
598,A091120,¿Ãø•≈ÿ,20190326,13900,14050,13750,13800,81049,360,15198000
599,A091120,¿Ãø•≈ÿ,20190325,13600,14000,13550,13950,101750,360,15198000
600,A091120,¿Ãø•≈ÿ,20190322,14200,14400,13900,13900,129580,360,15198000
601,A091120,¿Ãø•≈ÿ,20190321,14300,14500,14200,14250,111874,360,15198000
602,A091120,¿Ãø•≈ÿ,20190320,14600,14700,14000,14300,207747,360,15198000
603,A091120,¿Ãø•≈ÿ,20190319,14900,14950,14350,14550,140212,360,15198000
604,A091120,¿Ãø•≈ÿ,20190318,14850,14950,14750,14900,70820,360,15198000
605,A091120,¿Ãø•≈ÿ,20190315,15100,15100,14550,14700,190203,360,15198000
606,A091120,¿Ãø•≈ÿ,20190314,14900,15450,14900,15000,196196,360,15198000
607,A091120,¿Ãø•≈ÿ,20190313,14800,15000,14700,14900,98417,360,15198000
608,A091120,¿Ãø•≈ÿ,20190312,14950,14950,14600,14800,140625,360,15198000
609,A091120,¿Ãø•≈ÿ,20190311,14900,15100,14550,14750,79495,360,15198000
610,A091120,¿Ãø•≈ÿ,20190308,15050,15250,14900,15000,82401,360,15198000
