,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
168,A038290,¸¶Å©·ÎÁ¨,20201217,27000,27100,26500,26650,71144,212,10631000
169,A038290,¸¶Å©·ÎÁ¨,20201216,27250,27550,27000,27000,74707,212,10631000
170,A038290,¸¶Å©·ÎÁ¨,20201215,26850,27350,26600,27150,140591,212,10631000
171,A038290,¸¶Å©·ÎÁ¨,20201214,26600,27350,26450,26750,140750,212,10631000
172,A038290,¸¶Å©·ÎÁ¨,20201211,26200,26700,26050,26650,54419,212,10631000
173,A038290,¸¶Å©·ÎÁ¨,20201210,26300,26450,26000,26300,44430,212,10631000
174,A038290,¸¶Å©·ÎÁ¨,20201209,26300,26650,26300,26350,47022,212,10631000
175,A038290,¸¶Å©·ÎÁ¨,20201208,26900,27050,26250,26250,78240,212,10631000
176,A038290,¸¶Å©·ÎÁ¨,20201207,26300,27150,26200,27000,98169,212,10631000
177,A038290,¸¶Å©·ÎÁ¨,20201204,27050,27200,26200,26300,135054,212,10631000
178,A038290,¸¶Å©·ÎÁ¨,20201203,27300,27400,26900,27050,89835,212,10631000
179,A038290,¸¶Å©·ÎÁ¨,20201202,27400,27600,27200,27400,53922,212,10631000
180,A038290,¸¶Å©·ÎÁ¨,20201201,27650,27750,27150,27300,70287,212,10631000
181,A038290,¸¶Å©·ÎÁ¨,20201130,27550,27700,27200,27200,55097,212,10631000
182,A038290,¸¶Å©·ÎÁ¨,20201127,27200,27700,27200,27550,44214,212,10631000
183,A038290,¸¶Å©·ÎÁ¨,20201126,27150,27450,27100,27300,51817,212,10631000
184,A038290,¸¶Å©·ÎÁ¨,20201125,27500,27700,27050,27100,90390,212,10631000
185,A038290,¸¶Å©·ÎÁ¨,20201124,28050,28350,27400,27500,98178,212,10631000
186,A038290,¸¶Å©·ÎÁ¨,20201123,28300,28800,27800,28100,107820,212,10631000
187,A038290,¸¶Å©·ÎÁ¨,20201120,27900,28500,27850,28400,75540,212,10631000
188,A038290,¸¶Å©·ÎÁ¨,20201119,28100,28200,27550,28000,70356,212,10631000
189,A038290,¸¶Å©·ÎÁ¨,20201118,28000,28350,27450,28000,106952,212,10631000
190,A038290,¸¶Å©·ÎÁ¨,20201117,28000,30200,27600,27750,515392,212,10631000
191,A038290,¸¶Å©·ÎÁ¨,20201116,28000,28050,27100,27400,171945,212,10611000
192,A038290,¸¶Å©·ÎÁ¨,20201113,27000,30500,26500,27800,1015128,212,10611000
193,A038290,¸¶Å©·ÎÁ¨,20201112,26050,26850,26050,26600,96783,212,10611000
194,A038290,¸¶Å©·ÎÁ¨,20201111,27050,27050,26000,26100,108438,212,10611000
195,A038290,¸¶Å©·ÎÁ¨,20201110,27200,27400,27000,27050,61388,212,10611000
196,A038290,¸¶Å©·ÎÁ¨,20201109,27300,27850,27200,27450,63428,212,10611000
197,A038290,¸¶Å©·ÎÁ¨,20201106,27700,28400,27100,27350,71152,212,10611000
198,A038290,¸¶Å©·ÎÁ¨,20201105,27500,28100,27500,27700,61744,212,10611000
199,A038290,¸¶Å©·ÎÁ¨,20201104,27650,27650,27100,27550,34611,212,10611000
200,A038290,¸¶Å©·ÎÁ¨,20201103,26850,27600,26700,27350,38424,212,10611000
201,A038290,¸¶Å©·ÎÁ¨,20201102,27000,27950,26350,26950,51538,212,10611000
202,A038290,¸¶Å©·ÎÁ¨,20201030,26800,27800,26500,26550,90071,212,10611000
203,A038290,¸¶Å©·ÎÁ¨,20201029,25800,26750,25750,26600,52958,212,10611000
204,A038290,¸¶Å©·ÎÁ¨,20201028,25600,26400,25600,26300,33865,212,10611000
205,A038290,¸¶Å©·ÎÁ¨,20201027,25800,26650,25450,25950,61364,212,10611000
206,A038290,¸¶Å©·ÎÁ¨,20201026,27200,27450,25900,26000,105502,212,10611000
207,A038290,¸¶Å©·ÎÁ¨,20201023,27800,27900,27050,27400,79748,212,10611000
208,A038290,¸¶Å©·ÎÁ¨,20201022,28500,28650,27700,27750,57391,212,10611000
209,A038290,¸¶Å©·ÎÁ¨,20201021,28800,29100,28400,28500,45907,212,10611000
210,A038290,¸¶Å©·ÎÁ¨,20201020,27700,29200,27700,28800,174965,212,10611000
211,A038290,¸¶Å©·ÎÁ¨,20201019,28550,29000,28100,28150,51125,212,10611000
212,A038290,¸¶Å©·ÎÁ¨,20201016,29150,29550,28350,28650,114392,212,10611000
213,A038290,¸¶Å©·ÎÁ¨,20201015,30500,30700,29100,29500,135877,212,10611000
214,A038290,¸¶Å©·ÎÁ¨,20201014,31650,32000,30300,30500,182523,212,10611000
215,A038290,¸¶Å©·ÎÁ¨,20201013,30500,31400,30500,30900,154068,212,10611000
216,A038290,¸¶Å©·ÎÁ¨,20201012,30800,30900,30200,30500,99441,212,10611000
217,A038290,¸¶Å©·ÎÁ¨,20201008,31200,31300,30650,30800,137697,212,10611000
218,A038290,¸¶Å©·ÎÁ¨,20201007,30500,31500,30350,31350,160362,212,10611000
219,A038290,¸¶Å©·ÎÁ¨,20201006,30450,30950,30450,30600,78938,212,10611000
220,A038290,¸¶Å©·ÎÁ¨,20201005,30300,30800,30200,30500,71829,212,10611000
221,A038290,¸¶Å©·ÎÁ¨,20200929,30800,30950,30350,30650,85632,212,10611000
222,A038290,¸¶Å©·ÎÁ¨,20200928,31250,32100,30650,30650,242506,212,10611000
223,A038290,¸¶Å©·ÎÁ¨,20200925,30000,33400,29550,31850,791551,212,10611000
224,A038290,¸¶Å©·ÎÁ¨,20200924,31150,31650,29600,29900,205436,212,10611000
225,A038290,¸¶Å©·ÎÁ¨,20200923,31800,33000,31650,31800,164568,212,10611000
226,A038290,¸¶Å©·ÎÁ¨,20200922,32450,32550,31650,31650,115933,212,10611000
227,A038290,¸¶Å©·ÎÁ¨,20200921,32100,32900,31800,32450,200278,212,10611000
228,A038290,¸¶Å©·ÎÁ¨,20200918,31200,31950,30700,31950,129040,212,10611000
229,A038290,¸¶Å©·ÎÁ¨,20200917,31550,32000,31050,31200,147609,212,10611000
230,A038290,¸¶Å©·ÎÁ¨,20200916,32700,32800,31650,31800,244237,212,10611000
231,A038290,¸¶Å©·ÎÁ¨,20200915,32200,33450,32200,32700,359987,212,10611000
232,A038290,¸¶Å©·ÎÁ¨,20200914,34200,34800,33900,34350,110553,212,10611000
233,A038290,¸¶Å©·ÎÁ¨,20200911,34000,34400,33600,34050,73533,212,10611000
234,A038290,¸¶Å©·ÎÁ¨,20200910,33800,34450,33550,34450,104019,212,10611000
235,A038290,¸¶Å©·ÎÁ¨,20200909,33900,34400,33300,33650,118824,212,10611000
236,A038290,¸¶Å©·ÎÁ¨,20200908,35000,36150,34500,34500,279932,212,10611000
237,A038290,¸¶Å©·ÎÁ¨,20200907,33700,35500,33150,34650,245358,212,10611000
238,A038290,¸¶Å©·ÎÁ¨,20200904,33350,33700,33250,33550,166070,212,10611000
239,A038290,¸¶Å©·ÎÁ¨,20200903,34050,34700,33900,34500,132914,212,10611000
240,A038290,¸¶Å©·ÎÁ¨,20200902,33950,34700,33750,34050,113910,212,10611000
241,A038290,¸¶Å©·ÎÁ¨,20200901,34100,34400,33800,34000,83195,212,10611000
242,A038290,¸¶Å©·ÎÁ¨,20200831,34750,35000,34200,34400,108780,212,10611000
243,A038290,¸¶Å©·ÎÁ¨,20200828,34400,34950,33900,34400,144781,212,10611000
244,A038290,¸¶Å©·ÎÁ¨,20200827,34450,34650,33800,34250,189377,212,10611000
245,A038290,¸¶Å©·ÎÁ¨,20200826,34500,34500,33500,33950,136184,212,10611000
246,A038290,¸¶Å©·ÎÁ¨,20200825,33450,34550,33200,34500,174399,212,10611000
247,A038290,¸¶Å©·ÎÁ¨,20200824,33300,34200,32500,33400,111509,212,10611000
248,A038290,¸¶Å©·ÎÁ¨,20200821,34300,36400,33400,33400,425627,212,10611000
249,A038290,¸¶Å©·ÎÁ¨,20200820,35350,35700,33100,34200,290187,212,10611000
250,A038290,¸¶Å©·ÎÁ¨,20200819,33150,34850,33000,34850,253388,212,10611000
251,A038290,¸¶Å©·ÎÁ¨,20200818,33300,34400,32500,32900,220861,212,10611000
252,A038290,¸¶Å©·ÎÁ¨,20200814,34500,34700,33100,33750,141008,212,10611000
253,A038290,¸¶Å©·ÎÁ¨,20200813,35050,35800,34400,34400,177064,212,10611000
254,A038290,¸¶Å©·ÎÁ¨,20200812,36300,36700,34900,35000,236861,212,10611000
255,A038290,¸¶Å©·ÎÁ¨,20200811,37800,38200,36250,36700,301078,212,10611000
256,A038290,¸¶Å©·ÎÁ¨,20200810,38000,38500,37300,38450,305188,212,10611000
257,A038290,¸¶Å©·ÎÁ¨,20200807,37700,38850,37150,37450,333868,212,10611000
258,A038290,¸¶Å©·ÎÁ¨,20200806,37250,38000,36850,37150,328314,212,10611000
259,A038290,¸¶Å©·ÎÁ¨,20200805,36950,37450,36000,37200,379486,212,10611000
260,A038290,¸¶Å©·ÎÁ¨,20200804,37300,37400,34600,36700,592021,212,10611000
261,A038290,¸¶Å©·ÎÁ¨,20200803,32400,38300,32150,36500,2373123,212,10611000
262,A038290,¸¶Å©·ÎÁ¨,20200731,32100,32350,31450,32100,105596,212,10611000
263,A038290,¸¶Å©·ÎÁ¨,20200730,32000,32050,31250,31350,144458,212,10611000
264,A038290,¸¶Å©·ÎÁ¨,20200729,32350,32450,31750,31750,109347,212,10611000
265,A038290,¸¶Å©·ÎÁ¨,20200728,32900,33000,32150,32350,130777,212,10611000
266,A038290,¸¶Å©·ÎÁ¨,20200727,33000,33250,32050,32350,173471,212,10611000
267,A038290,¸¶Å©·ÎÁ¨,20200724,32300,34250,32150,32900,583765,212,10611000
268,A038290,¸¶Å©·ÎÁ¨,20200723,31800,32550,31200,32350,194387,212,10611000
269,A038290,¸¶Å©·ÎÁ¨,20200722,31650,31800,31000,31750,134676,212,10611000
270,A038290,¸¶Å©·ÎÁ¨,20200721,31400,32150,31350,31450,144613,212,10611000
271,A038290,¸¶Å©·ÎÁ¨,20200720,31550,31850,31250,31400,149190,212,10611000
272,A038290,¸¶Å©·ÎÁ¨,20200717,31150,32000,31150,31900,113554,212,10611000
273,A038290,¸¶Å©·ÎÁ¨,20200716,32250,32250,31400,31450,233382,212,10611000
274,A038290,¸¶Å©·ÎÁ¨,20200715,33400,33550,32100,32350,520129,212,10611000
275,A038290,¸¶Å©·ÎÁ¨,20200714,32600,33350,32100,32450,302603,212,10611000
276,A038290,¸¶Å©·ÎÁ¨,20200713,32900,34050,32000,32550,697128,212,10611000
277,A038290,¸¶Å©·ÎÁ¨,20200710,32200,33500,32150,33050,254213,212,10611000
278,A038290,¸¶Å©·ÎÁ¨,20200709,32600,33150,32050,32300,144147,212,10611000
279,A038290,¸¶Å©·ÎÁ¨,20200708,33000,33150,32450,32600,88095,212,10611000
280,A038290,¸¶Å©·ÎÁ¨,20200707,32350,33150,32350,32900,90537,212,10611000
281,A038290,¸¶Å©·ÎÁ¨,20200706,32850,33150,32350,32600,90900,212,10611000
282,A038290,¸¶Å©·ÎÁ¨,20200703,31700,33000,31450,32750,178737,212,10611000
283,A038290,¸¶Å©·ÎÁ¨,20200702,31500,32200,31500,31700,73981,212,10611000
284,A038290,¸¶Å©·ÎÁ¨,20200701,31400,34500,31000,31400,364806,212,10611000
285,A038290,¸¶Å©·ÎÁ¨,20200630,32200,32400,30900,31300,192312,212,10611000
