,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
318,A196300,æ÷¥œ¡®,20200514,8560,9000,8560,8940,11521,266,5016000
319,A196300,æ÷¥œ¡®,20200513,8700,9000,8460,8810,13974,266,5016000
320,A196300,æ÷¥œ¡®,20200512,9020,9030,8560,8700,23924,266,5016000
321,A196300,æ÷¥œ¡®,20200511,9040,9050,8830,8930,11996,266,5016000
322,A196300,æ÷¥œ¡®,20200508,8640,8900,8640,8900,18425,266,5016000
323,A196300,æ÷¥œ¡®,20200507,8660,8830,8500,8640,11026,266,5016000
324,A196300,æ÷¥œ¡®,20200506,8580,8870,8360,8740,14035,266,5016000
325,A196300,æ÷¥œ¡®,20200504,8360,8790,8140,8590,20873,266,5016000
326,A196300,æ÷¥œ¡®,20200429,8170,8380,8030,8360,31140,266,5016000
327,A196300,æ÷¥œ¡®,20200428,8010,8100,7850,8030,19105,266,5016000
328,A196300,æ÷¥œ¡®,20200427,7960,8050,7800,7990,9264,266,5016000
329,A196300,æ÷¥œ¡®,20200424,8030,8100,7890,7970,19029,266,5016000
330,A196300,æ÷¥œ¡®,20200423,8000,8290,7970,8100,21897,266,5016000
331,A196300,æ÷¥œ¡®,20200422,8150,8440,7900,7970,21788,266,5016000
332,A196300,æ÷¥œ¡®,20200421,8440,8540,7930,8150,32680,266,5016000
333,A196300,æ÷¥œ¡®,20200420,8320,8550,8220,8430,28059,266,5016000
334,A196300,æ÷¥œ¡®,20200417,8400,8400,8190,8230,9556,266,5016000
335,A196300,æ÷¥œ¡®,20200416,8190,8370,7910,8190,6869,266,5016000
336,A196300,æ÷¥œ¡®,20200414,8150,8390,8090,8190,13406,266,5016000
337,A196300,æ÷¥œ¡®,20200413,8040,8340,8000,8150,12677,266,5016000
338,A196300,æ÷¥œ¡®,20200410,8500,8500,7860,8200,20940,266,5016000
339,A196300,æ÷¥œ¡®,20200409,8290,8460,8010,8350,12631,266,5016000
340,A196300,æ÷¥œ¡®,20200408,8180,8290,7850,8100,21177,266,5016000
341,A196300,æ÷¥œ¡®,20200407,7710,8100,7560,8100,22812,266,5016000
342,A196300,æ÷¥œ¡®,20200406,7680,7760,7480,7650,24609,266,5016000
343,A196300,æ÷¥œ¡®,20200403,7680,7680,7280,7460,28859,266,5016000
344,A196300,æ÷¥œ¡®,20200402,7050,7420,6620,7340,20459,266,5016000
345,A196300,æ÷¥œ¡®,20200401,8100,8100,7050,7050,48971,266,5016000
346,A196300,æ÷¥œ¡®,20200331,7140,7510,7010,7470,58862,266,5016000
347,A196300,æ÷¥œ¡®,20200330,6790,6970,6570,6860,26248,266,5016000
348,A196300,æ÷¥œ¡®,20200327,6990,7190,6430,6800,53368,266,5016000
349,A196300,æ÷¥œ¡®,20200326,6260,6880,6110,6540,37863,266,5016000
350,A196300,æ÷¥œ¡®,20200325,6070,6500,6070,6250,25266,266,5016000
351,A196300,æ÷¥œ¡®,20200324,5460,6490,5460,5810,21203,266,5016000
352,A196300,æ÷¥œ¡®,20200323,5250,5550,5060,5450,13972,266,5016000
353,A196300,æ÷¥œ¡®,20200320,5200,5640,5100,5450,31355,266,5016000
354,A196300,æ÷¥œ¡®,20200319,6190,6400,4715,5100,92549,266,5016000
355,A196300,æ÷¥œ¡®,20200318,6490,6700,6000,6270,23361,266,5016000
356,A196300,æ÷¥œ¡®,20200317,6360,6660,5560,6400,36389,266,5016000
357,A196300,æ÷¥œ¡®,20200316,7450,7650,6700,6730,42637,266,5016000
358,A196300,æ÷¥œ¡®,20200313,7630,7800,6350,7440,64131,266,5016000
359,A196300,æ÷¥œ¡®,20200312,8750,8800,8000,8190,27982,266,5016000
360,A196300,æ÷¥œ¡®,20200311,9060,9190,8600,8780,12451,266,5016000
361,A196300,æ÷¥œ¡®,20200310,9170,9170,8810,9060,19130,266,5016000
362,A196300,æ÷¥œ¡®,20200309,9600,9600,9120,9170,15869,266,5016000
363,A196300,æ÷¥œ¡®,20200306,9620,9750,9550,9630,5489,266,5016000
364,A196300,æ÷¥œ¡®,20200305,9600,9900,9520,9800,17976,266,5016000
365,A196300,æ÷¥œ¡®,20200304,9240,9660,9120,9520,15332,266,5016000
366,A196300,æ÷¥œ¡®,20200303,9130,9330,9100,9100,7143,266,5016000
367,A196300,æ÷¥œ¡®,20200302,8720,9440,8720,9030,9201,266,5016000
368,A196300,æ÷¥œ¡®,20200228,9180,9390,8760,8920,30106,266,5016000
369,A196300,æ÷¥œ¡®,20200227,9600,9730,9310,9390,13895,266,5016000
370,A196300,æ÷¥œ¡®,20200226,9460,9710,9220,9600,20767,266,5016000
371,A196300,æ÷¥œ¡®,20200225,9180,9480,9170,9450,13377,266,5016000
372,A196300,æ÷¥œ¡®,20200224,9900,9900,9260,9360,27696,266,5016000
373,A196300,æ÷¥œ¡®,20200221,10250,10250,9860,9900,20506,266,5016000
374,A196300,æ÷¥œ¡®,20200220,10100,10250,10000,10150,12598,266,5016000
375,A196300,æ÷¥œ¡®,20200219,10050,10150,9830,10100,18924,266,5016000
376,A196300,æ÷¥œ¡®,20200218,10300,10300,9970,9990,21878,266,5016000
377,A196300,æ÷¥œ¡®,20200217,10350,10350,9990,10300,21905,266,5016000
378,A196300,æ÷¥œ¡®,20200214,10250,10400,10150,10250,16098,266,5016000
379,A196300,æ÷¥œ¡®,20200213,10550,10600,10100,10250,29128,266,5016000
380,A196300,æ÷¥œ¡®,20200212,10600,10700,10150,10400,21285,266,5016000
381,A196300,æ÷¥œ¡®,20200211,10700,10700,10250,10600,12655,266,5016000
382,A196300,æ÷¥œ¡®,20200210,10450,10600,10200,10450,5743,266,5016000
383,A196300,æ÷¥œ¡®,20200207,10950,10950,10450,10450,32932,266,5016000
384,A196300,æ÷¥œ¡®,20200206,10150,10800,10150,10750,32015,266,5016000
385,A196300,æ÷¥œ¡®,20200205,10200,10350,10000,10250,23928,266,5016000
386,A196300,æ÷¥œ¡®,20200204,10350,10450,9880,10150,18485,266,5016000
387,A196300,æ÷¥œ¡®,20200203,10000,10450,9750,10150,49010,266,5016000
388,A196300,æ÷¥œ¡®,20200131,10950,11250,10250,10400,48615,266,5016000
389,A196300,æ÷¥œ¡®,20200130,11300,11400,10750,11000,61848,266,5016000
390,A196300,æ÷¥œ¡®,20200129,11500,11700,11000,11400,62356,266,5016000
391,A196300,æ÷¥œ¡®,20200128,11400,11850,10600,11500,130807,266,5016000
392,A196300,æ÷¥œ¡®,20200123,11500,11550,10850,11050,81172,266,5016000
393,A196300,æ÷¥œ¡®,20200122,11850,12350,11350,11350,155758,266,5016000
394,A196300,æ÷¥œ¡®,20200121,11250,13000,11150,12000,665913,266,5016000
395,A196300,æ÷¥œ¡®,20200120,10300,12800,10300,11200,850267,266,5016000
396,A196300,æ÷¥œ¡®,20200117,10650,10800,10100,10300,34365,266,5016000
397,A196300,æ÷¥œ¡®,20200116,10600,10750,10350,10650,27066,266,5016000
398,A196300,æ÷¥œ¡®,20200115,10600,10700,10250,10350,21788,266,5016000
399,A196300,æ÷¥œ¡®,20200114,11050,11050,10300,10450,42557,266,5016000
400,A196300,æ÷¥œ¡®,20200113,10000,11150,9990,10900,180901,266,5016000
401,A196300,æ÷¥œ¡®,20200110,9940,10200,9940,9990,12566,266,5016000
402,A196300,æ÷¥œ¡®,20200109,9780,9950,9630,9940,9659,266,5016000
403,A196300,æ÷¥œ¡®,20200108,9990,10100,9450,9590,29077,266,5016000
404,A196300,æ÷¥œ¡®,20200107,9930,10100,9930,10050,10199,266,5016000
405,A196300,æ÷¥œ¡®,20200106,10200,10200,9860,10050,20302,266,5016000
406,A196300,æ÷¥œ¡®,20200103,10400,10450,10200,10300,10088,266,5016000
407,A196300,æ÷¥œ¡®,20200102,10000,10450,10000,10350,20743,266,5016000
408,A196300,æ÷¥œ¡®,20191230,9970,10200,9900,10100,9947,266,5016000
409,A196300,æ÷¥œ¡®,20191227,10000,10150,9480,9980,20225,266,5016000
410,A196300,æ÷¥œ¡®,20191226,10150,10400,9940,10100,23716,266,5016000
411,A196300,æ÷¥œ¡®,20191224,9660,10050,9400,10050,45652,266,5016000
412,A196300,æ÷¥œ¡®,20191223,10000,10250,9500,9600,42046,266,5016000
413,A196300,æ÷¥œ¡®,20191220,9950,10150,9880,10100,18424,266,5016000
414,A196300,æ÷¥œ¡®,20191219,10000,10200,9810,9950,31074,266,5016000
415,A196300,æ÷¥œ¡®,20191218,10200,10350,9950,9970,17895,266,5016000
416,A196300,æ÷¥œ¡®,20191217,9790,10300,9790,10300,38239,266,5016000
417,A196300,æ÷¥œ¡®,20191216,10100,10200,9710,9790,22741,266,5016000
418,A196300,æ÷¥œ¡®,20191213,9550,10500,9540,10100,94422,266,5016000
419,A196300,æ÷¥œ¡®,20191212,9410,9720,9400,9590,24170,266,5016000
420,A196300,æ÷¥œ¡®,20191211,9360,9560,9170,9450,46754,266,5016000
421,A196300,æ÷¥œ¡®,20191210,8900,11300,8900,9270,378731,266,5016000
422,A196300,æ÷¥œ¡®,20191209,8960,8960,8780,8900,8906,266,5016000
423,A196300,æ÷¥œ¡®,20191206,8750,9030,8750,8960,4125,266,5016000
424,A196300,æ÷¥œ¡®,20191205,9030,9170,8730,8840,7053,266,5016000
425,A196300,æ÷¥œ¡®,20191204,9040,9170,8900,9030,7110,266,5016000
426,A196300,æ÷¥œ¡®,20191203,9090,9200,8920,9170,5141,266,5016000
427,A196300,æ÷¥œ¡®,20191202,9000,9240,8910,9090,6988,266,5016000
428,A196300,æ÷¥œ¡®,20191129,9020,9230,8880,9000,19147,266,5016000
429,A196300,æ÷¥œ¡®,20191128,9110,9370,9110,9240,6063,266,5016000
430,A196300,æ÷¥œ¡®,20191127,9380,9400,9250,9270,3746,266,5016000
431,A196300,æ÷¥œ¡®,20191126,9280,9340,9110,9270,14086,266,5016000
432,A196300,æ÷¥œ¡®,20191125,8840,9290,8840,9280,6952,266,5016000
433,A196300,æ÷¥œ¡®,20191122,9230,9290,8890,9030,18090,266,5016000
434,A196300,æ÷¥œ¡®,20191121,9300,9470,9170,9240,11195,266,5016000
435,A196300,æ÷¥œ¡®,20191120,9810,9810,9020,9400,45330,266,5016000
436,A196300,æ÷¥œ¡®,20191119,9920,10000,9670,9810,15775,266,5016000
437,A196300,æ÷¥œ¡®,20191118,9990,9990,9610,9920,17128,266,5016000
438,A196300,æ÷¥œ¡®,20191115,10000,10100,9860,9990,16616,266,5016000
439,A196300,æ÷¥œ¡®,20191114,10100,10150,9880,10050,18377,266,5016000
440,A196300,æ÷¥œ¡®,20191113,10000,10250,9920,9990,10153,266,5016000
441,A196300,æ÷¥œ¡®,20191112,10100,10200,9900,10050,15793,266,5016000
442,A196300,æ÷¥œ¡®,20191111,10450,10500,9980,10000,25123,266,5016000
443,A196300,æ÷¥œ¡®,20191108,10650,10650,10250,10400,16868,266,5016000
444,A196300,æ÷¥œ¡®,20191107,10450,10700,10350,10500,27025,266,5016000
445,A196300,æ÷¥œ¡®,20191106,10400,10750,10300,10600,59122,266,5016000
446,A196300,æ÷¥œ¡®,20191105,10150,10350,9860,10350,52403,266,5016000
447,A196300,æ÷¥œ¡®,20191104,10350,10400,10000,10150,28990,266,5016000
448,A196300,æ÷¥œ¡®,20191101,10150,10400,9900,10250,25270,266,5016000
449,A196300,æ÷¥œ¡®,20191031,10200,10500,9820,10200,34469,266,5016000
450,A196300,æ÷¥œ¡®,20191030,10700,11300,10150,10200,121101,266,5016000
451,A196300,æ÷¥œ¡®,20191029,10350,11150,10100,10700,138810,266,5016000
452,A196300,æ÷¥œ¡®,20191028,9830,10400,9820,10250,61073,266,5016000
453,A196300,æ÷¥œ¡®,20191025,9600,10700,9500,9800,159806,266,5016000
454,A196300,æ÷¥œ¡®,20191024,10050,10150,9300,9500,73717,266,5016000
455,A196300,æ÷¥œ¡®,20191023,9220,10550,9200,9970,202813,266,5016000
456,A196300,æ÷¥œ¡®,20191022,8920,9400,8800,9220,31021,266,5016000
457,A196300,æ÷¥œ¡®,20191021,9370,9370,8860,8930,29853,266,5016000
458,A196300,æ÷¥œ¡®,20191018,9230,9440,9110,9200,24326,266,5016000
459,A196300,æ÷¥œ¡®,20191017,9590,9710,9270,9270,40744,266,5016000
460,A196300,æ÷¥œ¡®,20191016,9310,9740,9290,9590,59043,266,5016000
461,A196300,æ÷¥œ¡®,20191015,9270,9510,9220,9340,39032,266,5016000
462,A196300,æ÷¥œ¡®,20191014,9430,9790,9210,9240,81195,266,5016000
463,A196300,æ÷¥œ¡®,20191011,9860,9970,9430,9430,147750,266,5016000
464,A196300,æ÷¥œ¡®,20191010,8620,11150,8450,10000,896977,266,5016000
465,A196300,æ÷¥œ¡®,20191008,8210,8830,8170,8640,49536,266,5016000
466,A196300,æ÷¥œ¡®,20191007,8090,8350,8080,8250,12549,266,5016000
467,A196300,æ÷¥œ¡®,20191004,8100,8100,7810,8090,8162,266,5016000
468,A196300,æ÷¥œ¡®,20191002,7720,8150,7720,7990,4889,266,5016000
469,A196300,æ÷¥œ¡®,20191001,7870,8170,7750,8070,10758,266,5016000
470,A196300,æ÷¥œ¡®,20190930,8000,8100,7710,7780,11635,266,5016000
471,A196300,æ÷¥œ¡®,20190927,8010,8300,7750,8090,9604,266,5016000
472,A196300,æ÷¥œ¡®,20190926,8040,8380,8040,8240,6118,266,5016000
473,A196300,æ÷¥œ¡®,20190925,8440,8440,8060,8240,10311,266,5016000
474,A196300,æ÷¥œ¡®,20190924,8480,8480,8300,8300,15127,266,5016000
475,A196300,æ÷¥œ¡®,20190923,8680,8680,8500,8500,5717,266,5016000
476,A196300,æ÷¥œ¡®,20190920,8720,8730,8550,8680,6333,266,5016000
477,A196300,æ÷¥œ¡®,20190919,8590,8760,8590,8730,7604,266,5016000
478,A196300,æ÷¥œ¡®,20190918,8510,8590,8450,8590,8884,266,5016000
479,A196300,æ÷¥œ¡®,20190917,8330,8570,8330,8540,8435,266,5016000
480,A196300,æ÷¥œ¡®,20190916,8310,8440,8300,8410,17101,266,5016000
481,A196300,æ÷¥œ¡®,20190911,8270,8400,8230,8390,7448,266,5016000
482,A196300,æ÷¥œ¡®,20190910,8490,8490,8260,8300,8978,266,5016000
483,A196300,æ÷¥œ¡®,20190909,8700,8790,8380,8400,12414,266,5016000
484,A196300,æ÷¥œ¡®,20190906,9130,9550,8650,8700,37991,266,5016000
485,A196300,æ÷¥œ¡®,20190905,8560,8760,8560,8730,14071,266,5016000
486,A196300,æ÷¥œ¡®,20190904,8520,8590,8320,8560,9855,266,5016000
487,A196300,æ÷¥œ¡®,20190903,8410,8530,8310,8520,16254,266,5016000
488,A196300,æ÷¥œ¡®,20190902,8300,8350,8110,8350,9360,266,5016000
489,A196300,æ÷¥œ¡®,20190830,8270,8390,8170,8260,6166,266,5016000
490,A196300,æ÷¥œ¡®,20190829,7980,8500,7980,8200,25807,266,5016000
491,A196300,æ÷¥œ¡®,20190828,7800,7970,7730,7950,17596,266,5016000
492,A196300,æ÷¥œ¡®,20190827,7980,7980,7760,7800,13201,266,5016000
493,A196300,æ÷¥œ¡®,20190826,8340,8340,7700,7750,18673,266,5016000
494,A196300,æ÷¥œ¡®,20190823,8600,8600,8350,8350,28246,266,5016000
495,A196300,æ÷¥œ¡®,20190822,8380,8690,8280,8610,18943,266,5016000
496,A196300,æ÷¥œ¡®,20190821,8240,8360,8090,8300,9236,266,5016000
497,A196300,æ÷¥œ¡®,20190820,7960,8930,7870,8190,56655,266,5016000
498,A196300,æ÷¥œ¡®,20190819,7810,8050,7800,7870,12928,266,5016000
499,A196300,æ÷¥œ¡®,20190816,8180,8180,7900,7900,11709,266,5016000
500,A196300,æ÷¥œ¡®,20190814,8200,8280,7900,8200,9380,266,5016000
501,A196300,æ÷¥œ¡®,20190813,7960,8200,7960,8140,13376,266,5016000
502,A196300,æ÷¥œ¡®,20190812,7910,8190,7810,8090,14226,266,5016000
503,A196300,æ÷¥œ¡®,20190809,7670,8080,7640,8080,26523,266,5016000
504,A196300,æ÷¥œ¡®,20190808,7240,7650,7210,7550,23832,266,5016000
505,A196300,æ÷¥œ¡®,20190807,6820,7300,6820,7100,48719,266,5016000
506,A196300,æ÷¥œ¡®,20190806,6830,7290,6510,6810,78639,266,5016000
507,A196300,æ÷¥œ¡®,20190805,8550,8600,7320,7320,80309,266,5016000
508,A196300,æ÷¥œ¡®,20190802,9000,9050,8530,8600,62946,266,5016000
509,A196300,æ÷¥œ¡®,20190801,9180,9350,9130,9200,17988,266,5016000
510,A196300,æ÷¥œ¡®,20190731,9000,9410,8850,9240,33338,266,5016000
511,A196300,æ÷¥œ¡®,20190730,8900,9450,8900,9210,30574,266,5016000
512,A196300,æ÷¥œ¡®,20190729,10200,10350,9200,9200,69641,266,5016000
513,A196300,æ÷¥œ¡®,20190726,10800,10800,10150,10200,105489,266,5016000
514,A196300,æ÷¥œ¡®,20190725,10550,11150,10500,10600,8789,266,5016000
515,A196300,æ÷¥œ¡®,20190724,11000,11200,10750,10800,5545,266,5016000
516,A196300,æ÷¥œ¡®,20190723,11500,11500,10750,11000,21553,266,5016000
517,A196300,æ÷¥œ¡®,20190722,11600,11750,11200,11500,6984,266,5016000
518,A196300,æ÷¥œ¡®,20190719,11450,11750,11450,11700,8174,266,5016000
519,A196300,æ÷¥œ¡®,20190718,11800,11800,11300,11500,3991,266,5016000
520,A196300,æ÷¥œ¡®,20190717,11850,11900,11100,11700,9068,266,5016000
521,A196300,æ÷¥œ¡®,20190716,11600,11900,11600,11850,9164,266,5016000
522,A196300,æ÷¥œ¡®,20190715,11500,11800,11250,11700,19121,266,5016000
523,A196300,æ÷¥œ¡®,20190712,11100,11500,11050,11400,6043,266,5016000
524,A196300,æ÷¥œ¡®,20190711,11000,11350,10900,11250,4762,266,5016000
525,A196300,æ÷¥œ¡®,20190710,10700,11300,10450,11150,27050,266,5016000
526,A196300,æ÷¥œ¡®,20190709,10950,11350,10700,10700,25260,266,5016000
527,A196300,æ÷¥œ¡®,20190708,11650,11850,11050,11150,30764,266,5016000
528,A196300,æ÷¥œ¡®,20190705,12000,12000,11700,11900,16729,266,5016000
529,A196300,æ÷¥œ¡®,20190704,12100,12100,11650,11850,11784,266,5016000
530,A196300,æ÷¥œ¡®,20190703,12000,12150,11900,12100,7468,266,5016000
531,A196300,æ÷¥œ¡®,20190702,11800,12100,11750,12000,11717,266,5016000
532,A196300,æ÷¥œ¡®,20190701,11800,12150,11600,11800,32966,266,5016000
533,A196300,æ÷¥œ¡®,20190628,12200,12550,11300,11650,67283,266,5016000
534,A196300,æ÷¥œ¡®,20190627,12500,12750,12050,12200,30238,266,5016000
535,A196300,æ÷¥œ¡®,20190626,12800,12800,12450,12500,11348,266,5016000
536,A196300,æ÷¥œ¡®,20190625,12850,12900,12550,12700,12831,266,5016000
537,A196300,æ÷¥œ¡®,20190624,13050,13050,12750,12850,5780,266,5016000
538,A196300,æ÷¥œ¡®,20190621,12950,13200,12750,13050,9587,266,5016000
539,A196300,æ÷¥œ¡®,20190620,12900,13150,12750,13000,13739,266,5016000
540,A196300,æ÷¥œ¡®,20190619,12750,12850,12650,12750,13018,266,5016000
541,A196300,æ÷¥œ¡®,20190618,12950,13100,12600,12600,16776,266,5016000
542,A196300,æ÷¥œ¡®,20190617,13300,13500,12950,12950,15990,266,5016000
543,A196300,æ÷¥œ¡®,20190614,13400,13550,13250,13300,9699,266,5016000
544,A196300,æ÷¥œ¡®,20190613,13200,13350,13100,13350,8124,266,5016000
545,A196300,æ÷¥œ¡®,20190612,13400,13400,13000,13100,19730,266,5016000
546,A196300,æ÷¥œ¡®,20190611,13150,13400,13000,13400,11285,266,5016000
547,A196300,æ÷¥œ¡®,20190610,13050,13250,13000,13050,12477,266,5016000
548,A196300,æ÷¥œ¡®,20190607,13100,13200,12950,13100,20677,266,5016000
549,A196300,æ÷¥œ¡®,20190605,12950,13350,12850,13000,22858,266,5016000
550,A196300,æ÷¥œ¡®,20190604,12600,12950,12500,12800,21400,266,5016000
551,A196300,æ÷¥œ¡®,20190603,12700,12850,12400,12800,15711,266,5016000
552,A196300,æ÷¥œ¡®,20190531,12350,12850,12350,12750,18964,266,5016000
553,A196300,æ÷¥œ¡®,20190530,12650,12850,12350,12400,24163,266,5016000
554,A196300,æ÷¥œ¡®,20190529,13200,13400,12650,12650,28875,266,5016000
555,A196300,æ÷¥œ¡®,20190528,13100,13400,13100,13400,14021,266,5016000
556,A196300,æ÷¥œ¡®,20190527,13050,13550,12950,13150,20353,266,5016000
557,A196300,æ÷¥œ¡®,20190524,13250,13550,13050,13200,30382,266,5016000
558,A196300,æ÷¥œ¡®,20190523,13900,13950,13200,13300,48121,266,5016000
559,A196300,æ÷¥œ¡®,20190522,14300,14350,13500,13900,83655,266,5016000
560,A196300,æ÷¥œ¡®,20190521,13900,14350,13800,14100,24893,266,5016000
561,A196300,æ÷¥œ¡®,20190520,14700,14800,14000,14000,26985,266,5016000
562,A196300,æ÷¥œ¡®,20190517,14850,15050,14350,14600,25542,266,5016000
563,A196300,æ÷¥œ¡®,20190516,14550,14800,14450,14650,24385,266,5016000
564,A196300,æ÷¥œ¡®,20190515,14100,15350,14000,14500,80917,266,5016000
565,A196300,æ÷¥œ¡®,20190514,13850,14400,13700,14000,43648,266,5016000
566,A196300,æ÷¥œ¡®,20190513,14900,15000,14200,14200,40201,266,5016000
567,A196300,æ÷¥œ¡®,20190510,14750,15100,14600,14900,37858,266,5016000
568,A196300,æ÷¥œ¡®,20190509,15550,15900,14550,14800,87247,266,5016000
569,A196300,æ÷¥œ¡®,20190508,16200,16250,15600,15650,67557,266,5016000
570,A196300,æ÷¥œ¡®,20190507,16100,16700,15950,16400,73401,266,5016000
571,A196300,æ÷¥œ¡®,20190503,15750,17100,15750,16550,286591,266,5016000
572,A196300,æ÷¥œ¡®,20190502,15700,16050,15500,15750,39050,266,5016000
573,A196300,æ÷¥œ¡®,20190430,15300,15800,15300,15550,46238,266,5016000
574,A196300,æ÷¥œ¡®,20190429,15400,15550,15200,15400,21510,266,5016000
575,A196300,æ÷¥œ¡®,20190426,15950,16000,15400,15400,136914,266,5016000
576,A196300,æ÷¥œ¡®,20190425,16300,16700,15650,16550,151989,266,5016000
577,A196300,æ÷¥œ¡®,20190424,15250,16350,15150,16300,135670,266,5016000
578,A196300,æ÷¥œ¡®,20190423,15300,15350,15100,15250,24267,266,5016000
579,A196300,æ÷¥œ¡®,20190422,15050,15450,15050,15300,28446,266,5016000
580,A196300,æ÷¥œ¡®,20190419,15000,15250,15000,15100,24565,266,5016000
581,A196300,æ÷¥œ¡®,20190418,15450,15450,14950,15000,47228,266,5016000
582,A196300,æ÷¥œ¡®,20190417,15150,15700,15150,15400,54549,266,5016000
583,A196300,æ÷¥œ¡®,20190416,15200,15450,15050,15200,30435,266,5016000
584,A196300,æ÷¥œ¡®,20190415,15550,15550,15200,15250,41484,266,5016000
585,A196300,æ÷¥œ¡®,20190412,15600,15750,15350,15350,39063,266,5016000
586,A196300,æ÷¥œ¡®,20190411,15300,16050,15250,15650,152747,266,5016000
587,A196300,æ÷¥œ¡®,20190410,15000,15350,14900,15250,59343,266,5016000
588,A196300,æ÷¥œ¡®,20190409,15300,15350,15000,15100,45118,266,5016000
589,A196300,æ÷¥œ¡®,20190408,15450,15600,15200,15300,36301,266,5016000
590,A196300,æ÷¥œ¡®,20190405,15650,15650,15250,15450,32889,266,5016000
591,A196300,æ÷¥œ¡®,20190404,15350,15550,15250,15500,36774,266,5016000
592,A196300,æ÷¥œ¡®,20190403,15200,15550,15050,15450,61092,266,5016000
593,A196300,æ÷¥œ¡®,20190402,15050,15500,15000,15150,53329,266,5016000
594,A196300,æ÷¥œ¡®,20190401,15200,15200,14950,15050,60609,266,5016000
595,A196300,æ÷¥œ¡®,20190329,15350,15600,14950,15250,71389,266,5016000
596,A196300,æ÷¥œ¡®,20190328,15150,15850,14850,15400,101367,266,5016000
597,A196300,æ÷¥œ¡®,20190327,15600,15750,15150,15150,91701,266,5016000
598,A196300,æ÷¥œ¡®,20190326,15550,15750,15300,15400,105413,266,5016000
599,A196300,æ÷¥œ¡®,20190325,16000,16800,15350,15400,303197,266,5016000
600,A196300,æ÷¥œ¡®,20190322,17150,17250,16050,16450,284015,266,5016000
601,A196300,æ÷¥œ¡®,20190321,18050,18200,16700,16700,424000,266,5016000
602,A196300,æ÷¥œ¡®,20190320,19800,20950,17850,18500,2053025,266,5016000
603,A196300,æ÷¥œ¡®,20190319,15100,17450,15050,17450,557464,266,5016000
604,A196300,æ÷¥œ¡®,20190318,15350,15350,15100,15150,18271,266,5016000
605,A196300,æ÷¥œ¡®,20190315,15850,15950,15100,15200,63754,266,5016000
606,A196300,æ÷¥œ¡®,20190314,15600,16100,15500,15900,86599,266,5016000
607,A196300,æ÷¥œ¡®,20190313,15250,15550,15050,15350,30536,266,5016000
608,A196300,æ÷¥œ¡®,20190312,15000,15400,14700,15250,39820,266,5016000
609,A196300,æ÷¥œ¡®,20190311,15300,15300,14600,14900,41001,266,5016000
610,A196300,æ÷¥œ¡®,20190308,15300,15450,15050,15250,13442,266,5016000
611,A196300,æ÷¥œ¡®,20190307,15900,16000,15100,15350,42317,266,5016000
612,A196300,æ÷¥œ¡®,20190306,16100,16150,15550,15750,45897,266,5016000
613,A196300,æ÷¥œ¡®,20190305,15700,16550,15650,16100,155094,266,5016000
614,A196300,æ÷¥œ¡®,20190304,15050,15650,14700,15600,56952,266,5016000
615,A196300,æ÷¥œ¡®,20190228,15350,15900,14650,14650,127535,266,5016000
616,A196300,æ÷¥œ¡®,20190227,14950,15200,14900,15200,24169,266,5016000
617,A196300,æ÷¥œ¡®,20190226,15050,15300,14750,14900,21114,266,5016000
618,A196300,æ÷¥œ¡®,20190225,14950,15250,14800,15050,30597,266,5016000
619,A196300,æ÷¥œ¡®,20190222,15100,15250,14700,14800,45297,266,5016000
620,A196300,æ÷¥œ¡®,20190221,15400,15500,15100,15100,44953,266,5016000
621,A196300,æ÷¥œ¡®,20190220,15200,15350,15100,15200,21206,266,5016000
622,A196300,æ÷¥œ¡®,20190219,15550,15550,15000,15250,39106,266,5016000
623,A196300,æ÷¥œ¡®,20190218,14900,15700,14650,15450,170196,266,5016000
624,A196300,æ÷¥œ¡®,20190215,14700,15100,14500,14850,65385,266,5016000
625,A196300,æ÷¥œ¡®,20190214,14500,14650,14400,14450,14436,266,5016000
626,A196300,æ÷¥œ¡®,20190213,14500,14650,14350,14450,25057,266,5016000
627,A196300,æ÷¥œ¡®,20190212,14750,14800,14300,14500,17778,266,5016000
628,A196300,æ÷¥œ¡®,20190211,14250,14950,14150,14700,45256,266,5016000
629,A196300,æ÷¥œ¡®,20190208,14150,14300,13950,14200,10928,266,5016000
630,A196300,æ÷¥œ¡®,20190207,14000,14250,13900,14150,21870,266,5016000
631,A196300,æ÷¥œ¡®,20190201,14300,14300,13950,14050,24095,266,5016000
632,A196300,æ÷¥œ¡®,20190131,14400,14400,13850,14150,25381,266,5016000
633,A196300,æ÷¥œ¡®,20190130,14350,14350,14150,14200,11309,266,5016000
634,A196300,æ÷¥œ¡®,20190129,14500,14550,14000,14250,34400,266,5016000
635,A196300,æ÷¥œ¡®,20190128,14650,14900,14500,14500,12997,266,5016000
636,A196300,æ÷¥œ¡®,20190125,14900,14950,14400,14650,26495,266,5016000
637,A196300,æ÷¥œ¡®,20190124,14150,15000,14150,14850,61383,266,5016000
638,A196300,æ÷¥œ¡®,20190123,14250,14400,14050,14250,18829,266,5016000
639,A196300,æ÷¥œ¡®,20190122,13850,14300,13750,14250,55428,266,5016000
