,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
42,A288620,¿¡½ºÇ»¾ó¼¿,20210623,34100,34200,33350,33650,66729,272,6874000
43,A288620,¿¡½ºÇ»¾ó¼¿,20210622,33400,34800,33050,33800,81788,272,6874000
44,A288620,¿¡½ºÇ»¾ó¼¿,20210621,33800,33800,33000,33300,65363,272,6874000
45,A288620,¿¡½ºÇ»¾ó¼¿,20210618,33600,34450,33400,33850,124525,272,6874000
46,A288620,¿¡½ºÇ»¾ó¼¿,20210617,33500,33600,33200,33600,49233,272,6874000
47,A288620,¿¡½ºÇ»¾ó¼¿,20210616,33500,33750,32950,33700,70949,272,6874000
48,A288620,¿¡½ºÇ»¾ó¼¿,20210615,33200,34200,33200,33500,161837,272,6874000
49,A288620,¿¡½ºÇ»¾ó¼¿,20210614,33650,34150,32700,32950,153709,272,6874000
50,A288620,¿¡½ºÇ»¾ó¼¿,20210611,31950,36850,31600,33300,1109971,272,6874000
51,A288620,¿¡½ºÇ»¾ó¼¿,20210610,31000,31450,30600,31400,26547,272,6874000
52,A288620,¿¡½ºÇ»¾ó¼¿,20210609,30900,31150,30550,31000,38508,272,6874000
53,A288620,¿¡½ºÇ»¾ó¼¿,20210608,31450,31700,31000,31150,36688,272,6874000
54,A288620,¿¡½ºÇ»¾ó¼¿,20210607,31400,31750,31050,31450,52139,272,6874000
55,A288620,¿¡½ºÇ»¾ó¼¿,20210604,31800,31900,31200,31400,28514,272,6874000
56,A288620,¿¡½ºÇ»¾ó¼¿,20210603,32450,32500,31250,31800,59379,272,6874000
57,A288620,¿¡½ºÇ»¾ó¼¿,20210602,32700,33000,32050,32300,98090,272,6874000
58,A288620,¿¡½ºÇ»¾ó¼¿,20210601,31800,33200,31800,32200,116750,272,6874000
59,A288620,¿¡½ºÇ»¾ó¼¿,20210531,31050,32300,31050,31750,212127,272,6874000
60,A288620,¿¡½ºÇ»¾ó¼¿,20210528,30450,31200,30450,30850,21883,272,6874000
61,A288620,¿¡½ºÇ»¾ó¼¿,20210527,31050,31400,30350,30450,28560,272,6874000
62,A288620,¿¡½ºÇ»¾ó¼¿,20210526,30300,30600,30100,30400,18634,272,6874000
63,A288620,¿¡½ºÇ»¾ó¼¿,20210525,29900,30150,29900,30050,16519,272,6874000
64,A288620,¿¡½ºÇ»¾ó¼¿,20210524,30700,30700,29750,29850,14059,272,6874000
65,A288620,¿¡½ºÇ»¾ó¼¿,20210521,30550,30950,30350,30350,13504,272,6874000
66,A288620,¿¡½ºÇ»¾ó¼¿,20210520,29650,30750,29600,30500,22847,272,6874000
67,A288620,¿¡½ºÇ»¾ó¼¿,20210518,29850,30050,29550,29800,22369,272,6874000
68,A288620,¿¡½ºÇ»¾ó¼¿,20210517,30100,30400,29850,29850,16727,272,6874000
69,A288620,¿¡½ºÇ»¾ó¼¿,20210514,30300,30300,29900,30050,15348,272,6874000
70,A288620,¿¡½ºÇ»¾ó¼¿,20210513,30100,30500,29500,30000,31371,272,6874000
71,A288620,¿¡½ºÇ»¾ó¼¿,20210512,31750,31750,30500,30900,31035,272,6874000
72,A288620,¿¡½ºÇ»¾ó¼¿,20210511,31200,31850,31200,31400,21991,272,6874000
73,A288620,¿¡½ºÇ»¾ó¼¿,20210510,31250,32150,31250,31950,26122,272,6874000
74,A288620,¿¡½ºÇ»¾ó¼¿,20210507,31150,31450,30900,31250,22000,272,6874000
75,A288620,¿¡½ºÇ»¾ó¼¿,20210506,31000,31750,30500,30900,27582,272,6874000
76,A288620,¿¡½ºÇ»¾ó¼¿,20210504,31500,32100,28900,31250,72199,272,6874000
77,A288620,¿¡½ºÇ»¾ó¼¿,20210503,33100,33100,31800,31800,38646,272,6874000
78,A288620,¿¡½ºÇ»¾ó¼¿,20210430,32950,33350,32400,33100,27851,272,6874000
79,A288620,¿¡½ºÇ»¾ó¼¿,20210429,32950,33200,32000,32950,26455,272,6874000
80,A288620,¿¡½ºÇ»¾ó¼¿,20210428,33350,33500,32550,32800,46675,272,6874000
81,A288620,¿¡½ºÇ»¾ó¼¿,20210427,34100,34300,33450,33600,41231,272,6874000
82,A288620,¿¡½ºÇ»¾ó¼¿,20210426,34600,34600,33850,34200,45573,272,6874000
83,A288620,¿¡½ºÇ»¾ó¼¿,20210423,34900,34950,34250,34600,25203,272,6874000
84,A288620,¿¡½ºÇ»¾ó¼¿,20210422,35300,35300,34700,35000,37005,272,6874000
85,A288620,¿¡½ºÇ»¾ó¼¿,20210421,34700,35200,34200,35050,60561,272,6874000
86,A288620,¿¡½ºÇ»¾ó¼¿,20210420,34100,35350,34100,35000,137127,272,6874000
87,A288620,¿¡½ºÇ»¾ó¼¿,20210419,33650,34200,33550,34000,56717,272,6874000
88,A288620,¿¡½ºÇ»¾ó¼¿,20210416,34000,34000,33400,33600,29161,272,6874000
89,A288620,¿¡½ºÇ»¾ó¼¿,20210415,33650,34000,33350,33650,32770,272,6874000
90,A288620,¿¡½ºÇ»¾ó¼¿,20210414,33600,33650,33250,33650,25365,272,6874000
91,A288620,¿¡½ºÇ»¾ó¼¿,20210413,33100,33800,33000,33600,30685,272,6874000
92,A288620,¿¡½ºÇ»¾ó¼¿,20210412,33500,33550,32850,33050,32944,272,6874000
93,A288620,¿¡½ºÇ»¾ó¼¿,20210409,33700,33700,33150,33500,34180,272,6874000
94,A288620,¿¡½ºÇ»¾ó¼¿,20210408,32650,33700,32650,33200,40730,272,6874000
95,A288620,¿¡½ºÇ»¾ó¼¿,20210407,32800,33200,32650,32800,32409,272,6874000
96,A288620,¿¡½ºÇ»¾ó¼¿,20210406,33300,33500,32750,33000,36592,272,6874000
97,A288620,¿¡½ºÇ»¾ó¼¿,20210405,33950,33950,33250,33400,21713,272,6874000
98,A288620,¿¡½ºÇ»¾ó¼¿,20210402,34000,34100,33500,33550,27207,272,6874000
99,A288620,¿¡½ºÇ»¾ó¼¿,20210401,34000,34050,33450,33950,31296,272,6874000
100,A288620,¿¡½ºÇ»¾ó¼¿,20210331,33800,34000,33250,33750,28256,272,6874000
101,A288620,¿¡½ºÇ»¾ó¼¿,20210330,33700,34050,33450,33750,27146,272,6874000
102,A288620,¿¡½ºÇ»¾ó¼¿,20210329,34100,34300,33600,33700,37686,272,6874000
103,A288620,¿¡½ºÇ»¾ó¼¿,20210326,33500,34150,33200,34100,43277,272,6874000
104,A288620,¿¡½ºÇ»¾ó¼¿,20210325,33600,33650,33000,33600,31358,272,6874000
105,A288620,¿¡½ºÇ»¾ó¼¿,20210324,32450,33850,31950,33850,28267,272,6874000
106,A288620,¿¡½ºÇ»¾ó¼¿,20210323,32600,33000,32350,32450,37306,272,6874000
107,A288620,¿¡½ºÇ»¾ó¼¿,20210322,33200,33250,32500,32600,43626,272,6874000
108,A288620,¿¡½ºÇ»¾ó¼¿,20210319,33050,33500,33050,33300,40517,272,6874000
109,A288620,¿¡½ºÇ»¾ó¼¿,20210318,34100,34300,33550,33800,48322,272,6874000
110,A288620,¿¡½ºÇ»¾ó¼¿,20210317,33350,33850,32750,33850,49032,272,6874000
111,A288620,¿¡½ºÇ»¾ó¼¿,20210316,32850,33350,32850,33150,39658,272,6874000
112,A288620,¿¡½ºÇ»¾ó¼¿,20210315,32950,33200,32300,33050,31551,272,6874000
113,A288620,¿¡½ºÇ»¾ó¼¿,20210312,32200,33800,32200,32950,87388,272,6874000
114,A288620,¿¡½ºÇ»¾ó¼¿,20210311,31650,32050,31000,31900,52300,272,6874000
115,A288620,¿¡½ºÇ»¾ó¼¿,20210310,32700,33200,31400,31400,59765,272,6874000
116,A288620,¿¡½ºÇ»¾ó¼¿,20210309,33150,33600,31600,32150,102068,272,6874000
117,A288620,¿¡½ºÇ»¾ó¼¿,20210308,34000,34400,33600,33600,62225,272,6874000
118,A288620,¿¡½ºÇ»¾ó¼¿,20210305,34100,34400,33200,33950,90153,272,6874000
119,A288620,¿¡½ºÇ»¾ó¼¿,20210304,35500,35500,34050,34750,154064,272,6874000
120,A288620,¿¡½ºÇ»¾ó¼¿,20210303,33000,40900,33000,35250,1575891,272,6544000
121,A288620,¿¡½ºÇ»¾ó¼¿,20210302,33950,34000,32900,32950,46678,272,6544000
122,A288620,¿¡½ºÇ»¾ó¼¿,20210226,32950,33700,32650,33200,74943,272,6544000
123,A288620,¿¡½ºÇ»¾ó¼¿,20210225,34200,34850,34200,34700,46637,272,6544000
124,A288620,¿¡½ºÇ»¾ó¼¿,20210224,35750,36000,33850,33950,85593,272,6544000
125,A288620,¿¡½ºÇ»¾ó¼¿,20210223,36400,36400,35250,35750,51618,272,6544000
126,A288620,¿¡½ºÇ»¾ó¼¿,20210222,38100,38200,36800,36800,62546,272,6544000
127,A288620,¿¡½ºÇ»¾ó¼¿,20210219,38400,38400,37000,38000,87635,272,6544000
128,A288620,¿¡½ºÇ»¾ó¼¿,20210218,39200,39400,38400,38400,57099,272,6544000
129,A288620,¿¡½ºÇ»¾ó¼¿,20210217,39850,39850,39050,39200,60044,272,6544000
130,A288620,¿¡½ºÇ»¾ó¼¿,20210216,40400,40450,39550,39850,74695,272,6544000
131,A288620,¿¡½ºÇ»¾ó¼¿,20210215,39750,40750,39700,40300,162430,272,6544000
132,A288620,¿¡½ºÇ»¾ó¼¿,20210210,39500,39650,38800,39650,53128,272,6544000
133,A288620,¿¡½ºÇ»¾ó¼¿,20210209,39400,39750,39050,39450,62837,272,6544000
134,A288620,¿¡½ºÇ»¾ó¼¿,20210208,39500,40150,38750,39400,84374,272,6544000
135,A288620,¿¡½ºÇ»¾ó¼¿,20210205,40500,40500,38800,39500,123472,272,6544000
136,A288620,¿¡½ºÇ»¾ó¼¿,20210204,39400,40300,38950,40100,135892,272,6544000
137,A288620,¿¡½ºÇ»¾ó¼¿,20210203,39150,40350,38850,39400,114090,272,6544000
138,A288620,¿¡½ºÇ»¾ó¼¿,20210202,37550,39200,37350,39050,112291,272,6544000
139,A288620,¿¡½ºÇ»¾ó¼¿,20210201,36500,37550,35000,37150,100142,272,6544000
140,A288620,¿¡½ºÇ»¾ó¼¿,20210129,38950,39650,35800,36700,130261,272,6544000
141,A288620,¿¡½ºÇ»¾ó¼¿,20210128,39050,39700,38250,38650,142884,272,6544000
142,A288620,¿¡½ºÇ»¾ó¼¿,20210127,41900,41950,40250,40250,151842,272,6544000
143,A288620,¿¡½ºÇ»¾ó¼¿,20210126,41300,41400,40000,41300,242624,272,6544000
144,A288620,¿¡½ºÇ»¾ó¼¿,20210125,41200,41900,40450,40950,200431,272,6544000
145,A288620,¿¡½ºÇ»¾ó¼¿,20210122,40500,42850,40050,40700,842338,272,6544000
146,A288620,¿¡½ºÇ»¾ó¼¿,20210121,40850,40850,39600,39950,115800,272,6544000
147,A288620,¿¡½ºÇ»¾ó¼¿,20210120,40200,40350,39250,40300,139875,272,6544000
148,A288620,¿¡½ºÇ»¾ó¼¿,20210119,38050,39950,37750,39950,154744,272,6544000
149,A288620,¿¡½ºÇ»¾ó¼¿,20210118,38000,39100,37350,38000,106529,272,6544000
150,A288620,¿¡½ºÇ»¾ó¼¿,20210115,39250,39450,37950,38250,112106,272,6544000
151,A288620,¿¡½ºÇ»¾ó¼¿,20210114,39600,39850,38800,39250,141203,272,6544000
152,A288620,¿¡½ºÇ»¾ó¼¿,20210113,40200,41050,39750,40050,251339,272,6544000
153,A288620,¿¡½ºÇ»¾ó¼¿,20210112,39100,40500,37950,39400,151961,272,6544000
154,A288620,¿¡½ºÇ»¾ó¼¿,20210111,40150,41550,38700,40000,332207,272,6544000
155,A288620,¿¡½ºÇ»¾ó¼¿,20210108,42500,42850,40450,41000,290641,272,5744000
156,A288620,¿¡½ºÇ»¾ó¼¿,20210107,38800,41850,38750,41850,532506,272,5744000
157,A288620,¿¡½ºÇ»¾ó¼¿,20210106,39300,39600,38400,38800,113312,272,5744000
158,A288620,¿¡½ºÇ»¾ó¼¿,20210105,39800,40750,38400,39750,200734,272,5744000
159,A288620,¿¡½ºÇ»¾ó¼¿,20210104,37600,39950,37150,39850,266224,272,5744000
160,A288620,¿¡½ºÇ»¾ó¼¿,20201230,38450,38450,37250,37300,78203,272,5744000
161,A288620,¿¡½ºÇ»¾ó¼¿,20201229,36900,37500,36600,37100,79147,272,5744000
162,A288620,¿¡½ºÇ»¾ó¼¿,20201228,36100,37500,35000,36250,102649,272,5744000
163,A288620,¿¡½ºÇ»¾ó¼¿,20201224,34500,36450,34300,36100,81491,272,5744000
164,A288620,¿¡½ºÇ»¾ó¼¿,20201223,35150,35450,34150,34650,46298,272,5744000
165,A288620,¿¡½ºÇ»¾ó¼¿,20201222,36300,36650,34800,34900,78427,272,5744000
166,A288620,¿¡½ºÇ»¾ó¼¿,20201221,37100,37300,36200,36200,82452,272,5744000
167,A288620,¿¡½ºÇ»¾ó¼¿,20201218,37800,37800,36400,36650,131769,272,5744000
168,A288620,¿¡½ºÇ»¾ó¼¿,20201217,36900,38000,36550,37300,186482,272,5744000
169,A288620,¿¡½ºÇ»¾ó¼¿,20201216,37000,37000,36200,36800,78932,272,5744000
170,A288620,¿¡½ºÇ»¾ó¼¿,20201215,36950,37050,35800,36450,91770,272,5744000
171,A288620,¿¡½ºÇ»¾ó¼¿,20201214,35250,37500,34300,36500,225395,272,5744000
172,A288620,¿¡½ºÇ»¾ó¼¿,20201211,35600,35800,35200,35250,63573,272,5744000
173,A288620,¿¡½ºÇ»¾ó¼¿,20201210,34300,35300,34300,35200,54108,272,5744000
174,A288620,¿¡½ºÇ»¾ó¼¿,20201209,34600,34700,34200,34250,47079,272,5744000
175,A288620,¿¡½ºÇ»¾ó¼¿,20201208,33950,34850,33900,34000,54623,272,5744000
176,A288620,¿¡½ºÇ»¾ó¼¿,20201207,34200,34450,33650,34050,40413,272,5744000
177,A288620,¿¡½ºÇ»¾ó¼¿,20201204,34250,34800,34000,34450,63011,272,5744000
178,A288620,¿¡½ºÇ»¾ó¼¿,20201203,35250,35250,34200,34550,50135,272,5744000
179,A288620,¿¡½ºÇ»¾ó¼¿,20201202,35700,35950,35050,35250,39571,272,5744000
180,A288620,¿¡½ºÇ»¾ó¼¿,20201201,35900,35900,35200,35650,33634,272,5744000
181,A288620,¿¡½ºÇ»¾ó¼¿,20201130,35800,36450,35800,35900,54408,272,5744000
182,A288620,¿¡½ºÇ»¾ó¼¿,20201127,35700,36100,35400,35800,53354,272,5744000
183,A288620,¿¡½ºÇ»¾ó¼¿,20201126,35400,35800,35100,35400,38797,272,5744000
184,A288620,¿¡½ºÇ»¾ó¼¿,20201125,37500,37500,35100,35450,118492,272,5744000
185,A288620,¿¡½ºÇ»¾ó¼¿,20201124,34100,36900,34100,36400,189548,272,5744000
186,A288620,¿¡½ºÇ»¾ó¼¿,20201123,34500,34800,34000,34100,47396,272,5744000
187,A288620,¿¡½ºÇ»¾ó¼¿,20201120,34500,34900,34150,34800,40545,272,5744000
188,A288620,¿¡½ºÇ»¾ó¼¿,20201119,35150,35150,34000,34250,45273,272,5744000
189,A288620,¿¡½ºÇ»¾ó¼¿,20201118,34750,35150,34300,34800,41062,272,5744000
190,A288620,¿¡½ºÇ»¾ó¼¿,20201117,35400,35400,34700,34700,33045,272,5744000
191,A288620,¿¡½ºÇ»¾ó¼¿,20201116,35550,36050,35000,35000,58221,272,5744000
192,A288620,¿¡½ºÇ»¾ó¼¿,20201113,36150,36400,35000,35550,45213,272,5744000
193,A288620,¿¡½ºÇ»¾ó¼¿,20201112,35706,36485,35462,35950,61814,272,5744000
194,A288620,¿¡½ºÇ»¾ó¼¿,20201111,37411,37411,35657,35901,81390,272,5744000
195,A288620,¿¡½ºÇ»¾ó¼¿,20201110,37119,38288,36242,37070,156034,272,5744000
196,A288620,¿¡½ºÇ»¾ó¼¿,20201109,36485,36924,35852,36875,91925,272,5744000
197,A288620,¿¡½ºÇ»¾ó¼¿,20201106,36875,36924,35024,35462,97795,272,5744000
198,A288620,¿¡½ºÇ»¾ó¼¿,20201105,35219,36388,34634,36193,118620,272,5744000
199,A288620,¿¡½ºÇ»¾ó¼¿,20201104,35462,35950,33660,34050,86144,272,5744000
200,A288620,¿¡½ºÇ»¾ó¼¿,20201103,35316,35609,34683,34829,115150,272,5744000
201,A288620,¿¡½ºÇ»¾ó¼¿,20201102,34342,35316,34098,35316,48075,272,5744000
202,A288620,¿¡½ºÇ»¾ó¼¿,20201030,34927,35170,33904,33904,49550,272,5744000
203,A288620,¿¡½ºÇ»¾ó¼¿,20201029,33465,35121,33465,35073,72011,272,5744000
204,A288620,¿¡½ºÇ»¾ó¼¿,20201028,33465,34975,33222,34975,93264,272,5744000
205,A288620,¿¡½ºÇ»¾ó¼¿,20201027,31419,35365,30932,32783,176252,272,5744000
206,A288620,¿¡½ºÇ»¾ó¼¿,20201026,34439,34439,31906,32052,99143,272,5744000
207,A288620,¿¡½ºÇ»¾ó¼¿,20201023,34586,35219,34147,34391,54220,272,5744000
208,A288620,¿¡½ºÇ»¾ó¼¿,20201022,35170,35462,34439,34439,60501,272,5744000
209,A288620,¿¡½ºÇ»¾ó¼¿,20201021,35998,36437,35121,35901,63048,272,5744000
210,A288620,¿¡½ºÇ»¾ó¼¿,20201020,35950,36193,34196,35901,100485,272,5744000
211,A288620,¿¡½ºÇ»¾ó¼¿,20201019,37021,37947,35560,35706,216922,272,5744000
212,A288620,¿¡½ºÇ»¾ó¼¿,20201016,40918,40918,38434,39116,125981,272,5744000
213,A288620,¿¡½ºÇ»¾ó¼¿,20201015,39652,41259,39116,40334,245747,272,5744000
214,A288620,¿¡½ºÇ»¾ó¼¿,20201014,41600,41795,39457,39554,122685,272,5744000
215,A288620,¿¡½ºÇ»¾ó¼¿,20201013,41698,42331,40626,41503,136304,272,5744000
216,A288620,¿¡½ºÇ»¾ó¼¿,20201012,40382,42039,40334,41649,209424,272,5744000
217,A288620,¿¡½ºÇ»¾ó¼¿,20201008,40236,40334,39067,39895,94424,272,5744000
218,A288620,¿¡½ºÇ»¾ó¼¿,20201007,39213,39944,38775,39457,76908,272,5744000
219,A288620,¿¡½ºÇ»¾ó¼¿,20201006,40041,40236,38483,39213,115167,272,5744000
220,A288620,¿¡½ºÇ»¾ó¼¿,20201005,37995,39652,37995,39311,117957,272,5744000
221,A288620,¿¡½ºÇ»¾ó¼¿,20200929,37216,39944,37216,37703,229618,272,5744000
222,A288620,¿¡½ºÇ»¾ó¼¿,20200928,34878,36729,34878,36631,80394,272,5744000
223,A288620,¿¡½ºÇ»¾ó¼¿,20200925,36144,36144,33660,34732,130519,272,5744000
224,A288620,¿¡½ºÇ»¾ó¼¿,20200924,36047,37119,34391,34391,207621,272,5744000
225,A288620,¿¡½ºÇ»¾ó¼¿,20200923,39944,40821,37265,37752,240238,272,5744000
226,A288620,¿¡½ºÇ»¾ó¼¿,20200922,40869,41357,39067,39700,202167,272,5744000
227,A288620,¿¡½ºÇ»¾ó¼¿,20200921,43451,44231,40967,41892,144224,272,5744000
228,A288620,¿¡½ºÇ»¾ó¼¿,20200918,44328,44474,43256,43305,124568,272,5744000
229,A288620,¿¡½ºÇ»¾ó¼¿,20200917,45936,46082,43354,44328,222347,272,5744000
230,A288620,¿¡½ºÇ»¾ó¼¿,20200916,46277,47056,44426,45156,381945,272,5744000
231,A288620,¿¡½ºÇ»¾ó¼¿,20200915,45789,47446,44231,45107,372986,272,5744000
232,A288620,¿¡½ºÇ»¾ó¼¿,20200914,44279,47738,44279,45595,937034,272,5744000
233,A288620,¿¡½ºÇ»¾ó¼¿,20200911,43403,45400,42477,43744,377788,272,5744000
234,A288620,¿¡½ºÇ»¾ó¼¿,20200910,41454,44231,41454,43744,614920,272,5744000
235,A288620,¿¡½ºÇ»¾ó¼¿,20200909,43792,44767,39457,41210,496433,272,5744000
236,A288620,¿¡½ºÇ»¾ó¼¿,20200908,46228,47153,42769,42867,713277,272,5744000
237,A288620,¿¡½ºÇ»¾ó¼¿,20200907,42964,50856,41990,45741,4707086,272,5744000
238,A288620,¿¡½ºÇ»¾ó¼¿,20200904,39213,42526,39067,41844,271693,272,5744000
239,A288620,¿¡½ºÇ»¾ó¼¿,20200903,41844,43354,40626,41649,438002,272,5744000
240,A288620,¿¡½ºÇ»¾ó¼¿,20200902,40041,40626,39165,40626,102925,272,5744000
241,A288620,¿¡½ºÇ»¾ó¼¿,20200901,39165,42380,38921,39798,418353,272,5744000
242,A288620,¿¡½ºÇ»¾ó¼¿,20200831,39359,39554,38190,38677,117178,272,5744000
243,A288620,¿¡½ºÇ»¾ó¼¿,20200828,38580,39457,38239,38921,147655,272,5744000
244,A288620,¿¡½ºÇ»¾ó¼¿,20200827,40090,40139,38288,38336,136270,272,5744000
245,A288620,¿¡½ºÇ»¾ó¼¿,20200826,39311,40431,38093,39749,162914,272,5744000
246,A288620,¿¡½ºÇ»¾ó¼¿,20200825,39262,39554,38580,39311,76207,272,5744000
247,A288620,¿¡½ºÇ»¾ó¼¿,20200824,37411,39165,36534,38677,87105,272,5744000
248,A288620,¿¡½ºÇ»¾ó¼¿,20200821,38483,38726,36729,37703,87599,272,5744000
249,A288620,¿¡½ºÇ»¾ó¼¿,20200820,40431,40528,36924,37411,146734,272,5744000
250,A288620,¿¡½ºÇ»¾ó¼¿,20200819,37995,39652,37216,39603,120517,272,5744000
251,A288620,¿¡½ºÇ»¾ó¼¿,20200818,40626,40821,36583,37654,195532,272,5744000
252,A288620,¿¡½ºÇ»¾ó¼¿,20200814,42282,42574,40723,40918,145360,272,5744000
253,A288620,¿¡½ºÇ»¾ó¼¿,20200813,43403,43841,42087,42136,145784,272,5744000
254,A288620,¿¡½ºÇ»¾ó¼¿,20200812,44572,44620,41892,42721,254109,272,5744000
255,A288620,¿¡½ºÇ»¾ó¼¿,20200811,46471,46812,44474,44815,334707,272,5744000
256,A288620,¿¡½ºÇ»¾ó¼¿,20200810,43305,46179,41892,45789,853678,272,5744000
257,A288620,¿¡½ºÇ»¾ó¼¿,20200807,42233,42867,41746,42867,176146,272,5744000
258,A288620,¿¡½ºÇ»¾ó¼¿,20200806,41892,42964,41405,41990,147037,272,5744000
259,A288620,¿¡½ºÇ»¾ó¼¿,20200805,41746,42380,41210,41405,157499,272,5744000
260,A288620,¿¡½ºÇ»¾ó¼¿,20200804,42526,44426,41941,41990,487090,272,5744000
261,A288620,¿¡½ºÇ»¾ó¼¿,20200803,40918,41503,39262,41064,247708,272,5744000
262,A288620,¿¡½ºÇ»¾ó¼¿,20200731,41308,42331,40626,40675,245073,272,5744000
263,A288620,¿¡½ºÇ»¾ó¼¿,20200730,41649,42721,40382,41503,812167,272,5744000
264,A288620,¿¡½ºÇ»¾ó¼¿,20200729,45595,46033,43841,43841,203200,272,5744000
265,A288620,¿¡½ºÇ»¾ó¼¿,20200728,45302,45887,44328,44718,177777,272,5744000
266,A288620,¿¡½ºÇ»¾ó¼¿,20200727,44523,47251,44328,44864,581612,272,5744000
267,A288620,¿¡½ºÇ»¾ó¼¿,20200724,44913,47641,43597,43841,358066,272,5744000
268,A288620,¿¡½ºÇ»¾ó¼¿,20200723,46618,46764,45107,45887,226609,272,5744000
