,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
113,A251890,KINDEX 内胶蹿(钦己),20210312,13260,13260,13260,13260,0,000,600000
114,A251890,KINDEX 内胶蹿(钦己),20210311,13035,13035,13035,13035,1,000,600000
115,A251890,KINDEX 内胶蹿(钦己),20210310,12810,12810,12810,12810,0,000,600000
116,A251890,KINDEX 内胶蹿(钦己),20210309,12780,12810,12675,12810,32,000,600000
117,A251890,KINDEX 内胶蹿(钦己),20210308,13030,13030,13030,13030,1,000,600000
118,A251890,KINDEX 内胶蹿(钦己),20210305,13235,13235,13235,13235,0,000,600000
119,A251890,KINDEX 内胶蹿(钦己),20210304,13230,13230,13230,13230,2,000,600000
120,A251890,KINDEX 内胶蹿(钦己),20210303,13365,13365,13285,13285,11,000,600000
121,A251890,KINDEX 内胶蹿(钦己),20210302,13350,13350,13350,13350,3,000,600000
122,A251890,KINDEX 内胶蹿(钦己),20210226,13180,13180,13095,13095,6,000,600000
123,A251890,KINDEX 内胶蹿(钦己),20210225,13290,13380,13290,13350,15,000,600000
124,A251890,KINDEX 内胶蹿(钦己),20210224,13400,13490,13115,13115,58,000,600000
125,A251890,KINDEX 内胶蹿(钦己),20210223,13505,13565,13495,13495,50,000,600000
126,A251890,KINDEX 内胶蹿(钦己),20210222,13880,13880,13740,13740,2,000,600000
127,A251890,KINDEX 内胶蹿(钦己),20210219,13665,13890,13615,13890,117,000,600000
128,A251890,KINDEX 内胶蹿(钦己),20210218,13940,13940,13925,13925,4,000,600000
129,A251890,KINDEX 内胶蹿(钦己),20210217,14020,14110,14020,14110,293,000,600000
130,A251890,KINDEX 内胶蹿(钦己),20210216,14255,14255,14025,14040,67,000,600000
131,A251890,KINDEX 内胶蹿(钦己),20210215,13955,14095,13955,14095,8,000,600000
132,A251890,KINDEX 内胶蹿(钦己),20210210,13715,13790,13715,13790,5,000,600000
133,A251890,KINDEX 内胶蹿(钦己),20210209,13790,13790,13790,13790,0,000,600000
134,A251890,KINDEX 内胶蹿(钦己),20210208,13840,13840,13840,13840,50,000,600000
135,A251890,KINDEX 内胶蹿(钦己),20210205,13890,13890,13890,13890,160,000,600000
136,A251890,KINDEX 内胶蹿(钦己),20210204,13860,13875,13815,13815,24,000,600000
137,A251890,KINDEX 内胶蹿(钦己),20210203,13910,13910,13910,13910,0,000,600000
138,A251890,KINDEX 内胶蹿(钦己),20210202,13910,13910,13820,13820,272,000,600000
139,A251890,KINDEX 内胶蹿(钦己),20210201,13255,13775,13255,13775,72,000,600000
140,A251890,KINDEX 内胶蹿(钦己),20210129,13615,13615,13255,13345,109,000,600000
141,A251890,KINDEX 内胶蹿(钦己),20210128,13895,14010,13810,13845,80,000,600000
142,A251890,KINDEX 内胶蹿(钦己),20210127,14330,14330,14210,14210,3,000,600000
143,A251890,KINDEX 内胶蹿(钦己),20210126,14350,14350,14280,14285,7,000,600000
144,A251890,KINDEX 内胶蹿(钦己),20210125,14250,14360,14160,14360,22,000,600000
145,A251890,KINDEX 内胶蹿(钦己),20210122,14095,14140,14095,14115,28,000,600000
146,A251890,KINDEX 内胶蹿(钦己),20210121,14065,14115,14065,14115,7,000,600000
147,A251890,KINDEX 内胶蹿(钦己),20210120,14000,14050,14000,14050,31,000,600000
148,A251890,KINDEX 内胶蹿(钦己),20210119,13570,13795,13570,13795,63,000,600000
149,A251890,KINDEX 内胶蹿(钦己),20210118,13730,13825,13635,13635,158,000,600000
150,A251890,KINDEX 内胶蹿(钦己),20210115,13925,13925,13905,13925,3,000,600000
151,A251890,KINDEX 内胶蹿(钦己),20210114,14135,14135,14070,14135,3,000,600000
152,A251890,KINDEX 内胶蹿(钦己),20210113,14015,14015,14015,14015,1,000,600000
153,A251890,KINDEX 内胶蹿(钦己),20210112,14060,14060,13805,13970,231,000,600000
154,A251890,KINDEX 内胶蹿(钦己),20210111,14055,14220,13825,14065,106,000,600000
155,A251890,KINDEX 内胶蹿(钦己),20210108,14220,14220,14220,14220,1,000,600000
156,A251890,KINDEX 内胶蹿(钦己),20210107,14135,14285,14135,14245,32,000,600000
157,A251890,KINDEX 内胶蹿(钦己),20210106,14180,14195,14125,14135,17,000,600000
158,A251890,KINDEX 内胶蹿(钦己),20210105,14070,14205,13965,14205,28,000,600000
159,A251890,KINDEX 内胶蹿(钦己),20210104,13930,14070,13930,14070,7,000,600000
160,A251890,KINDEX 内胶蹿(钦己),20201230,13790,13950,13790,13950,7,000,600000
161,A251890,KINDEX 内胶蹿(钦己),20201229,13400,13735,13400,13735,27,000,600000
162,A251890,KINDEX 内胶蹿(钦己),20201228,13415,13415,13350,13350,14,000,600000
163,A251890,KINDEX 内胶蹿(钦己),20201224,13380,13380,13380,13380,2,000,600000
164,A251890,KINDEX 内胶蹿(钦己),20201223,13460,13475,13245,13280,21,000,600000
165,A251890,KINDEX 内胶蹿(钦己),20201222,13625,13670,13385,13385,19,000,600000
166,A251890,KINDEX 内胶蹿(钦己),20201221,13620,13695,13565,13695,21,000,600000
167,A251890,KINDEX 内胶蹿(钦己),20201218,13615,13650,13615,13650,2,000,600000
168,A251890,KINDEX 内胶蹿(钦己),20201217,13510,13600,13510,13600,3,000,600000
169,A251890,KINDEX 内胶蹿(钦己),20201216,13380,13530,13380,13530,19,000,600000
170,A251890,KINDEX 内胶蹿(钦己),20201215,13320,13410,13245,13410,45,000,600000
171,A251890,KINDEX 内胶蹿(钦己),20201214,13315,13360,13315,13330,3,000,600000
172,A251890,KINDEX 内胶蹿(钦己),20201211,13325,13325,13280,13325,13,000,600000
173,A251890,KINDEX 内胶蹿(钦己),20201210,13210,13250,13165,13250,41,000,600000
174,A251890,KINDEX 内胶蹿(钦己),20201209,13045,13170,13045,13170,14,000,600000
175,A251890,KINDEX 内胶蹿(钦己),20201208,13360,13410,13065,13065,29,000,600000
176,A251890,KINDEX 内胶蹿(钦己),20201207,13185,13360,13130,13360,43,000,600000
177,A251890,KINDEX 内胶蹿(钦己),20201204,13045,13145,13045,13140,15,000,600000
178,A251890,KINDEX 内胶蹿(钦己),20201203,13015,13040,13010,13040,7,000,600000
179,A251890,KINDEX 内胶蹿(钦己),20201202,12850,12965,12850,12965,17,000,600000
180,A251890,KINDEX 内胶蹿(钦己),20201201,12910,12910,12745,12850,45,000,600000
181,A251890,KINDEX 内胶蹿(钦己),20201130,12770,12840,12770,12785,16,000,600000
182,A251890,KINDEX 内胶蹿(钦己),20201127,12605,12720,12605,12715,13,000,600000
183,A251890,KINDEX 内胶蹿(钦己),20201126,12405,12600,12405,12600,18,000,600000
184,A251890,KINDEX 内胶蹿(钦己),20201125,12635,12635,12380,12380,23,000,600000
185,A251890,KINDEX 内胶蹿(钦己),20201124,12610,12610,12610,12610,3,000,600000
186,A251890,KINDEX 内胶蹿(钦己),20201123,12500,12610,12500,12610,2,000,600000
187,A251890,KINDEX 内胶蹿(钦己),20201120,12445,12520,12440,12520,8,000,600000
188,A251890,KINDEX 内胶蹿(钦己),20201119,12230,12400,12230,12400,58,000,600000
189,A251890,KINDEX 内胶蹿(钦己),20201118,12240,12240,12240,12240,0,000,600000
190,A251890,KINDEX 内胶蹿(钦己),20201117,12100,12100,12100,12100,51,000,600000
191,A251890,KINDEX 内胶蹿(钦己),20201116,12115,12220,12115,12220,4,000,600000
192,A251890,KINDEX 内胶蹿(钦己),20201113,12085,12085,12085,12085,8,000,600000
193,A251890,KINDEX 内胶蹿(钦己),20201112,12130,12165,12115,12115,5,000,600000
194,A251890,KINDEX 内胶蹿(钦己),20201111,11995,12115,11995,12115,54,000,600000
195,A251890,KINDEX 内胶蹿(钦己),20201110,12085,12125,12075,12125,7,000,600000
196,A251890,KINDEX 内胶蹿(钦己),20201109,12095,12210,12095,12210,843,000,600000
197,A251890,KINDEX 内胶蹿(钦己),20201106,12365,12365,12010,12065,852,000,600000
198,A251890,KINDEX 内胶蹿(钦己),20201105,12150,12150,12150,12150,10,000,600000
199,A251890,KINDEX 内胶蹿(钦己),20201104,11825,11945,11825,11945,17,000,600000
200,A251890,KINDEX 内胶蹿(钦己),20201103,11775,11775,11775,11775,20,000,600000
201,A251890,KINDEX 内胶蹿(钦己),20201102,11455,11585,11455,11585,15,000,600000
202,A251890,KINDEX 内胶蹿(钦己),20201030,11455,11455,11455,11455,0,000,600000
203,A251890,KINDEX 内胶蹿(钦己),20201029,11705,11705,11705,11705,0,000,600000
204,A251890,KINDEX 内胶蹿(钦己),20201028,11620,11620,11620,11620,10,000,600000
205,A251890,KINDEX 内胶蹿(钦己),20201027,11025,11290,11025,11290,18,000,600000
206,A251890,KINDEX 内胶蹿(钦己),20201026,11725,11725,11205,11205,10,000,600000
207,A251890,KINDEX 内胶蹿(钦己),20201023,11800,11800,11800,11800,5,000,600000
208,A251890,KINDEX 内胶蹿(钦己),20201022,11800,11800,11800,11800,1,000,600000
209,A251890,KINDEX 内胶蹿(钦己),20201021,11950,11950,11950,11950,0,000,600000
210,A251890,KINDEX 内胶蹿(钦己),20201020,11690,11810,11595,11810,14,000,600000
211,A251890,KINDEX 内胶蹿(钦己),20201019,11870,11870,11870,11870,0,000,600000
212,A251890,KINDEX 内胶蹿(钦己),20201016,11995,11995,11945,11945,4,000,600000
213,A251890,KINDEX 内胶蹿(钦己),20201015,12330,12330,12040,12180,7,000,600000
214,A251890,KINDEX 内胶蹿(钦己),20201014,12445,12445,12445,12445,1,000,600000
215,A251890,KINDEX 内胶蹿(钦己),20201013,12515,12515,12515,12515,1,000,600000
216,A251890,KINDEX 内胶蹿(钦己),20201012,12560,12560,12560,12560,0,000,600000
217,A251890,KINDEX 内胶蹿(钦己),20201008,12530,12530,12530,12530,0,000,600000
218,A251890,KINDEX 内胶蹿(钦己),20201007,12500,12500,12500,12500,0,000,600000
219,A251890,KINDEX 内胶蹿(钦己),20201006,12460,12460,12460,12460,2,000,600000
220,A251890,KINDEX 内胶蹿(钦己),20201005,12340,12340,12340,12340,0,000,600000
221,A251890,KINDEX 内胶蹿(钦己),20200929,12205,12205,12205,12205,0,000,600000
222,A251890,KINDEX 内胶蹿(钦己),20200928,12020,12020,12020,12020,0,000,600000
223,A251890,KINDEX 内胶蹿(钦己),20200925,11645,11645,11645,11645,0,000,600000
224,A251890,KINDEX 内胶蹿(钦己),20200924,11645,11645,11645,11645,0,000,600000
225,A251890,KINDEX 内胶蹿(钦己),20200923,12105,12105,12085,12085,3,000,600000
226,A251890,KINDEX 内胶蹿(钦己),20200922,12285,12285,12130,12130,2,000,600000
227,A251890,KINDEX 内胶蹿(钦己),20200921,12715,12715,12515,12515,15,000,600000
228,A251890,KINDEX 内胶蹿(钦己),20200918,12760,12760,12760,12760,3,000,600000
229,A251890,KINDEX 内胶蹿(钦己),20200917,12855,12855,12790,12790,6,000,600000
230,A251890,KINDEX 内胶蹿(钦己),20200916,12965,13020,12885,12885,70,000,600000
231,A251890,KINDEX 内胶蹿(钦己),20200915,12945,12950,12940,12950,9,000,600000
232,A251890,KINDEX 内胶蹿(钦己),20200914,12850,12850,12845,12845,5,000,600000
233,A251890,KINDEX 内胶蹿(钦己),20200911,12730,12750,12665,12745,49,000,600000
234,A251890,KINDEX 内胶蹿(钦己),20200910,12660,12660,12660,12660,1,000,600000
235,A251890,KINDEX 内胶蹿(钦己),20200909,12570,12605,12570,12600,10,000,600000
236,A251890,KINDEX 内胶蹿(钦己),20200908,12725,12740,12675,12675,17,000,600000
237,A251890,KINDEX 内胶蹿(钦己),20200907,12590,12675,12580,12675,3138,000,600000
238,A251890,KINDEX 内胶蹿(钦己),20200904,12445,12445,12445,12445,3,000,600000
239,A251890,KINDEX 内胶蹿(钦己),20200903,12580,12580,12580,12580,0,000,600000
240,A251890,KINDEX 内胶蹿(钦己),20200902,12475,12475,12475,12475,0,000,600000
241,A251890,KINDEX 内胶蹿(钦己),20200901,12230,12270,12230,12270,414,000,600000
242,A251890,KINDEX 内胶蹿(钦己),20200831,12220,12230,12215,12215,6,000,600000
243,A251890,KINDEX 内胶蹿(钦己),20200828,12105,12105,12105,12105,0,000,600000
244,A251890,KINDEX 内胶蹿(钦己),20200827,12070,12070,12070,12070,0,000,600000
245,A251890,KINDEX 内胶蹿(钦己),20200826,12055,12135,12055,12135,6,000,600000
246,A251890,KINDEX 内胶蹿(钦己),20200825,11995,11995,11995,11995,10,000,600000
247,A251890,KINDEX 内胶蹿(钦己),20200824,11735,11735,11735,11735,10,000,600000
248,A251890,KINDEX 内胶蹿(钦己),20200821,11420,11480,11420,11455,14,000,600000
249,A251890,KINDEX 内胶蹿(钦己),20200820,11425,11425,11305,11415,15,000,600000
250,A251890,KINDEX 内胶蹿(钦己),20200819,11755,11755,11755,11755,2,000,600000
251,A251890,KINDEX 内胶蹿(钦己),20200818,11560,11560,11560,11560,0,000,600000
252,A251890,KINDEX 内胶蹿(钦己),20200814,12055,12055,12055,12055,0,000,600000
253,A251890,KINDEX 内胶蹿(钦己),20200813,12295,12295,12295,12295,0,000,600000
254,A251890,KINDEX 内胶蹿(钦己),20200812,12150,12155,12150,12155,5,000,600000
255,A251890,KINDEX 内胶蹿(钦己),20200811,12500,12500,12500,12500,10,000,600000
256,A251890,KINDEX 内胶蹿(钦己),20200810,12405,12405,12405,12405,0,000,600000
257,A251890,KINDEX 内胶蹿(钦己),20200807,12325,12325,12325,12325,0,000,600000
258,A251890,KINDEX 内胶蹿(钦己),20200806,12260,12260,12250,12260,4,000,600000
259,A251890,KINDEX 内胶蹿(钦己),20200805,12150,12150,12150,12150,2,000,600000
260,A251890,KINDEX 内胶蹿(钦己),20200804,12010,12040,11960,12040,28,000,600000
261,A251890,KINDEX 内胶蹿(钦己),20200803,11840,11865,11840,11865,10,000,600000
262,A251890,KINDEX 内胶蹿(钦己),20200731,11735,11770,11735,11770,87,000,600000
263,A251890,KINDEX 内胶蹿(钦己),20200730,11655,11655,11655,11655,8,000,600000
264,A251890,KINDEX 内胶蹿(钦己),20200729,11635,11635,11635,11635,0,000,600000
265,A251890,KINDEX 内胶蹿(钦己),20200728,11635,11635,11635,11635,1,000,600000
266,A251890,KINDEX 内胶蹿(钦己),20200727,11530,11605,11530,11535,5,000,600000
267,A251890,KINDEX 内胶蹿(钦己),20200724,11530,11530,11530,11530,5,000,600000
268,A251890,KINDEX 内胶蹿(钦己),20200723,11480,11575,11480,11575,24,000,600000
269,A251890,KINDEX 内胶蹿(钦己),20200722,11415,11480,11405,11480,19,000,600000
270,A251890,KINDEX 内胶蹿(钦己),20200721,11365,11365,11365,11365,0,000,600000
271,A251890,KINDEX 内胶蹿(钦己),20200720,11300,11300,11300,11300,1,000,600000
272,A251890,KINDEX 内胶蹿(钦己),20200717,11280,11280,11280,11280,0,000,600000
273,A251890,KINDEX 内胶蹿(钦己),20200716,11280,11280,11280,11280,1,000,600000
274,A251890,KINDEX 内胶蹿(钦己),20200715,11245,11245,11245,11245,0,000,600000
275,A251890,KINDEX 内胶蹿(钦己),20200714,11245,11245,11245,11245,0,000,600000
276,A251890,KINDEX 内胶蹿(钦己),20200713,11145,11280,11145,11280,69,000,600000
277,A251890,KINDEX 内胶蹿(钦己),20200710,11110,11110,11110,11110,0,000,600000
278,A251890,KINDEX 内胶蹿(钦己),20200709,11085,11085,11085,11085,72,000,600000
279,A251890,KINDEX 内胶蹿(钦己),20200708,10940,10980,10940,10980,11,000,600000
280,A251890,KINDEX 内胶蹿(钦己),20200707,10915,10915,10915,10915,18,000,600000
281,A251890,KINDEX 内胶蹿(钦己),20200706,10885,10885,10885,10885,1,000,600000
282,A251890,KINDEX 内胶蹿(钦己),20200703,10685,10805,10685,10805,7,000,600000
283,A251890,KINDEX 内胶蹿(钦己),20200702,10625,10685,10625,10685,2,000,600000
284,A251890,KINDEX 内胶蹿(钦己),20200701,10685,10685,10565,10565,3,000,600000
285,A251890,KINDEX 内胶蹿(钦己),20200630,10775,10775,10775,10775,1,000,600000
286,A251890,KINDEX 内胶蹿(钦己),20200629,10775,10775,10720,10720,95,000,600000
287,A251890,KINDEX 内胶蹿(钦己),20200626,10775,10775,10775,10775,1,000,600000
288,A251890,KINDEX 内胶蹿(钦己),20200625,10745,10795,10745,10795,20,000,600000
289,A251890,KINDEX 内胶蹿(钦己),20200624,10910,10980,10910,10975,24,000,600000
290,A251890,KINDEX 内胶蹿(钦己),20200623,10805,10885,10805,10885,154,000,600000
291,A251890,KINDEX 内胶蹿(钦己),20200622,10805,10805,10805,10805,0,000,600000
292,A251890,KINDEX 内胶蹿(钦己),20200619,10645,10645,10645,10645,45,000,600000
293,A251890,KINDEX 内胶蹿(钦己),20200618,10575,10575,10575,10575,0,000,600000
294,A251890,KINDEX 内胶蹿(钦己),20200617,10475,10475,10475,10475,1,000,600000
295,A251890,KINDEX 内胶蹿(钦己),20200616,10450,10550,10450,10550,330,000,600000
296,A251890,KINDEX 内胶蹿(钦己),20200615,10040,10040,10040,10040,28,000,600000
297,A251890,KINDEX 内胶蹿(钦己),20200612,10780,10780,10780,10780,2,000,600000
298,A251890,KINDEX 内胶蹿(钦己),20200611,11000,11000,11000,11000,1,000,600000
299,A251890,KINDEX 内胶蹿(钦己),20200610,10880,10880,10880,10880,10,000,600000
300,A251890,KINDEX 内胶蹿(钦己),20200609,10755,10755,10755,10755,19,000,600000
