,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
69,A325010,KODEX Fn己厘,20210514,17450,17710,17450,17710,1029,000,5500000
70,A325010,KODEX Fn己厘,20210513,17425,17495,17335,17425,1214,000,5500000
71,A325010,KODEX Fn己厘,20210512,18000,18000,17570,17715,1136,000,5500000
72,A325010,KODEX Fn己厘,20210511,18250,18250,17945,18045,6091,000,5500000
73,A325010,KODEX Fn己厘,20210510,18180,18435,18180,18425,10655,000,5500000
74,A325010,KODEX Fn己厘,20210507,18045,18195,18035,18150,34604,000,5500000
75,A325010,KODEX Fn己厘,20210506,17865,18045,17860,18045,17868,000,5500000
76,A325010,KODEX Fn己厘,20210504,17790,18075,17775,18075,50,000,5400000
77,A325010,KODEX Fn己厘,20210503,18095,18145,17840,17925,2835,000,5400000
78,A325010,KODEX Fn己厘,20210430,18145,18165,18035,18145,54478,000,5400000
79,A325010,KODEX Fn己厘,20210429,18350,18500,18270,18335,28352,000,5400000
80,A325010,KODEX Fn己厘,20210428,18557,18557,18305,18340,1282,000,5400000
81,A325010,KODEX Fn己厘,20210427,18746,18746,18637,18666,1012,000,5400000
82,A325010,KODEX Fn己厘,20210426,18607,18691,18508,18691,76758,000,5400000
83,A325010,KODEX Fn己厘,20210423,18424,18651,18424,18651,1350,000,5400000
84,A325010,KODEX Fn己厘,20210422,18637,18696,18577,18612,1058,000,5400000
85,A325010,KODEX Fn己厘,20210421,18859,18859,18567,18637,4250,000,5400000
86,A325010,KODEX Fn己厘,20210420,18845,19003,18845,19003,1643,000,5400000
87,A325010,KODEX Fn己厘,20210419,18973,18973,18968,18973,1059,000,5400000
88,A325010,KODEX Fn己厘,20210416,18949,18993,18874,18993,1234,000,5400000
89,A325010,KODEX Fn己厘,20210415,18874,18949,18825,18949,1240,000,5400000
90,A325010,KODEX Fn己厘,20210414,18899,18899,18795,18874,1110,000,5400000
91,A325010,KODEX Fn己厘,20210413,18552,18845,18552,18845,21546,000,5400000
92,A325010,KODEX Fn己厘,20210412,18528,18552,18443,18552,19728,000,5500000
93,A325010,KODEX Fn己厘,20210409,18582,18582,18463,18463,68,000,5500000
94,A325010,KODEX Fn己厘,20210408,18439,18582,18399,18582,53156,000,5500000
95,A325010,KODEX Fn己厘,20210407,18468,18518,18404,18518,5584,000,5500000
96,A325010,KODEX Fn己厘,20210406,18478,18483,18364,18483,1106,000,5500000
97,A325010,KODEX Fn己厘,20210405,18429,18434,18315,18434,1321,000,5500000
98,A325010,KODEX Fn己厘,20210402,18488,18518,18369,18463,1632,000,5500000
99,A325010,KODEX Fn己厘,20210401,18196,18359,18132,18359,1107,000,5500000
100,A325010,KODEX Fn己厘,20210331,18171,18201,18037,18082,1138,000,5500000
101,A325010,KODEX Fn己厘,20210330,18033,18176,18033,18176,1065,000,5500000
102,A325010,KODEX Fn己厘,20210329,18171,18171,17919,17958,302,000,5500000
103,A325010,KODEX Fn己厘,20210326,17933,18067,17884,18067,505958,000,5500000
104,A325010,KODEX Fn己厘,20210325,17884,17894,17800,17894,1025,000,5500000
105,A325010,KODEX Fn己厘,20210324,17656,17933,17656,17933,2061,000,5500000
106,A325010,KODEX Fn己厘,20210323,18176,18176,17830,17894,1143,000,5500000
107,A325010,KODEX Fn己厘,20210322,18181,18181,17943,18097,1250,000,5500000
108,A325010,KODEX Fn己厘,20210319,18052,18201,18018,18156,1273,000,5200000
109,A325010,KODEX Fn己厘,20210318,18354,18453,18354,18359,1100,000,5200000
110,A325010,KODEX Fn己厘,20210317,18320,18320,18037,18216,441193,000,5200000
111,A325010,KODEX Fn己厘,20210316,18181,18325,18181,18325,19002,000,5200000
112,A325010,KODEX Fn己厘,20210315,18255,18255,18117,18176,2604,000,5200000
113,A325010,KODEX Fn己厘,20210312,18270,18320,18191,18275,108807,000,5300000
114,A325010,KODEX Fn己厘,20210311,17592,18042,17592,18042,1236,000,5300000
115,A325010,KODEX Fn己厘,20210310,17924,17924,17483,17607,143694,000,5400000
116,A325010,KODEX Fn己厘,20210309,17617,17636,17255,17622,2751,000,5900000
117,A325010,KODEX Fn己厘,20210308,18265,18280,17740,17830,140550,000,5900000
118,A325010,KODEX Fn己厘,20210305,18072,18221,17894,18206,463557,000,6000000
119,A325010,KODEX Fn己厘,20210304,18250,18414,18161,18349,1368,000,6000000
120,A325010,KODEX Fn己厘,20210303,18186,18587,18186,18587,59186,000,6100000
121,A325010,KODEX Fn己厘,20210302,18622,18696,18161,18394,1857,000,6300000
122,A325010,KODEX Fn己厘,20210226,18171,18211,17879,18161,250993,000,6600000
123,A325010,KODEX Fn己厘,20210225,18255,18721,18255,18721,249544,000,6600000
124,A325010,KODEX Fn己厘,20210224,18325,18582,17899,17983,268156,000,6600000
125,A325010,KODEX Fn己厘,20210223,18255,18518,18216,18424,1458,000,6600000
126,A325010,KODEX Fn己厘,20210222,18914,18914,18503,18587,2524,000,6600000
127,A325010,KODEX Fn己厘,20210219,18602,18854,18340,18854,2169,000,6600000
128,A325010,KODEX Fn己厘,20210218,18899,18939,18661,18686,2504,000,6600000
129,A325010,KODEX Fn己厘,20210217,18968,18968,18726,18949,2852,000,6600000
130,A325010,KODEX Fn己厘,20210216,19142,19290,18993,19122,126979,000,6600000
131,A325010,KODEX Fn己厘,20210215,19107,19142,18963,19142,2778,000,6600000
132,A325010,KODEX Fn己厘,20210210,18597,18741,18498,18736,1059,000,6600000
133,A325010,KODEX Fn己厘,20210209,18716,18830,18637,18637,1486,000,6600000
134,A325010,KODEX Fn己厘,20210208,18775,18904,18642,18721,1941,000,6600000
135,A325010,KODEX Fn己厘,20210205,18790,18874,18627,18854,3222,000,6600000
136,A325010,KODEX Fn己厘,20210204,18894,18894,18498,18676,2857,000,6600000
137,A325010,KODEX Fn己厘,20210203,18919,19008,18706,19008,4240,000,6600000
138,A325010,KODEX Fn己厘,20210202,18889,19033,18656,18864,72317,000,6600000
139,A325010,KODEX Fn己厘,20210201,18072,18622,17924,18622,5375,000,6600000
140,A325010,KODEX Fn己厘,20210129,18696,18696,17929,18092,2540,000,6600000
141,A325010,KODEX Fn己厘,20210128,18340,18607,18340,18552,1510,000,6600000
142,A325010,KODEX Fn己厘,20210127,18914,19038,18775,18795,1375,000,6700000
143,A325010,KODEX Fn己厘,20210126,19310,19310,18815,18904,2245,000,6700000
144,A325010,KODEX Fn己厘,20210125,18864,19265,18864,19265,61411,000,6700000
145,A325010,KODEX Fn己厘,20210122,18805,18968,18642,18765,1141,000,6700000
146,A325010,KODEX Fn己厘,20210121,18666,18736,18513,18726,1310,000,6700000
147,A325010,KODEX Fn己厘,20210120,18627,18661,18394,18577,1947,000,6700000
148,A325010,KODEX Fn己厘,20210119,18052,18429,18028,18414,1597,000,6700000
149,A325010,KODEX Fn己厘,20210118,18181,18419,18028,18028,1632,000,6700000
150,A325010,KODEX Fn己厘,20210115,18953,19152,18458,18508,1661,000,6700000
151,A325010,KODEX Fn己厘,20210114,18914,18998,18845,18944,1600,000,6700000
152,A325010,KODEX Fn己厘,20210113,18795,19082,18795,19043,18114,000,6700000
153,A325010,KODEX Fn己厘,20210112,18849,18929,18330,18894,18099,000,6700000
154,A325010,KODEX Fn己厘,20210111,19241,19572,18597,19023,17155,000,6700000
155,A325010,KODEX Fn己厘,20210108,18533,19038,18399,19038,56345,000,6700000
156,A325010,KODEX Fn己厘,20210107,18156,18404,18122,18344,7862,000,6800000
157,A325010,KODEX Fn己厘,20210106,18305,18414,17938,18062,43701,000,6800000
158,A325010,KODEX Fn己厘,20210105,17830,18186,17691,18186,36537,000,6800000
159,A325010,KODEX Fn己厘,20210104,17691,17968,17404,17968,42635,000,6800000
160,A325010,KODEX Fn己厘,20201230,17191,17537,17067,17537,23719,000,6800000
161,A325010,KODEX Fn己厘,20201229,16993,17220,16993,17220,10424,000,6800000
162,A325010,KODEX Fn己厘,20201228,16904,16909,16582,16730,29136,000,6800000
163,A325010,KODEX Fn己厘,20201224,16621,16814,16562,16814,1242,000,6800000
164,A325010,KODEX Fn己厘,20201223,16587,16626,16428,16582,4117,000,6800000
165,A325010,KODEX Fn己厘,20201222,16755,16805,16507,16532,4165,000,6800000
166,A325010,KODEX Fn己厘,20201221,16795,16844,16696,16844,1214,000,6800000
167,A325010,KODEX Fn己厘,20201218,16785,16785,16666,16715,389,000,6800000
168,A325010,KODEX Fn己厘,20201217,16646,16730,16567,16666,301,000,6800000
169,A325010,KODEX Fn己厘,20201216,16681,16730,16602,16730,15098,000,6900000
170,A325010,KODEX Fn己厘,20201215,16686,16686,16423,16631,3209,000,6900000
171,A325010,KODEX Fn己厘,20201214,16720,16720,16512,16626,85780,000,6900000
172,A325010,KODEX Fn己厘,20201211,16770,16770,16597,16656,3117,000,6900000
173,A325010,KODEX Fn己厘,20201210,16448,16681,16438,16607,23682,000,6900000
174,A325010,KODEX Fn己厘,20201209,16428,16701,16394,16701,1442,000,6900000
175,A325010,KODEX Fn己厘,20201208,16597,16706,16300,16304,5160,000,6900000
176,A325010,KODEX Fn己厘,20201207,16710,16725,16468,16725,69902,000,7000000
177,A325010,KODEX Fn己厘,20201204,16285,16542,16285,16503,3038,000,7000000
178,A325010,KODEX Fn己厘,20201203,16141,16186,16002,16186,130590,000,7000000
179,A325010,KODEX Fn己厘,20201202,15844,16052,15785,16052,2268,000,7000000
180,A325010,KODEX Fn己厘,20201201,15572,15715,15522,15715,1282,000,7000000
181,A325010,KODEX Fn己厘,20201130,15681,15681,15433,15433,1816,000,7000000
182,A325010,KODEX Fn己厘,20201127,15537,15616,15487,15616,3979,000,7100000
183,A325010,KODEX Fn己厘,20201126,15319,15547,15309,15547,1064,000,7100000
184,A325010,KODEX Fn己厘,20201125,15512,15552,15146,15304,40898,000,7100000
185,A325010,KODEX Fn己厘,20201124,15250,15388,15250,15364,30153,000,6800000
186,A325010,KODEX Fn己厘,20201123,15072,15250,15072,15250,51898,000,6800000
187,A325010,KODEX Fn己厘,20201120,14908,14963,14888,14953,327155,000,6800000
188,A325010,KODEX Fn己厘,20201119,14824,14908,14814,14908,1398,000,6800000
189,A325010,KODEX Fn己厘,20201118,14789,14849,14740,14849,24822,000,6800000
190,A325010,KODEX Fn己厘,20201117,14809,14809,14685,14789,1228,000,6800000
191,A325010,KODEX Fn己厘,20201116,14591,14809,14591,14809,250,000,6900000
192,A325010,KODEX Fn己厘,20201113,14329,14557,14264,14557,1704,000,6900000
193,A325010,KODEX Fn己厘,20201112,14418,14418,14304,14398,34423,000,6900000
194,A325010,KODEX Fn己厘,20201111,14304,14423,14299,14423,1632,000,7000000
195,A325010,KODEX Fn己厘,20201110,14438,14438,14185,14304,54343,000,7100000
196,A325010,KODEX Fn己厘,20201109,14373,14477,14339,14433,87411,000,7100000
197,A325010,KODEX Fn己厘,20201106,14294,14299,14151,14299,175281,000,7100000
198,A325010,KODEX Fn己厘,20201105,14057,14230,13992,14230,71388,000,7100000
199,A325010,KODEX Fn己厘,20201104,13646,13898,13646,13898,7810,000,7100000
200,A325010,KODEX Fn己厘,20201103,13517,13690,13517,13690,232120,000,7100000
201,A325010,KODEX Fn己厘,20201102,13264,13378,13264,13378,572,000,6800000
202,A325010,KODEX Fn己厘,20201030,13462,13487,13225,13264,19747,000,6800000
203,A325010,KODEX Fn己厘,20201029,13423,13641,13398,13641,324582,000,6800000
204,A325010,KODEX Fn己厘,20201028,13443,13621,13443,13621,14728,000,6800000
205,A325010,KODEX Fn己厘,20201027,13487,13537,13482,13502,867,000,6800000
206,A325010,KODEX Fn己厘,20201026,13606,13606,13517,13547,43,000,6800000
207,A325010,KODEX Fn己厘,20201023,13690,13720,13616,13700,95,000,6800000
208,A325010,KODEX Fn己厘,20201022,13784,13784,13651,13735,1242,000,6800000
209,A325010,KODEX Fn己厘,20201021,13858,13898,13834,13898,208,000,6800000
210,A325010,KODEX Fn己厘,20201020,13764,13858,13641,13858,281,000,6800000
211,A325010,KODEX Fn己厘,20201019,13849,13893,13764,13774,28774,000,6800000
212,A325010,KODEX Fn己厘,20201016,13898,13898,13745,13804,1068,000,6800000
213,A325010,KODEX Fn己厘,20201015,13962,13962,13794,13898,313,000,6800000
214,A325010,KODEX Fn己厘,20201014,14096,14096,13967,14076,21661,000,6900000
215,A325010,KODEX Fn己厘,20201013,14136,14205,14096,14205,244,000,6900000
216,A325010,KODEX Fn己厘,20201012,14200,14210,14116,14210,128766,000,6900000
217,A325010,KODEX Fn己厘,20201008,14111,14161,14101,14141,227,000,7000000
218,A325010,KODEX Fn己厘,20201007,13943,14131,13898,14131,230,000,7000000
219,A325010,KODEX Fn己厘,20201006,13997,14027,13913,14012,60794,000,6900000
220,A325010,KODEX Fn己厘,20201005,13814,13923,13740,13923,1984,000,6900000
221,A325010,KODEX Fn己厘,20200929,13854,13873,13779,13839,93233,000,6900000
222,A325010,KODEX Fn己厘,20200928,13710,13745,13710,13745,303,000,6900000
223,A325010,KODEX Fn己厘,20200925,13547,13586,13487,13551,314,000,6900000
224,A325010,KODEX Fn己厘,20200924,13631,13695,13467,13507,156,000,6900000
225,A325010,KODEX Fn己厘,20200923,13542,13923,13537,13898,15465,000,6900000
226,A325010,KODEX Fn己厘,20200922,14156,14156,13700,13819,1418,000,6900000
227,A325010,KODEX Fn己厘,20200921,14324,14408,14076,14180,1417,000,6900000
228,A325010,KODEX Fn己厘,20200918,14314,14408,14279,14408,491,000,6900000
229,A325010,KODEX Fn己厘,20200917,14344,14344,14200,14274,1223,000,6900000
230,A325010,KODEX Fn己厘,20200916,14636,14636,14477,14532,759,000,6900000
231,A325010,KODEX Fn己厘,20200915,14557,14641,14463,14641,7038,000,6900000
232,A325010,KODEX Fn己厘,20200914,14359,14458,14359,14458,718,000,6900000
233,A325010,KODEX Fn己厘,20200911,14284,14319,14131,14319,1650,000,6900000
234,A325010,KODEX Fn己厘,20200910,14388,14388,14230,14284,72738,000,6900000
235,A325010,KODEX Fn己厘,20200909,14185,14294,14116,14215,25845,000,6900000
236,A325010,KODEX Fn己厘,20200908,14339,14433,14264,14433,35880,000,6900000
237,A325010,KODEX Fn己厘,20200907,14264,14264,14146,14255,3195,000,6900000
238,A325010,KODEX Fn己厘,20200904,13953,14235,13953,14235,1238,000,6900000
239,A325010,KODEX Fn己厘,20200903,14260,14413,14260,14413,420,000,6900000
240,A325010,KODEX Fn己厘,20200902,14116,14165,14012,14165,579,000,6900000
241,A325010,KODEX Fn己厘,20200901,13928,14037,13928,14012,539,000,6900000
242,A325010,KODEX Fn己厘,20200831,14269,14274,13923,13928,1803,000,6900000
243,A325010,KODEX Fn己厘,20200828,14269,14269,14111,14170,900,000,6900000
244,A325010,KODEX Fn己厘,20200827,14260,14373,14175,14220,1701,000,6900000
245,A325010,KODEX Fn己厘,20200826,14180,14299,14121,14255,104884,000,6900000
246,A325010,KODEX Fn己厘,20200825,14081,14136,13933,14131,3973,000,6900000
247,A325010,KODEX Fn己厘,20200824,13764,13967,13685,13967,1041,000,6900000
248,A325010,KODEX Fn己厘,20200821,13695,13858,13616,13759,900,000,6900000
249,A325010,KODEX Fn己厘,20200820,13948,14027,13482,13556,3561,000,6900000
250,A325010,KODEX Fn己厘,20200819,14096,14096,14002,14037,517,000,6800000
251,A325010,KODEX Fn己厘,20200818,14255,14329,14012,14012,1834,000,6800000
252,A325010,KODEX Fn己厘,20200814,14383,14383,14175,14255,154242,000,6800000
253,A325010,KODEX Fn己厘,20200813,14571,14606,14423,14472,603,000,7400000
254,A325010,KODEX Fn己厘,20200812,14423,14428,14250,14423,2614,000,7500000
255,A325010,KODEX Fn己厘,20200811,14324,14547,14255,14472,602845,000,7500000
256,A325010,KODEX Fn己厘,20200810,14334,14359,14260,14329,129492,000,7600000
257,A325010,KODEX Fn己厘,20200807,14319,14378,14245,14378,369,000,7600000
258,A325010,KODEX Fn己厘,20200806,14175,14260,14091,14260,135843,000,7600000
259,A325010,KODEX Fn己厘,20200805,13893,14116,13893,14116,986,000,7600000
260,A325010,KODEX Fn己厘,20200804,13883,13883,13764,13854,8324,000,7600000
261,A325010,KODEX Fn己厘,20200803,13626,13769,13586,13769,509,000,7600000
262,A325010,KODEX Fn己厘,20200731,13685,13725,13626,13626,1176,000,7700000
263,A325010,KODEX Fn己厘,20200730,13725,13725,13581,13685,10390,000,7700000
264,A325010,KODEX Fn己厘,20200729,13690,13695,13517,13641,68067,000,7700000
265,A325010,KODEX Fn己厘,20200728,13542,13690,13497,13675,645,000,7700000
266,A325010,KODEX Fn己厘,20200727,13274,13398,13274,13383,1450,000,7700000
267,A325010,KODEX Fn己厘,20200724,13348,13373,13259,13329,2846,000,7700000
268,A325010,KODEX Fn己厘,20200723,13388,13418,13368,13418,604,000,7700000
269,A325010,KODEX Fn己厘,20200722,13433,13448,13309,13448,557,000,7700000
270,A325010,KODEX Fn己厘,20200721,13383,13477,13383,13467,1882,000,7700000
271,A325010,KODEX Fn己厘,20200720,13329,13329,13185,13215,1326,000,7700000
272,A325010,KODEX Fn己厘,20200717,13155,13324,13155,13324,1184,000,7700000
273,A325010,KODEX Fn己厘,20200716,13393,13393,13141,13190,895,000,7700000
274,A325010,KODEX Fn己厘,20200715,13482,13482,13339,13428,9799,000,7700000
275,A325010,KODEX Fn己厘,20200714,13344,13373,13220,13373,1731,000,7700000
276,A325010,KODEX Fn己厘,20200713,13418,13433,13289,13433,3266,000,7700000
277,A325010,KODEX Fn己厘,20200710,13299,13304,13170,13294,438,000,7700000
278,A325010,KODEX Fn己厘,20200709,13259,13314,13235,13299,5952,000,7700000
279,A325010,KODEX Fn己厘,20200708,13160,13170,13111,13170,375,000,7700000
280,A325010,KODEX Fn己厘,20200707,13433,13433,13121,13180,27179,000,7700000
281,A325010,KODEX Fn己厘,20200706,13185,13314,13116,13314,651,000,7700000
282,A325010,KODEX Fn己厘,20200703,13037,13141,13037,13141,249,000,7700000
283,A325010,KODEX Fn己厘,20200702,12903,13032,12898,13032,296,000,7700000
284,A325010,KODEX Fn己厘,20200701,12913,12918,12759,12789,362,000,7700000
285,A325010,KODEX Fn己厘,20200630,12957,12972,12829,12858,1593,000,7700000
286,A325010,KODEX Fn己厘,20200629,12824,12952,12735,12744,490,000,7700000
287,A325010,KODEX Fn己厘,20200626,13022,13022,12903,12987,665,000,7700000
288,A325010,KODEX Fn己厘,20200625,12942,13056,12848,12878,6413,000,7700000
289,A325010,KODEX Fn己厘,20200624,13012,13165,13012,13155,1903,000,7700000
290,A325010,KODEX Fn己厘,20200623,13032,13091,12853,12938,7519,000,7700000
291,A325010,KODEX Fn己厘,20200622,12690,12898,12690,12853,4261,000,7700000
292,A325010,KODEX Fn己厘,20200619,12640,12804,12536,12804,1839,000,7700000
293,A325010,KODEX Fn己厘,20200618,12705,12744,12675,12735,215,000,7700000
294,A325010,KODEX Fn己厘,20200617,12759,12819,12527,12779,1797,000,7700000
295,A325010,KODEX Fn己厘,20200616,12358,12739,12358,12739,2387,000,7700000
296,A325010,KODEX Fn己厘,20200615,12611,12655,12036,12036,1698,000,7700000
297,A325010,KODEX Fn己厘,20200612,12343,12739,12343,12739,2560,000,7700000
298,A325010,KODEX Fn己厘,20200611,12893,13071,12759,12938,16563,000,7700000
299,A325010,KODEX Fn己厘,20200610,12804,12952,12804,12952,451,000,7700000
300,A325010,KODEX Fn己厘,20200609,12834,12834,12631,12814,1791,000,7700000
301,A325010,KODEX Fn己厘,20200608,12878,12878,12670,12759,59193,000,7700000
302,A325010,KODEX Fn己厘,20200605,12502,12710,12477,12710,340,000,7900000
303,A325010,KODEX Fn己厘,20200604,12532,12616,12408,12527,74488,000,7900000
304,A325010,KODEX Fn己厘,20200603,12259,12403,12259,12403,290478,000,7900000
305,A325010,KODEX Fn己厘,20200602,12096,12160,12096,12160,127,000,7800000
306,A325010,KODEX Fn己厘,20200601,11883,12121,11883,12121,591,000,7800000
307,A325010,KODEX Fn己厘,20200529,11823,11893,11759,11863,111537,000,7800000
308,A325010,KODEX Fn己厘,20200528,11962,11962,11729,11888,524,000,7800000
309,A325010,KODEX Fn己厘,20200527,11853,11947,11833,11863,561,000,7800000
310,A325010,KODEX Fn己厘,20200526,11828,11977,11729,11977,331,000,7800000
311,A325010,KODEX Fn己厘,20200525,11660,11794,11611,11794,398,000,7800000
312,A325010,KODEX Fn己厘,20200522,11729,11729,11531,11606,886,000,7800000
313,A325010,KODEX Fn己厘,20200521,11729,11744,11685,11715,407,000,7800000
314,A325010,KODEX Fn己厘,20200520,11462,11645,11462,11645,172,000,7800000
315,A325010,KODEX Fn己厘,20200519,11521,11521,11447,11482,170,000,7800000
316,A325010,KODEX Fn己厘,20200518,11363,11417,11294,11343,260,000,7700000
317,A325010,KODEX Fn己厘,20200515,11417,11417,11254,11343,29831,000,7700000
318,A325010,KODEX Fn己厘,20200514,11294,11333,11279,11333,69294,000,7700000
319,A325010,KODEX Fn己厘,20200513,11160,11412,11160,11412,106,000,7700000
320,A325010,KODEX Fn己厘,20200512,11323,11373,11214,11318,11401,000,7700000
321,A325010,KODEX Fn己厘,20200511,11338,11338,11224,11309,1094,000,7700000
322,A325010,KODEX Fn己厘,20200508,11219,11309,11219,11304,307,000,7700000
323,A325010,KODEX Fn己厘,20200507,11086,11150,11086,11150,172,000,7700000
324,A325010,KODEX Fn己厘,20200506,10997,11110,10947,11110,115,000,7700000
325,A325010,KODEX Fn己厘,20200504,10932,10932,10858,10868,147,000,7700000
326,A325010,KODEX Fn己厘,20200429,11076,11125,11066,11125,1285,000,7700000
327,A325010,KODEX Fn己厘,20200428,11081,11081,10957,11081,271,000,7700000
328,A325010,KODEX Fn己厘,20200427,10958,11056,10958,11056,103,000,7700000
329,A325010,KODEX Fn己厘,20200424,10972,11007,10874,10943,259,000,7700000
330,A325010,KODEX Fn己厘,20200423,10992,11081,10992,11081,202,000,7700000
