,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
259,A352540,KODEX TSE老夯府明(H),20200805,10050,10230,10050,10225,1121,000,800000
260,A352540,KODEX TSE老夯府明(H),20200804,10180,10285,10080,10285,2288,000,800000
261,A352540,KODEX TSE老夯府明(H),20200803,10280,10280,10125,10125,701,000,800000
262,A352540,KODEX TSE老夯府明(H),20200731,10115,10115,10000,10090,260,000,800000
263,A352540,KODEX TSE老夯府明(H),20200730,10060,10220,10060,10125,420,000,800000
264,A352540,KODEX TSE老夯府明(H),20200729,10150,10170,10150,10150,15,000,800000
265,A352540,KODEX TSE老夯府明(H),20200728,10285,10285,10145,10150,1227,000,800000
266,A352540,KODEX TSE老夯府明(H),20200727,10235,10235,10030,10215,841,000,800000
267,A352540,KODEX TSE老夯府明(H),20200724,10110,10125,10110,10125,14,000,800000
268,A352540,KODEX TSE老夯府明(H),20200723,10155,10155,10105,10105,24,000,800000
269,A352540,KODEX TSE老夯府明(H),20200722,10075,10085,10075,10080,117,000,800000
270,A352540,KODEX TSE老夯府明(H),20200721,10130,10130,10045,10060,67,000,800000
271,A352540,KODEX TSE老夯府明(H),20200720,10205,10205,9940,10015,521,000,800000
272,A352540,KODEX TSE老夯府明(H),20200717,10055,10080,10050,10050,19,000,800000
273,A352540,KODEX TSE老夯府明(H),20200716,10125,10125,10060,10060,1234,000,800000
274,A352540,KODEX TSE老夯府明(H),20200715,10170,10190,10105,10150,149,000,800000
275,A352540,KODEX TSE老夯府明(H),20200714,10160,10170,10140,10155,492,000,800000
276,A352540,KODEX TSE老夯府明(H),20200713,10200,10200,10070,10160,430,000,800000
277,A352540,KODEX TSE老夯府明(H),20200710,10140,10140,10115,10115,119,000,800000
278,A352540,KODEX TSE老夯府明(H),20200709,10200,10240,10185,10240,43,000,800000
279,A352540,KODEX TSE老夯府明(H),20200708,10245,10260,10200,10200,302,000,800000
280,A352540,KODEX TSE老夯府明(H),20200707,10280,10310,10075,10310,1330,000,800000
281,A352540,KODEX TSE老夯府明(H),20200706,10280,10320,10245,10290,769,000,800000
282,A352540,KODEX TSE老夯府明(H),20200703,10270,10270,10205,10205,117,000,800000
283,A352540,KODEX TSE老夯府明(H),20200702,10260,10260,10235,10255,154,000,800000
284,A352540,KODEX TSE老夯府明(H),20200701,10150,10185,10090,10090,307,000,800000
285,A352540,KODEX TSE老夯府明(H),20200630,10245,10245,9960,10040,713,000,800000
286,A352540,KODEX TSE老夯府明(H),20200629,10480,10480,9950,10080,547,000,800000
287,A352540,KODEX TSE老夯府明(H),20200626,10240,10240,10160,10240,136,000,800000
288,A352540,KODEX TSE老夯府明(H),20200625,10225,10225,10165,10195,313,000,800000
289,A352540,KODEX TSE老夯府明(H),20200624,10190,10270,10160,10270,69,000,800000
290,A352540,KODEX TSE老夯府明(H),20200623,10330,10330,10220,10280,198,000,800000
291,A352540,KODEX TSE老夯府明(H),20200622,10235,10330,10225,10240,446,000,800000
292,A352540,KODEX TSE老夯府明(H),20200619,10340,10400,10205,10205,641,000,800000
293,A352540,KODEX TSE老夯府明(H),20200618,10295,10340,10200,10340,1328,000,800000
294,A352540,KODEX TSE老夯府明(H),20200617,10380,10400,10245,10400,588,000,800000
295,A352540,KODEX TSE老夯府明(H),20200616,9915,10385,9915,10350,1184,000,800000
296,A352540,KODEX TSE老夯府明(H),20200615,10400,10400,9900,9900,3439,000,800000
297,A352540,KODEX TSE老夯府明(H),20200612,10250,10365,9955,10330,1929,000,800000
298,A352540,KODEX TSE老夯府明(H),20200611,10565,10565,10280,10280,1413,000,800000
299,A352540,KODEX TSE老夯府明(H),20200610,10625,10650,10515,10650,630,000,800000
300,A352540,KODEX TSE老夯府明(H),20200609,10640,10640,10540,10625,1179,000,800000
301,A352540,KODEX TSE老夯府明(H),20200608,10435,10630,10435,10605,1377,000,800000
302,A352540,KODEX TSE老夯府明(H),20200605,10345,10410,10330,10410,292,000,800000
303,A352540,KODEX TSE老夯府明(H),20200604,10540,10635,10300,10310,1532,000,800000
304,A352540,KODEX TSE老夯府明(H),20200603,10420,10470,10380,10465,1426,000,800000
305,A352540,KODEX TSE老夯府明(H),20200602,10200,10335,10200,10305,1433,000,800000
306,A352540,KODEX TSE老夯府明(H),20200601,10205,10235,10105,10135,4866,000,800000
307,A352540,KODEX TSE老夯府明(H),20200529,10150,10305,10125,10305,4725,000,800000
308,A352540,KODEX TSE老夯府明(H),20200528,10130,10135,10010,10100,854,000,800000
309,A352540,KODEX TSE老夯府明(H),20200527,10055,10200,10025,10120,563,000,800000
310,A352540,KODEX TSE老夯府明(H),20200526,9985,10055,9945,10055,1086,000,800000
311,A352540,KODEX TSE老夯府明(H),20200525,9920,9935,9800,9935,462,000,800000
312,A352540,KODEX TSE老夯府明(H),20200522,9760,9800,9720,9735,557,000,800000
