,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
27,A006840,AKÈ¦µù½º,20210714,28800,28900,28100,28500,31917,021,13247000
28,A006840,AKÈ¦µù½º,20210713,28850,29200,28550,29050,29273,021,13247000
29,A006840,AKÈ¦µù½º,20210712,27850,28850,27700,28550,65002,021,13247000
30,A006840,AKÈ¦µù½º,20210709,28800,28800,26900,27650,183851,021,13247000
31,A006840,AKÈ¦µù½º,20210708,30600,31000,28650,29100,160146,021,13247000
32,A006840,AKÈ¦µù½º,20210707,31850,31850,31050,31200,33804,021,13247000
33,A006840,AKÈ¦µù½º,20210706,31750,32350,31750,31900,15028,021,13247000
34,A006840,AKÈ¦µù½º,20210705,31850,32400,31500,31900,23600,021,13247000
35,A006840,AKÈ¦µù½º,20210702,32750,32900,31750,32150,30822,021,13247000
36,A006840,AKÈ¦µù½º,20210701,32900,33050,32050,32750,27937,021,13247000
37,A006840,AKÈ¦µù½º,20210630,32200,32700,32000,32600,24101,021,13247000
38,A006840,AKÈ¦µù½º,20210629,32000,32450,31750,32200,25787,021,13247000
39,A006840,AKÈ¦µù½º,20210628,31950,32300,31350,32000,52290,021,13247000
40,A006840,AKÈ¦µù½º,20210625,31950,32450,31900,31900,25268,021,13247000
41,A006840,AKÈ¦µù½º,20210624,32700,32700,30450,32100,60615,021,13247000
42,A006840,AKÈ¦µù½º,20210623,33550,33600,32000,32800,49457,021,13247000
43,A006840,AKÈ¦µù½º,20210622,33000,33450,32800,33250,24751,021,13247000
44,A006840,AKÈ¦µù½º,20210621,33700,33700,32750,32750,60929,021,13247000
45,A006840,AKÈ¦µù½º,20210618,34250,34300,33650,33950,37012,021,13247000
46,A006840,AKÈ¦µù½º,20210617,34000,34250,33700,34050,23456,021,13247000
47,A006840,AKÈ¦µù½º,20210616,34000,34300,33550,34000,50167,021,13247000
48,A006840,AKÈ¦µù½º,20210615,34450,34450,33700,34000,38013,021,13247000
49,A006840,AKÈ¦µù½º,20210614,35350,35350,34300,34400,28837,021,13247000
50,A006840,AKÈ¦µù½º,20210611,35300,35550,34750,34800,43134,021,13247000
51,A006840,AKÈ¦µù½º,20210610,35250,35900,34900,35600,69442,021,13247000
52,A006840,AKÈ¦µù½º,20210609,34300,35250,34250,35250,61995,021,13247000
53,A006840,AKÈ¦µù½º,20210608,34600,35200,34100,34250,85396,021,13247000
54,A006840,AKÈ¦µù½º,20210607,35900,35900,34500,34800,105486,021,13247000
55,A006840,AKÈ¦µù½º,20210604,36350,36500,35550,35900,67125,021,13247000
56,A006840,AKÈ¦µù½º,20210603,36950,38050,36300,36300,115028,021,13247000
57,A006840,AKÈ¦µù½º,20210602,34400,36650,34300,36450,197787,021,13247000
58,A006840,AKÈ¦µù½º,20210601,35500,35600,34150,34400,103691,021,13247000
59,A006840,AKÈ¦µù½º,20210531,35600,35900,34500,35400,69765,021,13247000
60,A006840,AKÈ¦µù½º,20210528,35850,35900,35150,35600,64025,021,13247000
61,A006840,AKÈ¦µù½º,20210527,34700,35650,34400,35650,146182,021,13247000
62,A006840,AKÈ¦µù½º,20210526,33550,34600,33350,34450,43610,021,13247000
63,A006840,AKÈ¦µù½º,20210525,33050,34200,33050,33550,39663,021,13247000
64,A006840,AKÈ¦µù½º,20210524,33550,33750,32500,33200,28004,021,13247000
65,A006840,AKÈ¦µù½º,20210521,35200,35200,33300,33550,88794,021,13247000
66,A006840,AKÈ¦µù½º,20210520,34800,35100,33900,35000,65749,021,13247000
67,A006840,AKÈ¦µù½º,20210518,35000,35100,33800,34600,98239,021,13247000
68,A006840,AKÈ¦µù½º,20210517,33750,35150,33200,34900,124814,021,13247000
69,A006840,AKÈ¦µù½º,20210514,34000,34500,33300,33500,92685,021,13247000
70,A006840,AKÈ¦µù½º,20210513,32650,34250,32050,33600,116263,021,13247000
71,A006840,AKÈ¦µù½º,20210512,34900,35650,32750,33200,198196,021,13247000
72,A006840,AKÈ¦µù½º,20210511,34500,35500,34150,35050,118116,021,13247000
73,A006840,AKÈ¦µù½º,20210510,32800,35000,32700,34700,187137,021,13247000
74,A006840,AKÈ¦µù½º,20210507,32300,33400,31800,32900,151877,021,13247000
75,A006840,AKÈ¦µù½º,20210506,30000,32550,29800,32300,197213,021,13247000
76,A006840,AKÈ¦µù½º,20210504,30600,30750,29050,30000,119006,021,13247000
77,A006840,AKÈ¦µù½º,20210503,31450,31550,30100,30250,109871,021,13247000
78,A006840,AKÈ¦µù½º,20210430,30250,31500,29900,31100,185154,021,13247000
79,A006840,AKÈ¦µù½º,20210429,28950,30700,28600,30250,207176,021,13247000
80,A006840,AKÈ¦µù½º,20210428,29100,29400,28450,28650,47043,021,13247000
81,A006840,AKÈ¦µù½º,20210427,29150,29300,28650,29050,27285,021,13247000
82,A006840,AKÈ¦µù½º,20210426,28200,29100,28100,28900,41001,021,13247000
83,A006840,AKÈ¦µù½º,20210423,28250,28700,28100,28300,27545,021,13247000
84,A006840,AKÈ¦µù½º,20210422,28700,29000,28400,28450,27445,021,13247000
85,A006840,AKÈ¦µù½º,20210421,28950,29450,28600,28650,45651,021,13247000
86,A006840,AKÈ¦µù½º,20210420,29150,29400,28500,29200,40561,021,13247000
87,A006840,AKÈ¦µù½º,20210419,29750,29850,28900,29200,59315,021,13247000
88,A006840,AKÈ¦µù½º,20210416,29650,30200,29100,29750,61960,021,13247000
89,A006840,AKÈ¦µù½º,20210415,29700,29850,28950,29500,39794,021,13247000
90,A006840,AKÈ¦µù½º,20210414,29350,30100,28950,29500,80559,021,13247000
91,A006840,AKÈ¦µù½º,20210413,28900,29450,28900,29000,51872,021,13247000
92,A006840,AKÈ¦µù½º,20210412,28950,29200,28500,28950,51627,021,13247000
93,A006840,AKÈ¦µù½º,20210409,28800,29300,28400,29050,60940,021,13247000
94,A006840,AKÈ¦µù½º,20210408,28100,29100,27350,28800,140815,021,13247000
95,A006840,AKÈ¦µù½º,20210407,26450,28000,26400,27900,100427,021,13247000
96,A006840,AKÈ¦µù½º,20210406,26500,26650,26200,26400,37288,021,13247000
97,A006840,AKÈ¦µù½º,20210405,26800,26800,25700,26200,92918,021,13247000
98,A006840,AKÈ¦µù½º,20210402,27000,27300,26500,26650,42994,021,13247000
99,A006840,AKÈ¦µù½º,20210401,26800,27450,26750,26900,34663,021,13247000
100,A006840,AKÈ¦µù½º,20210331,27750,27750,26700,26700,97894,021,13247000
101,A006840,AKÈ¦µù½º,20210330,27850,27850,27450,27750,39604,021,13247000
102,A006840,AKÈ¦µù½º,20210329,28650,28900,27500,27650,108509,021,13247000
103,A006840,AKÈ¦µù½º,20210326,28650,29100,28350,28900,47200,021,13247000
104,A006840,AKÈ¦µù½º,20210325,29000,29000,28350,28750,38539,021,13247000
105,A006840,AKÈ¦µù½º,20210324,28400,29050,28350,29000,38478,021,13247000
106,A006840,AKÈ¦µù½º,20210323,29950,29950,28800,28800,58309,021,13247000
107,A006840,AKÈ¦µù½º,20210322,29800,30050,29500,29750,48707,021,13247000
108,A006840,AKÈ¦µù½º,20210319,29600,30150,29600,30100,37786,021,13247000
109,A006840,AKÈ¦µù½º,20210318,30500,30600,29850,30250,55113,021,13247000
110,A006840,AKÈ¦µù½º,20210317,29900,30350,29650,30050,51870,021,13247000
111,A006840,AKÈ¦µù½º,20210316,30300,30300,29500,30050,60418,021,13247000
112,A006840,AKÈ¦µù½º,20210315,29100,30100,28900,29650,103074,021,13247000
113,A006840,AKÈ¦µù½º,20210312,28600,29400,28400,28700,63326,021,13247000
114,A006840,AKÈ¦µù½º,20210311,28700,28850,28000,28650,73755,021,13247000
115,A006840,AKÈ¦µù½º,20210310,29550,30000,28500,28650,59629,021,13247000
116,A006840,AKÈ¦µù½º,20210309,29800,29900,28850,29450,60423,021,13247000
117,A006840,AKÈ¦µù½º,20210308,31150,31200,29000,29600,179524,021,13247000
118,A006840,AKÈ¦µù½º,20210305,30500,32200,30500,31100,48438,021,13247000
119,A006840,AKÈ¦µù½º,20210304,31000,31750,30750,31150,77512,021,13247000
120,A006840,AKÈ¦µù½º,20210303,30400,31550,29900,31400,96031,021,13247000
121,A006840,AKÈ¦µù½º,20210302,31800,32000,30150,30200,122934,021,13247000
122,A006840,AKÈ¦µù½º,20210226,30650,31500,30200,31250,129822,021,13247000
123,A006840,AKÈ¦µù½º,20210225,32100,32150,31100,31650,71368,021,13247000
124,A006840,AKÈ¦µù½º,20210224,32450,34150,31000,31000,505446,021,13247000
125,A006840,AKÈ¦µù½º,20210223,30800,32200,30100,31650,186252,021,13247000
126,A006840,AKÈ¦µù½º,20210222,30400,31200,29850,30900,76227,021,13247000
127,A006840,AKÈ¦µù½º,20210219,30300,30750,29500,30250,101795,021,13247000
128,A006840,AKÈ¦µù½º,20210218,31200,31200,30200,30300,102950,021,13247000
129,A006840,AKÈ¦µù½º,20210217,30800,31450,30500,30800,144024,021,13247000
130,A006840,AKÈ¦µù½º,20210216,31600,31800,30500,30700,179150,021,13247000
131,A006840,AKÈ¦µù½º,20210215,32300,32550,31750,32000,124026,021,13247000
132,A006840,AKÈ¦µù½º,20210210,32300,32600,31800,32600,103745,021,13247000
133,A006840,AKÈ¦µù½º,20210209,33050,33350,31850,32600,219701,021,13247000
134,A006840,AKÈ¦µù½º,20210208,32150,32800,31400,32700,155247,021,13247000
135,A006840,AKÈ¦µù½º,20210205,32100,33000,31300,32400,254743,021,13247000
136,A006840,AKÈ¦µù½º,20210204,30100,32850,29650,32450,534784,021,13247000
137,A006840,AKÈ¦µù½º,20210203,30050,30450,29650,30100,152681,021,13247000
138,A006840,AKÈ¦µù½º,20210202,29300,30800,29200,29300,248760,021,13247000
139,A006840,AKÈ¦µù½º,20210201,28250,29050,27650,28500,149298,021,13247000
140,A006840,AKÈ¦µù½º,20210129,29250,30950,27650,28950,371781,021,13247000
141,A006840,AKÈ¦µù½º,20210128,28000,29250,27500,29100,141577,021,13247000
142,A006840,AKÈ¦µù½º,20210127,29750,29800,28650,28800,158724,021,13247000
143,A006840,AKÈ¦µù½º,20210126,30100,30200,29000,29950,170870,021,13247000
144,A006840,AKÈ¦µù½º,20210125,29000,31100,29000,30100,386257,021,13247000
145,A006840,AKÈ¦µù½º,20210122,25750,29550,25600,29100,727088,021,13247000
146,A006840,AKÈ¦µù½º,20210121,25750,26150,25550,25850,96709,021,13247000
147,A006840,AKÈ¦µù½º,20210120,25700,25850,24900,25650,109181,021,13247000
148,A006840,AKÈ¦µù½º,20210119,24900,25700,24850,25650,80470,021,13247000
149,A006840,AKÈ¦µù½º,20210118,25600,25800,24500,25200,143803,021,13247000
150,A006840,AKÈ¦µù½º,20210115,27350,27900,25800,26300,251891,021,13247000
151,A006840,AKÈ¦µù½º,20210114,25300,27700,25100,27550,488750,021,13247000
152,A006840,AKÈ¦µù½º,20210113,25400,25550,24800,25400,119375,021,13247000
153,A006840,AKÈ¦µù½º,20210112,24600,25300,24250,25000,125264,021,13247000
154,A006840,AKÈ¦µù½º,20210111,25350,25350,24400,24800,130502,021,13247000
155,A006840,AKÈ¦µù½º,20210108,25200,25750,25000,25350,132698,021,13247000
156,A006840,AKÈ¦µù½º,20210107,24950,25250,24850,25200,94211,021,13247000
157,A006840,AKÈ¦µù½º,20210106,25050,25550,24900,24900,66138,021,13247000
158,A006840,AKÈ¦µù½º,20210105,25200,25200,24750,25050,88941,021,13247000
159,A006840,AKÈ¦µù½º,20210104,25900,25900,25200,25250,92861,021,13247000
160,A006840,AKÈ¦µù½º,20201230,25300,25350,25000,25150,89368,021,13247000
161,A006840,AKÈ¦µù½º,20201229,25050,25250,24700,25100,124163,021,13247000
162,A006840,AKÈ¦µù½º,20201228,25300,25950,24700,24900,195401,021,13247000
163,A006840,AKÈ¦µù½º,20201224,23600,25350,23550,25200,112401,021,13247000
164,A006840,AKÈ¦µù½º,20201223,24550,24700,23300,23600,90361,021,13247000
165,A006840,AKÈ¦µù½º,20201222,24550,24750,24300,24550,41056,021,13247000
166,A006840,AKÈ¦µù½º,20201221,24950,25050,24400,24950,49917,021,13247000
167,A006840,AKÈ¦µù½º,20201218,24900,25100,24600,25050,58704,021,13247000
168,A006840,AKÈ¦µù½º,20201217,25350,25350,24500,24950,87506,021,13247000
169,A006840,AKÈ¦µù½º,20201216,25650,25800,25000,25350,78345,021,13247000
170,A006840,AKÈ¦µù½º,20201215,25200,25400,24300,25350,81567,021,13247000
171,A006840,AKÈ¦µù½º,20201214,26200,26200,25050,25200,151277,021,13247000
172,A006840,AKÈ¦µù½º,20201211,26600,26950,26550,26550,106468,021,13247000
173,A006840,AKÈ¦µù½º,20201210,27000,27500,26600,26600,119583,021,13247000
174,A006840,AKÈ¦µù½º,20201209,26350,27350,25950,26950,180879,021,13247000
175,A006840,AKÈ¦µù½º,20201208,26600,26850,25850,26100,130139,021,13247000
176,A006840,AKÈ¦µù½º,20201207,25750,27000,25000,26700,264109,021,13247000
177,A006840,AKÈ¦µù½º,20201204,25950,26950,25750,26400,301950,021,13247000
178,A006840,AKÈ¦µù½º,20201203,23100,27850,23050,25950,931313,021,13247000
179,A006840,AKÈ¦µù½º,20201202,21750,22950,21700,22800,170977,021,13247000
180,A006840,AKÈ¦µù½º,20201201,21050,22250,20950,21900,95026,021,13247000
181,A006840,AKÈ¦µù½º,20201130,21950,22100,20950,20950,175532,021,13247000
182,A006840,AKÈ¦µù½º,20201127,21500,22150,21250,21950,74168,021,13247000
183,A006840,AKÈ¦µù½º,20201126,21750,21950,21150,21650,78054,021,13247000
184,A006840,AKÈ¦µù½º,20201125,22500,23050,21350,21850,153071,021,13247000
185,A006840,AKÈ¦µù½º,20201124,21800,22500,21400,22300,225294,021,13247000
186,A006840,AKÈ¦µù½º,20201123,19900,21250,19650,21100,121658,021,13247000
187,A006840,AKÈ¦µù½º,20201120,19750,20400,19650,20150,40961,021,13247000
188,A006840,AKÈ¦µù½º,20201119,20400,20400,19650,19850,88479,021,13247000
189,A006840,AKÈ¦µù½º,20201118,20800,20900,20300,20450,55041,021,13247000
190,A006840,AKÈ¦µù½º,20201117,21150,21400,20500,20800,64596,021,13247000
191,A006840,AKÈ¦µù½º,20201116,20150,21300,20100,20900,173883,021,13247000
192,A006840,AKÈ¦µù½º,20201113,20000,20850,19900,20200,116231,021,13247000
193,A006840,AKÈ¦µù½º,20201112,19950,20200,19500,20000,93304,021,13247000
194,A006840,AKÈ¦µù½º,20201111,19050,20200,19050,20000,175862,021,13247000
195,A006840,AKÈ¦µù½º,20201110,19800,20400,18900,19000,191654,021,13247000
196,A006840,AKÈ¦µù½º,20201109,18400,18600,18150,18250,43337,021,13247000
197,A006840,AKÈ¦µù½º,20201106,18150,18200,17900,18100,25704,021,13247000
198,A006840,AKÈ¦µù½º,20201105,17700,18250,17700,18100,22203,021,13247000
199,A006840,AKÈ¦µù½º,20201104,18450,18450,17650,17700,18172,021,13247000
200,A006840,AKÈ¦µù½º,20201103,17700,18000,17400,18000,13844,021,13247000
201,A006840,AKÈ¦µù½º,20201102,17100,17600,17100,17400,13765,021,13247000
202,A006840,AKÈ¦µù½º,20201030,17500,17750,17050,17100,29593,021,13247000
203,A006840,AKÈ¦µù½º,20201029,17550,17750,17300,17500,17458,021,13247000
204,A006840,AKÈ¦µù½º,20201028,18100,18100,17600,17750,26647,021,13247000
205,A006840,AKÈ¦µù½º,20201027,17650,18300,17650,17800,37850,021,13247000
206,A006840,AKÈ¦µù½º,20201026,18100,18300,17800,18150,24533,021,13247000
207,A006840,AKÈ¦µù½º,20201023,18000,18450,17800,18250,39425,021,13247000
208,A006840,AKÈ¦µù½º,20201022,17800,17950,17550,17950,18201,021,13247000
209,A006840,AKÈ¦µù½º,20201021,17400,17900,17250,17700,19721,021,13247000
210,A006840,AKÈ¦µù½º,20201020,17600,17600,17200,17400,15922,021,13247000
211,A006840,AKÈ¦µù½º,20201019,17200,17700,17200,17400,32059,021,13247000
212,A006840,AKÈ¦µù½º,20201016,17600,17750,17100,17150,43992,021,13247000
213,A006840,AKÈ¦µù½º,20201015,18200,18350,17550,17700,46155,021,13247000
214,A006840,AKÈ¦µù½º,20201014,18650,18900,18050,18300,36597,021,13247000
215,A006840,AKÈ¦µù½º,20201013,18650,19000,18400,18650,80312,021,13247000
216,A006840,AKÈ¦µù½º,20201012,17500,18600,17500,18600,104854,021,13247000
217,A006840,AKÈ¦µù½º,20201008,17450,17650,17200,17500,19437,021,13247000
218,A006840,AKÈ¦µù½º,20201007,17250,17550,17150,17450,15795,021,13247000
219,A006840,AKÈ¦µù½º,20201006,17450,17700,17250,17250,27625,021,13247000
220,A006840,AKÈ¦µù½º,20201005,17550,17950,17350,17500,24168,021,13247000
221,A006840,AKÈ¦µù½º,20200929,17400,18000,17250,17550,20114,021,13247000
222,A006840,AKÈ¦µù½º,20200928,16850,17150,16850,17100,7974,021,13247000
223,A006840,AKÈ¦µù½º,20200925,16500,17000,16500,16750,14315,021,13247000
224,A006840,AKÈ¦µù½º,20200924,16550,16950,16450,16450,32640,021,13247000
225,A006840,AKÈ¦µù½º,20200923,17300,17700,16950,17150,26969,021,13247000
226,A006840,AKÈ¦µù½º,20200922,17850,17850,17200,17300,31784,021,13247000
227,A006840,AKÈ¦µù½º,20200921,18050,18250,17550,17850,19216,021,13247000
228,A006840,AKÈ¦µù½º,20200918,17800,18100,17500,17950,34547,021,13247000
229,A006840,AKÈ¦µù½º,20200917,18150,18350,17800,17850,26769,021,13247000
230,A006840,AKÈ¦µù½º,20200916,18500,18600,18250,18300,35492,021,13247000
231,A006840,AKÈ¦µù½º,20200915,18550,18650,18300,18500,51705,021,13247000
232,A006840,AKÈ¦µù½º,20200914,17700,18400,17600,18300,68457,021,13247000
233,A006840,AKÈ¦µù½º,20200911,17300,17500,17200,17500,20221,021,13247000
234,A006840,AKÈ¦µù½º,20200910,17800,17800,17400,17400,21479,021,13247000
235,A006840,AKÈ¦µù½º,20200909,17750,17900,17400,17500,39931,021,13247000
236,A006840,AKÈ¦µù½º,20200908,18250,18550,17800,17950,29043,021,13247000
237,A006840,AKÈ¦µù½º,20200907,17600,18150,17350,18100,49998,021,13247000
238,A006840,AKÈ¦µù½º,20200904,17450,18650,17350,17600,53880,021,13247000
239,A006840,AKÈ¦µù½º,20200903,17150,17950,17100,17850,54322,021,13247000
240,A006840,AKÈ¦µù½º,20200902,17050,17100,16900,17050,18407,021,13247000
241,A006840,AKÈ¦µù½º,20200901,16650,17100,16600,17050,23294,021,13247000
242,A006840,AKÈ¦µù½º,20200831,17050,17200,16500,16500,30567,021,13247000
243,A006840,AKÈ¦µù½º,20200828,16800,17050,16700,16900,15871,021,13247000
244,A006840,AKÈ¦µù½º,20200827,17150,17150,16700,16800,26649,021,13247000
245,A006840,AKÈ¦µù½º,20200826,17300,17300,17000,17000,16250,021,13247000
246,A006840,AKÈ¦µù½º,20200825,16950,17400,16950,17300,22876,021,13247000
247,A006840,AKÈ¦µù½º,20200824,16700,17050,16350,16950,28226,021,13247000
248,A006840,AKÈ¦µù½º,20200821,16700,17150,16700,16950,20291,021,13247000
249,A006840,AKÈ¦µù½º,20200820,16950,17250,16700,16800,49190,021,13247000
250,A006840,AKÈ¦µù½º,20200819,16900,17350,16900,17100,25725,021,13247000
251,A006840,AKÈ¦µù½º,20200818,18050,18050,17000,17100,94757,021,13247000
252,A006840,AKÈ¦µù½º,20200814,17900,18250,17850,18050,40672,021,13247000
253,A006840,AKÈ¦µù½º,20200813,18450,18500,17250,17850,51897,021,13247000
254,A006840,AKÈ¦µù½º,20200812,18000,18450,18000,18200,49861,021,13247000
255,A006840,AKÈ¦µù½º,20200811,17700,18000,17700,18000,31511,021,13247000
256,A006840,AKÈ¦µù½º,20200810,17950,17950,17650,17650,35447,021,13247000
257,A006840,AKÈ¦µù½º,20200807,18000,18250,17800,18000,40161,021,13247000
258,A006840,AKÈ¦µù½º,20200806,18150,18250,17950,18100,28148,021,13247000
259,A006840,AKÈ¦µù½º,20200805,17900,18150,17800,18100,29918,021,13247000
260,A006840,AKÈ¦µù½º,20200804,17750,18050,17700,17900,19716,021,13247000
261,A006840,AKÈ¦µù½º,20200803,17850,18000,17500,17750,37766,021,13247000
262,A006840,AKÈ¦µù½º,20200731,18150,18250,17900,18050,45223,021,13247000
263,A006840,AKÈ¦µù½º,20200730,18800,18850,18100,18150,78180,021,13247000
264,A006840,AKÈ¦µù½º,20200729,18850,18900,18550,18850,37684,021,13247000
265,A006840,AKÈ¦µù½º,20200728,19100,19300,18750,18950,57943,021,13247000
266,A006840,AKÈ¦µù½º,20200727,18550,19000,18550,19000,36997,021,13247000
267,A006840,AKÈ¦µù½º,20200724,19000,19100,18750,18850,34327,021,13247000
268,A006840,AKÈ¦µù½º,20200723,19550,19800,18900,19000,102870,021,13247000
269,A006840,AKÈ¦µù½º,20200722,19200,19250,18800,18900,48112,021,13247000
270,A006840,AKÈ¦µù½º,20200721,18650,19650,18650,19050,81889,021,13247000
271,A006840,AKÈ¦µù½º,20200720,18850,18900,18450,18800,34338,021,13247000
272,A006840,AKÈ¦µù½º,20200717,18900,19100,18800,18850,44034,021,13247000
273,A006840,AKÈ¦µù½º,20200716,19250,19750,18800,18900,98311,021,13247000
274,A006840,AKÈ¦µù½º,20200715,18850,19400,18750,19050,73704,021,13247000
275,A006840,AKÈ¦µù½º,20200714,18950,19100,18650,18800,52617,021,13247000
276,A006840,AKÈ¦µù½º,20200713,19100,19100,18650,18950,66480,021,13247000
277,A006840,AKÈ¦µù½º,20200710,18850,19100,18550,18900,35559,021,13247000
278,A006840,AKÈ¦µù½º,20200709,19200,19900,18650,18850,62880,021,13247000
279,A006840,AKÈ¦µù½º,20200708,19350,19350,18800,19000,40685,021,13247000
280,A006840,AKÈ¦µù½º,20200707,19200,19800,19150,19200,89687,021,13247000
281,A006840,AKÈ¦µù½º,20200706,19050,19200,18700,19200,54555,021,13247000
282,A006840,AKÈ¦µù½º,20200703,19100,19300,18800,19100,77029,021,13247000
283,A006840,AKÈ¦µù½º,20200702,18300,21700,18200,19100,431621,021,13247000
284,A006840,AKÈ¦µù½º,20200701,18700,18800,18150,18300,71229,021,13247000
285,A006840,AKÈ¦µù½º,20200630,18000,19650,18000,18650,134669,021,13247000
286,A006840,AKÈ¦µù½º,20200629,17000,20250,17000,18000,185160,021,13247000
287,A006840,AKÈ¦µù½º,20200626,17350,17550,17100,17300,42449,021,13247000
288,A006840,AKÈ¦µù½º,20200625,17500,17500,16850,17250,36627,021,13247000
289,A006840,AKÈ¦µù½º,20200624,17850,18000,17550,17700,40015,021,13247000
290,A006840,AKÈ¦µù½º,20200623,17950,18400,17600,17700,44434,021,13247000
291,A006840,AKÈ¦µù½º,20200622,18200,18300,17900,17900,33881,021,13247000
292,A006840,AKÈ¦µù½º,20200619,18350,18600,18000,18200,44741,021,13247000
293,A006840,AKÈ¦µù½º,20200618,18350,18650,18250,18400,33487,021,13247000
294,A006840,AKÈ¦µù½º,20200617,17950,18750,17900,18350,54532,021,13247000
295,A006840,AKÈ¦µù½º,20200616,17800,18550,17800,18200,78937,021,13247000
296,A006840,AKÈ¦µù½º,20200615,19350,19350,17400,17400,122239,021,13247000
297,A006840,AKÈ¦µù½º,20200612,19550,20050,19300,19500,89445,021,13247000
298,A006840,AKÈ¦µù½º,20200611,22000,22000,20000,20550,268426,021,13247000
299,A006840,AKÈ¦µù½º,20200610,22400,22450,21750,22000,58524,021,13247000
300,A006840,AKÈ¦µù½º,20200609,23350,23350,22250,22300,55941,021,13247000
301,A006840,AKÈ¦µù½º,20200608,23000,23350,22750,22900,79806,021,13247000
302,A006840,AKÈ¦µù½º,20200605,22600,23250,22450,22650,71290,021,13247000
303,A006840,AKÈ¦µù½º,20200604,22900,22900,22150,22250,59449,021,13247000
304,A006840,AKÈ¦µù½º,20200603,22000,23800,22000,22250,160275,021,13247000
305,A006840,AKÈ¦µù½º,20200602,21900,22100,21700,22000,54154,021,13247000
306,A006840,AKÈ¦µù½º,20200601,21700,22000,21300,22000,37801,021,13247000
307,A006840,AKÈ¦µù½º,20200529,22000,22300,21650,21700,52654,021,13247000
308,A006840,AKÈ¦µù½º,20200528,23800,23800,21900,22200,91976,021,13247000
309,A006840,AKÈ¦µù½º,20200527,23250,23300,22650,22900,51924,021,13247000
310,A006840,AKÈ¦µù½º,20200526,23050,23300,22600,22900,43671,021,13247000
311,A006840,AKÈ¦µù½º,20200525,23500,23500,22250,23050,42962,021,13247000
312,A006840,AKÈ¦µù½º,20200522,23650,23850,23050,23100,70506,021,13247000
313,A006840,AKÈ¦µù½º,20200521,24900,25050,24150,24250,52851,021,13247000
314,A006840,AKÈ¦µù½º,20200520,24550,25100,24150,24800,33090,021,13247000
315,A006840,AKÈ¦µù½º,20200519,23950,25300,23950,25000,116464,021,13247000
316,A006840,AKÈ¦µù½º,20200518,23000,23250,22400,23200,24313,021,13247000
317,A006840,AKÈ¦µù½º,20200515,23050,23100,22400,23000,34342,021,13247000
318,A006840,AKÈ¦µù½º,20200514,23550,23950,22900,23050,48336,021,13247000
