,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
360,A002600,¡∂»Ô,20200311,132000,138500,130000,131000,649,005,600000
361,A002600,¡∂»Ô,20200310,129000,132000,129000,132000,1368,005,600000
362,A002600,¡∂»Ô,20200309,131000,132500,128500,130500,200,005,600000
363,A002600,¡∂»Ô,20200306,130000,133000,128500,130000,155,005,600000
364,A002600,¡∂»Ô,20200305,130000,132000,129500,132000,709,005,600000
365,A002600,¡∂»Ô,20200304,128500,135000,128500,131000,134,005,600000
366,A002600,¡∂»Ô,20200303,131000,131500,129000,129000,121,005,600000
367,A002600,¡∂»Ô,20200302,129500,131000,129000,131000,44,005,600000
368,A002600,¡∂»Ô,20200228,130500,131000,128000,129500,193,005,600000
369,A002600,¡∂»Ô,20200227,133000,133000,131000,131000,102,005,600000
370,A002600,¡∂»Ô,20200226,132500,135500,131500,132500,402,005,600000
371,A002600,¡∂»Ô,20200225,136000,136000,132500,132500,332,005,600000
372,A002600,¡∂»Ô,20200224,132500,138000,132500,136000,786,005,600000
373,A002600,¡∂»Ô,20200221,134500,134500,132500,134000,94,005,600000
374,A002600,¡∂»Ô,20200220,135000,135000,134000,134500,62,005,600000
375,A002600,¡∂»Ô,20200219,136000,136000,133500,135500,81,005,600000
376,A002600,¡∂»Ô,20200218,135500,137000,134500,136000,151,005,600000
377,A002600,¡∂»Ô,20200217,135500,138000,133500,138000,282,005,600000
378,A002600,¡∂»Ô,20200214,136500,136500,134000,135500,152,005,600000
379,A002600,¡∂»Ô,20200213,134000,138500,134000,136500,292,005,600000
380,A002600,¡∂»Ô,20200212,133500,135000,133500,134000,85,005,600000
381,A002600,¡∂»Ô,20200211,133500,135500,133500,135000,48,005,600000
382,A002600,¡∂»Ô,20200210,133500,134000,133500,133500,16,005,600000
383,A002600,¡∂»Ô,20200207,136000,136000,133500,133500,48,005,600000
384,A002600,¡∂»Ô,20200206,133500,134000,132500,134000,93,005,600000
385,A002600,¡∂»Ô,20200205,134000,134500,132500,133000,81,005,600000
386,A002600,¡∂»Ô,20200204,135000,135000,133000,135000,110,005,600000
387,A002600,¡∂»Ô,20200203,138000,138000,135000,135000,89,005,600000
388,A002600,¡∂»Ô,20200131,137500,137500,136500,137500,15,005,600000
389,A002600,¡∂»Ô,20200130,137000,137500,136500,137500,18,005,600000
390,A002600,¡∂»Ô,20200129,136000,140500,136000,139000,78,005,600000
391,A002600,¡∂»Ô,20200128,140000,140000,136500,137000,184,005,600000
392,A002600,¡∂»Ô,20200123,141000,142500,141000,141500,67,005,600000
393,A002600,¡∂»Ô,20200122,142000,144000,141500,142000,87,005,600000
394,A002600,¡∂»Ô,20200121,144500,144500,143000,144000,34,005,600000
395,A002600,¡∂»Ô,20200120,145500,145500,142500,144500,82,005,600000
396,A002600,¡∂»Ô,20200117,138500,146000,138500,146000,182,005,600000
397,A002600,¡∂»Ô,20200116,146000,146000,145000,145500,58,005,600000
398,A002600,¡∂»Ô,20200115,146000,146000,145000,145500,100,005,600000
399,A002600,¡∂»Ô,20200114,145500,147500,145000,145500,93,005,600000
400,A002600,¡∂»Ô,20200113,148500,148500,145500,146000,78,005,600000
401,A002600,¡∂»Ô,20200110,149000,149000,146500,146500,26,005,600000
402,A002600,¡∂»Ô,20200109,147500,149500,147000,147000,10,005,600000
403,A002600,¡∂»Ô,20200108,147000,149500,146000,147500,80,005,600000
404,A002600,¡∂»Ô,20200107,148000,148500,148000,148000,30,005,600000
405,A002600,¡∂»Ô,20200106,148000,150000,147500,148500,37,005,600000
406,A002600,¡∂»Ô,20200103,149500,150000,148000,149000,23,005,600000
407,A002600,¡∂»Ô,20200102,149500,149500,149000,149500,16,005,600000
408,A002600,¡∂»Ô,20191230,149500,149500,148000,149500,33,005,600000
409,A002600,¡∂»Ô,20191227,150000,150500,149000,149500,63,005,600000
410,A002600,¡∂»Ô,20191226,149500,155000,149500,152000,352,005,600000
411,A002600,¡∂»Ô,20191224,147000,150500,146000,149500,470,005,600000
412,A002600,¡∂»Ô,20191223,146500,148500,146500,148500,19,005,600000
413,A002600,¡∂»Ô,20191220,147500,149500,146500,149000,1001,005,600000
414,A002600,¡∂»Ô,20191219,150000,151000,148500,150000,213,005,600000
415,A002600,¡∂»Ô,20191218,149000,150500,148000,150500,129,005,600000
416,A002600,¡∂»Ô,20191217,146500,149000,146500,149000,68,005,600000
417,A002600,¡∂»Ô,20191216,146500,148500,146500,148500,98,005,600000
418,A002600,¡∂»Ô,20191213,146000,148000,146000,146500,161,005,600000
419,A002600,¡∂»Ô,20191212,145500,146500,145500,146500,230,005,600000
420,A002600,¡∂»Ô,20191211,146500,147500,146500,147500,14,005,600000
421,A002600,¡∂»Ô,20191210,147500,148000,147500,148000,27,005,600000
422,A002600,¡∂»Ô,20191209,148000,148000,145000,148000,575,005,600000
423,A002600,¡∂»Ô,20191206,148000,149000,148000,148000,24,005,600000
424,A002600,¡∂»Ô,20191205,148500,149000,148000,149000,21,005,600000
425,A002600,¡∂»Ô,20191204,146000,149000,146000,148500,57,005,600000
426,A002600,¡∂»Ô,20191203,149500,149500,145000,149000,292,005,600000
427,A002600,¡∂»Ô,20191202,151000,151000,149500,149500,84,005,600000
428,A002600,¡∂»Ô,20191129,151500,151500,149500,151000,82,005,600000
429,A002600,¡∂»Ô,20191128,150000,151500,150000,151000,11,005,600000
430,A002600,¡∂»Ô,20191127,151000,153500,150000,150000,532,005,600000
431,A002600,¡∂»Ô,20191126,150500,151000,150500,151000,19,005,600000
432,A002600,¡∂»Ô,20191125,151000,152000,147000,150500,576,005,600000
433,A002600,¡∂»Ô,20191122,150500,151000,149500,151000,41,005,600000
434,A002600,¡∂»Ô,20191121,149000,149500,149000,149500,31,005,600000
435,A002600,¡∂»Ô,20191120,151000,151500,150000,150000,69,005,600000
436,A002600,¡∂»Ô,20191119,149500,151000,149500,151000,18,005,600000
437,A002600,¡∂»Ô,20191118,151000,151000,149500,150500,93,005,600000
438,A002600,¡∂»Ô,20191115,152000,153000,150000,151000,252,005,600000
439,A002600,¡∂»Ô,20191114,151000,153500,151000,153500,77,005,600000
440,A002600,¡∂»Ô,20191113,150000,151500,150000,151000,46,005,600000
441,A002600,¡∂»Ô,20191112,150000,152500,150000,151000,97,005,600000
442,A002600,¡∂»Ô,20191111,152500,153000,152500,152500,84,005,600000
443,A002600,¡∂»Ô,20191108,152500,153500,151000,152500,68,005,600000
444,A002600,¡∂»Ô,20191107,151500,152500,150000,152500,75,005,600000
445,A002600,¡∂»Ô,20191106,150500,152000,149500,151500,103,005,600000
446,A002600,¡∂»Ô,20191105,150000,150000,149500,149500,25,005,600000
447,A002600,¡∂»Ô,20191104,151000,152500,150000,150000,54,005,600000
448,A002600,¡∂»Ô,20191101,149500,151000,149500,151000,70,005,600000
449,A002600,¡∂»Ô,20191031,149000,150500,149000,149500,9,005,600000
450,A002600,¡∂»Ô,20191030,149500,150000,149000,149000,75,005,600000
451,A002600,¡∂»Ô,20191029,149500,151000,149000,149500,61,005,600000
452,A002600,¡∂»Ô,20191028,150000,151000,148500,150000,34,005,600000
453,A002600,¡∂»Ô,20191025,150000,151000,149500,149500,40,005,600000
454,A002600,¡∂»Ô,20191024,149000,151500,149000,151000,24,005,600000
455,A002600,¡∂»Ô,20191023,150000,151500,149000,149000,59,005,600000
456,A002600,¡∂»Ô,20191022,150000,153000,149500,150000,101,005,600000
457,A002600,¡∂»Ô,20191021,152000,152000,151500,151500,4,005,600000
458,A002600,¡∂»Ô,20191018,151500,153000,151000,153000,21,005,600000
459,A002600,¡∂»Ô,20191017,154000,154000,145500,151500,123,005,600000
460,A002600,¡∂»Ô,20191016,153500,154500,152500,154000,14,005,600000
461,A002600,¡∂»Ô,20191015,152000,154000,150000,153500,79,005,600000
462,A002600,¡∂»Ô,20191014,151500,152000,151000,152000,28,005,600000
463,A002600,¡∂»Ô,20191011,152000,153500,151500,151500,39,005,600000
464,A002600,¡∂»Ô,20191010,153000,153000,152000,153000,35,005,600000
465,A002600,¡∂»Ô,20191008,153000,153000,152000,153000,13,005,600000
466,A002600,¡∂»Ô,20191007,153000,155000,152500,154000,25,005,600000
467,A002600,¡∂»Ô,20191004,151500,153000,148500,153000,64,005,600000
468,A002600,¡∂»Ô,20191002,152000,152000,152000,152000,6,005,600000
469,A002600,¡∂»Ô,20191001,153000,153000,153000,153000,3,005,600000
470,A002600,¡∂»Ô,20190930,152500,152500,151500,151500,12,005,600000
471,A002600,¡∂»Ô,20190927,153000,155000,151500,152000,36,005,600000
472,A002600,¡∂»Ô,20190926,152000,153000,150500,151500,91,005,600000
473,A002600,¡∂»Ô,20190925,152500,153000,152500,152500,9,005,600000
474,A002600,¡∂»Ô,20190924,152500,153000,152500,153000,26,005,600000
475,A002600,¡∂»Ô,20190923,154500,154500,152000,152500,122,005,600000
476,A002600,¡∂»Ô,20190920,158000,159000,154500,154500,45,005,600000
477,A002600,¡∂»Ô,20190919,156000,159000,154500,154500,35,005,600000
478,A002600,¡∂»Ô,20190918,153500,156000,151500,156000,226,005,600000
479,A002600,¡∂»Ô,20190917,152000,158000,152000,153500,144,005,600000
480,A002600,¡∂»Ô,20190916,152500,153000,152000,152000,30,005,600000
481,A002600,¡∂»Ô,20190911,156000,156000,153500,154000,90,005,600000
482,A002600,¡∂»Ô,20190910,153000,156500,153000,156000,11,005,600000
483,A002600,¡∂»Ô,20190909,152000,153000,151000,153000,88,005,600000
484,A002600,¡∂»Ô,20190906,151500,153500,151500,152000,12,005,600000
485,A002600,¡∂»Ô,20190905,154500,154500,153500,153500,97,005,600000
486,A002600,¡∂»Ô,20190904,154500,154500,154500,154500,2,005,600000
487,A002600,¡∂»Ô,20190903,152000,154000,152000,152500,29,005,600000
488,A002600,¡∂»Ô,20190902,152500,154000,150500,152000,39,005,600000
489,A002600,¡∂»Ô,20190830,155500,159000,152500,153500,185,005,600000
490,A002600,¡∂»Ô,20190829,153500,155500,152500,155500,61,005,600000
491,A002600,¡∂»Ô,20190828,151000,155500,150500,153500,166,005,600000
492,A002600,¡∂»Ô,20190827,149000,153000,149000,153000,32,005,600000
493,A002600,¡∂»Ô,20190826,148000,149000,148000,149000,18,005,600000
494,A002600,¡∂»Ô,20190823,148000,151000,148000,148500,29,005,600000
495,A002600,¡∂»Ô,20190822,148500,150000,148500,149500,90,005,600000
496,A002600,¡∂»Ô,20190821,153000,153000,149000,149000,70,005,600000
497,A002600,¡∂»Ô,20190820,151500,151500,149000,149000,152,005,600000
498,A002600,¡∂»Ô,20190819,149000,152000,146000,148000,269,005,600000
499,A002600,¡∂»Ô,20190816,150000,151500,146500,151500,174,005,600000
500,A002600,¡∂»Ô,20190814,151500,154500,150500,151500,24,005,600000
501,A002600,¡∂»Ô,20190813,155500,159000,152000,152000,57,005,600000
502,A002600,¡∂»Ô,20190812,154500,155500,153500,155500,42,005,600000
503,A002600,¡∂»Ô,20190809,154000,157000,154000,156500,8,005,600000
504,A002600,¡∂»Ô,20190808,153000,156500,153000,153500,20,005,600000
505,A002600,¡∂»Ô,20190807,158500,158500,152500,152500,54,005,600000
506,A002600,¡∂»Ô,20190806,150500,152500,147000,151500,49,005,600000
507,A002600,¡∂»Ô,20190805,155000,160000,152500,152500,46,005,600000
508,A002600,¡∂»Ô,20190802,156500,158500,153500,158000,44,005,600000
509,A002600,¡∂»Ô,20190801,156500,158000,154000,156500,113,005,600000
510,A002600,¡∂»Ô,20190731,152000,160000,152000,156500,277,005,600000
511,A002600,¡∂»Ô,20190730,151000,157000,151000,153000,24,005,600000
512,A002600,¡∂»Ô,20190729,154000,154500,150000,151000,126,005,600000
513,A002600,¡∂»Ô,20190726,158500,158500,150500,154000,201,005,600000
514,A002600,¡∂»Ô,20190725,158000,159500,154000,156000,206,005,600000
515,A002600,¡∂»Ô,20190724,161500,161500,158000,158000,16,005,600000
516,A002600,¡∂»Ô,20190723,162000,166500,160000,160000,149,005,600000
517,A002600,¡∂»Ô,20190722,160500,162500,160500,161000,27,005,600000
518,A002600,¡∂»Ô,20190719,168500,168500,160000,161500,62,005,600000
519,A002600,¡∂»Ô,20190718,159000,162000,158500,159000,58,005,600000
520,A002600,¡∂»Ô,20190717,156000,160000,155500,158500,36,005,600000
521,A002600,¡∂»Ô,20190716,161500,162500,157500,157500,70,005,600000
522,A002600,¡∂»Ô,20190715,168000,168000,158500,160000,151,005,600000
523,A002600,¡∂»Ô,20190712,165000,168500,162500,164000,81,005,600000
524,A002600,¡∂»Ô,20190711,158500,163500,158500,163000,32,005,600000
525,A002600,¡∂»Ô,20190710,161000,162500,157500,160000,305,005,600000
526,A002600,¡∂»Ô,20190709,162000,172000,161500,162000,191,005,600000
527,A002600,¡∂»Ô,20190708,167500,167500,161000,163500,212,005,600000
528,A002600,¡∂»Ô,20190705,168500,168500,167500,167500,19,005,600000
529,A002600,¡∂»Ô,20190704,168500,168500,166500,167000,40,005,600000
530,A002600,¡∂»Ô,20190703,170000,170000,167500,168500,22,005,600000
531,A002600,¡∂»Ô,20190702,168000,170500,166000,170000,87,005,600000
532,A002600,¡∂»Ô,20190701,166500,170000,166000,168000,290,005,600000
533,A002600,¡∂»Ô,20190628,177500,178500,165000,165500,2809,005,600000
534,A002600,¡∂»Ô,20190627,178000,182000,177000,179500,42,005,600000
535,A002600,¡∂»Ô,20190626,178500,183500,178500,180000,30,005,600000
536,A002600,¡∂»Ô,20190625,179000,179000,178500,178500,4,005,600000
537,A002600,¡∂»Ô,20190624,180000,182000,176500,182000,63,005,600000
538,A002600,¡∂»Ô,20190621,182000,182000,179000,182000,3,005,600000
539,A002600,¡∂»Ô,20190620,178500,180500,178500,180500,56,005,600000
540,A002600,¡∂»Ô,20190619,180000,180000,178500,178500,10,005,600000
541,A002600,¡∂»Ô,20190618,181000,181000,179000,180000,13,005,600000
542,A002600,¡∂»Ô,20190617,177500,181500,177500,181000,24,005,600000
543,A002600,¡∂»Ô,20190614,177500,182000,177000,181000,13,005,600000
544,A002600,¡∂»Ô,20190613,177000,182000,177000,180500,20,005,600000
545,A002600,¡∂»Ô,20190612,175500,177500,173000,177500,35,005,600000
546,A002600,¡∂»Ô,20190611,176500,176500,173000,174500,15,005,600000
547,A002600,¡∂»Ô,20190610,173000,177000,172500,172500,56,005,600000
548,A002600,¡∂»Ô,20190607,171500,173000,171000,173000,8,005,600000
549,A002600,¡∂»Ô,20190605,172000,172000,172000,172000,3,005,600000
550,A002600,¡∂»Ô,20190604,175000,175000,169500,171500,120,005,600000
551,A002600,¡∂»Ô,20190603,173000,190000,171500,171500,240,005,600000
552,A002600,¡∂»Ô,20190531,175500,177000,173000,173500,23,005,600000
553,A002600,¡∂»Ô,20190530,172000,175500,172000,175500,34,005,600000
554,A002600,¡∂»Ô,20190529,174500,175500,171000,175500,23,005,600000
555,A002600,¡∂»Ô,20190528,169000,174500,168500,174500,40,005,600000
556,A002600,¡∂»Ô,20190527,175500,176000,167000,170500,146,005,600000
557,A002600,¡∂»Ô,20190524,178500,180000,176000,176000,32,005,600000
558,A002600,¡∂»Ô,20190523,183000,184000,178000,178000,165,005,600000
559,A002600,¡∂»Ô,20190522,183000,184000,181500,183000,55,005,600000
560,A002600,¡∂»Ô,20190521,183000,184500,183000,184500,48,005,600000
561,A002600,¡∂»Ô,20190520,184000,184000,183500,184000,16,005,600000
562,A002600,¡∂»Ô,20190517,184500,185500,183500,184000,60,005,600000
563,A002600,¡∂»Ô,20190516,185000,187500,185000,185500,29,005,600000
564,A002600,¡∂»Ô,20190515,185000,187500,184000,187500,47,005,600000
565,A002600,¡∂»Ô,20190514,183000,184000,183000,184000,58,005,600000
566,A002600,¡∂»Ô,20190513,188000,188000,183000,183000,39,005,600000
567,A002600,¡∂»Ô,20190510,188000,188000,182000,185000,18,005,600000
568,A002600,¡∂»Ô,20190509,188000,188000,183000,183500,68,005,600000
569,A002600,¡∂»Ô,20190508,186000,187500,184000,185000,47,005,600000
570,A002600,¡∂»Ô,20190507,186500,187500,185000,186500,77,005,600000
571,A002600,¡∂»Ô,20190503,191500,191500,184000,189000,547,005,600000
572,A002600,¡∂»Ô,20190502,188500,195000,188500,189500,389,005,600000
573,A002600,¡∂»Ô,20190430,189500,194500,189000,192000,249,005,600000
574,A002600,¡∂»Ô,20190429,188000,190000,185000,189000,420,005,600000
575,A002600,¡∂»Ô,20190426,184500,188000,184500,188000,219,005,600000
576,A002600,¡∂»Ô,20190425,187500,187500,185000,185000,58,005,600000
577,A002600,¡∂»Ô,20190424,185000,190000,185000,187500,317,005,600000
578,A002600,¡∂»Ô,20190423,185000,187000,185000,185000,253,005,600000
579,A002600,¡∂»Ô,20190422,186000,190000,185000,185000,421,005,600000
580,A002600,¡∂»Ô,20190419,184000,188500,184000,188500,164,005,600000
581,A002600,¡∂»Ô,20190418,193500,193500,185000,185000,128,005,600000
582,A002600,¡∂»Ô,20190417,184500,188500,184500,187500,54,005,600000
583,A002600,¡∂»Ô,20190416,184500,186500,184500,186000,31,005,600000
584,A002600,¡∂»Ô,20190415,195000,199500,185000,185500,175,005,600000
585,A002600,¡∂»Ô,20190412,185000,186500,184000,186000,190,005,600000
586,A002600,¡∂»Ô,20190411,185000,185500,185000,185000,32,005,600000
587,A002600,¡∂»Ô,20190410,184500,186000,184500,185000,20,005,600000
588,A002600,¡∂»Ô,20190409,185000,185000,183000,184000,49,005,600000
589,A002600,¡∂»Ô,20190408,189500,189500,184000,184500,127,005,600000
590,A002600,¡∂»Ô,20190405,189500,191500,185500,190000,35,005,600000
591,A002600,¡∂»Ô,20190404,184500,190000,184500,190000,13,005,600000
592,A002600,¡∂»Ô,20190403,188000,188000,185000,185500,37,005,600000
593,A002600,¡∂»Ô,20190402,184000,188000,184000,188000,6,005,600000
594,A002600,¡∂»Ô,20190401,183500,186000,183500,186000,10,005,600000
595,A002600,¡∂»Ô,20190329,187000,187000,183000,184500,32,005,600000
596,A002600,¡∂»Ô,20190328,186500,186500,183500,184000,60,005,600000
597,A002600,¡∂»Ô,20190327,186500,187000,185000,186500,326,005,600000
598,A002600,¡∂»Ô,20190326,184000,190000,184000,189500,193,005,600000
599,A002600,¡∂»Ô,20190325,185000,188000,183000,185000,349,005,600000
600,A002600,¡∂»Ô,20190322,185500,187000,185000,187000,133,005,600000
601,A002600,¡∂»Ô,20190321,186000,186500,185000,185500,75,005,600000
602,A002600,¡∂»Ô,20190320,185000,186000,185000,185000,37,005,600000
603,A002600,¡∂»Ô,20190319,187500,187500,182000,185000,2918,005,600000
604,A002600,¡∂»Ô,20190318,190000,190000,185000,188000,768,005,600000
605,A002600,¡∂»Ô,20190315,194000,194000,188000,188000,345,005,600000
606,A002600,¡∂»Ô,20190314,193000,194000,189500,194000,50,005,600000
607,A002600,¡∂»Ô,20190313,193500,194500,189500,194500,88,005,600000
608,A002600,¡∂»Ô,20190312,194000,194000,191000,193500,15,005,600000
609,A002600,¡∂»Ô,20190311,195500,195500,191000,194000,45,005,600000
610,A002600,¡∂»Ô,20190308,199500,199500,193500,195500,46,005,600000
611,A002600,¡∂»Ô,20190307,195500,202000,195500,199500,261,005,600000
612,A002600,¡∂»Ô,20190306,202000,202000,195000,195500,54,005,600000
613,A002600,¡∂»Ô,20190305,200000,202500,192000,198500,128,005,600000
614,A002600,¡∂»Ô,20190304,187500,198000,187500,198000,269,005,600000
615,A002600,¡∂»Ô,20190228,187500,189000,185500,187500,140,005,600000
616,A002600,¡∂»Ô,20190227,191000,192500,187000,187500,187,005,600000
617,A002600,¡∂»Ô,20190226,194500,195000,189500,191000,134,005,600000
618,A002600,¡∂»Ô,20190225,199500,199500,192500,194500,151,005,600000
619,A002600,¡∂»Ô,20190222,200500,206000,195500,197500,153,005,600000
620,A002600,¡∂»Ô,20190221,201000,205500,201000,201000,108,005,600000
621,A002600,¡∂»Ô,20190220,206000,206500,201000,201000,612,005,600000
622,A002600,¡∂»Ô,20190219,203000,208000,202500,207500,219,005,600000
623,A002600,¡∂»Ô,20190218,210000,215000,202000,203000,705,005,600000
624,A002600,¡∂»Ô,20190215,187000,235000,185000,205000,3900,005,600000
625,A002600,¡∂»Ô,20190214,180500,187000,180500,187000,140,005,600000
626,A002600,¡∂»Ô,20190213,182000,183000,180000,181500,143,005,600000
627,A002600,¡∂»Ô,20190212,180500,180500,180500,180500,0,005,600000
628,A002600,¡∂»Ô,20190211,181500,181500,180500,180500,113,005,600000
629,A002600,¡∂»Ô,20190208,182000,182000,179000,179500,138,005,600000
630,A002600,¡∂»Ô,20190207,179500,182500,179000,180000,56,005,600000
631,A002600,¡∂»Ô,20190201,178500,182000,178500,182000,25,005,600000
632,A002600,¡∂»Ô,20190131,181500,181500,179000,180500,18,005,600000
633,A002600,¡∂»Ô,20190130,179500,182000,178500,179000,150,005,600000
634,A002600,¡∂»Ô,20190129,179000,179500,179000,179000,26,005,600000
635,A002600,¡∂»Ô,20190128,181000,181000,179000,179000,178,005,600000
636,A002600,¡∂»Ô,20190125,181000,181000,180500,181000,23,005,600000
637,A002600,¡∂»Ô,20190124,181000,181000,178500,179000,36,005,600000
638,A002600,¡∂»Ô,20190123,179500,181000,179500,181000,40,005,600000
639,A002600,¡∂»Ô,20190122,180000,180500,180000,180000,79,005,600000
640,A002600,¡∂»Ô,20190121,180500,180500,180000,180500,6,005,600000
641,A002600,¡∂»Ô,20190118,178500,180500,178500,180500,52,005,600000
642,A002600,¡∂»Ô,20190117,178000,179500,178000,178500,91,005,600000
643,A002600,¡∂»Ô,20190116,178500,179000,178000,178500,39,005,600000
644,A002600,¡∂»Ô,20190115,179000,180000,179000,179500,32,005,600000
645,A002600,¡∂»Ô,20190114,180000,180000,180000,180000,10,005,600000
646,A002600,¡∂»Ô,20190111,180000,181000,180000,181000,18,005,600000
647,A002600,¡∂»Ô,20190110,180000,180000,179500,180000,27,005,600000
648,A002600,¡∂»Ô,20190109,178000,180000,178000,180000,6,005,600000
649,A002600,¡∂»Ô,20190108,179500,179500,178000,178000,105,005,600000
650,A002600,¡∂»Ô,20190107,181000,182000,179500,181500,48,005,600000
651,A002600,¡∂»Ô,20190104,178000,187000,178000,181000,89,005,600000
652,A002600,¡∂»Ô,20190103,184000,184000,179000,182500,7,005,600000
653,A002600,¡∂»Ô,20190102,181000,181000,179500,179500,12,005,600000
654,A002600,¡∂»Ô,20181228,183000,183000,181000,182500,27,005,600000
655,A002600,¡∂»Ô,20181227,182000,185000,179500,179500,50,005,600000
656,A002600,¡∂»Ô,20181226,183000,188500,183000,188500,12,005,600000
657,A002600,¡∂»Ô,20181224,186000,188000,182500,183000,20,005,600000
658,A002600,¡∂»Ô,20181221,186000,188000,186000,188000,12,005,600000
659,A002600,¡∂»Ô,20181220,185000,185000,185000,185000,7,005,600000
660,A002600,¡∂»Ô,20181219,184000,185500,183000,185000,20,005,600000
661,A002600,¡∂»Ô,20181218,182500,183500,182500,183500,3,005,600000
662,A002600,¡∂»Ô,20181217,182000,185000,182000,185000,3,005,600000
663,A002600,¡∂»Ô,20181214,185000,185500,181000,184500,79,005,600000
664,A002600,¡∂»Ô,20181213,185000,185500,185000,185000,12,005,600000
665,A002600,¡∂»Ô,20181212,184500,185500,182000,185000,16,005,600000
666,A002600,¡∂»Ô,20181211,184500,184500,184500,184500,5,005,600000
667,A002600,¡∂»Ô,20181210,180000,186000,180000,184500,47,005,600000
668,A002600,¡∂»Ô,20181207,184500,185000,182500,183500,8,005,600000
669,A002600,¡∂»Ô,20181206,188000,188000,181500,181500,39,005,600000
670,A002600,¡∂»Ô,20181205,188500,188500,185500,188500,3,005,600000
671,A002600,¡∂»Ô,20181204,186000,188500,186000,188500,5,005,600000
672,A002600,¡∂»Ô,20181203,186500,190000,186000,189000,70,005,600000
673,A002600,¡∂»Ô,20181130,186000,188500,185000,186000,165,005,600000
674,A002600,¡∂»Ô,20181129,185500,187500,185500,186000,19,005,600000
675,A002600,¡∂»Ô,20181128,186500,189500,184500,188000,123,005,600000
676,A002600,¡∂»Ô,20181127,184500,190500,184500,190500,12,005,600000
677,A002600,¡∂»Ô,20181126,185000,185000,185000,185000,17,005,600000
678,A002600,¡∂»Ô,20181123,182000,186000,182000,186000,6,005,600000
679,A002600,¡∂»Ô,20181122,190000,190000,180000,181000,83,005,600000
680,A002600,¡∂»Ô,20181121,187000,187000,183000,186500,4,005,600000
681,A002600,¡∂»Ô,20181120,192500,192500,184500,184500,21,005,600000
682,A002600,¡∂»Ô,20181119,192000,192000,183500,187000,53,005,600000
683,A002600,¡∂»Ô,20181116,186500,190000,186500,189000,10,005,600000
684,A002600,¡∂»Ô,20181115,185000,189000,185000,189000,51,005,600000
685,A002600,¡∂»Ô,20181114,185000,185000,185000,185000,9,005,600000
686,A002600,¡∂»Ô,20181113,180500,185500,180000,185500,34,005,600000
687,A002600,¡∂»Ô,20181112,187500,187500,187500,187500,1,005,600000
688,A002600,¡∂»Ô,20181109,188000,188000,188000,188000,7,005,600000
689,A002600,¡∂»Ô,20181108,184000,188000,184000,188000,11,005,600000
690,A002600,¡∂»Ô,20181107,183500,186000,182000,182500,88,005,600000
691,A002600,¡∂»Ô,20181106,178000,183500,178000,183500,25,005,600000
692,A002600,¡∂»Ô,20181105,185000,185000,180000,180500,34,005,600000
693,A002600,¡∂»Ô,20181102,175000,187000,175000,185000,37,005,600000
694,A002600,¡∂»Ô,20181101,171500,178500,162500,178500,183,005,600000
695,A002600,¡∂»Ô,20181031,173000,174000,172500,174000,21,005,600000
696,A002600,¡∂»Ô,20181030,171500,173000,170000,173000,125,005,600000
697,A002600,¡∂»Ô,20181029,170500,171500,170000,170000,277,005,600000
698,A002600,¡∂»Ô,20181026,179000,179500,170000,170000,850,005,600000
699,A002600,¡∂»Ô,20181025,180500,180500,179000,180500,139,005,600000
700,A002600,¡∂»Ô,20181024,185000,185000,184000,185000,83,005,600000
701,A002600,¡∂»Ô,20181023,189000,189000,182000,182000,64,005,600000
702,A002600,¡∂»Ô,20181022,188000,188000,187000,187500,33,005,600000
703,A002600,¡∂»Ô,20181019,189000,189000,187500,188000,10,005,600000
704,A002600,¡∂»Ô,20181018,190500,190500,183000,187500,181,005,600000
705,A002600,¡∂»Ô,20181017,192000,193000,190000,190000,38,005,600000
706,A002600,¡∂»Ô,20181016,189500,192000,189500,191500,34,005,600000
707,A002600,¡∂»Ô,20181015,188500,189500,188500,189500,9,005,600000
708,A002600,¡∂»Ô,20181012,190000,190000,187500,189000,31,005,600000
709,A002600,¡∂»Ô,20181011,191000,191500,187000,187500,248,005,600000
710,A002600,¡∂»Ô,20181010,192000,192000,189000,191000,96,005,600000
711,A002600,¡∂»Ô,20181008,189500,192500,189000,189000,31,005,600000
712,A002600,¡∂»Ô,20181005,195500,195500,189500,189500,90,005,600000
713,A002600,¡∂»Ô,20181004,197500,197500,194000,195500,14,005,600000
714,A002600,¡∂»Ô,20181002,197500,198500,197500,197500,85,005,600000
715,A002600,¡∂»Ô,20181001,195000,200500,195000,199000,167,005,600000
716,A002600,¡∂»Ô,20180928,198500,199000,191000,198500,444,005,600000
717,A002600,¡∂»Ô,20180927,196500,198500,196500,198500,42,005,600000
718,A002600,¡∂»Ô,20180921,201000,202000,195500,197000,205,005,600000
719,A002600,¡∂»Ô,20180920,205500,205500,197500,201000,41,005,600000
720,A002600,¡∂»Ô,20180919,201000,204000,201000,202500,76,005,600000
721,A002600,¡∂»Ô,20180918,198500,201000,198500,198500,17,005,600000
722,A002600,¡∂»Ô,20180917,203000,203000,196000,198500,156,005,600000
723,A002600,¡∂»Ô,20180914,202000,202500,202000,202500,13,005,600000
