,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
40,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210625,17145,17530,17145,17370,3120,000,510000
41,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210624,17400,17400,17395,17400,83,000,510000
42,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210623,17350,17415,17350,17400,114,000,510000
43,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210622,17350,17360,17280,17350,72,000,510000
44,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210621,17080,17155,17080,17155,115,000,510000
45,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210618,17325,17405,17310,17405,1531,000,510000
46,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210617,17305,17405,17305,17325,125,000,510000
47,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210616,17495,17530,17485,17520,1037,000,510000
48,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210615,17495,17560,17495,17560,639,000,510000
49,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210614,17105,17495,17105,17495,54,000,510000
50,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210611,17425,17470,17325,17340,264,000,510000
51,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210610,17385,17425,17335,17425,288,000,510000
52,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210609,17280,17445,17280,17435,45,000,510000
53,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210608,17270,17425,17270,17425,2460,000,510000
54,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210607,17025,17420,17025,17385,165,000,510000
55,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210604,17305,17305,17125,17280,827,000,510000
56,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210603,17370,17390,17230,17345,126,000,510000
57,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210602,17300,17355,17185,17315,173,000,510000
58,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210601,17280,17290,17165,17265,1605,000,510000
59,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210531,17215,17280,17130,17270,251,000,510000
60,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210528,17210,17210,17085,17110,975,000,510000
61,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210527,17185,17185,17040,17075,651,000,510000
62,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210526,17185,17190,17030,17180,394,000,510000
63,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210525,17205,17205,17040,17050,638,000,510000
64,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210524,17060,17060,16890,16980,218,000,300000
65,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210521,17090,17090,16905,17045,2662,000,300000
66,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210520,16895,16895,16745,16830,6176,000,300000
67,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210518,17045,17045,16885,17000,333,000,300000
68,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210517,17090,17090,16890,16995,1375,000,300000
69,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210514,16765,16810,16650,16740,746,000,300000
70,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210513,16845,16845,16570,16650,280,000,300000
71,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210512,16725,16955,16725,16955,656,000,300000
72,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210511,17220,17220,16985,17110,337,000,300000
73,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210510,17285,17285,17155,17265,635,000,300000
74,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210507,17120,17120,17000,17110,212,000,300000
75,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210506,17045,17050,16940,16995,498,000,300000
76,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210504,16705,17065,16705,17065,2120,000,300000
77,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210503,17035,17035,16855,16855,2657,000,300000
78,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210430,17680,17680,17035,17180,1048,000,300000
79,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210429,17100,17150,17090,17135,824,000,300000
80,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210428,17000,17115,17000,17010,927,000,300000
81,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210427,17205,17205,17035,17035,185,000,300000
82,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210426,16675,17105,16675,17095,1075,000,300000
83,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210423,16850,16925,16830,16905,1380,000,300000
84,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210422,16920,16985,16920,16980,319,000,300000
85,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210421,16775,16900,16750,16795,713,000,300000
86,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210420,17295,17295,16890,16930,2359,000,300000
87,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210419,16570,17180,16570,17080,896,000,300000
88,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210416,17065,17065,16905,16920,587,000,300000
89,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210415,16925,16930,16755,16890,1640,000,300000
90,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210414,16770,17010,16770,17010,2022,000,300000
91,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210413,16770,16855,16700,16855,935,000,300000
92,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210412,16685,16770,16655,16770,568,000,300000
93,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210409,16635,16765,16630,16700,1313,000,300000
94,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210408,16660,16725,16545,16725,860,000,300000
95,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210407,16760,16760,16600,16670,358,000,300000
96,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210406,16655,16660,16535,16660,523,000,300000
97,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210405,16340,16610,16340,16585,353,000,300000
98,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210402,16465,16530,16465,16500,1382,000,300000
99,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210401,16415,16415,16260,16270,1374,000,300000
100,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210331,16200,16335,16190,16315,98,000,300000
101,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210330,16260,16335,16185,16305,193,000,300000
102,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210329,16375,16380,16200,16255,766,000,300000
103,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210326,16150,16255,16140,16255,347,000,300000
104,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210325,16230,16230,16020,16185,322,000,300000
105,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210324,16320,16320,16270,16270,731,000,300000
106,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210323,16440,16440,16270,16360,106,000,300000
107,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210322,16365,16365,16270,16340,866,000,300000
108,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210319,16275,16375,16275,16355,49,000,300000
109,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210318,16350,16520,16350,16515,400,000,300000
110,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210317,16450,16450,16315,16445,399,000,300000
111,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210316,16440,16465,16300,16465,891,000,300000
112,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210315,16410,16410,16230,16400,255,000,300000
113,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210312,16425,16425,16025,16410,1005,000,300000
114,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210311,16050,16215,16050,16215,3735,000,300000
115,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210310,15980,16100,15975,16095,397,000,300000
116,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210309,15870,15870,15740,15840,230,000,300000
117,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210308,16160,16160,15845,15900,367,000,300000
118,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210305,15970,15970,15635,15795,3061,000,300000
119,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210304,16040,16145,16040,16120,328,000,300000
120,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210303,16040,16225,16040,16225,804,000,300000
121,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210302,16435,16435,16095,16190,2513,000,300000
122,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210226,15960,16160,15960,16095,321,000,300000
123,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210225,16515,16515,16360,16495,646,000,300000
124,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210224,16385,16385,16145,16175,358,000,300000
125,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210223,16280,16415,16270,16410,282,000,300000
126,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210222,16645,16645,16335,16460,168,000,300000
127,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210219,16500,16580,16345,16465,1194,000,300000
128,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210218,16560,16560,16500,16510,463,000,300000
129,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210217,16630,16630,16500,16550,199,000,300000
130,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210216,16735,16780,16685,16765,927,000,450000
131,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210215,16430,16780,16430,16780,2582,000,450000
132,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210210,16590,16650,16425,16650,1793,000,450000
133,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210209,16660,16660,16425,16460,892,000,450000
134,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210208,16395,16410,16230,16410,1166,000,450000
135,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210205,16220,16265,16165,16245,325,000,450000
136,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210204,16165,16165,16055,16115,1188,000,450000
137,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210203,16090,16180,15985,16175,1921,000,450000
138,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210202,16165,16165,15830,15945,1450,000,450000
139,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210201,15810,15810,15515,15685,4121,000,450000
140,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210129,16120,16120,15850,15850,912,000,450000
141,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210128,15785,15935,15785,15920,580,000,450000
142,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210127,16320,16320,16155,16260,517,000,450000
143,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210126,16290,16290,16155,16225,1280,000,450000
144,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210125,16390,16400,16180,16300,3825,000,450000
145,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210122,16435,16435,16285,16400,1699,000,450000
146,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210121,16425,16425,16295,16345,6173,000,450000
147,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210120,16165,16165,16050,16130,592,000,450000
148,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210119,16145,16145,16000,16000,359,000,450000
149,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210118,16140,16140,15940,16065,746,000,510000
150,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210115,16245,16295,16070,16225,2633,000,510000
151,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210114,16040,16195,16040,16165,1569,000,510000
152,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210113,16205,16205,16075,16160,344,000,510000
153,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210112,16220,16220,15915,16000,1443,000,510000
154,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210111,16205,16265,16045,16265,4336,000,510000
155,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210108,15845,16240,15845,16205,1883,000,510000
156,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210107,16030,16050,15805,15845,638,000,510000
157,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210106,15895,15940,15760,15900,1533,000,510000
158,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210105,15810,15810,15570,15790,2371,000,510000
159,A189400,ARIRANG 臂肺国MSCI(钦己 H),20210104,15865,15900,15690,15900,1463,000,510000
160,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201230,15645,15820,15645,15820,1314,000,510000
161,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201229,15780,15790,15740,15765,170,000,510000
162,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201228,15635,15680,15545,15680,998,000,510000
163,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201224,15630,15630,15440,15470,3140,000,510000
164,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201223,15615,15640,15425,15640,3833,000,510000
165,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201222,15590,15590,15515,15555,658,000,510000
166,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201221,15735,15740,15540,15740,4004,000,510000
167,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201218,15705,15760,15605,15670,109,000,510000
168,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201217,15440,15605,15440,15605,1582,000,510000
169,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201216,15445,15600,15445,15595,631,000,510000
170,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201215,15485,15485,15440,15440,181,000,510000
171,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201214,15510,15525,15415,15525,373,000,510000
172,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201211,15255,15550,15255,15520,819,000,510000
173,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201210,14990,15470,14990,15450,463,000,510000
174,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201209,15370,15595,15370,15595,1883,000,510000
175,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201208,15335,15465,15335,15460,2986,000,510000
176,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201207,15395,15470,15345,15470,4094,000,510000
177,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201204,15390,15395,15300,15395,1110,000,510000
178,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201203,15260,15405,15260,15345,450,000,510000
179,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201202,15295,15415,15240,15405,1594,000,510000
180,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201201,15075,15220,15075,15215,194,000,510000
181,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201130,14810,15290,14810,15275,266,000,510000
182,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201127,15180,15205,15125,15205,1805,000,510000
183,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201126,15275,15275,15165,15255,3362,000,510000
184,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201125,15120,15290,15120,15290,1558,000,510000
185,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201124,15105,15105,14940,15070,1344,000,510000
186,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201123,15050,15050,14990,15000,209,000,510000
187,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201120,15075,15075,14865,14955,61,000,510000
188,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201119,15065,15065,14795,14940,366,000,510000
189,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201118,14510,15000,14510,14975,2344,000,510000
190,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201117,15070,15070,14890,14890,2100,000,510000
191,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201116,14995,14995,14780,14900,9838,000,510000
192,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201113,14890,14890,14630,14790,849,000,510000
193,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201112,14855,14955,14845,14855,335,000,510000
194,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201111,14780,14900,14670,14845,462,000,510000
195,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201110,14775,14790,14635,14790,594,000,510000
196,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201109,14510,14715,14490,14685,783,000,510000
197,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201106,14450,14510,14385,14510,1318,000,510000
198,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201105,14125,14300,14125,14300,302,000,510000
199,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201104,13905,14070,13860,14060,1518,000,510000
200,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201103,13705,13830,13705,13830,656,000,510000
201,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201102,13530,13640,13520,13630,909,000,510000
202,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201030,14070,14070,13700,13770,98,000,510000
203,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201029,14175,14175,13650,13775,169,000,510000
204,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201028,14395,14395,14130,14135,22,000,510000
205,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201027,14180,14180,14065,14170,432,000,510000
206,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201026,14425,14425,14250,14375,1103,000,510000
207,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201023,14305,14305,14185,14270,68,000,510000
208,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201022,14300,14305,14290,14305,397,000,510000
209,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201021,14305,14310,14300,14310,70,000,510000
210,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201020,14300,14305,14295,14295,1034,000,510000
211,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201019,14440,14440,14360,14360,73,000,510000
212,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201016,14440,14440,14300,14300,147,000,510000
213,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201015,14550,14550,14425,14490,223,000,510000
214,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201014,14610,14610,14450,14565,1515,000,510000
215,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201013,14525,14635,14500,14625,511,000,510000
216,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201012,14355,14565,14320,14500,1038,000,510000
217,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201008,14330,14330,14165,14300,199,000,510000
218,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201007,13990,14165,13990,14165,182,000,510000
219,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201006,14090,14220,14090,14215,1053,000,510000
220,A189400,ARIRANG 臂肺国MSCI(钦己 H),20201005,14335,14335,13900,14000,350,000,510000
221,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200929,13860,13995,13860,13910,206,000,510000
222,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200928,14245,14245,13625,13780,744,000,510000
223,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200925,13720,13720,13550,13600,742,000,510000
224,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200924,13650,13650,13630,13630,33,000,510000
225,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200923,13900,13900,13850,13850,98,000,510000
226,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200922,13915,13935,13650,13935,1249,000,510000
227,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200921,13955,14050,13910,14010,762,000,510000
228,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200918,14180,14180,14055,14150,43,000,510000
229,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200917,14185,14185,14055,14055,584,000,510000
230,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200916,14195,14195,14085,14185,297,000,510000
231,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200915,14300,14300,14075,14205,1001,000,510000
232,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200914,14365,14365,13995,14100,359,000,510000
233,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200911,13910,14025,13830,13950,426,000,510000
234,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200910,14170,14175,14085,14130,290,000,510000
235,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200909,13970,13990,13930,13985,363,000,510000
236,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200908,14130,14200,14090,14170,2573,000,510000
237,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200907,14220,14220,14050,14165,1839,000,510000
238,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200904,14130,14280,14130,14265,2790,000,510000
239,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200903,14540,14685,14540,14665,4536,000,510000
240,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200902,14445,14525,14415,14520,2607,000,510000
241,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200901,14475,14475,14350,14445,5843,000,510000
242,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200831,14565,14565,14400,14435,836,000,510000
243,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200828,14255,14395,14255,14385,3740,000,510000
244,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200827,14215,14410,14215,14395,8354,000,510000
245,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200826,14105,14230,14105,14210,1639,000,510000
246,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200825,14140,14185,14130,14155,407,000,510000
247,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200824,14005,14145,13955,14090,2482,000,510000
248,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200821,14000,14110,14000,14100,255,000,510000
249,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200820,14005,14090,13960,13990,708,000,510000
250,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200819,14075,14175,14015,14115,565,000,510000
251,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200818,14195,14195,13995,14125,2642,000,510000
252,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200814,13920,14130,13920,14100,618,000,510000
253,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200813,13900,14095,13865,14080,2468,000,510000
254,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200812,13895,13905,13790,13850,582,000,510000
255,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200811,13835,13935,13835,13895,1727,000,510000
256,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200810,13840,13975,13745,13970,1201,000,510000
257,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200807,13805,13970,13805,13840,1078,000,510000
258,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200806,13920,13975,13765,13920,751,000,510000
259,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200805,13700,13980,13660,13920,3008,000,510000
260,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200804,13760,13770,13675,13755,714,000,510000
261,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200803,13745,13745,13510,13705,1917,000,510000
262,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200731,13675,13675,13510,13585,364,000,510000
263,A189400,ARIRANG 臂肺国MSCI(钦己 H),20200730,13635,13725,13635,13675,526,000,510000
