,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
90,A049520,À¯¾ÆÀÌ¿¤,20210414,4230,4265,4175,4200,210463,360,21784000
91,A049520,À¯¾ÆÀÌ¿¤,20210413,4250,4270,4120,4175,96184,360,21784000
92,A049520,À¯¾ÆÀÌ¿¤,20210412,4145,4250,4140,4180,94945,360,21784000
93,A049520,À¯¾ÆÀÌ¿¤,20210409,4220,4220,4055,4145,135970,360,21784000
94,A049520,À¯¾ÆÀÌ¿¤,20210408,4375,4375,4150,4180,245584,360,21784000
95,A049520,À¯¾ÆÀÌ¿¤,20210407,4340,4340,4240,4285,280525,360,21784000
96,A049520,À¯¾ÆÀÌ¿¤,20210406,4315,4315,4200,4300,291083,360,21784000
97,A049520,À¯¾ÆÀÌ¿¤,20210405,4235,4320,4150,4290,482015,360,21784000
98,A049520,À¯¾ÆÀÌ¿¤,20210402,4200,4325,4140,4210,383614,360,21784000
99,A049520,À¯¾ÆÀÌ¿¤,20210401,4250,4300,4150,4220,420500,360,21784000
100,A049520,À¯¾ÆÀÌ¿¤,20210331,4180,4250,4015,4250,556639,360,21784000
101,A049520,À¯¾ÆÀÌ¿¤,20210330,4210,4250,4075,4180,556925,360,21784000
102,A049520,À¯¾ÆÀÌ¿¤,20210329,4225,4645,4065,4210,2394313,360,21784000
103,A049520,À¯¾ÆÀÌ¿¤,20210326,3850,4095,3770,4070,1038258,360,21784000
104,A049520,À¯¾ÆÀÌ¿¤,20210325,3675,3905,3655,3850,435252,360,21784000
105,A049520,À¯¾ÆÀÌ¿¤,20210324,3700,3770,3620,3680,395295,360,21784000
106,A049520,À¯¾ÆÀÌ¿¤,20210323,4095,4105,3670,3670,1859749,360,21784000
107,A049520,À¯¾ÆÀÌ¿¤,20210322,3675,3695,3630,3665,140517,360,21784000
108,A049520,À¯¾ÆÀÌ¿¤,20210319,3625,3685,3615,3670,33370,360,21784000
109,A049520,À¯¾ÆÀÌ¿¤,20210318,3600,3685,3585,3635,57282,360,21784000
110,A049520,À¯¾ÆÀÌ¿¤,20210317,3620,3625,3600,3600,19775,360,21784000
111,A049520,À¯¾ÆÀÌ¿¤,20210316,3635,3635,3600,3620,38525,360,21784000
112,A049520,À¯¾ÆÀÌ¿¤,20210315,3635,3635,3595,3610,28287,360,21784000
113,A049520,À¯¾ÆÀÌ¿¤,20210312,3610,3630,3590,3610,49020,360,21784000
114,A049520,À¯¾ÆÀÌ¿¤,20210311,3585,3610,3545,3595,27054,360,21784000
115,A049520,À¯¾ÆÀÌ¿¤,20210310,3585,3610,3555,3575,39824,360,21784000
116,A049520,À¯¾ÆÀÌ¿¤,20210309,3630,3650,3550,3570,66841,360,21784000
117,A049520,À¯¾ÆÀÌ¿¤,20210308,3680,3715,3635,3650,70079,360,21784000
118,A049520,À¯¾ÆÀÌ¿¤,20210305,3735,3735,3675,3675,76162,360,21784000
119,A049520,À¯¾ÆÀÌ¿¤,20210304,3760,3760,3715,3725,26816,360,21784000
120,A049520,À¯¾ÆÀÌ¿¤,20210303,3780,3780,3740,3755,50062,360,21784000
121,A049520,À¯¾ÆÀÌ¿¤,20210302,3800,3810,3750,3755,28602,360,21784000
122,A049520,À¯¾ÆÀÌ¿¤,20210226,3785,3795,3745,3795,52974,360,21784000
123,A049520,À¯¾ÆÀÌ¿¤,20210225,3805,3805,3760,3800,26744,360,21784000
124,A049520,À¯¾ÆÀÌ¿¤,20210224,3840,3845,3755,3765,51200,360,21784000
125,A049520,À¯¾ÆÀÌ¿¤,20210223,3765,3860,3765,3820,47471,360,21784000
126,A049520,À¯¾ÆÀÌ¿¤,20210222,3820,3820,3790,3805,39345,360,21784000
127,A049520,À¯¾ÆÀÌ¿¤,20210219,3800,3820,3755,3800,81455,360,21784000
128,A049520,À¯¾ÆÀÌ¿¤,20210218,3845,3845,3805,3805,34570,360,21784000
129,A049520,À¯¾ÆÀÌ¿¤,20210217,3810,3840,3800,3830,42408,360,21784000
130,A049520,À¯¾ÆÀÌ¿¤,20210216,3825,3825,3800,3810,45854,360,21784000
131,A049520,À¯¾ÆÀÌ¿¤,20210215,3805,3820,3800,3805,45585,360,21784000
132,A049520,À¯¾ÆÀÌ¿¤,20210210,3810,3825,3775,3785,31289,360,21784000
133,A049520,À¯¾ÆÀÌ¿¤,20210209,3800,3820,3780,3780,68384,360,21784000
134,A049520,À¯¾ÆÀÌ¿¤,20210208,3810,3815,3790,3805,42416,360,21784000
135,A049520,À¯¾ÆÀÌ¿¤,20210205,3825,3825,3790,3810,32020,360,21784000
136,A049520,À¯¾ÆÀÌ¿¤,20210204,3870,3870,3790,3820,57397,360,21784000
137,A049520,À¯¾ÆÀÌ¿¤,20210203,3815,3850,3790,3850,65513,360,21784000
138,A049520,À¯¾ÆÀÌ¿¤,20210202,3810,3830,3780,3790,57409,360,21784000
139,A049520,À¯¾ÆÀÌ¿¤,20210201,3850,3850,3750,3795,56478,360,21784000
140,A049520,À¯¾ÆÀÌ¿¤,20210129,3975,3975,3795,3820,144680,360,21784000
141,A049520,À¯¾ÆÀÌ¿¤,20210128,3910,3990,3865,3915,143886,360,21784000
142,A049520,À¯¾ÆÀÌ¿¤,20210127,3870,4070,3830,4050,410395,360,21784000
143,A049520,À¯¾ÆÀÌ¿¤,20210126,3870,3870,3825,3845,47576,360,21784000
144,A049520,À¯¾ÆÀÌ¿¤,20210125,3815,3860,3805,3860,90264,360,21784000
145,A049520,À¯¾ÆÀÌ¿¤,20210122,3830,3850,3810,3815,84372,360,21784000
146,A049520,À¯¾ÆÀÌ¿¤,20210121,3895,3895,3810,3830,209949,360,21784000
147,A049520,À¯¾ÆÀÌ¿¤,20210120,3895,3895,3840,3880,53964,360,21784000
148,A049520,À¯¾ÆÀÌ¿¤,20210119,3800,3855,3790,3845,77401,360,21784000
149,A049520,À¯¾ÆÀÌ¿¤,20210118,3870,3870,3800,3810,72348,360,21784000
150,A049520,À¯¾ÆÀÌ¿¤,20210115,3905,3910,3865,3870,74886,360,21784000
151,A049520,À¯¾ÆÀÌ¿¤,20210114,3880,3935,3870,3900,65949,360,21784000
152,A049520,À¯¾ÆÀÌ¿¤,20210113,3930,3930,3870,3880,89323,360,21784000
153,A049520,À¯¾ÆÀÌ¿¤,20210112,3860,3945,3850,3895,57250,360,21784000
154,A049520,À¯¾ÆÀÌ¿¤,20210111,3990,4020,3855,3885,193829,360,21784000
155,A049520,À¯¾ÆÀÌ¿¤,20210108,4010,4095,3980,3990,98821,360,21784000
156,A049520,À¯¾ÆÀÌ¿¤,20210107,3995,4025,3980,4010,129412,360,21784000
157,A049520,À¯¾ÆÀÌ¿¤,20210106,3985,4060,3965,3980,221702,360,21784000
158,A049520,À¯¾ÆÀÌ¿¤,20210105,3960,3995,3940,3965,121240,360,21784000
159,A049520,À¯¾ÆÀÌ¿¤,20210104,3915,4000,3900,3960,271971,360,21784000
160,A049520,À¯¾ÆÀÌ¿¤,20201230,3900,3940,3850,3915,152188,360,21784000
161,A049520,À¯¾ÆÀÌ¿¤,20201229,3970,3975,3865,3900,202149,360,21784000
162,A049520,À¯¾ÆÀÌ¿¤,20201228,4100,4105,4025,4090,307544,360,21784000
163,A049520,À¯¾ÆÀÌ¿¤,20201224,3965,4085,3930,4075,242663,360,21784000
164,A049520,À¯¾ÆÀÌ¿¤,20201223,3935,4025,3910,3945,105054,360,21784000
165,A049520,À¯¾ÆÀÌ¿¤,20201222,4015,4025,3920,3930,104615,360,21784000
166,A049520,À¯¾ÆÀÌ¿¤,20201221,3985,4050,3985,4015,104621,360,21784000
167,A049520,À¯¾ÆÀÌ¿¤,20201218,4040,4090,4000,4010,89401,360,21784000
168,A049520,À¯¾ÆÀÌ¿¤,20201217,4060,4120,4025,4060,164631,360,21784000
169,A049520,À¯¾ÆÀÌ¿¤,20201216,4030,4045,3995,4045,116299,360,21784000
170,A049520,À¯¾ÆÀÌ¿¤,20201215,3935,4040,3925,4040,238696,360,21784000
171,A049520,À¯¾ÆÀÌ¿¤,20201214,3925,3935,3905,3935,66854,360,21784000
172,A049520,À¯¾ÆÀÌ¿¤,20201211,3920,3945,3910,3920,51569,360,21784000
173,A049520,À¯¾ÆÀÌ¿¤,20201210,3940,3940,3905,3915,74675,360,21784000
174,A049520,À¯¾ÆÀÌ¿¤,20201209,3895,3980,3855,3910,142550,360,21784000
175,A049520,À¯¾ÆÀÌ¿¤,20201208,3920,3920,3830,3840,108053,360,21784000
176,A049520,À¯¾ÆÀÌ¿¤,20201207,3940,3950,3870,3895,94708,360,21784000
177,A049520,À¯¾ÆÀÌ¿¤,20201204,3955,3985,3920,3940,98809,360,21784000
178,A049520,À¯¾ÆÀÌ¿¤,20201203,3945,3965,3920,3935,80184,360,21784000
179,A049520,À¯¾ÆÀÌ¿¤,20201202,3955,3960,3920,3945,63951,360,21784000
180,A049520,À¯¾ÆÀÌ¿¤,20201201,3955,3955,3920,3935,46222,360,21784000
181,A049520,À¯¾ÆÀÌ¿¤,20201130,3990,4035,3900,3920,140661,360,21784000
182,A049520,À¯¾ÆÀÌ¿¤,20201127,3980,3985,3940,3970,102892,360,21784000
183,A049520,À¯¾ÆÀÌ¿¤,20201126,3965,3980,3940,3955,131030,360,21784000
184,A049520,À¯¾ÆÀÌ¿¤,20201125,3960,3960,3930,3955,170663,360,21784000
185,A049520,À¯¾ÆÀÌ¿¤,20201124,3945,3995,3930,3945,137467,360,21784000
186,A049520,À¯¾ÆÀÌ¿¤,20201123,4000,4000,3900,3945,208350,360,21784000
187,A049520,À¯¾ÆÀÌ¿¤,20201120,3835,4495,3805,3925,1208352,360,21784000
188,A049520,À¯¾ÆÀÌ¿¤,20201119,3850,3850,3800,3820,30896,360,21784000
189,A049520,À¯¾ÆÀÌ¿¤,20201118,3825,3855,3790,3815,86097,360,21784000
190,A049520,À¯¾ÆÀÌ¿¤,20201117,3860,3900,3830,3830,49252,360,21784000
191,A049520,À¯¾ÆÀÌ¿¤,20201116,3840,3870,3825,3860,69774,360,21784000
192,A049520,À¯¾ÆÀÌ¿¤,20201113,3845,3880,3790,3840,81801,360,21784000
193,A049520,À¯¾ÆÀÌ¿¤,20201112,3845,3900,3820,3860,33328,360,21784000
194,A049520,À¯¾ÆÀÌ¿¤,20201111,3855,3855,3730,3845,38352,360,21784000
195,A049520,À¯¾ÆÀÌ¿¤,20201110,3840,3855,3810,3850,72882,360,21784000
196,A049520,À¯¾ÆÀÌ¿¤,20201109,3815,3845,3785,3820,48865,360,21784000
197,A049520,À¯¾ÆÀÌ¿¤,20201106,3835,3835,3770,3785,15133,360,21784000
198,A049520,À¯¾ÆÀÌ¿¤,20201105,3780,3820,3770,3785,46867,360,21784000
199,A049520,À¯¾ÆÀÌ¿¤,20201104,3825,3825,3760,3775,26922,360,21784000
200,A049520,À¯¾ÆÀÌ¿¤,20201103,3855,3860,3780,3785,37757,360,21784000
201,A049520,À¯¾ÆÀÌ¿¤,20201102,3790,3870,3780,3820,17996,360,21784000
202,A049520,À¯¾ÆÀÌ¿¤,20201030,3790,3845,3740,3790,38893,360,21784000
203,A049520,À¯¾ÆÀÌ¿¤,20201029,3800,3830,3750,3825,14435,360,21784000
204,A049520,À¯¾ÆÀÌ¿¤,20201028,3765,3830,3765,3815,17875,360,21784000
205,A049520,À¯¾ÆÀÌ¿¤,20201027,3805,3825,3755,3765,19569,360,21784000
206,A049520,À¯¾ÆÀÌ¿¤,20201026,3860,3885,3780,3805,36734,360,21784000
207,A049520,À¯¾ÆÀÌ¿¤,20201023,3860,3895,3815,3860,29586,360,21784000
208,A049520,À¯¾ÆÀÌ¿¤,20201022,3845,3940,3810,3860,48177,360,21784000
209,A049520,À¯¾ÆÀÌ¿¤,20201021,3940,3940,3785,3840,69745,360,21784000
210,A049520,À¯¾ÆÀÌ¿¤,20201020,3745,3785,3735,3745,52782,360,21784000
211,A049520,À¯¾ÆÀÌ¿¤,20201019,3765,3815,3725,3745,31233,360,21784000
212,A049520,À¯¾ÆÀÌ¿¤,20201016,3850,3870,3735,3765,50593,360,21784000
213,A049520,À¯¾ÆÀÌ¿¤,20201015,3815,3860,3745,3835,57677,360,21784000
214,A049520,À¯¾ÆÀÌ¿¤,20201014,3895,3930,3850,3850,15723,360,21784000
215,A049520,À¯¾ÆÀÌ¿¤,20201013,3905,3940,3880,3895,14493,360,21784000
216,A049520,À¯¾ÆÀÌ¿¤,20201012,3965,3965,3800,3900,21853,360,21784000
217,A049520,À¯¾ÆÀÌ¿¤,20201008,3905,3940,3860,3895,18424,360,21784000
218,A049520,À¯¾ÆÀÌ¿¤,20201007,3855,3910,3850,3905,22185,360,21784000
219,A049520,À¯¾ÆÀÌ¿¤,20201006,3880,3880,3815,3875,35712,360,21784000
220,A049520,À¯¾ÆÀÌ¿¤,20201005,3775,4070,3775,3875,74189,360,21784000
221,A049520,À¯¾ÆÀÌ¿¤,20200929,3765,3775,3720,3770,33930,360,21784000
222,A049520,À¯¾ÆÀÌ¿¤,20200928,3630,3760,3630,3760,15355,360,21784000
223,A049520,À¯¾ÆÀÌ¿¤,20200925,3680,3715,3605,3630,33191,360,21784000
224,A049520,À¯¾ÆÀÌ¿¤,20200924,3750,3845,3670,3680,60010,360,21784000
225,A049520,À¯¾ÆÀÌ¿¤,20200923,3880,3880,3715,3750,33249,360,21784000
226,A049520,À¯¾ÆÀÌ¿¤,20200922,3830,3870,3760,3780,33005,360,21784000
227,A049520,À¯¾ÆÀÌ¿¤,20200921,3940,3955,3835,3835,44984,360,21784000
228,A049520,À¯¾ÆÀÌ¿¤,20200918,3970,3975,3885,3940,31606,360,21784000
229,A049520,À¯¾ÆÀÌ¿¤,20200917,4060,4060,3955,3970,49168,360,21784000
230,A049520,À¯¾ÆÀÌ¿¤,20200916,4035,4040,3975,4010,55693,360,21784000
231,A049520,À¯¾ÆÀÌ¿¤,20200915,3950,4025,3950,4010,94814,360,21784000
232,A049520,À¯¾ÆÀÌ¿¤,20200914,3875,3955,3790,3945,109082,360,21784000
233,A049520,À¯¾ÆÀÌ¿¤,20200911,3825,3830,3795,3830,26787,360,21784000
234,A049520,À¯¾ÆÀÌ¿¤,20200910,3775,3845,3770,3820,67072,360,21784000
235,A049520,À¯¾ÆÀÌ¿¤,20200909,3740,3780,3715,3775,29737,360,21784000
236,A049520,À¯¾ÆÀÌ¿¤,20200908,3760,3850,3725,3775,114358,360,21784000
237,A049520,À¯¾ÆÀÌ¿¤,20200907,3790,3790,3700,3735,104672,360,21784000
238,A049520,À¯¾ÆÀÌ¿¤,20200904,3735,3795,3715,3760,55570,360,21784000
239,A049520,À¯¾ÆÀÌ¿¤,20200903,3795,3805,3755,3795,85432,360,21784000
240,A049520,À¯¾ÆÀÌ¿¤,20200902,3755,3765,3725,3765,35032,360,21784000
241,A049520,À¯¾ÆÀÌ¿¤,20200901,3795,3795,3710,3725,31995,360,21784000
242,A049520,À¯¾ÆÀÌ¿¤,20200831,3800,3800,3690,3735,92240,360,21784000
243,A049520,À¯¾ÆÀÌ¿¤,20200828,3800,3800,3740,3770,39392,360,21784000
244,A049520,À¯¾ÆÀÌ¿¤,20200827,3805,3850,3765,3775,50453,360,21784000
245,A049520,À¯¾ÆÀÌ¿¤,20200826,3840,3875,3785,3805,49807,360,21784000
246,A049520,À¯¾ÆÀÌ¿¤,20200825,3830,3865,3770,3840,33580,360,21784000
247,A049520,À¯¾ÆÀÌ¿¤,20200824,3800,3800,3745,3785,27206,360,21784000
248,A049520,À¯¾ÆÀÌ¿¤,20200821,3730,3880,3730,3800,38475,360,21784000
249,A049520,À¯¾ÆÀÌ¿¤,20200820,3950,3950,3705,3750,133938,360,21784000
250,A049520,À¯¾ÆÀÌ¿¤,20200819,3950,3985,3890,3940,68141,360,21784000
251,A049520,À¯¾ÆÀÌ¿¤,20200818,4075,4080,3930,3965,103242,360,21784000
252,A049520,À¯¾ÆÀÌ¿¤,20200814,4090,4090,4020,4060,137139,360,21784000
253,A049520,À¯¾ÆÀÌ¿¤,20200813,4095,4125,4080,4090,50466,360,21784000
254,A049520,À¯¾ÆÀÌ¿¤,20200812,4090,4100,4075,4090,57704,360,21784000
255,A049520,À¯¾ÆÀÌ¿¤,20200811,4100,4145,4070,4090,70420,360,21784000
256,A049520,À¯¾ÆÀÌ¿¤,20200810,4095,4115,4050,4100,43355,360,21784000
257,A049520,À¯¾ÆÀÌ¿¤,20200807,4160,4160,4090,4095,58663,360,21784000
258,A049520,À¯¾ÆÀÌ¿¤,20200806,4120,4175,4115,4125,33079,360,21784000
259,A049520,À¯¾ÆÀÌ¿¤,20200805,4170,4190,4115,4140,38928,360,21784000
260,A049520,À¯¾ÆÀÌ¿¤,20200804,4160,4160,4130,4155,43831,360,21784000
261,A049520,À¯¾ÆÀÌ¿¤,20200803,4110,4160,4100,4125,60497,360,21784000
262,A049520,À¯¾ÆÀÌ¿¤,20200731,4130,4150,4085,4110,51884,360,21784000
263,A049520,À¯¾ÆÀÌ¿¤,20200730,4130,4130,4085,4095,40194,360,21784000
264,A049520,À¯¾ÆÀÌ¿¤,20200729,4110,4120,4085,4110,20830,360,21784000
265,A049520,À¯¾ÆÀÌ¿¤,20200728,4075,4110,4075,4110,30798,360,21784000
266,A049520,À¯¾ÆÀÌ¿¤,20200727,4095,4100,4060,4085,10844,360,21784000
267,A049520,À¯¾ÆÀÌ¿¤,20200724,4080,4100,4045,4080,18337,360,21784000
268,A049520,À¯¾ÆÀÌ¿¤,20200723,4120,4130,4050,4080,20968,360,21784000
269,A049520,À¯¾ÆÀÌ¿¤,20200722,4100,4130,4060,4120,51398,360,21784000
270,A049520,À¯¾ÆÀÌ¿¤,20200721,4085,4100,4060,4070,21501,360,21784000
271,A049520,À¯¾ÆÀÌ¿¤,20200720,4100,4125,4050,4090,40734,360,21784000
272,A049520,À¯¾ÆÀÌ¿¤,20200717,4045,4145,4045,4100,38841,360,21784000
273,A049520,À¯¾ÆÀÌ¿¤,20200716,4040,4090,4035,4065,37397,360,21784000
274,A049520,À¯¾ÆÀÌ¿¤,20200715,4030,4100,4020,4040,53241,360,21784000
275,A049520,À¯¾ÆÀÌ¿¤,20200714,4080,4085,4010,4055,28506,360,21784000
276,A049520,À¯¾ÆÀÌ¿¤,20200713,4100,4100,4030,4070,17872,360,21784000
277,A049520,À¯¾ÆÀÌ¿¤,20200710,4070,4100,4015,4075,34416,360,21784000
278,A049520,À¯¾ÆÀÌ¿¤,20200709,4145,4145,4065,4085,19715,360,21784000
279,A049520,À¯¾ÆÀÌ¿¤,20200708,4160,4160,4060,4095,12932,360,21784000
