,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
97,A103140,Ç³»ê,20210405,32950,33200,32450,33150,179381,011,28024000
98,A103140,Ç³»ê,20210402,33350,33450,32800,32900,210768,011,28024000
99,A103140,Ç³»ê,20210401,33700,33700,32950,33200,202985,011,28024000
100,A103140,Ç³»ê,20210331,33150,33500,32850,33500,313046,011,28024000
101,A103140,Ç³»ê,20210330,33350,33500,32500,32850,260369,011,28024000
102,A103140,Ç³»ê,20210329,33250,33350,32800,33000,411651,011,28024000
103,A103140,Ç³»ê,20210326,32050,32700,31700,32550,298478,011,28024000
104,A103140,Ç³»ê,20210325,31850,32150,31550,31900,163496,011,28024000
105,A103140,Ç³»ê,20210324,31400,31850,31150,31750,209481,011,28024000
106,A103140,Ç³»ê,20210323,32500,32850,31500,31700,343321,011,28024000
107,A103140,Ç³»ê,20210322,32000,32350,31550,32350,230483,011,28024000
108,A103140,Ç³»ê,20210319,31900,32050,31600,31900,249813,011,28024000
109,A103140,Ç³»ê,20210318,32550,32600,32100,32250,227665,011,28024000
110,A103140,Ç³»ê,20210317,32550,32600,31700,32250,393629,011,28024000
111,A103140,Ç³»ê,20210316,33100,33550,32700,32750,356827,011,28024000
112,A103140,Ç³»ê,20210315,33150,33150,32400,32800,255517,011,28024000
113,A103140,Ç³»ê,20210312,32850,33300,32400,32900,305674,011,28024000
114,A103140,Ç³»ê,20210311,32700,33050,31950,32450,446166,011,28024000
115,A103140,Ç³»ê,20210310,34100,34200,32600,32650,457209,011,28024000
116,A103140,Ç³»ê,20210309,34500,34800,33450,34050,307860,011,28024000
117,A103140,Ç³»ê,20210308,34700,35600,34150,34200,549491,011,28024000
118,A103140,Ç³»ê,20210305,33750,34600,33050,34550,530257,011,28024000
119,A103140,Ç³»ê,20210304,35000,35350,34050,34700,443844,011,28024000
120,A103140,Ç³»ê,20210303,35700,36500,35250,35650,673417,011,28024000
121,A103140,Ç³»ê,20210302,36600,36650,34700,35450,894373,011,28024000
122,A103140,Ç³»ê,20210226,35500,36600,34700,36600,678843,011,28024000
123,A103140,Ç³»ê,20210225,36750,36800,35650,36500,727610,011,28024000
124,A103140,Ç³»ê,20210224,35900,37050,34600,34750,1221540,011,28024000
125,A103140,Ç³»ê,20210223,36900,39700,35050,35300,2256716,011,28024000
126,A103140,Ç³»ê,20210222,33950,37400,33700,36600,2877677,011,28024000
127,A103140,Ç³»ê,20210219,33400,33650,32000,32950,478794,011,28024000
128,A103140,Ç³»ê,20210218,34700,34750,33050,33050,866274,011,28024000
129,A103140,Ç³»ê,20210217,33850,34850,33100,34500,2366198,011,28024000
130,A103140,Ç³»ê,20210216,31700,34550,31650,33100,2890869,011,28024000
131,A103140,Ç³»ê,20210215,30200,30900,30050,30850,376500,011,28024000
132,A103140,Ç³»ê,20210210,30050,30350,29700,29850,240377,011,28024000
133,A103140,Ç³»ê,20210209,31000,31200,29900,29950,441005,011,28024000
134,A103140,Ç³»ê,20210208,29950,30300,29500,29700,268607,011,28024000
135,A103140,Ç³»ê,20210205,29150,29350,28800,29350,173183,011,28024000
136,A103140,Ç³»ê,20210204,29350,29350,28600,28900,204309,011,28024000
137,A103140,Ç³»ê,20210203,29600,29700,29000,29200,242027,011,28024000
138,A103140,Ç³»ê,20210202,29750,29900,29100,29500,335316,011,28024000
139,A103140,Ç³»ê,20210201,28550,28900,28150,28800,279501,011,28024000
140,A103140,Ç³»ê,20210129,30350,30450,28400,28500,423594,011,28024000
141,A103140,Ç³»ê,20210128,30500,30500,29950,30100,298697,011,28024000
142,A103140,Ç³»ê,20210127,31350,31650,31000,31250,266218,011,28024000
143,A103140,Ç³»ê,20210126,31000,33300,30500,31200,1317135,011,28024000
144,A103140,Ç³»ê,20210125,30100,30800,30100,30800,343255,011,28024000
145,A103140,Ç³»ê,20210122,30400,30400,29850,30000,297709,011,28024000
146,A103140,Ç³»ê,20210121,30650,30700,30100,30250,299853,011,28024000
147,A103140,Ç³»ê,20210120,30500,30550,29900,30250,298992,011,28024000
148,A103140,Ç³»ê,20210119,30950,32150,29950,30350,1358108,011,28024000
149,A103140,Ç³»ê,20210118,29650,29650,28850,29200,339115,011,28024000
150,A103140,Ç³»ê,20210115,30750,30750,29800,29800,280123,011,28024000
151,A103140,Ç³»ê,20210114,30650,31200,30050,30200,401941,011,28024000
152,A103140,Ç³»ê,20210113,30000,30250,29450,30050,249491,011,28024000
153,A103140,Ç³»ê,20210112,30150,30150,29050,29750,464460,011,28024000
154,A103140,Ç³»ê,20210111,31700,31700,29350,30200,692310,011,28024000
155,A103140,Ç³»ê,20210108,31100,31450,30450,31250,617812,011,28024000
156,A103140,Ç³»ê,20210107,29800,31650,29750,30900,1184979,011,28024000
157,A103140,Ç³»ê,20210106,29950,30450,29000,29050,591316,011,28024000
158,A103140,Ç³»ê,20210105,28200,29600,28050,29450,715323,011,28024000
159,A103140,Ç³»ê,20210104,28350,28350,27800,28200,385323,011,28024000
160,A103140,Ç³»ê,20201230,27000,28050,27000,27950,333990,011,28024000
161,A103140,Ç³»ê,20201229,27150,27350,26800,27000,210640,011,28024000
162,A103140,Ç³»ê,20201228,27600,27750,27000,27200,226872,011,28024000
163,A103140,Ç³»ê,20201224,27350,27800,27150,27400,187288,011,28024000
164,A103140,Ç³»ê,20201223,27900,27900,26750,27100,393025,011,28024000
165,A103140,Ç³»ê,20201222,28000,28350,27550,27550,230671,011,28024000
166,A103140,Ç³»ê,20201221,28400,28450,27750,28200,271279,011,28024000
167,A103140,Ç³»ê,20201218,28100,28400,27950,28100,243810,011,28024000
168,A103140,Ç³»ê,20201217,28550,28550,27750,28050,295178,011,28024000
169,A103140,Ç³»ê,20201216,28450,28650,28050,28500,238396,011,28024000
170,A103140,Ç³»ê,20201215,28550,28700,27900,28100,272316,011,28024000
171,A103140,Ç³»ê,20201214,29200,29200,28300,28450,436285,011,28024000
172,A103140,Ç³»ê,20201211,29150,29350,28750,29300,260521,011,28024000
173,A103140,Ç³»ê,20201210,28800,29300,28500,28900,327608,011,28024000
174,A103140,Ç³»ê,20201209,28800,29150,28650,29050,377469,011,28024000
175,A103140,Ç³»ê,20201208,29450,29650,28500,28750,322068,011,28024000
176,A103140,Ç³»ê,20201207,29400,29750,28850,29300,474977,011,28024000
177,A103140,Ç³»ê,20201204,27850,29200,27700,28800,765018,011,28024000
178,A103140,Ç³»ê,20201203,27950,28000,27100,27700,268018,011,28024000
179,A103140,Ç³»ê,20201202,27900,27950,27500,27750,193720,011,28024000
180,A103140,Ç³»ê,20201201,27450,27800,27250,27650,268633,011,28024000
181,A103140,Ç³»ê,20201130,27150,27550,27050,27400,324017,011,28024000
182,A103140,Ç³»ê,20201127,26800,27100,26600,26950,183315,011,28024000
183,A103140,Ç³»ê,20201126,26650,27150,26650,26800,190741,011,28024000
184,A103140,Ç³»ê,20201125,27500,27850,26700,26850,343890,011,28024000
185,A103140,Ç³»ê,20201124,27700,27700,27050,27200,295973,011,28024000
186,A103140,Ç³»ê,20201123,26500,27550,26300,27500,572704,011,28024000
187,A103140,Ç³»ê,20201120,26050,26350,25850,26200,133337,011,28024000
188,A103140,Ç³»ê,20201119,26250,26250,25600,26050,180905,011,28024000
189,A103140,Ç³»ê,20201118,26750,26750,26200,26250,188004,011,28024000
190,A103140,Ç³»ê,20201117,26900,27200,26550,26650,296959,011,28024000
191,A103140,Ç³»ê,20201116,26050,26700,25900,26550,340522,011,28024000
192,A103140,Ç³»ê,20201113,26400,26400,25750,25900,232423,011,28024000
193,A103140,Ç³»ê,20201112,26850,26850,26050,26300,258463,011,28024000
194,A103140,Ç³»ê,20201111,26450,26950,26050,26750,330413,011,28024000
195,A103140,Ç³»ê,20201110,25900,26650,25600,26450,495671,011,28024000
196,A103140,Ç³»ê,20201109,25900,25900,25400,25750,422320,011,28024000
197,A103140,Ç³»ê,20201106,25600,25700,25250,25300,210975,011,28024000
198,A103140,Ç³»ê,20201105,25400,25800,25200,25450,372207,011,28024000
199,A103140,Ç³»ê,20201104,25500,25600,24450,24750,403773,011,28024000
200,A103140,Ç³»ê,20201103,24950,27200,24950,25400,914327,011,28024000
201,A103140,Ç³»ê,20201102,25050,25050,24450,24750,312644,011,28024000
202,A103140,Ç³»ê,20201030,25350,25450,24250,24450,368144,011,28024000
203,A103140,Ç³»ê,20201029,25700,25900,25000,25500,418257,011,28024000
204,A103140,Ç³»ê,20201028,25800,26450,25550,26400,194671,011,28024000
205,A103140,Ç³»ê,20201027,26400,27400,25450,25800,438077,011,28024000
206,A103140,Ç³»ê,20201026,26900,27150,26250,26350,292549,011,28024000
207,A103140,Ç³»ê,20201023,27800,27800,26800,26900,349422,011,28024000
208,A103140,Ç³»ê,20201022,26850,28300,26750,27700,997118,011,28024000
209,A103140,Ç³»ê,20201021,25900,27400,25800,27000,1288063,011,28024000
210,A103140,Ç³»ê,20201020,26400,26500,25200,25650,456355,011,28024000
211,A103140,Ç³»ê,20201019,25600,26600,25450,26450,729520,011,28024000
212,A103140,Ç³»ê,20201016,25200,26050,24950,25350,405384,011,28024000
213,A103140,Ç³»ê,20201015,25100,25700,24800,24850,189295,011,28024000
214,A103140,Ç³»ê,20201014,25850,25900,25150,25200,178609,011,28024000
215,A103140,Ç³»ê,20201013,26000,26000,25200,25800,214271,011,28024000
216,A103140,Ç³»ê,20201012,26000,26150,25300,26050,309922,011,28024000
217,A103140,Ç³»ê,20201008,25500,26150,25450,25900,410628,011,28024000
218,A103140,Ç³»ê,20201007,25300,25350,24900,25200,174030,011,28024000
219,A103140,Ç³»ê,20201006,25000,25600,24800,25600,261450,011,28024000
220,A103140,Ç³»ê,20201005,24200,25100,24150,25000,312072,011,28024000
221,A103140,Ç³»ê,20200929,23900,24150,23500,23800,156767,011,28024000
222,A103140,Ç³»ê,20200928,23650,24050,23600,23650,160179,011,28024000
223,A103140,Ç³»ê,20200925,23650,23700,23250,23400,113361,011,28024000
224,A103140,Ç³»ê,20200924,24000,24100,23000,23250,282771,011,28024000
225,A103140,Ç³»ê,20200923,24750,25000,24050,24500,184935,011,28024000
226,A103140,Ç³»ê,20200922,25500,25700,24500,24550,284353,011,28024000
227,A103140,Ç³»ê,20200921,25400,26200,25250,25600,356195,011,28024000
228,A103140,Ç³»ê,20200918,25850,26150,25000,25200,340310,011,28024000
229,A103140,Ç³»ê,20200917,25200,26350,25150,25500,765914,011,28024000
230,A103140,Ç³»ê,20200916,25350,25800,25100,25100,498314,011,28024000
231,A103140,Ç³»ê,20200915,24700,24850,24300,24850,171843,011,28024000
232,A103140,Ç³»ê,20200914,24250,24900,24150,24800,312064,011,28024000
233,A103140,Ç³»ê,20200911,23700,24050,23600,23800,98295,011,28024000
234,A103140,Ç³»ê,20200910,24400,24400,23900,23900,175901,011,28024000
235,A103140,Ç³»ê,20200909,23900,24200,23700,23900,184621,011,28024000
236,A103140,Ç³»ê,20200908,25000,25200,24250,24550,425608,011,28024000
237,A103140,Ç³»ê,20200907,23300,24150,23050,23850,314022,011,28024000
238,A103140,Ç³»ê,20200904,22800,23250,22650,23000,192403,011,28024000
239,A103140,Ç³»ê,20200903,23800,23850,23300,23400,200606,011,28024000
240,A103140,Ç³»ê,20200902,23700,24050,23400,23600,162742,011,28024000
241,A103140,Ç³»ê,20200901,23150,23450,22900,23450,152630,011,28024000
242,A103140,Ç³»ê,20200831,23250,23450,22950,23150,174762,011,28024000
243,A103140,Ç³»ê,20200828,22850,23200,22800,23050,176780,011,28024000
244,A103140,Ç³»ê,20200827,23600,23650,22850,22900,193645,011,28024000
245,A103140,Ç³»ê,20200826,24000,24300,23350,23550,219061,011,28024000
246,A103140,Ç³»ê,20200825,23850,24200,23500,23950,299891,011,28024000
247,A103140,Ç³»ê,20200824,23700,23850,22700,23650,314031,011,28024000
248,A103140,Ç³»ê,20200821,23400,24200,23100,23900,297967,011,28024000
249,A103140,Ç³»ê,20200820,24050,24800,22750,22800,451788,011,28024000
250,A103140,Ç³»ê,20200819,24000,24550,23700,24150,264303,011,28024000
251,A103140,Ç³»ê,20200818,24700,24750,23750,23800,295227,011,28024000
252,A103140,Ç³»ê,20200814,25100,25150,24450,24750,168092,011,28024000
253,A103140,Ç³»ê,20200813,25250,25300,24500,25100,315597,011,28024000
254,A103140,Ç³»ê,20200812,26000,26100,24800,25050,426550,011,28024000
255,A103140,Ç³»ê,20200811,25700,26350,25550,26300,430246,011,28024000
256,A103140,Ç³»ê,20200810,25450,25700,25050,25550,278662,011,28024000
257,A103140,Ç³»ê,20200807,25750,26100,25100,25250,286507,011,28024000
258,A103140,Ç³»ê,20200806,25700,26250,25300,25700,414184,011,28024000
259,A103140,Ç³»ê,20200805,25500,25550,24950,25500,298413,011,28024000
260,A103140,Ç³»ê,20200804,25100,25650,24850,25450,406255,011,28024000
261,A103140,Ç³»ê,20200803,24650,25000,24450,24700,266555,011,28024000
262,A103140,Ç³»ê,20200731,24850,24900,24100,24250,435979,011,28024000
263,A103140,Ç³»ê,20200730,23800,24650,23300,24300,498271,011,28024000
264,A103140,Ç³»ê,20200729,23500,24250,23150,23600,276436,011,28024000
265,A103140,Ç³»ê,20200728,24300,24300,23250,23500,274497,011,28024000
266,A103140,Ç³»ê,20200727,23000,24300,23000,23750,285962,011,28024000
267,A103140,Ç³»ê,20200724,23850,23950,23000,23150,316388,011,28024000
268,A103140,Ç³»ê,20200723,24650,24650,23800,24200,408132,011,28024000
269,A103140,Ç³»ê,20200722,22850,26300,22800,24650,2158989,011,28024000
270,A103140,Ç³»ê,20200721,22850,23000,22500,22600,204894,011,28024000
271,A103140,Ç³»ê,20200720,22600,23000,22550,22800,190484,011,28024000
272,A103140,Ç³»ê,20200717,22600,22750,22300,22550,141472,011,28024000
273,A103140,Ç³»ê,20200716,23250,23250,22500,22550,214242,011,28024000
274,A103140,Ç³»ê,20200715,22850,23450,22800,23150,348476,011,28024000
275,A103140,Ç³»ê,20200714,23200,23200,22500,22650,159261,011,28024000
276,A103140,Ç³»ê,20200713,23350,23350,22750,23200,159852,011,28024000
277,A103140,Ç³»ê,20200710,23400,23400,22450,22850,266676,011,28024000
278,A103140,Ç³»ê,20200709,23650,23900,23100,23150,266642,011,28024000
279,A103140,Ç³»ê,20200708,22800,23500,22700,23300,229063,011,28024000
280,A103140,Ç³»ê,20200707,23500,23500,22850,22900,238934,011,28024000
281,A103140,Ç³»ê,20200706,23250,23600,22800,23150,227823,011,28024000
282,A103140,Ç³»ê,20200703,23700,23850,23150,23200,285969,011,28024000
283,A103140,Ç³»ê,20200702,22250,23950,22250,23400,845679,011,28024000
284,A103140,Ç³»ê,20200701,22300,22350,21800,22200,276632,011,28024000
285,A103140,Ç³»ê,20200630,21650,21900,21500,21850,436361,011,28024000
286,A103140,Ç³»ê,20200629,20750,20850,20400,20700,71050,011,28024000
287,A103140,Ç³»ê,20200626,20800,21050,20700,20900,165003,011,28024000
288,A103140,Ç³»ê,20200625,20800,21100,20500,20500,209291,011,28024000
289,A103140,Ç³»ê,20200624,21350,21500,20950,21050,285059,011,28024000
290,A103140,Ç³»ê,20200623,21500,21950,21350,21600,253264,011,28024000
291,A103140,Ç³»ê,20200622,21550,21650,20900,21300,276167,011,28024000
292,A103140,Ç³»ê,20200619,22600,23150,21500,21650,689420,011,28024000
293,A103140,Ç³»ê,20200618,23250,23300,22150,22300,664142,011,28024000
294,A103140,Ç³»ê,20200617,23850,24200,22000,23000,2480483,011,28024000
295,A103140,Ç³»ê,20200616,20500,21800,20300,21800,474813,011,28024000
296,A103140,Ç³»ê,20200615,21750,22100,19950,19950,553999,011,28024000
297,A103140,Ç³»ê,20200612,21300,21600,21050,21400,325139,011,28024000
298,A103140,Ç³»ê,20200611,22700,23650,22250,22450,629591,011,28024000
299,A103140,Ç³»ê,20200610,22950,23050,22400,22600,252867,011,28024000
300,A103140,Ç³»ê,20200609,22900,23150,22550,22950,419595,011,28024000
301,A103140,Ç³»ê,20200608,22950,23000,22300,22500,376831,011,28024000
302,A103140,Ç³»ê,20200605,22250,22450,21700,22200,249661,011,28024000
303,A103140,Ç³»ê,20200604,22650,22950,21900,22250,396103,011,28024000
304,A103140,Ç³»ê,20200603,22800,22800,21850,22250,769187,011,28024000
305,A103140,Ç³»ê,20200602,20550,21800,20500,21650,594573,011,28024000
306,A103140,Ç³»ê,20200601,20200,20600,20150,20500,167399,011,28024000
307,A103140,Ç³»ê,20200529,20400,20550,19800,19800,212212,011,28024000
308,A103140,Ç³»ê,20200528,20900,21050,20200,20350,249215,011,28024000
309,A103140,Ç³»ê,20200527,20600,21150,20600,20800,205239,011,28024000
310,A103140,Ç³»ê,20200526,20650,20900,20300,20550,193235,011,28024000
311,A103140,Ç³»ê,20200525,20750,20750,20000,20100,119186,011,28024000
312,A103140,Ç³»ê,20200522,21150,21450,20350,20500,207642,011,28024000
313,A103140,Ç³»ê,20200521,21100,21800,21000,21150,272466,011,28024000
314,A103140,Ç³»ê,20200520,20600,21450,20500,21100,358953,011,28024000
315,A103140,Ç³»ê,20200519,19850,20750,19550,20600,586346,011,28024000
316,A103140,Ç³»ê,20200518,19050,19100,18600,19100,122865,011,28024000
317,A103140,Ç³»ê,20200515,19250,19250,18800,19000,106813,011,28024000
318,A103140,Ç³»ê,20200514,19200,19200,18750,19050,113474,011,28024000
319,A103140,Ç³»ê,20200513,19000,19400,18600,19300,215060,011,28024000
320,A103140,Ç³»ê,20200512,20050,20050,19250,19300,225039,011,28024000
321,A103140,Ç³»ê,20200511,20300,20500,19900,20000,195700,011,28024000
322,A103140,Ç³»ê,20200508,20050,20450,20000,20150,232164,011,28024000
323,A103140,Ç³»ê,20200507,19700,19950,19600,19900,159691,011,28024000
324,A103140,Ç³»ê,20200506,19900,19950,19500,19750,222108,011,28024000
325,A103140,Ç³»ê,20200504,19900,20200,19600,19600,433853,011,28024000
326,A103140,Ç³»ê,20200429,21250,22000,21100,21150,416228,011,28024000
327,A103140,Ç³»ê,20200428,21350,22800,20900,21600,797791,011,28024000
328,A103140,Ç³»ê,20200427,21800,22250,21050,21350,478694,011,28024000
329,A103140,Ç³»ê,20200424,21000,23000,20850,22000,1691825,011,28024000
330,A103140,Ç³»ê,20200423,21300,21450,20650,20650,500996,011,28024000
331,A103140,Ç³»ê,20200422,20800,21400,20150,20850,668971,011,28024000
332,A103140,Ç³»ê,20200421,20100,24900,19800,20700,3100956,011,28024000
333,A103140,Ç³»ê,20200420,19450,20400,19000,20100,274030,011,28024000
334,A103140,Ç³»ê,20200417,19100,20100,19100,19450,315433,011,28024000
335,A103140,Ç³»ê,20200416,18000,18700,17550,18650,233676,011,28024000
336,A103140,Ç³»ê,20200414,18200,18400,18100,18250,73116,011,28024000
337,A103140,Ç³»ê,20200413,18250,18650,18100,18100,107060,011,28024000
338,A103140,Ç³»ê,20200410,18100,18500,17950,18450,159122,011,28024000
339,A103140,Ç³»ê,20200409,18450,18450,17950,18150,114915,011,28024000
340,A103140,Ç³»ê,20200408,18400,18450,18050,18100,141319,011,28024000
341,A103140,Ç³»ê,20200407,18900,18900,18300,18500,184943,011,28024000
342,A103140,Ç³»ê,20200406,18500,18550,18100,18450,225349,011,28024000
343,A103140,Ç³»ê,20200403,18100,18400,17900,18250,102887,011,28024000
344,A103140,Ç³»ê,20200402,17650,18300,17100,18200,149837,011,28024000
345,A103140,Ç³»ê,20200401,18150,18850,17250,17650,262839,011,28024000
346,A103140,Ç³»ê,20200331,17350,18000,17300,17650,176631,011,28024000
347,A103140,Ç³»ê,20200330,16850,17650,16350,17250,141481,011,28024000
348,A103140,Ç³»ê,20200327,19900,19900,16700,17350,338455,011,28024000
349,A103140,Ç³»ê,20200326,17200,17250,16600,16800,240491,011,28024000
350,A103140,Ç³»ê,20200325,16000,16950,16000,16600,200228,011,28024000
