,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
27,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210714,38350,38350,37100,38000,14203,354,5926000
28,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210713,38150,38600,37800,38350,6082,354,5926000
29,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210712,38400,38900,38000,38150,5919,354,5926000
30,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210709,38300,38950,37500,38400,21397,354,5926000
31,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210708,39800,39800,38400,38950,16719,354,5926000
32,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210707,40100,40350,38200,39800,14392,354,5926000
33,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210706,40800,40800,40000,40400,12533,354,5926000
34,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210705,39650,41050,39500,40150,19412,354,5926000
35,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210702,39800,40400,39550,39650,10542,354,5926000
36,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210701,39200,41850,39100,39650,52189,354,5926000
37,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210630,39250,39300,38600,39100,9866,354,5926000
38,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210629,37800,39700,37800,38800,17949,354,5926000
39,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210628,38800,39050,37750,37800,13334,354,5926000
40,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210625,39000,39450,38550,38750,7404,354,5926000
41,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210624,38600,39500,38200,39000,9769,354,5926000
42,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210623,39500,39650,38600,38600,13336,354,5926000
43,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210622,39200,39200,38550,39000,7309,354,5926000
44,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210621,40100,40100,38300,39150,17897,354,5926000
45,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210618,39950,41200,39950,40100,25953,354,5926000
46,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210617,38450,40000,37850,39950,36636,354,5926000
47,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210616,38300,38900,38150,38450,11575,354,5926000
48,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210615,38000,38950,37750,38200,12601,354,5926000
49,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210614,38050,38400,37400,37850,15233,354,5926000
50,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210611,37750,38050,37450,37950,8276,354,5926000
51,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210610,37950,38200,37700,37750,6902,354,5926000
52,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210609,37850,38400,37750,37950,7793,354,5926000
53,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210608,37700,38400,37700,37900,10354,354,5926000
54,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210607,38700,38700,37500,37700,23130,354,5926000
55,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210604,38650,39250,38400,38500,16125,354,5926000
56,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210603,39200,39400,38400,39050,20368,354,5926000
57,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210602,38200,40000,37850,39200,55673,354,5926000
58,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210601,38850,38850,37900,38250,36182,354,5926000
59,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210531,38100,39800,37250,38850,146407,354,5926000
60,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210528,36000,36650,35500,36650,34543,354,5926000
61,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210527,35650,35900,35300,35850,14160,354,5926000
62,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210526,35400,35800,35300,35500,8123,354,5926000
63,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210525,35000,35650,34900,35350,6787,354,5926000
64,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210524,35300,36050,34850,35000,16388,354,5926000
65,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210521,35350,35500,35050,35250,9988,354,5926000
66,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210520,35200,35550,35100,35250,10102,354,5926000
67,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210518,34850,35400,34850,35300,9485,354,5926000
68,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210517,35800,35850,34800,34800,18422,354,5926000
69,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210514,34250,34800,34000,34250,6363,354,5926000
70,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210513,34500,34850,34150,34300,9923,354,5926000
71,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210512,34950,35300,34350,34900,19801,354,5926000
72,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210511,34650,34900,34250,34750,7825,354,5926000
73,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210510,35100,35100,34550,34950,14085,354,5926000
74,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210507,34650,35150,34150,34850,11071,354,5926000
75,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210506,33800,34600,33700,34400,7089,354,5926000
76,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210504,33100,33950,33050,33800,7513,354,5926000
77,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210503,33900,34950,33100,33150,17534,354,5926000
78,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210430,34300,34300,33200,33600,15530,354,5926000
79,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210429,34550,34600,33750,33750,9280,354,5926000
80,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210428,35550,35550,33950,34300,34161,354,5926000
81,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210427,36150,36150,35000,35550,14902,354,5926000
82,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210426,35950,36350,35600,36300,18489,354,5926000
83,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210423,35550,36800,35100,35850,30969,354,5926000
84,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210422,35400,35550,34900,35550,8356,354,5926000
85,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210421,35950,35950,35000,35400,11436,354,5926000
86,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210420,35500,35900,35150,35650,14618,354,5926000
87,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210419,36050,36100,35300,35500,15047,354,5926000
88,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210416,35850,36150,35150,36050,26925,354,5926000
89,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210415,36200,36200,35400,35850,32534,354,5926000
90,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210414,34250,36500,34050,36400,93590,354,5926000
91,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210413,34050,34200,33700,34150,6833,354,5926000
92,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210412,34250,34350,33550,34150,10252,354,5926000
93,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210409,33800,34400,33700,34150,13565,354,5926000
94,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210408,33950,34100,33650,33800,6013,354,5926000
95,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210407,33900,34350,33550,33950,9328,354,5926000
96,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210406,33850,33900,33500,33900,7782,354,5926000
97,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210405,33700,33950,33300,33750,11518,354,5926000
98,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210402,33800,33800,32850,33100,12085,354,5926000
99,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210401,32500,33550,32450,33500,17844,354,5926000
100,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210331,32400,32750,32400,32400,4316,354,5926000
101,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210330,32550,32650,32200,32400,3792,354,5926000
102,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210329,32600,32800,32000,32550,5473,354,5926000
103,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210326,32650,33050,32000,32550,6984,354,5926000
104,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210325,32100,32700,32000,32650,5147,354,5926000
105,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210324,32700,32700,31950,32300,5277,354,5926000
106,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210323,33100,33400,32200,32300,4922,354,5926000
107,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210322,33150,33700,33050,33100,7380,354,5926000
108,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210319,33050,33500,32800,33500,2637,354,5926000
109,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210318,33750,34100,33050,33200,7948,354,5926000
110,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210317,33700,34050,33550,33700,8853,354,5926000
111,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210316,33100,33800,32850,33700,11200,354,5926000
112,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210315,33000,33100,32500,32900,4108,354,5926000
113,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210312,32850,33050,32650,33000,5447,354,5926000
114,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210311,32500,32900,32300,32850,3119,354,5926000
115,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210310,32750,32850,32150,32550,2697,354,5926000
116,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210309,33050,33050,32050,32800,8779,354,5926000
117,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210308,31900,33150,31550,33100,12950,354,5926000
118,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210305,31800,31850,31400,31750,4015,354,5926000
119,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210304,32000,32000,31550,31800,2608,354,5926000
120,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210303,32400,32400,31650,31900,4928,354,5926000
121,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210302,31800,34000,31500,31700,20248,354,5926000
122,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210226,32250,32250,31100,31650,11420,354,5926000
123,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210225,32250,32600,31550,32450,9749,354,5926000
124,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210224,32350,32850,31600,31700,9507,354,5926000
125,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210223,32600,32750,32050,32400,5304,354,5926000
126,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210222,32500,33500,32350,32600,9210,354,5926000
127,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210219,33300,33350,32550,32600,10026,354,5926000
128,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210218,33400,33600,33200,33300,5482,354,5926000
129,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210217,34050,34050,33200,33350,4851,354,5926000
130,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210216,33350,33750,33350,33650,4818,354,5926000
131,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210215,33000,33900,33000,33550,6059,354,5926000
132,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210210,33250,33500,32800,33250,3621,354,5926000
133,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210209,33500,34000,33150,33250,6024,354,5926000
134,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210208,33700,33900,33000,33800,8106,354,5926000
135,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210205,33550,33550,33100,33500,4721,354,5926000
136,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210204,31500,34600,31500,33550,45537,354,5926000
137,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210203,31550,31750,31200,31500,4637,354,5926000
138,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210202,31800,31800,31250,31450,9236,354,5926000
139,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210201,31000,31650,30550,31650,8075,354,5926000
140,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210129,32350,32450,31000,31450,11777,354,5926000
141,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210128,32800,32900,31950,32000,12197,354,5926000
142,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210127,33450,33600,32900,32900,6714,354,5926000
143,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210126,33550,33650,33050,33450,6535,354,5926000
144,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210125,32400,33550,32000,33300,12887,354,5926000
145,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210122,32000,32550,32000,32400,9292,354,5926000
146,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210121,32050,32300,31950,32150,7107,354,5926000
147,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210120,32500,32500,31900,32050,8445,354,5926000
148,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210119,32700,32850,31600,32500,20946,354,5926000
149,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210118,33550,33650,32700,32700,19018,354,5926000
150,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210115,33350,34100,33100,33550,11914,354,5926000
151,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210114,33400,33400,33000,33350,8262,354,5926000
152,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210113,32850,33400,32850,33200,9557,354,5926000
153,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210112,33200,33400,32650,32800,8909,354,5926000
154,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210111,34300,34300,32900,32900,34152,354,5926000
155,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210108,35250,35250,34150,34200,33730,354,5926000
156,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210107,34850,35100,34800,35000,11610,354,5926000
157,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210106,35700,35750,34650,34800,22618,354,5926000
158,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210105,34650,35800,34500,35450,32785,354,5926000
159,A067280,¸ÖÆ¼Ä·ÆÛ½º,20210104,34400,35950,33850,34900,25965,354,5926000
160,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201230,34500,34500,34200,34300,9496,354,5926000
161,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201229,34300,35200,34200,34300,13081,354,5926000
162,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201228,34400,35600,34200,34250,13546,354,5926000
163,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201224,34350,35300,34350,34500,17282,354,5926000
164,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201223,35900,35900,34250,34300,27024,354,5926000
165,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201222,33700,37400,33550,34950,160161,354,5926000
166,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201221,33650,34000,33300,33900,9971,354,5926000
167,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201218,33350,33750,33000,33600,10948,354,5926000
168,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201217,33700,33850,33100,33350,13847,354,5926000
169,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201216,33700,33800,33350,33700,6878,354,5926000
170,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201215,33800,33950,33600,33700,5870,354,5926000
171,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201214,34100,34200,33650,33950,7796,354,5926000
172,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201211,34400,34400,33800,34000,8950,354,5926000
173,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201210,33100,34300,32900,33750,17347,354,5926000
174,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201209,32850,33400,32800,33150,9151,354,5926000
175,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201208,32800,33200,32800,32800,9272,354,5926000
176,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201207,33450,33500,33000,33000,10263,354,5926000
177,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201204,33500,33750,33300,33450,10729,354,5926000
178,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201203,33650,33850,33300,33400,16680,354,5926000
179,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201202,33900,34150,33600,33800,13041,354,5926000
180,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201201,34050,34050,33500,33900,8083,354,5926000
181,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201130,33400,34200,33300,34050,17428,354,5926000
182,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201127,33900,33900,33350,33350,10222,354,5926000
183,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201126,33900,33900,33000,33450,13853,354,5926000
184,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201125,34000,34100,33150,33900,18486,354,5926000
185,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201124,33600,34100,33500,33850,18135,354,5926000
186,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201123,34400,34750,33250,33650,58262,354,5926000
187,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201120,33850,34500,33850,34400,11028,354,5926000
188,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201119,34400,34450,33700,34150,19109,354,5926000
189,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201118,34200,34850,34100,34450,24211,354,5926000
190,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201117,34700,34700,34100,34300,18671,354,5926000
191,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201116,34500,35200,34500,34650,18853,354,5926000
192,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201113,34850,34850,34100,34650,15096,354,5926000
193,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201112,35600,35600,34700,34800,15621,354,5926000
194,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201111,35350,36050,34600,35600,31641,354,5926000
195,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201110,34450,35400,34000,35400,27877,354,5926000
196,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201109,34700,35600,33900,34450,47197,354,5926000
197,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201106,35700,35700,34050,34500,91396,354,5926000
198,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201105,36100,36250,35450,35650,33181,354,5926000
199,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201104,36100,36700,35100,36000,49395,354,5926000
200,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201103,37250,37300,35450,35950,75708,354,5926000
201,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201102,36800,38500,36200,36550,85598,354,5926000
202,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201030,35400,38550,34600,36350,234388,354,5926000
203,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201029,32150,37900,31700,33800,168167,354,5926000
204,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201028,32900,33650,31900,32500,54075,354,5926000
205,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201027,34000,35400,32000,33250,168112,354,5926000
206,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201026,32300,38600,30800,33850,556959,354,5926000
207,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201023,29500,29900,29100,29700,5122,354,5926000
208,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201022,29400,29650,29100,29300,2912,354,5926000
209,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201021,29350,29500,29150,29450,1517,354,5926000
210,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201020,29500,29500,29000,29350,2310,354,5926000
211,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201019,29500,29600,29100,29600,2543,354,5926000
212,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201016,29250,29450,28950,29450,2393,354,5926000
213,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201015,29600,29600,28900,29300,4842,354,5926000
214,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201014,29950,29950,29150,29600,4474,354,5926000
215,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201013,30000,30000,29250,29900,8129,354,5926000
216,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201012,30250,30500,29850,29950,5996,354,5926000
217,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201008,29550,30450,29550,30200,13231,354,5926000
218,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201007,29300,30200,29250,29700,25755,354,5926000
219,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201006,28550,29300,28550,29000,1920,354,5926000
220,A067280,¸ÖÆ¼Ä·ÆÛ½º,20201005,28650,29000,27900,28900,4098,354,5926000
221,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200929,28600,28700,28000,28650,3355,354,5926000
222,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200928,28250,28600,28200,28600,966,354,5926000
223,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200925,28250,28300,27900,28250,1682,354,5926000
224,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200924,27800,28300,27700,28300,6293,354,5926000
225,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200923,29100,29100,28150,28550,4059,354,5926000
226,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200922,29100,29100,28500,28800,3104,354,5926000
227,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200921,29250,29300,28800,29100,3520,354,5926000
228,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200918,29400,29450,29000,29300,2983,354,5926000
229,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200917,28850,29400,28700,29400,11093,354,5926000
230,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200916,28950,29050,28650,28900,3143,354,5926000
231,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200915,29250,29250,28650,29000,4244,354,5926000
232,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200914,29100,29100,28650,29000,2815,354,5926000
233,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200911,28900,29000,28600,29000,2334,354,5926000
234,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200910,28450,29050,28450,28900,3534,354,5926000
235,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200909,28600,28750,28300,28700,4613,354,5926000
236,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200908,28550,28900,28400,28750,3869,354,5926000
237,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200907,28800,29000,28350,28750,4822,354,5926000
238,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200904,28100,28800,28050,28800,5377,354,5926000
239,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200903,28800,29000,28800,28900,3903,354,5926000
240,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200902,29100,29300,28700,28900,6331,354,5926000
241,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200901,29200,29200,28600,29100,3525,354,5926000
242,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200831,29200,29300,28700,29200,4315,354,5926000
243,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200828,29200,29350,28700,29050,5964,354,5926000
244,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200827,29150,29150,28850,28950,4897,354,5926000
245,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200826,29250,29250,28750,29150,4604,354,5926000
246,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200825,28900,29400,28750,29250,6632,354,5926000
247,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200824,28900,28950,28200,28500,5904,354,5926000
248,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200821,28100,28600,27650,28500,7255,354,5926000
249,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200820,28850,28850,27500,28150,16577,354,5926000
250,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200819,29400,29450,28600,28900,10331,354,5926000
251,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200818,29700,30100,28650,29200,13580,354,5926000
252,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200814,29600,29750,29000,29350,8212,354,5926000
253,A067280,¸ÖÆ¼Ä·ÆÛ½º,20200813,29650,29800,29400,29600,4476,354,5926000
