,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
25,A017670,SKÅÚ·¹ÄŞ,20210716,319000,323500,318000,322000,110230,020,72060000
26,A017670,SKÅÚ·¹ÄŞ,20210715,321500,323500,318000,320000,167218,020,72060000
27,A017670,SKÅÚ·¹ÄŞ,20210714,323000,325000,320000,320000,157658,020,72060000
28,A017670,SKÅÚ·¹ÄŞ,20210713,326500,330000,324000,325500,202903,020,72060000
29,A017670,SKÅÚ·¹ÄŞ,20210712,324000,328000,322500,326500,179022,020,72060000
30,A017670,SKÅÚ·¹ÄŞ,20210709,319500,324500,317000,322000,366757,020,72060000
31,A017670,SKÅÚ·¹ÄŞ,20210708,313000,317500,313000,317000,196903,020,72060000
32,A017670,SKÅÚ·¹ÄŞ,20210707,315500,317000,313000,314500,165178,020,72060000
33,A017670,SKÅÚ·¹ÄŞ,20210706,320000,321000,317000,317000,120097,020,72060000
34,A017670,SKÅÚ·¹ÄŞ,20210705,319500,320500,317500,318000,97250,020,72060000
35,A017670,SKÅÚ·¹ÄŞ,20210702,316500,320000,316000,318500,118821,020,72060000
36,A017670,SKÅÚ·¹ÄŞ,20210701,320000,320500,314000,315000,189906,020,72060000
37,A017670,SKÅÚ·¹ÄŞ,20210630,323000,324500,320000,320000,199277,020,72060000
38,A017670,SKÅÚ·¹ÄŞ,20210629,325500,327000,323500,323500,161278,020,72060000
39,A017670,SKÅÚ·¹ÄŞ,20210628,325500,329500,324000,329500,176880,020,72060000
40,A017670,SKÅÚ·¹ÄŞ,20210625,325500,328000,324000,326500,151383,020,72060000
41,A017670,SKÅÚ·¹ÄŞ,20210624,324500,331000,322000,327000,182211,020,72060000
42,A017670,SKÅÚ·¹ÄŞ,20210623,321500,328500,319500,326000,184451,020,72060000
43,A017670,SKÅÚ·¹ÄŞ,20210622,321500,323000,320000,321000,159110,020,72060000
44,A017670,SKÅÚ·¹ÄŞ,20210621,323000,325500,319500,321000,315229,020,72060000
45,A017670,SKÅÚ·¹ÄŞ,20210618,327000,328500,324000,326500,384764,020,72060000
46,A017670,SKÅÚ·¹ÄŞ,20210617,326000,331500,326000,327500,235266,020,72060000
47,A017670,SKÅÚ·¹ÄŞ,20210616,328000,330000,327000,328000,173586,020,72060000
48,A017670,SKÅÚ·¹ÄŞ,20210615,334000,336000,328000,330000,140044,020,72060000
49,A017670,SKÅÚ·¹ÄŞ,20210614,335000,336500,329500,333000,159207,020,72060000
50,A017670,SKÅÚ·¹ÄŞ,20210611,334000,339500,333000,334000,347195,020,72060000
51,A017670,SKÅÚ·¹ÄŞ,20210610,338000,339500,328000,328000,503399,020,72060000
52,A017670,SKÅÚ·¹ÄŞ,20210609,327000,329000,322500,327500,273820,020,72060000
53,A017670,SKÅÚ·¹ÄŞ,20210608,324500,329000,324000,328000,269955,020,72060000
54,A017670,SKÅÚ·¹ÄŞ,20210607,322500,324500,320000,323500,250948,020,72060000
55,A017670,SKÅÚ·¹ÄŞ,20210604,324000,327500,320000,320500,260563,020,72060000
56,A017670,SKÅÚ·¹ÄŞ,20210603,329500,332000,325000,328500,253577,020,72060000
57,A017670,SKÅÚ·¹ÄŞ,20210602,326000,332500,325000,330000,231793,020,72060000
58,A017670,SKÅÚ·¹ÄŞ,20210601,319000,329500,317000,328000,315706,020,72060000
59,A017670,SKÅÚ·¹ÄŞ,20210531,318500,322000,316500,317000,156331,020,72060000
60,A017670,SKÅÚ·¹ÄŞ,20210528,323000,327000,316500,317000,257964,020,72060000
61,A017670,SKÅÚ·¹ÄŞ,20210527,317500,320500,313000,320000,422200,020,72060000
62,A017670,SKÅÚ·¹ÄŞ,20210526,313500,323000,312500,318500,318695,020,72060000
63,A017670,SKÅÚ·¹ÄŞ,20210525,312000,317000,311500,314000,332704,020,72060000
64,A017670,SKÅÚ·¹ÄŞ,20210524,306000,316000,306000,314500,301187,020,72060000
65,A017670,SKÅÚ·¹ÄŞ,20210521,307000,315000,306500,309500,389789,020,72060000
66,A017670,SKÅÚ·¹ÄŞ,20210520,303500,307500,301000,306000,248501,020,72060000
67,A017670,SKÅÚ·¹ÄŞ,20210518,309000,311000,302500,306500,287557,020,72060000
68,A017670,SKÅÚ·¹ÄŞ,20210517,316500,319000,304000,307000,281335,020,72060000
69,A017670,SKÅÚ·¹ÄŞ,20210514,314500,323500,314500,317000,319487,020,72060000
70,A017670,SKÅÚ·¹ÄŞ,20210513,308500,315000,306500,312500,314503,020,72060000
71,A017670,SKÅÚ·¹ÄŞ,20210512,319500,321000,307000,310000,414719,020,80745000
72,A017670,SKÅÚ·¹ÄŞ,20210511,315500,325000,311500,319500,427711,020,80745000
73,A017670,SKÅÚ·¹ÄŞ,20210510,311000,318500,311000,318500,267049,020,80745000
74,A017670,SKÅÚ·¹ÄŞ,20210507,312000,313500,310500,312000,203881,020,80745000
75,A017670,SKÅÚ·¹ÄŞ,20210506,309500,316500,307500,309500,386797,020,80745000
76,A017670,SKÅÚ·¹ÄŞ,20210504,321500,322000,301000,307500,522424,020,80745000
77,A017670,SKÅÚ·¹ÄŞ,20210503,302500,308500,300000,304000,207959,020,80745000
78,A017670,SKÅÚ·¹ÄŞ,20210430,302500,305000,295000,303500,291872,020,80745000
79,A017670,SKÅÚ·¹ÄŞ,20210429,314000,315500,302000,303500,288747,020,80745000
80,A017670,SKÅÚ·¹ÄŞ,20210428,316500,319000,313000,316000,199679,020,80745000
81,A017670,SKÅÚ·¹ÄŞ,20210427,317500,319000,314000,318000,193168,020,80745000
82,A017670,SKÅÚ·¹ÄŞ,20210426,313000,316500,310000,316500,247214,020,80745000
83,A017670,SKÅÚ·¹ÄŞ,20210423,310500,317000,308500,314500,286058,020,80745000
84,A017670,SKÅÚ·¹ÄŞ,20210422,304500,311000,300500,310500,288484,020,80745000
85,A017670,SKÅÚ·¹ÄŞ,20210421,303500,305500,299000,302000,195335,020,80745000
86,A017670,SKÅÚ·¹ÄŞ,20210420,298000,306500,297500,305000,222261,020,80745000
87,A017670,SKÅÚ·¹ÄŞ,20210419,302500,303000,297500,301000,239465,020,80745000
88,A017670,SKÅÚ·¹ÄŞ,20210416,303000,309000,299000,302000,333709,020,80745000
89,A017670,SKÅÚ·¹ÄŞ,20210415,298500,305000,294000,300500,561007,020,80745000
90,A017670,SKÅÚ·¹ÄŞ,20210414,296000,296500,290000,293500,438168,020,80745000
91,A017670,SKÅÚ·¹ÄŞ,20210413,287500,301500,287000,300000,640853,020,80745000
92,A017670,SKÅÚ·¹ÄŞ,20210412,279000,284000,277000,283000,243431,020,80745000
93,A017670,SKÅÚ·¹ÄŞ,20210409,280000,281500,275000,276500,331822,020,80745000
94,A017670,SKÅÚ·¹ÄŞ,20210408,284500,285500,280000,280000,350951,020,80745000
95,A017670,SKÅÚ·¹ÄŞ,20210407,281500,282000,277000,281000,219650,020,80745000
96,A017670,SKÅÚ·¹ÄŞ,20210406,278500,284500,277000,281500,237988,020,80745000
97,A017670,SKÅÚ·¹ÄŞ,20210405,279500,280500,274500,279000,202663,020,80745000
98,A017670,SKÅÚ·¹ÄŞ,20210402,279000,281500,277000,281000,280041,020,80745000
99,A017670,SKÅÚ·¹ÄŞ,20210401,278000,281000,272500,277000,338311,020,80745000
100,A017670,SKÅÚ·¹ÄŞ,20210331,270000,278500,268500,275000,456598,020,80745000
101,A017670,SKÅÚ·¹ÄŞ,20210330,272000,275000,268000,268500,272297,020,80745000
102,A017670,SKÅÚ·¹ÄŞ,20210329,273000,277000,268000,269000,393690,020,80745000
103,A017670,SKÅÚ·¹ÄŞ,20210326,257500,278000,256500,274000,1101946,020,80745000
104,A017670,SKÅÚ·¹ÄŞ,20210325,249500,253500,249000,253500,211126,020,80745000
105,A017670,SKÅÚ·¹ÄŞ,20210324,248500,252000,248500,249000,236620,020,80745000
106,A017670,SKÅÚ·¹ÄŞ,20210323,257000,258500,249500,250500,308268,020,80745000
107,A017670,SKÅÚ·¹ÄŞ,20210322,254000,256000,252000,256000,132182,020,80745000
108,A017670,SKÅÚ·¹ÄŞ,20210319,255000,257000,252000,254500,246079,020,80745000
109,A017670,SKÅÚ·¹ÄŞ,20210318,257500,260000,257000,257000,202055,020,80745000
110,A017670,SKÅÚ·¹ÄŞ,20210317,257500,259000,256000,257500,209836,020,80745000
111,A017670,SKÅÚ·¹ÄŞ,20210316,258000,258000,254500,256500,235675,020,80745000
112,A017670,SKÅÚ·¹ÄŞ,20210315,257000,257000,253500,257000,178239,020,80745000
113,A017670,SKÅÚ·¹ÄŞ,20210312,255000,259000,254500,255000,296591,020,80745000
114,A017670,SKÅÚ·¹ÄŞ,20210311,251500,257000,250000,252500,552142,020,80745000
115,A017670,SKÅÚ·¹ÄŞ,20210310,249000,251000,247000,250500,271969,020,80745000
116,A017670,SKÅÚ·¹ÄŞ,20210309,248000,249000,242000,248000,315717,020,80745000
117,A017670,SKÅÚ·¹ÄŞ,20210308,249000,249000,244000,244500,232061,020,80745000
118,A017670,SKÅÚ·¹ÄŞ,20210305,245000,246000,242500,244000,266394,020,80745000
119,A017670,SKÅÚ·¹ÄŞ,20210304,249000,251000,246000,246500,319258,020,80745000
120,A017670,SKÅÚ·¹ÄŞ,20210303,248000,252500,247500,252500,242960,020,80745000
121,A017670,SKÅÚ·¹ÄŞ,20210302,250500,253000,247500,247500,371232,020,80745000
122,A017670,SKÅÚ·¹ÄŞ,20210226,247000,249000,244000,247500,571416,020,80745000
123,A017670,SKÅÚ·¹ÄŞ,20210225,245000,252000,245000,252000,342407,020,80745000
124,A017670,SKÅÚ·¹ÄŞ,20210224,248000,252000,243500,243500,415378,020,80745000
125,A017670,SKÅÚ·¹ÄŞ,20210223,248000,250000,244500,247000,270191,020,80745000
126,A017670,SKÅÚ·¹ÄŞ,20210222,255000,255000,247500,248000,332205,020,80745000
127,A017670,SKÅÚ·¹ÄŞ,20210219,253000,253500,247500,253500,311398,020,80745000
128,A017670,SKÅÚ·¹ÄŞ,20210218,254500,257500,252000,253000,415772,020,80745000
129,A017670,SKÅÚ·¹ÄŞ,20210217,250500,253000,248000,253000,386290,020,80745000
130,A017670,SKÅÚ·¹ÄŞ,20210216,247000,251000,245500,251000,384685,020,80745000
131,A017670,SKÅÚ·¹ÄŞ,20210215,247000,248500,245000,246000,296420,020,80745000
132,A017670,SKÅÚ·¹ÄŞ,20210210,247500,247500,244500,246000,380807,020,80745000
133,A017670,SKÅÚ·¹ÄŞ,20210209,253000,254000,247500,247500,336395,020,80745000
134,A017670,SKÅÚ·¹ÄŞ,20210208,255500,256500,250500,252000,304461,020,80745000
135,A017670,SKÅÚ·¹ÄŞ,20210205,250500,259000,249000,258500,744401,020,80745000
136,A017670,SKÅÚ·¹ÄŞ,20210204,245500,253000,243000,247000,471824,020,80745000
137,A017670,SKÅÚ·¹ÄŞ,20210203,248000,248000,242000,245000,419783,020,80745000
138,A017670,SKÅÚ·¹ÄŞ,20210202,244000,248500,243000,245000,444183,020,80745000
139,A017670,SKÅÚ·¹ÄŞ,20210201,241500,246500,241000,245500,365324,020,80745000
140,A017670,SKÅÚ·¹ÄŞ,20210129,250500,252000,241500,244000,490002,020,80745000
141,A017670,SKÅÚ·¹ÄŞ,20210128,246500,250000,244500,248000,426733,020,80745000
142,A017670,SKÅÚ·¹ÄŞ,20210127,256500,259000,250000,251000,384803,020,80745000
143,A017670,SKÅÚ·¹ÄŞ,20210126,261000,261500,254000,254000,463678,020,80745000
144,A017670,SKÅÚ·¹ÄŞ,20210125,254000,263500,253500,263000,469933,020,80745000
145,A017670,SKÅÚ·¹ÄŞ,20210122,258000,258500,252000,254000,371161,020,80745000
146,A017670,SKÅÚ·¹ÄŞ,20210121,248500,257500,245500,256000,535272,020,80745000
147,A017670,SKÅÚ·¹ÄŞ,20210120,250000,251000,244000,248500,438797,020,80745000
148,A017670,SKÅÚ·¹ÄŞ,20210119,244000,247000,243000,245000,412809,020,80745000
149,A017670,SKÅÚ·¹ÄŞ,20210118,249000,249000,242000,244000,511657,020,80745000
150,A017670,SKÅÚ·¹ÄŞ,20210115,257000,258000,251500,251500,518072,020,80745000
151,A017670,SKÅÚ·¹ÄŞ,20210114,255000,258500,252000,255500,529992,020,80745000
152,A017670,SKÅÚ·¹ÄŞ,20210113,256000,261000,254000,255000,478404,020,80745000
153,A017670,SKÅÚ·¹ÄŞ,20210112,259000,264500,251000,253500,594335,020,80745000
154,A017670,SKÅÚ·¹ÄŞ,20210111,262500,263000,253000,257500,1035606,020,80745000
155,A017670,SKÅÚ·¹ÄŞ,20210108,269500,274500,262000,265000,1005900,020,80745000
156,A017670,SKÅÚ·¹ÄŞ,20210107,255000,272000,252500,270000,1358231,020,80745000
157,A017670,SKÅÚ·¹ÄŞ,20210106,245500,254500,242500,250500,904735,020,80745000
158,A017670,SKÅÚ·¹ÄŞ,20210105,237500,246000,236500,246000,666929,020,80745000
159,A017670,SKÅÚ·¹ÄŞ,20210104,238500,239500,235000,237000,429372,020,80745000
160,A017670,SKÅÚ·¹ÄŞ,20201230,238000,239000,236000,238000,317278,020,80745000
161,A017670,SKÅÚ·¹ÄŞ,20201229,242000,242000,236500,237500,482837,020,80745000
162,A017670,SKÅÚ·¹ÄŞ,20201228,248500,248500,246000,247000,517076,020,80745000
163,A017670,SKÅÚ·¹ÄŞ,20201224,247000,247500,245500,247000,177141,020,80745000
164,A017670,SKÅÚ·¹ÄŞ,20201223,244500,246500,242000,245000,210849,020,80745000
165,A017670,SKÅÚ·¹ÄŞ,20201222,248000,248500,244000,244000,232208,020,80745000
166,A017670,SKÅÚ·¹ÄŞ,20201221,246000,250000,245500,249000,259023,020,80745000
167,A017670,SKÅÚ·¹ÄŞ,20201218,245000,247500,243500,246500,278497,020,80745000
168,A017670,SKÅÚ·¹ÄŞ,20201217,246000,247000,244500,246000,231943,020,80745000
169,A017670,SKÅÚ·¹ÄŞ,20201216,247000,248500,245000,247000,202693,020,80745000
170,A017670,SKÅÚ·¹ÄŞ,20201215,249500,250000,245000,246000,308931,020,80745000
171,A017670,SKÅÚ·¹ÄŞ,20201214,247500,251500,247000,249000,473572,020,80745000
172,A017670,SKÅÚ·¹ÄŞ,20201211,240500,249000,240000,247000,600115,020,80745000
173,A017670,SKÅÚ·¹ÄŞ,20201210,240500,241000,238000,238000,398586,020,80745000
174,A017670,SKÅÚ·¹ÄŞ,20201209,239000,241500,238500,240000,289325,020,80745000
175,A017670,SKÅÚ·¹ÄŞ,20201208,239000,241000,237500,240000,229317,020,80745000
176,A017670,SKÅÚ·¹ÄŞ,20201207,240000,241000,238000,239000,260066,020,80745000
177,A017670,SKÅÚ·¹ÄŞ,20201204,239000,242000,238500,239500,303040,020,80745000
178,A017670,SKÅÚ·¹ÄŞ,20201203,239000,240500,237000,238500,346101,020,80745000
179,A017670,SKÅÚ·¹ÄŞ,20201202,238000,239500,235000,239000,392434,020,80745000
180,A017670,SKÅÚ·¹ÄŞ,20201201,237000,238000,235000,236500,239620,020,80745000
181,A017670,SKÅÚ·¹ÄŞ,20201130,237000,239000,234000,237500,526025,020,80745000
182,A017670,SKÅÚ·¹ÄŞ,20201127,234000,238000,232500,235000,450825,020,80745000
183,A017670,SKÅÚ·¹ÄŞ,20201126,232500,234000,231000,232000,275407,020,80745000
184,A017670,SKÅÚ·¹ÄŞ,20201125,232500,233500,228000,229000,384102,020,80745000
185,A017670,SKÅÚ·¹ÄŞ,20201124,231000,235000,229000,232000,302088,020,80745000
186,A017670,SKÅÚ·¹ÄŞ,20201123,229500,232000,228000,231000,295799,020,80745000
187,A017670,SKÅÚ·¹ÄŞ,20201120,228500,230000,228000,229000,230773,020,80745000
188,A017670,SKÅÚ·¹ÄŞ,20201119,229500,230500,227500,229500,267695,020,80745000
189,A017670,SKÅÚ·¹ÄŞ,20201118,232500,232500,230000,231000,313312,020,80745000
190,A017670,SKÅÚ·¹ÄŞ,20201117,233500,234500,232000,232500,321467,020,80745000
191,A017670,SKÅÚ·¹ÄŞ,20201116,233500,234000,230000,232000,338570,020,80745000
192,A017670,SKÅÚ·¹ÄŞ,20201113,228000,234000,227500,229500,396726,020,80745000
193,A017670,SKÅÚ·¹ÄŞ,20201112,231000,232000,228000,230000,309728,020,80745000
194,A017670,SKÅÚ·¹ÄŞ,20201111,225000,232000,225000,230500,353850,020,80745000
195,A017670,SKÅÚ·¹ÄŞ,20201110,225500,228000,222000,227000,485633,020,80745000
196,A017670,SKÅÚ·¹ÄŞ,20201109,228000,229000,224500,225500,334885,020,80745000
197,A017670,SKÅÚ·¹ÄŞ,20201106,224500,228500,224000,227000,356362,020,80745000
198,A017670,SKÅÚ·¹ÄŞ,20201105,221000,224000,220000,223000,409377,020,80745000
199,A017670,SKÅÚ·¹ÄŞ,20201104,222000,223000,218500,218500,301637,020,80745000
200,A017670,SKÅÚ·¹ÄŞ,20201103,216500,220000,215500,219000,396439,020,80745000
201,A017670,SKÅÚ·¹ÄŞ,20201102,215000,219000,213000,215000,291912,020,80745000
202,A017670,SKÅÚ·¹ÄŞ,20201030,222500,222500,214000,214000,507996,020,80745000
203,A017670,SKÅÚ·¹ÄŞ,20201029,226000,227000,221000,222500,389701,020,80745000
204,A017670,SKÅÚ·¹ÄŞ,20201028,231000,233500,227500,229500,366158,020,80745000
205,A017670,SKÅÚ·¹ÄŞ,20201027,233000,234000,230500,232500,198183,020,80745000
206,A017670,SKÅÚ·¹ÄŞ,20201026,236500,239000,234000,234000,150976,020,80745000
207,A017670,SKÅÚ·¹ÄŞ,20201023,238000,240000,237000,238500,147788,020,80745000
208,A017670,SKÅÚ·¹ÄŞ,20201022,237000,238500,234500,238500,186902,020,80745000
209,A017670,SKÅÚ·¹ÄŞ,20201021,232500,239500,231500,238000,207784,020,80745000
210,A017670,SKÅÚ·¹ÄŞ,20201020,232000,233500,230000,233000,193210,020,80745000
211,A017670,SKÅÚ·¹ÄŞ,20201019,236500,236500,231000,232500,238800,020,80745000
212,A017670,SKÅÚ·¹ÄŞ,20201016,235500,237500,232500,234500,313341,020,80745000
213,A017670,SKÅÚ·¹ÄŞ,20201015,231000,237000,228000,234500,654059,020,80745000
214,A017670,SKÅÚ·¹ÄŞ,20201014,241000,241500,226000,230500,860420,020,80745000
215,A017670,SKÅÚ·¹ÄŞ,20201013,240000,242500,239000,242500,184800,020,80745000
216,A017670,SKÅÚ·¹ÄŞ,20201012,240000,241000,238000,239500,189246,020,80745000
217,A017670,SKÅÚ·¹ÄŞ,20201008,240500,242000,240000,240000,233062,020,80745000
218,A017670,SKÅÚ·¹ÄŞ,20201007,239000,242000,238000,241000,179764,020,80745000
219,A017670,SKÅÚ·¹ÄŞ,20201006,239500,243500,238500,241000,181255,020,80745000
220,A017670,SKÅÚ·¹ÄŞ,20201005,239000,243000,239000,240500,247547,020,80745000
221,A017670,SKÅÚ·¹ÄŞ,20200929,236500,240500,234500,238000,225845,020,80745000
222,A017670,SKÅÚ·¹ÄŞ,20200928,232000,235000,231500,233000,108166,020,80745000
223,A017670,SKÅÚ·¹ÄŞ,20200925,231500,232500,230000,231000,162365,020,80745000
224,A017670,SKÅÚ·¹ÄŞ,20200924,232500,233000,229500,230500,237132,020,80745000
225,A017670,SKÅÚ·¹ÄŞ,20200923,236500,237000,231000,233000,352067,020,80745000
226,A017670,SKÅÚ·¹ÄŞ,20200922,238500,240000,237000,237500,236983,020,80745000
227,A017670,SKÅÚ·¹ÄŞ,20200921,244000,246000,240500,240500,214090,020,80745000
228,A017670,SKÅÚ·¹ÄŞ,20200918,243500,244000,241500,244000,220441,020,80745000
229,A017670,SKÅÚ·¹ÄŞ,20200917,243000,244500,241000,244000,182401,020,80745000
230,A017670,SKÅÚ·¹ÄŞ,20200916,245000,245500,242500,243000,214144,020,80745000
231,A017670,SKÅÚ·¹ÄŞ,20200915,248500,248500,244000,246000,242579,020,80745000
232,A017670,SKÅÚ·¹ÄŞ,20200914,246000,248000,244500,248000,280140,020,80745000
233,A017670,SKÅÚ·¹ÄŞ,20200911,241500,244000,241000,243000,252239,020,80745000
234,A017670,SKÅÚ·¹ÄŞ,20200910,240500,242000,238500,240000,307926,020,80745000
235,A017670,SKÅÚ·¹ÄŞ,20200909,237000,240000,234500,238000,308688,020,80745000
236,A017670,SKÅÚ·¹ÄŞ,20200908,244500,245000,240000,241500,295082,020,80745000
237,A017670,SKÅÚ·¹ÄŞ,20200907,239000,244000,236000,243500,366779,020,80745000
238,A017670,SKÅÚ·¹ÄŞ,20200904,237000,238000,235500,237500,485708,020,80745000
239,A017670,SKÅÚ·¹ÄŞ,20200903,242000,242500,239000,241000,370100,020,80745000
240,A017670,SKÅÚ·¹ÄŞ,20200902,245000,245000,238000,242500,370388,020,80745000
241,A017670,SKÅÚ·¹ÄŞ,20200901,246000,246500,241500,242000,528401,020,80745000
242,A017670,SKÅÚ·¹ÄŞ,20200831,245000,250000,242500,248000,2365827,020,80745000
243,A017670,SKÅÚ·¹ÄŞ,20200828,251500,251500,239500,242500,845757,020,80745000
244,A017670,SKÅÚ·¹ÄŞ,20200827,250000,251000,245500,245500,578642,020,80745000
245,A017670,SKÅÚ·¹ÄŞ,20200826,250000,251500,245000,248500,494139,020,80745000
246,A017670,SKÅÚ·¹ÄŞ,20200825,242500,251500,242500,247500,632697,020,80745000
247,A017670,SKÅÚ·¹ÄŞ,20200824,240500,243000,237500,242000,537847,020,80745000
248,A017670,SKÅÚ·¹ÄŞ,20200821,227500,237500,227500,235500,559220,020,80745000
249,A017670,SKÅÚ·¹ÄŞ,20200820,233500,236500,226500,227500,673961,020,80745000
250,A017670,SKÅÚ·¹ÄŞ,20200819,229500,234000,228000,231000,436293,020,80745000
251,A017670,SKÅÚ·¹ÄŞ,20200818,239000,241500,225000,229000,735510,020,80745000
252,A017670,SKÅÚ·¹ÄŞ,20200814,243000,244000,235500,237000,527180,020,80745000
253,A017670,SKÅÚ·¹ÄŞ,20200813,243000,247500,240500,242000,955607,020,80745000
254,A017670,SKÅÚ·¹ÄŞ,20200812,235500,242000,232500,241500,565000,020,80745000
255,A017670,SKÅÚ·¹ÄŞ,20200811,240000,241000,232500,237000,530433,020,80745000
256,A017670,SKÅÚ·¹ÄŞ,20200810,231500,240000,230500,238000,812761,020,80745000
257,A017670,SKÅÚ·¹ÄŞ,20200807,223500,230000,219000,229000,858608,020,80745000
258,A017670,SKÅÚ·¹ÄŞ,20200806,229000,232000,218500,220500,1057486,020,80745000
259,A017670,SKÅÚ·¹ÄŞ,20200805,227000,228500,223500,227000,631091,020,80745000
260,A017670,SKÅÚ·¹ÄŞ,20200804,219000,228000,217000,225500,776036,020,80745000
261,A017670,SKÅÚ·¹ÄŞ,20200803,221500,223500,218500,219000,418322,020,80745000
262,A017670,SKÅÚ·¹ÄŞ,20200731,220000,223500,219500,220500,730524,020,80745000
263,A017670,SKÅÚ·¹ÄŞ,20200730,216000,224000,214500,220000,733171,020,80745000
264,A017670,SKÅÚ·¹ÄŞ,20200729,213500,218000,211500,216500,420463,020,80745000
265,A017670,SKÅÚ·¹ÄŞ,20200728,209500,216500,208500,214000,418247,020,80745000
266,A017670,SKÅÚ·¹ÄŞ,20200727,207500,211500,207500,208500,284315,020,80745000
267,A017670,SKÅÚ·¹ÄŞ,20200724,209500,210000,207500,208000,285942,020,80745000
268,A017670,SKÅÚ·¹ÄŞ,20200723,214000,214500,210000,211500,378989,020,80745000
269,A017670,SKÅÚ·¹ÄŞ,20200722,215500,216500,214000,214500,310544,020,80745000
270,A017670,SKÅÚ·¹ÄŞ,20200721,216500,218000,215500,215500,305567,020,80745000
271,A017670,SKÅÚ·¹ÄŞ,20200720,217000,220000,215000,216500,261245,020,80745000
272,A017670,SKÅÚ·¹ÄŞ,20200717,218000,220000,216500,217000,202037,020,80745000
273,A017670,SKÅÚ·¹ÄŞ,20200716,217000,219500,216000,218000,243527,020,80745000
274,A017670,SKÅÚ·¹ÄŞ,20200715,219000,222500,217000,218000,301947,020,80745000
275,A017670,SKÅÚ·¹ÄŞ,20200714,215500,223000,214500,217500,375098,020,80745000
276,A017670,SKÅÚ·¹ÄŞ,20200713,216500,217000,213000,215500,221105,020,80745000
277,A017670,SKÅÚ·¹ÄŞ,20200710,217000,218500,214000,215000,283753,020,80745000
278,A017670,SKÅÚ·¹ÄŞ,20200709,219000,220500,217000,218000,260664,020,80745000
279,A017670,SKÅÚ·¹ÄŞ,20200708,218000,223000,217500,218500,374455,020,80745000
280,A017670,SKÅÚ·¹ÄŞ,20200707,227500,227500,218000,218000,452166,020,80745000
281,A017670,SKÅÚ·¹ÄŞ,20200706,221500,226000,219000,225000,281508,020,80745000
282,A017670,SKÅÚ·¹ÄŞ,20200703,225000,228000,220500,221000,283845,020,80745000
283,A017670,SKÅÚ·¹ÄŞ,20200702,224000,226500,218500,225000,447600,020,80745000
284,A017670,SKÅÚ·¹ÄŞ,20200701,214500,224500,212500,222000,872553,020,80745000
285,A017670,SKÅÚ·¹ÄŞ,20200630,208000,212000,207000,211000,346277,020,80745000
