,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
27,A275290,KODEX MSCI¹ë·ù,20210714,13385,13395,13355,13385,519,000,1000000
28,A275290,KODEX MSCI¹ë·ù,20210713,13420,13450,13420,13450,745,000,1000000
29,A275290,KODEX MSCI¹ë·ù,20210712,13340,13375,13340,13375,5,000,1000000
30,A275290,KODEX MSCI¹ë·ù,20210709,13085,13085,13075,13075,2256,000,1000000
31,A275290,KODEX MSCI¹ë·ù,20210708,13375,13375,13375,13375,49,000,1000000
32,A275290,KODEX MSCI¹ë·ù,20210707,13500,13500,13440,13490,182,000,1000000
33,A275290,KODEX MSCI¹ë·ù,20210706,13645,13655,13620,13620,149,000,1000000
34,A275290,KODEX MSCI¹ë·ù,20210705,13595,13615,13595,13600,424,000,1000000
35,A275290,KODEX MSCI¹ë·ù,20210702,13520,13595,13520,13595,267,000,1000000
36,A275290,KODEX MSCI¹ë·ù,20210701,13580,13580,13505,13510,22263,000,1000000
37,A275290,KODEX MSCI¹ë·ù,20210630,13625,13625,13625,13625,0,000,1000000
38,A275290,KODEX MSCI¹ë·ù,20210629,13655,13655,13625,13625,107,000,1000000
39,A275290,KODEX MSCI¹ë·ù,20210628,13690,13730,13690,13730,184,000,1000000
40,A275290,KODEX MSCI¹ë·ù,20210625,13685,13685,13660,13660,328,000,1000000
41,A275290,KODEX MSCI¹ë·ù,20210624,13550,13550,13550,13550,0,000,1000000
42,A275290,KODEX MSCI¹ë·ù,20210623,13420,13420,13420,13420,1,000,1000000
43,A275290,KODEX MSCI¹ë·ù,20210622,13450,13455,13415,13455,57,000,1000000
44,A275290,KODEX MSCI¹ë·ù,20210621,13285,13295,13285,13295,515,000,1000000
45,A275290,KODEX MSCI¹ë·ù,20210618,13505,13505,13505,13505,0,000,1000000
46,A275290,KODEX MSCI¹ë·ù,20210617,13580,13580,13580,13580,18,000,1000000
47,A275290,KODEX MSCI¹ë·ù,20210616,13720,13720,13720,13720,187,000,1000000
48,A275290,KODEX MSCI¹ë·ù,20210615,13625,13625,13620,13620,2,000,1000000
49,A275290,KODEX MSCI¹ë·ù,20210614,13635,13635,13635,13635,90,000,1000000
50,A275290,KODEX MSCI¹ë·ù,20210611,13635,13635,13635,13635,1,000,1000000
51,A275290,KODEX MSCI¹ë·ù,20210610,13590,13590,13580,13580,105,000,1000000
52,A275290,KODEX MSCI¹ë·ù,20210609,13695,13695,13690,13690,327,000,1000000
53,A275290,KODEX MSCI¹ë·ù,20210608,13735,13760,13735,13760,22,000,1000000
54,A275290,KODEX MSCI¹ë·ù,20210607,13695,13715,13695,13715,101,000,1000000
55,A275290,KODEX MSCI¹ë·ù,20210604,13715,13715,13655,13655,2,000,1000000
56,A275290,KODEX MSCI¹ë·ù,20210603,13735,13765,13720,13755,601,000,1100000
57,A275290,KODEX MSCI¹ë·ù,20210602,13635,13655,13635,13655,45,000,1100000
58,A275290,KODEX MSCI¹ë·ù,20210601,13615,13615,13615,13615,36,000,1100000
59,A275290,KODEX MSCI¹ë·ù,20210531,13465,13550,13445,13550,869,000,1100000
60,A275290,KODEX MSCI¹ë·ù,20210528,13445,13475,13445,13465,6,000,1100000
61,A275290,KODEX MSCI¹ë·ù,20210527,13440,13445,13340,13385,1726,000,1100000
62,A275290,KODEX MSCI¹ë·ù,20210526,13390,13395,13360,13370,34,000,1100000
63,A275290,KODEX MSCI¹ë·ù,20210525,13355,13405,13340,13390,1944,000,1100000
64,A275290,KODEX MSCI¹ë·ù,20210524,13320,13320,13320,13320,1,000,1100000
65,A275290,KODEX MSCI¹ë·ù,20210521,13500,13520,13295,13320,8668,000,1100000
66,A275290,KODEX MSCI¹ë·ù,20210520,13405,13405,13405,13405,0,000,1100000
67,A275290,KODEX MSCI¹ë·ù,20210518,13535,13535,13515,13530,730,000,1100000
68,A275290,KODEX MSCI¹ë·ù,20210517,13540,13540,13295,13345,526,000,1100000
69,A275290,KODEX MSCI¹ë·ù,20210514,13610,13610,13500,13510,144,000,1100000
70,A275290,KODEX MSCI¹ë·ù,20210513,13370,13575,13370,13475,219,000,1200000
71,A275290,KODEX MSCI¹ë·ù,20210512,13885,13885,13605,13605,3553,000,1200000
72,A275290,KODEX MSCI¹ë·ù,20210511,13835,13900,13700,13900,596,000,1200000
73,A275290,KODEX MSCI¹ë·ù,20210510,13785,13945,13785,13945,618,000,1200000
74,A275290,KODEX MSCI¹ë·ù,20210507,13575,13695,13555,13670,751,000,1200000
75,A275290,KODEX MSCI¹ë·ù,20210506,13465,13500,13445,13500,72,000,1200000
76,A275290,KODEX MSCI¹ë·ù,20210504,13365,13365,13205,13340,5035,000,1200000
77,A275290,KODEX MSCI¹ë·ù,20210503,13310,13485,13295,13315,1153,000,1200000
78,A275290,KODEX MSCI¹ë·ù,20210430,13445,13470,13320,13330,347,000,1200000
79,A275290,KODEX MSCI¹ë·ù,20210429,13515,13515,13430,13430,89,000,1200000
80,A275290,KODEX MSCI¹ë·ù,20210428,13616,13616,13470,13470,210,000,1200000
81,A275290,KODEX MSCI¹ë·ù,20210427,13435,13567,13416,13567,68,000,1200000
82,A275290,KODEX MSCI¹ë·ù,20210426,13342,13376,13323,13376,423,000,1200000
83,A275290,KODEX MSCI¹ë·ù,20210423,13190,13332,13136,13332,403,000,1200000
84,A275290,KODEX MSCI¹ë·ù,20210422,13254,13254,13244,13244,14,000,1200000
85,A275290,KODEX MSCI¹ë·ù,20210421,13244,13254,13244,13254,10,000,1200000
86,A275290,KODEX MSCI¹ë·ù,20210420,13239,13332,13239,13332,209,000,1200000
87,A275290,KODEX MSCI¹ë·ù,20210419,13195,13205,13195,13195,44369,000,1200000
88,A275290,KODEX MSCI¹ë·ù,20210416,13205,13205,13205,13205,0,000,1200000
89,A275290,KODEX MSCI¹ë·ù,20210415,13176,13205,13176,13205,210,000,1200000
90,A275290,KODEX MSCI¹ë·ù,20210414,13097,13181,13097,13181,243,000,1300000
91,A275290,KODEX MSCI¹ë·ù,20210413,12970,13117,12970,13097,672,000,1300000
92,A275290,KODEX MSCI¹ë·ù,20210412,13009,13009,13009,13009,0,000,1300000
93,A275290,KODEX MSCI¹ë·ù,20210409,13117,13117,12999,13019,262,000,1300000
94,A275290,KODEX MSCI¹ë·ù,20210408,13019,13117,13004,13117,9,000,1300000
95,A275290,KODEX MSCI¹ë·ù,20210407,13014,13038,13009,13019,408,000,1300000
96,A275290,KODEX MSCI¹ë·ù,20210406,13112,13112,12989,13038,443,000,1300000
97,A275290,KODEX MSCI¹ë·ù,20210405,12916,13034,12916,13034,733,000,1300000
98,A275290,KODEX MSCI¹ë·ù,20210402,12838,12896,12828,12896,367,000,1300000
99,A275290,KODEX MSCI¹ë·ù,20210401,12759,12769,12691,12769,32074,000,1300000
100,A275290,KODEX MSCI¹ë·ù,20210331,12691,12735,12671,12691,307,000,1300000
101,A275290,KODEX MSCI¹ë·ù,20210330,12691,12725,12661,12696,14956,000,1300000
102,A275290,KODEX MSCI¹ë·ù,20210329,12696,12705,12583,12661,8998,000,1300000
103,A275290,KODEX MSCI¹ë·ù,20210326,12534,12637,12534,12637,32,000,1300000
104,A275290,KODEX MSCI¹ë·ù,20210325,12338,12451,12338,12426,1184,000,1300000
105,A275290,KODEX MSCI¹ë·ù,20210324,12387,12431,12353,12358,200,000,1300000
106,A275290,KODEX MSCI¹ë·ù,20210323,12647,12647,12451,12485,377,000,1300000
107,A275290,KODEX MSCI¹ë·ù,20210322,12593,12642,12558,12607,6465,000,1300000
108,A275290,KODEX MSCI¹ë·ù,20210319,12554,12588,12554,12588,2,000,1300000
109,A275290,KODEX MSCI¹ë·ù,20210318,12671,12671,12671,12671,28201,000,1300000
110,A275290,KODEX MSCI¹ë·ù,20210317,12568,12647,12519,12647,362,000,1300000
111,A275290,KODEX MSCI¹ë·ù,20210316,12568,12647,12563,12642,1652,000,1300000
112,A275290,KODEX MSCI¹ë·ù,20210315,12539,12539,12539,12539,1,000,1300000
113,A275290,KODEX MSCI¹ë·ù,20210312,12480,12519,12451,12505,6946,000,1300000
114,A275290,KODEX MSCI¹ë·ù,20210311,12372,12382,12343,12343,236,000,1300000
115,A275290,KODEX MSCI¹ë·ù,20210310,12309,12309,12127,12167,678,000,1300000
116,A275290,KODEX MSCI¹ë·ù,20210309,12230,12338,12123,12328,596,000,1300000
117,A275290,KODEX MSCI¹ë·ù,20210308,12470,12470,12328,12348,2349,000,1300000
118,A275290,KODEX MSCI¹ë·ù,20210305,12265,12387,12196,12343,6112,000,1300000
119,A275290,KODEX MSCI¹ë·ù,20210304,12456,12456,12436,12436,36,000,1300000
120,A275290,KODEX MSCI¹ë·ù,20210303,12343,12583,12318,12583,1631,000,1300000
121,A275290,KODEX MSCI¹ë·ù,20210302,12519,12519,12294,12382,4063,000,1300000
122,A275290,KODEX MSCI¹ë·ù,20210226,12211,12265,12137,12211,369,000,1400000
123,A275290,KODEX MSCI¹ë·ù,20210225,12402,12622,12397,12622,1558,000,1400000
124,A275290,KODEX MSCI¹ë·ù,20210224,12309,12309,12206,12206,3,000,1400000
125,A275290,KODEX MSCI¹ë·ù,20210223,12441,12441,12441,12441,200,000,1400000
126,A275290,KODEX MSCI¹ë·ù,20210222,12666,12666,12426,12465,25076,000,1400000
127,A275290,KODEX MSCI¹ë·ù,20210219,12407,12519,12318,12519,28469,000,1400000
128,A275290,KODEX MSCI¹ë·ù,20210218,12514,12514,12441,12441,41556,000,1400000
129,A275290,KODEX MSCI¹ë·ù,20210217,12568,12568,12568,12568,3,000,1400000
130,A275290,KODEX MSCI¹ë·ù,20210216,12710,12710,12710,12710,1,000,1400000
131,A275290,KODEX MSCI¹ë·ù,20210215,12745,12745,12563,12632,41160,000,1400000
132,A275290,KODEX MSCI¹ë·ù,20210210,12568,12568,12363,12509,4,000,1400000
133,A275290,KODEX MSCI¹ë·ù,20210209,12583,12583,12495,12495,3,000,1400000
134,A275290,KODEX MSCI¹ë·ù,20210208,12598,12598,12421,12495,499,000,1400000
135,A275290,KODEX MSCI¹ë·ù,20210205,12583,12583,12436,12534,708,000,1400000
136,A275290,KODEX MSCI¹ë·ù,20210204,12617,12617,12426,12431,75,000,1400000
137,A275290,KODEX MSCI¹ë·ù,20210203,12475,12598,12387,12598,557,000,1400000
138,A275290,KODEX MSCI¹ë·ù,20210202,12529,12529,12338,12407,1537,000,1400000
139,A275290,KODEX MSCI¹ë·ù,20210201,12010,12250,11990,12245,2783,000,1400000
140,A275290,KODEX MSCI¹ë·ù,20210129,12544,12544,11917,11980,111980,000,1400000
141,A275290,KODEX MSCI¹ë·ù,20210128,12436,12436,12318,12358,837,000,1400000
142,A275290,KODEX MSCI¹ë·ù,20210127,12749,12794,12612,12622,3764,000,1400000
143,A275290,KODEX MSCI¹ë·ù,20210126,12887,12931,12735,12759,1922,000,1400000
144,A275290,KODEX MSCI¹ë·ù,20210125,12896,13038,12882,13029,4616,000,1400000
145,A275290,KODEX MSCI¹ë·ù,20210122,12838,12896,12700,12700,5925,000,1400000
146,A275290,KODEX MSCI¹ë·ù,20210121,12754,12857,12696,12847,109340,000,1500000
147,A275290,KODEX MSCI¹ë·ù,20210120,12749,12749,12563,12656,7558,000,1600000
148,A275290,KODEX MSCI¹ë·ù,20210119,12451,12627,12451,12612,40257,000,1600000
149,A275290,KODEX MSCI¹ë·ù,20210118,12411,12514,12279,12294,8090,000,1600000
150,A275290,KODEX MSCI¹ë·ù,20210115,12945,12945,12563,12563,12558,000,1600000
151,A275290,KODEX MSCI¹ë·ù,20210114,12745,12779,12681,12749,7697,000,1600000
152,A275290,KODEX MSCI¹ë·ù,20210113,12749,12843,12686,12745,7191,000,1600000
153,A275290,KODEX MSCI¹ë·ù,20210112,12808,12838,12661,12735,1220,000,1600000
154,A275290,KODEX MSCI¹ë·ù,20210111,12955,13156,12622,12798,7537,000,1600000
155,A275290,KODEX MSCI¹ë·ù,20210108,12544,12725,12539,12725,2225,000,1600000
156,A275290,KODEX MSCI¹ë·ù,20210107,12201,12392,12157,12358,28111,000,1600000
157,A275290,KODEX MSCI¹ë·ù,20210106,12235,12235,12074,12074,32,000,1600000
158,A275290,KODEX MSCI¹ë·ù,20210105,11887,12132,11873,12118,4792,000,1600000
159,A275290,KODEX MSCI¹ë·ù,20210104,11785,11907,11682,11892,26785,000,1600000
160,A275290,KODEX MSCI¹ë·ù,20201230,11505,11687,11505,11687,1228,000,1600000
161,A275290,KODEX MSCI¹ë·ù,20201229,11554,11554,11402,11451,224,000,1600000
162,A275290,KODEX MSCI¹ë·ù,20201228,11373,11383,11270,11270,193,000,1600000
163,A275290,KODEX MSCI¹ë·ù,20201224,11172,11305,11172,11275,34051,000,1800000
164,A275290,KODEX MSCI¹ë·ù,20201223,11104,11177,11079,11109,76731,000,1800000
165,A275290,KODEX MSCI¹ë·ù,20201222,11231,11231,11030,11055,32883,000,1800000
166,A275290,KODEX MSCI¹ë·ù,20201221,11143,11251,11104,11231,226,000,1800000
167,A275290,KODEX MSCI¹ë·ù,20201218,11118,11167,11118,11167,4079,000,1800000
168,A275290,KODEX MSCI¹ë·ù,20201217,11069,11118,11025,11118,33963,000,1800000
169,A275290,KODEX MSCI¹ë·ù,20201216,11079,11123,11064,11123,2531,000,1800000
170,A275290,KODEX MSCI¹ë·ù,20201215,11064,11064,11050,11060,128319,000,1800000
171,A275290,KODEX MSCI¹ë·ù,20201214,11182,11182,11089,11123,488,000,1800000
172,A275290,KODEX MSCI¹ë·ù,20201211,11035,11109,11035,11099,3232,000,1800000
173,A275290,KODEX MSCI¹ë·ù,20201210,10893,10971,10893,10937,7439,000,1800000
174,A275290,KODEX MSCI¹ë·ù,20201209,10883,10898,10854,10893,101,000,1800000
175,A275290,KODEX MSCI¹ë·ù,20201208,10741,10741,10663,10663,730,000,1800000
176,A275290,KODEX MSCI¹ë·ù,20201207,10800,10800,10692,10800,15653,000,1800000
177,A275290,KODEX MSCI¹ë·ù,20201204,10776,10776,10727,10756,14315,000,1800000
178,A275290,KODEX MSCI¹ë·ù,20201203,10594,10594,10594,10594,4,000,1800000
179,A275290,KODEX MSCI¹ë·ù,20201202,10594,10594,10594,10594,79,000,1800000
180,A275290,KODEX MSCI¹ë·ù,20201201,10344,10374,10344,10359,646,000,1800000
181,A275290,KODEX MSCI¹ë·ù,20201130,10330,10340,10276,10276,15,000,1800000
182,A275290,KODEX MSCI¹ë·ù,20201127,10305,10364,10276,10359,357,000,1800000
183,A275290,KODEX MSCI¹ë·ù,20201126,10227,10276,10222,10276,82,000,1800000
184,A275290,KODEX MSCI¹ë·ù,20201125,10359,10359,10202,10232,12401,000,1500000
185,A275290,KODEX MSCI¹ë·ù,20201124,10330,10330,10320,10320,12302,000,1500000
186,A275290,KODEX MSCI¹ë·ù,20201123,10104,10325,10104,10325,305146,000,1100000
187,A275290,KODEX MSCI¹ë·ù,20201120,10026,10104,10026,10104,150,000,1100000
188,A275290,KODEX MSCI¹ë·ù,20201119,10046,10085,10006,10080,376751,000,1100000
189,A275290,KODEX MSCI¹ë·ù,20201118,10095,10095,10085,10085,25214,000,1100000
190,A275290,KODEX MSCI¹ë·ù,20201117,10202,10232,10139,10158,1422,000,1100000
191,A275290,KODEX MSCI¹ë·ù,20201116,10090,10198,10085,10183,13655,000,1100000
192,A275290,KODEX MSCI¹ë·ù,20201113,9850,9899,9835,9899,24,000,1100000
193,A275290,KODEX MSCI¹ë·ù,20201112,9840,9913,9825,9879,2002,000,1100000
194,A275290,KODEX MSCI¹ë·ù,20201111,9820,9879,9820,9879,62,000,1100000
195,A275290,KODEX MSCI¹ë·ù,20201110,9615,9688,9615,9683,153,000,1100000
196,A275290,KODEX MSCI¹ë·ù,20201109,9595,9595,9595,9595,0,000,1100000
197,A275290,KODEX MSCI¹ë·ù,20201106,9502,9502,9502,9502,0,000,1100000
198,A275290,KODEX MSCI¹ë·ù,20201105,9507,9507,9502,9502,40,000,1100000
199,A275290,KODEX MSCI¹ë·ù,20201104,9355,9355,9355,9355,0,000,1100000
200,A275290,KODEX MSCI¹ë·ù,20201103,9296,9365,9296,9365,16,000,1100000
201,A275290,KODEX MSCI¹ë·ù,20201102,9184,9184,9184,9184,0,000,1100000
202,A275290,KODEX MSCI¹ë·ù,20201030,9154,9164,9046,9046,54324,000,1100000
203,A275290,KODEX MSCI¹ë·ù,20201029,9286,9291,9286,9291,53,000,1100000
204,A275290,KODEX MSCI¹ë·ù,20201028,9438,9438,9438,9438,0,000,1100000
205,A275290,KODEX MSCI¹ë·ù,20201027,9458,9458,9355,9389,30101,000,1100000
206,A275290,KODEX MSCI¹ë·ù,20201026,9502,9512,9448,9458,132693,000,1100000
207,A275290,KODEX MSCI¹ë·ù,20201023,9448,9517,9448,9502,20,000,1100000
208,A275290,KODEX MSCI¹ë·ù,20201022,9448,9448,9448,9448,500,000,1100000
209,A275290,KODEX MSCI¹ë·ù,20201021,9468,9468,9468,9468,0,000,1100000
210,A275290,KODEX MSCI¹ë·ù,20201020,9380,9468,9365,9468,557,000,1100000
211,A275290,KODEX MSCI¹ë·ù,20201019,9419,9419,9419,9419,233,000,1100000
212,A275290,KODEX MSCI¹ë·ù,20201016,9419,9419,9419,9419,500,000,1100000
213,A275290,KODEX MSCI¹ë·ù,20201015,9438,9438,9438,9438,33,000,1100000
214,A275290,KODEX MSCI¹ë·ù,20201014,9536,9536,9536,9536,0,000,1100000
215,A275290,KODEX MSCI¹ë·ù,20201013,9600,9600,9600,9600,1,000,1100000
216,A275290,KODEX MSCI¹ë·ù,20201012,9502,9522,9502,9522,60,000,1100000
217,A275290,KODEX MSCI¹ë·ù,20201008,9463,9463,9463,9463,0,000,1100000
218,A275290,KODEX MSCI¹ë·ù,20201007,9453,9453,9453,9453,0,000,1100000
219,A275290,KODEX MSCI¹ë·ù,20201006,9526,9526,9389,9389,576,000,1100000
220,A275290,KODEX MSCI¹ë·ù,20201005,9463,9473,9463,9473,25,000,1100000
221,A275290,KODEX MSCI¹ë·ù,20200929,9272,9272,9272,9272,1,000,1100000
222,A275290,KODEX MSCI¹ë·ù,20200928,9130,9130,9130,9130,0,000,1100000
223,A275290,KODEX MSCI¹ë·ù,20200925,9037,9095,9037,9056,1224,000,1100000
224,A275290,KODEX MSCI¹ë·ù,20200924,9076,9076,9076,9076,70,000,1100000
225,A275290,KODEX MSCI¹ë·ù,20200923,9272,9272,9272,9272,1,000,1100000
226,A275290,KODEX MSCI¹ë·ù,20200922,9247,9247,9247,9247,0,000,1100000
227,A275290,KODEX MSCI¹ë·ù,20200921,9546,9546,9546,9546,1,000,1100000
228,A275290,KODEX MSCI¹ë·ù,20200918,9566,9566,9546,9546,21,000,1100000
229,A275290,KODEX MSCI¹ë·ù,20200917,9649,9649,9649,9649,1,000,1100000
230,A275290,KODEX MSCI¹ë·ù,20200916,9669,9669,9644,9644,44,000,1100000
231,A275290,KODEX MSCI¹ë·ù,20200915,9688,9688,9615,9624,52,000,1100000
232,A275290,KODEX MSCI¹ë·ù,20200914,9600,9615,9600,9615,6,000,1100000
233,A275290,KODEX MSCI¹ë·ù,20200911,9394,9497,9394,9497,104,000,1100000
234,A275290,KODEX MSCI¹ë·ù,20200910,9389,9512,9389,9512,101,000,1100000
235,A275290,KODEX MSCI¹ë·ù,20200909,9355,9355,9355,9355,1,000,1100000
236,A275290,KODEX MSCI¹ë·ù,20200908,9463,9482,9463,9482,44,000,1100000
237,A275290,KODEX MSCI¹ë·ù,20200907,9433,9463,9433,9463,26,000,1100000
238,A275290,KODEX MSCI¹ë·ù,20200904,9365,9375,9365,9375,1661,000,1100000
239,A275290,KODEX MSCI¹ë·ù,20200903,9375,9375,9375,9375,42,000,1100000
240,A275290,KODEX MSCI¹ë·ù,20200902,9179,9257,9179,9257,20,000,1100000
241,A275290,KODEX MSCI¹ë·ù,20200901,9149,9188,9149,9159,2002,000,1100000
242,A275290,KODEX MSCI¹ë·ù,20200831,9203,9237,9046,9046,425,000,1100000
243,A275290,KODEX MSCI¹ë·ù,20200828,9076,9120,9076,9081,3,000,1100000
244,A275290,KODEX MSCI¹ë·ù,20200827,9076,9076,9017,9017,5,000,1100000
245,A275290,KODEX MSCI¹ë·ù,20200826,9144,9144,9144,9144,0,000,1100000
246,A275290,KODEX MSCI¹ë·ù,20200825,9081,9144,9081,9144,3,000,1100000
247,A275290,KODEX MSCI¹ë·ù,20200824,8792,8958,8792,8958,24,000,1100000
248,A275290,KODEX MSCI¹ë·ù,20200821,8806,8909,8802,8806,1018,000,1100000
249,A275290,KODEX MSCI¹ë·ù,20200820,8993,8993,8694,8757,14779,000,1100000
250,A275290,KODEX MSCI¹ë·ù,20200819,9105,9105,9066,9066,606,000,1100000
251,A275290,KODEX MSCI¹ë·ù,20200818,9277,9316,8939,9022,8469,000,1100000
252,A275290,KODEX MSCI¹ë·ù,20200814,9331,9331,9247,9311,55,000,1100000
253,A275290,KODEX MSCI¹ë·ù,20200813,9458,9458,9286,9370,1022,000,1100000
254,A275290,KODEX MSCI¹ë·ù,20200812,9389,9389,9252,9321,184,000,1100000
255,A275290,KODEX MSCI¹ë·ù,20200811,9321,9365,9306,9355,17342,000,1100000
256,A275290,KODEX MSCI¹ë·ù,20200810,9076,9262,9051,9262,2671,000,1100000
257,A275290,KODEX MSCI¹ë·ù,20200807,8988,8988,8988,8988,0,000,1100000
258,A275290,KODEX MSCI¹ë·ù,20200806,8988,8988,8988,8988,0,000,1100000
259,A275290,KODEX MSCI¹ë·ù,20200805,8846,8846,8846,8846,0,000,1100000
260,A275290,KODEX MSCI¹ë·ù,20200804,8797,8816,8797,8816,155,000,1100000
261,A275290,KODEX MSCI¹ë·ù,20200803,8645,8645,8645,8645,220,000,1100000
262,A275290,KODEX MSCI¹ë·ù,20200731,8797,8797,8772,8772,395,000,1100000
263,A275290,KODEX MSCI¹ë·ù,20200730,8860,8860,8860,8860,0,000,1100000
264,A275290,KODEX MSCI¹ë·ù,20200729,8836,8836,8836,8836,0,000,1100000
265,A275290,KODEX MSCI¹ë·ù,20200728,8748,8748,8728,8738,22,000,1100000
266,A275290,KODEX MSCI¹ë·ù,20200727,8630,8630,8630,8630,0,000,1100000
267,A275290,KODEX MSCI¹ë·ù,20200724,8566,8566,8566,8566,0,000,1100000
268,A275290,KODEX MSCI¹ë·ù,20200723,8552,8552,8552,8552,1,000,1100000
269,A275290,KODEX MSCI¹ë·ù,20200722,8611,8611,8611,8611,0,000,1100000
270,A275290,KODEX MSCI¹ë·ù,20200721,8615,8620,8606,8611,3962,000,1100000
271,A275290,KODEX MSCI¹ë·ù,20200720,8503,8503,8503,8503,0,000,1100000
272,A275290,KODEX MSCI¹ë·ù,20200717,8370,8370,8370,8370,0,000,1100000
273,A275290,KODEX MSCI¹ë·ù,20200716,8346,8346,8346,8346,10,000,1100000
274,A275290,KODEX MSCI¹ë·ù,20200715,8351,8351,8351,8351,1,000,1100000
275,A275290,KODEX MSCI¹ë·ù,20200714,8184,8184,8184,8184,0,000,1100000
276,A275290,KODEX MSCI¹ë·ù,20200713,8160,8160,8160,8160,0,000,1100000
277,A275290,KODEX MSCI¹ë·ù,20200710,8052,8052,8052,8052,1,000,1100000
278,A275290,KODEX MSCI¹ë·ù,20200709,8140,8140,8140,8140,0,000,1100000
279,A275290,KODEX MSCI¹ë·ù,20200708,8140,8140,8140,8140,0,000,1100000
280,A275290,KODEX MSCI¹ë·ù,20200707,8287,8287,8287,8287,10,000,1100000
281,A275290,KODEX MSCI¹ë·ù,20200706,8155,8277,8155,8268,159,000,1100000
282,A275290,KODEX MSCI¹ë·ù,20200703,8096,8116,8086,8116,9128,000,1100000
283,A275290,KODEX MSCI¹ë·ù,20200702,8062,8062,8062,8062,1,000,1100000
284,A275290,KODEX MSCI¹ë·ù,20200701,8023,8023,8023,8023,0,000,1100000
285,A275290,KODEX MSCI¹ë·ù,20200630,8023,8023,8023,8023,6,000,1100000
286,A275290,KODEX MSCI¹ë·ù,20200629,7974,7974,7944,7944,182,000,1100000
287,A275290,KODEX MSCI¹ë·ù,20200626,8037,8037,8037,8037,0,000,1100000
288,A275290,KODEX MSCI¹ë·ù,20200625,8067,8072,7993,7993,370,000,1100000
289,A275290,KODEX MSCI¹ë·ù,20200624,8175,8175,8175,8175,48,000,1100000
290,A275290,KODEX MSCI¹ë·ù,20200623,8091,8091,8028,8028,13,000,1100000
291,A275290,KODEX MSCI¹ë·ù,20200622,8135,8135,8101,8101,19,000,1100000
292,A275290,KODEX MSCI¹ë·ù,20200619,8165,8165,8160,8160,11,000,1100000
293,A275290,KODEX MSCI¹ë·ù,20200618,8165,8165,8165,8165,0,000,1100000
294,A275290,KODEX MSCI¹ë·ù,20200617,8194,8194,8165,8165,11,000,1100000
295,A275290,KODEX MSCI¹ë·ù,20200616,7984,8155,7984,8155,94,000,1100000
296,A275290,KODEX MSCI¹ë·ù,20200615,8111,8111,7817,7817,58,000,1100000
