,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
59,A006110,»ï¾Æ¾Ë¹Ì´½,20210531,12300,12300,12000,12100,125183,011,11000000
60,A006110,»ï¾Æ¾Ë¹Ì´½,20210528,12200,12400,12100,12100,179410,011,11000000
61,A006110,»ï¾Æ¾Ë¹Ì´½,20210527,12000,12000,11800,11950,109646,011,11000000
62,A006110,»ï¾Æ¾Ë¹Ì´½,20210526,12000,12200,11750,11800,171756,011,11000000
63,A006110,»ï¾Æ¾Ë¹Ì´½,20210525,11850,12300,11500,11900,283417,011,11000000
64,A006110,»ï¾Æ¾Ë¹Ì´½,20210524,12400,12650,11650,11800,369677,011,11000000
65,A006110,»ï¾Æ¾Ë¹Ì´½,20210521,12700,13050,12500,12500,310503,011,11000000
66,A006110,»ï¾Æ¾Ë¹Ì´½,20210520,13100,13200,12650,12650,238238,011,11000000
67,A006110,»ï¾Æ¾Ë¹Ì´½,20210518,13050,13650,13000,13100,587043,011,11000000
68,A006110,»ï¾Æ¾Ë¹Ì´½,20210517,13550,13550,12800,13050,521558,011,11000000
69,A006110,»ï¾Æ¾Ë¹Ì´½,20210514,14700,15200,13400,13550,1033013,011,11000000
70,A006110,»ï¾Æ¾Ë¹Ì´½,20210513,14600,15050,14250,14950,1056596,011,11000000
71,A006110,»ï¾Æ¾Ë¹Ì´½,20210512,15250,15700,14600,15400,3241601,011,11000000
72,A006110,»ï¾Æ¾Ë¹Ì´½,20210511,12500,16050,12300,15100,15553782,011,11000000
73,A006110,»ï¾Æ¾Ë¹Ì´½,20210510,12700,13200,12350,12700,1059318,011,11000000
74,A006110,»ï¾Æ¾Ë¹Ì´½,20210507,12450,14400,12000,12350,5325426,011,11000000
75,A006110,»ï¾Æ¾Ë¹Ì´½,20210506,11300,12600,11200,12150,1260988,011,11000000
76,A006110,»ï¾Æ¾Ë¹Ì´½,20210504,10950,11300,10450,11150,183521,011,11000000
77,A006110,»ï¾Æ¾Ë¹Ì´½,20210503,11650,12000,10900,10900,297197,011,11000000
78,A006110,»ï¾Æ¾Ë¹Ì´½,20210430,12000,12500,11250,11500,811151,011,11000000
79,A006110,»ï¾Æ¾Ë¹Ì´½,20210429,11050,11900,10800,11700,464492,011,11000000
80,A006110,»ï¾Æ¾Ë¹Ì´½,20210428,11600,11650,10950,11150,322022,011,11000000
81,A006110,»ï¾Æ¾Ë¹Ì´½,20210427,10950,11500,10650,11500,474455,011,11000000
82,A006110,»ï¾Æ¾Ë¹Ì´½,20210426,10550,11400,10500,10800,560272,011,11000000
83,A006110,»ï¾Æ¾Ë¹Ì´½,20210423,10250,10550,10050,10400,231062,011,11000000
84,A006110,»ï¾Æ¾Ë¹Ì´½,20210422,10150,10250,10100,10150,84551,011,11000000
85,A006110,»ï¾Æ¾Ë¹Ì´½,20210421,10350,10400,10000,10200,169618,011,11000000
86,A006110,»ï¾Æ¾Ë¹Ì´½,20210420,10250,10550,9970,10450,266084,011,11000000
87,A006110,»ï¾Æ¾Ë¹Ì´½,20210419,10300,10450,10150,10250,263483,011,11000000
88,A006110,»ï¾Æ¾Ë¹Ì´½,20210416,9970,10100,9820,10100,166046,011,11000000
89,A006110,»ï¾Æ¾Ë¹Ì´½,20210415,10100,10450,9900,9900,472338,011,11000000
90,A006110,»ï¾Æ¾Ë¹Ì´½,20210414,10050,10100,9780,9830,136507,011,11000000
91,A006110,»ï¾Æ¾Ë¹Ì´½,20210413,9830,9930,9750,9850,223366,011,11000000
92,A006110,»ï¾Æ¾Ë¹Ì´½,20210412,9470,10100,9470,9680,1068212,011,11000000
93,A006110,»ï¾Æ¾Ë¹Ì´½,20210409,9220,9310,9170,9200,113608,011,11000000
94,A006110,»ï¾Æ¾Ë¹Ì´½,20210408,9300,9340,9150,9220,88851,011,11000000
95,A006110,»ï¾Æ¾Ë¹Ì´½,20210407,9360,9460,9290,9340,80203,011,11000000
96,A006110,»ï¾Æ¾Ë¹Ì´½,20210406,9530,9540,9330,9410,83798,011,11000000
97,A006110,»ï¾Æ¾Ë¹Ì´½,20210405,9430,9660,9340,9510,142161,011,11000000
98,A006110,»ï¾Æ¾Ë¹Ì´½,20210402,9400,9480,9300,9430,90228,011,11000000
99,A006110,»ï¾Æ¾Ë¹Ì´½,20210401,9360,9730,9200,9370,368657,011,11000000
100,A006110,»ï¾Æ¾Ë¹Ì´½,20210331,9500,9500,9250,9290,105052,011,11000000
101,A006110,»ï¾Æ¾Ë¹Ì´½,20210330,9490,10150,9480,9500,404561,011,11000000
102,A006110,»ï¾Æ¾Ë¹Ì´½,20210329,9640,9650,9240,9310,105413,011,11000000
103,A006110,»ï¾Æ¾Ë¹Ì´½,20210326,9750,9780,9600,9640,72180,011,11000000
104,A006110,»ï¾Æ¾Ë¹Ì´½,20210325,9830,9840,9650,9750,61436,011,11000000
105,A006110,»ï¾Æ¾Ë¹Ì´½,20210324,9800,9950,9660,9850,53557,011,11000000
106,A006110,»ï¾Æ¾Ë¹Ì´½,20210323,9970,10050,9680,9800,79728,011,11000000
107,A006110,»ï¾Æ¾Ë¹Ì´½,20210322,9990,10050,9900,9940,57516,011,11000000
108,A006110,»ï¾Æ¾Ë¹Ì´½,20210319,9950,10100,9920,9970,39181,011,11000000
109,A006110,»ï¾Æ¾Ë¹Ì´½,20210318,10000,10100,9990,10100,76947,011,11000000
110,A006110,»ï¾Æ¾Ë¹Ì´½,20210317,10000,10050,9750,9950,89514,011,11000000
111,A006110,»ï¾Æ¾Ë¹Ì´½,20210316,10050,10150,9950,10000,77154,011,11000000
112,A006110,»ï¾Æ¾Ë¹Ì´½,20210315,10300,10350,10000,10000,71447,011,11000000
113,A006110,»ï¾Æ¾Ë¹Ì´½,20210312,10350,10450,10100,10300,143859,011,11000000
114,A006110,»ï¾Æ¾Ë¹Ì´½,20210311,9880,10200,9880,10150,71518,011,11000000
115,A006110,»ï¾Æ¾Ë¹Ì´½,20210310,10100,10650,9700,9790,399212,011,11000000
116,A006110,»ï¾Æ¾Ë¹Ì´½,20210309,10050,10050,9470,9850,127558,011,11000000
117,A006110,»ï¾Æ¾Ë¹Ì´½,20210308,10200,10700,9990,9990,234324,011,11000000
118,A006110,»ï¾Æ¾Ë¹Ì´½,20210305,10100,10200,9930,10150,110822,011,11000000
119,A006110,»ï¾Æ¾Ë¹Ì´½,20210304,10200,10700,10100,10300,149532,011,11000000
120,A006110,»ï¾Æ¾Ë¹Ì´½,20210303,10200,10700,10200,10400,115270,011,11000000
121,A006110,»ï¾Æ¾Ë¹Ì´½,20210302,10700,10700,10100,10200,95222,011,11000000
122,A006110,»ï¾Æ¾Ë¹Ì´½,20210226,10300,11000,10200,10400,249014,011,11000000
123,A006110,»ï¾Æ¾Ë¹Ì´½,20210225,10250,10800,10250,10750,118711,011,11000000
124,A006110,»ï¾Æ¾Ë¹Ì´½,20210224,10850,11000,10000,10050,150120,011,11000000
125,A006110,»ï¾Æ¾Ë¹Ì´½,20210223,10900,11100,10750,10850,120057,011,11000000
126,A006110,»ï¾Æ¾Ë¹Ì´½,20210222,11350,11500,11000,11150,98781,011,11000000
127,A006110,»ï¾Æ¾Ë¹Ì´½,20210219,11250,11300,10800,11250,125174,011,11000000
128,A006110,»ï¾Æ¾Ë¹Ì´½,20210218,11600,11600,11150,11250,100653,011,11000000
129,A006110,»ï¾Æ¾Ë¹Ì´½,20210217,11650,11650,11300,11550,132427,011,11000000
130,A006110,»ï¾Æ¾Ë¹Ì´½,20210216,11700,11850,11450,11650,113136,011,11000000
131,A006110,»ï¾Æ¾Ë¹Ì´½,20210215,11350,11650,11200,11600,130956,011,11000000
132,A006110,»ï¾Æ¾Ë¹Ì´½,20210210,11400,11400,10900,11250,124786,011,11000000
133,A006110,»ï¾Æ¾Ë¹Ì´½,20210209,11200,11500,11050,11300,104641,011,11000000
134,A006110,»ï¾Æ¾Ë¹Ì´½,20210208,11400,11600,11000,11200,106040,011,11000000
135,A006110,»ï¾Æ¾Ë¹Ì´½,20210205,11750,11750,11250,11400,84937,011,11000000
136,A006110,»ï¾Æ¾Ë¹Ì´½,20210204,11850,11950,11450,11500,137560,011,11000000
137,A006110,»ï¾Æ¾Ë¹Ì´½,20210203,11500,12000,11500,11650,209375,011,11000000
138,A006110,»ï¾Æ¾Ë¹Ì´½,20210202,11550,11750,11150,11350,179883,011,11000000
139,A006110,»ï¾Æ¾Ë¹Ì´½,20210201,10950,11350,10250,11350,215126,011,11000000
140,A006110,»ï¾Æ¾Ë¹Ì´½,20210129,12000,12250,10500,11050,471215,011,11000000
141,A006110,»ï¾Æ¾Ë¹Ì´½,20210128,11800,12050,11450,11850,261362,011,11000000
142,A006110,»ï¾Æ¾Ë¹Ì´½,20210127,12550,12600,12050,12200,200171,011,11000000
143,A006110,»ï¾Æ¾Ë¹Ì´½,20210126,12700,12750,12250,12450,227846,011,11000000
144,A006110,»ï¾Æ¾Ë¹Ì´½,20210125,12600,12800,12300,12650,333316,011,11000000
145,A006110,»ï¾Æ¾Ë¹Ì´½,20210122,13050,13100,12500,12700,375292,011,11000000
146,A006110,»ï¾Æ¾Ë¹Ì´½,20210121,12800,13150,12550,13000,926574,011,11000000
147,A006110,»ï¾Æ¾Ë¹Ì´½,20210120,12600,13250,12350,12750,1039866,011,11000000
148,A006110,»ï¾Æ¾Ë¹Ì´½,20210119,11850,12700,11700,12600,569216,011,11000000
149,A006110,»ï¾Æ¾Ë¹Ì´½,20210118,12050,12250,11650,11850,320805,011,11000000
150,A006110,»ï¾Æ¾Ë¹Ì´½,20210115,12600,12650,12000,12200,401967,011,11000000
151,A006110,»ï¾Æ¾Ë¹Ì´½,20210114,12050,13150,11900,12600,1493896,011,11000000
152,A006110,»ï¾Æ¾Ë¹Ì´½,20210113,11950,12550,11600,12050,604610,011,11000000
153,A006110,»ï¾Æ¾Ë¹Ì´½,20210112,11750,12750,11350,11800,538680,011,11000000
154,A006110,»ï¾Æ¾Ë¹Ì´½,20210111,12900,12950,11550,11900,869703,011,11000000
155,A006110,»ï¾Æ¾Ë¹Ì´½,20210108,13300,13350,12350,12900,986895,011,11000000
156,A006110,»ï¾Æ¾Ë¹Ì´½,20210107,12300,14300,12250,13000,4785932,011,11000000
157,A006110,»ï¾Æ¾Ë¹Ì´½,20210106,12850,13050,12150,12200,793658,011,11000000
158,A006110,»ï¾Æ¾Ë¹Ì´½,20210105,12450,14100,12400,12550,3885605,011,11000000
159,A006110,»ï¾Æ¾Ë¹Ì´½,20210104,11750,14200,11100,12650,7533851,011,11000000
160,A006110,»ï¾Æ¾Ë¹Ì´½,20201230,9870,12750,9820,11550,5277645,011,11000000
161,A006110,»ï¾Æ¾Ë¹Ì´½,20201229,9910,10400,9690,9900,1380912,011,11000000
162,A006110,»ï¾Æ¾Ë¹Ì´½,20201228,9360,11150,9250,9950,8130045,011,11000000
163,A006110,»ï¾Æ¾Ë¹Ì´½,20201224,11750,12900,9460,9490,6224809,011,11000000
164,A006110,»ï¾Æ¾Ë¹Ì´½,20201223,8910,11400,8400,11400,5706760,011,11000000
165,A006110,»ï¾Æ¾Ë¹Ì´½,20201222,9250,9410,8800,8800,438161,011,11000000
166,A006110,»ï¾Æ¾Ë¹Ì´½,20201221,10000,10200,9410,9430,1252100,011,11000000
167,A006110,»ï¾Æ¾Ë¹Ì´½,20201218,9230,9600,9090,9600,716091,011,11000000
168,A006110,»ï¾Æ¾Ë¹Ì´½,20201217,9200,9250,8950,9140,200311,011,11000000
169,A006110,»ï¾Æ¾Ë¹Ì´½,20201216,8840,9330,8720,9160,458676,011,11000000
170,A006110,»ï¾Æ¾Ë¹Ì´½,20201215,8760,8860,8610,8840,106374,011,11000000
171,A006110,»ï¾Æ¾Ë¹Ì´½,20201214,8920,8920,8710,8770,195180,011,11000000
172,A006110,»ï¾Æ¾Ë¹Ì´½,20201211,9030,9090,8940,8990,168400,011,11000000
173,A006110,»ï¾Æ¾Ë¹Ì´½,20201210,9150,9170,8950,9090,213094,011,11000000
174,A006110,»ï¾Æ¾Ë¹Ì´½,20201209,8800,9670,8800,9150,1362035,011,11000000
175,A006110,»ï¾Æ¾Ë¹Ì´½,20201208,8880,9120,8730,8800,284779,011,11000000
176,A006110,»ï¾Æ¾Ë¹Ì´½,20201207,9040,9050,8680,8750,165743,011,11000000
177,A006110,»ï¾Æ¾Ë¹Ì´½,20201204,8970,9050,8810,9020,148567,011,11000000
178,A006110,»ï¾Æ¾Ë¹Ì´½,20201203,9140,9170,8940,8970,119788,011,11000000
179,A006110,»ï¾Æ¾Ë¹Ì´½,20201202,9140,9150,8920,9090,155503,011,11000000
180,A006110,»ï¾Æ¾Ë¹Ì´½,20201201,8850,9180,8680,9080,313621,011,11000000
181,A006110,»ï¾Æ¾Ë¹Ì´½,20201130,9130,9190,8800,8830,166344,011,11000000
182,A006110,»ï¾Æ¾Ë¹Ì´½,20201127,8820,9050,8790,9000,239737,011,11000000
183,A006110,»ï¾Æ¾Ë¹Ì´½,20201126,8690,8990,8620,8970,167566,011,11000000
184,A006110,»ï¾Æ¾Ë¹Ì´½,20201125,9030,9120,8620,8690,184336,011,11000000
185,A006110,»ï¾Æ¾Ë¹Ì´½,20201124,8950,9000,8760,8950,250716,011,11000000
186,A006110,»ï¾Æ¾Ë¹Ì´½,20201123,9290,9380,8810,8900,825403,011,11000000
187,A006110,»ï¾Æ¾Ë¹Ì´½,20201120,8560,8770,8450,8710,197296,011,11000000
188,A006110,»ï¾Æ¾Ë¹Ì´½,20201119,8650,8650,8410,8450,151267,011,11000000
189,A006110,»ï¾Æ¾Ë¹Ì´½,20201118,8490,8700,8400,8650,155433,011,11000000
190,A006110,»ï¾Æ¾Ë¹Ì´½,20201117,8850,8880,8380,8490,300067,011,11000000
191,A006110,»ï¾Æ¾Ë¹Ì´½,20201116,8920,9040,8810,8900,204038,011,11000000
192,A006110,»ï¾Æ¾Ë¹Ì´½,20201113,8830,9090,8750,8900,243180,011,11000000
193,A006110,»ï¾Æ¾Ë¹Ì´½,20201112,9310,9350,8880,8970,461903,011,11000000
194,A006110,»ï¾Æ¾Ë¹Ì´½,20201111,9680,9790,9300,9310,775259,011,11000000
195,A006110,»ï¾Æ¾Ë¹Ì´½,20201110,9000,9990,8710,9790,2108056,011,11000000
196,A006110,»ï¾Æ¾Ë¹Ì´½,20201109,9060,9500,9000,9150,1759130,011,11000000
197,A006110,»ï¾Æ¾Ë¹Ì´½,20201106,8840,8900,8550,8700,700555,011,11000000
198,A006110,»ï¾Æ¾Ë¹Ì´½,20201105,8050,9740,8050,8700,5943097,011,11000000
199,A006110,»ï¾Æ¾Ë¹Ì´½,20201104,7920,8000,7730,7760,200973,011,11000000
200,A006110,»ï¾Æ¾Ë¹Ì´½,20201103,7990,8010,7810,7820,304541,011,11000000
201,A006110,»ï¾Æ¾Ë¹Ì´½,20201102,7700,7980,7650,7720,262860,011,11000000
202,A006110,»ï¾Æ¾Ë¹Ì´½,20201030,7850,8360,7710,7710,975109,011,11000000
203,A006110,»ï¾Æ¾Ë¹Ì´½,20201029,7700,7910,7620,7750,523852,011,11000000
204,A006110,»ï¾Æ¾Ë¹Ì´½,20201028,7910,8160,7880,7950,588159,011,11000000
205,A006110,»ï¾Æ¾Ë¹Ì´½,20201027,8910,9190,7840,7990,2214981,011,11000000
206,A006110,»ï¾Æ¾Ë¹Ì´½,20201026,10300,10550,8610,8800,5222330,011,11000000
207,A006110,»ï¾Æ¾Ë¹Ì´½,20201023,7810,9890,7470,9890,5352604,011,11000000
208,A006110,»ï¾Æ¾Ë¹Ì´½,20201022,8310,8310,7610,7610,266485,011,11000000
209,A006110,»ï¾Æ¾Ë¹Ì´½,20201021,7910,8180,7850,8150,165221,011,11000000
210,A006110,»ï¾Æ¾Ë¹Ì´½,20201020,7830,8010,7600,7910,198519,011,11000000
211,A006110,»ï¾Æ¾Ë¹Ì´½,20201019,8020,8130,7800,7920,142764,011,11000000
212,A006110,»ï¾Æ¾Ë¹Ì´½,20201016,8150,8280,7750,8010,183111,011,11000000
213,A006110,»ï¾Æ¾Ë¹Ì´½,20201015,8450,8470,8050,8180,283460,011,11000000
214,A006110,»ï¾Æ¾Ë¹Ì´½,20201014,8890,9190,8480,8480,766905,011,11000000
215,A006110,»ï¾Æ¾Ë¹Ì´½,20201013,8910,8920,8480,8700,335752,011,11000000
216,A006110,»ï¾Æ¾Ë¹Ì´½,20201012,9040,9250,8760,8900,325301,011,11000000
217,A006110,»ï¾Æ¾Ë¹Ì´½,20201008,8950,9250,8910,9040,810354,011,11000000
218,A006110,»ï¾Æ¾Ë¹Ì´½,20201007,8820,8910,8600,8890,482183,011,11000000
219,A006110,»ï¾Æ¾Ë¹Ì´½,20201006,8510,9850,8350,8950,5871407,011,11000000
220,A006110,»ï¾Æ¾Ë¹Ì´½,20201005,8290,8920,8230,8470,876211,011,11000000
221,A006110,»ï¾Æ¾Ë¹Ì´½,20200929,8300,8530,8120,8350,767215,011,11000000
222,A006110,»ï¾Æ¾Ë¹Ì´½,20200928,7980,8260,7900,8260,501496,011,11000000
223,A006110,»ï¾Æ¾Ë¹Ì´½,20200925,8360,8980,7590,7880,2504890,011,11000000
224,A006110,»ï¾Æ¾Ë¹Ì´½,20200924,8900,9230,8030,8260,1504198,011,11000000
225,A006110,»ï¾Æ¾Ë¹Ì´½,20200923,10700,11000,8960,9280,5066175,011,11000000
226,A006110,»ï¾Æ¾Ë¹Ì´½,20200922,9310,10550,8950,10550,14696908,011,11000000
227,A006110,»ï¾Æ¾Ë¹Ì´½,20200921,6290,8120,6130,8120,5394497,011,11000000
228,A006110,»ï¾Æ¾Ë¹Ì´½,20200918,6000,6320,5940,6250,179055,011,11000000
229,A006110,»ï¾Æ¾Ë¹Ì´½,20200917,6090,6170,5980,6030,63443,011,11000000
230,A006110,»ï¾Æ¾Ë¹Ì´½,20200916,6110,6230,5980,6090,100365,011,11000000
231,A006110,»ï¾Æ¾Ë¹Ì´½,20200915,6100,6200,6030,6070,53422,011,11000000
232,A006110,»ï¾Æ¾Ë¹Ì´½,20200914,6110,6190,5940,6070,107870,011,11000000
233,A006110,»ï¾Æ¾Ë¹Ì´½,20200911,6190,6220,5980,6100,90847,011,11000000
234,A006110,»ï¾Æ¾Ë¹Ì´½,20200910,6450,6460,6010,6240,345131,011,11000000
235,A006110,»ï¾Æ¾Ë¹Ì´½,20200909,6000,6180,5920,6000,183915,011,11000000
236,A006110,»ï¾Æ¾Ë¹Ì´½,20200908,6140,6320,6010,6180,309331,011,11000000
237,A006110,»ï¾Æ¾Ë¹Ì´½,20200907,5690,6140,5690,5990,253858,011,11000000
238,A006110,»ï¾Æ¾Ë¹Ì´½,20200904,5500,5830,5450,5740,123964,011,11000000
239,A006110,»ï¾Æ¾Ë¹Ì´½,20200903,5910,5910,5700,5780,87414,011,11000000
240,A006110,»ï¾Æ¾Ë¹Ì´½,20200902,5730,5850,5530,5820,121218,011,11000000
241,A006110,»ï¾Æ¾Ë¹Ì´½,20200901,5350,5680,5350,5640,85290,011,11000000
242,A006110,»ï¾Æ¾Ë¹Ì´½,20200831,5720,5810,5460,5530,197762,011,11000000
243,A006110,»ï¾Æ¾Ë¹Ì´½,20200828,5550,6230,5530,5720,743261,011,11000000
244,A006110,»ï¾Æ¾Ë¹Ì´½,20200827,5840,5840,5550,5550,109018,011,11000000
245,A006110,»ï¾Æ¾Ë¹Ì´½,20200826,5750,5860,5580,5840,159169,011,11000000
246,A006110,»ï¾Æ¾Ë¹Ì´½,20200825,5600,5870,5400,5870,187999,011,11000000
247,A006110,»ï¾Æ¾Ë¹Ì´½,20200824,5460,5600,5260,5530,101266,011,11000000
248,A006110,»ï¾Æ¾Ë¹Ì´½,20200821,5370,5550,5220,5430,128966,011,11000000
249,A006110,»ï¾Æ¾Ë¹Ì´½,20200820,5790,5790,5190,5320,209337,011,11000000
250,A006110,»ï¾Æ¾Ë¹Ì´½,20200819,5550,5840,5520,5740,188942,011,11000000
251,A006110,»ï¾Æ¾Ë¹Ì´½,20200818,6360,6490,5540,5550,523012,011,11000000
252,A006110,»ï¾Æ¾Ë¹Ì´½,20200814,6790,6940,6350,6490,454891,011,11000000
253,A006110,»ï¾Æ¾Ë¹Ì´½,20200813,6370,7480,6300,7140,2187783,011,11000000
254,A006110,»ï¾Æ¾Ë¹Ì´½,20200812,6420,6420,6000,6210,131343,011,11000000
255,A006110,»ï¾Æ¾Ë¹Ì´½,20200811,6610,6640,6310,6440,266979,011,11000000
256,A006110,»ï¾Æ¾Ë¹Ì´½,20200810,6150,6950,6110,6540,829313,011,11000000
257,A006110,»ï¾Æ¾Ë¹Ì´½,20200807,5840,6240,5730,6030,613153,011,11000000
258,A006110,»ï¾Æ¾Ë¹Ì´½,20200806,5450,5800,5380,5690,312577,011,11000000
259,A006110,»ï¾Æ¾Ë¹Ì´½,20200805,5410,5480,5350,5380,67284,011,11000000
260,A006110,»ï¾Æ¾Ë¹Ì´½,20200804,5460,5660,5350,5390,146960,011,11000000
261,A006110,»ï¾Æ¾Ë¹Ì´½,20200803,5240,5520,5240,5480,85328,011,11000000
262,A006110,»ï¾Æ¾Ë¹Ì´½,20200731,5440,5440,5290,5330,84048,011,11000000
