,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
20,A088130,µ¿¾Æ¿¤ÅØ,20210723,13150,14300,13000,13800,1636921,270,10662000
21,A088130,µ¿¾Æ¿¤ÅØ,20210722,13300,13450,12850,13050,393956,270,10662000
22,A088130,µ¿¾Æ¿¤ÅØ,20210721,13450,13600,12950,13150,438456,270,10662000
23,A088130,µ¿¾Æ¿¤ÅØ,20210720,13600,14700,13050,13100,1720235,270,10662000
24,A088130,µ¿¾Æ¿¤ÅØ,20210719,13700,14050,13450,13900,611793,270,10662000
25,A088130,µ¿¾Æ¿¤ÅØ,20210716,13050,13950,12900,13800,1561848,270,10662000
26,A088130,µ¿¾Æ¿¤ÅØ,20210715,12700,13050,12650,12950,300979,270,10662000
27,A088130,µ¿¾Æ¿¤ÅØ,20210714,13000,13300,12400,12550,489910,270,10662000
28,A088130,µ¿¾Æ¿¤ÅØ,20210713,13000,13100,12700,12950,436279,270,10662000
29,A088130,µ¿¾Æ¿¤ÅØ,20210712,12300,13000,12200,12800,448853,270,10662000
30,A088130,µ¿¾Æ¿¤ÅØ,20210709,12100,12200,11550,12100,350905,270,10662000
31,A088130,µ¿¾Æ¿¤ÅØ,20210708,12950,13000,12250,12300,270043,270,10662000
32,A088130,µ¿¾Æ¿¤ÅØ,20210707,13050,13250,12700,12850,324844,270,10662000
33,A088130,µ¿¾Æ¿¤ÅØ,20210706,12600,13000,12450,13000,337891,270,10662000
34,A088130,µ¿¾Æ¿¤ÅØ,20210705,12400,12650,12250,12450,227805,270,10662000
35,A088130,µ¿¾Æ¿¤ÅØ,20210702,12650,12800,12150,12450,327982,270,10662000
36,A088130,µ¿¾Æ¿¤ÅØ,20210701,13050,13250,12650,12750,450040,270,10662000
37,A088130,µ¿¾Æ¿¤ÅØ,20210630,12800,13200,12600,13050,350588,270,10662000
38,A088130,µ¿¾Æ¿¤ÅØ,20210629,13150,13150,12500,12950,383559,270,10662000
39,A088130,µ¿¾Æ¿¤ÅØ,20210628,12700,13350,12650,12950,831293,270,10662000
40,A088130,µ¿¾Æ¿¤ÅØ,20210625,12750,12900,12450,12800,551060,270,10662000
41,A088130,µ¿¾Æ¿¤ÅØ,20210624,12450,13650,12150,12750,2613716,270,10662000
42,A088130,µ¿¾Æ¿¤ÅØ,20210623,12400,12800,11850,12550,2475115,270,10662000
43,A088130,µ¿¾Æ¿¤ÅØ,20210622,10550,12850,10350,12400,8617746,270,10662000
44,A088130,µ¿¾Æ¿¤ÅØ,20210621,9720,10100,9720,10000,187518,270,10662000
45,A088130,µ¿¾Æ¿¤ÅØ,20210618,9890,9940,9780,9840,49318,270,10662000
46,A088130,µ¿¾Æ¿¤ÅØ,20210617,9890,9940,9830,9880,23784,270,10662000
47,A088130,µ¿¾Æ¿¤ÅØ,20210616,9860,9970,9830,9880,19792,270,10662000
48,A088130,µ¿¾Æ¿¤ÅØ,20210615,9910,9940,9820,9860,47904,270,10662000
49,A088130,µ¿¾Æ¿¤ÅØ,20210614,9980,10000,9890,9920,32941,270,10662000
50,A088130,µ¿¾Æ¿¤ÅØ,20210611,9930,10050,9900,9970,43083,270,10662000
51,A088130,µ¿¾Æ¿¤ÅØ,20210610,9880,9970,9840,9890,40334,270,10662000
52,A088130,µ¿¾Æ¿¤ÅØ,20210609,9920,10150,9900,9900,53730,270,10662000
53,A088130,µ¿¾Æ¿¤ÅØ,20210608,10100,10100,9900,9910,91119,270,10662000
54,A088130,µ¿¾Æ¿¤ÅØ,20210607,10150,10200,10000,10100,59817,270,10662000
55,A088130,µ¿¾Æ¿¤ÅØ,20210604,10350,10350,10100,10150,39870,270,10662000
56,A088130,µ¿¾Æ¿¤ÅØ,20210603,10200,10400,10100,10350,77498,270,10662000
57,A088130,µ¿¾Æ¿¤ÅØ,20210602,10450,10550,10100,10200,73287,270,10662000
58,A088130,µ¿¾Æ¿¤ÅØ,20210601,10250,10450,10150,10450,71785,270,10662000
59,A088130,µ¿¾Æ¿¤ÅØ,20210531,10200,10500,10000,10300,148659,270,10662000
60,A088130,µ¿¾Æ¿¤ÅØ,20210528,10150,10400,10000,10200,133119,270,10662000
61,A088130,µ¿¾Æ¿¤ÅØ,20210527,10300,10300,9990,10150,151511,270,10662000
62,A088130,µ¿¾Æ¿¤ÅØ,20210526,9880,10700,9870,10200,417160,270,10662000
63,A088130,µ¿¾Æ¿¤ÅØ,20210525,9760,10050,9740,9840,93750,270,10662000
64,A088130,µ¿¾Æ¿¤ÅØ,20210524,9560,9930,9460,9740,130033,270,10662000
65,A088130,µ¿¾Æ¿¤ÅØ,20210521,9780,9790,9420,9590,74709,270,10662000
66,A088130,µ¿¾Æ¿¤ÅØ,20210520,9680,9760,9560,9670,43959,270,10662000
67,A088130,µ¿¾Æ¿¤ÅØ,20210518,9370,9970,9360,9680,217985,270,10662000
68,A088130,µ¿¾Æ¿¤ÅØ,20210517,9600,9640,9370,9440,236675,270,10662000
69,A088130,µ¿¾Æ¿¤ÅØ,20210514,9980,10100,9760,9760,128955,270,10662000
70,A088130,µ¿¾Æ¿¤ÅØ,20210513,10000,10150,9810,9980,102446,270,10662000
71,A088130,µ¿¾Æ¿¤ÅØ,20210512,10500,10550,9950,10150,202952,270,10662000
72,A088130,µ¿¾Æ¿¤ÅØ,20210511,10400,10550,10300,10500,85774,270,10662000
73,A088130,µ¿¾Æ¿¤ÅØ,20210510,10550,10650,10450,10450,99021,270,10662000
74,A088130,µ¿¾Æ¿¤ÅØ,20210507,10250,10400,10200,10350,72936,270,10662000
75,A088130,µ¿¾Æ¿¤ÅØ,20210506,10250,10350,10000,10200,78701,270,10662000
76,A088130,µ¿¾Æ¿¤ÅØ,20210504,10300,10450,9800,10150,179811,270,10662000
77,A088130,µ¿¾Æ¿¤ÅØ,20210503,10350,10500,10150,10300,87733,270,10662000
78,A088130,µ¿¾Æ¿¤ÅØ,20210430,10450,10500,9850,10350,189470,270,10662000
79,A088130,µ¿¾Æ¿¤ÅØ,20210429,10500,10750,10250,10450,136845,270,10662000
80,A088130,µ¿¾Æ¿¤ÅØ,20210428,10850,11100,10500,10500,230732,270,10662000
81,A088130,µ¿¾Æ¿¤ÅØ,20210427,10700,11100,10500,10850,399820,270,10662000
82,A088130,µ¿¾Æ¿¤ÅØ,20210426,9900,10750,9770,10750,532334,270,10662000
83,A088130,µ¿¾Æ¿¤ÅØ,20210423,9690,9860,9660,9860,118809,270,10662000
84,A088130,µ¿¾Æ¿¤ÅØ,20210422,9680,9740,9660,9700,60249,270,10662000
85,A088130,µ¿¾Æ¿¤ÅØ,20210421,9790,9790,9580,9670,70646,270,10662000
86,A088130,µ¿¾Æ¿¤ÅØ,20210420,9790,9850,9700,9790,67034,270,10662000
87,A088130,µ¿¾Æ¿¤ÅØ,20210419,9570,9810,9490,9750,186003,270,10662000
88,A088130,µ¿¾Æ¿¤ÅØ,20210416,9690,9690,9430,9570,72773,270,10662000
89,A088130,µ¿¾Æ¿¤ÅØ,20210415,9680,9690,9520,9600,79140,270,10662000
90,A088130,µ¿¾Æ¿¤ÅØ,20210414,9490,9760,9440,9690,212377,270,10662000
91,A088130,µ¿¾Æ¿¤ÅØ,20210413,9310,9440,9310,9380,42066,270,10662000
92,A088130,µ¿¾Æ¿¤ÅØ,20210412,9390,9400,9270,9340,65304,270,10662000
93,A088130,µ¿¾Æ¿¤ÅØ,20210409,9380,9380,9270,9350,62227,270,10662000
94,A088130,µ¿¾Æ¿¤ÅØ,20210408,9230,9400,9230,9330,95457,270,10662000
95,A088130,µ¿¾Æ¿¤ÅØ,20210407,9230,9270,9150,9230,39632,270,10662000
96,A088130,µ¿¾Æ¿¤ÅØ,20210406,9320,9350,9150,9230,87938,270,10662000
97,A088130,µ¿¾Æ¿¤ÅØ,20210405,9150,9330,9060,9310,122612,270,10662000
98,A088130,µ¿¾Æ¿¤ÅØ,20210402,9190,9190,9080,9150,30253,270,10662000
99,A088130,µ¿¾Æ¿¤ÅØ,20210401,9170,9200,9060,9150,32446,270,10662000
100,A088130,µ¿¾Æ¿¤ÅØ,20210331,9220,9220,9050,9170,41759,270,10662000
101,A088130,µ¿¾Æ¿¤ÅØ,20210330,9190,9230,9100,9220,31295,270,10662000
102,A088130,µ¿¾Æ¿¤ÅØ,20210329,9090,9240,9080,9190,39369,270,10662000
103,A088130,µ¿¾Æ¿¤ÅØ,20210326,9060,9140,9010,9130,40155,270,10662000
104,A088130,µ¿¾Æ¿¤ÅØ,20210325,9060,9150,9040,9070,44461,270,10662000
105,A088130,µ¿¾Æ¿¤ÅØ,20210324,9280,9280,9110,9150,52252,270,10662000
106,A088130,µ¿¾Æ¿¤ÅØ,20210323,9420,9490,9200,9300,57612,270,10662000
107,A088130,µ¿¾Æ¿¤ÅØ,20210322,9160,9590,9120,9420,255256,270,10662000
108,A088130,µ¿¾Æ¿¤ÅØ,20210319,9080,9180,9050,9180,15951,270,10662000
109,A088130,µ¿¾Æ¿¤ÅØ,20210318,9190,9240,9110,9190,31483,270,10662000
110,A088130,µ¿¾Æ¿¤ÅØ,20210317,9190,9300,9110,9190,49522,270,10662000
111,A088130,µ¿¾Æ¿¤ÅØ,20210316,9190,9200,9060,9190,33572,270,10662000
112,A088130,µ¿¾Æ¿¤ÅØ,20210315,9180,9230,9020,9190,27346,270,10662000
113,A088130,µ¿¾Æ¿¤ÅØ,20210312,9220,9260,9100,9140,40559,270,10662000
114,A088130,µ¿¾Æ¿¤ÅØ,20210311,9280,9280,9070,9200,39239,270,10662000
115,A088130,µ¿¾Æ¿¤ÅØ,20210310,9280,9320,9100,9100,58877,270,10662000
116,A088130,µ¿¾Æ¿¤ÅØ,20210309,9220,9220,8900,9180,65648,270,10662000
117,A088130,µ¿¾Æ¿¤ÅØ,20210308,9100,9310,9100,9240,120930,270,10662000
118,A088130,µ¿¾Æ¿¤ÅØ,20210305,9090,9260,8940,9060,88398,270,10662000
119,A088130,µ¿¾Æ¿¤ÅØ,20210304,9280,9360,9030,9110,140344,270,10662000
120,A088130,µ¿¾Æ¿¤ÅØ,20210303,8770,9320,8750,9260,293577,270,10662000
121,A088130,µ¿¾Æ¿¤ÅØ,20210302,8850,9020,8700,8770,50099,270,10662000
122,A088130,µ¿¾Æ¿¤ÅØ,20210226,8840,8880,8590,8770,95851,270,10662000
123,A088130,µ¿¾Æ¿¤ÅØ,20210225,8900,9070,8870,9060,51611,270,10662000
124,A088130,µ¿¾Æ¿¤ÅØ,20210224,9280,9360,8710,8780,119518,270,10662000
125,A088130,µ¿¾Æ¿¤ÅØ,20210223,9230,9490,9150,9270,68129,270,10662000
126,A088130,µ¿¾Æ¿¤ÅØ,20210222,9350,9460,9230,9230,55946,270,10662000
127,A088130,µ¿¾Æ¿¤ÅØ,20210219,9490,9520,9170,9350,107720,270,10662000
128,A088130,µ¿¾Æ¿¤ÅØ,20210218,9600,9700,9500,9540,66651,270,10662000
129,A088130,µ¿¾Æ¿¤ÅØ,20210217,9630,9680,9480,9630,85831,270,10662000
130,A088130,µ¿¾Æ¿¤ÅØ,20210216,9580,9720,9430,9540,149456,270,10662000
131,A088130,µ¿¾Æ¿¤ÅØ,20210215,9010,9680,9010,9600,310909,270,10662000
132,A088130,µ¿¾Æ¿¤ÅØ,20210210,9070,9110,8900,8980,100376,270,10662000
133,A088130,µ¿¾Æ¿¤ÅØ,20210209,9150,9230,9040,9050,80470,270,10662000
134,A088130,µ¿¾Æ¿¤ÅØ,20210208,9120,9290,9000,9190,116460,270,10662000
135,A088130,µ¿¾Æ¿¤ÅØ,20210205,9200,9220,9040,9040,131926,270,10662000
136,A088130,µ¿¾Æ¿¤ÅØ,20210204,9130,9190,8940,9170,93657,270,10662000
137,A088130,µ¿¾Æ¿¤ÅØ,20210203,8990,9270,8880,9100,123414,270,10662000
138,A088130,µ¿¾Æ¿¤ÅØ,20210202,8900,9030,8780,8900,83109,270,10662000
139,A088130,µ¿¾Æ¿¤ÅØ,20210201,8360,8830,8360,8830,50113,270,10662000
140,A088130,µ¿¾Æ¿¤ÅØ,20210129,8820,8850,8360,8550,92704,270,10662000
141,A088130,µ¿¾Æ¿¤ÅØ,20210128,8900,8920,8720,8800,75529,270,10662000
142,A088130,µ¿¾Æ¿¤ÅØ,20210127,9070,9290,8980,9020,133059,270,10662000
143,A088130,µ¿¾Æ¿¤ÅØ,20210126,9100,9140,8880,9000,104751,270,10662000
144,A088130,µ¿¾Æ¿¤ÅØ,20210125,8840,9120,8720,9100,110813,270,10662000
145,A088130,µ¿¾Æ¿¤ÅØ,20210122,9000,9050,8810,8810,102709,270,10662000
146,A088130,µ¿¾Æ¿¤ÅØ,20210121,8950,9020,8820,9000,151587,270,10662000
147,A088130,µ¿¾Æ¿¤ÅØ,20210120,8720,9480,8600,8880,795853,270,10662000
148,A088130,µ¿¾Æ¿¤ÅØ,20210119,8600,8700,8500,8670,56554,270,10662000
149,A088130,µ¿¾Æ¿¤ÅØ,20210118,8670,8790,8540,8620,88145,270,10662000
150,A088130,µ¿¾Æ¿¤ÅØ,20210115,8910,8920,8640,8750,127177,270,10662000
151,A088130,µ¿¾Æ¿¤ÅØ,20210114,8650,8860,8580,8860,228541,270,10662000
152,A088130,µ¿¾Æ¿¤ÅØ,20210113,8700,8750,8540,8640,158080,270,10662000
153,A088130,µ¿¾Æ¿¤ÅØ,20210112,8230,8810,8180,8750,739101,270,10662000
154,A088130,µ¿¾Æ¿¤ÅØ,20210111,8370,8400,8030,8260,133888,270,10662000
155,A088130,µ¿¾Æ¿¤ÅØ,20210108,8400,8470,8300,8360,82778,270,10662000
156,A088130,µ¿¾Æ¿¤ÅØ,20210107,8460,8460,8370,8400,79952,270,10662000
157,A088130,µ¿¾Æ¿¤ÅØ,20210106,8290,8790,8250,8360,237900,270,10662000
158,A088130,µ¿¾Æ¿¤ÅØ,20210105,8320,8350,8210,8280,101852,270,10662000
159,A088130,µ¿¾Æ¿¤ÅØ,20210104,8150,8350,8140,8320,208086,270,10662000
160,A088130,µ¿¾Æ¿¤ÅØ,20201230,8150,8200,8110,8150,75787,270,10662000
161,A088130,µ¿¾Æ¿¤ÅØ,20201229,8070,8160,7980,8150,88721,270,10662000
162,A088130,µ¿¾Æ¿¤ÅØ,20201228,8050,8100,8000,8060,96599,270,10662000
163,A088130,µ¿¾Æ¿¤ÅØ,20201224,7940,8100,7930,8050,159685,270,10662000
164,A088130,µ¿¾Æ¿¤ÅØ,20201223,7980,8020,7850,7940,54858,270,10662000
165,A088130,µ¿¾Æ¿¤ÅØ,20201222,8150,8150,7900,7990,67715,270,10662000
166,A088130,µ¿¾Æ¿¤ÅØ,20201221,8140,8140,8010,8080,45340,270,10662000
167,A088130,µ¿¾Æ¿¤ÅØ,20201218,8040,8130,8030,8130,100466,270,10662000
168,A088130,µ¿¾Æ¿¤ÅØ,20201217,8010,8030,7940,8030,82540,270,10662000
169,A088130,µ¿¾Æ¿¤ÅØ,20201216,7890,7960,7870,7950,40004,270,10662000
170,A088130,µ¿¾Æ¿¤ÅØ,20201215,7910,7910,7840,7890,28261,270,10662000
171,A088130,µ¿¾Æ¿¤ÅØ,20201214,7990,7990,7820,7900,78876,270,10662000
172,A088130,µ¿¾Æ¿¤ÅØ,20201211,8020,8020,7950,7990,25349,270,10662000
173,A088130,µ¿¾Æ¿¤ÅØ,20201210,8000,8000,7900,7980,25852,270,10662000
174,A088130,µ¿¾Æ¿¤ÅØ,20201209,7990,8030,7960,8000,19063,270,10662000
175,A088130,µ¿¾Æ¿¤ÅØ,20201208,7950,7990,7890,7990,29131,270,10662000
176,A088130,µ¿¾Æ¿¤ÅØ,20201207,8080,8120,7880,7950,89196,270,10662000
177,A088130,µ¿¾Æ¿¤ÅØ,20201204,8120,8150,8040,8120,46524,270,10662000
178,A088130,µ¿¾Æ¿¤ÅØ,20201203,8150,8150,8060,8120,40193,270,10662000
179,A088130,µ¿¾Æ¿¤ÅØ,20201202,8100,8150,8060,8150,64473,270,10662000
180,A088130,µ¿¾Æ¿¤ÅØ,20201201,8090,8130,8060,8100,44334,270,10662000
181,A088130,µ¿¾Æ¿¤ÅØ,20201130,8080,8120,8050,8090,31383,270,10662000
182,A088130,µ¿¾Æ¿¤ÅØ,20201127,8070,8090,8010,8080,28264,270,10662000
183,A088130,µ¿¾Æ¿¤ÅØ,20201126,8040,8120,7990,8070,55933,270,10662000
184,A088130,µ¿¾Æ¿¤ÅØ,20201125,8130,8180,8000,8090,73108,270,10662000
185,A088130,µ¿¾Æ¿¤ÅØ,20201124,8160,8160,8060,8090,80587,270,10662000
186,A088130,µ¿¾Æ¿¤ÅØ,20201123,8130,8130,8010,8060,55370,270,10662000
187,A088130,µ¿¾Æ¿¤ÅØ,20201120,8070,8140,8050,8110,22789,270,10662000
188,A088130,µ¿¾Æ¿¤ÅØ,20201119,8100,8170,8030,8070,97734,270,10662000
189,A088130,µ¿¾Æ¿¤ÅØ,20201118,7970,8040,7930,8000,28344,270,10662000
190,A088130,µ¿¾Æ¿¤ÅØ,20201117,8080,8080,7920,7990,56027,270,10662000
191,A088130,µ¿¾Æ¿¤ÅØ,20201116,8170,8170,8020,8080,69375,270,10662000
192,A088130,µ¿¾Æ¿¤ÅØ,20201113,8110,8140,8040,8120,87277,270,10662000
193,A088130,µ¿¾Æ¿¤ÅØ,20201112,7980,8130,7950,8110,73665,270,10662000
194,A088130,µ¿¾Æ¿¤ÅØ,20201111,8000,8010,7880,7980,46862,270,10662000
195,A088130,µ¿¾Æ¿¤ÅØ,20201110,7900,7990,7870,7980,47497,270,10662000
196,A088130,µ¿¾Æ¿¤ÅØ,20201109,7890,7900,7790,7900,67070,270,10662000
197,A088130,µ¿¾Æ¿¤ÅØ,20201106,7950,7950,7790,7850,37507,270,10662000
198,A088130,µ¿¾Æ¿¤ÅØ,20201105,7850,7920,7830,7900,27220,270,10662000
199,A088130,µ¿¾Æ¿¤ÅØ,20201104,7870,7880,7760,7830,22977,270,10662000
200,A088130,µ¿¾Æ¿¤ÅØ,20201103,7850,7890,7810,7840,36834,270,10662000
201,A088130,µ¿¾Æ¿¤ÅØ,20201102,7790,7840,7710,7810,21146,270,10662000
202,A088130,µ¿¾Æ¿¤ÅØ,20201030,7840,7880,7720,7790,27213,270,10662000
203,A088130,µ¿¾Æ¿¤ÅØ,20201029,7900,7900,7720,7800,68841,270,10662000
204,A088130,µ¿¾Æ¿¤ÅØ,20201028,7740,7910,7740,7910,70577,270,10662000
205,A088130,µ¿¾Æ¿¤ÅØ,20201027,7780,7880,7710,7800,37898,270,10662000
206,A088130,µ¿¾Æ¿¤ÅØ,20201026,8060,8060,7710,7850,52949,270,10662000
207,A088130,µ¿¾Æ¿¤ÅØ,20201023,7980,8020,7810,8010,115547,270,10662000
208,A088130,µ¿¾Æ¿¤ÅØ,20201022,8110,8150,7980,8020,65965,270,10662000
209,A088130,µ¿¾Æ¿¤ÅØ,20201021,8060,8180,7950,8170,99606,270,10662000
210,A088130,µ¿¾Æ¿¤ÅØ,20201020,8100,8160,7910,7990,124029,270,10662000
211,A088130,µ¿¾Æ¿¤ÅØ,20201019,8410,8410,8020,8150,316361,270,10662000
212,A088130,µ¿¾Æ¿¤ÅØ,20201016,8840,9040,8550,8640,363662,270,10662000
213,A088130,µ¿¾Æ¿¤ÅØ,20201015,9540,9540,8800,9040,219704,270,10662000
214,A088130,µ¿¾Æ¿¤ÅØ,20201014,10100,10100,9450,9560,335323,270,10662000
215,A088130,µ¿¾Æ¿¤ÅØ,20201013,10150,10150,9850,9990,259830,270,10662000
216,A088130,µ¿¾Æ¿¤ÅØ,20201012,9750,9920,9490,9890,300547,270,10662000
217,A088130,µ¿¾Æ¿¤ÅØ,20201008,9900,9940,9650,9730,151399,270,10662000
218,A088130,µ¿¾Æ¿¤ÅØ,20201007,9390,9780,9310,9780,196725,270,10662000
219,A088130,µ¿¾Æ¿¤ÅØ,20201006,9120,9500,9080,9390,132553,270,10662000
220,A088130,µ¿¾Æ¿¤ÅØ,20201005,9320,9320,8840,9190,111708,270,10662000
221,A088130,µ¿¾Æ¿¤ÅØ,20200929,9430,9690,9150,9260,222624,270,10662000
222,A088130,µ¿¾Æ¿¤ÅØ,20200928,9050,9450,8900,9380,166528,270,10662000
223,A088130,µ¿¾Æ¿¤ÅØ,20200925,8640,8930,8520,8930,52071,270,10662000
224,A088130,µ¿¾Æ¿¤ÅØ,20200924,8780,8970,8420,8630,67356,270,10662000
225,A088130,µ¿¾Æ¿¤ÅØ,20200923,9100,9100,8600,8870,56023,270,10662000
226,A088130,µ¿¾Æ¿¤ÅØ,20200922,9120,9150,8750,8940,117807,270,10662000
227,A088130,µ¿¾Æ¿¤ÅØ,20200921,9300,9490,8750,9060,185579,270,10662000
228,A088130,µ¿¾Æ¿¤ÅØ,20200918,8800,9300,8690,9300,175028,270,10662000
229,A088130,µ¿¾Æ¿¤ÅØ,20200917,8920,8940,8610,8810,53803,270,10662000
230,A088130,µ¿¾Æ¿¤ÅØ,20200916,9010,9090,8760,8960,65874,270,10662000
231,A088130,µ¿¾Æ¿¤ÅØ,20200915,8900,9150,8860,9040,123959,270,10662000
232,A088130,µ¿¾Æ¿¤ÅØ,20200914,8830,8920,8710,8820,55033,270,10662000
233,A088130,µ¿¾Æ¿¤ÅØ,20200911,8820,9120,8730,8830,132232,270,10662000
234,A088130,µ¿¾Æ¿¤ÅØ,20200910,9420,9420,8950,9000,195031,270,10662000
235,A088130,µ¿¾Æ¿¤ÅØ,20200909,9140,9540,9000,9300,169658,270,10662000
236,A088130,µ¿¾Æ¿¤ÅØ,20200908,8980,9600,8980,9200,367602,270,10662000
237,A088130,µ¿¾Æ¿¤ÅØ,20200907,9020,9210,8750,9100,386292,270,10662000
238,A088130,µ¿¾Æ¿¤ÅØ,20200904,8210,9150,8100,9150,282776,270,10662000
239,A088130,µ¿¾Æ¿¤ÅØ,20200903,8350,8500,8200,8500,98670,270,10662000
240,A088130,µ¿¾Æ¿¤ÅØ,20200902,8250,8360,8140,8250,72417,270,10662000
241,A088130,µ¿¾Æ¿¤ÅØ,20200901,8410,8510,8150,8200,184838,270,10662000
242,A088130,µ¿¾Æ¿¤ÅØ,20200831,8450,8580,8100,8410,115556,270,10662000
243,A088130,µ¿¾Æ¿¤ÅØ,20200828,8000,8950,8000,8450,463127,270,10662000
244,A088130,µ¿¾Æ¿¤ÅØ,20200827,8110,8150,7810,7950,154267,270,10662000
245,A088130,µ¿¾Æ¿¤ÅØ,20200826,8750,8840,8050,8150,453758,270,10662000
246,A088130,µ¿¾Æ¿¤ÅØ,20200825,7520,8700,7500,8390,583757,270,10662000
247,A088130,µ¿¾Æ¿¤ÅØ,20200824,7180,7550,7150,7470,137115,270,10662000
248,A088130,µ¿¾Æ¿¤ÅØ,20200821,6750,7240,6750,7150,45005,270,10662000
249,A088130,µ¿¾Æ¿¤ÅØ,20200820,6900,6940,6600,6790,66453,270,10662000
250,A088130,µ¿¾Æ¿¤ÅØ,20200819,7050,7090,6740,6890,64915,270,10662000
251,A088130,µ¿¾Æ¿¤ÅØ,20200818,7350,7390,6990,7040,56013,270,10662000
252,A088130,µ¿¾Æ¿¤ÅØ,20200814,7520,7520,7250,7350,31360,270,10662000
253,A088130,µ¿¾Æ¿¤ÅØ,20200813,7440,7530,7370,7490,40482,270,10662000
254,A088130,µ¿¾Æ¿¤ÅØ,20200812,7530,7530,7320,7370,23505,270,10662000
255,A088130,µ¿¾Æ¿¤ÅØ,20200811,7470,7540,7440,7530,29476,270,10662000
256,A088130,µ¿¾Æ¿¤ÅØ,20200810,7410,7540,7340,7530,51966,270,10662000
257,A088130,µ¿¾Æ¿¤ÅØ,20200807,7450,7470,7300,7360,29200,270,10662000
258,A088130,µ¿¾Æ¿¤ÅØ,20200806,7500,7500,7370,7430,38268,270,10662000
259,A088130,µ¿¾Æ¿¤ÅØ,20200805,7360,7490,7310,7490,52455,270,10662000
260,A088130,µ¿¾Æ¿¤ÅØ,20200804,7300,7370,7250,7370,47772,270,10662000
261,A088130,µ¿¾Æ¿¤ÅØ,20200803,7260,7390,7140,7330,50167,270,10662000
262,A088130,µ¿¾Æ¿¤ÅØ,20200731,7250,7280,7130,7210,26898,270,10662000
263,A088130,µ¿¾Æ¿¤ÅØ,20200730,7300,7300,7180,7250,19876,270,10662000
264,A088130,µ¿¾Æ¿¤ÅØ,20200729,7260,7260,7140,7240,12124,270,10662000
265,A088130,µ¿¾Æ¿¤ÅØ,20200728,7180,7350,7170,7260,47043,270,10662000
266,A088130,µ¿¾Æ¿¤ÅØ,20200727,7190,7210,7090,7190,30352,270,10662000
267,A088130,µ¿¾Æ¿¤ÅØ,20200724,7250,7280,7110,7190,37817,270,10662000
268,A088130,µ¿¾Æ¿¤ÅØ,20200723,7300,7470,7240,7300,36531,270,10662000
269,A088130,µ¿¾Æ¿¤ÅØ,20200722,7320,7350,7200,7300,49556,270,10662000
270,A088130,µ¿¾Æ¿¤ÅØ,20200721,7320,7340,7170,7280,65337,270,10662000
271,A088130,µ¿¾Æ¿¤ÅØ,20200720,7460,7470,7200,7290,99871,270,10662000
272,A088130,µ¿¾Æ¿¤ÅØ,20200717,6920,7540,6920,7420,311290,270,10662000
273,A088130,µ¿¾Æ¿¤ÅØ,20200716,6920,6950,6860,6910,14517,270,10662000
