,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
96,A244660,KODEX Ä÷¸®Æ¼Plus,20210406,10973,11003,10959,11003,61,000,600000
97,A244660,KODEX Ä÷¸®Æ¼Plus,20210405,11033,11033,10899,10973,70,000,600000
98,A244660,KODEX Ä÷¸®Æ¼Plus,20210402,10889,10924,10885,10924,258,000,600000
99,A244660,KODEX Ä÷¸®Æ¼Plus,20210401,10845,10889,10845,10880,289,000,600000
100,A244660,KODEX Ä÷¸®Æ¼Plus,20210331,10845,10845,10820,10830,440,000,600000
101,A244660,KODEX Ä÷¸®Æ¼Plus,20210330,10865,10865,10845,10845,66,000,600000
102,A244660,KODEX Ä÷¸®Æ¼Plus,20210329,10889,10889,10811,10860,6068,000,600000
103,A244660,KODEX Ä÷¸®Æ¼Plus,20210326,10830,10894,10811,10870,148,000,600000
104,A244660,KODEX Ä÷¸®Æ¼Plus,20210325,10791,10830,10786,10815,44,000,600000
105,A244660,KODEX Ä÷¸®Æ¼Plus,20210324,10741,10815,10737,10801,137,000,600000
106,A244660,KODEX Ä÷¸®Æ¼Plus,20210323,10771,10776,10722,10727,88,000,600000
107,A244660,KODEX Ä÷¸®Æ¼Plus,20210322,10776,10825,10766,10825,26,000,600000
108,A244660,KODEX Ä÷¸®Æ¼Plus,20210319,10702,10820,10687,10791,162,000,600000
109,A244660,KODEX Ä÷¸®Æ¼Plus,20210318,10830,10845,10781,10806,303,000,600000
110,A244660,KODEX Ä÷¸®Æ¼Plus,20210317,10801,10801,10697,10796,96,000,600000
111,A244660,KODEX Ä÷¸®Æ¼Plus,20210316,10663,10741,10663,10741,69,000,600000
112,A244660,KODEX Ä÷¸®Æ¼Plus,20210315,10514,10514,10490,10514,259,000,600000
113,A244660,KODEX Ä÷¸®Æ¼Plus,20210312,10505,10505,10381,10450,211,000,600000
114,A244660,KODEX Ä÷¸®Æ¼Plus,20210311,10322,10401,10322,10366,143,000,600000
115,A244660,KODEX Ä÷¸®Æ¼Plus,20210310,10302,10302,10258,10258,4,000,600000
116,A244660,KODEX Ä÷¸®Æ¼Plus,20210309,10283,10386,10213,10362,375,000,600000
117,A244660,KODEX Ä÷¸®Æ¼Plus,20210308,10490,10490,10440,10440,113,000,600000
118,A244660,KODEX Ä÷¸®Æ¼Plus,20210305,10371,10475,10357,10475,169,000,600000
119,A244660,KODEX Ä÷¸®Æ¼Plus,20210304,10524,10524,10436,10519,1413,000,600000
120,A244660,KODEX Ä÷¸®Æ¼Plus,20210303,10391,10539,10391,10539,341,000,600000
121,A244660,KODEX Ä÷¸®Æ¼Plus,20210302,10514,10514,10426,10426,251,000,600000
122,A244660,KODEX Ä÷¸®Æ¼Plus,20210226,10273,10436,10273,10436,1105,000,600000
123,A244660,KODEX Ä÷¸®Æ¼Plus,20210225,10455,10554,10455,10549,392,000,600000
124,A244660,KODEX Ä÷¸®Æ¼Plus,20210224,10682,10682,10411,10411,194,000,600000
125,A244660,KODEX Ä÷¸®Æ¼Plus,20210223,10643,10722,10603,10692,95,000,600000
126,A244660,KODEX Ä÷¸®Æ¼Plus,20210222,10825,10825,10796,10796,73,000,600000
127,A244660,KODEX Ä÷¸®Æ¼Plus,20210219,10880,10880,10633,10801,347,000,600000
128,A244660,KODEX Ä÷¸®Æ¼Plus,20210218,10968,10968,10860,10875,108,000,600000
129,A244660,KODEX Ä÷¸®Æ¼Plus,20210217,10973,10973,10855,10870,420,000,600000
130,A244660,KODEX Ä÷¸®Æ¼Plus,20210216,10815,10830,10786,10830,160,000,600000
131,A244660,KODEX Ä÷¸®Æ¼Plus,20210215,10820,10820,10801,10801,39,000,600000
132,A244660,KODEX Ä÷¸®Æ¼Plus,20210210,10667,10806,10667,10806,16,000,600000
133,A244660,KODEX Ä÷¸®Æ¼Plus,20210209,10811,10811,10751,10751,10,000,600000
134,A244660,KODEX Ä÷¸®Æ¼Plus,20210208,10727,10727,10593,10667,91,000,600000
135,A244660,KODEX Ä÷¸®Æ¼Plus,20210205,10529,10603,10514,10559,181,000,600000
136,A244660,KODEX Ä÷¸®Æ¼Plus,20210204,10554,10584,10465,10554,72,000,600000
137,A244660,KODEX Ä÷¸®Æ¼Plus,20210203,10579,10579,10495,10554,109,000,600000
138,A244660,KODEX Ä÷¸®Æ¼Plus,20210202,10554,10658,10554,10574,12,000,600000
139,A244660,KODEX Ä÷¸®Æ¼Plus,20210201,10362,10500,10362,10500,215,000,600000
140,A244660,KODEX Ä÷¸®Æ¼Plus,20210129,10593,10593,10465,10465,124,000,600000
141,A244660,KODEX Ä÷¸®Æ¼Plus,20210128,10579,10761,10579,10658,282,000,600000
142,A244660,KODEX Ä÷¸®Æ¼Plus,20210127,11003,11033,10899,10899,15,000,600000
143,A244660,KODEX Ä÷¸®Æ¼Plus,20210126,11028,11092,10968,11033,146,000,600000
144,A244660,KODEX Ä÷¸®Æ¼Plus,20210125,10949,11136,10949,11136,32,000,600000
145,A244660,KODEX Ä÷¸®Æ¼Plus,20210122,10865,11003,10865,10894,222,000,600000
146,A244660,KODEX Ä÷¸®Æ¼Plus,20210121,10806,10924,10806,10865,40,000,600000
147,A244660,KODEX Ä÷¸®Æ¼Plus,20210120,10727,10806,10667,10806,157,000,600000
148,A244660,KODEX Ä÷¸®Æ¼Plus,20210119,10584,10658,10584,10608,82,000,600000
149,A244660,KODEX Ä÷¸®Æ¼Plus,20210118,10643,10727,10505,10505,149,000,600000
150,A244660,KODEX Ä÷¸®Æ¼Plus,20210115,10929,10929,10712,10712,522,000,600000
151,A244660,KODEX Ä÷¸®Æ¼Plus,20210114,10786,10909,10786,10909,1092,000,600000
152,A244660,KODEX Ä÷¸®Æ¼Plus,20210113,10786,10786,10687,10786,173,000,600000
153,A244660,KODEX Ä÷¸®Æ¼Plus,20210112,10593,10682,10564,10603,470,000,600000
154,A244660,KODEX Ä÷¸®Æ¼Plus,20210111,10638,10638,10391,10603,1149,000,600000
155,A244660,KODEX Ä÷¸®Æ¼Plus,20210108,10830,10830,10603,10638,253,000,600000
156,A244660,KODEX Ä÷¸®Æ¼Plus,20210107,10598,10663,10598,10648,1131,000,600000
157,A244660,KODEX Ä÷¸®Æ¼Plus,20210106,10682,10692,10593,10593,145,000,600000
158,A244660,KODEX Ä÷¸®Æ¼Plus,20210105,10371,10608,10366,10584,386,000,600000
159,A244660,KODEX Ä÷¸®Æ¼Plus,20210104,10406,10416,10357,10371,244,000,600000
160,A244660,KODEX Ä÷¸®Æ¼Plus,20201230,10362,10406,10347,10347,1290,000,600000
161,A244660,KODEX Ä÷¸®Æ¼Plus,20201229,10263,10288,10223,10288,401,000,600000
162,A244660,KODEX Ä÷¸®Æ¼Plus,20201228,10046,10046,10046,10046,9,000,600000
163,A244660,KODEX Ä÷¸®Æ¼Plus,20201224,10001,10016,9962,9991,305,000,600000
164,A244660,KODEX Ä÷¸®Æ¼Plus,20201223,10031,10209,10031,10041,2108,000,600000
165,A244660,KODEX Ä÷¸®Æ¼Plus,20201222,10440,10445,10169,10169,21077,000,600000
166,A244660,KODEX Ä÷¸®Æ¼Plus,20201221,10278,10362,10278,10347,1974,000,600000
167,A244660,KODEX Ä÷¸®Æ¼Plus,20201218,10065,10243,10065,10194,1455,000,600000
168,A244660,KODEX Ä÷¸®Æ¼Plus,20201217,9991,10036,9937,10036,2316,000,600000
169,A244660,KODEX Ä÷¸®Æ¼Plus,20201216,9917,9952,9917,9947,167,000,600000
170,A244660,KODEX Ä÷¸®Æ¼Plus,20201215,9863,9893,9853,9858,61,000,600000
171,A244660,KODEX Ä÷¸®Æ¼Plus,20201214,9957,9972,9922,9922,14,000,600000
172,A244660,KODEX Ä÷¸®Æ¼Plus,20201211,9868,9967,9868,9957,252,000,600000
173,A244660,KODEX Ä÷¸®Æ¼Plus,20201210,9705,9784,9705,9769,362,000,600000
174,A244660,KODEX Ä÷¸®Æ¼Plus,20201209,9666,9720,9666,9700,203,000,600000
175,A244660,KODEX Ä÷¸®Æ¼Plus,20201208,9651,9651,9557,9577,102,000,600000
176,A244660,KODEX Ä÷¸®Æ¼Plus,20201207,9641,9641,9572,9616,1040,000,600000
177,A244660,KODEX Ä÷¸®Æ¼Plus,20201204,9661,9661,9661,9661,0,000,600000
178,A244660,KODEX Ä÷¸®Æ¼Plus,20201203,9626,9681,9621,9681,118,000,600000
179,A244660,KODEX Ä÷¸®Æ¼Plus,20201202,9592,9621,9572,9621,244,000,600000
180,A244660,KODEX Ä÷¸®Æ¼Plus,20201201,9513,9577,9513,9557,698,000,600000
181,A244660,KODEX Ä÷¸®Æ¼Plus,20201130,9523,9547,9493,9503,175,000,600000
182,A244660,KODEX Ä÷¸®Æ¼Plus,20201127,9528,9528,9528,9528,0,000,600000
183,A244660,KODEX Ä÷¸®Æ¼Plus,20201126,9483,9537,9483,9503,186,000,600000
184,A244660,KODEX Ä÷¸®Æ¼Plus,20201125,9612,9612,9429,9498,4097,000,600000
185,A244660,KODEX Ä÷¸®Æ¼Plus,20201124,9572,9572,9572,9572,450,000,600000
186,A244660,KODEX Ä÷¸®Æ¼Plus,20201123,9567,9616,9547,9567,2166,000,600000
187,A244660,KODEX Ä÷¸®Æ¼Plus,20201120,9508,9607,9508,9607,131,000,600000
188,A244660,KODEX Ä÷¸®Æ¼Plus,20201119,9365,9394,9330,9394,273,000,600000
189,A244660,KODEX Ä÷¸®Æ¼Plus,20201118,9375,9424,9375,9424,616,000,600000
190,A244660,KODEX Ä÷¸®Æ¼Plus,20201117,9409,9409,9330,9335,20,000,600000
191,A244660,KODEX Ä÷¸®Æ¼Plus,20201116,9454,9468,9454,9454,74,000,600000
192,A244660,KODEX Ä÷¸®Æ¼Plus,20201113,9394,9394,9355,9355,31,000,600000
193,A244660,KODEX Ä÷¸®Æ¼Plus,20201112,9414,9444,9394,9424,70,000,600000
194,A244660,KODEX Ä÷¸®Æ¼Plus,20201111,9335,9424,9296,9414,54,000,600000
195,A244660,KODEX Ä÷¸®Æ¼Plus,20201110,9301,9301,9301,9301,0,000,600000
196,A244660,KODEX Ä÷¸®Æ¼Plus,20201109,9246,9296,9227,9241,8365,000,600000
197,A244660,KODEX Ä÷¸®Æ¼Plus,20201106,9172,9172,9138,9143,13759,000,600000
198,A244660,KODEX Ä÷¸®Æ¼Plus,20201105,9202,9251,9172,9246,177,000,600000
199,A244660,KODEX Ä÷¸®Æ¼Plus,20201104,9079,9079,9079,9079,0,000,600000
200,A244660,KODEX Ä÷¸®Æ¼Plus,20201103,8995,9014,8980,8980,777,000,600000
201,A244660,KODEX Ä÷¸®Æ¼Plus,20201102,8783,8886,8783,8881,693,000,600000
202,A244660,KODEX Ä÷¸®Æ¼Plus,20201030,8921,8936,8768,8768,63,000,600000
203,A244660,KODEX Ä÷¸®Æ¼Plus,20201029,8901,9024,8896,9024,160,000,600000
204,A244660,KODEX Ä÷¸®Æ¼Plus,20201028,9010,9010,9010,9010,0,000,600000
205,A244660,KODEX Ä÷¸®Æ¼Plus,20201027,8906,8906,8886,8886,84,000,600000
206,A244660,KODEX Ä÷¸®Æ¼Plus,20201026,9034,9034,8866,8871,1159,000,600000
207,A244660,KODEX Ä÷¸®Æ¼Plus,20201023,9079,9133,9079,9113,31,000,600000
208,A244660,KODEX Ä÷¸®Æ¼Plus,20201022,9128,9128,9128,9128,0,000,600000
209,A244660,KODEX Ä÷¸®Æ¼Plus,20201021,9148,9177,9098,9153,2650,000,600000
210,A244660,KODEX Ä÷¸®Æ¼Plus,20201020,9064,9074,8960,9059,321,000,600000
211,A244660,KODEX Ä÷¸®Æ¼Plus,20201019,9049,9128,9049,9123,6,000,600000
212,A244660,KODEX Ä÷¸®Æ¼Plus,20201016,8931,8980,8931,8980,2456,000,600000
213,A244660,KODEX Ä÷¸®Æ¼Plus,20201015,9123,9123,9000,9000,22,000,600000
214,A244660,KODEX Ä÷¸®Æ¼Plus,20201014,9286,9301,9246,9251,22,000,600000
215,A244660,KODEX Ä÷¸®Æ¼Plus,20201013,9429,9429,9320,9380,82,000,600000
216,A244660,KODEX Ä÷¸®Æ¼Plus,20201012,9370,9380,9370,9380,621,000,600000
217,A244660,KODEX Ä÷¸®Æ¼Plus,20201008,9271,9276,9246,9276,141,000,600000
218,A244660,KODEX Ä÷¸®Æ¼Plus,20201007,9232,9232,9232,9232,50,000,600000
219,A244660,KODEX Ä÷¸®Æ¼Plus,20201006,9311,9311,9217,9246,450,000,600000
220,A244660,KODEX Ä÷¸®Æ¼Plus,20201005,9177,9276,9172,9246,403,000,600000
221,A244660,KODEX Ä÷¸®Æ¼Plus,20200929,9128,9192,9098,9118,10626,000,600000
222,A244660,KODEX Ä÷¸®Æ¼Plus,20200928,8975,9054,8975,9039,1630,000,600000
223,A244660,KODEX Ä÷¸®Æ¼Plus,20200925,8847,8940,8842,8847,4227,000,600000
224,A244660,KODEX Ä÷¸®Æ¼Plus,20200924,8955,9024,8822,8847,12485,000,600000
225,A244660,KODEX Ä÷¸®Æ¼Plus,20200923,9118,9138,9010,9133,82,000,600000
226,A244660,KODEX Ä÷¸®Æ¼Plus,20200922,9093,9153,9000,9044,11712,000,600000
227,A244660,KODEX Ä÷¸®Æ¼Plus,20200921,9493,9518,9281,9281,214,000,600000
228,A244660,KODEX Ä÷¸®Æ¼Plus,20200918,9498,9498,9444,9444,172,000,600000
229,A244660,KODEX Ä÷¸®Æ¼Plus,20200917,9518,9537,9454,9493,418,000,600000
230,A244660,KODEX Ä÷¸®Æ¼Plus,20200916,9656,9656,9656,9656,0,000,600000
231,A244660,KODEX Ä÷¸®Æ¼Plus,20200915,9631,9681,9616,9681,45,000,600000
232,A244660,KODEX Ä÷¸®Æ¼Plus,20200914,9661,9720,9661,9705,2176,000,600000
233,A244660,KODEX Ä÷¸®Æ¼Plus,20200911,9449,9552,9419,9552,152,000,600000
234,A244660,KODEX Ä÷¸®Æ¼Plus,20200910,9296,9508,9296,9508,202,000,600000
235,A244660,KODEX Ä÷¸®Æ¼Plus,20200909,9306,9350,9276,9276,564,000,600000
236,A244660,KODEX Ä÷¸®Æ¼Plus,20200908,9567,9567,9409,9414,521,000,600000
237,A244660,KODEX Ä÷¸®Æ¼Plus,20200907,9537,9537,9409,9414,419,000,600000
238,A244660,KODEX Ä÷¸®Æ¼Plus,20200904,9286,9409,9286,9409,115,000,600000
239,A244660,KODEX Ä÷¸®Æ¼Plus,20200903,9335,9483,9335,9483,168,000,600000
240,A244660,KODEX Ä÷¸®Æ¼Plus,20200902,9271,9345,9246,9335,429,000,600000
241,A244660,KODEX Ä÷¸®Æ¼Plus,20200901,9034,9167,9034,9167,42,000,600000
242,A244660,KODEX Ä÷¸®Æ¼Plus,20200831,9024,9108,9000,9044,508,000,600000
243,A244660,KODEX Ä÷¸®Æ¼Plus,20200828,9059,9113,8970,9005,318,000,600000
244,A244660,KODEX Ä÷¸®Æ¼Plus,20200827,9005,9059,8955,8980,54,000,600000
245,A244660,KODEX Ä÷¸®Æ¼Plus,20200826,9187,9187,9024,9093,81,000,600000
246,A244660,KODEX Ä÷¸®Æ¼Plus,20200825,9054,9143,9044,9143,132,000,600000
247,A244660,KODEX Ä÷¸®Æ¼Plus,20200824,9034,9034,9034,9034,0,000,700000
248,A244660,KODEX Ä÷¸®Æ¼Plus,20200821,8783,8886,8783,8797,84,000,700000
249,A244660,KODEX Ä÷¸®Æ¼Plus,20200820,9049,9049,8738,8748,104708,000,700000
250,A244660,KODEX Ä÷¸®Æ¼Plus,20200819,8857,8960,8857,8960,6050,000,700000
251,A244660,KODEX Ä÷¸®Æ¼Plus,20200818,9079,9079,8718,8743,5470,000,700000
252,A244660,KODEX Ä÷¸®Æ¼Plus,20200814,9212,9251,9158,9177,761,000,700000
253,A244660,KODEX Ä÷¸®Æ¼Plus,20200813,9217,9217,9148,9148,125,000,700000
254,A244660,KODEX Ä÷¸®Æ¼Plus,20200812,9049,9108,9029,9108,122,000,700000
255,A244660,KODEX Ä÷¸®Æ¼Plus,20200811,9113,9123,9049,9049,113,000,700000
256,A244660,KODEX Ä÷¸®Æ¼Plus,20200810,9024,9103,8995,9054,11392,000,700000
257,A244660,KODEX Ä÷¸®Æ¼Plus,20200807,9054,9064,8990,8995,270,000,700000
258,A244660,KODEX Ä÷¸®Æ¼Plus,20200806,9024,9069,8975,9059,6415,000,700000
259,A244660,KODEX Ä÷¸®Æ¼Plus,20200805,8871,9024,8871,9024,101,000,700000
260,A244660,KODEX Ä÷¸®Æ¼Plus,20200804,8733,8901,8733,8901,333,000,700000
261,A244660,KODEX Ä÷¸®Æ¼Plus,20200803,8664,8684,8639,8679,4703,000,700000
262,A244660,KODEX Ä÷¸®Æ¼Plus,20200731,8778,8778,8684,8684,106,000,700000
263,A244660,KODEX Ä÷¸®Æ¼Plus,20200730,8852,8852,8773,8802,789,000,700000
264,A244660,KODEX Ä÷¸®Æ¼Plus,20200729,8802,8817,8753,8792,634,000,700000
265,A244660,KODEX Ä÷¸®Æ¼Plus,20200728,8852,8857,8743,8807,1237,000,700000
266,A244660,KODEX Ä÷¸®Æ¼Plus,20200727,8778,8778,8778,8778,0,000,700000
267,A244660,KODEX Ä÷¸®Æ¼Plus,20200724,8940,8965,8857,8881,41,000,700000
268,A244660,KODEX Ä÷¸®Æ¼Plus,20200723,8709,8847,8709,8812,4106,000,700000
269,A244660,KODEX Ä÷¸®Æ¼Plus,20200722,8787,8787,8787,8787,0,000,700000
270,A244660,KODEX Ä÷¸®Æ¼Plus,20200721,8852,8881,8753,8763,182,000,700000
271,A244660,KODEX Ä÷¸®Æ¼Plus,20200720,8639,8728,8600,8699,198,000,700000
