,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
56,A241820,ÇÇ¾¾¿¤,20210603,52000,52800,51400,52600,46001,266,10089000
57,A241820,ÇÇ¾¾¿¤,20210602,52400,53400,51800,52600,60140,266,10089000
58,A241820,ÇÇ¾¾¿¤,20210601,52200,52700,49950,51400,56459,266,10089000
59,A241820,ÇÇ¾¾¿¤,20210531,54900,54900,51400,51600,120298,266,10089000
60,A241820,ÇÇ¾¾¿¤,20210528,53800,56400,53000,54600,105776,266,10089000
61,A241820,ÇÇ¾¾¿¤,20210527,50400,54800,50400,53800,165345,266,10089000
62,A241820,ÇÇ¾¾¿¤,20210526,49200,51800,49200,49900,117450,266,10089000
63,A241820,ÇÇ¾¾¿¤,20210525,47100,50000,47050,48500,129386,266,10089000
64,A241820,ÇÇ¾¾¿¤,20210524,51300,51300,46750,47150,269768,266,10089000
65,A241820,ÇÇ¾¾¿¤,20210521,52700,53800,50700,51300,112503,266,10089000
66,A241820,ÇÇ¾¾¿¤,20210520,54800,54800,52700,52800,108681,266,10089000
67,A241820,ÇÇ¾¾¿¤,20210518,51600,56400,49850,55000,429092,266,10089000
68,A241820,ÇÇ¾¾¿¤,20210517,60000,60400,53500,53700,455469,266,10089000
69,A241820,ÇÇ¾¾¿¤,20210514,64900,65200,56000,62100,554671,266,10089000
70,A241820,ÇÇ¾¾¿¤,20210513,71000,73000,64000,64000,519985,266,10089000
71,A241820,ÇÇ¾¾¿¤,20210512,75200,76800,73000,73000,139459,266,10089000
72,A241820,ÇÇ¾¾¿¤,20210511,74100,78500,73600,76200,173973,266,10089000
73,A241820,ÇÇ¾¾¿¤,20210510,73300,75100,72500,74700,104202,266,10089000
74,A241820,ÇÇ¾¾¿¤,20210507,73000,75600,71700,73100,150419,266,10089000
75,A241820,ÇÇ¾¾¿¤,20210506,70300,74900,69000,72300,226461,266,10089000
76,A241820,ÇÇ¾¾¿¤,20210504,64000,71800,63500,71200,255618,266,10089000
77,A241820,ÇÇ¾¾¿¤,20210503,65800,66300,61800,64000,192127,266,10089000
78,A241820,ÇÇ¾¾¿¤,20210430,62900,66300,62800,65800,176373,266,10089000
79,A241820,ÇÇ¾¾¿¤,20210429,66400,67500,63600,63600,233412,266,10089000
80,A241820,ÇÇ¾¾¿¤,20210428,61200,66400,60000,65500,302430,266,10089000
81,A241820,ÇÇ¾¾¿¤,20210427,61500,61700,59800,61000,165079,266,10078000
82,A241820,ÇÇ¾¾¿¤,20210426,57700,63400,57700,60500,445225,266,10078000
83,A241820,ÇÇ¾¾¿¤,20210423,56500,59900,56000,58900,214657,266,10078000
84,A241820,ÇÇ¾¾¿¤,20210422,58400,59000,57600,58100,87489,266,10078000
85,A241820,ÇÇ¾¾¿¤,20210421,57900,60000,56500,58400,237271,266,10078000
86,A241820,ÇÇ¾¾¿¤,20210420,56400,58100,54700,57900,183969,266,10078000
87,A241820,ÇÇ¾¾¿¤,20210419,58400,58400,56300,57200,160058,266,10078000
88,A241820,ÇÇ¾¾¿¤,20210416,59100,61500,57700,58400,263260,266,10078000
89,A241820,ÇÇ¾¾¿¤,20210415,56300,58300,54800,58100,182701,266,10078000
90,A241820,ÇÇ¾¾¿¤,20210414,56700,57700,55300,56300,171045,266,10078000
91,A241820,ÇÇ¾¾¿¤,20210413,58500,59000,54500,56600,420288,266,10078000
92,A241820,ÇÇ¾¾¿¤,20210412,56000,59000,54600,55100,381703,266,10078000
93,A241820,ÇÇ¾¾¿¤,20210409,53900,56100,53100,54400,112177,266,10078000
94,A241820,ÇÇ¾¾¿¤,20210408,52900,55000,51200,54000,143981,266,10078000
95,A241820,ÇÇ¾¾¿¤,20210407,54000,54800,52100,52900,122359,266,10078000
96,A241820,ÇÇ¾¾¿¤,20210406,50600,54700,50500,53200,295048,266,10078000
97,A241820,ÇÇ¾¾¿¤,20210405,54700,54700,49600,49950,307057,266,10078000
98,A241820,ÇÇ¾¾¿¤,20210402,54500,59300,53200,54900,512538,266,10078000
99,A241820,ÇÇ¾¾¿¤,20210401,49000,55500,48700,53400,428648,266,10078000
100,A241820,ÇÇ¾¾¿¤,20210331,48300,49700,47700,48300,140000,266,10078000
101,A241820,ÇÇ¾¾¿¤,20210330,47500,52700,46800,48000,467054,266,10078000
102,A241820,ÇÇ¾¾¿¤,20210329,48000,51300,46750,48050,395910,266,10078000
103,A241820,ÇÇ¾¾¿¤,20210326,39750,49500,39700,48000,936276,266,10078000
104,A241820,ÇÇ¾¾¿¤,20210325,38250,40300,38250,39700,168298,266,10078000
105,A241820,ÇÇ¾¾¿¤,20210324,39500,39550,38300,38900,102256,266,10078000
106,A241820,ÇÇ¾¾¿¤,20210323,37000,39800,36300,39500,280786,266,10078000
107,A241820,ÇÇ¾¾¿¤,20210322,36500,37150,35500,36800,99643,266,10078000
108,A241820,ÇÇ¾¾¿¤,20210319,37950,41500,36150,36200,521962,266,10078000
109,A241820,ÇÇ¾¾¿¤,20210318,35000,35500,34300,34850,92138,266,10078000
110,A241820,ÇÇ¾¾¿¤,20210317,35000,35300,34200,35000,54175,266,10078000
111,A241820,ÇÇ¾¾¿¤,20210316,35250,35350,34250,34750,59497,266,10078000
112,A241820,ÇÇ¾¾¿¤,20210315,36200,36300,34950,35000,63990,266,10078000
113,A241820,ÇÇ¾¾¿¤,20210312,35200,36000,34700,35900,63551,266,10078000
114,A241820,ÇÇ¾¾¿¤,20210311,34750,36500,34700,34700,77070,266,10078000
115,A241820,ÇÇ¾¾¿¤,20210310,35600,35900,34700,34750,52316,266,10078000
116,A241820,ÇÇ¾¾¿¤,20210309,36000,36150,34750,35400,79214,266,10078000
117,A241820,ÇÇ¾¾¿¤,20210308,35900,38200,35700,36250,159008,266,10078000
118,A241820,ÇÇ¾¾¿¤,20210305,35250,35950,34650,35600,62407,266,10078000
119,A241820,ÇÇ¾¾¿¤,20210304,35150,35950,34050,35350,88225,266,10078000
120,A241820,ÇÇ¾¾¿¤,20210303,32750,35850,32750,35300,156151,266,10078000
121,A241820,ÇÇ¾¾¿¤,20210302,33700,34700,33300,33300,80324,266,10078000
122,A241820,ÇÇ¾¾¿¤,20210226,32550,34300,32000,33600,125789,266,10078000
123,A241820,ÇÇ¾¾¿¤,20210225,32350,33350,32050,32950,45165,266,10078000
124,A241820,ÇÇ¾¾¿¤,20210224,31700,33300,31450,32250,103291,266,10078000
125,A241820,ÇÇ¾¾¿¤,20210223,32100,32600,31400,31600,89811,266,10078000
126,A241820,ÇÇ¾¾¿¤,20210222,31550,34100,30650,32600,211223,266,10078000
127,A241820,ÇÇ¾¾¿¤,20210219,32650,33000,31750,32000,92283,266,10078000
128,A241820,ÇÇ¾¾¿¤,20210218,32900,33900,32650,33000,103971,266,10078000
129,A241820,ÇÇ¾¾¿¤,20210217,33500,33500,32400,32950,77381,266,10078000
130,A241820,ÇÇ¾¾¿¤,20210216,34450,34450,32850,32850,181253,266,10078000
131,A241820,ÇÇ¾¾¿¤,20210215,35200,35200,34450,34600,85990,266,10078000
132,A241820,ÇÇ¾¾¿¤,20210210,35400,35800,34900,35400,64218,266,10078000
133,A241820,ÇÇ¾¾¿¤,20210209,35350,36300,34500,35200,101920,266,10078000
134,A241820,ÇÇ¾¾¿¤,20210208,35700,35900,34350,35800,131447,266,10078000
135,A241820,ÇÇ¾¾¿¤,20210205,35750,36400,35450,36200,106497,266,10078000
136,A241820,ÇÇ¾¾¿¤,20210204,35250,36750,34850,35600,147817,266,10078000
137,A241820,ÇÇ¾¾¿¤,20210203,33950,36400,33500,35300,219149,266,10078000
138,A241820,ÇÇ¾¾¿¤,20210202,34500,34550,33500,33950,211711,266,10078000
139,A241820,ÇÇ¾¾¿¤,20210201,35550,36350,33700,34950,349441,266,10078000
140,A241820,ÇÇ¾¾¿¤,20210129,32200,40000,31850,35400,2536949,266,10078000
141,A241820,ÇÇ¾¾¿¤,20210128,30700,31200,29700,30900,111206,266,10078000
142,A241820,ÇÇ¾¾¿¤,20210127,31750,32100,30950,31300,71236,266,10078000
143,A241820,ÇÇ¾¾¿¤,20210126,32600,32650,31700,31800,76454,266,10078000
144,A241820,ÇÇ¾¾¿¤,20210125,33500,34000,32100,32600,112013,266,10078000
145,A241820,ÇÇ¾¾¿¤,20210122,31200,33150,30900,33000,115659,266,10078000
146,A241820,ÇÇ¾¾¿¤,20210121,31400,32000,30500,31150,93460,266,10078000
147,A241820,ÇÇ¾¾¿¤,20210120,31700,32100,30850,31400,81168,266,10078000
148,A241820,ÇÇ¾¾¿¤,20210119,31200,32000,29500,31800,198660,266,10078000
149,A241820,ÇÇ¾¾¿¤,20210118,32800,32800,30500,30900,157116,266,10078000
150,A241820,ÇÇ¾¾¿¤,20210115,33850,34000,32850,33150,86806,266,10078000
151,A241820,ÇÇ¾¾¿¤,20210114,33700,34250,33200,33850,72684,266,10078000
152,A241820,ÇÇ¾¾¿¤,20210113,34350,34500,33250,33700,50207,266,10078000
153,A241820,ÇÇ¾¾¿¤,20210112,34500,34750,33800,34250,83012,266,10078000
154,A241820,ÇÇ¾¾¿¤,20210111,34750,35150,32550,34350,247213,266,10078000
155,A241820,ÇÇ¾¾¿¤,20210108,34400,36000,33700,34700,220335,266,10078000
156,A241820,ÇÇ¾¾¿¤,20210107,35500,35500,33800,34400,325313,266,10078000
157,A241820,ÇÇ¾¾¿¤,20210106,33000,33300,31200,33300,412978,266,10078000
158,A241820,ÇÇ¾¾¿¤,20210105,34900,35050,33300,33500,390659,266,10078000
159,A241820,ÇÇ¾¾¿¤,20210104,36800,37100,35500,35650,169633,266,10078000
160,A241820,ÇÇ¾¾¿¤,20201230,36050,37550,36050,36550,204274,266,10078000
161,A241820,ÇÇ¾¾¿¤,20201229,37300,38450,36050,37100,284913,266,10078000
162,A241820,ÇÇ¾¾¿¤,20201228,37400,39700,35300,35300,547327,266,10078000
163,A241820,ÇÇ¾¾¿¤,20201224,31500,40650,30400,35450,1539372,266,10078000
164,A241820,ÇÇ¾¾¿¤,20201223,30100,33000,29900,32000,414906,266,10078000
165,A241820,ÇÇ¾¾¿¤,20201222,32900,32900,29400,30600,546072,266,10078000
166,A241820,ÇÇ¾¾¿¤,20201221,27750,32050,27700,32050,1026873,266,10078000
167,A241820,ÇÇ¾¾¿¤,20201218,26850,27800,26150,27150,201475,266,10059000
168,A241820,ÇÇ¾¾¿¤,20201217,27900,28000,26650,26800,169096,266,10059000
169,A241820,ÇÇ¾¾¿¤,20201216,28600,28600,27650,27700,183957,266,10059000
170,A241820,ÇÇ¾¾¿¤,20201215,29050,29050,27600,27650,272358,266,10059000
171,A241820,ÇÇ¾¾¿¤,20201214,28500,29800,27700,28750,631627,266,10059000
172,A241820,ÇÇ¾¾¿¤,20201211,26600,28400,26450,28000,325583,266,10059000
173,A241820,ÇÇ¾¾¿¤,20201210,26000,27450,25950,26600,244811,266,10059000
174,A241820,ÇÇ¾¾¿¤,20201209,27300,27450,25650,25900,321285,266,10059000
175,A241820,ÇÇ¾¾¿¤,20201208,29200,29950,27000,27200,434488,266,10059000
176,A241820,ÇÇ¾¾¿¤,20201207,26650,28700,26250,28600,709062,266,10059000
177,A241820,ÇÇ¾¾¿¤,20201204,25500,26750,25000,26350,360634,266,10059000
178,A241820,ÇÇ¾¾¿¤,20201203,25000,25300,24600,25300,148102,266,10059000
179,A241820,ÇÇ¾¾¿¤,20201202,25300,25600,24150,25200,226867,266,10059000
180,A241820,ÇÇ¾¾¿¤,20201201,23500,25700,23250,25150,491924,266,10059000
181,A241820,ÇÇ¾¾¿¤,20201130,24050,25800,23350,23700,347049,266,10059000
182,A241820,ÇÇ¾¾¿¤,20201127,23800,24600,23700,24050,188406,266,10059000
183,A241820,ÇÇ¾¾¿¤,20201126,23550,23850,23250,23600,174476,266,10059000
184,A241820,ÇÇ¾¾¿¤,20201125,24000,24300,22700,23050,357916,266,10059000
185,A241820,ÇÇ¾¾¿¤,20201124,25400,25550,23850,24000,387378,266,10059000
186,A241820,ÇÇ¾¾¿¤,20201123,26750,26800,25250,25550,330509,266,10059000
187,A241820,ÇÇ¾¾¿¤,20201120,27000,27400,26550,26750,242029,266,10059000
188,A241820,ÇÇ¾¾¿¤,20201119,26150,27750,26100,26950,415489,266,10059000
189,A241820,ÇÇ¾¾¿¤,20201118,24750,28650,23900,25900,949483,266,10059000
190,A241820,ÇÇ¾¾¿¤,20201117,25700,25800,24000,24550,408924,266,10059000
191,A241820,ÇÇ¾¾¿¤,20201116,26300,27700,25700,26800,303992,266,10059000
192,A241820,ÇÇ¾¾¿¤,20201113,24250,26400,23600,26200,431298,266,10059000
193,A241820,ÇÇ¾¾¿¤,20201112,24550,25800,23800,24500,382171,266,9539000
194,A241820,ÇÇ¾¾¿¤,20201111,26500,26650,23700,23900,529512,266,9539000
195,A241820,ÇÇ¾¾¿¤,20201110,26750,27750,25700,26500,548152,266,9539000
196,A241820,ÇÇ¾¾¿¤,20201109,29300,29450,28500,29050,277661,266,9539000
197,A241820,ÇÇ¾¾¿¤,20201106,29850,30900,28550,29300,376549,266,9539000
198,A241820,ÇÇ¾¾¿¤,20201105,28600,29800,28450,29500,178790,266,9539000
199,A241820,ÇÇ¾¾¿¤,20201104,30150,30150,28050,28600,310631,266,9539000
200,A241820,ÇÇ¾¾¿¤,20201103,29850,30550,29500,30050,180275,266,9539000
201,A241820,ÇÇ¾¾¿¤,20201102,30150,30700,29500,29850,109389,266,9539000
202,A241820,ÇÇ¾¾¿¤,20201030,31300,31600,29050,29750,209584,266,9539000
203,A241820,ÇÇ¾¾¿¤,20201029,29450,33000,29250,30950,535702,266,9539000
204,A241820,ÇÇ¾¾¿¤,20201028,27900,30450,27750,30000,281696,266,9539000
205,A241820,ÇÇ¾¾¿¤,20201027,26500,29000,25450,27700,354795,266,9539000
206,A241820,ÇÇ¾¾¿¤,20201026,29600,29850,26600,27450,440515,266,9539000
207,A241820,ÇÇ¾¾¿¤,20201023,29800,30600,29150,29600,297385,266,9539000
208,A241820,ÇÇ¾¾¿¤,20201022,31200,31200,28750,28950,591549,266,9539000
209,A241820,ÇÇ¾¾¿¤,20201021,32100,35700,31300,32100,610529,266,9539000
210,A241820,ÇÇ¾¾¿¤,20201020,34500,35100,31100,32450,633892,266,9539000
211,A241820,ÇÇ¾¾¿¤,20201019,38300,38700,36050,36050,320683,266,9539000
212,A241820,ÇÇ¾¾¿¤,20201016,36150,42100,35200,39050,1541398,266,9539000
213,A241820,ÇÇ¾¾¿¤,20201015,39000,39050,36000,36600,383513,266,9539000
214,A241820,ÇÇ¾¾¿¤,20201014,38250,40650,37750,39250,597870,266,9539000
215,A241820,ÇÇ¾¾¿¤,20201013,36950,39000,36350,38900,630892,266,9539000
216,A241820,ÇÇ¾¾¿¤,20201012,36000,36700,34850,36550,328981,266,9539000
217,A241820,ÇÇ¾¾¿¤,20201008,35850,36400,35150,36350,324742,266,9539000
218,A241820,ÇÇ¾¾¿¤,20201007,35750,36950,34000,36150,663627,266,9539000
219,A241820,ÇÇ¾¾¿¤,20201006,38350,38350,35200,35450,807901,266,9539000
220,A241820,ÇÇ¾¾¿¤,20201005,39050,40800,38000,38150,585326,266,9539000
221,A241820,ÇÇ¾¾¿¤,20200929,40600,41350,39650,40800,623378,266,9539000
222,A241820,ÇÇ¾¾¿¤,20200928,41000,41800,38800,40600,1018828,266,9539000
223,A241820,ÇÇ¾¾¿¤,20200925,37750,42000,36400,40000,3101626,266,9539000
224,A241820,ÇÇ¾¾¿¤,20200924,37600,44550,34550,36150,4677691,266,9539000
225,A241820,ÇÇ¾¾¿¤,20200923,35300,44950,33850,38850,8682326,266,9539000
226,A241820,ÇÇ¾¾¿¤,20200922,26500,35100,26300,35100,7244783,266,9539000
227,A241820,ÇÇ¾¾¿¤,20200921,26500,27750,25550,27000,1297878,266,9539000
228,A241820,ÇÇ¾¾¿¤,20200918,28500,29800,25600,26800,4524503,266,9539000
229,A241820,ÇÇ¾¾¿¤,20200917,25550,27800,24650,27800,5266105,266,9539000
230,A241820,ÇÇ¾¾¿¤,20200916,21950,22250,21150,21400,290725,266,9539000
231,A241820,ÇÇ¾¾¿¤,20200915,21600,22300,21500,21900,249218,266,9539000
232,A241820,ÇÇ¾¾¿¤,20200914,22000,22000,21150,21850,261399,266,9539000
233,A241820,ÇÇ¾¾¿¤,20200911,20700,22250,20400,22000,587158,266,9539000
234,A241820,ÇÇ¾¾¿¤,20200910,20250,20800,20150,20650,216674,266,9539000
235,A241820,ÇÇ¾¾¿¤,20200909,20750,22200,19550,20150,717650,266,9539000
236,A241820,ÇÇ¾¾¿¤,20200908,24100,24300,20650,20750,1258871,266,9539000
237,A241820,ÇÇ¾¾¿¤,20200907,19500,23400,19400,23250,1911754,266,9539000
238,A241820,ÇÇ¾¾¿¤,20200904,18100,19550,18100,18900,431571,266,9539000
239,A241820,ÇÇ¾¾¿¤,20200903,19500,19550,18650,18850,243994,266,9539000
240,A241820,ÇÇ¾¾¿¤,20200902,19900,20000,19300,19450,153412,266,9539000
241,A241820,ÇÇ¾¾¿¤,20200901,19400,19950,18850,19800,258381,266,9539000
242,A241820,ÇÇ¾¾¿¤,20200831,19050,20250,18850,19400,392003,266,9539000
243,A241820,ÇÇ¾¾¿¤,20200828,19050,19500,18400,18900,419016,266,9539000
244,A241820,ÇÇ¾¾¿¤,20200827,18400,19050,18200,18800,504279,266,9539000
245,A241820,ÇÇ¾¾¿¤,20200826,19000,19000,18150,18150,358066,266,9539000
246,A241820,ÇÇ¾¾¿¤,20200825,19250,19700,18450,18850,546864,266,9539000
247,A241820,ÇÇ¾¾¿¤,20200824,18500,19250,18150,19250,388328,266,9539000
248,A241820,ÇÇ¾¾¿¤,20200821,20350,20350,18950,19000,580032,266,9539000
249,A241820,ÇÇ¾¾¿¤,20200820,21250,21500,19700,20500,587850,266,9539000
250,A241820,ÇÇ¾¾¿¤,20200819,22750,23400,20500,21250,771134,266,9539000
251,A241820,ÇÇ¾¾¿¤,20200818,22400,23400,21250,22250,1336649,266,9539000
252,A241820,ÇÇ¾¾¿¤,20200814,23000,25500,22550,24000,1074374,266,9539000
253,A241820,ÇÇ¾¾¿¤,20200813,25900,25900,23300,23650,870674,266,9539000
254,A241820,ÇÇ¾¾¿¤,20200812,22600,26700,21200,25550,2216907,266,9539000
255,A241820,ÇÇ¾¾¿¤,20200811,19850,22900,19800,22450,1053296,266,9539000
256,A241820,ÇÇ¾¾¿¤,20200810,22200,22300,20400,20800,491949,266,9539000
257,A241820,ÇÇ¾¾¿¤,20200807,20450,21000,19850,20850,413448,266,9539000
258,A241820,ÇÇ¾¾¿¤,20200806,20400,21200,19700,19950,616521,266,9539000
259,A241820,ÇÇ¾¾¿¤,20200805,20350,21100,19800,20700,535444,266,9539000
260,A241820,ÇÇ¾¾¿¤,20200804,22700,22850,19950,20900,1320658,266,9539000
261,A241820,ÇÇ¾¾¿¤,20200803,18250,23450,18250,22350,3905723,266,9539000
262,A241820,ÇÇ¾¾¿¤,20200731,18050,18450,17650,18050,514959,266,9539000
263,A241820,ÇÇ¾¾¿¤,20200730,17000,18400,16900,17950,1129046,266,9539000
264,A241820,ÇÇ¾¾¿¤,20200729,16350,17100,16350,16850,400397,266,9539000
265,A241820,ÇÇ¾¾¿¤,20200728,16400,16600,15800,16500,362132,266,9539000
266,A241820,ÇÇ¾¾¿¤,20200727,16000,16900,15600,16350,655711,266,9539000
267,A241820,ÇÇ¾¾¿¤,20200724,16200,16450,15450,15600,432904,266,9539000
268,A241820,ÇÇ¾¾¿¤,20200723,15550,17000,15300,16100,1476948,266,9539000
269,A241820,ÇÇ¾¾¿¤,20200722,14450,16100,14000,15500,972342,266,9539000
270,A241820,ÇÇ¾¾¿¤,20200721,14250,14650,14000,14450,176174,266,9539000
271,A241820,ÇÇ¾¾¿¤,20200720,14850,14850,14200,14250,207728,266,9539000
272,A241820,ÇÇ¾¾¿¤,20200717,14300,14600,14250,14550,118695,266,9539000
273,A241820,ÇÇ¾¾¿¤,20200716,14150,14700,13950,14250,170490,266,9539000
274,A241820,ÇÇ¾¾¿¤,20200715,14250,14300,13900,14150,226742,266,9539000
275,A241820,ÇÇ¾¾¿¤,20200714,14700,14850,14200,14350,177107,266,9539000
276,A241820,ÇÇ¾¾¿¤,20200713,15250,15300,14500,14750,270121,266,9539000
277,A241820,ÇÇ¾¾¿¤,20200710,14700,15550,14400,15150,677588,266,9539000
278,A241820,ÇÇ¾¾¿¤,20200709,13950,14600,13750,14600,264585,266,9539000
279,A241820,ÇÇ¾¾¿¤,20200708,13750,14250,13650,13850,155742,266,9539000
280,A241820,ÇÇ¾¾¿¤,20200707,14050,14100,13550,13750,149302,266,9539000
281,A241820,ÇÇ¾¾¿¤,20200706,14200,14350,13850,13900,167163,266,9539000
282,A241820,ÇÇ¾¾¿¤,20200703,13800,14600,13500,14200,433298,266,9539000
283,A241820,ÇÇ¾¾¿¤,20200702,13550,13750,13300,13700,124039,266,9539000
284,A241820,ÇÇ¾¾¿¤,20200701,13950,14250,13550,13550,198286,266,9539000
285,A241820,ÇÇ¾¾¿¤,20200630,14450,14450,13550,13850,250593,266,9539000
286,A241820,ÇÇ¾¾¿¤,20200629,14800,15050,14100,14450,301607,266,9539000
287,A241820,ÇÇ¾¾¿¤,20200626,13700,17450,13400,14800,3621145,266,9539000
288,A241820,ÇÇ¾¾¿¤,20200625,14300,14500,13500,13600,272456,266,9539000
289,A241820,ÇÇ¾¾¿¤,20200624,13100,14400,13050,14300,349710,266,9539000
290,A241820,ÇÇ¾¾¿¤,20200623,13750,13900,13050,13200,122602,266,9539000
291,A241820,ÇÇ¾¾¿¤,20200622,13550,14450,13450,13600,237215,266,9539000
292,A241820,ÇÇ¾¾¿¤,20200619,13300,13600,12650,13450,301547,266,9539000
293,A241820,ÇÇ¾¾¿¤,20200618,13900,14000,13150,13300,276886,266,9539000
294,A241820,ÇÇ¾¾¿¤,20200617,14100,14350,13550,13900,196746,266,9539000
295,A241820,ÇÇ¾¾¿¤,20200616,14200,14600,14050,14500,136461,266,9539000
296,A241820,ÇÇ¾¾¿¤,20200615,14700,15100,13900,14000,180231,266,9539000
297,A241820,ÇÇ¾¾¿¤,20200612,14900,15250,14600,14700,307586,266,9539000
