,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
101,A079980,»ﬁ∫ÒΩ∫,20210330,8920,8990,8800,8880,276821,008,34500000
102,A079980,»ﬁ∫ÒΩ∫,20210329,8770,9060,8720,8890,577871,008,34500000
103,A079980,»ﬁ∫ÒΩ∫,20210326,8810,8830,8620,8720,254241,008,34500000
104,A079980,»ﬁ∫ÒΩ∫,20210325,8650,8890,8650,8800,346477,008,34500000
105,A079980,»ﬁ∫ÒΩ∫,20210324,8560,8800,8540,8730,230049,008,34500000
106,A079980,»ﬁ∫ÒΩ∫,20210323,8810,8810,8600,8630,294691,008,34500000
107,A079980,»ﬁ∫ÒΩ∫,20210322,8750,8930,8730,8780,614914,008,34500000
108,A079980,»ﬁ∫ÒΩ∫,20210319,8370,8930,8280,8660,1039358,008,34500000
109,A079980,»ﬁ∫ÒΩ∫,20210318,8410,8490,8330,8420,223158,008,34500000
110,A079980,»ﬁ∫ÒΩ∫,20210317,8120,8480,8090,8320,551496,008,34500000
111,A079980,»ﬁ∫ÒΩ∫,20210316,8020,8150,7950,8100,168271,008,34500000
112,A079980,»ﬁ∫ÒΩ∫,20210315,7990,8030,7870,7970,182800,008,34500000
113,A079980,»ﬁ∫ÒΩ∫,20210312,7950,8000,7880,7950,117149,008,34500000
114,A079980,»ﬁ∫ÒΩ∫,20210311,7840,7950,7810,7880,100026,008,34500000
115,A079980,»ﬁ∫ÒΩ∫,20210310,8000,8010,7820,7830,105083,008,34500000
116,A079980,»ﬁ∫ÒΩ∫,20210309,8030,8050,7790,7950,189293,008,34500000
117,A079980,»ﬁ∫ÒΩ∫,20210308,8000,8220,8000,8030,169525,008,34500000
118,A079980,»ﬁ∫ÒΩ∫,20210305,8000,8000,7860,7950,195954,008,34500000
119,A079980,»ﬁ∫ÒΩ∫,20210304,8140,8140,8010,8070,181584,008,34500000
120,A079980,»ﬁ∫ÒΩ∫,20210303,8040,8190,8020,8140,88458,008,34500000
121,A079980,»ﬁ∫ÒΩ∫,20210302,8200,8220,8030,8060,150312,008,34500000
122,A079980,»ﬁ∫ÒΩ∫,20210226,8110,8220,8010,8080,253309,008,34500000
123,A079980,»ﬁ∫ÒΩ∫,20210225,8300,8370,8210,8350,130799,008,34500000
124,A079980,»ﬁ∫ÒΩ∫,20210224,8560,8590,8160,8170,343993,008,34500000
125,A079980,»ﬁ∫ÒΩ∫,20210223,8360,8510,8290,8510,258734,008,34500000
126,A079980,»ﬁ∫ÒΩ∫,20210222,8650,8650,8380,8400,272526,008,34500000
127,A079980,»ﬁ∫ÒΩ∫,20210219,8670,8720,8390,8620,317872,008,34500000
128,A079980,»ﬁ∫ÒΩ∫,20210218,8910,9130,8660,8670,845396,008,34500000
129,A079980,»ﬁ∫ÒΩ∫,20210217,8620,8880,8530,8750,751141,008,34500000
130,A079980,»ﬁ∫ÒΩ∫,20210216,8530,8580,8430,8550,373538,008,34500000
131,A079980,»ﬁ∫ÒΩ∫,20210215,8760,8780,8470,8590,583832,008,34500000
132,A079980,»ﬁ∫ÒΩ∫,20210210,8580,8800,8500,8700,1611266,008,34500000
133,A079980,»ﬁ∫ÒΩ∫,20210209,8470,8620,8300,8580,1045443,008,34500000
134,A079980,»ﬁ∫ÒΩ∫,20210208,8470,8550,8350,8420,461740,008,34500000
135,A079980,»ﬁ∫ÒΩ∫,20210205,8520,8550,8360,8420,480910,008,34500000
136,A079980,»ﬁ∫ÒΩ∫,20210204,8200,8590,8130,8420,1329669,008,34500000
137,A079980,»ﬁ∫ÒΩ∫,20210203,8170,8190,8050,8180,284230,008,34500000
138,A079980,»ﬁ∫ÒΩ∫,20210202,7850,8160,7820,8050,383142,008,34500000
139,A079980,»ﬁ∫ÒΩ∫,20210201,7690,7810,7650,7790,150215,008,34500000
140,A079980,»ﬁ∫ÒΩ∫,20210129,7900,7910,7510,7700,212335,008,34500000
141,A079980,»ﬁ∫ÒΩ∫,20210128,7960,7960,7750,7880,203516,008,34500000
142,A079980,»ﬁ∫ÒΩ∫,20210127,8150,8150,8000,8050,141106,008,34500000
143,A079980,»ﬁ∫ÒΩ∫,20210126,8200,8210,8060,8150,178825,008,34500000
144,A079980,»ﬁ∫ÒΩ∫,20210125,8140,8180,8090,8170,258086,008,34500000
145,A079980,»ﬁ∫ÒΩ∫,20210122,8080,8120,8010,8060,101857,008,34500000
146,A079980,»ﬁ∫ÒΩ∫,20210121,7900,8090,7880,8050,188540,008,34500000
147,A079980,»ﬁ∫ÒΩ∫,20210120,7970,8000,7810,7910,154613,008,34500000
148,A079980,»ﬁ∫ÒΩ∫,20210119,7690,7940,7610,7920,181651,008,34500000
149,A079980,»ﬁ∫ÒΩ∫,20210118,7870,7870,7600,7690,310903,008,34500000
150,A079980,»ﬁ∫ÒΩ∫,20210115,8000,8000,7840,7880,170105,008,34500000
151,A079980,»ﬁ∫ÒΩ∫,20210114,7940,7990,7880,7990,131932,008,34500000
152,A079980,»ﬁ∫ÒΩ∫,20210113,8000,8030,7860,7940,229152,008,34500000
153,A079980,»ﬁ∫ÒΩ∫,20210112,7970,8050,7870,7990,193429,008,34500000
154,A079980,»ﬁ∫ÒΩ∫,20210111,8160,8180,7900,8000,556824,008,34500000
155,A079980,»ﬁ∫ÒΩ∫,20210108,8280,8300,8160,8190,288277,008,34500000
156,A079980,»ﬁ∫ÒΩ∫,20210107,8200,8270,8200,8240,331902,008,34500000
157,A079980,»ﬁ∫ÒΩ∫,20210106,8250,8250,8110,8200,335400,008,34500000
158,A079980,»ﬁ∫ÒΩ∫,20210105,8150,8220,8100,8220,258386,008,34500000
159,A079980,»ﬁ∫ÒΩ∫,20210104,8240,8240,8080,8170,341808,008,34500000
160,A079980,»ﬁ∫ÒΩ∫,20201230,8200,8290,8180,8240,362904,008,34500000
161,A079980,»ﬁ∫ÒΩ∫,20201229,8240,8320,8190,8200,436547,008,34500000
162,A079980,»ﬁ∫ÒΩ∫,20201228,8410,8620,8380,8450,502584,008,34500000
163,A079980,»ﬁ∫ÒΩ∫,20201224,8380,8420,8300,8380,211428,008,34500000
164,A079980,»ﬁ∫ÒΩ∫,20201223,8330,8430,8250,8290,249790,008,34500000
165,A079980,»ﬁ∫ÒΩ∫,20201222,8450,8510,8320,8330,306014,008,34500000
166,A079980,»ﬁ∫ÒΩ∫,20201221,8520,8600,8340,8420,372353,008,34500000
167,A079980,»ﬁ∫ÒΩ∫,20201218,8370,8580,8320,8410,624198,008,34500000
168,A079980,»ﬁ∫ÒΩ∫,20201217,8290,8370,8230,8310,260024,008,34500000
169,A079980,»ﬁ∫ÒΩ∫,20201216,8230,8330,8190,8250,210682,008,34500000
170,A079980,»ﬁ∫ÒΩ∫,20201215,8230,8270,8160,8230,172188,008,34500000
171,A079980,»ﬁ∫ÒΩ∫,20201214,8270,8290,8180,8260,125111,008,34500000
172,A079980,»ﬁ∫ÒΩ∫,20201211,8180,8360,8180,8260,201727,008,34500000
173,A079980,»ﬁ∫ÒΩ∫,20201210,8170,8230,8120,8180,154284,008,34500000
174,A079980,»ﬁ∫ÒΩ∫,20201209,8080,8200,8060,8180,104140,008,34500000
175,A079980,»ﬁ∫ÒΩ∫,20201208,8100,8150,8000,8090,163261,008,34500000
176,A079980,»ﬁ∫ÒΩ∫,20201207,8250,8260,8090,8150,146106,008,34500000
177,A079980,»ﬁ∫ÒΩ∫,20201204,8240,8320,8150,8220,163254,008,34500000
178,A079980,»ﬁ∫ÒΩ∫,20201203,8200,8400,8170,8230,527229,008,34500000
179,A079980,»ﬁ∫ÒΩ∫,20201202,8120,8150,8070,8130,143652,008,34500000
180,A079980,»ﬁ∫ÒΩ∫,20201201,8110,8140,8080,8110,89654,008,34500000
181,A079980,»ﬁ∫ÒΩ∫,20201130,8120,8140,8050,8110,116001,008,34500000
182,A079980,»ﬁ∫ÒΩ∫,20201127,8070,8130,8010,8120,125603,008,34500000
183,A079980,»ﬁ∫ÒΩ∫,20201126,8070,8100,8010,8070,166615,008,34500000
184,A079980,»ﬁ∫ÒΩ∫,20201125,8150,8150,8000,8070,224333,008,34500000
185,A079980,»ﬁ∫ÒΩ∫,20201124,8140,8140,8060,8120,168939,008,34500000
186,A079980,»ﬁ∫ÒΩ∫,20201123,8180,8180,8060,8100,189084,008,34500000
187,A079980,»ﬁ∫ÒΩ∫,20201120,8110,8260,8090,8120,222027,008,34500000
188,A079980,»ﬁ∫ÒΩ∫,20201119,8090,8120,8030,8110,155500,008,34500000
189,A079980,»ﬁ∫ÒΩ∫,20201118,8070,8150,8060,8090,198965,008,34500000
190,A079980,»ﬁ∫ÒΩ∫,20201117,8280,8310,8060,8070,555440,008,34500000
191,A079980,»ﬁ∫ÒΩ∫,20201116,8700,8780,8230,8250,1016620,008,34500000
192,A079980,»ﬁ∫ÒΩ∫,20201113,8530,8720,8480,8690,236631,008,34500000
193,A079980,»ﬁ∫ÒΩ∫,20201112,8560,8650,8410,8650,172482,008,34500000
194,A079980,»ﬁ∫ÒΩ∫,20201111,8750,8760,8450,8550,368243,008,34500000
195,A079980,»ﬁ∫ÒΩ∫,20201110,8560,8770,8440,8710,506079,008,34500000
196,A079980,»ﬁ∫ÒΩ∫,20201109,8340,8560,8320,8540,417202,008,34500000
197,A079980,»ﬁ∫ÒΩ∫,20201106,8300,8340,8220,8270,171660,008,34500000
198,A079980,»ﬁ∫ÒΩ∫,20201105,8190,8330,8190,8280,146165,008,34500000
199,A079980,»ﬁ∫ÒΩ∫,20201104,8350,8350,8160,8190,194274,008,34500000
200,A079980,»ﬁ∫ÒΩ∫,20201103,8160,8390,8160,8240,316150,008,34500000
201,A079980,»ﬁ∫ÒΩ∫,20201102,8050,8160,7990,8130,171286,008,34500000
202,A079980,»ﬁ∫ÒΩ∫,20201030,7990,8230,7970,7990,210743,008,34500000
203,A079980,»ﬁ∫ÒΩ∫,20201029,7970,8030,7850,8030,148751,008,34500000
204,A079980,»ﬁ∫ÒΩ∫,20201028,7980,8060,7960,8050,133837,008,34500000
205,A079980,»ﬁ∫ÒΩ∫,20201027,7980,8090,7910,7990,182556,008,34500000
206,A079980,»ﬁ∫ÒΩ∫,20201026,8070,8140,7990,7990,200342,008,34500000
207,A079980,»ﬁ∫ÒΩ∫,20201023,8190,8260,8050,8130,260394,008,34500000
208,A079980,»ﬁ∫ÒΩ∫,20201022,8270,8350,8150,8180,224057,008,34500000
209,A079980,»ﬁ∫ÒΩ∫,20201021,8270,8550,8230,8340,487993,008,34500000
210,A079980,»ﬁ∫ÒΩ∫,20201020,8000,8330,7900,8260,546480,008,34500000
211,A079980,»ﬁ∫ÒΩ∫,20201019,8890,8890,8100,8100,1714474,008,34500000
212,A079980,»ﬁ∫ÒΩ∫,20201016,8080,8180,7920,8100,259059,008,34500000
213,A079980,»ﬁ∫ÒΩ∫,20201015,8330,8470,8040,8090,279062,008,34500000
214,A079980,»ﬁ∫ÒΩ∫,20201014,8080,8380,8080,8300,235103,008,34500000
215,A079980,»ﬁ∫ÒΩ∫,20201013,8250,8280,8050,8180,185311,008,34500000
216,A079980,»ﬁ∫ÒΩ∫,20201012,8060,8240,8030,8190,189205,008,34500000
217,A079980,»ﬁ∫ÒΩ∫,20201008,8020,8120,7970,8030,196206,008,34500000
218,A079980,»ﬁ∫ÒΩ∫,20201007,7960,8090,7920,8030,150901,008,34500000
219,A079980,»ﬁ∫ÒΩ∫,20201006,8060,8100,7940,8050,193998,008,34500000
220,A079980,»ﬁ∫ÒΩ∫,20201005,7620,8060,7620,7990,236473,008,34500000
221,A079980,»ﬁ∫ÒΩ∫,20200929,7560,7770,7480,7620,230018,008,34500000
222,A079980,»ﬁ∫ÒΩ∫,20200928,7450,7710,7440,7480,223372,008,34500000
223,A079980,»ﬁ∫ÒΩ∫,20200925,7620,7710,7360,7390,299487,008,34500000
224,A079980,»ﬁ∫ÒΩ∫,20200924,7630,7830,7520,7520,312301,008,34500000
225,A079980,»ﬁ∫ÒΩ∫,20200923,8010,8240,7530,7860,550412,008,34500000
226,A079980,»ﬁ∫ÒΩ∫,20200922,8600,8640,7930,7950,1086742,008,34500000
227,A079980,»ﬁ∫ÒΩ∫,20200921,9130,9600,8550,8720,2061811,008,34500000
228,A079980,»ﬁ∫ÒΩ∫,20200918,8540,9010,8540,8980,459079,008,34500000
229,A079980,»ﬁ∫ÒΩ∫,20200917,8620,8650,8440,8570,255638,008,34500000
230,A079980,»ﬁ∫ÒΩ∫,20200916,9070,9080,8590,8660,521656,008,34500000
231,A079980,»ﬁ∫ÒΩ∫,20200915,8730,9040,8600,8980,580502,008,34500000
232,A079980,»ﬁ∫ÒΩ∫,20200914,8530,8740,8460,8650,313744,008,34500000
233,A079980,»ﬁ∫ÒΩ∫,20200911,8400,8550,8220,8400,350361,008,34500000
234,A079980,»ﬁ∫ÒΩ∫,20200910,8570,8580,8380,8470,237184,008,34500000
235,A079980,»ﬁ∫ÒΩ∫,20200909,8360,8640,8220,8440,413284,008,34500000
236,A079980,»ﬁ∫ÒΩ∫,20200908,8590,8600,8380,8450,514073,008,34500000
237,A079980,»ﬁ∫ÒΩ∫,20200907,8750,8880,8520,8630,576459,008,34500000
238,A079980,»ﬁ∫ÒΩ∫,20200904,8420,8920,8400,8800,803946,008,34500000
239,A079980,»ﬁ∫ÒΩ∫,20200903,9210,9230,8780,8850,913838,008,34500000
240,A079980,»ﬁ∫ÒΩ∫,20200902,9310,9380,9040,9240,808119,008,34500000
241,A079980,»ﬁ∫ÒΩ∫,20200901,9500,9540,9220,9310,940515,008,34500000
242,A079980,»ﬁ∫ÒΩ∫,20200831,8780,9850,8730,9410,4122403,008,34500000
243,A079980,»ﬁ∫ÒΩ∫,20200828,8160,8830,8150,8620,2472952,008,34500000
244,A079980,»ﬁ∫ÒΩ∫,20200827,8520,8520,8110,8160,1639051,008,34500000
245,A079980,»ﬁ∫ÒΩ∫,20200826,7640,8830,7620,8530,5568948,008,34500000
246,A079980,»ﬁ∫ÒΩ∫,20200825,7480,7610,7350,7570,670769,008,34500000
247,A079980,»ﬁ∫ÒΩ∫,20200824,7100,7640,7060,7390,779721,008,34500000
248,A079980,»ﬁ∫ÒΩ∫,20200821,6890,7100,6810,7040,343863,008,34500000
249,A079980,»ﬁ∫ÒΩ∫,20200820,7180,7330,6790,6840,469369,008,34500000
250,A079980,»ﬁ∫ÒΩ∫,20200819,6910,7160,6910,7150,258745,008,34500000
251,A079980,»ﬁ∫ÒΩ∫,20200818,7550,7630,6820,6930,684632,008,34500000
252,A079980,»ﬁ∫ÒΩ∫,20200814,7760,7780,7210,7420,676979,008,34500000
253,A079980,»ﬁ∫ÒΩ∫,20200813,7390,7950,7300,7460,1617086,008,34500000
254,A079980,»ﬁ∫ÒΩ∫,20200812,7370,7400,7160,7360,405078,008,34500000
255,A079980,»ﬁ∫ÒΩ∫,20200811,7130,7520,7070,7450,954733,008,34500000
256,A079980,»ﬁ∫ÒΩ∫,20200810,7100,7150,6990,7130,261518,008,34500000
257,A079980,»ﬁ∫ÒΩ∫,20200807,6990,7070,6820,7030,261926,008,34500000
258,A079980,»ﬁ∫ÒΩ∫,20200806,7140,7150,6910,6950,295259,008,34500000
259,A079980,»ﬁ∫ÒΩ∫,20200805,6940,7140,6850,7070,413393,008,34500000
260,A079980,»ﬁ∫ÒΩ∫,20200804,6860,7000,6820,6910,380351,008,34500000
261,A079980,»ﬁ∫ÒΩ∫,20200803,6660,6850,6580,6850,378464,008,34500000
262,A079980,»ﬁ∫ÒΩ∫,20200731,6560,6690,6440,6590,216501,008,34500000
263,A079980,»ﬁ∫ÒΩ∫,20200730,6490,6510,6390,6510,138720,008,34500000
264,A079980,»ﬁ∫ÒΩ∫,20200729,6460,6470,6370,6430,96607,008,34500000
265,A079980,»ﬁ∫ÒΩ∫,20200728,6450,6490,6380,6450,146392,008,34500000
266,A079980,»ﬁ∫ÒΩ∫,20200727,6510,6520,6390,6450,144804,008,34500000
267,A079980,»ﬁ∫ÒΩ∫,20200724,6580,6620,6430,6480,200706,008,34500000
268,A079980,»ﬁ∫ÒΩ∫,20200723,6700,6700,6530,6590,220409,008,34500000
269,A079980,»ﬁ∫ÒΩ∫,20200722,6570,6670,6500,6590,288305,008,34500000
270,A079980,»ﬁ∫ÒΩ∫,20200721,6460,6570,6380,6510,272961,008,34500000
271,A079980,»ﬁ∫ÒΩ∫,20200720,6540,6600,6330,6400,286907,008,34500000
272,A079980,»ﬁ∫ÒΩ∫,20200717,6330,6690,6310,6540,672255,008,34500000
273,A079980,»ﬁ∫ÒΩ∫,20200716,6290,6370,6170,6330,188932,008,34500000
274,A079980,»ﬁ∫ÒΩ∫,20200715,6260,6350,6200,6270,243049,008,34500000
275,A079980,»ﬁ∫ÒΩ∫,20200714,6390,6400,6130,6250,317421,008,34500000
276,A079980,»ﬁ∫ÒΩ∫,20200713,6120,6400,6080,6390,578062,008,34500000
277,A079980,»ﬁ∫ÒΩ∫,20200710,5970,6110,5960,6020,283079,008,34500000
278,A079980,»ﬁ∫ÒΩ∫,20200709,6100,6130,5960,5970,256861,008,34500000
279,A079980,»ﬁ∫ÒΩ∫,20200708,6100,6110,6020,6090,196555,008,34500000
280,A079980,»ﬁ∫ÒΩ∫,20200707,6140,6260,6050,6100,235273,008,34500000
281,A079980,»ﬁ∫ÒΩ∫,20200706,6170,6180,6050,6130,205959,008,34500000
282,A079980,»ﬁ∫ÒΩ∫,20200703,6200,6200,6080,6120,162744,008,34500000
283,A079980,»ﬁ∫ÒΩ∫,20200702,6350,6480,6010,6140,561062,008,34500000
284,A079980,»ﬁ∫ÒΩ∫,20200701,6680,6680,6320,6350,310893,008,34500000
