,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
334,A145020,»ﬁ¡©,20200417,115433,117649,113557,117581,18517,266,4319000
335,A145020,»ﬁ¡©,20200416,113250,114478,110045,112670,11445,266,4319000
336,A145020,»ﬁ¡©,20200414,110556,114887,110283,113216,12702,266,4319000
337,A145020,»ﬁ¡©,20200413,114955,115262,110147,110147,19338,266,4319000
338,A145020,»ﬁ¡©,20200410,112364,117274,112023,114921,15242,266,4319000
339,A145020,»ﬁ¡©,20200409,113387,114171,111988,112364,15629,266,4319000
340,A145020,»ﬁ¡©,20200408,113796,115160,111716,113046,9295,266,4319000
341,A145020,»ﬁ¡©,20200407,114137,115876,112193,113762,16137,266,4319000
342,A145020,»ﬁ¡©,20200406,112875,113557,111784,112977,9142,266,4319000
343,A145020,»ﬁ¡©,20200403,111511,114000,111204,111784,8359,266,4319000
344,A145020,»ﬁ¡©,20200402,112398,115126,109942,111988,12071,266,4319000
345,A145020,»ﬁ¡©,20200401,113216,117854,112398,112398,16699,266,4319000
346,A145020,»ﬁ¡©,20200331,109158,115262,109158,114921,26412,266,4319000
347,A145020,»ﬁ¡©,20200330,105202,109976,105202,108612,11257,266,4319000
348,A145020,»ﬁ¡©,20200327,114239,114921,108101,108612,26346,266,4319000
349,A145020,»ﬁ¡©,20200326,115467,115876,110931,111511,18004,266,4319000
350,A145020,»ﬁ¡©,20200325,115774,117308,110556,115092,19841,266,4319000
351,A145020,»ﬁ¡©,20200324,106907,112875,106805,111613,16686,266,4319000
352,A145020,»ﬁ¡©,20200323,109192,115910,102883,104418,22937,266,4319000
353,A145020,»ﬁ¡©,20200320,106771,117649,105032,117649,17604,266,4319000
354,A145020,»ﬁ¡©,20200319,119354,122764,101622,101622,25150,266,4319000
355,A145020,»ﬁ¡©,20200318,128221,128221,114921,117990,25537,266,4319000
356,A145020,»ﬁ¡©,20200317,107794,122423,104350,120991,21790,266,4319000
357,A145020,»ﬁ¡©,20200316,115092,117513,107419,107760,20215,266,4319000
358,A145020,»ﬁ¡©,20200313,102338,119116,102338,114273,33090,266,4319000
359,A145020,»ﬁ¡©,20200312,116149,117956,110317,111409,21741,266,4319000
360,A145020,»ﬁ¡©,20200311,123788,123788,118024,118331,15846,266,4319000
361,A145020,»ﬁ¡©,20200310,121059,125458,121059,123788,13063,266,4319000
362,A145020,»ﬁ¡©,20200309,127334,128903,124129,124163,11418,266,4319000
363,A145020,»ﬁ¡©,20200306,129448,131119,127027,130437,10194,266,4319000
364,A145020,»ﬁ¡©,20200305,130096,133097,128221,129994,15675,266,4319000
365,A145020,»ﬁ¡©,20200304,130608,132586,128596,129585,24597,266,4319000
366,A145020,»ﬁ¡©,20200303,138724,139986,131904,131904,15904,266,4319000
367,A145020,»ﬁ¡©,20200302,129210,137599,128152,137019,25204,266,4319000
368,A145020,»ﬁ¡©,20200228,127334,128459,123685,127846,17198,266,4319000
369,A145020,»ﬁ¡©,20200227,129755,132483,126959,127368,15040,266,4319000
370,A145020,»ﬁ¡©,20200226,132006,133950,129823,129823,13015,266,4319000
371,A145020,»ﬁ¡©,20200225,134836,135348,129244,134188,11844,266,4319000
372,A145020,»ﬁ¡©,20200224,136235,137121,130301,132279,20978,266,4319000
373,A145020,»ﬁ¡©,20200221,135280,137428,135280,136405,7401,266,4319000
374,A145020,»ﬁ¡©,20200220,139781,140361,136405,136405,6148,266,4319000
375,A145020,»ﬁ¡©,20200219,135382,141554,135382,139815,13338,266,4319000
376,A145020,»ﬁ¡©,20200218,136405,137189,134905,135007,9372,266,4319000
377,A145020,»ﬁ¡©,20200217,141418,141418,136814,137189,16121,266,4319000
378,A145020,»ﬁ¡©,20200214,140088,142202,139474,140327,8433,266,4319000
379,A145020,»ﬁ¡©,20200213,143328,143941,139440,141827,20095,266,4319000
380,A145020,»ﬁ¡©,20200212,145408,145408,142236,144010,12438,266,4319000
381,A145020,»ﬁ¡©,20200211,146806,148920,143873,145578,11049,266,4319000
382,A145020,»ﬁ¡©,20200210,145953,148136,142543,147965,8350,266,4319000
383,A145020,»ﬁ¡©,20200207,151069,151069,145271,145953,10892,266,4319000
384,A145020,»ﬁ¡©,20200206,147931,149670,146635,148954,7896,266,4319000
385,A145020,»ﬁ¡©,20200205,149159,150830,145442,145647,10092,266,4319000
386,A145020,»ﬁ¡©,20200204,147386,150421,146635,149159,13849,266,4319000
387,A145020,»ﬁ¡©,20200203,146294,153456,146294,147658,20152,266,4319000
388,A145020,»ﬁ¡©,20200131,149705,153319,146158,149125,16706,266,4319000
389,A145020,»ﬁ¡©,20200130,148034,151887,147727,147727,7926,266,4319000
390,A145020,»ﬁ¡©,20200129,146635,151717,146635,149500,12418,266,4319000
391,A145020,»ﬁ¡©,20200128,148375,151751,145271,146022,13309,266,4319000
392,A145020,»ﬁ¡©,20200123,154820,154888,149670,153797,12680,266,4319000
393,A145020,»ﬁ¡©,20200122,143157,155161,141759,155161,22789,266,4319000
394,A145020,»ﬁ¡©,20200121,144351,144862,141520,141520,6718,266,4319000
395,A145020,»ﬁ¡©,20200120,146397,147658,142543,144351,7515,266,4319000
396,A145020,»ﬁ¡©,20200117,148000,148000,144112,145135,7907,266,4319000
397,A145020,»ﬁ¡©,20200116,144317,146635,142782,146601,9940,266,4319000
398,A145020,»ﬁ¡©,20200115,142441,146772,142202,142952,8284,266,4319000
399,A145020,»ﬁ¡©,20200114,143225,146499,142236,144589,14993,266,4319000
400,A145020,»ﬁ¡©,20200113,136064,143225,134359,142884,17964,266,4319000
401,A145020,»ﬁ¡©,20200110,132654,136235,132313,136064,13922,266,4319000
402,A145020,»ﬁ¡©,20200109,131290,133677,129960,133677,10022,266,4319000
403,A145020,»ﬁ¡©,20200108,134734,134734,129687,129687,12660,266,4319000
404,A145020,»ﬁ¡©,20200107,129585,133336,129585,133336,17063,266,4319000
405,A145020,»ﬁ¡©,20200106,131290,131938,128323,129585,10396,266,4319000
406,A145020,»ﬁ¡©,20200103,133677,134188,131358,132006,10580,266,4319000
407,A145020,»ﬁ¡©,20200102,134291,135587,132142,132381,16856,266,4319000
408,A145020,»ﬁ¡©,20191230,132995,136405,132517,135621,10060,266,4319000
409,A145020,»ﬁ¡©,20191227,129210,134223,128971,132995,13954,266,4319000
410,A145020,»ﬁ¡©,20191226,132176,132176,128289,129210,20443,266,4319000
411,A145020,»ﬁ¡©,20191224,130983,132449,129926,132176,6320,266,5119000
412,A145020,»ﬁ¡©,20191223,131290,133370,129960,131051,9391,266,5119000
413,A145020,»ﬁ¡©,20191220,130301,132620,129619,131290,11855,266,5119000
414,A145020,»ﬁ¡©,20191219,128050,131563,127880,131426,12243,266,5119000
415,A145020,»ﬁ¡©,20191218,130710,131290,126516,127573,17519,266,5119000
416,A145020,»ﬁ¡©,20191217,128903,132995,122082,132995,16404,266,5119000
417,A145020,»ﬁ¡©,20191216,130437,130437,128425,129789,3216,266,5119000
418,A145020,»ﬁ¡©,20191213,126959,132824,126959,128800,17250,266,5119000
419,A145020,»ﬁ¡©,20191212,126209,127880,123617,126959,45201,266,5119000
420,A145020,»ﬁ¡©,20191211,123617,126686,123140,126209,7755,266,5119000
421,A145020,»ﬁ¡©,20191210,123617,123617,121469,122867,6084,266,5119000
422,A145020,»ﬁ¡©,20191209,125595,125731,123140,123617,8329,266,5119000
423,A145020,»ﬁ¡©,20191206,128903,128903,125117,125697,9635,266,5119000
424,A145020,»ﬁ¡©,20191205,126516,129244,126516,127880,10173,266,5119000
425,A145020,»ﬁ¡©,20191204,124504,127539,124504,127232,5625,266,5119000
426,A145020,»ﬁ¡©,20191203,127948,127948,125527,126823,5709,266,5119000
427,A145020,»ﬁ¡©,20191202,129960,130574,127948,127948,6954,266,5119000
428,A145020,»ﬁ¡©,20191129,129619,130505,126618,129960,7081,266,5119000
429,A145020,»ﬁ¡©,20191128,131597,131597,128323,129244,5319,266,5119000
430,A145020,»ﬁ¡©,20191127,127948,131597,127948,131597,8391,266,5119000
431,A145020,»ﬁ¡©,20191126,126447,129585,124981,127914,16235,266,5119000
432,A145020,»ﬁ¡©,20191125,127470,127470,124572,127027,9725,266,5119000
433,A145020,»ﬁ¡©,20191122,127027,127095,125356,126413,5835,266,5119000
434,A145020,»ﬁ¡©,20191121,131460,131494,126891,127027,9465,266,5119000
435,A145020,»ﬁ¡©,20191120,134973,135348,131631,132108,6423,266,5119000
436,A145020,»ﬁ¡©,20191119,136337,137326,134529,134973,6949,266,5119000
437,A145020,»ﬁ¡©,20191118,134359,136405,132995,136405,5105,266,5119000
438,A145020,»ﬁ¡©,20191115,133506,134666,131631,134359,5380,266,5119000
439,A145020,»ﬁ¡©,20191114,134700,134700,130608,134700,7147,266,5119000
440,A145020,»ﬁ¡©,20191113,132824,136303,132756,134700,12336,266,5119000
441,A145020,»ﬁ¡©,20191112,132074,136337,131188,132483,14223,266,5119000
442,A145020,»ﬁ¡©,20191111,130540,132415,128323,132074,8569,266,5119000
443,A145020,»ﬁ¡©,20191108,129210,132586,129210,130437,6655,266,5119000
444,A145020,»ﬁ¡©,20191107,128050,130199,128050,128903,7119,266,5119000
445,A145020,»ﬁ¡©,20191106,127027,130233,126925,128903,11494,266,5119000
446,A145020,»ﬁ¡©,20191105,126686,128289,126175,128255,5310,266,5119000
447,A145020,»ﬁ¡©,20191104,124333,127334,124333,127198,10378,266,5119000
448,A145020,»ﬁ¡©,20191101,124470,125049,122764,125049,9803,266,5119000
449,A145020,»ﬁ¡©,20191031,123583,126072,123583,124470,6219,266,5119000
450,A145020,»ﬁ¡©,20191030,125424,125765,123105,125015,9219,266,5119000
451,A145020,»ﬁ¡©,20191029,127846,127880,125493,125493,6681,266,5119000
452,A145020,»ﬁ¡©,20191028,126618,127334,125663,126857,7946,266,5119000
453,A145020,»ﬁ¡©,20191025,129892,129892,125220,125697,12115,266,5119000
454,A145020,»ﬁ¡©,20191024,127641,130267,127198,130096,9638,266,5119000
455,A145020,»ﬁ¡©,20191023,126891,129517,126891,129448,10338,266,5119000
456,A145020,»ﬁ¡©,20191022,127948,128562,126516,127334,11676,266,5119000
457,A145020,»ﬁ¡©,20191021,130199,130949,126516,127948,8299,266,5119000
458,A145020,»ﬁ¡©,20191018,126379,130540,126379,130199,9109,266,5119000
459,A145020,»ﬁ¡©,20191017,132756,132756,126175,126175,11676,266,5219000
460,A145020,»ﬁ¡©,20191016,128084,129926,128084,129278,4582,266,5219000
461,A145020,»ﬁ¡©,20191015,127880,130574,126959,129823,5638,266,5219000
462,A145020,»ﬁ¡©,20191014,127164,128050,125527,127743,5835,266,5219000
463,A145020,»ﬁ¡©,20191011,125356,128050,125322,125390,4407,266,5219000
464,A145020,»ﬁ¡©,20191010,126925,127266,125049,125868,9566,266,5219000
465,A145020,»ﬁ¡©,20191008,126652,128800,125390,128800,11092,266,5219000
466,A145020,»ﬁ¡©,20191007,124845,128869,124845,128664,9117,266,5219000
467,A145020,»ﬁ¡©,20191004,126857,128869,124708,126311,9514,266,5219000
468,A145020,»ﬁ¡©,20191002,131529,132313,127436,127436,8692,266,5219000
469,A145020,»ﬁ¡©,20191001,132313,133643,130471,132995,8727,266,5219000
470,A145020,»ﬁ¡©,20190930,137394,137394,131256,131460,7741,266,5219000
471,A145020,»ﬁ¡©,20190927,137837,137837,133847,134905,9533,266,5219000
472,A145020,»ﬁ¡©,20190926,132824,139270,131631,137837,17588,266,5219000
473,A145020,»ﬁ¡©,20190925,133438,134495,129312,130949,10745,266,5219000
474,A145020,»ﬁ¡©,20190924,133541,137189,133029,133029,8110,266,5219000
475,A145020,»ﬁ¡©,20190923,132483,134018,131631,132995,4179,266,5219000
476,A145020,»ﬁ¡©,20190920,132824,133847,130949,132449,5526,266,5219000
477,A145020,»ﬁ¡©,20190919,133370,138008,131733,132483,8088,266,5219000
478,A145020,»ﬁ¡©,20190918,139304,139304,133302,133302,4722,266,5219000
479,A145020,»ﬁ¡©,20190917,134393,139781,133541,135791,9095,266,5219000
480,A145020,»ﬁ¡©,20190916,130437,137019,130267,136166,11405,266,5219000
481,A145020,»ﬁ¡©,20190911,125493,131597,125493,130437,12931,266,5219000
482,A145020,»ﬁ¡©,20190910,126516,127470,125186,125322,12452,266,5219000
483,A145020,»ﬁ¡©,20190909,127198,127198,125152,126516,7098,266,5219000
484,A145020,»ﬁ¡©,20190906,124470,127402,124470,127095,8536,266,5219000
485,A145020,»ﬁ¡©,20190905,123924,125049,122219,124401,5720,266,5219000
486,A145020,»ﬁ¡©,20190904,122185,124129,119832,122048,5528,266,5219000
487,A145020,»ﬁ¡©,20190903,123105,126141,121435,122492,5876,266,5219000
488,A145020,»ﬁ¡©,20190902,122253,125800,122117,123958,9011,266,5219000
489,A145020,»ﬁ¡©,20190830,126175,126857,123447,125493,12833,266,5219000
490,A145020,»ﬁ¡©,20190829,124470,126038,119866,122355,8189,266,5219000
491,A145020,»ﬁ¡©,20190828,119320,125493,118127,124470,8970,266,5219000
492,A145020,»ﬁ¡©,20190827,118161,122764,116967,119354,11105,266,5219000
493,A145020,»ﬁ¡©,20190826,122014,123822,116012,116012,16837,266,5219000
494,A145020,»ﬁ¡©,20190823,123992,126857,123890,123890,5003,266,5219000
495,A145020,»ﬁ¡©,20190822,127982,130949,126175,126857,7691,266,5219000
496,A145020,»ﬁ¡©,20190821,132006,132006,125936,130949,14724,266,5219000
497,A145020,»ﬁ¡©,20190820,120377,134018,119320,134018,17204,266,5219000
498,A145020,»ﬁ¡©,20190819,117990,119320,117786,119320,4704,266,5219000
499,A145020,»ﬁ¡©,20190816,120411,120411,117411,118058,8181,266,5219000
500,A145020,»ﬁ¡©,20190814,117717,121741,117717,120411,14133,266,5219000
501,A145020,»ﬁ¡©,20190813,119832,121332,118195,119695,9976,266,5219000
502,A145020,»ﬁ¡©,20190812,121059,122082,119695,119695,6916,266,5219000
503,A145020,»ﬁ¡©,20190809,126652,130778,122287,123685,9738,266,5219000
504,A145020,»ﬁ¡©,20190808,118843,128869,118331,128869,11999,266,5219000
505,A145020,»ﬁ¡©,20190807,117683,122696,116183,117683,13596,266,5219000
506,A145020,»ﬁ¡©,20190806,126243,127846,115910,117342,13923,266,5219000
507,A145020,»ﬁ¡©,20190805,132279,132279,125152,126243,25464,266,5219000
508,A145020,»ﬁ¡©,20190802,129789,132824,127914,129585,11719,266,5219000
509,A145020,»ﬁ¡©,20190801,127675,133677,125697,132824,18143,266,5219000
510,A145020,»ﬁ¡©,20190731,128221,128221,125493,127709,11290,266,5219000
511,A145020,»ﬁ¡©,20190730,126175,130437,126175,129244,19084,266,5219000
512,A145020,»ﬁ¡©,20190729,123515,128494,121776,128494,14421,266,4358000
513,A145020,»ﬁ¡©,20190726,123447,124674,122799,123412,6638,266,4358000
514,A145020,»ﬁ¡©,20190725,124435,126516,122423,124674,10362,266,4358000
515,A145020,»ﬁ¡©,20190724,126720,126754,123719,123788,13144,266,4358000
516,A145020,»ﬁ¡©,20190723,122833,127095,122833,126686,16647,266,4358000
517,A145020,»ﬁ¡©,20190722,125117,125970,123276,125117,6570,266,4358000
518,A145020,»ﬁ¡©,20190719,122901,125731,122764,125186,24251,266,4358000
519,A145020,»ﬁ¡©,20190718,123958,126345,122082,122901,9644,266,4358000
520,A145020,»ﬁ¡©,20190717,126754,127573,126277,126345,5290,266,4358000
521,A145020,»ﬁ¡©,20190716,127914,128187,126516,127573,7750,266,4358000
522,A145020,»ﬁ¡©,20190715,128016,129210,127914,128494,7173,266,4358000
523,A145020,»ﬁ¡©,20190712,126175,129926,125731,129551,13010,266,4358000
524,A145020,»ﬁ¡©,20190711,131631,131631,126072,126550,14560,266,4358000
525,A145020,»ﬁ¡©,20190710,131324,131972,127982,127982,9309,266,4358000
526,A145020,»ﬁ¡©,20190709,132824,135552,130096,130096,10886,266,4358000
527,A145020,»ﬁ¡©,20190708,138485,148341,126175,132824,26225,266,4358000
528,A145020,»ﬁ¡©,20190705,142611,142611,139133,141077,4159,266,4358000
529,A145020,»ﬁ¡©,20190704,141077,141998,140054,141895,6890,266,4358000
530,A145020,»ﬁ¡©,20190703,143225,143225,139406,139815,17110,266,4358000
531,A145020,»ﬁ¡©,20190702,143225,144521,141588,143225,5525,266,4358000
532,A145020,»ﬁ¡©,20190701,145783,146090,142236,143328,8033,266,4358000
533,A145020,»ﬁ¡©,20190628,141179,143225,140463,143089,9020,266,4358000
534,A145020,»ﬁ¡©,20190627,141179,142611,140156,140156,10481,266,4358000
535,A145020,»ﬁ¡©,20190626,146908,147317,140497,141623,10115,266,4358000
536,A145020,»ﬁ¡©,20190625,144896,145919,143907,144078,7594,266,4358000
537,A145020,»ﬁ¡©,20190624,146635,146635,143055,144589,8971,266,4358000
538,A145020,»ﬁ¡©,20190621,142782,146499,142782,146499,8939,266,4358000
539,A145020,»ﬁ¡©,20190620,142134,144248,139474,144010,9130,266,4358000
540,A145020,»ﬁ¡©,20190619,143225,143225,139338,140906,7616,266,4358000
541,A145020,»ﬁ¡©,20190618,142714,144896,139986,140941,7147,266,4358000
542,A145020,»ﬁ¡©,20190617,141520,144930,139270,142714,12568,266,4358000
543,A145020,»ﬁ¡©,20190614,142202,142202,139065,140838,10526,266,4358000
544,A145020,»ﬁ¡©,20190613,136746,139986,136132,138110,21271,266,4358000
545,A145020,»ﬁ¡©,20190612,139235,139235,136132,136746,13175,266,4358000
546,A145020,»ﬁ¡©,20190611,134052,139508,133711,139235,15636,266,4358000
547,A145020,»ﬁ¡©,20190610,132961,134632,132961,133677,6280,266,4358000
548,A145020,»ﬁ¡©,20190607,134973,135314,132449,132961,4945,266,4358000
549,A145020,»ﬁ¡©,20190605,135109,135211,132995,133882,8408,266,4358000
550,A145020,»ﬁ¡©,20190604,135211,135894,133575,133575,7450,266,4358000
551,A145020,»ﬁ¡©,20190603,133268,135962,133268,135211,6308,266,4358000
552,A145020,»ﬁ¡©,20190531,133677,136951,132688,136303,7913,266,4358000
553,A145020,»ﬁ¡©,20190530,132688,135962,132415,135211,6697,266,4358000
554,A145020,»ﬁ¡©,20190529,135621,137258,132313,133541,7122,266,4358000
555,A145020,»ﬁ¡©,20190528,133131,136678,133131,135348,9960,266,4358000
556,A145020,»ﬁ¡©,20190527,131563,135007,130676,135007,6928,266,4358000
557,A145020,»ﬁ¡©,20190524,132961,133336,129619,131563,7604,266,4358000
558,A145020,»ﬁ¡©,20190523,133404,134257,131460,131938,9667,266,4358000
559,A145020,»ﬁ¡©,20190522,132893,135518,132586,133404,16104,266,4358000
560,A145020,»ﬁ¡©,20190521,138008,138485,132108,132552,21945,266,4358000
561,A145020,»ﬁ¡©,20190520,140668,140668,136405,137121,8264,266,4358000
562,A145020,»ﬁ¡©,20190517,138622,141009,138485,138553,10998,266,4358000
563,A145020,»ﬁ¡©,20190516,135416,138281,134734,137223,6489,266,4358000
564,A145020,»ﬁ¡©,20190515,132995,138042,132006,137633,13795,266,4358000
565,A145020,»ﬁ¡©,20190514,131153,134257,131153,132995,14699,266,4358000
566,A145020,»ﬁ¡©,20190513,139304,140429,130267,131153,30415,266,4358000
567,A145020,»ﬁ¡©,20190510,145476,145476,139270,140497,17576,266,4358000
568,A145020,»ﬁ¡©,20190509,145544,147113,142202,142680,22024,266,4358000
569,A145020,»ﬁ¡©,20190508,147147,147147,143600,145510,14424,266,4358000
570,A145020,»ﬁ¡©,20190507,141588,146976,141554,146329,17894,266,4358000
571,A145020,»ﬁ¡©,20190503,143259,144521,141554,142850,7585,266,4358000
572,A145020,»ﬁ¡©,20190502,143123,143532,138281,143294,13768,266,4358000
573,A145020,»ﬁ¡©,20190430,141077,141520,139201,141316,8178,266,4358000
574,A145020,»ﬁ¡©,20190429,141111,141759,139815,141077,9043,266,4358000
575,A145020,»ﬁ¡©,20190426,138860,141145,137428,139201,15535,266,4358000
576,A145020,»ﬁ¡©,20190425,142884,142884,136405,138860,20195,266,4358000
577,A145020,»ﬁ¡©,20190424,141043,144521,141043,142884,19636,266,4358000
578,A145020,»ﬁ¡©,20190423,138860,143225,138110,141043,22980,266,4358000
579,A145020,»ﬁ¡©,20190422,136712,139372,134734,138724,9941,266,4358000
580,A145020,»ﬁ¡©,20190419,134359,138724,133677,136644,20413,266,4358000
581,A145020,»ﬁ¡©,20190418,137087,137155,132654,132790,24538,266,4358000
582,A145020,»ﬁ¡©,20190417,137496,139201,135109,139099,13015,266,4358000
583,A145020,»ﬁ¡©,20190416,135723,138724,134734,136405,18225,266,4358000
584,A145020,»ﬁ¡©,20190415,140258,140258,134768,135723,22779,266,4358000
585,A145020,»ﬁ¡©,20190412,138144,140258,135552,140258,50823,266,4358000
586,A145020,»ﬁ¡©,20190411,139645,143669,139440,142543,30921,266,4358000
587,A145020,»ﬁ¡©,20190410,135041,141350,135041,139474,53764,266,4358000
588,A145020,»ﬁ¡©,20190409,128050,131290,127743,129960,8954,266,4358000
589,A145020,»ﬁ¡©,20190408,128357,131290,128118,129073,7394,266,4358000
590,A145020,»ﬁ¡©,20190405,130778,132995,128698,129039,12439,266,4358000
591,A145020,»ﬁ¡©,20190404,132006,133847,129585,131699,8861,266,4358000
592,A145020,»ﬁ¡©,20190403,133268,134359,131597,133131,7490,266,4358000
593,A145020,»ﬁ¡©,20190402,133165,135314,130983,132142,15605,266,4358000
594,A145020,»ﬁ¡©,20190401,127743,134632,126857,131870,19041,266,4358000
595,A145020,»ﬁ¡©,20190329,127505,128937,126243,128903,19489,266,4358000
596,A145020,»ﬁ¡©,20190328,128221,129892,124435,124504,17364,266,4358000
597,A145020,»ﬁ¡©,20190327,131153,131153,126141,128221,14043,266,4358000
598,A145020,»ﬁ¡©,20190326,123617,131188,123617,129858,21833,266,4358000
599,A145020,»ﬁ¡©,20190325,127266,128937,123105,123549,16287,266,4358000
600,A145020,»ﬁ¡©,20190322,127641,130437,127641,130062,10629,266,4358000
601,A145020,»ﬁ¡©,20190321,131870,132142,127539,127641,12804,266,4358000
602,A145020,»ﬁ¡©,20190320,132824,133472,130574,131870,20655,266,4358000
603,A145020,»ﬁ¡©,20190319,136235,137735,130096,131665,50743,266,4358000
604,A145020,»ﬁ¡©,20190318,139406,140565,135928,136235,13073,266,4358000
605,A145020,»ﬁ¡©,20190315,137053,138826,134018,138451,19765,266,4358000
606,A145020,»ﬁ¡©,20190314,139952,142714,136985,136985,23296,266,4358000
607,A145020,»ﬁ¡©,20190313,139952,141418,138008,138247,23129,266,4358000
608,A145020,»ﬁ¡©,20190312,134700,140600,134700,140122,31274,266,4358000
609,A145020,»ﬁ¡©,20190311,132995,134188,130642,133677,19364,266,4358000
610,A145020,»ﬁ¡©,20190308,131290,134768,131290,133677,19518,266,4358000
611,A145020,»ﬁ¡©,20190307,131631,135382,130676,132961,23235,266,4358000
612,A145020,»ﬁ¡©,20190306,134154,134188,130540,132142,21515,266,4358000
613,A145020,»ﬁ¡©,20190305,132313,136235,131631,133506,45061,266,4358000
614,A145020,»ﬁ¡©,20190304,120548,132995,120548,132313,64699,266,4358000
615,A145020,»ﬁ¡©,20190228,118706,122730,118331,119627,23137,266,4358000
616,A145020,»ﬁ¡©,20190227,116626,120650,116592,120343,20174,266,4358000
617,A145020,»ﬁ¡©,20190226,117479,118365,115603,116626,10821,266,4358000
618,A145020,»ﬁ¡©,20190225,116081,118877,114955,117411,20049,266,4358000
619,A145020,»ﬁ¡©,20190222,113694,119320,113694,115671,62496,266,4358000
620,A145020,»ﬁ¡©,20190221,107794,111852,107726,111852,22946,266,4358000
621,A145020,»ﬁ¡©,20190220,108101,109124,107760,108442,12716,266,4358000
622,A145020,»ﬁ¡©,20190219,107760,109465,107248,109124,9003,266,4358000
623,A145020,»ﬁ¡©,20190218,108033,109601,107078,107760,34609,266,4358000
624,A145020,»ﬁ¡©,20190215,108033,108749,106839,108408,17017,266,4358000
625,A145020,»ﬁ¡©,20190214,104895,108374,103668,108340,30452,266,4358000
626,A145020,»ﬁ¡©,20190213,103906,105509,102986,104895,17772,266,4358000
627,A145020,»ﬁ¡©,20190212,106396,106600,102645,103838,32679,266,4358000
628,A145020,»ﬁ¡©,20190211,109567,109601,105407,106396,39083,266,4358000
629,A145020,»ﬁ¡©,20190208,112534,113182,108374,109294,42099,266,4358000
630,A145020,»ﬁ¡©,20190207,116285,116388,111511,113489,26637,266,4358000
631,A145020,»ﬁ¡©,20190201,113046,116626,113046,116388,13232,266,4358000
632,A145020,»ﬁ¡©,20190131,115467,116456,112875,114069,13676,266,4358000
633,A145020,»ﬁ¡©,20190130,114853,117035,114785,115160,8411,266,4358000
634,A145020,»ﬁ¡©,20190129,116149,117104,114410,115262,11697,266,4358000
635,A145020,»ﬁ¡©,20190128,116012,117990,114273,117717,20481,266,4358000
636,A145020,»ﬁ¡©,20190125,116285,119354,115944,116729,16329,266,4358000
637,A145020,»ﬁ¡©,20190124,111204,119354,111204,116865,42180,266,4358000
638,A145020,»ﬁ¡©,20190123,112193,113148,110829,111409,21222,266,4358000
639,A145020,»ﬁ¡©,20190122,111511,114205,111204,112193,16352,266,4358000
640,A145020,»ﬁ¡©,20190121,117922,117922,111170,111409,40601,266,4358000
641,A145020,»ﬁ¡©,20190118,117274,119286,115433,117922,15775,266,4358000
642,A145020,»ﬁ¡©,20190117,120991,120991,115262,116115,30489,266,4358000
643,A145020,»ﬁ¡©,20190116,123549,123549,120718,121503,12813,266,4358000
644,A145020,»ﬁ¡©,20190115,115944,123515,115944,123515,26972,266,4358000
645,A145020,»ﬁ¡©,20190114,116967,118502,115944,117138,12072,266,4358000
646,A145020,»ﬁ¡©,20190111,120582,120582,116217,116967,18251,266,4358000
647,A145020,»ﬁ¡©,20190110,119388,120139,116967,119218,15842,266,4358000
648,A145020,»ﬁ¡©,20190109,116047,119218,116047,118877,19620,266,4358000
649,A145020,»ﬁ¡©,20190108,120275,120275,115944,115944,13255,266,4358000
650,A145020,»ﬁ¡©,20190107,120241,122764,118706,119218,23247,266,4358000
651,A145020,»ﬁ¡©,20190104,122696,123378,116763,119184,33138,266,4358000
652,A145020,»ﬁ¡©,20190103,125868,126311,121400,122696,19848,266,4358000
653,A145020,»ﬁ¡©,20190102,129073,131665,126447,126447,19077,266,4358000
654,A145020,»ﬁ¡©,20181228,126447,132654,126175,130096,22586,266,4358000
655,A145020,»ﬁ¡©,20181227,128562,131085,124742,126106,30512,266,4358000
656,A145020,»ﬁ¡©,20181226,124845,126823,121776,126106,18857,266,4358000
657,A145020,»ﬁ¡©,20181224,127948,128016,124470,124913,16043,266,4358000
658,A145020,»ﬁ¡©,20181221,116012,125152,115296,124913,33354,266,4358000
659,A145020,»ﬁ¡©,20181220,116626,120207,114751,115296,13412,266,4358000
660,A145020,»ﬁ¡©,20181219,116660,118979,113864,118161,12873,266,4358000
661,A145020,»ﬁ¡©,20181218,111511,116967,110045,116660,15138,266,4358000
662,A145020,»ﬁ¡©,20181217,117683,119013,110590,113284,18535,266,4358000
663,A145020,»ﬁ¡©,20181214,119354,121059,116626,119013,17043,266,4358000
664,A145020,»ﬁ¡©,20181213,115433,122730,115433,121332,44738,266,4358000
665,A145020,»ﬁ¡©,20181212,113557,117649,111682,116626,26944,266,4358000
666,A145020,»ﬁ¡©,20181211,117513,119286,112568,114682,30922,266,4358000
667,A145020,»ﬁ¡©,20181210,119150,119729,116660,117479,14255,266,4358000
668,A145020,»ﬁ¡©,20181207,119184,121332,117513,119934,16742,266,4358000
669,A145020,»ﬁ¡©,20181206,121196,122082,117615,119150,44792,266,4358000
670,A145020,»ﬁ¡©,20181205,120582,125186,119866,123549,38902,266,4358000
