,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
48,A101160,¿ùµ¦½º,20210615,24450,24800,24100,24200,166048,359,16510000
49,A101160,¿ùµ¦½º,20210614,24400,24450,24050,24150,144588,359,16510000
50,A101160,¿ùµ¦½º,20210611,24900,25100,24300,24550,155627,359,16510000
51,A101160,¿ùµ¦½º,20210610,23850,24950,23850,24500,192152,359,16510000
52,A101160,¿ùµ¦½º,20210609,24750,24900,24000,24050,276800,359,16510000
53,A101160,¿ùµ¦½º,20210608,25400,25600,24600,24650,228370,359,16510000
54,A101160,¿ùµ¦½º,20210607,26200,26650,25300,25450,263770,359,16510000
55,A101160,¿ùµ¦½º,20210604,25800,26400,25600,26000,296777,359,16510000
56,A101160,¿ùµ¦½º,20210603,24400,26350,24250,26100,710293,359,16510000
57,A101160,¿ùµ¦½º,20210602,24500,24800,24050,24300,216062,359,16510000
58,A101160,¿ùµ¦½º,20210601,23750,24500,23600,24450,360883,359,16510000
59,A101160,¿ùµ¦½º,20210531,24350,24350,23550,23700,346414,359,16510000
60,A101160,¿ùµ¦½º,20210528,24750,24800,24000,24300,310243,359,16510000
61,A101160,¿ùµ¦½º,20210527,24450,24800,23700,24600,342496,359,16510000
62,A101160,¿ùµ¦½º,20210526,24800,25150,24150,24300,295033,359,16510000
63,A101160,¿ùµ¦½º,20210525,25500,25900,24600,24800,323305,359,16510000
64,A101160,¿ùµ¦½º,20210524,26750,26750,24850,25100,396716,359,16510000
65,A101160,¿ùµ¦½º,20210521,27300,27850,26250,26350,416442,359,16510000
66,A101160,¿ùµ¦½º,20210520,27350,28350,26650,26900,553701,359,16510000
67,A101160,¿ùµ¦½º,20210518,26400,27450,25850,27350,416127,359,16510000
68,A101160,¿ùµ¦½º,20210517,27250,27350,26000,26400,416695,359,16510000
69,A101160,¿ùµ¦½º,20210514,24850,26500,24800,26400,575335,359,16510000
70,A101160,¿ùµ¦½º,20210513,24550,24850,23700,24300,645223,359,16510000
71,A101160,¿ùµ¦½º,20210512,25350,26000,24550,25300,429125,359,16510000
72,A101160,¿ùµ¦½º,20210511,26400,26550,24950,25400,649183,359,16510000
73,A101160,¿ùµ¦½º,20210510,26800,27550,26450,26850,387150,359,16510000
74,A101160,¿ùµ¦½º,20210507,27350,27550,26450,26700,275250,359,16510000
75,A101160,¿ùµ¦½º,20210506,26950,27550,26750,27150,223510,359,16510000
76,A101160,¿ùµ¦½º,20210504,27850,27950,26600,27300,403653,359,16510000
77,A101160,¿ùµ¦½º,20210503,27900,28800,27350,27900,297882,359,16510000
78,A101160,¿ùµ¦½º,20210430,28000,28500,26850,28200,394906,359,16510000
79,A101160,¿ùµ¦½º,20210429,29250,29300,27700,28000,516160,359,16510000
80,A101160,¿ùµ¦½º,20210428,30550,30700,28800,29050,577238,359,16510000
81,A101160,¿ùµ¦½º,20210427,30800,31600,30600,31050,198905,359,16510000
82,A101160,¿ùµ¦½º,20210426,29450,31500,29000,30950,527703,359,16510000
83,A101160,¿ùµ¦½º,20210423,28750,29800,27400,29400,367027,359,16510000
84,A101160,¿ùµ¦½º,20210422,29350,29450,28700,29200,240586,359,16510000
85,A101160,¿ùµ¦½º,20210421,28750,29300,27900,29150,460790,359,16510000
86,A101160,¿ùµ¦½º,20210420,28300,29300,27650,29200,378897,359,16510000
87,A101160,¿ùµ¦½º,20210419,26800,28750,26600,28300,523895,359,16510000
88,A101160,¿ùµ¦½º,20210416,26900,27250,26300,26850,303442,359,16510000
89,A101160,¿ùµ¦½º,20210415,26200,27400,26150,26900,278829,359,16510000
90,A101160,¿ùµ¦½º,20210414,26900,27100,26100,26500,495443,359,16510000
91,A101160,¿ùµ¦½º,20210413,28950,29300,26700,27100,697267,359,16510000
92,A101160,¿ùµ¦½º,20210412,28050,29050,27400,29050,246821,359,16510000
93,A101160,¿ùµ¦½º,20210409,27950,28300,27000,27900,318269,359,16510000
94,A101160,¿ùµ¦½º,20210408,28400,28450,27450,27950,246690,359,16510000
95,A101160,¿ùµ¦½º,20210407,27850,28550,27850,28100,224011,359,16510000
96,A101160,¿ùµ¦½º,20210406,28000,28800,27000,28200,377205,359,16510000
97,A101160,¿ùµ¦½º,20210405,26400,28150,26000,27800,510140,359,16510000
98,A101160,¿ùµ¦½º,20210402,25800,26950,25750,26350,453939,359,16510000
99,A101160,¿ùµ¦½º,20210401,25400,25650,25000,25550,300130,359,16510000
100,A101160,¿ùµ¦½º,20210331,24250,25150,24150,24850,305140,359,16510000
101,A101160,¿ùµ¦½º,20210330,24250,24850,24100,24150,212116,359,16510000
102,A101160,¿ùµ¦½º,20210329,24250,24600,23850,24150,304318,359,16510000
103,A101160,¿ùµ¦½º,20210326,24600,24800,23500,24150,586439,359,16510000
104,A101160,¿ùµ¦½º,20210325,25400,26300,24150,24900,781582,359,16510000
105,A101160,¿ùµ¦½º,20210324,24650,25500,24150,25100,718350,359,16510000
106,A101160,¿ùµ¦½º,20210323,24100,24750,23400,24100,430293,359,16510000
107,A101160,¿ùµ¦½º,20210322,23500,24350,23150,23800,429877,359,16510000
108,A101160,¿ùµ¦½º,20210319,22400,23700,22250,23300,407372,359,16510000
109,A101160,¿ùµ¦½º,20210318,22100,23000,22050,22750,369395,359,16510000
110,A101160,¿ùµ¦½º,20210317,22050,22200,21600,21850,157615,359,16510000
111,A101160,¿ùµ¦½º,20210316,21900,22300,21800,22000,191219,359,16510000
112,A101160,¿ùµ¦½º,20210315,22300,22450,21850,21900,187269,359,16510000
113,A101160,¿ùµ¦½º,20210312,22100,22600,21750,22450,322719,359,16510000
114,A101160,¿ùµ¦½º,20210311,22100,22400,21600,21800,371150,359,16510000
115,A101160,¿ùµ¦½º,20210310,22350,22500,21600,21800,484189,359,16510000
116,A101160,¿ùµ¦½º,20210309,22150,22200,20850,21800,767159,359,16510000
117,A101160,¿ùµ¦½º,20210308,22850,23100,22000,22300,500323,359,16510000
118,A101160,¿ùµ¦½º,20210305,21500,23350,21300,22850,995142,359,16510000
119,A101160,¿ùµ¦½º,20210304,21800,22300,21650,21900,374727,359,16510000
120,A101160,¿ùµ¦½º,20210303,21800,22300,21650,22150,289412,359,16510000
121,A101160,¿ùµ¦½º,20210302,22200,22700,21450,22000,692657,359,16510000
122,A101160,¿ùµ¦½º,20210226,21300,21650,20750,21400,809559,359,16510000
123,A101160,¿ùµ¦½º,20210225,19750,22000,19700,22000,1996664,359,16510000
124,A101160,¿ùµ¦½º,20210224,20300,20900,19100,19200,568080,359,16510000
125,A101160,¿ùµ¦½º,20210223,19400,20850,19150,20250,789855,359,16510000
126,A101160,¿ùµ¦½º,20210222,19650,20250,19250,19650,450608,359,16510000
127,A101160,¿ùµ¦½º,20210219,18550,19650,18400,19550,531115,359,16510000
128,A101160,¿ùµ¦½º,20210218,19400,19400,18450,18750,383239,359,16510000
129,A101160,¿ùµ¦½º,20210217,19400,19800,19000,19450,405219,359,16510000
130,A101160,¿ùµ¦½º,20210216,19200,19400,18900,19100,243525,359,16510000
131,A101160,¿ùµ¦½º,20210215,18750,19200,18500,19050,293362,359,16510000
132,A101160,¿ùµ¦½º,20210210,17850,18500,17750,18500,217402,359,16510000
133,A101160,¿ùµ¦½º,20210209,17950,18400,17850,17950,141308,359,16510000
134,A101160,¿ùµ¦½º,20210208,18000,18050,17750,17800,127711,359,16510000
135,A101160,¿ùµ¦½º,20210205,18050,18150,17700,18050,184383,359,16510000
136,A101160,¿ùµ¦½º,20210204,18100,18200,17700,17800,200592,359,16510000
137,A101160,¿ùµ¦½º,20210203,18450,18550,18000,18300,191935,359,16510000
138,A101160,¿ùµ¦½º,20210202,18700,18700,18050,18350,201533,359,16510000
139,A101160,¿ùµ¦½º,20210201,17700,18400,17300,18350,394885,359,16510000
140,A101160,¿ùµ¦½º,20210129,18100,18200,16850,17400,434146,359,16510000
141,A101160,¿ùµ¦½º,20210128,18150,18550,17750,17900,432365,359,16510000
142,A101160,¿ùµ¦½º,20210127,19000,19200,18300,18800,330065,359,16510000
143,A101160,¿ùµ¦½º,20210126,18800,19600,18650,19200,616005,359,16510000
144,A101160,¿ùµ¦½º,20210125,18700,19000,18600,18750,318194,359,16510000
145,A101160,¿ùµ¦½º,20210122,18750,19250,18050,18250,468257,359,16510000
146,A101160,¿ùµ¦½º,20210121,18350,18550,17850,18550,382245,359,16510000
147,A101160,¿ùµ¦½º,20210120,17600,18500,17450,18350,829965,359,16510000
148,A101160,¿ùµ¦½º,20210119,17100,17300,16850,17250,256008,359,16510000
149,A101160,¿ùµ¦½º,20210118,17400,17500,16800,17150,282226,359,16510000
150,A101160,¿ùµ¦½º,20210115,17600,18000,17450,17550,393656,359,16510000
151,A101160,¿ùµ¦½º,20210114,17600,17950,17250,17500,192129,359,16510000
152,A101160,¿ùµ¦½º,20210113,17400,17800,17300,17400,217658,359,16510000
153,A101160,¿ùµ¦½º,20210112,17450,17800,16950,17350,353351,359,16510000
154,A101160,¿ùµ¦½º,20210111,17550,18300,17100,17400,520796,359,16510000
155,A101160,¿ùµ¦½º,20210108,17800,17800,17300,17500,373420,359,16510000
156,A101160,¿ùµ¦½º,20210107,17550,17750,17400,17500,342886,359,16510000
157,A101160,¿ùµ¦½º,20210106,18250,18250,17450,17500,401686,359,16510000
158,A101160,¿ùµ¦½º,20210105,18050,18200,17600,18100,408599,359,16510000
159,A101160,¿ùµ¦½º,20210104,18350,18600,17750,18100,519603,359,16510000
160,A101160,¿ùµ¦½º,20201230,17400,18100,17000,17600,586085,359,16510000
161,A101160,¿ùµ¦½º,20201229,16900,17250,16800,17250,379716,359,16510000
162,A101160,¿ùµ¦½º,20201228,16750,17000,16450,16800,351181,359,16510000
163,A101160,¿ùµ¦½º,20201224,16100,16600,16100,16550,301187,359,16510000
164,A101160,¿ùµ¦½º,20201223,16300,16400,15750,16050,414682,359,16510000
165,A101160,¿ùµ¦½º,20201222,16650,16700,16150,16150,349090,359,16510000
166,A101160,¿ùµ¦½º,20201221,17000,17200,16550,16750,515396,359,16510000
167,A101160,¿ùµ¦½º,20201218,17550,17950,16850,17250,448148,359,16510000
168,A101160,¿ùµ¦½º,20201217,17400,17800,16950,17450,604382,359,16510000
169,A101160,¿ùµ¦½º,20201216,16400,17400,16100,17350,958678,359,16510000
170,A101160,¿ùµ¦½º,20201215,16300,16400,15950,16200,349710,359,16510000
171,A101160,¿ùµ¦½º,20201214,15950,16250,15850,16150,357958,359,16510000
172,A101160,¿ùµ¦½º,20201211,16200,16450,15950,16050,632526,359,16510000
173,A101160,¿ùµ¦½º,20201210,15600,15800,15450,15700,299036,359,16510000
174,A101160,¿ùµ¦½º,20201209,15950,16000,15700,15750,275656,359,16510000
175,A101160,¿ùµ¦½º,20201208,15650,16000,15600,15750,269080,359,16510000
176,A101160,¿ùµ¦½º,20201207,15550,15750,15400,15650,241083,359,16510000
177,A101160,¿ùµ¦½º,20201204,15750,15950,15400,15550,298871,359,16510000
178,A101160,¿ùµ¦½º,20201203,16050,16050,15500,15750,218708,359,16510000
179,A101160,¿ùµ¦½º,20201202,15600,16100,15550,15950,314907,359,16510000
180,A101160,¿ùµ¦½º,20201201,15700,15800,15300,15450,277280,359,16510000
181,A101160,¿ùµ¦½º,20201130,15800,15900,15600,15700,178553,359,16510000
182,A101160,¿ùµ¦½º,20201127,15850,16100,15700,15800,197509,359,16510000
183,A101160,¿ùµ¦½º,20201126,15750,15900,15450,15850,257932,359,16510000
184,A101160,¿ùµ¦½º,20201125,16350,16350,15350,15800,652162,359,16510000
185,A101160,¿ùµ¦½º,20201124,16200,16500,16050,16150,378805,359,16510000
186,A101160,¿ùµ¦½º,20201123,16100,16250,15700,16150,544769,359,16510000
187,A101160,¿ùµ¦½º,20201120,16600,16700,16150,16250,475155,359,16510000
188,A101160,¿ùµ¦½º,20201119,16000,16800,15850,16650,669855,359,16510000
189,A101160,¿ùµ¦½º,20201118,16500,16750,15950,16200,526380,359,16510000
190,A101160,¿ùµ¦½º,20201117,16300,16950,16050,16200,962705,359,16510000
191,A101160,¿ùµ¦½º,20201116,15400,16350,15250,16200,1185739,359,16510000
192,A101160,¿ùµ¦½º,20201113,15100,15150,14750,15100,355308,359,16510000
193,A101160,¿ùµ¦½º,20201112,15000,15200,14800,15100,340477,359,16510000
194,A101160,¿ùµ¦½º,20201111,14850,15050,14700,14750,207170,359,16510000
195,A101160,¿ùµ¦½º,20201110,15000,15100,14600,14900,284910,359,16510000
196,A101160,¿ùµ¦½º,20201109,15100,15150,14850,15100,258253,359,16510000
197,A101160,¿ùµ¦½º,20201106,15150,15250,14700,15000,229496,359,16510000
198,A101160,¿ùµ¦½º,20201105,15200,15300,14800,15150,314084,359,16510000
199,A101160,¿ùµ¦½º,20201104,14800,14950,14350,14850,379817,359,16510000
200,A101160,¿ùµ¦½º,20201103,14550,14750,14300,14600,281160,359,16510000
201,A101160,¿ùµ¦½º,20201102,13800,14600,13550,14400,469951,359,16510000
202,A101160,¿ùµ¦½º,20201030,14100,14350,13600,13650,250549,359,16510000
203,A101160,¿ùµ¦½º,20201029,13900,14200,13700,14200,236033,359,16510000
204,A101160,¿ùµ¦½º,20201028,13700,14350,13400,14250,232245,359,16510000
205,A101160,¿ùµ¦½º,20201027,13000,13750,12850,13600,276827,359,16510000
206,A101160,¿ùµ¦½º,20201026,13850,13850,12900,13150,489366,359,16510000
207,A101160,¿ùµ¦½º,20201023,13950,13950,13600,13800,168901,359,16510000
208,A101160,¿ùµ¦½º,20201022,14300,14350,13850,14000,244929,359,16510000
209,A101160,¿ùµ¦½º,20201021,14100,14500,13950,14450,189881,359,16510000
210,A101160,¿ùµ¦½º,20201020,13600,14250,13400,14200,546054,359,16510000
211,A101160,¿ùµ¦½º,20201019,14350,14500,13800,13800,294746,359,16510000
212,A101160,¿ùµ¦½º,20201016,14400,14900,14000,14350,330105,359,16510000
213,A101160,¿ùµ¦½º,20201015,15000,15000,14250,14500,404485,359,16510000
214,A101160,¿ùµ¦½º,20201014,15400,15650,14950,15000,352624,359,16510000
215,A101160,¿ùµ¦½º,20201013,15350,15700,15100,15600,650898,359,16510000
216,A101160,¿ùµ¦½º,20201012,15100,15150,14800,15100,254035,359,16510000
217,A101160,¿ùµ¦½º,20201008,15350,15350,14850,15000,225840,359,16510000
218,A101160,¿ùµ¦½º,20201007,14800,15200,14600,15150,370670,359,16510000
219,A101160,¿ùµ¦½º,20201006,15000,15300,14600,14750,331322,359,16510000
220,A101160,¿ùµ¦½º,20201005,14650,15000,14550,14850,263003,359,16510000
221,A101160,¿ùµ¦½º,20200929,15050,15050,14700,14800,198724,359,16510000
222,A101160,¿ùµ¦½º,20200928,14800,15050,14550,14900,417253,359,16510000
223,A101160,¿ùµ¦½º,20200925,14150,14750,13950,14500,646355,359,16510000
224,A101160,¿ùµ¦½º,20200924,13600,14500,13400,13950,783219,359,16510000
225,A101160,¿ùµ¦½º,20200923,14350,14650,13450,13900,578420,359,16510000
226,A101160,¿ùµ¦½º,20200922,14000,14200,13650,14100,441304,359,16510000
227,A101160,¿ùµ¦½º,20200921,14700,14800,13950,14200,459822,359,16510000
228,A101160,¿ùµ¦½º,20200918,14950,15200,14450,14700,453522,359,16510000
229,A101160,¿ùµ¦½º,20200917,15700,15700,14700,14850,608647,359,16510000
230,A101160,¿ùµ¦½º,20200916,15900,15950,15250,15500,567364,359,16510000
231,A101160,¿ùµ¦½º,20200915,16400,16900,15650,15850,1699366,359,16510000
232,A101160,¿ùµ¦½º,20200914,15400,15650,15200,15450,383032,359,16510000
233,A101160,¿ùµ¦½º,20200911,15250,15450,14850,15100,367261,359,16510000
234,A101160,¿ùµ¦½º,20200910,15600,15900,15050,15300,435735,359,16510000
235,A101160,¿ùµ¦½º,20200909,15050,15800,14950,15500,626316,359,16510000
236,A101160,¿ùµ¦½º,20200908,15750,16050,15400,15500,843879,359,16510000
237,A101160,¿ùµ¦½º,20200907,15900,16350,15550,15850,1055529,359,16510000
238,A101160,¿ùµ¦½º,20200904,15150,16300,15050,16100,1664990,359,16510000
239,A101160,¿ùµ¦½º,20200903,13850,16400,13800,15800,4589024,359,16510000
240,A101160,¿ùµ¦½º,20200902,13150,14050,13050,13800,1576081,359,16510000
241,A101160,¿ùµ¦½º,20200901,12500,12900,12300,12850,373701,359,16510000
242,A101160,¿ùµ¦½º,20200831,12900,13200,12100,12450,603503,359,16510000
243,A101160,¿ùµ¦½º,20200828,12000,13200,11900,12900,945063,359,16510000
244,A101160,¿ùµ¦½º,20200827,12400,12500,11950,12100,495484,359,16510000
245,A101160,¿ùµ¦½º,20200826,12800,12800,12250,12350,348316,359,16510000
246,A101160,¿ùµ¦½º,20200825,12300,12850,12200,12750,457150,359,16510000
247,A101160,¿ùµ¦½º,20200824,12000,12250,11550,12200,506066,359,16510000
248,A101160,¿ùµ¦½º,20200821,11950,12300,11550,12000,555889,359,16510000
249,A101160,¿ùµ¦½º,20200820,12900,12950,11550,11650,1303201,359,16510000
250,A101160,¿ùµ¦½º,20200819,13200,13400,12750,13000,571434,359,16510000
251,A101160,¿ùµ¦½º,20200818,13900,14150,12650,12900,1019545,359,16510000
252,A101160,¿ùµ¦½º,20200814,13100,13750,12200,13500,1282016,359,16510000
253,A101160,¿ùµ¦½º,20200813,13600,13900,13150,13200,871872,359,16510000
254,A101160,¿ùµ¦½º,20200812,13350,13550,12900,13150,722580,359,16510000
255,A101160,¿ùµ¦½º,20200811,13050,13100,12550,12900,476664,359,16510000
256,A101160,¿ùµ¦½º,20200810,13100,13200,12800,12950,285392,359,16510000
257,A101160,¿ùµ¦½º,20200807,13100,13250,12550,13000,451969,359,16510000
258,A101160,¿ùµ¦½º,20200806,13500,13500,12800,13100,573430,359,16510000
259,A101160,¿ùµ¦½º,20200805,13850,13850,13100,13500,622822,359,16510000
260,A101160,¿ùµ¦½º,20200804,14200,14350,13400,13900,345291,359,16510000
261,A101160,¿ùµ¦½º,20200803,13600,14250,13450,14000,533715,359,16510000
262,A101160,¿ùµ¦½º,20200731,13800,13850,13050,13350,484598,359,16510000
263,A101160,¿ùµ¦½º,20200730,13350,14050,13150,13750,766120,359,16510000
264,A101160,¿ùµ¦½º,20200729,12400,13300,12350,13200,1198968,359,16510000
265,A101160,¿ùµ¦½º,20200728,12200,12400,12100,12400,297085,359,16510000
266,A101160,¿ùµ¦½º,20200727,11900,12500,11750,12200,580412,359,16510000
267,A101160,¿ùµ¦½º,20200724,12100,12550,11850,12050,777590,359,16510000
268,A101160,¿ùµ¦½º,20200723,12100,12250,11750,12100,552697,359,16510000
269,A101160,¿ùµ¦½º,20200722,11300,12100,11100,12100,929978,359,16510000
270,A101160,¿ùµ¦½º,20200721,11300,11500,11100,11250,331545,359,16510000
271,A101160,¿ùµ¦½º,20200720,11550,11550,10800,11100,512612,359,16510000
272,A101160,¿ùµ¦½º,20200717,11400,11550,11200,11400,288022,359,16510000
273,A101160,¿ùµ¦½º,20200716,11900,12250,11200,11350,772046,359,16510000
274,A101160,¿ùµ¦½º,20200715,11750,12150,11450,11950,653018,359,16510000
275,A101160,¿ùµ¦½º,20200714,10950,11550,10800,11550,538018,359,16510000
276,A101160,¿ùµ¦½º,20200713,11350,11400,10800,11100,484715,359,16510000
277,A101160,¿ùµ¦½º,20200710,11050,11200,10800,11150,444765,359,16510000
278,A101160,¿ùµ¦½º,20200709,10950,11550,10900,11150,916131,359,16510000
279,A101160,¿ùµ¦½º,20200708,10600,11000,10600,10850,385844,359,16510000
280,A101160,¿ùµ¦½º,20200707,11100,11200,10450,10750,515811,359,16510000
281,A101160,¿ùµ¦½º,20200706,10700,11000,10450,10900,645807,359,16510000
282,A101160,¿ùµ¦½º,20200703,11150,11150,10300,10550,1092445,359,16510000
283,A101160,¿ùµ¦½º,20200702,10550,11400,10550,11150,2359837,359,16510000
284,A101160,¿ùµ¦½º,20200701,9460,10800,9400,10550,3143498,359,16510000
285,A101160,¿ùµ¦½º,20200630,9400,9580,9220,9310,392044,359,16510000
286,A101160,¿ùµ¦½º,20200629,9100,9400,9060,9240,424807,359,16510000
287,A101160,¿ùµ¦½º,20200626,9500,9560,9210,9310,276756,359,16510000
288,A101160,¿ùµ¦½º,20200625,9430,9650,9300,9430,697850,359,16510000
289,A101160,¿ùµ¦½º,20200624,8810,9680,8810,9680,1040309,359,16510000
290,A101160,¿ùµ¦½º,20200623,9030,9220,8700,8830,369760,359,16510000
291,A101160,¿ùµ¦½º,20200622,8930,8960,8780,8950,300049,359,16510000
292,A101160,¿ùµ¦½º,20200619,8780,8930,8590,8920,263171,359,16510000
293,A101160,¿ùµ¦½º,20200618,8600,8840,8460,8750,289992,359,16510000
294,A101160,¿ùµ¦½º,20200617,8410,8810,8300,8560,304422,359,16510000
295,A101160,¿ùµ¦½º,20200616,8360,8560,8240,8470,297067,359,16510000
296,A101160,¿ùµ¦½º,20200615,8830,8830,8050,8070,507044,359,16510000
297,A101160,¿ùµ¦½º,20200612,8440,8900,8400,8900,483479,359,16510000
298,A101160,¿ùµ¦½º,20200611,9060,9340,8850,9000,565125,359,16510000
299,A101160,¿ùµ¦½º,20200610,9090,9250,8900,9100,425622,359,16510000
300,A101160,¿ùµ¦½º,20200609,9450,9500,8970,9090,487484,359,16510000
301,A101160,¿ùµ¦½º,20200608,9510,9540,9220,9320,297042,359,16510000
302,A101160,¿ùµ¦½º,20200605,9380,9610,9180,9430,547706,359,16510000
303,A101160,¿ùµ¦½º,20200604,9420,9470,9140,9320,407694,359,16510000
304,A101160,¿ùµ¦½º,20200603,9300,9460,9160,9250,442742,359,16510000
305,A101160,¿ùµ¦½º,20200602,9310,9410,9160,9250,398065,359,16510000
306,A101160,¿ùµ¦½º,20200601,8890,9400,8830,9230,576098,359,16510000
307,A101160,¿ùµ¦½º,20200529,8730,8940,8550,8890,327245,359,16510000
308,A101160,¿ùµ¦½º,20200528,9320,9430,8430,8890,1171876,359,16510000
309,A101160,¿ùµ¦½º,20200527,9510,9610,9130,9230,631940,359,16510000
310,A101160,¿ùµ¦½º,20200526,9870,9910,9400,9500,717055,359,16510000
311,A101160,¿ùµ¦½º,20200525,9570,9850,9450,9770,747873,359,16510000
312,A101160,¿ùµ¦½º,20200522,9800,9990,9350,9440,942895,359,16510000
313,A101160,¿ùµ¦½º,20200521,9670,10450,9540,9800,1646760,359,16510000
314,A101160,¿ùµ¦½º,20200520,9330,9650,9190,9530,570297,359,16510000
315,A101160,¿ùµ¦½º,20200519,9440,9680,9100,9340,1086154,359,16510000
316,A101160,¿ùµ¦½º,20200518,8450,9260,8100,9220,1734365,359,16510000
317,A101160,¿ùµ¦½º,20200515,8210,8500,8110,8400,1360394,359,16510000
318,A101160,¿ùµ¦½º,20200514,8120,8200,7810,8000,661359,359,16510000
319,A101160,¿ùµ¦½º,20200513,7810,8150,7700,8150,465704,359,16510000
320,A101160,¿ùµ¦½º,20200512,7960,8030,7630,8000,589307,359,16510000
321,A101160,¿ùµ¦½º,20200511,7530,8280,7480,7970,1985721,359,16510000
322,A101160,¿ùµ¦½º,20200508,7280,7540,7250,7500,358358,359,16510000
323,A101160,¿ùµ¦½º,20200507,7060,7260,7040,7220,213740,359,16510000
324,A101160,¿ùµ¦½º,20200506,6820,7100,6780,7030,250289,359,16510000
325,A101160,¿ùµ¦½º,20200504,6730,6770,6550,6720,186138,359,16510000
