,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
90,A060910,ÇÁ¸®Á¨,20210414,102,110,99,99,178,699,7120000
91,A060910,ÇÁ¸®Á¨,20210413,95,99,95,99,201,699,7120000
92,A060910,ÇÁ¸®Á¨,20210412,98,102,93,98,1796,699,7120000
93,A060910,ÇÁ¸®Á¨,20210409,91,104,87,104,20382,699,7120000
94,A060910,ÇÁ¸®Á¨,20210408,95,99,90,98,4620,699,7120000
95,A060910,ÇÁ¸®Á¨,20210407,102,102,102,102,444,699,7120000
96,A060910,ÇÁ¸®Á¨,20210406,96,105,94,105,1485,699,7120000
97,A060910,ÇÁ¸®Á¨,20210405,126,127,91,102,1353,699,7120000
98,A060910,ÇÁ¸®Á¨,20210402,90,110,90,109,7,699,7120000
99,A060910,ÇÁ¸®Á¨,20210401,96,115,96,115,401,699,7120000
100,A060910,ÇÁ¸®Á¨,20210331,122,122,106,114,699,699,7120000
101,A060910,ÇÁ¸®Á¨,20210330,109,109,108,108,501,699,7120000
102,A060910,ÇÁ¸®Á¨,20210329,109,109,109,109,101,699,7120000
103,A060910,ÇÁ¸®Á¨,20210326,110,110,101,105,2716,699,7120000
104,A060910,ÇÁ¸®Á¨,20210325,99,104,97,104,1320,699,7120000
105,A060910,ÇÁ¸®Á¨,20210324,102,104,98,98,1373,699,7120000
106,A060910,ÇÁ¸®Á¨,20210323,101,108,101,108,1093,699,7120000
107,A060910,ÇÁ¸®Á¨,20210322,108,109,95,95,4401,699,7120000
108,A060910,ÇÁ¸®Á¨,20210319,99,109,91,100,5635,699,7120000
109,A060910,ÇÁ¸®Á¨,20210318,99,101,90,101,4248,699,7120000
110,A060910,ÇÁ¸®Á¨,20210317,80,104,80,96,2015,699,7120000
111,A060910,ÇÁ¸®Á¨,20210316,100,102,99,100,276,699,7120000
112,A060910,ÇÁ¸®Á¨,20210315,109,109,97,97,421,699,7120000
113,A060910,ÇÁ¸®Á¨,20210312,109,110,109,109,64,699,7120000
114,A060910,ÇÁ¸®Á¨,20210311,100,100,100,100,1087,699,7120000
115,A060910,ÇÁ¸®Á¨,20210310,102,102,100,101,2890,699,7120000
116,A060910,ÇÁ¸®Á¨,20210309,87,104,87,104,1314,699,7120000
117,A060910,ÇÁ¸®Á¨,20210308,94,94,94,94,100,699,7120000
118,A060910,ÇÁ¸®Á¨,20210305,123,123,86,93,1899,699,7120000
119,A060910,ÇÁ¸®Á¨,20210304,115,115,95,95,552,699,7120000
120,A060910,ÇÁ¸®Á¨,20210303,111,111,100,100,4095,699,7120000
121,A060910,ÇÁ¸®Á¨,20210302,99,116,99,111,1393,699,7120000
122,A060910,ÇÁ¸®Á¨,20210226,109,109,91,99,4940,699,7120000
123,A060910,ÇÁ¸®Á¨,20210225,100,110,91,110,403,699,7120000
124,A060910,ÇÁ¸®Á¨,20210224,97,109,95,99,728,699,7120000
125,A060910,ÇÁ¸®Á¨,20210223,110,115,92,96,7059,699,7120000
126,A060910,ÇÁ¸®Á¨,20210222,100,100,100,100,1467,699,7120000
127,A060910,ÇÁ¸®Á¨,20210219,110,143,93,124,3288,699,7120000
128,A060910,ÇÁ¸®Á¨,20210218,150,153,101,146,547,699,7120000
129,A060910,ÇÁ¸®Á¨,20210217,148,148,108,108,3716,699,7120000
130,A060910,ÇÁ¸®Á¨,20210216,101,130,100,130,7731,699,7120000
131,A060910,ÇÁ¸®Á¨,20210215,143,143,100,119,16810,699,7120000
132,A060910,ÇÁ¸®Á¨,20210210,100,119,100,119,5262,699,7120000
133,A060910,ÇÁ¸®Á¨,20210209,145,145,80,100,9105,699,7120000
134,A060910,ÇÁ¸®Á¨,20210208,122,154,110,147,677,699,7120000
135,A060910,ÇÁ¸®Á¨,20210205,176,176,108,145,2550,699,7120000
136,A060910,ÇÁ¸®Á¨,20210204,143,143,105,143,7876,699,7120000
137,A060910,ÇÁ¸®Á¨,20210203,103,132,103,128,1423,699,7120000
138,A060910,ÇÁ¸®Á¨,20210202,101,128,101,116,5659,699,7120000
139,A060910,ÇÁ¸®Á¨,20210201,129,130,92,117,1069,699,7120000
140,A060910,ÇÁ¸®Á¨,20210129,130,130,102,102,61,699,7120000
141,A060910,ÇÁ¸®Á¨,20210128,120,120,101,119,3818,699,7120000
142,A060910,ÇÁ¸®Á¨,20210127,119,119,101,110,2433,699,7120000
143,A060910,ÇÁ¸®Á¨,20210126,129,129,95,119,8288,699,7120000
144,A060910,ÇÁ¸®Á¨,20210125,108,116,101,109,3926,699,7120000
145,A060910,ÇÁ¸®Á¨,20210122,103,117,100,101,5654,699,7120000
146,A060910,ÇÁ¸®Á¨,20210121,128,128,102,109,1048,699,7120000
147,A060910,ÇÁ¸®Á¨,20210120,126,126,97,116,1999,699,7120000
148,A060910,ÇÁ¸®Á¨,20210119,111,124,97,123,4356,699,7120000
149,A060910,ÇÁ¸®Á¨,20210118,111,155,106,108,1087,699,7120000
150,A060910,ÇÁ¸®Á¨,20210115,119,130,119,121,701,699,7120000
151,A060910,ÇÁ¸®Á¨,20210114,99,129,97,119,2531,699,7120000
152,A060910,ÇÁ¸®Á¨,20210113,96,117,96,117,82,699,7120000
153,A060910,ÇÁ¸®Á¨,20210112,130,130,99,112,10617,699,7120000
154,A060910,ÇÁ¸®Á¨,20210111,138,140,95,130,897,699,7120000
155,A060910,ÇÁ¸®Á¨,20210108,140,140,94,138,12,699,7120000
156,A060910,ÇÁ¸®Á¨,20210107,149,149,125,129,202,699,7120000
157,A060910,ÇÁ¸®Á¨,20210106,156,156,120,139,250,699,7120000
158,A060910,ÇÁ¸®Á¨,20210105,125,126,98,125,53,699,7120000
159,A060910,ÇÁ¸®Á¨,20210104,129,129,90,128,3506,699,7120000
160,A060910,ÇÁ¸®Á¨,20201230,127,127,101,101,1223,699,7120000
161,A060910,ÇÁ¸®Á¨,20201229,149,149,100,100,2982,699,7120000
162,A060910,ÇÁ¸®Á¨,20201228,115,144,115,144,2022,699,7120000
163,A060910,ÇÁ¸®Á¨,20201224,113,149,113,149,160,699,7120000
164,A060910,ÇÁ¸®Á¨,20201223,166,166,130,160,1135,699,7120000
165,A060910,ÇÁ¸®Á¨,20201222,138,154,128,137,4440,699,7120000
166,A060910,ÇÁ¸®Á¨,20201221,129,165,100,148,23,699,7120000
167,A060910,ÇÁ¸®Á¨,20201218,151,151,101,130,4079,699,7120000
168,A060910,ÇÁ¸®Á¨,20201217,200,200,115,137,683,699,7120000
169,A060910,ÇÁ¸®Á¨,20201216,107,190,107,155,312,699,7120000
170,A060910,ÇÁ¸®Á¨,20201215,210,220,151,151,5448,699,7120000
171,A060910,ÇÁ¸®Á¨,20201214,210,279,201,244,4932,699,7120000
172,A060910,ÇÁ¸®Á¨,20201211,360,360,247,295,3288,699,7120000
173,A060910,ÇÁ¸®Á¨,20201210,336,336,183,298,16617,699,7120000
174,A060910,ÇÁ¸®Á¨,20201209,210,263,206,260,10621,699,7120000
175,A060910,ÇÁ¸®Á¨,20201208,205,205,180,205,6275,699,7120000
176,A060910,ÇÁ¸®Á¨,20201207,159,159,131,159,11134,699,7120000
177,A060910,ÇÁ¸®Á¨,20201204,110,130,101,130,20690,699,7120000
178,A060910,ÇÁ¸®Á¨,20201203,140,140,80,137,1005,699,7120000
179,A060910,ÇÁ¸®Á¨,20201202,152,152,87,94,1289,699,7120000
180,A060910,ÇÁ¸®Á¨,20201201,118,118,102,117,5430,699,7120000
181,A060910,ÇÁ¸®Á¨,20201130,122,122,100,109,436,699,7120000
182,A060910,ÇÁ¸®Á¨,20201127,111,115,74,100,4866,699,7120000
183,A060910,ÇÁ¸®Á¨,20201126,120,120,71,101,2532,699,7120000
184,A060910,ÇÁ¸®Á¨,20201125,110,110,73,104,1245,699,7120000
185,A060910,ÇÁ¸®Á¨,20201124,110,110,84,108,218,699,7120000
186,A060910,ÇÁ¸®Á¨,20201123,111,113,80,113,75,699,7120000
187,A060910,ÇÁ¸®Á¨,20201120,115,115,85,110,189,699,7120000
188,A060910,ÇÁ¸®Á¨,20201119,80,109,80,100,48,699,7120000
189,A060910,ÇÁ¸®Á¨,20201118,110,110,110,110,0,699,7120000
190,A060910,ÇÁ¸®Á¨,20201117,130,130,71,100,209,699,7120000
191,A060910,ÇÁ¸®Á¨,20201116,99,115,77,100,962,699,7120000
192,A060910,ÇÁ¸®Á¨,20201113,110,110,88,97,276,699,7120000
193,A060910,ÇÁ¸®Á¨,20201112,97,105,81,100,12518,699,7120000
194,A060910,ÇÁ¸®Á¨,20201111,91,98,91,98,1181,699,7120000
195,A060910,ÇÁ¸®Á¨,20201110,89,99,89,99,2415,699,7120000
196,A060910,ÇÁ¸®Á¨,20201109,96,110,88,110,4733,699,7120000
197,A060910,ÇÁ¸®Á¨,20201106,110,113,90,90,14,699,7120000
198,A060910,ÇÁ¸®Á¨,20201105,94,94,90,90,589,699,7120000
199,A060910,ÇÁ¸®Á¨,20201104,102,102,90,92,14700,699,7120000
200,A060910,ÇÁ¸®Á¨,20201103,120,120,91,102,315,699,7120000
201,A060910,ÇÁ¸®Á¨,20201102,97,97,97,97,736,699,7120000
202,A060910,ÇÁ¸®Á¨,20201030,110,110,94,99,493,699,7120000
203,A060910,ÇÁ¸®Á¨,20201029,128,128,95,99,503,699,7120000
204,A060910,ÇÁ¸®Á¨,20201028,106,106,92,99,159,699,7120000
205,A060910,ÇÁ¸®Á¨,20201027,99,99,93,98,143,699,7120000
206,A060910,ÇÁ¸®Á¨,20201026,122,122,98,98,23,699,7120000
207,A060910,ÇÁ¸®Á¨,20201023,95,95,92,95,1741,699,7120000
208,A060910,ÇÁ¸®Á¨,20201022,115,115,84,101,2790,699,7120000
209,A060910,ÇÁ¸®Á¨,20201021,100,100,81,99,406,699,7120000
210,A060910,ÇÁ¸®Á¨,20201020,131,131,89,95,652,699,7120000
211,A060910,ÇÁ¸®Á¨,20201019,100,107,79,99,5035,699,7120000
212,A060910,ÇÁ¸®Á¨,20201016,113,113,81,88,1211,699,7120000
213,A060910,ÇÁ¸®Á¨,20201015,81,98,81,98,2437,699,7120000
214,A060910,ÇÁ¸®Á¨,20201014,81,102,81,99,336,699,7120000
215,A060910,ÇÁ¸®Á¨,20201013,100,100,72,97,802,699,7120000
216,A060910,ÇÁ¸®Á¨,20201012,111,111,63,89,16449,699,7120000
217,A060910,ÇÁ¸®Á¨,20201008,88,107,85,99,1288,699,7120000
218,A060910,ÇÁ¸®Á¨,20201007,90,90,83,89,3919,699,7120000
219,A060910,ÇÁ¸®Á¨,20201006,68,104,68,98,2007,699,7120000
220,A060910,ÇÁ¸®Á¨,20201005,99,99,80,90,6646,699,7120000
221,A060910,ÇÁ¸®Á¨,20200929,98,114,93,94,2212,699,7120000
222,A060910,ÇÁ¸®Á¨,20200928,101,102,93,102,125,699,7120000
223,A060910,ÇÁ¸®Á¨,20200925,115,115,89,91,1802,699,7120000
224,A060910,ÇÁ¸®Á¨,20200924,85,117,85,95,10281,699,7120000
225,A060910,ÇÁ¸®Á¨,20200923,109,109,83,105,67,699,7120000
226,A060910,ÇÁ¸®Á¨,20200922,88,104,86,99,171,699,7120000
227,A060910,ÇÁ¸®Á¨,20200921,130,130,77,104,5148,699,7120000
228,A060910,ÇÁ¸®Á¨,20200918,100,115,86,104,959,699,7120000
229,A060910,ÇÁ¸®Á¨,20200917,86,107,86,92,3618,699,7120000
230,A060910,ÇÁ¸®Á¨,20200916,109,109,82,90,7225,699,7120000
231,A060910,ÇÁ¸®Á¨,20200915,104,104,83,104,22,699,7120000
232,A060910,ÇÁ¸®Á¨,20200914,111,111,104,104,102,699,7120000
233,A060910,ÇÁ¸®Á¨,20200911,85,105,85,105,599,699,7120000
234,A060910,ÇÁ¸®Á¨,20200910,126,126,75,109,194,699,7120000
235,A060910,ÇÁ¸®Á¨,20200909,136,136,78,105,29780,699,7120000
236,A060910,ÇÁ¸®Á¨,20200908,107,108,92,107,321,699,7120000
237,A060910,ÇÁ¸®Á¨,20200907,135,135,88,102,266,699,7120000
238,A060910,ÇÁ¸®Á¨,20200904,131,131,81,110,3023,699,7120000
239,A060910,ÇÁ¸®Á¨,20200903,105,105,90,104,1043,699,7120000
240,A060910,ÇÁ¸®Á¨,20200902,107,107,85,105,2340,699,7120000
241,A060910,ÇÁ¸®Á¨,20200901,106,107,80,103,3973,699,7120000
242,A060910,ÇÁ¸®Á¨,20200831,109,109,107,107,1408,699,7120000
243,A060910,ÇÁ¸®Á¨,20200828,105,111,83,110,162,699,7120000
244,A060910,ÇÁ¸®Á¨,20200827,116,116,93,105,381,699,7120000
245,A060910,ÇÁ¸®Á¨,20200826,143,143,81,104,5009,699,7120000
246,A060910,ÇÁ¸®Á¨,20200825,113,114,96,97,7295,699,7120000
247,A060910,ÇÁ¸®Á¨,20200824,94,120,94,107,12189,699,7120000
248,A060910,ÇÁ¸®Á¨,20200821,127,127,89,115,2825,699,7120000
249,A060910,ÇÁ¸®Á¨,20200820,114,114,85,105,10583,699,7120000
250,A060910,ÇÁ¸®Á¨,20200819,110,110,77,106,10552,699,7120000
251,A060910,ÇÁ¸®Á¨,20200818,106,106,98,98,1062,699,7120000
252,A060910,ÇÁ¸®Á¨,20200814,115,115,80,99,7833,699,7120000
253,A060910,ÇÁ¸®Á¨,20200813,109,109,90,104,22055,699,7120000
254,A060910,ÇÁ¸®Á¨,20200812,88,96,87,90,15131,699,7120000
255,A060910,ÇÁ¸®Á¨,20200811,100,100,66,88,6082,699,7120000
256,A060910,ÇÁ¸®Á¨,20200810,107,107,70,75,4810,699,7120000
257,A060910,ÇÁ¸®Á¨,20200807,93,93,88,88,3796,699,7120000
258,A060910,ÇÁ¸®Á¨,20200806,110,110,82,92,3926,699,7120000
259,A060910,ÇÁ¸®Á¨,20200805,80,96,79,91,3082,699,7120000
260,A060910,ÇÁ¸®Á¨,20200804,115,115,83,90,6746,699,7120000
261,A060910,ÇÁ¸®Á¨,20200803,85,100,84,91,7723,699,7120000
262,A060910,ÇÁ¸®Á¨,20200731,78,97,78,94,2050,699,7120000
263,A060910,ÇÁ¸®Á¨,20200730,95,98,83,83,4381,699,7120000
264,A060910,ÇÁ¸®Á¨,20200729,119,119,86,91,9684,699,7120000
265,A060910,ÇÁ¸®Á¨,20200728,98,98,80,93,1052,699,7120000
266,A060910,ÇÁ¸®Á¨,20200727,88,95,88,88,2096,699,7120000
267,A060910,ÇÁ¸®Á¨,20200724,99,99,85,88,9437,699,7120000
268,A060910,ÇÁ¸®Á¨,20200723,94,106,78,86,64287,699,7120000
269,A060910,ÇÁ¸®Á¨,20200722,99,104,91,91,2403,699,7120000
270,A060910,ÇÁ¸®Á¨,20200721,91,109,91,102,4044,699,7120000
271,A060910,ÇÁ¸®Á¨,20200720,119,119,75,105,7268,699,7120000
272,A060910,ÇÁ¸®Á¨,20200717,133,133,105,109,535,699,7120000
273,A060910,ÇÁ¸®Á¨,20200716,115,115,99,100,399,699,7120000
274,A060910,ÇÁ¸®Á¨,20200715,127,127,108,117,859,699,7120000
275,A060910,ÇÁ¸®Á¨,20200714,74,119,74,107,190,699,7120000
276,A060910,ÇÁ¸®Á¨,20200713,135,135,88,122,8039,699,7120000
277,A060910,ÇÁ¸®Á¨,20200710,125,127,124,124,248,699,7120000
278,A060910,ÇÁ¸®Á¨,20200709,134,134,125,127,673,699,7120000
279,A060910,ÇÁ¸®Á¨,20200708,125,125,104,122,3749,699,7120000
280,A060910,ÇÁ¸®Á¨,20200707,119,119,101,112,524,699,7120000
281,A060910,ÇÁ¸®Á¨,20200706,135,135,101,107,6039,699,7120000
282,A060910,ÇÁ¸®Á¨,20200703,85,117,85,115,430,699,7120000
283,A060910,ÇÁ¸®Á¨,20200702,133,133,81,103,292,699,7120000
284,A060910,ÇÁ¸®Á¨,20200701,115,122,101,122,440,699,7120000
285,A060910,ÇÁ¸®Á¨,20200630,122,122,95,103,13105,699,7120000
286,A060910,ÇÁ¸®Á¨,20200629,122,122,100,118,1527,699,7120000
287,A060910,ÇÁ¸®Á¨,20200626,137,137,100,100,5502,699,7120000
288,A060910,ÇÁ¸®Á¨,20200625,131,131,107,110,3664,699,7120000
289,A060910,ÇÁ¸®Á¨,20200624,115,120,90,107,3348,699,7120000
290,A060910,ÇÁ¸®Á¨,20200623,159,159,103,105,9850,699,7120000
291,A060910,ÇÁ¸®Á¨,20200622,100,166,100,139,769,699,7120000
292,A060910,ÇÁ¸®Á¨,20200619,148,148,105,139,266,699,7120000
293,A060910,ÇÁ¸®Á¨,20200618,131,140,115,138,1157,699,7120000
294,A060910,ÇÁ¸®Á¨,20200617,133,145,104,131,2629,699,7120000
295,A060910,ÇÁ¸®Á¨,20200616,135,136,119,119,1402,699,7120000
296,A060910,ÇÁ¸®Á¨,20200615,129,150,105,135,1325,699,7120000
297,A060910,ÇÁ¸®Á¨,20200612,124,132,124,132,1000,699,7120000
298,A060910,ÇÁ¸®Á¨,20200611,120,121,100,110,2596,699,7120000
299,A060910,ÇÁ¸®Á¨,20200610,100,127,97,106,1581,699,7120000
300,A060910,ÇÁ¸®Á¨,20200609,127,127,99,127,1249,699,7120000
301,A060910,ÇÁ¸®Á¨,20200608,84,149,84,116,6254,699,7120000
302,A060910,ÇÁ¸®Á¨,20200605,119,119,115,118,2659,699,7120000
303,A060910,ÇÁ¸®Á¨,20200604,115,120,110,110,6460,699,7120000
304,A060910,ÇÁ¸®Á¨,20200603,149,149,110,119,5862,699,7120000
305,A060910,ÇÁ¸®Á¨,20200602,135,135,113,113,3213,699,7120000
306,A060910,ÇÁ¸®Á¨,20200601,91,135,91,113,5171,699,7120000
307,A060910,ÇÁ¸®Á¨,20200529,128,130,89,130,37417,699,7120000
308,A060910,ÇÁ¸®Á¨,20200528,132,132,85,104,4621,699,7120000
309,A060910,ÇÁ¸®Á¨,20200527,105,106,105,106,123,699,7120000
310,A060910,ÇÁ¸®Á¨,20200526,110,110,103,103,222,699,7120000
311,A060910,ÇÁ¸®Á¨,20200525,128,128,100,112,646,699,7120000
312,A060910,ÇÁ¸®Á¨,20200522,110,120,97,101,4588,699,7120000
313,A060910,ÇÁ¸®Á¨,20200521,109,128,100,113,557,699,7120000
314,A060910,ÇÁ¸®Á¨,20200520,118,120,102,110,684,699,7120000
315,A060910,ÇÁ¸®Á¨,20200519,159,159,94,114,25419,699,7120000
316,A060910,ÇÁ¸®Á¨,20200518,91,161,91,135,3605,699,7120000
317,A060910,ÇÁ¸®Á¨,20200515,129,130,103,130,25017,699,7120000
318,A060910,ÇÁ¸®Á¨,20200514,89,107,80,105,9781,699,7120000
319,A060910,ÇÁ¸®Á¨,20200513,73,129,73,86,14830,699,7120000
320,A060910,ÇÁ¸®Á¨,20200512,81,126,81,121,3415,699,7120000
321,A060910,ÇÁ¸®Á¨,20200511,73,108,73,101,5923,699,7120000
322,A060910,ÇÁ¸®Á¨,20200508,175,175,95,95,12316,699,7120000
323,A060910,ÇÁ¸®Á¨,20200507,154,154,122,124,8,699,7120000
324,A060910,ÇÁ¸®Á¨,20200506,176,176,120,122,1073,699,7120000
325,A060910,ÇÁ¸®Á¨,20200504,160,160,99,150,708,699,7120000
326,A060910,ÇÁ¸®Á¨,20200429,87,133,87,126,135,699,7120000
327,A060910,ÇÁ¸®Á¨,20200428,136,136,103,109,82,699,7120000
328,A060910,ÇÁ¸®Á¨,20200427,107,125,101,111,439,699,7120000
329,A060910,ÇÁ¸®Á¨,20200424,134,134,84,110,109,699,7120000
330,A060910,ÇÁ¸®Á¨,20200423,107,107,107,107,0,699,7120000
331,A060910,ÇÁ¸®Á¨,20200422,74,132,74,110,3066,699,7120000
332,A060910,ÇÁ¸®Á¨,20200421,107,135,103,103,8045,699,7120000
333,A060910,ÇÁ¸®Á¨,20200420,200,200,132,132,87,699,7120000
334,A060910,ÇÁ¸®Á¨,20200417,201,201,159,159,234,699,7120000
335,A060910,ÇÁ¸®Á¨,20200416,165,165,158,158,601,699,7120000
336,A060910,ÇÁ¸®Á¨,20200414,179,179,107,148,1457,699,7120000
337,A060910,ÇÁ¸®Á¨,20200413,150,150,88,129,8060,699,7120000
