,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
290,A115160,»ﬁ∏∆Ω∫,20200623,2846,2887,2790,2813,151459,357,23911000
291,A115160,»ﬁ∏∆Ω∫,20200622,2813,2878,2809,2836,143369,357,23911000
292,A115160,»ﬁ∏∆Ω∫,20200619,2878,2919,2809,2809,275879,357,23911000
293,A115160,»ﬁ∏∆Ω∫,20200618,2827,2896,2823,2878,225903,357,23911000
294,A115160,»ﬁ∏∆Ω∫,20200617,2859,2933,2786,2827,341033,357,23911000
295,A115160,»ﬁ∏∆Ω∫,20200616,2841,2970,2841,2942,182857,357,23911000
296,A115160,»ﬁ∏∆Ω∫,20200615,3108,3108,2804,2804,436715,357,23911000
297,A115160,»ﬁ∏∆Ω∫,20200612,3072,3168,3044,3108,438463,357,23911000
298,A115160,»ﬁ∏∆Ω∫,20200611,3362,3551,3321,3339,703573,357,23911000
299,A115160,»ﬁ∏∆Ω∫,20200610,3394,3459,3353,3376,199139,357,23911000
300,A115160,»ﬁ∏∆Ω∫,20200609,3450,3482,3376,3431,240124,357,23911000
301,A115160,»ﬁ∏∆Ω∫,20200608,3514,3533,3408,3431,463319,357,23911000
302,A115160,»ﬁ∏∆Ω∫,20200605,3247,3441,3247,3413,334890,357,23911000
303,A115160,»ﬁ∏∆Ω∫,20200604,3238,3367,3219,3270,298693,357,23911000
304,A115160,»ﬁ∏∆Ω∫,20200603,3330,3344,3201,3205,530888,357,23911000
305,A115160,»ﬁ∏∆Ω∫,20200602,3113,3574,3090,3335,1534017,357,23911000
306,A115160,»ﬁ∏∆Ω∫,20200601,2975,3104,2924,3104,221036,357,23911000
307,A115160,»ﬁ∏∆Ω∫,20200529,2984,3081,2910,2938,416399,357,23911000
308,A115160,»ﬁ∏∆Ω∫,20200528,3164,3385,2947,3002,894172,357,23911000
309,A115160,»ﬁ∏∆Ω∫,20200527,3182,3205,3085,3136,313321,357,23911000
310,A115160,»ﬁ∏∆Ω∫,20200526,3025,3265,2970,3164,509622,357,23911000
311,A115160,»ﬁ∏∆Ω∫,20200525,3016,3076,2998,3007,206676,357,23911000
312,A115160,»ﬁ∏∆Ω∫,20200522,3136,3192,3007,3067,467727,357,23911000
313,A115160,»ﬁ∏∆Ω∫,20200521,2933,3127,2906,3113,555342,357,23911000
314,A115160,»ﬁ∏∆Ω∫,20200520,2749,2993,2721,2924,707558,357,23911000
315,A115160,»ﬁ∏∆Ω∫,20200519,2776,2795,2647,2749,627890,357,23911000
316,A115160,»ﬁ∏∆Ω∫,20200518,2721,2730,2615,2712,309838,357,23911000
317,A115160,»ﬁ∏∆Ω∫,20200515,3012,3012,2583,2721,1852151,357,23911000
318,A115160,»ﬁ∏∆Ω∫,20200514,3108,3127,3035,3044,157997,357,23911000
319,A115160,»ﬁ∏∆Ω∫,20200513,3141,3155,3085,3155,91157,357,23911000
320,A115160,»ﬁ∏∆Ω∫,20200512,3265,3321,3150,3182,215824,357,23911000
321,A115160,»ﬁ∏∆Ω∫,20200511,3339,3353,3224,3265,111182,357,23911000
322,A115160,»ﬁ∏∆Ω∫,20200508,3358,3371,3251,3325,214919,357,23911000
323,A115160,»ﬁ∏∆Ω∫,20200507,3150,3381,3136,3321,210524,357,23911000
324,A115160,»ﬁ∏∆Ω∫,20200506,3122,3178,3104,3136,63391,357,23911000
325,A115160,»ﬁ∏∆Ω∫,20200504,3113,3136,3058,3081,91445,357,23911000
326,A115160,»ﬁ∏∆Ω∫,20200429,3099,3178,3090,3145,132535,357,23911000
327,A115160,»ﬁ∏∆Ω∫,20200428,3085,3182,3085,3113,111459,357,23911000
328,A115160,»ﬁ∏∆Ω∫,20200427,3035,3122,3035,3099,117178,357,23911000
329,A115160,»ﬁ∏∆Ω∫,20200424,3145,3178,3030,3058,90429,357,23911000
330,A115160,»ﬁ∏∆Ω∫,20200423,3118,3173,3085,3145,96782,357,23911000
331,A115160,»ﬁ∏∆Ω∫,20200422,3090,3090,3002,3062,111659,357,23911000
332,A115160,»ﬁ∏∆Ω∫,20200421,3132,3256,3012,3141,147224,357,23911000
333,A115160,»ﬁ∏∆Ω∫,20200420,3182,3256,3118,3182,116242,357,23911000
334,A115160,»ﬁ∏∆Ω∫,20200417,3021,3132,3021,3104,92009,357,23911000
335,A115160,»ﬁ∏∆Ω∫,20200416,3021,3021,2850,3012,54090,357,23911000
336,A115160,»ﬁ∏∆Ω∫,20200414,3062,3132,2942,3021,186962,357,23911000
337,A115160,»ﬁ∏∆Ω∫,20200413,3182,3228,3053,3062,97491,357,23911000
338,A115160,»ﬁ∏∆Ω∫,20200410,3196,3196,2998,3145,152361,357,23911000
339,A115160,»ﬁ∏∆Ω∫,20200409,3002,3168,3002,3118,154719,357,23911000
340,A115160,»ﬁ∏∆Ω∫,20200408,2952,3025,2850,2993,97641,357,23911000
341,A115160,»ﬁ∏∆Ω∫,20200407,2882,2979,2827,2906,167472,357,23911000
342,A115160,»ﬁ∏∆Ω∫,20200406,2744,2846,2726,2846,103516,357,23911000
343,A115160,»ﬁ∏∆Ω∫,20200403,2712,2795,2693,2730,86379,357,23911000
344,A115160,»ﬁ∏∆Ω∫,20200402,2647,2698,2587,2693,65415,357,23911000
345,A115160,»ﬁ∏∆Ω∫,20200401,2661,2767,2583,2647,170083,357,23911000
346,A115160,»ﬁ∏∆Ω∫,20200331,2587,2666,2541,2629,130500,357,23911000
347,A115160,»ﬁ∏∆Ω∫,20200330,2380,2504,2320,2490,103346,357,23911000
348,A115160,»ﬁ∏∆Ω∫,20200327,2463,2546,2361,2467,135292,357,23911000
349,A115160,»ﬁ∏∆Ω∫,20200326,2324,2481,2287,2398,175777,357,23911000
350,A115160,»ﬁ∏∆Ω∫,20200325,2264,2352,2223,2324,303945,357,23911000
351,A115160,»ﬁ∏∆Ω∫,20200324,2144,2241,2103,2200,115285,357,23911000
352,A115160,»ﬁ∏∆Ω∫,20200323,2121,2209,2048,2103,101001,357,23911000
353,A115160,»ﬁ∏∆Ω∫,20200320,2075,2297,2071,2260,181901,357,23911000
354,A115160,»ﬁ∏∆Ω∫,20200319,2638,2712,2029,2075,257716,357,23911000
355,A115160,»ﬁ∏∆Ω∫,20200318,2855,2965,2643,2675,98439,357,23911000
356,A115160,»ﬁ∏∆Ω∫,20200317,2633,2896,2633,2878,81942,357,23911000
357,A115160,»ﬁ∏∆Ω∫,20200316,3021,3155,2924,2924,107938,357,23911000
358,A115160,»ﬁ∏∆Ω∫,20200313,3044,3136,2739,3090,162898,357,23911000
359,A115160,»ﬁ∏∆Ω∫,20200312,3547,3662,3335,3367,151538,357,23911000
360,A115160,»ﬁ∏∆Ω∫,20200311,3916,3916,3657,3667,79891,357,23911000
361,A115160,»ﬁ∏∆Ω∫,20200310,3782,3851,3708,3810,80716,357,23911000
362,A115160,»ﬁ∏∆Ω∫,20200309,4013,4013,3810,3856,103380,357,23911000
363,A115160,»ﬁ∏∆Ω∫,20200306,4169,4169,4054,4091,44555,357,23911000
364,A115160,»ﬁ∏∆Ω∫,20200305,4142,4179,4086,4169,38098,357,23911000
365,A115160,»ﬁ∏∆Ω∫,20200304,4017,4091,3943,4091,47650,357,23911000
366,A115160,»ﬁ∏∆Ω∫,20200303,4036,4128,3994,3999,57298,357,23911000
367,A115160,»ﬁ∏∆Ω∫,20200302,3920,4049,3920,4003,57329,357,23911000
368,A115160,»ﬁ∏∆Ω∫,20200228,4105,4151,3962,3994,156828,357,23911000
369,A115160,»ﬁ∏∆Ω∫,20200227,4377,4377,4183,4183,84498,357,23911000
370,A115160,»ﬁ∏∆Ω∫,20200226,4469,4469,4299,4377,89445,357,23911000
371,A115160,»ﬁ∏∆Ω∫,20200225,4276,4520,4276,4469,78252,357,23911000
372,A115160,»ﬁ∏∆Ω∫,20200224,4538,4562,4363,4386,102218,357,23911000
373,A115160,»ﬁ∏∆Ω∫,20200221,4562,4751,4562,4612,47203,357,23911000
374,A115160,»ﬁ∏∆Ω∫,20200220,4723,4723,4608,4640,37390,357,23911000
375,A115160,»ﬁ∏∆Ω∫,20200219,4723,4769,4603,4723,60724,357,23911000
376,A115160,»ﬁ∏∆Ω∫,20200218,4907,4907,4714,4723,61027,357,23911000
377,A115160,»ﬁ∏∆Ω∫,20200217,4788,4926,4778,4871,77856,357,23911000
378,A115160,»ﬁ∏∆Ω∫,20200214,4778,4834,4732,4788,78365,357,23911000
379,A115160,»ﬁ∏∆Ω∫,20200213,4760,4778,4705,4769,61374,357,23911000
380,A115160,»ﬁ∏∆Ω∫,20200212,4649,4760,4543,4760,160546,357,23911000
381,A115160,»ﬁ∏∆Ω∫,20200211,4368,5009,4368,4612,250012,357,23911000
382,A115160,»ﬁ∏∆Ω∫,20200210,4474,4474,4368,4437,44148,357,23911000
383,A115160,»ﬁ∏∆Ω∫,20200207,4391,4432,4354,4423,68119,357,23911000
384,A115160,»ﬁ∏∆Ω∫,20200206,4428,4469,4340,4391,34972,357,23911000
385,A115160,»ﬁ∏∆Ω∫,20200205,4335,4363,4266,4340,47424,357,23911000
386,A115160,»ﬁ∏∆Ω∫,20200204,4174,4285,4105,4276,34846,357,23911000
387,A115160,»ﬁ∏∆Ω∫,20200203,4197,4280,4003,4174,45314,357,23911000
388,A115160,»ﬁ∏∆Ω∫,20200131,4239,4400,4151,4234,80069,357,23911000
389,A115160,»ﬁ∏∆Ω∫,20200130,4322,4400,4206,4294,90163,357,23911000
390,A115160,»ﬁ∏∆Ω∫,20200129,4340,4455,4331,4354,72269,357,23911000
391,A115160,»ﬁ∏∆Ω∫,20200128,4419,4488,4354,4386,90835,357,23911000
392,A115160,»ﬁ∏∆Ω∫,20200123,4631,4668,4520,4562,93600,357,23911000
393,A115160,»ﬁ∏∆Ω∫,20200122,4668,4705,4598,4612,92941,357,23911000
394,A115160,»ﬁ∏∆Ω∫,20200121,4760,4797,4695,4705,70018,357,23911000
395,A115160,»ﬁ∏∆Ω∫,20200120,4815,4815,4695,4732,33366,357,23911000
396,A115160,»ﬁ∏∆Ω∫,20200117,4714,4843,4668,4788,45515,357,23911000
397,A115160,»ﬁ∏∆Ω∫,20200116,4695,4769,4668,4732,44392,357,23911000
398,A115160,»ﬁ∏∆Ω∫,20200115,4751,4778,4640,4695,55871,357,23911000
399,A115160,»ﬁ∏∆Ω∫,20200114,4806,4834,4677,4732,62712,357,23911000
400,A115160,»ﬁ∏∆Ω∫,20200113,4769,4861,4751,4797,57357,357,23911000
401,A115160,»ﬁ∏∆Ω∫,20200110,4935,4935,4732,4815,57289,357,23911000
402,A115160,»ﬁ∏∆Ω∫,20200109,4935,4935,4760,4843,69364,357,23911000
403,A115160,»ﬁ∏∆Ω∫,20200108,4935,4935,4658,4815,138516,357,23911000
404,A115160,»ﬁ∏∆Ω∫,20200107,4834,5230,4797,4917,199288,357,23911000
405,A115160,»ﬁ∏∆Ω∫,20200106,4972,5000,4843,4852,93173,357,23911000
406,A115160,»ﬁ∏∆Ω∫,20200103,5074,5101,4944,4990,182369,357,23911000
407,A115160,»ﬁ∏∆Ω∫,20200102,4806,5286,4806,5046,713258,357,23911000
408,A115160,»ﬁ∏∆Ω∫,20191230,4815,4852,4751,4797,42981,357,23911000
409,A115160,»ﬁ∏∆Ω∫,20191227,4695,4806,4677,4788,73866,357,23911000
410,A115160,»ﬁ∏∆Ω∫,20191226,4594,4705,4585,4695,56939,357,23911000
411,A115160,»ﬁ∏∆Ω∫,20191224,4751,4751,4640,4640,44467,357,23911000
412,A115160,»ﬁ∏∆Ω∫,20191223,4705,4741,4640,4695,64981,357,23911000
413,A115160,»ﬁ∏∆Ω∫,20191220,4612,4695,4575,4686,54225,357,23911000
414,A115160,»ﬁ∏∆Ω∫,20191219,4631,4695,4525,4575,121184,357,23911000
415,A115160,»ﬁ∏∆Ω∫,20191218,4566,4686,4552,4649,136497,357,23911000
416,A115160,»ﬁ∏∆Ω∫,20191217,4525,4631,4506,4603,76603,357,23911000
417,A115160,»ﬁ∏∆Ω∫,20191216,4469,4562,4455,4538,64780,357,23911000
418,A115160,»ﬁ∏∆Ω∫,20191213,4345,4497,4345,4469,118091,357,23911000
419,A115160,»ﬁ∏∆Ω∫,20191212,4211,4354,4211,4345,64613,357,23911000
420,A115160,»ﬁ∏∆Ω∫,20191211,4252,4252,4183,4239,50408,357,23911000
421,A115160,»ﬁ∏∆Ω∫,20191210,4188,4354,4160,4220,179353,357,23911000
422,A115160,»ﬁ∏∆Ω∫,20191209,4146,4239,4137,4225,80618,357,23911000
423,A115160,»ﬁ∏∆Ω∫,20191206,4096,4252,4096,4174,82269,357,23911000
424,A115160,»ﬁ∏∆Ω∫,20191205,4179,4234,4073,4114,85225,357,23911000
425,A115160,»ﬁ∏∆Ω∫,20191204,4234,4266,4146,4197,56457,357,23911000
426,A115160,»ﬁ∏∆Ω∫,20191203,4211,4289,4151,4234,84159,357,23911000
427,A115160,»ﬁ∏∆Ω∫,20191202,4400,4400,4243,4243,74027,357,23911000
428,A115160,»ﬁ∏∆Ω∫,20191129,4308,4382,4271,4303,63274,357,23911000
429,A115160,»ﬁ∏∆Ω∫,20191128,4331,4354,4266,4345,80579,357,23911000
430,A115160,»ﬁ∏∆Ω∫,20191127,4372,4769,4276,4354,487164,357,23911000
431,A115160,»ﬁ∏∆Ω∫,20191126,4271,4372,4262,4322,63382,357,23911000
432,A115160,»ﬁ∏∆Ω∫,20191125,4202,4386,4202,4308,80785,357,23911000
433,A115160,»ﬁ∏∆Ω∫,20191122,4276,4400,4188,4243,72175,357,23911000
434,A115160,»ﬁ∏∆Ω∫,20191121,4446,4460,4188,4252,124731,357,23911000
435,A115160,»ﬁ∏∆Ω∫,20191120,4566,4566,4423,4446,55096,357,23911000
436,A115160,»ﬁ∏∆Ω∫,20191119,4552,4575,4492,4529,54825,357,23911000
437,A115160,»ﬁ∏∆Ω∫,20191118,4612,4631,4506,4552,84705,357,23911000
438,A115160,»ﬁ∏∆Ω∫,20191115,4649,4668,4566,4612,75922,357,23911000
439,A115160,»ﬁ∏∆Ω∫,20191114,4723,4732,4612,4658,59240,357,23911000
440,A115160,»ﬁ∏∆Ω∫,20191113,4714,4760,4649,4714,115168,357,23911000
441,A115160,»ﬁ∏∆Ω∫,20191112,4806,4871,4640,4797,48805,357,23911000
442,A115160,»ﬁ∏∆Ω∫,20191111,4824,4889,4788,4834,15423,357,23911000
443,A115160,»ﬁ∏∆Ω∫,20191108,4741,4898,4741,4871,78485,357,23911000
444,A115160,»ﬁ∏∆Ω∫,20191107,4852,4935,4714,4769,84239,357,23911000
445,A115160,»ﬁ∏∆Ω∫,20191106,4705,5055,4705,4843,78665,357,23911000
446,A115160,»ﬁ∏∆Ω∫,20191105,4621,4751,4621,4723,37185,357,23911000
447,A115160,»ﬁ∏∆Ω∫,20191104,4562,4695,4562,4649,35810,357,23911000
448,A115160,»ﬁ∏∆Ω∫,20191101,4571,4621,4520,4562,71174,357,23911000
449,A115160,»ﬁ∏∆Ω∫,20191031,4861,4861,4557,4608,160859,357,23911000
450,A115160,»ﬁ∏∆Ω∫,20191030,4824,4834,4751,4797,16906,357,23911000
451,A115160,»ﬁ∏∆Ω∫,20191029,4760,4880,4668,4834,50229,357,23911000
452,A115160,»ﬁ∏∆Ω∫,20191028,4769,4824,4732,4760,18519,357,23911000
453,A115160,»ﬁ∏∆Ω∫,20191025,4778,4815,4723,4788,25816,357,23911000
454,A115160,»ﬁ∏∆Ω∫,20191024,4797,4843,4714,4778,29323,357,23911000
455,A115160,»ﬁ∏∆Ω∫,20191023,4880,4889,4751,4797,45310,357,23911000
456,A115160,»ﬁ∏∆Ω∫,20191022,4861,4907,4824,4880,27594,357,23911000
457,A115160,»ﬁ∏∆Ω∫,20191021,4981,4981,4815,4889,46342,357,23911000
458,A115160,»ﬁ∏∆Ω∫,20191018,4944,5009,4898,4935,27083,357,23911000
459,A115160,»ﬁ∏∆Ω∫,20191017,4963,5009,4917,4944,12803,357,23911000
460,A115160,»ﬁ∏∆Ω∫,20191016,4935,5046,4843,4963,100710,357,23911000
461,A115160,»ﬁ∏∆Ω∫,20191015,4824,4935,4824,4880,45389,357,23911000
462,A115160,»ﬁ∏∆Ω∫,20191014,4732,4898,4732,4871,77701,357,23911000
463,A115160,»ﬁ∏∆Ω∫,20191011,4732,4769,4686,4732,32663,357,23911000
464,A115160,»ﬁ∏∆Ω∫,20191010,4695,4806,4658,4751,34272,357,23911000
465,A115160,»ﬁ∏∆Ω∫,20191008,4631,4797,4631,4732,49777,357,23911000
466,A115160,»ﬁ∏∆Ω∫,20191007,4806,4806,4640,4677,36044,357,23911000
467,A115160,»ﬁ∏∆Ω∫,20191004,4834,4871,4668,4732,50454,357,23911000
468,A115160,»ﬁ∏∆Ω∫,20191002,4917,4917,4834,4852,33716,357,23911000
469,A115160,»ﬁ∏∆Ω∫,20191001,4852,4935,4852,4917,13933,357,23911000
470,A115160,»ﬁ∏∆Ω∫,20190930,4871,4926,4815,4898,16441,357,23911000
471,A115160,»ﬁ∏∆Ω∫,20190927,4907,4907,4806,4907,34912,357,23911000
472,A115160,»ﬁ∏∆Ω∫,20190926,4907,4990,4815,4889,48946,357,23911000
473,A115160,»ﬁ∏∆Ω∫,20190925,4981,5055,4889,4926,87065,357,23911000
474,A115160,»ﬁ∏∆Ω∫,20190924,5037,5157,4889,5055,126522,357,23911000
475,A115160,»ﬁ∏∆Ω∫,20190923,5193,5193,4990,5110,93277,357,23911000
476,A115160,»ﬁ∏∆Ω∫,20190920,5055,5249,5046,5203,83727,357,23911000
477,A115160,»ﬁ∏∆Ω∫,20190919,4990,5110,4990,5046,48868,357,23911000
478,A115160,»ﬁ∏∆Ω∫,20190918,5055,5120,5018,5074,40085,357,23911000
479,A115160,»ﬁ∏∆Ω∫,20190917,5074,5147,5027,5055,117170,357,23911000
480,A115160,»ﬁ∏∆Ω∫,20190916,5120,5166,5074,5101,46163,357,23911000
481,A115160,»ﬁ∏∆Ω∫,20190911,5120,5203,5101,5138,37395,357,23911000
482,A115160,»ﬁ∏∆Ω∫,20190910,5092,5166,5027,5083,31696,357,23911000
483,A115160,»ﬁ∏∆Ω∫,20190909,5203,5387,5074,5110,73135,357,23911000
484,A115160,»ﬁ∏∆Ω∫,20190906,5230,5230,5055,5138,93693,357,23911000
485,A115160,»ﬁ∏∆Ω∫,20190905,5267,5267,5138,5175,54118,357,23911000
486,A115160,»ﬁ∏∆Ω∫,20190904,5249,5276,5101,5184,76208,357,23911000
487,A115160,»ﬁ∏∆Ω∫,20190903,5396,5498,5027,5249,149327,357,23911000
488,A115160,»ﬁ∏∆Ω∫,20190902,5258,5572,5221,5387,209263,357,23911000
489,A115160,»ﬁ∏∆Ω∫,20190830,4935,5332,4917,5267,292375,357,23911000
490,A115160,»ﬁ∏∆Ω∫,20190829,4815,4935,4580,4907,159811,357,23911000
491,A115160,»ﬁ∏∆Ω∫,20190828,4834,4907,4686,4806,72668,357,23911000
492,A115160,»ﬁ∏∆Ω∫,20190827,4732,4880,4732,4760,44927,357,23911000
493,A115160,»ﬁ∏∆Ω∫,20190826,4714,4880,4714,4760,48116,357,23911000
494,A115160,»ﬁ∏∆Ω∫,20190823,4981,4981,4806,4889,71427,357,23911000
495,A115160,»ﬁ∏∆Ω∫,20190822,5129,5157,4935,4981,54587,357,23911000
496,A115160,»ﬁ∏∆Ω∫,20190821,5009,5138,4917,5101,80237,357,23911000
497,A115160,»ﬁ∏∆Ω∫,20190820,4935,5009,4898,4981,37196,357,23911000
498,A115160,»ﬁ∏∆Ω∫,20190819,4861,5009,4861,4935,78135,357,23911000
499,A115160,»ﬁ∏∆Ω∫,20190816,4889,5027,4861,4954,94203,357,23911000
500,A115160,»ﬁ∏∆Ω∫,20190814,4889,5074,4806,4954,248603,357,23911000
501,A115160,»ﬁ∏∆Ω∫,20190813,4723,4723,4575,4640,47751,357,23911000
502,A115160,»ﬁ∏∆Ω∫,20190812,4658,4778,4658,4723,40231,357,23911000
503,A115160,»ﬁ∏∆Ω∫,20190809,4511,4741,4511,4658,42332,357,23911000
504,A115160,»ﬁ∏∆Ω∫,20190808,4349,4511,4349,4497,60459,357,23911000
505,A115160,»ﬁ∏∆Ω∫,20190807,4257,4465,4257,4391,36705,357,23911000
506,A115160,»ﬁ∏∆Ω∫,20190806,4234,4492,4137,4252,97404,357,23911000
507,A115160,»ﬁ∏∆Ω∫,20190805,4571,4723,4363,4455,68697,357,23911000
508,A115160,»ﬁ∏∆Ω∫,20190802,4612,4760,4566,4677,59186,357,23911000
509,A115160,»ﬁ∏∆Ω∫,20190801,4741,4788,4640,4640,69662,357,23911000
510,A115160,»ﬁ∏∆Ω∫,20190731,4705,4834,4621,4815,54174,357,23911000
511,A115160,»ﬁ∏∆Ω∫,20190730,4640,4843,4640,4751,62673,357,23911000
512,A115160,»ﬁ∏∆Ω∫,20190729,4917,4981,4585,4640,151460,357,23911000
513,A115160,»ﬁ∏∆Ω∫,20190726,5027,5166,4824,5000,84520,357,23911000
514,A115160,»ﬁ∏∆Ω∫,20190725,5212,5258,5018,5083,130838,357,23911000
515,A115160,»ﬁ∏∆Ω∫,20190724,5018,5461,5018,5212,350635,357,23911000
516,A115160,»ﬁ∏∆Ω∫,20190723,5166,5221,5046,5064,68343,357,23911000
517,A115160,»ﬁ∏∆Ω∫,20190722,5166,5276,5129,5184,36485,357,23911000
518,A115160,»ﬁ∏∆Ω∫,20190719,5129,5258,5129,5212,44748,357,23911000
519,A115160,»ﬁ∏∆Ω∫,20190718,5240,5249,5092,5138,78746,357,23911000
520,A115160,»ﬁ∏∆Ω∫,20190717,5221,5304,5166,5240,58223,357,23911000
521,A115160,»ﬁ∏∆Ω∫,20190716,5304,5470,5249,5276,83184,357,23911000
522,A115160,»ﬁ∏∆Ω∫,20190715,5562,5562,5240,5304,136102,357,23911000
523,A115160,»ﬁ∏∆Ω∫,20190712,5544,5609,5424,5507,109025,357,23911000
524,A115160,»ﬁ∏∆Ω∫,20190711,5655,5682,5470,5609,154561,357,23911000
525,A115160,»ﬁ∏∆Ω∫,20190710,5701,5793,5562,5646,82726,357,23911000
526,A115160,»ﬁ∏∆Ω∫,20190709,5756,5931,5627,5673,85014,357,23911000
527,A115160,»ﬁ∏∆Ω∫,20190708,6208,6245,5719,5747,206424,357,23911000
528,A115160,»ﬁ∏∆Ω∫,20190705,6365,6448,6282,6402,122187,357,23911000
529,A115160,»ﬁ∏∆Ω∫,20190704,6199,6328,6181,6282,69270,357,23911000
530,A115160,»ﬁ∏∆Ω∫,20190703,6596,6596,6181,6217,142302,357,23911000
531,A115160,»ﬁ∏∆Ω∫,20190702,6439,6550,6374,6531,58533,357,23911000
532,A115160,»ﬁ∏∆Ω∫,20190701,6577,6706,6374,6411,116413,357,23911000
533,A115160,»ﬁ∏∆Ω∫,20190628,6670,6670,6411,6568,137939,357,23911000
534,A115160,»ﬁ∏∆Ω∫,20190627,6623,6706,6587,6605,131225,357,23911000
535,A115160,»ﬁ∏∆Ω∫,20190626,6485,6706,6337,6605,172817,357,23911000
536,A115160,»ﬁ∏∆Ω∫,20190625,7214,7334,6365,6485,577529,357,23911000
537,A115160,»ﬁ∏∆Ω∫,20190624,7278,7371,7085,7214,174273,357,23911000
538,A115160,»ﬁ∏∆Ω∫,20190621,7444,7444,7269,7343,77258,357,23911000
539,A115160,»ﬁ∏∆Ω∫,20190620,7048,7398,7039,7352,187294,357,23911000
540,A115160,»ﬁ∏∆Ω∫,20190619,7500,7500,7011,7057,332569,357,23911000
541,A115160,»ﬁ∏∆Ω∫,20190618,7435,7583,7343,7509,214414,357,23911000
542,A115160,»ﬁ∏∆Ω∫,20190617,7454,7583,7278,7435,282751,357,23911000
543,A115160,»ﬁ∏∆Ω∫,20190614,7408,7444,7112,7380,367969,357,23911000
544,A115160,»ﬁ∏∆Ω∫,20190613,7029,7343,7011,7334,260032,357,23911000
545,A115160,»ﬁ∏∆Ω∫,20190612,7232,7417,7011,7029,357020,357,23911000
546,A115160,»ﬁ∏∆Ω∫,20190611,6965,7214,6854,7149,455637,357,23911000
547,A115160,»ﬁ∏∆Ω∫,20190610,6642,6909,6513,6891,401514,357,23911000
548,A115160,»ﬁ∏∆Ω∫,20190607,6245,6688,6245,6503,402636,357,23911000
549,A115160,»ﬁ∏∆Ω∫,20190605,6181,6365,5978,6245,290152,357,23911000
550,A115160,»ﬁ∏∆Ω∫,20190604,6033,6476,5987,6254,636600,357,23911000
551,A115160,»ﬁ∏∆Ω∫,20190603,5166,6236,5138,5968,1953968,357,23911000
552,A115160,»ﬁ∏∆Ω∫,20190531,5120,5230,5055,5166,116115,357,23911000
553,A115160,»ﬁ∏∆Ω∫,20190530,5101,5175,5055,5120,15177,357,23911000
554,A115160,»ﬁ∏∆Ω∫,20190529,5203,5203,5092,5147,20903,357,23911000
555,A115160,»ﬁ∏∆Ω∫,20190528,5009,5184,5009,5184,49545,357,23911000
556,A115160,»ﬁ∏∆Ω∫,20190527,4935,5064,4917,5027,54978,357,23911000
557,A115160,»ﬁ∏∆Ω∫,20190524,5230,5332,5055,5055,59952,357,23911000
558,A115160,»ﬁ∏∆Ω∫,20190523,5479,5489,5230,5267,49254,357,23911000
559,A115160,»ﬁ∏∆Ω∫,20190522,5544,5544,5396,5479,24240,357,23911000
560,A115160,»ﬁ∏∆Ω∫,20190521,5369,5581,5369,5489,26402,357,23911000
561,A115160,»ﬁ∏∆Ω∫,20190520,5664,5701,5461,5535,41873,357,23911000
562,A115160,»ﬁ∏∆Ω∫,20190517,5904,5996,5609,5646,123049,357,23911000
563,A115160,»ﬁ∏∆Ω∫,20190516,6171,6236,5987,5987,68065,357,23911000
564,A115160,»ﬁ∏∆Ω∫,20190515,6310,6356,6227,6264,99856,357,23911000
565,A115160,»ﬁ∏∆Ω∫,20190514,6365,6457,6227,6347,59155,357,23911000
566,A115160,»ﬁ∏∆Ω∫,20190513,6457,6559,6411,6457,22404,357,23911000
567,A115160,»ﬁ∏∆Ω∫,20190510,6411,6513,6402,6457,36205,357,23911000
568,A115160,»ﬁ∏∆Ω∫,20190509,6503,6540,6153,6430,51814,357,23911000
569,A115160,»ﬁ∏∆Ω∫,20190508,6254,6568,6144,6503,96063,357,23911000
570,A115160,»ﬁ∏∆Ω∫,20190507,6181,6254,6070,6227,38888,357,23911000
571,A115160,»ﬁ∏∆Ω∫,20190503,6181,6273,6144,6227,52954,357,23911000
572,A115160,»ﬁ∏∆Ω∫,20190502,6319,6365,6079,6144,200434,357,23911000
573,A115160,»ﬁ∏∆Ω∫,20190430,6439,6467,6282,6356,77275,357,23911000
574,A115160,»ﬁ∏∆Ω∫,20190429,6697,6697,6457,6485,47387,357,23911000
575,A115160,»ﬁ∏∆Ω∫,20190426,6762,6882,6651,6660,26322,357,23911000
576,A115160,»ﬁ∏∆Ω∫,20190425,6716,6891,6642,6780,42336,357,23911000
577,A115160,»ﬁ∏∆Ω∫,20190424,6660,6762,6605,6734,32048,357,23911000
578,A115160,»ﬁ∏∆Ω∫,20190423,6697,6780,6633,6688,24821,357,23911000
579,A115160,»ﬁ∏∆Ω∫,20190422,6799,6808,6660,6743,31930,357,23911000
580,A115160,»ﬁ∏∆Ω∫,20190419,6780,6919,6716,6799,39533,357,23911000
581,A115160,»ﬁ∏∆Ω∫,20190418,7029,7057,6780,6854,46889,357,23911000
582,A115160,»ﬁ∏∆Ω∫,20190417,6937,7048,6872,7002,58527,357,23911000
583,A115160,»ﬁ∏∆Ω∫,20190416,6799,6992,6716,6937,69981,357,23911000
