,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
61,A070300,¿¢½ºÅ¥¾î,20210527,4335,4380,4280,4345,41050,355,7366000
62,A070300,¿¢½ºÅ¥¾î,20210526,4350,4380,4285,4335,38163,355,7366000
63,A070300,¿¢½ºÅ¥¾î,20210525,4280,4315,4250,4310,40131,355,7366000
64,A070300,¿¢½ºÅ¥¾î,20210524,4190,4335,4180,4320,55620,355,7366000
65,A070300,¿¢½ºÅ¥¾î,20210521,4150,4245,4085,4190,82575,355,7366000
66,A070300,¿¢½ºÅ¥¾î,20210520,4060,4095,4005,4085,116260,355,7366000
67,A070300,¿¢½ºÅ¥¾î,20210518,3930,4090,3910,4025,58455,355,7366000
68,A070300,¿¢½ºÅ¥¾î,20210517,3970,4005,3895,3920,58974,355,7366000
69,A070300,¿¢½ºÅ¥¾î,20210514,3855,4090,3855,3910,74821,355,7366000
70,A070300,¿¢½ºÅ¥¾î,20210513,3900,3980,3680,3905,81385,355,7366000
71,A070300,¿¢½ºÅ¥¾î,20210512,4055,4065,3980,3980,61393,355,7366000
72,A070300,¿¢½ºÅ¥¾î,20210511,4125,4135,4025,4065,54886,355,7366000
73,A070300,¿¢½ºÅ¥¾î,20210510,4080,4190,4020,4150,79209,355,7366000
74,A070300,¿¢½ºÅ¥¾î,20210507,4145,4190,4045,4070,61871,355,7366000
75,A070300,¿¢½ºÅ¥¾î,20210506,4060,4300,3990,4070,138690,355,7366000
76,A070300,¿¢½ºÅ¥¾î,20210504,4020,4100,3880,4040,80516,355,7366000
77,A070300,¿¢½ºÅ¥¾î,20210503,3945,4020,3825,3940,110606,355,7366000
78,A070300,¿¢½ºÅ¥¾î,20210430,4045,4070,3900,3915,118821,355,7366000
79,A070300,¿¢½ºÅ¥¾î,20210429,4235,4335,4050,4050,195685,355,7366000
80,A070300,¿¢½ºÅ¥¾î,20210428,4215,4330,4150,4240,228478,355,7366000
81,A070300,¿¢½ºÅ¥¾î,20210427,4395,4485,4165,4210,347981,355,7366000
82,A070300,¿¢½ºÅ¥¾î,20210426,5100,5140,4280,4540,814330,355,7366000
83,A070300,¿¢½ºÅ¥¾î,20210423,5100,5100,5100,5100,0,355,6947000
84,A070300,¿¢½ºÅ¥¾î,20210422,5100,5100,5100,5100,0,355,6947000
85,A070300,¿¢½ºÅ¥¾î,20210421,5100,5100,5100,5100,0,355,6947000
86,A070300,¿¢½ºÅ¥¾î,20210420,5100,5100,5100,5100,0,355,6947000
87,A070300,¿¢½ºÅ¥¾î,20210419,5100,5100,5100,5100,0,355,6947000
88,A070300,¿¢½ºÅ¥¾î,20210416,5100,5100,5100,5100,0,355,6947000
89,A070300,¿¢½ºÅ¥¾î,20210415,5100,5100,5100,5100,0,355,6947000
90,A070300,¿¢½ºÅ¥¾î,20210414,5100,5100,5100,5100,0,355,6947000
91,A070300,¿¢½ºÅ¥¾î,20210413,5100,5100,5100,5100,0,355,6947000
92,A070300,¿¢½ºÅ¥¾î,20210412,5100,5100,5100,5100,0,355,6947000
93,A070300,¿¢½ºÅ¥¾î,20210409,5100,5100,5100,5100,0,355,6947000
94,A070300,¿¢½ºÅ¥¾î,20210408,5100,5100,5100,5100,0,355,6947000
95,A070300,¿¢½ºÅ¥¾î,20210407,5100,5100,5100,5100,0,355,6947000
96,A070300,¿¢½ºÅ¥¾î,20210406,5100,5100,5100,5100,0,355,6947000
97,A070300,¿¢½ºÅ¥¾î,20210405,5100,5100,5100,5100,0,355,6947000
98,A070300,¿¢½ºÅ¥¾î,20210402,5100,5100,5100,5100,0,355,6947000
99,A070300,¿¢½ºÅ¥¾î,20210401,5100,5100,5100,5100,0,355,6947000
100,A070300,¿¢½ºÅ¥¾î,20210331,5100,5100,5100,5100,0,355,6947000
101,A070300,¿¢½ºÅ¥¾î,20210330,5100,5100,5100,5100,0,355,6947000
102,A070300,¿¢½ºÅ¥¾î,20210329,5100,5100,5100,5100,0,355,6947000
103,A070300,¿¢½ºÅ¥¾î,20210326,5100,5100,5100,5100,0,355,6947000
104,A070300,¿¢½ºÅ¥¾î,20210325,5100,5100,5100,5100,0,355,6947000
105,A070300,¿¢½ºÅ¥¾î,20210324,5100,5100,5100,5100,0,355,6947000
106,A070300,¿¢½ºÅ¥¾î,20210323,5100,5100,5100,5100,0,355,6947000
107,A070300,¿¢½ºÅ¥¾î,20210322,5100,5100,5100,5100,0,355,6947000
108,A070300,¿¢½ºÅ¥¾î,20210319,5100,5100,5100,5100,0,355,6947000
109,A070300,¿¢½ºÅ¥¾î,20210318,5100,5100,5100,5100,0,355,6947000
110,A070300,¿¢½ºÅ¥¾î,20210317,5100,5100,5100,5100,0,355,6947000
111,A070300,¿¢½ºÅ¥¾î,20210316,5100,5100,5100,5100,0,355,6947000
112,A070300,¿¢½ºÅ¥¾î,20210315,5100,5100,5100,5100,0,355,6947000
113,A070300,¿¢½ºÅ¥¾î,20210312,5100,5100,5100,5100,0,355,6947000
114,A070300,¿¢½ºÅ¥¾î,20210311,5100,5100,5100,5100,0,355,6947000
115,A070300,¿¢½ºÅ¥¾î,20210310,5100,5100,5100,5100,0,355,6947000
116,A070300,¿¢½ºÅ¥¾î,20210309,5100,5100,5100,5100,0,355,6947000
117,A070300,¿¢½ºÅ¥¾î,20210308,5100,5100,5100,5100,0,355,6947000
118,A070300,¿¢½ºÅ¥¾î,20210305,5100,5100,5100,5100,0,355,6947000
119,A070300,¿¢½ºÅ¥¾î,20210304,5100,5100,5100,5100,0,355,6947000
120,A070300,¿¢½ºÅ¥¾î,20210303,5100,5100,5100,5100,0,355,6947000
121,A070300,¿¢½ºÅ¥¾î,20210302,5100,5100,5100,5100,0,355,6947000
122,A070300,¿¢½ºÅ¥¾î,20210226,5100,5100,5100,5100,0,355,6947000
123,A070300,¿¢½ºÅ¥¾î,20210225,5100,5100,5100,5100,0,355,6947000
124,A070300,¿¢½ºÅ¥¾î,20210224,5100,5100,5100,5100,0,355,6947000
125,A070300,¿¢½ºÅ¥¾î,20210223,5100,5100,5100,5100,0,355,6947000
126,A070300,¿¢½ºÅ¥¾î,20210222,5100,5100,5100,5100,0,355,6947000
127,A070300,¿¢½ºÅ¥¾î,20210219,5100,5100,5100,5100,0,355,6947000
128,A070300,¿¢½ºÅ¥¾î,20210218,5100,5100,5100,5100,0,355,6947000
129,A070300,¿¢½ºÅ¥¾î,20210217,5100,5100,5100,5100,0,355,6947000
130,A070300,¿¢½ºÅ¥¾î,20210216,5100,5100,5100,5100,0,355,6947000
131,A070300,¿¢½ºÅ¥¾î,20210215,5100,5100,5100,5100,0,355,6947000
132,A070300,¿¢½ºÅ¥¾î,20210210,5100,5100,5100,5100,0,355,6947000
133,A070300,¿¢½ºÅ¥¾î,20210209,5100,5100,5100,5100,0,355,6947000
134,A070300,¿¢½ºÅ¥¾î,20210208,5100,5100,5100,5100,0,355,6947000
135,A070300,¿¢½ºÅ¥¾î,20210205,5100,5100,5100,5100,0,355,6947000
136,A070300,¿¢½ºÅ¥¾î,20210204,5100,5100,5100,5100,0,355,6947000
137,A070300,¿¢½ºÅ¥¾î,20210203,5100,5100,5100,5100,0,355,6947000
138,A070300,¿¢½ºÅ¥¾î,20210202,5100,5100,5100,5100,0,355,6947000
139,A070300,¿¢½ºÅ¥¾î,20210201,5100,5100,5100,5100,0,355,6947000
140,A070300,¿¢½ºÅ¥¾î,20210129,5100,5100,5100,5100,0,355,6947000
141,A070300,¿¢½ºÅ¥¾î,20210128,5100,5100,5100,5100,0,355,6947000
142,A070300,¿¢½ºÅ¥¾î,20210127,5100,5100,5100,5100,0,355,6947000
143,A070300,¿¢½ºÅ¥¾î,20210126,5100,5100,5100,5100,0,355,6947000
144,A070300,¿¢½ºÅ¥¾î,20210125,5100,5100,5100,5100,0,355,6947000
145,A070300,¿¢½ºÅ¥¾î,20210122,5100,5100,5100,5100,0,355,6947000
146,A070300,¿¢½ºÅ¥¾î,20210121,5100,5100,5100,5100,0,355,6947000
147,A070300,¿¢½ºÅ¥¾î,20210120,5100,5100,5100,5100,0,355,6947000
148,A070300,¿¢½ºÅ¥¾î,20210119,5100,5100,5100,5100,0,355,6947000
149,A070300,¿¢½ºÅ¥¾î,20210118,5100,5100,5100,5100,0,355,6947000
150,A070300,¿¢½ºÅ¥¾î,20210115,5100,5100,5100,5100,0,355,6947000
151,A070300,¿¢½ºÅ¥¾î,20210114,5100,5100,5100,5100,0,355,6947000
152,A070300,¿¢½ºÅ¥¾î,20210113,5100,5100,5100,5100,0,355,6947000
153,A070300,¿¢½ºÅ¥¾î,20210112,5100,5100,5100,5100,0,355,6947000
154,A070300,¿¢½ºÅ¥¾î,20210111,5100,5100,5100,5100,0,355,6947000
155,A070300,¿¢½ºÅ¥¾î,20210108,5100,5100,5100,5100,0,355,6947000
156,A070300,¿¢½ºÅ¥¾î,20210107,5100,5100,5100,5100,0,355,6947000
157,A070300,¿¢½ºÅ¥¾î,20210106,5100,5100,5100,5100,0,355,6947000
158,A070300,¿¢½ºÅ¥¾î,20210105,5100,5100,5100,5100,0,355,6947000
159,A070300,¿¢½ºÅ¥¾î,20210104,5100,5100,5100,5100,0,355,6947000
160,A070300,¿¢½ºÅ¥¾î,20201230,5100,5100,5100,5100,0,355,6947000
161,A070300,¿¢½ºÅ¥¾î,20201229,5100,5100,5100,5100,0,355,6947000
162,A070300,¿¢½ºÅ¥¾î,20201228,5100,5100,5100,5100,0,355,6947000
163,A070300,¿¢½ºÅ¥¾î,20201224,5100,5100,5100,5100,0,355,6947000
164,A070300,¿¢½ºÅ¥¾î,20201223,5100,5100,5100,5100,0,355,6947000
165,A070300,¿¢½ºÅ¥¾î,20201222,5100,5100,5100,5100,0,355,6947000
166,A070300,¿¢½ºÅ¥¾î,20201221,5100,5100,5100,5100,0,355,6947000
167,A070300,¿¢½ºÅ¥¾î,20201218,5100,5100,5100,5100,0,355,6947000
168,A070300,¿¢½ºÅ¥¾î,20201217,5100,5100,5100,5100,0,355,6947000
169,A070300,¿¢½ºÅ¥¾î,20201216,5100,5100,5100,5100,0,355,6947000
170,A070300,¿¢½ºÅ¥¾î,20201215,5100,5100,5100,5100,0,355,6947000
171,A070300,¿¢½ºÅ¥¾î,20201214,5100,5100,5100,5100,0,355,6947000
172,A070300,¿¢½ºÅ¥¾î,20201211,5100,5100,5100,5100,0,355,6947000
173,A070300,¿¢½ºÅ¥¾î,20201210,5100,5100,5100,5100,0,355,6947000
174,A070300,¿¢½ºÅ¥¾î,20201209,5100,5100,5100,5100,0,355,6947000
175,A070300,¿¢½ºÅ¥¾î,20201208,5100,5100,5100,5100,0,355,6947000
176,A070300,¿¢½ºÅ¥¾î,20201207,5100,5100,5100,5100,0,355,6947000
177,A070300,¿¢½ºÅ¥¾î,20201204,5100,5100,5100,5100,0,355,6947000
178,A070300,¿¢½ºÅ¥¾î,20201203,5100,5100,5100,5100,0,355,6947000
179,A070300,¿¢½ºÅ¥¾î,20201202,5100,5100,5100,5100,0,355,6947000
180,A070300,¿¢½ºÅ¥¾î,20201201,5100,5100,5100,5100,0,355,6947000
181,A070300,¿¢½ºÅ¥¾î,20201130,5100,5100,5100,5100,0,355,6947000
182,A070300,¿¢½ºÅ¥¾î,20201127,5100,5100,5100,5100,0,355,6947000
183,A070300,¿¢½ºÅ¥¾î,20201126,5100,5100,5100,5100,0,355,6947000
184,A070300,¿¢½ºÅ¥¾î,20201125,5100,5100,5100,5100,0,355,6947000
185,A070300,¿¢½ºÅ¥¾î,20201124,5100,5100,5100,5100,0,355,6947000
186,A070300,¿¢½ºÅ¥¾î,20201123,5100,5100,5100,5100,0,355,6947000
187,A070300,¿¢½ºÅ¥¾î,20201120,5100,5100,5100,5100,0,355,6947000
188,A070300,¿¢½ºÅ¥¾î,20201119,5100,5100,5100,5100,0,355,6947000
189,A070300,¿¢½ºÅ¥¾î,20201118,5100,5100,5100,5100,0,355,6947000
190,A070300,¿¢½ºÅ¥¾î,20201117,5100,5100,5100,5100,0,355,6947000
191,A070300,¿¢½ºÅ¥¾î,20201116,5100,5100,5100,5100,0,355,6947000
192,A070300,¿¢½ºÅ¥¾î,20201113,5100,5100,5100,5100,0,355,6947000
193,A070300,¿¢½ºÅ¥¾î,20201112,5100,5100,5100,5100,0,355,6947000
194,A070300,¿¢½ºÅ¥¾î,20201111,5100,5100,5100,5100,0,355,6947000
195,A070300,¿¢½ºÅ¥¾î,20201110,5100,5100,5100,5100,0,355,6947000
196,A070300,¿¢½ºÅ¥¾î,20201109,5100,5100,5100,5100,0,355,6947000
197,A070300,¿¢½ºÅ¥¾î,20201106,5100,5100,5100,5100,0,355,6947000
198,A070300,¿¢½ºÅ¥¾î,20201105,5100,5100,5100,5100,0,355,6947000
199,A070300,¿¢½ºÅ¥¾î,20201104,5100,5100,5100,5100,0,355,6947000
200,A070300,¿¢½ºÅ¥¾î,20201103,5100,5100,5100,5100,0,355,6947000
201,A070300,¿¢½ºÅ¥¾î,20201102,5100,5100,5100,5100,0,355,6947000
202,A070300,¿¢½ºÅ¥¾î,20201030,5100,5100,5100,5100,0,355,6947000
203,A070300,¿¢½ºÅ¥¾î,20201029,5100,5100,5100,5100,0,355,6947000
204,A070300,¿¢½ºÅ¥¾î,20201028,5100,5100,5100,5100,0,355,6947000
205,A070300,¿¢½ºÅ¥¾î,20201027,5100,5100,5100,5100,0,355,6947000
206,A070300,¿¢½ºÅ¥¾î,20201026,5100,5100,5100,5100,0,355,6947000
207,A070300,¿¢½ºÅ¥¾î,20201023,5100,5100,5100,5100,0,355,6947000
208,A070300,¿¢½ºÅ¥¾î,20201022,5100,5100,5100,5100,0,355,6947000
209,A070300,¿¢½ºÅ¥¾î,20201021,5100,5100,5100,5100,0,355,6947000
210,A070300,¿¢½ºÅ¥¾î,20201020,5100,5100,5100,5100,0,355,6947000
211,A070300,¿¢½ºÅ¥¾î,20201019,5100,5100,5100,5100,0,355,6947000
212,A070300,¿¢½ºÅ¥¾î,20201016,5100,5100,5100,5100,0,355,6947000
213,A070300,¿¢½ºÅ¥¾î,20201015,5100,5100,5100,5100,0,355,6947000
214,A070300,¿¢½ºÅ¥¾î,20201014,5100,5100,5100,5100,0,355,6947000
215,A070300,¿¢½ºÅ¥¾î,20201013,5100,5100,5100,5100,0,355,6947000
216,A070300,¿¢½ºÅ¥¾î,20201012,5100,5100,5100,5100,0,355,6947000
217,A070300,¿¢½ºÅ¥¾î,20201008,5100,5100,5100,5100,0,355,6947000
218,A070300,¿¢½ºÅ¥¾î,20201007,5100,5100,5100,5100,0,355,6947000
219,A070300,¿¢½ºÅ¥¾î,20201006,5100,5100,5100,5100,0,355,6947000
220,A070300,¿¢½ºÅ¥¾î,20201005,5100,5100,5100,5100,0,355,6947000
221,A070300,¿¢½ºÅ¥¾î,20200929,5100,5100,5100,5100,0,355,6947000
222,A070300,¿¢½ºÅ¥¾î,20200928,5100,5100,5100,5100,0,355,6947000
223,A070300,¿¢½ºÅ¥¾î,20200925,5100,5100,5100,5100,0,355,6947000
224,A070300,¿¢½ºÅ¥¾î,20200924,5100,5100,5100,5100,0,355,6947000
225,A070300,¿¢½ºÅ¥¾î,20200923,5100,5100,5100,5100,0,355,6947000
226,A070300,¿¢½ºÅ¥¾î,20200922,5100,5100,5100,5100,0,355,6947000
227,A070300,¿¢½ºÅ¥¾î,20200921,5100,5100,5100,5100,0,355,6947000
228,A070300,¿¢½ºÅ¥¾î,20200918,5100,5100,5100,5100,0,355,6947000
229,A070300,¿¢½ºÅ¥¾î,20200917,5100,5100,5100,5100,0,355,6947000
230,A070300,¿¢½ºÅ¥¾î,20200916,5100,5100,5100,5100,0,355,6947000
231,A070300,¿¢½ºÅ¥¾î,20200915,5100,5100,5100,5100,0,355,6947000
232,A070300,¿¢½ºÅ¥¾î,20200914,5100,5100,5100,5100,0,355,6947000
233,A070300,¿¢½ºÅ¥¾î,20200911,5100,5100,5100,5100,0,355,6947000
234,A070300,¿¢½ºÅ¥¾î,20200910,5100,5100,5100,5100,0,355,6947000
235,A070300,¿¢½ºÅ¥¾î,20200909,5100,5100,5100,5100,0,355,6947000
236,A070300,¿¢½ºÅ¥¾î,20200908,5100,5100,5100,5100,0,355,6947000
237,A070300,¿¢½ºÅ¥¾î,20200907,5100,5100,5100,5100,0,355,6947000
238,A070300,¿¢½ºÅ¥¾î,20200904,5100,5100,5100,5100,0,355,6947000
239,A070300,¿¢½ºÅ¥¾î,20200903,5100,5100,5100,5100,0,355,6947000
240,A070300,¿¢½ºÅ¥¾î,20200902,5100,5100,5100,5100,0,355,6947000
241,A070300,¿¢½ºÅ¥¾î,20200901,5100,5100,5100,5100,0,355,6947000
242,A070300,¿¢½ºÅ¥¾î,20200831,5100,5100,5100,5100,0,355,6947000
243,A070300,¿¢½ºÅ¥¾î,20200828,5057,5147,5057,5100,34330,355,6947000
244,A070300,¿¢½ºÅ¥¾î,20200827,5269,5343,4978,5137,80864,355,6947000
245,A070300,¿¢½ºÅ¥¾î,20200826,5259,5354,5174,5269,61629,355,6947000
246,A070300,¿¢½ºÅ¥¾î,20200825,5253,5365,5184,5259,76344,355,6947000
247,A070300,¿¢½ºÅ¥¾î,20200824,5259,5269,5089,5221,82858,355,6947000
248,A070300,¿¢½ºÅ¥¾î,20200821,5036,5428,5004,5243,99580,355,6947000
249,A070300,¿¢½ºÅ¥¾î,20200820,5322,5439,4993,5089,93027,355,6947000
250,A070300,¿¢½ºÅ¥¾î,20200819,5168,5407,5105,5333,80365,355,6947000
251,A070300,¿¢½ºÅ¥¾î,20200818,5365,5460,5062,5110,133453,355,6947000
252,A070300,¿¢½ºÅ¥¾î,20200814,5608,5630,5343,5471,81628,355,6947000
253,A070300,¿¢½ºÅ¥¾î,20200813,5619,5810,5545,5619,109344,355,6947000
254,A070300,¿¢½ºÅ¥¾î,20200812,5704,5778,5555,5577,73654,355,6947000
255,A070300,¿¢½ºÅ¥¾î,20200811,5820,5852,5439,5778,54523,355,6947000
256,A070300,¿¢½ºÅ¥¾î,20200810,5842,5927,5725,5799,63132,355,6947000
257,A070300,¿¢½ºÅ¥¾î,20200807,5789,5927,5714,5863,119902,355,6947000
258,A070300,¿¢½ºÅ¥¾î,20200806,5948,5948,5640,5789,146340,355,6947000
259,A070300,¿¢½ºÅ¥¾î,20200805,6128,6128,5820,5958,138441,355,6947000
260,A070300,¿¢½ºÅ¥¾î,20200804,6319,6573,5927,6149,360709,355,6947000
261,A070300,¿¢½ºÅ¥¾î,20200803,6075,6234,5990,6234,153412,355,6947000
262,A070300,¿¢½ºÅ¥¾î,20200731,5810,6679,5746,6075,921662,355,6947000
263,A070300,¿¢½ºÅ¥¾î,20200730,5449,5799,5365,5725,220307,355,6947000
264,A070300,¿¢½ºÅ¥¾î,20200729,5439,5545,5296,5449,201855,355,6947000
265,A070300,¿¢½ºÅ¥¾î,20200728,5386,5460,5195,5343,189278,355,6947000
266,A070300,¿¢½ºÅ¥¾î,20200727,4930,5587,4665,5322,535702,355,6947000
267,A070300,¿¢½ºÅ¥¾î,20200724,4919,4978,4792,4824,96347,355,6947000
268,A070300,¿¢½ºÅ¥¾î,20200723,4877,4967,4792,4930,119264,355,6947000
269,A070300,¿¢½ºÅ¥¾î,20200722,5015,5078,4866,4925,127271,355,6947000
270,A070300,¿¢½ºÅ¥¾î,20200721,4983,5078,4956,5015,72099,355,6947000
271,A070300,¿¢½ºÅ¥¾î,20200720,5110,5110,4824,4951,90272,355,6947000
272,A070300,¿¢½ºÅ¥¾î,20200717,5084,5121,4978,5057,43906,355,6947000
273,A070300,¿¢½ºÅ¥¾î,20200716,5089,5153,5036,5121,55002,355,6947000
274,A070300,¿¢½ºÅ¥¾î,20200715,5052,5131,5015,5089,80521,355,6947000
275,A070300,¿¢½ºÅ¥¾î,20200714,5158,5190,4972,5036,170002,355,6947000
276,A070300,¿¢½ºÅ¥¾î,20200713,5100,5253,5036,5253,248172,355,6947000
277,A070300,¿¢½ºÅ¥¾î,20200710,5296,5296,5046,5168,61780,355,6947000
278,A070300,¿¢½ºÅ¥¾î,20200709,5094,5285,5057,5184,73891,355,6947000
279,A070300,¿¢½ºÅ¥¾î,20200708,5216,5296,5036,5084,66096,355,6947000
280,A070300,¿¢½ºÅ¥¾î,20200707,5407,5407,5174,5216,34905,355,6947000
281,A070300,¿¢½ºÅ¥¾î,20200706,5375,5407,5248,5274,47247,355,6947000
282,A070300,¿¢½ºÅ¥¾î,20200703,5216,5439,5110,5418,70297,355,6947000
283,A070300,¿¢½ºÅ¥¾î,20200702,5015,5301,4914,5216,109944,355,6947000
284,A070300,¿¢½ºÅ¥¾î,20200701,5163,5216,5009,5015,61941,355,6947000
285,A070300,¿¢½ºÅ¥¾î,20200630,4956,5211,4951,5163,102444,355,6947000
286,A070300,¿¢½ºÅ¥¾î,20200629,5131,5274,4877,4919,218665,355,6947000
287,A070300,¿¢½ºÅ¥¾î,20200626,5248,5481,5195,5274,99576,355,6947000
288,A070300,¿¢½ºÅ¥¾î,20200625,5290,5407,5179,5232,93143,355,6947000
289,A070300,¿¢½ºÅ¥¾î,20200624,5354,5449,5243,5333,98849,355,6947000
290,A070300,¿¢½ºÅ¥¾î,20200623,5555,5630,5312,5354,115004,355,6947000
291,A070300,¿¢½ºÅ¥¾î,20200622,5566,5566,5396,5492,74058,355,6947000
292,A070300,¿¢½ºÅ¥¾î,20200619,5439,5608,5396,5502,101162,355,6947000
293,A070300,¿¢½ºÅ¥¾î,20200618,5449,5513,5365,5428,125948,355,6947000
294,A070300,¿¢½ºÅ¥¾î,20200617,5407,5714,5354,5439,171635,355,6947000
