,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
39,A101240,¾¾Å¥ºê,20210628,8840,8840,8600,8660,61489,265,10138000
40,A101240,¾¾Å¥ºê,20210625,8810,8900,8760,8760,24789,265,10138000
41,A101240,¾¾Å¥ºê,20210624,8800,9000,8800,8880,17220,265,10138000
42,A101240,¾¾Å¥ºê,20210623,8770,9050,8730,8880,52162,265,10138000
43,A101240,¾¾Å¥ºê,20210622,8750,8900,8750,8770,12209,265,10138000
44,A101240,¾¾Å¥ºê,20210621,8780,8900,8720,8750,27503,265,10138000
45,A101240,¾¾Å¥ºê,20210618,8710,8850,8710,8780,21135,265,10138000
46,A101240,¾¾Å¥ºê,20210617,8890,8950,8720,8790,22528,265,10138000
47,A101240,¾¾Å¥ºê,20210616,8830,8890,8700,8830,15035,265,10138000
48,A101240,¾¾Å¥ºê,20210615,8790,8940,8710,8830,86103,265,10138000
49,A101240,¾¾Å¥ºê,20210614,9040,9090,8930,8980,26634,265,10138000
50,A101240,¾¾Å¥ºê,20210611,9060,9110,8910,9050,15982,265,10138000
51,A101240,¾¾Å¥ºê,20210610,9050,9100,8950,9060,25850,265,10138000
52,A101240,¾¾Å¥ºê,20210609,9020,9300,9020,9050,76135,265,10138000
53,A101240,¾¾Å¥ºê,20210608,8900,8960,8730,8920,21354,265,10138000
54,A101240,¾¾Å¥ºê,20210607,9060,9100,8850,8850,62556,265,10138000
55,A101240,¾¾Å¥ºê,20210604,8970,9080,8900,8990,31244,265,10138000
56,A101240,¾¾Å¥ºê,20210603,8860,9100,8860,8970,36920,265,10138000
57,A101240,¾¾Å¥ºê,20210602,8850,9100,8850,8930,46638,265,10138000
58,A101240,¾¾Å¥ºê,20210601,8680,8950,8670,8850,65155,265,10138000
59,A101240,¾¾Å¥ºê,20210531,8740,8760,8650,8680,32296,265,10138000
60,A101240,¾¾Å¥ºê,20210528,8680,8780,8680,8740,45112,265,10138000
61,A101240,¾¾Å¥ºê,20210527,8730,8880,8560,8730,42944,265,10138000
62,A101240,¾¾Å¥ºê,20210526,8790,8870,8630,8760,52747,265,10138000
63,A101240,¾¾Å¥ºê,20210525,8480,8860,8480,8790,116388,265,10138000
64,A101240,¾¾Å¥ºê,20210524,8480,8650,8210,8490,49940,265,10138000
65,A101240,¾¾Å¥ºê,20210521,8500,8800,8380,8480,140986,265,10138000
66,A101240,¾¾Å¥ºê,20210520,8270,8500,8260,8440,71180,265,10138000
67,A101240,¾¾Å¥ºê,20210518,8530,8610,8190,8220,67053,265,10138000
68,A101240,¾¾Å¥ºê,20210517,8130,8580,7980,8560,169945,265,10138000
69,A101240,¾¾Å¥ºê,20210514,8140,8260,7970,8080,60436,265,10138000
70,A101240,¾¾Å¥ºê,20210513,8110,8220,8020,8180,18520,265,10138000
71,A101240,¾¾Å¥ºê,20210512,8300,8350,8100,8200,39723,265,10138000
72,A101240,¾¾Å¥ºê,20210511,8230,8300,8180,8300,23833,265,10138000
73,A101240,¾¾Å¥ºê,20210510,8340,8340,8110,8230,45184,265,10138000
74,A101240,¾¾Å¥ºê,20210507,8230,8340,8180,8340,34617,265,10138000
75,A101240,¾¾Å¥ºê,20210506,8190,8340,8130,8220,41806,265,10138000
76,A101240,¾¾Å¥ºê,20210504,7930,8160,7930,8160,67975,265,10138000
77,A101240,¾¾Å¥ºê,20210503,7940,8010,7850,7960,19225,265,10138000
78,A101240,¾¾Å¥ºê,20210430,7930,8010,7860,7940,21255,265,10138000
79,A101240,¾¾Å¥ºê,20210429,7910,8000,7850,7920,30655,265,10138000
80,A101240,¾¾Å¥ºê,20210428,8040,8080,7900,7980,32324,265,10138000
81,A101240,¾¾Å¥ºê,20210427,8090,8110,7950,8060,40601,265,10138000
82,A101240,¾¾Å¥ºê,20210426,8020,8080,7930,8040,27457,265,10138000
83,A101240,¾¾Å¥ºê,20210423,8030,8030,7830,8020,54746,265,10138000
84,A101240,¾¾Å¥ºê,20210422,8050,8230,7970,8040,60295,265,10138000
85,A101240,¾¾Å¥ºê,20210421,8210,8210,7980,8050,49269,265,10138000
86,A101240,¾¾Å¥ºê,20210420,8120,8280,8090,8130,55128,265,10138000
87,A101240,¾¾Å¥ºê,20210419,8100,8160,8050,8100,52682,265,10138000
88,A101240,¾¾Å¥ºê,20210416,8060,8130,8000,8060,26809,265,10138000
89,A101240,¾¾Å¥ºê,20210415,8020,8060,7950,8060,23439,265,10138000
90,A101240,¾¾Å¥ºê,20210414,8080,8080,8000,8040,28517,265,10138000
91,A101240,¾¾Å¥ºê,20210413,8150,8150,8010,8090,18027,265,10138000
92,A101240,¾¾Å¥ºê,20210412,8170,8180,8000,8080,16876,265,10138000
93,A101240,¾¾Å¥ºê,20210409,8010,8190,7920,8150,53838,265,10138000
94,A101240,¾¾Å¥ºê,20210408,7880,8040,7860,8000,35783,265,10138000
95,A101240,¾¾Å¥ºê,20210407,8060,8060,7880,7910,57796,265,10138000
96,A101240,¾¾Å¥ºê,20210406,8130,8190,8010,8060,16018,265,10138000
97,A101240,¾¾Å¥ºê,20210405,8170,8170,7970,8090,39693,265,10138000
98,A101240,¾¾Å¥ºê,20210402,8040,8140,8040,8120,13532,265,10138000
99,A101240,¾¾Å¥ºê,20210401,8090,8150,8010,8040,20731,265,10138000
100,A101240,¾¾Å¥ºê,20210331,8000,8090,7980,8090,46941,265,10138000
101,A101240,¾¾Å¥ºê,20210330,8090,8210,8000,8000,43422,265,10138000
102,A101240,¾¾Å¥ºê,20210329,8280,8280,7970,8090,94611,265,10138000
103,A101240,¾¾Å¥ºê,20210326,8230,8300,8190,8280,20516,265,10138000
104,A101240,¾¾Å¥ºê,20210325,8340,8420,8200,8230,15854,265,10138000
105,A101240,¾¾Å¥ºê,20210324,8250,8360,8160,8330,33159,265,10138000
106,A101240,¾¾Å¥ºê,20210323,8300,8390,8200,8250,32899,265,10138000
107,A101240,¾¾Å¥ºê,20210322,8260,8290,8160,8250,6670,265,10138000
108,A101240,¾¾Å¥ºê,20210319,8270,8270,8160,8260,37550,265,10138000
109,A101240,¾¾Å¥ºê,20210318,8200,8280,8130,8280,22817,265,10138000
110,A101240,¾¾Å¥ºê,20210317,8360,8360,8180,8180,31544,265,10138000
111,A101240,¾¾Å¥ºê,20210316,8290,8550,8280,8360,50577,265,10138000
112,A101240,¾¾Å¥ºê,20210315,8460,8460,8260,8290,61091,265,10138000
113,A101240,¾¾Å¥ºê,20210312,8580,8650,8340,8460,50892,265,10138000
114,A101240,¾¾Å¥ºê,20210311,8390,8650,8290,8470,57648,265,10138000
115,A101240,¾¾Å¥ºê,20210310,8480,8540,8340,8340,26140,265,10138000
116,A101240,¾¾Å¥ºê,20210309,8180,8590,8180,8450,78833,265,10138000
117,A101240,¾¾Å¥ºê,20210308,8520,8590,8210,8210,64691,265,10138000
118,A101240,¾¾Å¥ºê,20210305,8450,8570,8230,8520,67938,265,10138000
119,A101240,¾¾Å¥ºê,20210304,8140,8540,8000,8450,154768,265,10138000
120,A101240,¾¾Å¥ºê,20210303,7880,8140,7880,8100,53990,265,10138000
121,A101240,¾¾Å¥ºê,20210302,8080,8080,7820,7880,50033,265,10138000
122,A101240,¾¾Å¥ºê,20210226,8030,8250,7910,8070,64395,265,10138000
123,A101240,¾¾Å¥ºê,20210225,7780,8130,7780,8100,88342,265,10138000
124,A101240,¾¾Å¥ºê,20210224,7910,7980,7700,7700,48958,265,10138000
125,A101240,¾¾Å¥ºê,20210223,7890,8100,7800,7920,27555,265,10138000
126,A101240,¾¾Å¥ºê,20210222,7980,8030,7870,7900,82291,265,10138000
127,A101240,¾¾Å¥ºê,20210219,8000,8090,7800,8040,81467,265,10138000
128,A101240,¾¾Å¥ºê,20210218,8280,8280,8000,8040,56306,265,10138000
129,A101240,¾¾Å¥ºê,20210217,8250,8340,8000,8300,84989,265,10138000
130,A101240,¾¾Å¥ºê,20210216,8360,8420,8060,8260,79164,265,10138000
131,A101240,¾¾Å¥ºê,20210215,8380,8490,8250,8360,110430,265,10138000
132,A101240,¾¾Å¥ºê,20210210,8110,8240,8030,8140,28625,265,10138000
133,A101240,¾¾Å¥ºê,20210209,8260,8450,8110,8110,55674,265,10138000
134,A101240,¾¾Å¥ºê,20210208,8350,8410,8200,8330,50167,265,10138000
135,A101240,¾¾Å¥ºê,20210205,8220,8440,8150,8350,132516,265,10138000
136,A101240,¾¾Å¥ºê,20210204,8100,8230,8020,8220,74826,265,10138000
137,A101240,¾¾Å¥ºê,20210203,8120,8170,7970,8170,60870,265,10138000
138,A101240,¾¾Å¥ºê,20210202,7800,8270,7790,8160,221699,265,10138000
139,A101240,¾¾Å¥ºê,20210201,7410,7940,7320,7770,133266,265,10138000
140,A101240,¾¾Å¥ºê,20210129,7660,7790,7330,7420,82130,265,10138000
141,A101240,¾¾Å¥ºê,20210128,7600,7770,7570,7710,60782,265,10138000
142,A101240,¾¾Å¥ºê,20210127,7900,7900,7650,7790,56299,265,10138000
143,A101240,¾¾Å¥ºê,20210126,8000,8020,7800,7880,73363,265,10138000
144,A101240,¾¾Å¥ºê,20210125,7900,8050,7800,7980,54775,265,10138000
145,A101240,¾¾Å¥ºê,20210122,7980,7990,7810,7920,60776,265,10138000
146,A101240,¾¾Å¥ºê,20210121,7610,7950,7570,7930,205229,265,10138000
147,A101240,¾¾Å¥ºê,20210120,7520,7670,7420,7600,84808,265,10138000
148,A101240,¾¾Å¥ºê,20210119,7450,7520,7340,7520,45211,265,10138000
149,A101240,¾¾Å¥ºê,20210118,7480,7480,7340,7340,21651,265,10138000
150,A101240,¾¾Å¥ºê,20210115,7500,7590,7420,7490,40349,265,10138000
151,A101240,¾¾Å¥ºê,20210114,7500,7500,7360,7500,49567,265,10138000
152,A101240,¾¾Å¥ºê,20210113,7270,7540,7260,7390,56860,265,10138000
153,A101240,¾¾Å¥ºê,20210112,7360,7390,7150,7260,114672,265,10138000
154,A101240,¾¾Å¥ºê,20210111,7570,7650,7250,7320,127556,265,10138000
155,A101240,¾¾Å¥ºê,20210108,7430,7700,7320,7570,128814,265,10138000
156,A101240,¾¾Å¥ºê,20210107,7300,7380,7250,7320,42410,265,10138000
157,A101240,¾¾Å¥ºê,20210106,7340,7340,7220,7280,58040,265,10138000
158,A101240,¾¾Å¥ºê,20210105,7340,7340,7230,7280,22918,265,10138000
159,A101240,¾¾Å¥ºê,20210104,7340,7370,7260,7320,46406,265,10138000
160,A101240,¾¾Å¥ºê,20201230,7250,7340,7200,7340,37680,265,10138000
161,A101240,¾¾Å¥ºê,20201229,7330,7330,7130,7230,129243,265,10138000
162,A101240,¾¾Å¥ºê,20201228,7420,7420,7230,7310,51033,265,10138000
163,A101240,¾¾Å¥ºê,20201224,7340,7500,7150,7380,52351,265,10138000
164,A101240,¾¾Å¥ºê,20201223,7400,7500,7300,7340,44856,265,10138000
165,A101240,¾¾Å¥ºê,20201222,7510,7560,7380,7380,38302,265,10138000
166,A101240,¾¾Å¥ºê,20201221,7400,7550,7300,7510,59608,265,10138000
167,A101240,¾¾Å¥ºê,20201218,7350,7460,7320,7400,23090,265,10138000
168,A101240,¾¾Å¥ºê,20201217,7420,7420,7250,7370,33709,265,10138000
169,A101240,¾¾Å¥ºê,20201216,7300,7350,7270,7310,18313,265,10138000
170,A101240,¾¾Å¥ºê,20201215,7370,7400,7270,7280,23312,265,10138000
171,A101240,¾¾Å¥ºê,20201214,7200,7430,7140,7370,50177,265,10138000
172,A101240,¾¾Å¥ºê,20201211,7250,7250,7130,7200,32566,265,10138000
173,A101240,¾¾Å¥ºê,20201210,7200,7250,7170,7220,31557,265,10138000
174,A101240,¾¾Å¥ºê,20201209,7100,7250,7100,7190,24255,265,10138000
175,A101240,¾¾Å¥ºê,20201208,7100,7200,7100,7140,15786,265,10138000
176,A101240,¾¾Å¥ºê,20201207,7240,7280,7080,7100,69823,265,10138000
177,A101240,¾¾Å¥ºê,20201204,7280,7320,7210,7240,37168,265,10138000
178,A101240,¾¾Å¥ºê,20201203,7480,7480,7230,7280,61247,265,10138000
179,A101240,¾¾Å¥ºê,20201202,7360,7540,7260,7410,177411,265,10138000
180,A101240,¾¾Å¥ºê,20201201,7300,7370,7260,7330,16132,265,10138000
181,A101240,¾¾Å¥ºê,20201130,7370,7400,7270,7300,21789,265,10138000
182,A101240,¾¾Å¥ºê,20201127,7370,7430,7350,7390,21428,265,10138000
183,A101240,¾¾Å¥ºê,20201126,7390,7650,7390,7440,66139,265,10138000
184,A101240,¾¾Å¥ºê,20201125,7600,7610,7380,7450,70297,265,10138000
185,A101240,¾¾Å¥ºê,20201124,7530,7650,7470,7550,75150,265,10138000
186,A101240,¾¾Å¥ºê,20201123,7440,7600,7440,7530,44023,265,10138000
187,A101240,¾¾Å¥ºê,20201120,7420,7530,7350,7440,42704,265,10138000
188,A101240,¾¾Å¥ºê,20201119,7430,7430,7310,7340,19470,265,10138000
189,A101240,¾¾Å¥ºê,20201118,7310,7400,7210,7390,22910,265,10138000
190,A101240,¾¾Å¥ºê,20201117,7340,7460,7230,7310,67536,265,10138000
191,A101240,¾¾Å¥ºê,20201116,7310,7440,7240,7410,46091,265,10138000
192,A101240,¾¾Å¥ºê,20201113,7240,7280,7180,7260,17866,265,10138000
193,A101240,¾¾Å¥ºê,20201112,7210,7310,7170,7240,12816,265,10138000
194,A101240,¾¾Å¥ºê,20201111,7220,7350,7140,7270,57986,265,10138000
195,A101240,¾¾Å¥ºê,20201110,7160,7370,7100,7220,138289,265,10138000
196,A101240,¾¾Å¥ºê,20201109,7150,7290,7060,7160,58932,265,10138000
197,A101240,¾¾Å¥ºê,20201106,7150,7170,7040,7070,34019,265,10138000
198,A101240,¾¾Å¥ºê,20201105,7160,7170,7100,7150,16207,265,10138000
199,A101240,¾¾Å¥ºê,20201104,7160,7160,7060,7130,7080,265,10138000
200,A101240,¾¾Å¥ºê,20201103,7050,7160,7050,7070,15013,265,10138000
201,A101240,¾¾Å¥ºê,20201102,7040,7170,7030,7040,8960,265,10138000
202,A101240,¾¾Å¥ºê,20201030,7110,7180,7040,7040,16260,265,10138000
203,A101240,¾¾Å¥ºê,20201029,7100,7230,7010,7180,15005,265,10138000
204,A101240,¾¾Å¥ºê,20201028,7040,7170,7040,7120,12999,265,10138000
205,A101240,¾¾Å¥ºê,20201027,7030,7320,7030,7070,38181,265,10138000
206,A101240,¾¾Å¥ºê,20201026,7300,7300,7090,7100,48223,265,10138000
207,A101240,¾¾Å¥ºê,20201023,7250,7250,7110,7180,41979,265,10138000
208,A101240,¾¾Å¥ºê,20201022,7390,7390,7190,7250,12301,265,10138000
209,A101240,¾¾Å¥ºê,20201021,7250,7320,7160,7300,16360,265,10138000
210,A101240,¾¾Å¥ºê,20201020,7160,7300,7100,7210,44049,265,10138000
211,A101240,¾¾Å¥ºê,20201019,7250,7310,7160,7270,18443,265,10138000
212,A101240,¾¾Å¥ºê,20201016,7350,7350,7160,7260,22017,265,10138000
213,A101240,¾¾Å¥ºê,20201015,7320,7410,7200,7240,56478,265,10138000
214,A101240,¾¾Å¥ºê,20201014,7560,7700,7310,7370,70772,265,10138000
215,A101240,¾¾Å¥ºê,20201013,7540,7580,7430,7500,54392,265,10138000
216,A101240,¾¾Å¥ºê,20201012,7410,7620,7380,7540,99143,265,10138000
217,A101240,¾¾Å¥ºê,20201008,7480,7490,7370,7420,97146,265,10138000
218,A101240,¾¾Å¥ºê,20201007,7770,8050,7420,7430,1299867,265,10138000
219,A101240,¾¾Å¥ºê,20201006,7460,7500,7350,7420,19956,265,10138000
220,A101240,¾¾Å¥ºê,20201005,7380,7430,7230,7430,13096,265,10138000
221,A101240,¾¾Å¥ºê,20200929,7210,7360,7190,7350,14275,265,10138000
222,A101240,¾¾Å¥ºê,20200928,7150,7290,7100,7240,10729,265,10138000
223,A101240,¾¾Å¥ºê,20200925,7240,7240,7020,7140,27923,265,10138000
224,A101240,¾¾Å¥ºê,20200924,7420,7420,7100,7160,69191,265,10138000
225,A101240,¾¾Å¥ºê,20200923,7470,7600,7270,7440,29198,265,10138000
226,A101240,¾¾Å¥ºê,20200922,7740,7740,7410,7470,50834,265,10138000
227,A101240,¾¾Å¥ºê,20200921,7710,7810,7610,7740,31816,265,10138000
228,A101240,¾¾Å¥ºê,20200918,7770,7770,7650,7730,36377,265,10138000
229,A101240,¾¾Å¥ºê,20200917,7790,7850,7690,7770,28411,265,10138000
230,A101240,¾¾Å¥ºê,20200916,7900,7930,7750,7750,41966,265,10138000
231,A101240,¾¾Å¥ºê,20200915,7980,8000,7810,7900,50698,265,10138000
232,A101240,¾¾Å¥ºê,20200914,8060,8100,7980,8030,22522,265,10138000
233,A101240,¾¾Å¥ºê,20200911,8230,8230,7950,8060,21112,265,10138000
234,A101240,¾¾Å¥ºê,20200910,7920,8070,7920,8070,46146,265,10138000
235,A101240,¾¾Å¥ºê,20200909,7990,7990,7800,7950,31739,265,10138000
236,A101240,¾¾Å¥ºê,20200908,8000,8180,7850,7920,27341,265,10138000
237,A101240,¾¾Å¥ºê,20200907,7690,8000,7680,8000,62728,265,10138000
238,A101240,¾¾Å¥ºê,20200904,7700,7860,7680,7770,106692,265,10138000
239,A101240,¾¾Å¥ºê,20200903,7990,8090,7890,7940,46285,265,10138000
240,A101240,¾¾Å¥ºê,20200902,8090,8210,7910,7980,56425,265,10138000
241,A101240,¾¾Å¥ºê,20200901,7990,8080,7850,8050,51347,265,10138000
242,A101240,¾¾Å¥ºê,20200831,7950,8070,7910,7980,46492,265,10138000
243,A101240,¾¾Å¥ºê,20200828,8080,8090,7880,8000,74429,265,10138000
244,A101240,¾¾Å¥ºê,20200827,8460,8470,8040,8080,106381,265,10138000
245,A101240,¾¾Å¥ºê,20200826,8100,8460,7820,8460,174278,265,10138000
246,A101240,¾¾Å¥ºê,20200825,7780,8110,7770,8020,81610,265,10138000
247,A101240,¾¾Å¥ºê,20200824,7700,7800,7510,7700,57396,265,10138000
248,A101240,¾¾Å¥ºê,20200821,7540,7900,7490,7770,53932,265,10138000
249,A101240,¾¾Å¥ºê,20200820,7750,7870,7440,7540,112427,265,10138000
250,A101240,¾¾Å¥ºê,20200819,7640,7920,7640,7880,86948,265,10138000
251,A101240,¾¾Å¥ºê,20200818,8110,8150,7550,7710,165891,265,10138000
252,A101240,¾¾Å¥ºê,20200814,8420,8450,8010,8180,99137,265,10138000
253,A101240,¾¾Å¥ºê,20200813,8080,8500,8080,8350,274758,265,10138000
254,A101240,¾¾Å¥ºê,20200812,7920,8080,7750,8030,93953,265,10138000
255,A101240,¾¾Å¥ºê,20200811,8040,8040,7800,7940,76299,265,10138000
256,A101240,¾¾Å¥ºê,20200810,8070,8080,7930,8000,45167,265,10138000
257,A101240,¾¾Å¥ºê,20200807,8090,8120,7980,8070,43749,265,10138000
258,A101240,¾¾Å¥ºê,20200806,8050,8130,7930,8090,51023,265,10138000
259,A101240,¾¾Å¥ºê,20200805,7890,8190,7800,8010,139527,265,10138000
260,A101240,¾¾Å¥ºê,20200804,8000,8060,7890,7890,76769,265,10138000
261,A101240,¾¾Å¥ºê,20200803,7900,8010,7700,7990,58735,265,10138000
262,A101240,¾¾Å¥ºê,20200731,8060,8060,7820,7900,54680,265,10138000
263,A101240,¾¾Å¥ºê,20200730,7800,8030,7710,7980,105234,265,10138000
264,A101240,¾¾Å¥ºê,20200729,7550,7840,7550,7780,87697,265,10138000
265,A101240,¾¾Å¥ºê,20200728,7530,7760,7520,7720,54096,265,10138000
266,A101240,¾¾Å¥ºê,20200727,7520,7610,7470,7600,49699,265,10138000
267,A101240,¾¾Å¥ºê,20200724,7370,7530,7320,7470,54085,265,10138000
268,A101240,¾¾Å¥ºê,20200723,7590,7590,7370,7470,41276,265,10138000
269,A101240,¾¾Å¥ºê,20200722,7680,7680,7450,7490,26021,265,10138000
270,A101240,¾¾Å¥ºê,20200721,7690,7690,7530,7590,41548,265,10138000
271,A101240,¾¾Å¥ºê,20200720,7540,7630,7430,7600,60370,265,10138000
272,A101240,¾¾Å¥ºê,20200717,7530,7530,7430,7480,14731,265,10138000
273,A101240,¾¾Å¥ºê,20200716,7570,7590,7400,7480,42869,265,10138000
274,A101240,¾¾Å¥ºê,20200715,7350,7540,7310,7500,77008,265,10138000
275,A101240,¾¾Å¥ºê,20200714,7210,7370,7200,7310,35413,265,10138000
276,A101240,¾¾Å¥ºê,20200713,7280,7340,7190,7250,41312,265,10138000
277,A101240,¾¾Å¥ºê,20200710,7420,7450,7300,7300,34857,265,10138000
278,A101240,¾¾Å¥ºê,20200709,7410,7440,7260,7410,35387,265,10138000
279,A101240,¾¾Å¥ºê,20200708,7320,7400,7270,7320,28278,265,10138000
280,A101240,¾¾Å¥ºê,20200707,7580,7580,7330,7350,55912,265,10138000
281,A101240,¾¾Å¥ºê,20200706,7360,7550,7310,7530,114013,265,10138000
282,A101240,¾¾Å¥ºê,20200703,7210,7370,7180,7320,64584,265,10138000
283,A101240,¾¾Å¥ºê,20200702,7190,7290,7160,7210,36036,265,10138000
284,A101240,¾¾Å¥ºê,20200701,7220,7400,7140,7180,74531,265,10138000
285,A101240,¾¾Å¥ºê,20200630,7130,7650,6990,7240,253340,265,10138000
286,A101240,¾¾Å¥ºê,20200629,7180,7290,7030,7130,43061,265,10138000
287,A101240,¾¾Å¥ºê,20200626,7260,7300,7120,7240,39564,265,10138000
288,A101240,¾¾Å¥ºê,20200625,7220,7380,7180,7220,72357,265,10138000
289,A101240,¾¾Å¥ºê,20200624,7480,7530,7360,7410,61967,265,10138000
290,A101240,¾¾Å¥ºê,20200623,7440,7510,7300,7430,76824,265,10138000
291,A101240,¾¾Å¥ºê,20200622,7620,7640,7340,7350,156960,265,10138000
292,A101240,¾¾Å¥ºê,20200619,8060,8860,7610,7620,1220199,265,10138000
293,A101240,¾¾Å¥ºê,20200618,7520,7650,7300,7560,20090,265,10138000
294,A101240,¾¾Å¥ºê,20200617,7750,7750,7400,7600,49360,265,10138000
295,A101240,¾¾Å¥ºê,20200616,7560,7740,7520,7730,93906,265,10138000
296,A101240,¾¾Å¥ºê,20200615,7850,7900,7340,7430,129622,265,10138000
297,A101240,¾¾Å¥ºê,20200612,7630,8020,7610,7900,99477,265,10138000
298,A101240,¾¾Å¥ºê,20200611,8150,8230,7940,8030,107430,265,10138000
299,A101240,¾¾Å¥ºê,20200610,8130,8190,7940,8190,100267,265,10138000
300,A101240,¾¾Å¥ºê,20200609,8020,8280,8020,8140,84923,265,10138000
301,A101240,¾¾Å¥ºê,20200608,8100,8100,7900,7980,58344,265,10138000
302,A101240,¾¾Å¥ºê,20200605,8170,8170,7950,8000,106445,265,10138000
303,A101240,¾¾Å¥ºê,20200604,8420,8420,8050,8150,115151,265,10138000
304,A101240,¾¾Å¥ºê,20200603,8320,8520,8210,8350,133059,265,10138000
305,A101240,¾¾Å¥ºê,20200602,8280,8360,8140,8330,134429,265,10138000
306,A101240,¾¾Å¥ºê,20200601,8570,8670,8250,8280,261578,265,10138000
307,A101240,¾¾Å¥ºê,20200529,7920,8900,7720,8530,973356,265,10138000
308,A101240,¾¾Å¥ºê,20200528,8210,8370,7700,7950,181265,265,10138000
309,A101240,¾¾Å¥ºê,20200527,7850,8270,7630,8210,275888,265,10138000
310,A101240,¾¾Å¥ºê,20200526,7290,7670,7290,7620,207383,265,10138000
311,A101240,¾¾Å¥ºê,20200525,7360,7450,7200,7270,57764,265,10138000
312,A101240,¾¾Å¥ºê,20200522,7500,7620,7210,7300,30120,265,10138000
313,A101240,¾¾Å¥ºê,20200521,7450,7610,7450,7520,67120,265,10138000
314,A101240,¾¾Å¥ºê,20200520,7360,7450,7200,7450,43544,265,10138000
315,A101240,¾¾Å¥ºê,20200519,7200,7470,7050,7330,92006,265,10138000
316,A101240,¾¾Å¥ºê,20200518,7130,7130,7000,7100,52325,265,10138000
317,A101240,¾¾Å¥ºê,20200515,7210,7360,7060,7090,31688,265,10138000
318,A101240,¾¾Å¥ºê,20200514,7160,7220,7030,7120,36957,265,10138000
