,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
303,A005870,»ﬁ¥œµÂ,20200604,6040,6840,5990,6470,3558478,013,14116000
304,A005870,»ﬁ¥œµÂ,20200603,5870,5960,5850,5850,175596,013,14116000
305,A005870,»ﬁ¥œµÂ,20200602,5910,5940,5820,5910,161235,013,14116000
306,A005870,»ﬁ¥œµÂ,20200601,6010,6020,5830,5880,182633,013,14116000
307,A005870,»ﬁ¥œµÂ,20200529,6000,6220,5830,6000,661334,013,14116000
308,A005870,»ﬁ¥œµÂ,20200528,5850,6430,5810,5940,1918109,013,14116000
309,A005870,»ﬁ¥œµÂ,20200527,5830,5900,5770,5830,110709,013,14116000
310,A005870,»ﬁ¥œµÂ,20200526,5730,5840,5730,5820,137053,013,14116000
311,A005870,»ﬁ¥œµÂ,20200525,5950,5950,5710,5770,132536,013,14116000
312,A005870,»ﬁ¥œµÂ,20200522,5780,5950,5760,5850,272807,013,14116000
313,A005870,»ﬁ¥œµÂ,20200521,5800,5830,5730,5780,197862,013,14116000
314,A005870,»ﬁ¥œµÂ,20200520,5640,5780,5600,5770,180945,013,14116000
315,A005870,»ﬁ¥œµÂ,20200519,5640,5670,5530,5630,176204,013,14116000
316,A005870,»ﬁ¥œµÂ,20200518,5630,5630,5500,5560,129726,013,14116000
317,A005870,»ﬁ¥œµÂ,20200515,5560,5680,5500,5680,196457,013,14116000
318,A005870,»ﬁ¥œµÂ,20200514,5620,5670,5500,5510,150917,013,14116000
319,A005870,»ﬁ¥œµÂ,20200513,5650,5730,5600,5680,101207,013,14116000
320,A005870,»ﬁ¥œµÂ,20200512,5740,5820,5650,5700,203384,013,14116000
321,A005870,»ﬁ¥œµÂ,20200511,5840,5860,5700,5710,276423,013,14116000
322,A005870,»ﬁ¥œµÂ,20200508,5750,5790,5690,5790,258577,013,14116000
323,A005870,»ﬁ¥œµÂ,20200507,5690,5910,5660,5720,551961,013,14116000
324,A005870,»ﬁ¥œµÂ,20200506,5830,5900,5700,5700,365707,013,14116000
325,A005870,»ﬁ¥œµÂ,20200504,5950,5990,5630,5790,885168,013,14116000
326,A005870,»ﬁ¥œµÂ,20200429,7210,7700,6660,6660,2807972,013,14116000
327,A005870,»ﬁ¥œµÂ,20200428,6540,7570,6220,7240,6203114,013,14116000
328,A005870,»ﬁ¥œµÂ,20200427,6220,6760,6050,6450,2664044,013,14116000
329,A005870,»ﬁ¥œµÂ,20200424,5740,6670,5590,6220,5046025,013,14116000
330,A005870,»ﬁ¥œµÂ,20200423,5400,5580,5390,5480,513809,013,14116000
331,A005870,»ﬁ¥œµÂ,20200422,5610,5980,5390,5440,1395869,013,14116000
332,A005870,»ﬁ¥œµÂ,20200421,5340,6830,5170,5710,5895792,013,14116000
333,A005870,»ﬁ¥œµÂ,20200420,5470,5470,5300,5350,75690,013,14116000
334,A005870,»ﬁ¥œµÂ,20200417,5140,5370,5140,5330,61955,013,14116000
335,A005870,»ﬁ¥œµÂ,20200416,5170,5190,5030,5160,31948,013,14116000
336,A005870,»ﬁ¥œµÂ,20200414,5040,5260,5030,5150,65456,013,14116000
337,A005870,»ﬁ¥œµÂ,20200413,5090,5090,5000,5070,36634,013,14116000
338,A005870,»ﬁ¥œµÂ,20200410,5270,5330,5070,5090,54771,013,14116000
339,A005870,»ﬁ¥œµÂ,20200409,5200,5350,5060,5170,66445,013,14116000
340,A005870,»ﬁ¥œµÂ,20200408,4840,5160,4720,5080,91160,013,14116000
341,A005870,»ﬁ¥œµÂ,20200407,4675,4930,4630,4900,98034,013,14116000
342,A005870,»ﬁ¥œµÂ,20200406,4440,4615,4435,4580,92196,013,14116000
343,A005870,»ﬁ¥œµÂ,20200403,4520,4540,4405,4440,66956,013,14116000
344,A005870,»ﬁ¥œµÂ,20200402,4600,4600,4435,4515,81741,013,14116000
345,A005870,»ﬁ¥œµÂ,20200401,4660,4735,4530,4600,74056,013,14116000
346,A005870,»ﬁ¥œµÂ,20200331,4490,4725,4450,4645,60600,013,14116000
347,A005870,»ﬁ¥œµÂ,20200330,4255,4495,4255,4495,21786,013,14116000
348,A005870,»ﬁ¥œµÂ,20200327,4600,4600,4365,4455,70351,013,14116000
349,A005870,»ﬁ¥œµÂ,20200326,4435,4595,4370,4460,80179,013,14116000
350,A005870,»ﬁ¥œµÂ,20200325,4160,4535,3900,4430,123275,013,14116000
351,A005870,»ﬁ¥œµÂ,20200324,3800,4135,3800,4125,67339,013,14116000
352,A005870,»ﬁ¥œµÂ,20200323,3720,3845,3685,3800,125732,013,14116000
353,A005870,»ﬁ¥œµÂ,20200320,3615,4090,3615,4050,116796,013,14116000
354,A005870,»ﬁ¥œµÂ,20200319,4050,4155,3730,3800,145437,013,14116000
355,A005870,»ﬁ¥œµÂ,20200318,3930,4325,3930,4080,139249,013,14116000
356,A005870,»ﬁ¥œµÂ,20200317,3550,3990,3550,3945,212219,013,14116000
357,A005870,»ﬁ¥œµÂ,20200316,4115,4305,4020,4090,227472,013,14116000
358,A005870,»ﬁ¥œµÂ,20200313,4600,4690,4115,4115,251054,013,14116000
359,A005870,»ﬁ¥œµÂ,20200312,5220,5300,4935,5050,82907,013,14116000
360,A005870,»ﬁ¥œµÂ,20200311,5450,5630,5300,5370,49608,013,14116000
361,A005870,»ﬁ¥œµÂ,20200310,5400,5560,5390,5470,28051,013,14116000
362,A005870,»ﬁ¥œµÂ,20200309,5890,5890,5520,5530,34605,013,14116000
363,A005870,»ﬁ¥œµÂ,20200306,5990,5990,5720,5910,30166,013,14116000
364,A005870,»ﬁ¥œµÂ,20200305,5870,6040,5870,6000,48309,013,14116000
365,A005870,»ﬁ¥œµÂ,20200304,5720,5770,5510,5770,16443,013,14116000
366,A005870,»ﬁ¥œµÂ,20200303,5800,5820,5580,5720,23056,013,14116000
367,A005870,»ﬁ¥œµÂ,20200302,5490,5810,5410,5750,54725,013,14116000
368,A005870,»ﬁ¥œµÂ,20200228,5670,5800,5490,5570,118225,013,14116000
369,A005870,»ﬁ¥œµÂ,20200227,5880,5960,5790,5870,27893,013,14116000
370,A005870,»ﬁ¥œµÂ,20200226,5910,5980,5830,5930,46540,013,14116000
371,A005870,»ﬁ¥œµÂ,20200225,5930,6040,5910,5990,30252,013,14116000
372,A005870,»ﬁ¥œµÂ,20200224,6050,6170,5940,6000,71752,013,14116000
373,A005870,»ﬁ¥œµÂ,20200221,6270,6360,6160,6290,53258,013,14116000
374,A005870,»ﬁ¥œµÂ,20200220,6470,6470,6260,6370,35133,013,14116000
375,A005870,»ﬁ¥œµÂ,20200219,6500,6500,6350,6400,33382,013,14116000
376,A005870,»ﬁ¥œµÂ,20200218,6420,6510,6410,6510,12531,013,14116000
377,A005870,»ﬁ¥œµÂ,20200217,6450,6490,6340,6490,43841,013,14116000
378,A005870,»ﬁ¥œµÂ,20200214,6490,6510,6400,6490,50714,013,14116000
379,A005870,»ﬁ¥œµÂ,20200213,6490,6550,6400,6470,44926,013,14116000
380,A005870,»ﬁ¥œµÂ,20200212,6550,6570,6480,6490,38141,013,14116000
381,A005870,»ﬁ¥œµÂ,20200211,6600,6620,6450,6550,40045,013,14116000
382,A005870,»ﬁ¥œµÂ,20200210,6560,6580,6500,6530,26807,013,14116000
383,A005870,»ﬁ¥œµÂ,20200207,6540,6600,6520,6560,25740,013,14116000
384,A005870,»ﬁ¥œµÂ,20200206,6530,6620,6520,6570,50279,013,14116000
385,A005870,»ﬁ¥œµÂ,20200205,6540,6540,6360,6450,32195,013,14116000
386,A005870,»ﬁ¥œµÂ,20200204,6360,6490,6330,6460,49918,013,14116000
387,A005870,»ﬁ¥œµÂ,20200203,6290,6380,6060,6360,143272,013,14116000
388,A005870,»ﬁ¥œµÂ,20200131,6610,6660,6400,6440,106709,013,14116000
389,A005870,»ﬁ¥œµÂ,20200130,6700,6770,6560,6610,49474,013,14116000
390,A005870,»ﬁ¥œµÂ,20200129,6710,6960,6650,6710,154894,013,14116000
391,A005870,»ﬁ¥œµÂ,20200128,6870,6900,6550,6670,208643,013,14116000
392,A005870,»ﬁ¥œµÂ,20200123,6950,6990,6900,6950,51488,013,14116000
393,A005870,»ﬁ¥œµÂ,20200122,7010,7010,6920,6950,44789,013,14116000
394,A005870,»ﬁ¥œµÂ,20200121,7000,7080,6930,6980,94440,013,14116000
395,A005870,»ﬁ¥œµÂ,20200120,7030,7050,6950,6990,93485,013,14116000
396,A005870,»ﬁ¥œµÂ,20200117,7000,7040,6980,7040,46371,013,14116000
397,A005870,»ﬁ¥œµÂ,20200116,6990,7050,6950,6980,94283,013,14116000
398,A005870,»ﬁ¥œµÂ,20200115,7040,7100,6930,6990,122201,013,14116000
399,A005870,»ﬁ¥œµÂ,20200114,7060,7150,6980,7040,179823,013,14116000
400,A005870,»ﬁ¥œµÂ,20200113,7160,7190,7010,7050,241827,013,14116000
401,A005870,»ﬁ¥œµÂ,20200110,7200,7300,7140,7160,248791,013,14116000
402,A005870,»ﬁ¥œµÂ,20200109,7330,7390,7140,7230,889498,013,14116000
403,A005870,»ﬁ¥œµÂ,20200108,7470,9090,7350,8540,5704943,013,14116000
404,A005870,»ﬁ¥œµÂ,20200107,7350,7390,7230,7310,51421,013,14116000
405,A005870,»ﬁ¥œµÂ,20200106,7490,7490,7340,7380,134014,013,14116000
406,A005870,»ﬁ¥œµÂ,20200103,7390,7400,7320,7350,39229,013,14116000
407,A005870,»ﬁ¥œµÂ,20200102,7300,7450,7270,7340,60800,013,14116000
408,A005870,»ﬁ¥œµÂ,20191230,7220,7280,7200,7270,52122,013,14116000
409,A005870,»ﬁ¥œµÂ,20191227,7170,7270,7130,7220,52713,013,14116000
410,A005870,»ﬁ¥œµÂ,20191226,7060,7750,7040,7160,388103,013,14116000
411,A005870,»ﬁ¥œµÂ,20191224,7100,7150,7060,7140,27953,013,14116000
412,A005870,»ﬁ¥œµÂ,20191223,7120,7170,7050,7110,32219,013,14116000
413,A005870,»ﬁ¥œµÂ,20191220,7150,7190,7060,7110,22006,013,14116000
414,A005870,»ﬁ¥œµÂ,20191219,7130,7190,7100,7140,18163,013,14116000
415,A005870,»ﬁ¥œµÂ,20191218,7250,7490,7030,7130,94152,013,14116000
416,A005870,»ﬁ¥œµÂ,20191217,7410,7430,7180,7270,88187,013,14116000
417,A005870,»ﬁ¥œµÂ,20191216,7360,7450,7360,7430,46986,013,14116000
418,A005870,»ﬁ¥œµÂ,20191213,7300,7430,7260,7410,31860,013,14116000
419,A005870,»ﬁ¥œµÂ,20191212,7400,7410,7250,7280,22999,013,14116000
420,A005870,»ﬁ¥œµÂ,20191211,7440,7500,7320,7420,27926,013,14116000
421,A005870,»ﬁ¥œµÂ,20191210,7670,7670,7370,7520,32311,013,14116000
422,A005870,»ﬁ¥œµÂ,20191209,7540,7680,7500,7560,80913,013,14116000
423,A005870,»ﬁ¥œµÂ,20191206,7300,7400,7230,7400,31074,013,14116000
424,A005870,»ﬁ¥œµÂ,20191205,7390,7550,7210,7290,72050,013,14116000
425,A005870,»ﬁ¥œµÂ,20191204,7430,7530,7310,7400,109498,013,14116000
426,A005870,»ﬁ¥œµÂ,20191203,7230,7360,7230,7300,34910,013,14116000
427,A005870,»ﬁ¥œµÂ,20191202,7460,7460,7250,7300,27090,013,14116000
428,A005870,»ﬁ¥œµÂ,20191129,7400,7560,7300,7370,48615,013,14116000
429,A005870,»ﬁ¥œµÂ,20191128,7190,7510,7150,7330,83974,013,14116000
430,A005870,»ﬁ¥œµÂ,20191127,7160,7230,7130,7190,31354,013,14116000
431,A005870,»ﬁ¥œµÂ,20191126,7180,7240,7110,7120,55884,013,14116000
432,A005870,»ﬁ¥œµÂ,20191125,7240,7240,7060,7200,106813,013,14116000
433,A005870,»ﬁ¥œµÂ,20191122,7210,7360,7150,7310,97878,013,14116000
434,A005870,»ﬁ¥œµÂ,20191121,7600,7770,7310,7350,304732,013,14116000
435,A005870,»ﬁ¥œµÂ,20191120,7070,7650,7060,7360,224124,013,14116000
436,A005870,»ﬁ¥œµÂ,20191119,7040,7140,6940,7070,38881,013,14116000
437,A005870,»ﬁ¥œµÂ,20191118,7090,7130,7020,7030,41501,013,14116000
438,A005870,»ﬁ¥œµÂ,20191115,7020,7190,6990,7090,51176,013,14116000
439,A005870,»ﬁ¥œµÂ,20191114,6930,7100,6880,7010,98840,013,14116000
440,A005870,»ﬁ¥œµÂ,20191113,7160,7160,6880,6890,81290,013,14116000
441,A005870,»ﬁ¥œµÂ,20191112,7030,7210,6990,7170,27641,013,14116000
442,A005870,»ﬁ¥œµÂ,20191111,7160,7160,6960,6990,19497,013,14116000
443,A005870,»ﬁ¥œµÂ,20191108,7120,7170,7040,7130,22834,013,14116000
444,A005870,»ﬁ¥œµÂ,20191107,7050,7150,7010,7120,18527,013,14116000
445,A005870,»ﬁ¥œµÂ,20191106,7040,7120,6980,7100,19388,013,14116000
446,A005870,»ﬁ¥œµÂ,20191105,7120,7120,6990,7040,15296,013,14116000
447,A005870,»ﬁ¥œµÂ,20191104,7000,7090,6920,7010,21491,013,14116000
448,A005870,»ﬁ¥œµÂ,20191101,6970,7070,6900,7000,38936,013,14116000
449,A005870,»ﬁ¥œµÂ,20191031,6910,7100,6900,6960,19628,013,14116000
450,A005870,»ﬁ¥œµÂ,20191030,6880,6970,6790,6920,17594,013,14116000
451,A005870,»ﬁ¥œµÂ,20191029,6830,6910,6800,6850,29314,013,14116000
452,A005870,»ﬁ¥œµÂ,20191028,6900,6900,6830,6890,15694,013,14116000
453,A005870,»ﬁ¥œµÂ,20191025,6850,6980,6830,6900,14817,013,14116000
454,A005870,»ﬁ¥œµÂ,20191024,6880,6920,6810,6880,24007,013,14116000
455,A005870,»ﬁ¥œµÂ,20191023,7040,7040,6860,6870,52555,013,14116000
456,A005870,»ﬁ¥œµÂ,20191022,7170,7230,6930,7000,50557,013,14116000
457,A005870,»ﬁ¥œµÂ,20191021,7150,7230,7060,7160,24635,013,14116000
458,A005870,»ﬁ¥œµÂ,20191018,7270,7370,7110,7230,88226,013,14116000
459,A005870,»ﬁ¥œµÂ,20191017,7400,7430,7140,7170,80654,013,14116000
460,A005870,»ﬁ¥œµÂ,20191016,7050,7290,6980,7240,53532,013,14116000
461,A005870,»ﬁ¥œµÂ,20191015,7040,7040,6890,7020,28863,013,14116000
462,A005870,»ﬁ¥œµÂ,20191014,7030,7180,6940,6970,13305,013,14116000
463,A005870,»ﬁ¥œµÂ,20191011,7040,7120,6990,7030,4340,013,14116000
464,A005870,»ﬁ¥œµÂ,20191010,7030,7070,6850,7070,7398,013,14116000
465,A005870,»ﬁ¥œµÂ,20191008,6970,7020,6880,7000,18032,013,14116000
466,A005870,»ﬁ¥œµÂ,20191007,7190,7220,6920,6960,33776,013,14116000
467,A005870,»ﬁ¥œµÂ,20191004,7160,7200,6960,7190,24367,013,14116000
468,A005870,»ﬁ¥œµÂ,20191002,7260,7260,6800,7190,14428,013,14116000
469,A005870,»ﬁ¥œµÂ,20191001,7120,7270,7120,7250,18652,013,14116000
470,A005870,»ﬁ¥œµÂ,20190930,7230,7300,7100,7200,24703,013,14116000
471,A005870,»ﬁ¥œµÂ,20190927,7250,7400,7180,7230,22778,013,14116000
472,A005870,»ﬁ¥œµÂ,20190926,7200,7420,7170,7210,13622,013,14116000
473,A005870,»ﬁ¥œµÂ,20190925,7450,7450,7200,7200,18101,013,14116000
474,A005870,»ﬁ¥œµÂ,20190924,7390,7480,7350,7450,6064,013,14116000
475,A005870,»ﬁ¥œµÂ,20190923,7450,7450,7350,7390,16725,013,14116000
476,A005870,»ﬁ¥œµÂ,20190920,7540,7680,7440,7480,10403,013,14116000
477,A005870,»ﬁ¥œµÂ,20190919,7760,7770,7430,7540,30998,013,14116000
478,A005870,»ﬁ¥œµÂ,20190918,7450,7640,7440,7600,26647,013,14116000
479,A005870,»ﬁ¥œµÂ,20190917,7480,7570,7360,7400,48653,013,14116000
480,A005870,»ﬁ¥œµÂ,20190916,7620,7620,7410,7520,20853,013,14116000
481,A005870,»ﬁ¥œµÂ,20190911,7370,7650,7310,7500,103545,013,14116000
482,A005870,»ﬁ¥œµÂ,20190910,7070,7550,7070,7370,83328,013,14116000
483,A005870,»ﬁ¥œµÂ,20190909,7190,7210,7120,7140,20314,013,14116000
484,A005870,»ﬁ¥œµÂ,20190906,7200,7350,7100,7190,45658,013,14116000
485,A005870,»ﬁ¥œµÂ,20190905,7240,7290,7150,7270,51287,013,14116000
486,A005870,»ﬁ¥œµÂ,20190904,7050,7300,7050,7240,45189,013,14116000
487,A005870,»ﬁ¥œµÂ,20190903,6930,7120,6850,7120,73296,013,14116000
488,A005870,»ﬁ¥œµÂ,20190902,6810,6950,6800,6930,17324,013,14116000
489,A005870,»ﬁ¥œµÂ,20190830,6980,7000,6770,6810,57358,013,14116000
490,A005870,»ﬁ¥œµÂ,20190829,6960,7090,6700,6830,38893,013,14116000
491,A005870,»ﬁ¥œµÂ,20190828,6710,7210,6580,6960,50217,013,14116000
492,A005870,»ﬁ¥œµÂ,20190827,6810,6950,6660,6790,66961,013,14116000
493,A005870,»ﬁ¥œµÂ,20190826,7160,7190,6840,6840,123802,013,14116000
494,A005870,»ﬁ¥œµÂ,20190823,7370,8900,7250,7290,1224346,013,14116000
495,A005870,»ﬁ¥œµÂ,20190822,7100,7360,7020,7110,29029,013,14116000
496,A005870,»ﬁ¥œµÂ,20190821,6930,7130,6930,7100,8225,013,14116000
497,A005870,»ﬁ¥œµÂ,20190820,6940,7180,6930,7100,21729,013,14116000
498,A005870,»ﬁ¥œµÂ,20190819,7000,7000,6800,6940,4631,013,14116000
499,A005870,»ﬁ¥œµÂ,20190816,6850,7150,6770,6820,23431,013,14116000
500,A005870,»ﬁ¥œµÂ,20190814,7220,7220,6800,6930,12155,013,14116000
501,A005870,»ﬁ¥œµÂ,20190813,6770,7190,6640,6770,16961,013,14116000
502,A005870,»ﬁ¥œµÂ,20190812,6550,6790,6550,6780,1552,013,14116000
503,A005870,»ﬁ¥œµÂ,20190809,6780,6850,6650,6700,8896,013,14116000
504,A005870,»ﬁ¥œµÂ,20190808,6550,6700,6450,6640,17478,013,14116000
505,A005870,»ﬁ¥œµÂ,20190807,6550,6750,6340,6500,22469,013,14116000
506,A005870,»ﬁ¥œµÂ,20190806,6230,6810,6230,6600,37058,013,14116000
507,A005870,»ﬁ¥œµÂ,20190805,7150,7150,6630,6730,17161,013,14116000
508,A005870,»ﬁ¥œµÂ,20190802,6880,7130,6840,7000,11272,013,14116000
509,A005870,»ﬁ¥œµÂ,20190801,7000,7070,6880,6990,15785,013,14116000
510,A005870,»ﬁ¥œµÂ,20190731,6940,7050,6800,7010,10274,013,14116000
511,A005870,»ﬁ¥œµÂ,20190730,6800,6970,6800,6920,13337,013,14116000
512,A005870,»ﬁ¥œµÂ,20190729,7050,7050,6770,6800,21657,013,14116000
513,A005870,»ﬁ¥œµÂ,20190726,7140,7140,6750,7100,52623,013,14116000
514,A005870,»ﬁ¥œµÂ,20190725,7320,7330,6890,6980,46858,013,14116000
515,A005870,»ﬁ¥œµÂ,20190724,7330,7410,7240,7240,11226,013,14116000
516,A005870,»ﬁ¥œµÂ,20190723,7320,7450,7320,7320,23617,013,14116000
517,A005870,»ﬁ¥œµÂ,20190722,7470,7470,7360,7390,8920,013,14116000
518,A005870,»ﬁ¥œµÂ,20190719,7650,7700,7430,7500,8133,013,14116000
519,A005870,»ﬁ¥œµÂ,20190718,7570,7570,7400,7510,10449,013,14116000
520,A005870,»ﬁ¥œµÂ,20190717,7670,7670,7320,7570,9629,013,14116000
521,A005870,»ﬁ¥œµÂ,20190716,7600,7690,7500,7610,6591,013,14116000
522,A005870,»ﬁ¥œµÂ,20190715,7800,7800,7490,7640,8459,013,14116000
523,A005870,»ﬁ¥œµÂ,20190712,7640,7800,7500,7720,9685,013,14116000
524,A005870,»ﬁ¥œµÂ,20190711,7350,7540,7340,7540,19167,013,14116000
525,A005870,»ﬁ¥œµÂ,20190710,7300,7450,7280,7280,21067,013,14116000
526,A005870,»ﬁ¥œµÂ,20190709,7520,7590,7300,7300,32920,013,14116000
527,A005870,»ﬁ¥œµÂ,20190708,7860,7930,7510,7550,35330,013,14116000
528,A005870,»ﬁ¥œµÂ,20190705,7950,8140,7850,7950,15672,013,14116000
529,A005870,»ﬁ¥œµÂ,20190704,7980,8120,7950,7950,15120,013,14116000
530,A005870,»ﬁ¥œµÂ,20190703,8060,8080,7980,8060,17095,013,14116000
531,A005870,»ﬁ¥œµÂ,20190702,8230,8230,8020,8020,17590,013,14116000
532,A005870,»ﬁ¥œµÂ,20190701,8140,8170,8020,8140,13912,013,14116000
533,A005870,»ﬁ¥œµÂ,20190628,8290,8290,8030,8140,27570,013,14116000
534,A005870,»ﬁ¥œµÂ,20190627,8210,8280,8150,8210,17325,013,14116000
535,A005870,»ﬁ¥œµÂ,20190626,8230,8250,8100,8210,17405,013,14116000
536,A005870,»ﬁ¥œµÂ,20190625,8280,8300,8120,8250,22019,013,14116000
537,A005870,»ﬁ¥œµÂ,20190624,8180,8300,8040,8270,35940,013,14116000
538,A005870,»ﬁ¥œµÂ,20190621,8080,8130,8020,8120,22645,013,14116000
539,A005870,»ﬁ¥œµÂ,20190620,8130,8140,8000,8070,19482,013,14116000
540,A005870,»ﬁ¥œµÂ,20190619,8150,8150,8050,8130,6255,013,14116000
541,A005870,»ﬁ¥œµÂ,20190618,8080,8140,7970,8100,15540,013,14116000
542,A005870,»ﬁ¥œµÂ,20190617,8210,8210,8030,8040,14157,013,14116000
543,A005870,»ﬁ¥œµÂ,20190614,8180,8180,8080,8120,23069,013,14116000
544,A005870,»ﬁ¥œµÂ,20190613,8150,8210,8070,8130,33699,013,14116000
545,A005870,»ﬁ¥œµÂ,20190612,8210,8280,8140,8210,21132,013,14116000
546,A005870,»ﬁ¥œµÂ,20190611,8210,8310,8200,8230,16271,013,14116000
547,A005870,»ﬁ¥œµÂ,20190610,8300,8300,8150,8210,39283,013,14116000
548,A005870,»ﬁ¥œµÂ,20190607,8370,8480,8170,8230,31051,013,14116000
549,A005870,»ﬁ¥œµÂ,20190605,8500,8520,8250,8340,8778,013,14116000
550,A005870,»ﬁ¥œµÂ,20190604,8340,8480,8250,8330,9518,013,14116000
551,A005870,»ﬁ¥œµÂ,20190603,8430,8510,8200,8310,8982,013,14116000
552,A005870,»ﬁ¥œµÂ,20190531,8390,8610,8390,8510,18667,013,14116000
553,A005870,»ﬁ¥œµÂ,20190530,8210,8530,8070,8500,34740,013,14116000
554,A005870,»ﬁ¥œµÂ,20190529,8500,8550,8180,8230,33289,013,14116000
555,A005870,»ﬁ¥œµÂ,20190528,8550,8650,8400,8520,14683,013,14116000
556,A005870,»ﬁ¥œµÂ,20190527,8770,8800,8400,8550,15535,013,14116000
557,A005870,»ﬁ¥œµÂ,20190524,8660,8880,8490,8750,24919,013,14116000
558,A005870,»ﬁ¥œµÂ,20190523,8590,8810,8500,8660,15490,013,14116000
559,A005870,»ﬁ¥œµÂ,20190522,8580,8690,8370,8590,30121,013,14116000
560,A005870,»ﬁ¥œµÂ,20190521,8390,8530,8140,8510,26476,013,14116000
561,A005870,»ﬁ¥œµÂ,20190520,8640,8710,8300,8350,23043,013,14116000
562,A005870,»ﬁ¥œµÂ,20190517,8840,8890,8690,8710,30247,013,14116000
563,A005870,»ﬁ¥œµÂ,20190516,8670,8860,8670,8710,14661,013,14116000
564,A005870,»ﬁ¥œµÂ,20190515,8480,8790,8320,8700,36279,013,14116000
565,A005870,»ﬁ¥œµÂ,20190514,8380,8450,8270,8390,16081,013,14116000
566,A005870,»ﬁ¥œµÂ,20190513,8500,8580,8330,8460,40533,013,14116000
567,A005870,»ﬁ¥œµÂ,20190510,8800,8920,8400,8500,55303,013,14116000
568,A005870,»ﬁ¥œµÂ,20190509,9110,9110,8450,8520,59440,013,14116000
569,A005870,»ﬁ¥œµÂ,20190508,8910,9100,8830,9040,27569,013,14116000
570,A005870,»ﬁ¥œµÂ,20190507,9090,9090,8940,9000,33619,013,14116000
571,A005870,»ﬁ¥œµÂ,20190503,9150,9250,8900,9000,46758,013,14116000
572,A005870,»ﬁ¥œµÂ,20190502,9360,9440,9160,9200,25166,013,14116000
573,A005870,»ﬁ¥œµÂ,20190430,9370,9380,9150,9340,20404,013,14116000
574,A005870,»ﬁ¥œµÂ,20190429,9320,9320,9070,9300,31859,013,14116000
575,A005870,»ﬁ¥œµÂ,20190426,9400,9440,9010,9220,38652,013,14116000
576,A005870,»ﬁ¥œµÂ,20190425,9260,9440,9200,9400,37646,013,14116000
577,A005870,»ﬁ¥œµÂ,20190424,9200,9330,9150,9310,38576,013,14116000
578,A005870,»ﬁ¥œµÂ,20190423,9010,9220,8970,9150,46077,013,14116000
579,A005870,»ﬁ¥œµÂ,20190422,9120,9250,8990,9030,39084,013,14116000
580,A005870,»ﬁ¥œµÂ,20190419,9160,9240,9080,9110,57347,013,14116000
581,A005870,»ﬁ¥œµÂ,20190418,9290,9390,9120,9160,70435,013,14116000
582,A005870,»ﬁ¥œµÂ,20190417,9480,9480,9240,9330,87044,013,14116000
583,A005870,»ﬁ¥œµÂ,20190416,9770,9800,9440,9520,40712,013,14116000
584,A005870,»ﬁ¥œµÂ,20190415,9940,9990,9700,9810,56381,013,14116000
585,A005870,»ﬁ¥œµÂ,20190412,9500,9870,9420,9840,131447,013,14116000
586,A005870,»ﬁ¥œµÂ,20190411,9490,9500,9350,9500,23097,013,14116000
587,A005870,»ﬁ¥œµÂ,20190410,9460,9460,9260,9380,36371,013,14116000
588,A005870,»ﬁ¥œµÂ,20190409,9470,9630,9320,9460,61335,013,14116000
589,A005870,»ﬁ¥œµÂ,20190408,9470,9630,9210,9470,212520,013,14116000
590,A005870,»ﬁ¥œµÂ,20190405,9000,9140,8820,9050,66396,013,14116000
591,A005870,»ﬁ¥œµÂ,20190404,8810,8940,8750,8930,33137,013,14116000
592,A005870,»ﬁ¥œµÂ,20190403,8720,8770,8660,8770,26371,013,14116000
593,A005870,»ﬁ¥œµÂ,20190402,8730,8780,8560,8700,42394,013,14116000
594,A005870,»ﬁ¥œµÂ,20190401,8960,8970,8610,8680,45212,013,14116000
595,A005870,»ﬁ¥œµÂ,20190329,8890,8910,8650,8870,51742,013,14116000
596,A005870,»ﬁ¥œµÂ,20190328,9140,9140,8810,8930,38770,013,14116000
597,A005870,»ﬁ¥œµÂ,20190327,9220,9270,8800,9140,31166,013,14116000
598,A005870,»ﬁ¥œµÂ,20190326,9520,9520,9090,9180,72464,013,14116000
599,A005870,»ﬁ¥œµÂ,20190325,8900,9470,8830,9470,73935,013,14116000
600,A005870,»ﬁ¥œµÂ,20190322,9140,9160,8760,9000,41971,013,14116000
601,A005870,»ﬁ¥œµÂ,20190321,9080,9140,9070,9110,19895,013,14116000
602,A005870,»ﬁ¥œµÂ,20190320,9040,9250,8910,9110,48893,013,14116000
603,A005870,»ﬁ¥œµÂ,20190319,9270,9270,8860,9040,59100,013,14116000
604,A005870,»ﬁ¥œµÂ,20190318,9240,9280,9080,9110,63815,013,14116000
605,A005870,»ﬁ¥œµÂ,20190315,8920,9570,8910,9250,294503,013,14116000
606,A005870,»ﬁ¥œµÂ,20190314,8770,8970,8640,8960,69270,013,14116000
607,A005870,»ﬁ¥œµÂ,20190313,9210,9270,8760,8790,94539,013,14116000
608,A005870,»ﬁ¥œµÂ,20190312,9150,9260,9100,9200,40811,013,14116000
609,A005870,»ﬁ¥œµÂ,20190311,9700,9750,9030,9150,76474,013,14116000
