,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
33,A138920,KODEX Äá¼±¹°(H),20210706,12300,12420,12300,12355,3982,000,700000
34,A138920,KODEX Äá¼±¹°(H),20210705,12290,12410,12290,12380,3321,000,700000
35,A138920,KODEX Äá¼±¹°(H),20210702,12325,12325,12225,12285,9656,000,700000
36,A138920,KODEX Äá¼±¹°(H),20210701,12290,12400,12150,12260,25404,000,700000
37,A138920,KODEX Äá¼±¹°(H),20210630,11635,11645,11565,11645,3631,000,700000
38,A138920,KODEX Äá¼±¹°(H),20210629,11600,11690,11480,11560,4041,000,700000
39,A138920,KODEX Äá¼±¹°(H),20210628,11300,11360,11215,11320,7838,000,700000
40,A138920,KODEX Äá¼±¹°(H),20210625,11445,11560,11415,11440,2283,000,700000
41,A138920,KODEX Äá¼±¹°(H),20210624,11605,11605,11405,11445,2429,000,700000
42,A138920,KODEX Äá¼±¹°(H),20210623,11610,11615,11535,11550,5324,000,700000
43,A138920,KODEX Äá¼±¹°(H),20210622,11755,11755,11595,11615,10228,000,700000
44,A138920,KODEX Äá¼±¹°(H),20210621,11530,11640,11475,11505,7575,000,700000
45,A138920,KODEX Äá¼±¹°(H),20210618,11000,11495,11000,11265,108288,000,700000
46,A138920,KODEX Äá¼±¹°(H),20210617,12370,12370,11775,11840,13088,000,700000
47,A138920,KODEX Äá¼±¹°(H),20210616,12400,12400,12090,12090,16546,000,700000
48,A138920,KODEX Äá¼±¹°(H),20210615,12400,12400,12265,12345,16658,000,700000
49,A138920,KODEX Äá¼±¹°(H),20210614,12965,12965,12315,12485,11424,000,700000
50,A138920,KODEX Äá¼±¹°(H),20210611,13730,13730,12910,12945,21382,000,700000
51,A138920,KODEX Äá¼±¹°(H),20210610,13070,13075,12950,13075,2800,000,700000
52,A138920,KODEX Äá¼±¹°(H),20210609,13095,13135,13045,13070,10386,000,700000
53,A138920,KODEX Äá¼±¹°(H),20210608,13495,13495,12940,12980,9583,000,700000
54,A138920,KODEX Äá¼±¹°(H),20210607,13275,13465,13275,13305,10362,000,700000
55,A138920,KODEX Äá¼±¹°(H),20210604,12845,12900,12790,12875,2299,000,700000
56,A138920,KODEX Äá¼±¹°(H),20210603,13000,13145,12970,13120,8162,000,700000
57,A138920,KODEX Äá¼±¹°(H),20210602,12790,12850,12760,12850,2378,000,700000
58,A138920,KODEX Äá¼±¹°(H),20210601,12745,12810,12720,12785,2182,000,700000
59,A138920,KODEX Äá¼±¹°(H),20210531,12665,12685,12620,12685,14184,000,700000
60,A138920,KODEX Äá¼±¹°(H),20210528,12980,12980,12765,12770,4847,000,700000
61,A138920,KODEX Äá¼±¹°(H),20210527,12520,12520,12380,12380,3050,000,700000
62,A138920,KODEX Äá¼±¹°(H),20210526,12485,12580,12435,12540,3782,000,700000
63,A138920,KODEX Äá¼±¹°(H),20210525,12615,12760,12615,12745,8765,000,700000
64,A138920,KODEX Äá¼±¹°(H),20210524,12555,12600,12495,12540,7038,000,700000
65,A138920,KODEX Äá¼±¹°(H),20210521,12715,12715,12600,12630,4183,000,700000
66,A138920,KODEX Äá¼±¹°(H),20210520,12800,12865,12770,12865,6599,000,800000
67,A138920,KODEX Äá¼±¹°(H),20210518,13170,13295,13170,13245,4153,000,700000
68,A138920,KODEX Äá¼±¹°(H),20210517,13150,13190,13065,13170,36001,000,700000
69,A138920,KODEX Äá¼±¹°(H),20210514,13440,13440,13090,13240,35724,000,700000
70,A138920,KODEX Äá¼±¹°(H),20210513,16865,16865,13465,13545,28575,000,700000
71,A138920,KODEX Äá¼±¹°(H),20210512,13250,13675,13250,13675,36112,000,700000
72,A138920,KODEX Äá¼±¹°(H),20210511,13130,13155,13000,13080,5605,000,700000
73,A138920,KODEX Äá¼±¹°(H),20210510,13070,13175,13060,13120,7940,000,700000
74,A138920,KODEX Äá¼±¹°(H),20210507,12995,13165,12990,13070,13195,000,700000
75,A138920,KODEX Äá¼±¹°(H),20210506,12845,12920,12755,12920,15596,000,700000
76,A138920,KODEX Äá¼±¹°(H),20210504,12780,12780,12590,12640,2668,000,800000
77,A138920,KODEX Äá¼±¹°(H),20210503,12500,12975,12500,12810,17069,000,800000
78,A138920,KODEX Äá¼±¹°(H),20210430,12850,12900,12445,12445,5239,000,800000
79,A138920,KODEX Äá¼±¹°(H),20210429,12520,12690,12520,12670,9754,000,800000
80,A138920,KODEX Äá¼±¹°(H),20210428,12790,12790,12390,12520,108394,000,800000
81,A138920,KODEX Äá¼±¹°(H),20210427,12575,12820,12575,12790,6028,000,800000
82,A138920,KODEX Äá¼±¹°(H),20210426,12545,12710,12505,12595,4777,000,800000
83,A138920,KODEX Äá¼±¹°(H),20210423,12645,12645,12445,12545,12148,000,800000
84,A138920,KODEX Äá¼±¹°(H),20210422,12320,12420,12275,12385,7457,000,800000
85,A138920,KODEX Äá¼±¹°(H),20210421,12120,12185,12050,12185,9919,000,800000
86,A138920,KODEX Äá¼±¹°(H),20210420,11885,12010,11880,12000,4596,000,800000
87,A138920,KODEX Äá¼±¹°(H),20210419,11730,11830,11730,11830,1949,000,800000
88,A138920,KODEX Äá¼±¹°(H),20210416,11630,11750,11630,11730,8996,000,800000
89,A138920,KODEX Äá¼±¹°(H),20210415,11505,11650,11505,11630,2350,000,800000
90,A138920,KODEX Äá¼±¹°(H),20210414,11485,11505,11435,11500,6694,000,800000
91,A138920,KODEX Äá¼±¹°(H),20210413,11520,11520,11420,11445,2665,000,800000
92,A138920,KODEX Äá¼±¹°(H),20210412,11620,11625,11505,11520,6399,000,800000
93,A138920,KODEX Äá¼±¹°(H),20210409,11650,11750,11630,11630,3472,000,800000
94,A138920,KODEX Äá¼±¹°(H),20210408,11670,11670,11615,11630,1764,000,800000
95,A138920,KODEX Äá¼±¹°(H),20210407,11770,11780,11750,11775,3154,000,800000
96,A138920,KODEX Äá¼±¹°(H),20210406,11730,11745,11680,11745,3981,000,800000
97,A138920,KODEX Äá¼±¹°(H),20210405,11690,11745,11630,11745,2801,000,800000
98,A138920,KODEX Äá¼±¹°(H),20210402,11550,11595,11535,11595,2480,000,800000
99,A138920,KODEX Äá¼±¹°(H),20210401,11950,12025,11835,11900,19313,000,800000
100,A138920,KODEX Äá¼±¹°(H),20210331,11355,11355,11290,11290,10992,000,800000
101,A138920,KODEX Äá¼±¹°(H),20210330,11510,11510,11405,11415,5307,000,800000
102,A138920,KODEX Äá¼±¹°(H),20210329,11665,11665,11510,11510,1762,000,900000
103,A138920,KODEX Äá¼±¹°(H),20210326,11720,11720,11665,11665,1749,000,900000
104,A138920,KODEX Äá¼±¹°(H),20210325,11805,11870,11780,11785,3366,000,900000
105,A138920,KODEX Äá¼±¹°(H),20210324,11790,11790,11695,11780,2076,000,900000
106,A138920,KODEX Äá¼±¹°(H),20210323,11770,11795,11685,11790,1975,000,900000
107,A138920,KODEX Äá¼±¹°(H),20210322,11680,11730,11640,11675,1612,000,900000
108,A138920,KODEX Äá¼±¹°(H),20210319,11530,11580,11495,11495,1563,000,900000
109,A138920,KODEX Äá¼±¹°(H),20210318,11695,11710,11630,11635,3797,000,900000
110,A138920,KODEX Äá¼±¹°(H),20210317,11725,11725,11690,11695,1173,000,900000
111,A138920,KODEX Äá¼±¹°(H),20210316,11655,11760,11650,11725,700,000,900000
112,A138920,KODEX Äá¼±¹°(H),20210315,11650,11700,11500,11655,2604,000,900000
113,A138920,KODEX Äá¼±¹°(H),20210312,11650,11690,11630,11665,3046,000,900000
114,A138920,KODEX Äá¼±¹°(H),20210311,11695,11695,11585,11650,10395,000,900000
115,A138920,KODEX Äá¼±¹°(H),20210310,11965,11965,11840,11845,3096,000,900000
116,A138920,KODEX Äá¼±¹°(H),20210309,11880,11935,11820,11875,6011,000,900000
117,A138920,KODEX Äá¼±¹°(H),20210308,11820,12070,11820,11980,9110,000,900000
118,A138920,KODEX Äá¼±¹°(H),20210305,11655,11725,11585,11725,5279,000,900000
119,A138920,KODEX Äá¼±¹°(H),20210304,11660,11660,11600,11655,4101,000,900000
120,A138920,KODEX Äá¼±¹°(H),20210303,11650,11715,11630,11660,6906,000,900000
121,A138920,KODEX Äá¼±¹°(H),20210302,11470,11535,11390,11410,10219,000,900000
122,A138920,KODEX Äá¼±¹°(H),20210226,11860,11860,11520,11535,31169,000,900000
123,A138920,KODEX Äá¼±¹°(H),20210225,11805,11870,11795,11860,9966,000,900000
124,A138920,KODEX Äá¼±¹°(H),20210224,11685,11730,11670,11670,12609,000,900000
125,A138920,KODEX Äá¼±¹°(H),20210223,11520,11700,11465,11670,8690,000,900000
126,A138920,KODEX Äá¼±¹°(H),20210222,11385,11510,11385,11480,7427,000,800000
127,A138920,KODEX Äá¼±¹°(H),20210219,11430,11430,11290,11355,15941,000,800000
128,A138920,KODEX Äá¼±¹°(H),20210218,11545,11545,11450,11450,10284,000,800000
129,A138920,KODEX Äá¼±¹°(H),20210217,11500,11500,11430,11470,6567,000,800000
130,A138920,KODEX Äá¼±¹°(H),20210216,11390,11540,11330,11450,3602,000,800000
131,A138920,KODEX Äá¼±¹°(H),20210215,11355,11390,11310,11390,6835,000,800000
132,A138920,KODEX Äá¼±¹°(H),20210210,11655,11655,11550,11575,9886,000,800000
133,A138920,KODEX Äá¼±¹°(H),20210209,11455,11685,11455,11685,12321,000,800000
134,A138920,KODEX Äá¼±¹°(H),20210208,11345,11500,11260,11300,6363,000,800000
135,A138920,KODEX Äá¼±¹°(H),20210205,11385,11385,11235,11345,7532,000,800000
136,A138920,KODEX Äá¼±¹°(H),20210204,11145,11370,11145,11320,7782,000,800000
137,A138920,KODEX Äá¼±¹°(H),20210203,11240,11240,11130,11145,6331,000,800000
138,A138920,KODEX Äá¼±¹°(H),20210202,11335,11335,11235,11275,6868,000,800000
139,A138920,KODEX Äá¼±¹°(H),20210201,11375,11425,11280,11410,7946,000,800000
140,A138920,KODEX Äá¼±¹°(H),20210129,11365,11445,11150,11255,7713,000,800000
141,A138920,KODEX Äá¼±¹°(H),20210128,11405,11435,11315,11360,11224,000,800000
142,A138920,KODEX Äá¼±¹°(H),20210127,11290,11480,11290,11480,27470,000,800000
143,A138920,KODEX Äá¼±¹°(H),20210126,11125,11195,11070,11085,13624,000,800000
144,A138920,KODEX Äá¼±¹°(H),20210125,10865,10905,10735,10785,30838,000,800000
145,A138920,KODEX Äá¼±¹°(H),20210122,11380,11380,11075,11135,12896,000,800000
146,A138920,KODEX Äá¼±¹°(H),20210121,11280,11460,11280,11450,17273,000,800000
147,A138920,KODEX Äá¼±¹°(H),20210120,11220,11490,11220,11270,16488,000,800000
148,A138920,KODEX Äá¼±¹°(H),20210119,11755,11755,11475,11585,31107,000,800000
149,A138920,KODEX Äá¼±¹°(H),20210118,11700,11735,11685,11735,11581,000,800000
150,A138920,KODEX Äá¼±¹°(H),20210115,11820,11845,11670,11740,17567,000,800000
151,A138920,KODEX Äá¼±¹°(H),20210114,11615,11645,11540,11615,12799,000,800000
152,A138920,KODEX Äá¼±¹°(H),20210113,11800,11870,11705,11790,23026,000,800000
153,A138920,KODEX Äá¼±¹°(H),20210112,11385,11385,11320,11360,13059,000,800000
154,A138920,KODEX Äá¼±¹°(H),20210111,11325,11485,11325,11415,19258,000,800000
155,A138920,KODEX Äá¼±¹°(H),20210108,11290,11320,11150,11265,10272,000,800000
156,A138920,KODEX Äá¼±¹°(H),20210107,11360,11365,11275,11335,21655,000,800000
157,A138920,KODEX Äá¼±¹°(H),20210106,11115,11345,11115,11335,12031,000,800000
158,A138920,KODEX Äá¼±¹°(H),20210105,10930,11025,10800,10985,6521,000,800000
159,A138920,KODEX Äá¼±¹°(H),20210104,10785,11130,10775,11115,10666,000,800000
160,A138920,KODEX Äá¼±¹°(H),20201230,10730,10800,10615,10675,26499,000,800000
161,A138920,KODEX Äá¼±¹°(H),20201229,10355,10450,10340,10380,10781,000,800000
162,A138920,KODEX Äá¼±¹°(H),20201228,10525,10610,10465,10500,27169,000,800000
163,A138920,KODEX Äá¼±¹°(H),20201224,10360,10535,10360,10525,12908,000,800000
164,A138920,KODEX Äá¼±¹°(H),20201223,10380,10380,10255,10310,5990,000,800000
165,A138920,KODEX Äá¼±¹°(H),20201222,10190,10415,10190,10320,11475,000,800000
166,A138920,KODEX Äá¼±¹°(H),20201221,10100,10205,10075,10165,9915,000,800000
167,A138920,KODEX Äá¼±¹°(H),20201218,9900,10130,9900,10100,19484,000,800000
168,A138920,KODEX Äá¼±¹°(H),20201217,9820,9850,9755,9845,2664,000,800000
169,A138920,KODEX Äá¼±¹°(H),20201216,9795,9840,9780,9820,8319,000,800000
170,A138920,KODEX Äá¼±¹°(H),20201215,9780,9780,9675,9690,4519,000,800000
171,A138920,KODEX Äá¼±¹°(H),20201214,9650,9770,9650,9770,3164,000,800000
172,A138920,KODEX Äá¼±¹°(H),20201211,9685,9690,9605,9625,3429,000,800000
173,A138920,KODEX Äá¼±¹°(H),20201210,9540,9710,9540,9685,6102,000,800000
174,A138920,KODEX Äá¼±¹°(H),20201209,9580,9580,9505,9545,20343,000,800000
175,A138920,KODEX Äá¼±¹°(H),20201208,9595,9650,9570,9580,5552,000,800000
176,A138920,KODEX Äá¼±¹°(H),20201207,9690,9690,9600,9605,58837,000,800000
177,A138920,KODEX Äá¼±¹°(H),20201204,9715,9755,9700,9720,33196,000,900000
178,A138920,KODEX Äá¼±¹°(H),20201203,9610,9655,9610,9655,5361,000,900000
179,A138920,KODEX Äá¼±¹°(H),20201202,9720,9720,9610,9660,10897,000,900000
180,A138920,KODEX Äá¼±¹°(H),20201201,9730,9750,9685,9720,29429,000,900000
181,A138920,KODEX Äá¼±¹°(H),20201130,9910,9990,9895,9925,24796,000,900000
182,A138920,KODEX Äá¼±¹°(H),20201127,9810,9875,9800,9850,4741,000,900000
183,A138920,KODEX Äá¼±¹°(H),20201126,9880,9880,9810,9810,11202,000,900000
184,A138920,KODEX Äá¼±¹°(H),20201125,9900,9990,9900,9960,54847,000,900000
185,A138920,KODEX Äá¼±¹°(H),20201124,9945,9950,9870,9890,6479,000,900000
186,A138920,KODEX Äá¼±¹°(H),20201123,9855,9990,9815,9975,11157,000,900000
187,A138920,KODEX Äá¼±¹°(H),20201120,9815,9915,9815,9905,3775,000,900000
188,A138920,KODEX Äá¼±¹°(H),20201119,10400,10400,9770,9815,9561,000,900000
189,A138920,KODEX Äá¼±¹°(H),20201118,9725,9805,9715,9795,8728,000,900000
190,A138920,KODEX Äá¼±¹°(H),20201117,9590,9755,9590,9725,9051,000,900000
191,A138920,KODEX Äá¼±¹°(H),20201116,9525,9605,9525,9535,3467,000,900000
192,A138920,KODEX Äá¼±¹°(H),20201113,9485,9560,9485,9520,2914,000,900000
193,A138920,KODEX Äá¼±¹°(H),20201112,9615,9615,9490,9490,5127,000,900000
194,A138920,KODEX Äá¼±¹°(H),20201111,9520,9655,9520,9620,15028,000,900000
195,A138920,KODEX Äá¼±¹°(H),20201110,9230,9270,9220,9265,10813,000,900000
196,A138920,KODEX Äá¼±¹°(H),20201109,9235,9235,9175,9210,3970,000,900000
197,A138920,KODEX Äá¼±¹°(H),20201106,9165,9230,9165,9200,23877,000,900000
198,A138920,KODEX Äá¼±¹°(H),20201105,9035,9180,9035,9130,20413,000,900000
199,A138920,KODEX Äá¼±¹°(H),20201104,8870,8930,8825,8900,1467,000,900000
200,A138920,KODEX Äá¼±¹°(H),20201103,8800,8855,8795,8825,5524,000,900000
201,A138920,KODEX Äá¼±¹°(H),20201102,8850,8850,8770,8770,5201,000,900000
202,A138920,KODEX Äá¼±¹°(H),20201030,8790,8895,8765,8780,8452,000,900000
203,A138920,KODEX Äá¼±¹°(H),20201029,8845,8855,8795,8835,8767,000,900000
204,A138920,KODEX Äá¼±¹°(H),20201028,8995,8995,8890,8970,11834,000,900000
205,A138920,KODEX Äá¼±¹°(H),20201027,9040,9050,8990,9020,2831,000,900000
206,A138920,KODEX Äá¼±¹°(H),20201026,9000,9075,9000,9050,12409,000,900000
207,A138920,KODEX Äá¼±¹°(H),20201023,8960,8980,8930,8945,3391,000,900000
208,A138920,KODEX Äá¼±¹°(H),20201022,8945,8960,8860,8930,10350,000,900000
209,A138920,KODEX Äá¼±¹°(H),20201021,8880,8950,8865,8945,4713,000,900000
210,A138920,KODEX Äá¼±¹°(H),20201020,8800,8875,8780,8860,5993,000,900000
211,A138920,KODEX Äá¼±¹°(H),20201019,8810,8830,8750,8800,3738,000,900000
212,A138920,KODEX Äá¼±¹°(H),20201016,8875,8910,8820,8830,7895,000,900000
213,A138920,KODEX Äá¼±¹°(H),20201015,8825,8880,8825,8845,11012,000,900000
214,A138920,KODEX Äá¼±¹°(H),20201014,8765,8780,8730,8750,780,000,900000
215,A138920,KODEX Äá¼±¹°(H),20201013,8780,8780,8640,8760,27881,000,900000
216,A138920,KODEX Äá¼±¹°(H),20201012,8900,8980,8880,8980,12698,000,900000
217,A138920,KODEX Äá¼±¹°(H),20201008,8785,8830,8785,8820,14069,000,900000
218,A138920,KODEX Äá¼±¹°(H),20201007,8715,8740,8685,8730,20404,000,900000
219,A138920,KODEX Äá¼±¹°(H),20201006,8565,8625,8560,8610,6671,000,900000
220,A138920,KODEX Äá¼±¹°(H),20201005,8615,8615,8350,8520,5393,000,900000
221,A138920,KODEX Äá¼±¹°(H),20200929,8355,8360,8340,8350,5368,000,900000
222,A138920,KODEX Äá¼±¹°(H),20200928,8385,8450,8345,8400,12299,000,900000
223,A138920,KODEX Äá¼±¹°(H),20200925,8385,8400,8365,8380,3665,000,900000
224,A138920,KODEX Äá¼±¹°(H),20200924,8475,8510,8390,8440,32521,000,900000
225,A138920,KODEX Äá¼±¹°(H),20200923,8545,8600,8490,8500,20116,000,900000
226,A138920,KODEX Äá¼±¹°(H),20200922,8560,8610,8520,8520,50603,000,900000
227,A138920,KODEX Äá¼±¹°(H),20200921,8700,8760,8700,8735,10905,000,900000
228,A138920,KODEX Äá¼±¹°(H),20200918,8600,8775,8600,8730,35463,000,900000
229,A138920,KODEX Äá¼±¹°(H),20200917,8465,8540,8465,8485,14132,000,900000
230,A138920,KODEX Äá¼±¹°(H),20200916,8315,8345,8255,8325,16267,000,900000
231,A138920,KODEX Äá¼±¹°(H),20200915,8415,8425,8380,8425,14320,000,900000
232,A138920,KODEX Äá¼±¹°(H),20200914,8350,8450,8350,8415,18095,000,900000
233,A138920,KODEX Äá¼±¹°(H),20200911,8195,8255,8175,8240,11068,000,900000
234,A138920,KODEX Äá¼±¹°(H),20200910,8190,8215,8190,8195,1637,000,900000
235,A138920,KODEX Äá¼±¹°(H),20200909,8175,8185,8120,8175,14741,000,900000
236,A138920,KODEX Äá¼±¹°(H),20200908,8135,8190,8135,8190,14100,000,900000
237,A138920,KODEX Äá¼±¹°(H),20200907,8145,8145,8060,8115,47255,000,900000
238,A138920,KODEX Äá¼±¹°(H),20200904,8085,8135,8060,8130,31844,000,900000
239,A138920,KODEX Äá¼±¹°(H),20200903,8085,8105,8055,8085,9096,000,900000
240,A138920,KODEX Äá¼±¹°(H),20200902,8010,8015,7960,7990,7796,000,900000
241,A138920,KODEX Äá¼±¹°(H),20200901,8005,8035,7910,8015,14683,000,900000
242,A138920,KODEX Äá¼±¹°(H),20200831,8030,8140,8030,8100,28298,000,900000
243,A138920,KODEX Äá¼±¹°(H),20200828,7865,7965,7865,7955,26107,000,800000
244,A138920,KODEX Äá¼±¹°(H),20200827,7780,7790,7745,7785,8601,000,800000
245,A138920,KODEX Äá¼±¹°(H),20200826,7700,7765,7700,7750,13402,000,800000
246,A138920,KODEX Äá¼±¹°(H),20200825,7660,7715,7645,7695,13395,000,800000
247,A138920,KODEX Äá¼±¹°(H),20200824,7620,7620,7570,7620,7437,000,800000
248,A138920,KODEX Äá¼±¹°(H),20200821,7625,7670,7625,7660,5192,000,800000
249,A138920,KODEX Äá¼±¹°(H),20200820,7690,7690,7640,7660,18762,000,800000
250,A138920,KODEX Äá¼±¹°(H),20200819,7680,7685,7625,7635,16575,000,800000
251,A138920,KODEX Äá¼±¹°(H),20200818,7650,7705,7650,7680,17889,000,800000
252,A138920,KODEX Äá¼±¹°(H),20200814,7530,7555,7515,7555,4831,000,800000
253,A138920,KODEX Äá¼±¹°(H),20200813,7415,7490,7415,7475,4488,000,800000
254,A138920,KODEX Äá¼±¹°(H),20200812,7350,7365,7315,7345,5017,000,800000
255,A138920,KODEX Äá¼±¹°(H),20200811,7355,7375,7325,7350,7832,000,800000
256,A138920,KODEX Äá¼±¹°(H),20200810,7325,7330,7280,7325,6587,000,800000
257,A138920,KODEX Äá¼±¹°(H),20200807,7400,7405,7375,7390,6440,000,800000
258,A138920,KODEX Äá¼±¹°(H),20200806,7400,7420,7370,7400,5587,000,800000
259,A138920,KODEX Äá¼±¹°(H),20200805,7470,7470,7415,7415,11565,000,800000
260,A138920,KODEX Äá¼±¹°(H),20200804,7540,7540,7480,7535,6838,000,800000
261,A138920,KODEX Äá¼±¹°(H),20200803,7520,7585,7465,7580,4153,000,800000
262,A138920,KODEX Äá¼±¹°(H),20200731,7450,7535,7450,7535,1958,000,800000
263,A138920,KODEX Äá¼±¹°(H),20200730,7465,7465,7410,7465,1092,000,800000
264,A138920,KODEX Äá¼±¹°(H),20200729,7445,7490,7440,7490,3918,000,800000
265,A138920,KODEX Äá¼±¹°(H),20200728,7525,7530,7450,7475,9056,000,800000
266,A138920,KODEX Äá¼±¹°(H),20200727,7560,7565,7505,7555,4751,000,800000
267,A138920,KODEX Äá¼±¹°(H),20200724,7580,7610,7560,7570,6387,000,800000
268,A138920,KODEX Äá¼±¹°(H),20200723,7560,7560,7510,7560,2482,000,800000
269,A138920,KODEX Äá¼±¹°(H),20200722,7535,7570,7485,7560,9344,000,800000
270,A138920,KODEX Äá¼±¹°(H),20200721,7535,7550,7510,7535,6233,000,800000
271,A138920,KODEX Äá¼±¹°(H),20200720,7550,7570,7525,7535,6767,000,800000
272,A138920,KODEX Äá¼±¹°(H),20200717,7495,7540,7450,7530,11564,000,800000
273,A138920,KODEX Äá¼±¹°(H),20200716,7420,7480,7415,7480,6148,000,800000
274,A138920,KODEX Äá¼±¹°(H),20200715,7410,7410,7370,7410,1887,000,800000
275,A138920,KODEX Äá¼±¹°(H),20200714,7395,7395,7350,7380,569,000,800000
276,A138920,KODEX Äá¼±¹°(H),20200713,7460,7470,7440,7465,1841,000,800000
277,A138920,KODEX Äá¼±¹°(H),20200710,7555,7600,7545,7560,2630,000,800000
278,A138920,KODEX Äá¼±¹°(H),20200709,7545,7590,7525,7590,1110,000,800000
279,A138920,KODEX Äá¼±¹°(H),20200708,7585,7585,7515,7545,4653,000,800000
280,A138920,KODEX Äá¼±¹°(H),20200707,7650,7660,7575,7600,4822,000,800000
281,A138920,KODEX Äá¼±¹°(H),20200706,7630,7630,7580,7630,2461,000,800000
282,A138920,KODEX Äá¼±¹°(H),20200703,7550,7590,7510,7575,3283,000,800000
283,A138920,KODEX Äá¼±¹°(H),20200702,7495,7580,7495,7550,3494,000,800000
284,A138920,KODEX Äá¼±¹°(H),20200701,7385,7460,7380,7420,5372,000,800000
285,A138920,KODEX Äá¼±¹°(H),20200630,7245,7270,7240,7255,3342,000,800000
286,A138920,KODEX Äá¼±¹°(H),20200629,7235,7245,7210,7245,2397,000,800000
287,A138920,KODEX Äá¼±¹°(H),20200626,7255,7370,7255,7335,2270,000,800000
288,A138920,KODEX Äá¼±¹°(H),20200625,7375,7380,7255,7350,810,000,800000
289,A138920,KODEX Äá¼±¹°(H),20200624,7370,7390,7315,7385,3751,000,800000
290,A138920,KODEX Äá¼±¹°(H),20200623,7410,7410,7300,7360,4775,000,800000
291,A138920,KODEX Äá¼±¹°(H),20200622,7365,7410,7365,7410,1583,000,800000
292,A138920,KODEX Äá¼±¹°(H),20200619,7335,7375,7320,7365,3312,000,800000
293,A138920,KODEX Äá¼±¹°(H),20200618,7395,7395,7325,7335,2996,000,800000
294,A138920,KODEX Äá¼±¹°(H),20200617,7360,7360,7290,7340,4252,000,800000
295,A138920,KODEX Äá¼±¹°(H),20200616,7400,7400,7360,7400,4698,000,800000
296,A138920,KODEX Äá¼±¹°(H),20200615,7430,7430,7305,7345,12023,000,800000
297,A138920,KODEX Äá¼±¹°(H),20200612,7400,7400,7335,7380,3219,000,800000
298,A138920,KODEX Äá¼±¹°(H),20200611,7420,7420,7350,7355,2385,000,800000
