,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
309,A070080,ªÔ∫∏ø¿≈‰,20200527,191,191,115,115,2,699,88092000
310,A070080,ªÔ∫∏ø¿≈‰,20200526,152,152,152,152,1460,699,88092000
311,A070080,ªÔ∫∏ø¿≈‰,20200525,217,217,119,217,473,699,88092000
312,A070080,ªÔ∫∏ø¿≈‰,20200522,170,170,131,131,350,699,88092000
313,A070080,ªÔ∫∏ø¿≈‰,20200521,193,193,130,130,40,699,88092000
314,A070080,ªÔ∫∏ø¿≈‰,20200520,169,169,130,130,2,699,88092000
315,A070080,ªÔ∫∏ø¿≈‰,20200519,130,130,130,130,8485,699,88092000
316,A070080,ªÔ∫∏ø¿≈‰,20200518,130,130,130,130,709,699,88092000
317,A070080,ªÔ∫∏ø¿≈‰,20200515,101,120,101,101,3,699,88092000
318,A070080,ªÔ∫∏ø¿≈‰,20200514,137,137,110,110,5002,699,88092000
319,A070080,ªÔ∫∏ø¿≈‰,20200513,110,110,110,110,25,699,88092000
320,A070080,ªÔ∫∏ø¿≈‰,20200512,100,112,100,112,3,699,88092000
321,A070080,ªÔ∫∏ø¿≈‰,20200511,112,112,112,112,217,699,88092000
322,A070080,ªÔ∫∏ø¿≈‰,20200508,101,101,101,101,58,699,88092000
323,A070080,ªÔ∫∏ø¿≈‰,20200507,163,163,94,94,2,699,88092000
324,A070080,ªÔ∫∏ø¿≈‰,20200506,140,140,87,87,4,699,88092000
325,A070080,ªÔ∫∏ø¿≈‰,20200504,75,120,75,82,7,699,88092000
326,A070080,ªÔ∫∏ø¿≈‰,20200429,96,96,96,96,1,699,88092000
327,A070080,ªÔ∫∏ø¿≈‰,20200428,130,130,130,130,4600,699,88092000
328,A070080,ªÔ∫∏ø¿≈‰,20200427,118,120,118,120,65,699,88092000
329,A070080,ªÔ∫∏ø¿≈‰,20200424,118,118,118,118,1,699,88092000
330,A070080,ªÔ∫∏ø¿≈‰,20200423,92,92,92,92,0,699,88092000
331,A070080,ªÔ∫∏ø¿≈‰,20200422,92,92,92,92,3,699,88092000
332,A070080,ªÔ∫∏ø¿≈‰,20200421,95,168,95,98,3,699,88092000
333,A070080,ªÔ∫∏ø¿≈‰,20200420,101,131,100,131,4625,699,88092000
334,A070080,ªÔ∫∏ø¿≈‰,20200417,101,101,101,101,0,699,88092000
335,A070080,ªÔ∫∏ø¿≈‰,20200416,101,101,101,101,0,699,88092000
336,A070080,ªÔ∫∏ø¿≈‰,20200414,102,102,101,101,125,699,88092000
337,A070080,ªÔ∫∏ø¿≈‰,20200413,137,137,137,137,1,699,88092000
338,A070080,ªÔ∫∏ø¿≈‰,20200410,106,106,106,106,0,699,88092000
339,A070080,ªÔ∫∏ø¿≈‰,20200409,106,106,106,106,26,699,88092000
340,A070080,ªÔ∫∏ø¿≈‰,20200408,106,106,106,106,1,699,88092000
341,A070080,ªÔ∫∏ø¿≈‰,20200407,150,151,150,151,653,699,88092000
342,A070080,ªÔ∫∏ø¿≈‰,20200406,90,130,90,130,3624,699,88092000
343,A070080,ªÔ∫∏ø¿≈‰,20200403,110,110,109,110,109,699,88092000
344,A070080,ªÔ∫∏ø¿≈‰,20200402,115,115,92,93,159,699,88092000
345,A070080,ªÔ∫∏ø¿≈‰,20200401,116,116,116,116,1,699,88092000
346,A070080,ªÔ∫∏ø¿≈‰,20200331,106,106,106,106,25,699,88092000
347,A070080,ªÔ∫∏ø¿≈‰,20200330,147,147,147,147,0,699,88092000
348,A070080,ªÔ∫∏ø¿≈‰,20200327,150,150,143,145,691,699,88092000
349,A070080,ªÔ∫∏ø¿≈‰,20200326,88,133,88,133,4959,699,88092000
350,A070080,ªÔ∫∏ø¿≈‰,20200325,87,111,87,105,1301,699,88092000
351,A070080,ªÔ∫∏ø¿≈‰,20200324,80,114,80,114,13,699,88092000
352,A070080,ªÔ∫∏ø¿≈‰,20200323,105,105,105,105,2,699,88092000
353,A070080,ªÔ∫∏ø¿≈‰,20200320,57,104,57,102,197,699,88092000
354,A070080,ªÔ∫∏ø¿≈‰,20200319,80,80,80,80,10,699,88092000
355,A070080,ªÔ∫∏ø¿≈‰,20200318,80,99,80,99,13,699,88092000
356,A070080,ªÔ∫∏ø¿≈‰,20200317,70,125,70,124,1558,699,88092000
357,A070080,ªÔ∫∏ø¿≈‰,20200316,100,100,90,90,11,699,88092000
358,A070080,ªÔ∫∏ø¿≈‰,20200313,77,137,77,100,40,699,88092000
359,A070080,ªÔ∫∏ø¿≈‰,20200312,100,128,100,128,15,699,88092000
360,A070080,ªÔ∫∏ø¿≈‰,20200311,100,135,100,135,11,699,88092000
361,A070080,ªÔ∫∏ø¿≈‰,20200310,145,250,137,137,3407,699,88092000
362,A070080,ªÔ∫∏ø¿≈‰,20200309,195,195,195,195,10,699,88092000
363,A070080,ªÔ∫∏ø¿≈‰,20200306,150,160,138,138,220,699,88092000
364,A070080,ªÔ∫∏ø¿≈‰,20200305,160,160,124,124,190,699,88092000
365,A070080,ªÔ∫∏ø¿≈‰,20200304,165,165,123,123,28195,699,88092000
366,A070080,ªÔ∫∏ø¿≈‰,20200303,146,146,129,129,14040,699,88092000
367,A070080,ªÔ∫∏ø¿≈‰,20200302,113,113,113,113,10,699,88092000
368,A070080,ªÔ∫∏ø¿≈‰,20200228,120,159,120,159,10596,699,88092000
369,A070080,ªÔ∫∏ø¿≈‰,20200227,123,123,123,123,55,699,88092000
370,A070080,ªÔ∫∏ø¿≈‰,20200226,95,95,95,95,10,699,88092000
371,A070080,ªÔ∫∏ø¿≈‰,20200225,130,130,130,130,500,699,88092000
372,A070080,ªÔ∫∏ø¿≈‰,20200224,92,101,92,101,53,699,88092000
373,A070080,ªÔ∫∏ø¿≈‰,20200221,106,130,106,130,1010,699,88092000
374,A070080,ªÔ∫∏ø¿≈‰,20200220,120,150,120,150,137,699,88092000
375,A070080,ªÔ∫∏ø¿≈‰,20200219,136,136,136,136,450,699,88092000
376,A070080,ªÔ∫∏ø¿≈‰,20200218,188,188,188,188,1,699,88092000
377,A070080,ªÔ∫∏ø¿≈‰,20200217,145,145,145,145,1,699,88092000
378,A070080,ªÔ∫∏ø¿≈‰,20200214,112,112,112,112,1,699,88092000
379,A070080,ªÔ∫∏ø¿≈‰,20200213,102,177,102,177,2,699,88092000
380,A070080,ªÔ∫∏ø¿≈‰,20200212,135,176,135,136,85,699,88092000
381,A070080,ªÔ∫∏ø¿≈‰,20200211,136,136,136,136,1,699,88092000
382,A070080,ªÔ∫∏ø¿≈‰,20200210,149,179,149,179,35,699,88092000
383,A070080,ªÔ∫∏ø¿≈‰,20200207,140,140,140,140,500,699,88092000
384,A070080,ªÔ∫∏ø¿≈‰,20200206,160,160,160,160,0,699,88092000
385,A070080,ªÔ∫∏ø¿≈‰,20200205,160,160,160,160,307,699,88092000
386,A070080,ªÔ∫∏ø¿≈‰,20200204,164,164,164,164,209,699,88092000
387,A070080,ªÔ∫∏ø¿≈‰,20200203,165,165,135,135,261,699,88092000
388,A070080,ªÔ∫∏ø¿≈‰,20200131,165,165,165,165,205,699,82092000
389,A070080,ªÔ∫∏ø¿≈‰,20200130,200,200,150,150,17532,699,82092000
390,A070080,ªÔ∫∏ø¿≈‰,20200129,166,166,160,160,1972,699,82092000
391,A070080,ªÔ∫∏ø¿≈‰,20200128,194,194,194,194,0,699,82092000
392,A070080,ªÔ∫∏ø¿≈‰,20200123,161,199,161,199,122,699,82092000
393,A070080,ªÔ∫∏ø¿≈‰,20200122,200,200,150,195,4995,699,82092000
394,A070080,ªÔ∫∏ø¿≈‰,20200121,165,165,165,165,0,699,82092000
395,A070080,ªÔ∫∏ø¿≈‰,20200120,165,165,165,165,5,699,82092000
396,A070080,ªÔ∫∏ø¿≈‰,20200117,270,270,161,170,21955,699,82092000
397,A070080,ªÔ∫∏ø¿≈‰,20200116,230,230,230,230,0,699,82092000
398,A070080,ªÔ∫∏ø¿≈‰,20200115,270,270,270,270,8,699,82092000
399,A070080,ªÔ∫∏ø¿≈‰,20200114,249,249,150,150,17,699,82092000
400,A070080,ªÔ∫∏ø¿≈‰,20200113,192,192,192,192,10,699,82092000
401,A070080,ªÔ∫∏ø¿≈‰,20200110,120,180,120,150,418,699,82092000
402,A070080,ªÔ∫∏ø¿≈‰,20200109,130,170,130,170,13,699,82092000
403,A070080,ªÔ∫∏ø¿≈‰,20200108,126,171,126,148,4168,699,82092000
404,A070080,ªÔ∫∏ø¿≈‰,20200107,120,180,120,180,130,699,82092000
405,A070080,ªÔ∫∏ø¿≈‰,20200106,238,238,166,168,7994,699,82092000
406,A070080,ªÔ∫∏ø¿≈‰,20200103,233,234,233,234,2580,699,82092000
407,A070080,ªÔ∫∏ø¿≈‰,20200102,130,237,130,234,2100,699,82092000
408,A070080,ªÔ∫∏ø¿≈‰,20191230,230,230,141,141,21,699,82092000
409,A070080,ªÔ∫∏ø¿≈‰,20191227,180,180,180,180,10,699,82092000
410,A070080,ªÔ∫∏ø¿≈‰,20191226,187,187,140,169,2012,699,82092000
411,A070080,ªÔ∫∏ø¿≈‰,20191224,149,149,149,149,140,699,82092000
412,A070080,ªÔ∫∏ø¿≈‰,20191223,188,250,188,188,25,699,82092000
413,A070080,ªÔ∫∏ø¿≈‰,20191220,268,268,268,268,10,699,82092000
414,A070080,ªÔ∫∏ø¿≈‰,20191219,358,358,195,195,126,699,82092000
415,A070080,ªÔ∫∏ø¿≈‰,20191218,278,278,278,278,10,699,82092000
416,A070080,ªÔ∫∏ø¿≈‰,20191217,298,298,161,176,31,699,82092000
417,A070080,ªÔ∫∏ø¿≈‰,20191216,365,365,198,198,52,699,82092000
418,A070080,ªÔ∫∏ø¿≈‰,20191213,282,282,282,282,10,699,82092000
419,A070080,ªÔ∫∏ø¿≈‰,20191212,220,220,126,126,61,699,82092000
420,A070080,ªÔ∫∏ø¿≈‰,20191211,299,299,170,170,1020,699,82092000
421,A070080,ªÔ∫∏ø¿≈‰,20191210,248,248,141,142,12,699,82092000
422,A070080,ªÔ∫∏ø¿≈‰,20191209,253,253,145,145,23,699,82092000
423,A070080,ªÔ∫∏ø¿≈‰,20191206,195,195,195,195,10,699,82092000
424,A070080,ªÔ∫∏ø¿≈‰,20191205,272,272,150,180,862,699,82092000
425,A070080,ªÔ∫∏ø¿≈‰,20191204,383,383,207,207,91,699,82092000
426,A070080,ªÔ∫∏ø¿≈‰,20191203,383,383,207,207,2,699,82092000
427,A070080,ªÔ∫∏ø¿≈‰,20191202,365,365,197,197,17,699,82092000
428,A070080,ªÔ∫∏ø¿≈‰,20191129,281,281,281,281,0,699,82092000
429,A070080,ªÔ∫∏ø¿≈‰,20191128,330,330,330,330,1,699,82092000
430,A070080,ªÔ∫∏ø¿≈‰,20191127,254,254,254,254,0,699,82092000
431,A070080,ªÔ∫∏ø¿≈‰,20191126,300,300,296,296,2,699,82092000
432,A070080,ªÔ∫∏ø¿≈‰,20191125,235,235,235,235,1,699,82092000
433,A070080,ªÔ∫∏ø¿≈‰,20191122,330,330,179,179,121,699,82092000
434,A070080,ªÔ∫∏ø¿≈‰,20191121,255,255,255,255,0,699,82092000
435,A070080,ªÔ∫∏ø¿≈‰,20191120,255,255,255,255,0,699,82092000
436,A070080,ªÔ∫∏ø¿≈‰,20191119,300,300,300,300,1,699,82092000
437,A070080,ªÔ∫∏ø¿≈‰,20191118,234,234,234,234,1,699,82092000
438,A070080,ªÔ∫∏ø¿≈‰,20191115,195,195,165,165,238,699,82092000
439,A070080,ªÔ∫∏ø¿≈‰,20191114,253,253,150,150,1002,699,82092000
440,A070080,ªÔ∫∏ø¿≈‰,20191113,195,195,195,195,1,699,82092000
441,A070080,ªÔ∫∏ø¿≈‰,20191112,235,235,150,170,1113,699,82092000
442,A070080,ªÔ∫∏ø¿≈‰,20191111,181,181,181,181,249,699,82092000
443,A070080,ªÔ∫∏ø¿≈‰,20191108,258,258,258,258,0,699,82092000
444,A070080,ªÔ∫∏ø¿≈‰,20191107,260,260,260,260,1,699,82092000
445,A070080,ªÔ∫∏ø¿≈‰,20191106,207,207,207,207,11,699,82092000
446,A070080,ªÔ∫∏ø¿≈‰,20191105,295,295,295,295,1,699,82092000
447,A070080,ªÔ∫∏ø¿≈‰,20191104,227,227,227,227,1,699,82092000
448,A070080,ªÔ∫∏ø¿≈‰,20191101,175,175,175,175,1222,699,82092000
449,A070080,ªÔ∫∏ø¿≈‰,20191031,250,250,250,250,0,699,82092000
450,A070080,ªÔ∫∏ø¿≈‰,20191030,250,250,250,250,0,699,82092000
451,A070080,ªÔ∫∏ø¿≈‰,20191029,259,259,259,259,0,699,82092000
452,A070080,ªÔ∫∏ø¿≈‰,20191028,274,274,274,274,1,699,82092000
453,A070080,ªÔ∫∏ø¿≈‰,20191025,211,211,211,211,0,699,82092000
454,A070080,ªÔ∫∏ø¿≈‰,20191024,213,213,213,213,1,699,82092000
455,A070080,ªÔ∫∏ø¿≈‰,20191023,180,180,160,160,1499,699,82092000
456,A070080,ªÔ∫∏ø¿≈‰,20191022,200,200,200,200,0,699,82092000
457,A070080,ªÔ∫∏ø¿≈‰,20191021,200,200,200,200,0,699,82092000
458,A070080,ªÔ∫∏ø¿≈‰,20191018,200,200,200,200,0,699,82092000
459,A070080,ªÔ∫∏ø¿≈‰,20191017,200,200,200,200,0,699,82092000
460,A070080,ªÔ∫∏ø¿≈‰,20191016,200,200,200,200,0,699,82092000
461,A070080,ªÔ∫∏ø¿≈‰,20191015,200,200,200,200,1,699,82092000
462,A070080,ªÔ∫∏ø¿≈‰,20191014,197,197,197,197,0,699,82092000
463,A070080,ªÔ∫∏ø¿≈‰,20191011,197,197,197,197,0,699,82092000
464,A070080,ªÔ∫∏ø¿≈‰,20191010,197,197,197,197,1,699,82092000
465,A070080,ªÔ∫∏ø¿≈‰,20191008,195,195,195,195,1,699,82092000
466,A070080,ªÔ∫∏ø¿≈‰,20191007,150,150,150,150,0,699,82092000
467,A070080,ªÔ∫∏ø¿≈‰,20191004,150,150,150,150,36,699,82092000
468,A070080,ªÔ∫∏ø¿≈‰,20191002,185,185,185,185,0,699,82092000
469,A070080,ªÔ∫∏ø¿≈‰,20191001,185,185,185,185,0,699,82092000
470,A070080,ªÔ∫∏ø¿≈‰,20190930,185,185,185,185,0,699,82092000
471,A070080,ªÔ∫∏ø¿≈‰,20190927,185,185,185,185,1,699,82092000
472,A070080,ªÔ∫∏ø¿≈‰,20190926,153,153,153,153,1,699,82092000
473,A070080,ªÔ∫∏ø¿≈‰,20190925,120,120,120,120,10,699,82092000
474,A070080,ªÔ∫∏ø¿≈‰,20190924,95,175,95,175,1054,699,82092000
475,A070080,ªÔ∫∏ø¿≈‰,20190923,135,135,135,135,5,699,82092000
476,A070080,ªÔ∫∏ø¿≈‰,20190920,98,175,98,175,255,699,82092000
477,A070080,ªÔ∫∏ø¿≈‰,20190919,135,135,135,135,10,699,82092000
478,A070080,ªÔ∫∏ø¿≈‰,20190918,170,170,165,165,2098,699,82092000
479,A070080,ªÔ∫∏ø¿≈‰,20190917,140,185,140,168,382,699,82092000
480,A070080,ªÔ∫∏ø¿≈‰,20190916,130,195,130,195,10,699,82092000
481,A070080,ªÔ∫∏ø¿≈‰,20190911,180,180,180,180,0,699,82092000
482,A070080,ªÔ∫∏ø¿≈‰,20190910,180,180,180,180,0,699,82092000
483,A070080,ªÔ∫∏ø¿≈‰,20190909,180,180,180,180,0,699,82092000
484,A070080,ªÔ∫∏ø¿≈‰,20190906,180,180,180,180,0,699,82092000
485,A070080,ªÔ∫∏ø¿≈‰,20190905,180,180,180,180,137,699,82092000
486,A070080,ªÔ∫∏ø¿≈‰,20190904,130,200,130,200,20,699,82092000
487,A070080,ªÔ∫∏ø¿≈‰,20190903,120,180,120,180,71,699,82092000
488,A070080,ªÔ∫∏ø¿≈‰,20190902,232,232,150,175,2628,699,82092000
489,A070080,ªÔ∫∏ø¿≈‰,20190830,220,220,175,197,14,699,82092000
490,A070080,ªÔ∫∏ø¿≈‰,20190829,196,196,151,185,2440,699,82092000
491,A070080,ªÔ∫∏ø¿≈‰,20190828,223,223,148,148,105,699,82092000
492,A070080,ªÔ∫∏ø¿≈‰,20190827,215,215,157,170,329,699,82092000
493,A070080,ªÔ∫∏ø¿≈‰,20190826,215,215,215,215,10,699,82092000
494,A070080,ªÔ∫∏ø¿≈‰,20190823,230,230,170,200,1002,699,82092000
495,A070080,ªÔ∫∏ø¿≈‰,20190822,116,200,116,200,73,699,82092000
496,A070080,ªÔ∫∏ø¿≈‰,20190821,271,271,147,172,521,699,82092000
497,A070080,ªÔ∫∏ø¿≈‰,20190820,265,265,160,210,2613,699,82092000
498,A070080,ªÔ∫∏ø¿≈‰,20190819,290,290,205,205,2013,699,82092000
499,A070080,ªÔ∫∏ø¿≈‰,20190816,300,300,285,285,2,699,82092000
500,A070080,ªÔ∫∏ø¿≈‰,20190814,272,272,151,260,12,699,82092000
501,A070080,ªÔ∫∏ø¿≈‰,20190813,300,300,210,210,1029,699,82092000
502,A070080,ªÔ∫∏ø¿≈‰,20190812,300,300,300,300,1,699,82092000
503,A070080,ªÔ∫∏ø¿≈‰,20190809,300,300,300,300,1,699,82092000
504,A070080,ªÔ∫∏ø¿≈‰,20190808,300,300,300,300,1,699,82092000
505,A070080,ªÔ∫∏ø¿≈‰,20190807,300,300,300,300,1,699,82092000
506,A070080,ªÔ∫∏ø¿≈‰,20190806,300,300,300,300,1,699,82092000
507,A070080,ªÔ∫∏ø¿≈‰,20190805,299,299,299,299,0,699,82092000
508,A070080,ªÔ∫∏ø¿≈‰,20190802,300,300,299,299,2,699,82092000
509,A070080,ªÔ∫∏ø¿≈‰,20190801,300,300,300,300,1,699,82092000
510,A070080,ªÔ∫∏ø¿≈‰,20190731,380,380,217,217,41,699,82092000
511,A070080,ªÔ∫∏ø¿≈‰,20190730,310,310,310,310,2,699,82092000
512,A070080,ªÔ∫∏ø¿≈‰,20190729,240,240,240,240,1,699,82092000
513,A070080,ªÔ∫∏ø¿≈‰,20190726,235,235,175,175,4,699,82092000
514,A070080,ªÔ∫∏ø¿≈‰,20190725,276,276,192,192,2,699,82092000
515,A070080,ªÔ∫∏ø¿≈‰,20190724,273,273,273,273,1,699,82092000
516,A070080,ªÔ∫∏ø¿≈‰,20190723,273,273,273,273,1,699,82092000
517,A070080,ªÔ∫∏ø¿≈‰,20190722,305,305,210,210,1141,699,82092000
518,A070080,ªÔ∫∏ø¿≈‰,20190719,300,300,300,300,2,699,82092000
519,A070080,ªÔ∫∏ø¿≈‰,20190718,253,253,230,230,4001,699,82092000
520,A070080,ªÔ∫∏ø¿≈‰,20190717,420,420,230,230,150,699,82092000
521,A070080,ªÔ∫∏ø¿≈‰,20190716,328,328,328,328,1,699,82092000
522,A070080,ªÔ∫∏ø¿≈‰,20190715,253,253,253,253,1,699,82092000
523,A070080,ªÔ∫∏ø¿≈‰,20190712,253,253,253,253,1,699,82092000
524,A070080,ªÔ∫∏ø¿≈‰,20190711,253,253,253,253,1,699,82092000
525,A070080,ªÔ∫∏ø¿≈‰,20190710,253,253,253,253,1,699,82092000
526,A070080,ªÔ∫∏ø¿≈‰,20190709,253,253,253,253,1,699,82092000
527,A070080,ªÔ∫∏ø¿≈‰,20190708,253,253,253,253,1,699,82092000
528,A070080,ªÔ∫∏ø¿≈‰,20190705,253,253,253,253,1,699,82092000
529,A070080,ªÔ∫∏ø¿≈‰,20190704,253,253,253,253,51,699,82092000
530,A070080,ªÔ∫∏ø¿≈‰,20190703,253,253,253,253,1,699,82092000
531,A070080,ªÔ∫∏ø¿≈‰,20190702,253,253,253,253,1,699,82092000
532,A070080,ªÔ∫∏ø¿≈‰,20190701,253,253,253,253,1,699,82092000
533,A070080,ªÔ∫∏ø¿≈‰,20190628,250,250,250,250,1,699,82092000
534,A070080,ªÔ∫∏ø¿≈‰,20190627,253,253,246,246,2,699,82092000
535,A070080,ªÔ∫∏ø¿≈‰,20190626,253,253,253,253,1,699,82092000
536,A070080,ªÔ∫∏ø¿≈‰,20190625,253,253,253,253,10,699,82092000
537,A070080,ªÔ∫∏ø¿≈‰,20190624,253,253,253,253,10,699,82092000
538,A070080,ªÔ∫∏ø¿≈‰,20190621,250,250,250,250,30,699,82092000
539,A070080,ªÔ∫∏ø¿≈‰,20190620,253,253,185,185,11,699,82092000
540,A070080,ªÔ∫∏ø¿≈‰,20190619,253,253,253,253,10,699,82092000
541,A070080,ªÔ∫∏ø¿≈‰,20190618,250,250,250,250,10,699,82092000
542,A070080,ªÔ∫∏ø¿≈‰,20190617,250,250,250,250,10,699,82092000
543,A070080,ªÔ∫∏ø¿≈‰,20190614,245,245,245,245,10,699,82092000
544,A070080,ªÔ∫∏ø¿≈‰,20190613,245,245,245,245,10,699,82092000
545,A070080,ªÔ∫∏ø¿≈‰,20190612,245,245,245,245,10,699,82092000
546,A070080,ªÔ∫∏ø¿≈‰,20190611,245,245,245,245,10,699,82092000
547,A070080,ªÔ∫∏ø¿≈‰,20190610,239,239,239,239,0,699,82092000
548,A070080,ªÔ∫∏ø¿≈‰,20190607,240,240,240,240,10,699,82092000
549,A070080,ªÔ∫∏ø¿≈‰,20190605,253,253,179,179,87,699,82092000
550,A070080,ªÔ∫∏ø¿≈‰,20190604,253,253,253,253,10,699,82092000
551,A070080,ªÔ∫∏ø¿≈‰,20190603,253,253,253,253,10,699,82092000
552,A070080,ªÔ∫∏ø¿≈‰,20190531,250,250,250,250,3,699,82092000
553,A070080,ªÔ∫∏ø¿≈‰,20190530,250,250,229,229,16,699,82092000
554,A070080,ªÔ∫∏ø¿≈‰,20190529,260,260,230,230,1740,699,82092000
555,A070080,ªÔ∫∏ø¿≈‰,20190528,260,260,260,260,10,699,82092000
556,A070080,ªÔ∫∏ø¿≈‰,20190527,260,260,260,260,10,699,82092000
557,A070080,ªÔ∫∏ø¿≈‰,20190524,285,285,198,198,170,699,82092000
558,A070080,ªÔ∫∏ø¿≈‰,20190523,290,290,203,203,11,699,82092000
559,A070080,ªÔ∫∏ø¿≈‰,20190522,290,290,290,290,10,699,82092000
560,A070080,ªÔ∫∏ø¿≈‰,20190521,308,308,218,219,98,699,82092000
561,A070080,ªÔ∫∏ø¿≈‰,20190520,314,314,309,309,21,699,82092000
562,A070080,ªÔ∫∏ø¿≈‰,20190517,345,345,239,239,340,699,82092000
563,A070080,ªÔ∫∏ø¿≈‰,20190516,341,341,341,341,10,699,82092000
564,A070080,ªÔ∫∏ø¿≈‰,20190515,265,265,265,265,10,699,82092000
565,A070080,ªÔ∫∏ø¿≈‰,20190514,253,253,185,185,35,699,82092000
566,A070080,ªÔ∫∏ø¿≈‰,20190513,240,240,240,240,10,699,82092000
567,A070080,ªÔ∫∏ø¿≈‰,20190510,220,220,185,200,7603,699,82092000
568,A070080,ªÔ∫∏ø¿≈‰,20190509,215,215,215,215,10,699,82092000
569,A070080,ªÔ∫∏ø¿≈‰,20190508,210,210,210,210,10,699,82092000
570,A070080,ªÔ∫∏ø¿≈‰,20190507,200,200,200,200,1,699,82092000
571,A070080,ªÔ∫∏ø¿≈‰,20190503,300,300,191,191,1826,699,82092000
572,A070080,ªÔ∫∏ø¿≈‰,20190502,272,272,272,272,10,699,82092000
573,A070080,ªÔ∫∏ø¿≈‰,20190430,210,210,210,210,10,699,82092000
574,A070080,ªÔ∫∏ø¿≈‰,20190429,200,200,200,200,10,699,82092000
575,A070080,ªÔ∫∏ø¿≈‰,20190426,180,190,180,190,6702,699,82092000
576,A070080,ªÔ∫∏ø¿≈‰,20190425,180,200,180,190,10403,699,82092000
577,A070080,ªÔ∫∏ø¿≈‰,20190424,176,200,176,195,5,699,82092000
578,A070080,ªÔ∫∏ø¿≈‰,20190423,180,180,180,180,2,699,82092000
579,A070080,ªÔ∫∏ø¿≈‰,20190422,185,200,185,195,246,699,82092000
580,A070080,ªÔ∫∏ø¿≈‰,20190419,180,200,180,200,7639,699,82092000
581,A070080,ªÔ∫∏ø¿≈‰,20190418,210,210,200,200,5883,699,82092000
582,A070080,ªÔ∫∏ø¿≈‰,20190417,135,195,135,195,3,699,82092000
583,A070080,ªÔ∫∏ø¿≈‰,20190416,175,210,175,210,2,699,82092000
584,A070080,ªÔ∫∏ø¿≈‰,20190415,175,210,175,195,17,699,82092000
585,A070080,ªÔ∫∏ø¿≈‰,20190412,180,210,180,210,290,699,82092000
586,A070080,ªÔ∫∏ø¿≈‰,20190411,235,235,192,192,4261,699,82092000
587,A070080,ªÔ∫∏ø¿≈‰,20190410,182,230,182,230,2,699,82092000
588,A070080,ªÔ∫∏ø¿≈‰,20190409,180,230,180,190,10,699,82092000
589,A070080,ªÔ∫∏ø¿≈‰,20190408,180,230,180,230,3,699,82092000
590,A070080,ªÔ∫∏ø¿≈‰,20190405,170,229,170,229,93,699,82092000
591,A070080,ªÔ∫∏ø¿≈‰,20190404,185,235,185,235,3152,699,82092000
592,A070080,ªÔ∫∏ø¿≈‰,20190403,175,230,175,230,2,699,82092000
593,A070080,ªÔ∫∏ø¿≈‰,20190402,165,192,165,192,1295,699,82092000
594,A070080,ªÔ∫∏ø¿≈‰,20190401,160,230,160,200,1075,699,82092000
595,A070080,ªÔ∫∏ø¿≈‰,20190329,140,200,140,194,10,699,82092000
596,A070080,ªÔ∫∏ø¿≈‰,20190328,170,200,170,200,102,699,82092000
597,A070080,ªÔ∫∏ø¿≈‰,20190327,160,258,160,258,2,699,82092000
598,A070080,ªÔ∫∏ø¿≈‰,20190326,161,200,161,200,255,699,82092000
599,A070080,ªÔ∫∏ø¿≈‰,20190325,151,185,151,185,20,699,82092000
600,A070080,ªÔ∫∏ø¿≈‰,20190322,140,200,140,200,2,699,82092000
601,A070080,ªÔ∫∏ø¿≈‰,20190321,160,200,160,195,1218,699,82092000
602,A070080,ªÔ∫∏ø¿≈‰,20190320,160,200,160,200,1000,699,82092000
603,A070080,ªÔ∫∏ø¿≈‰,20190319,151,210,151,210,80,699,82092000
604,A070080,ªÔ∫∏ø¿≈‰,20190318,150,229,150,229,6,699,82092000
605,A070080,ªÔ∫∏ø¿≈‰,20190315,150,180,150,180,4931,699,82092000
606,A070080,ªÔ∫∏ø¿≈‰,20190314,108,190,108,190,55,699,82092000
607,A070080,ªÔ∫∏ø¿≈‰,20190313,125,210,125,210,3,699,82092000
608,A070080,ªÔ∫∏ø¿≈‰,20190312,170,220,170,220,6,699,82092000
609,A070080,ªÔ∫∏ø¿≈‰,20190311,132,175,132,175,507,699,82092000
610,A070080,ªÔ∫∏ø¿≈‰,20190308,98,182,98,182,9,699,82092000
611,A070080,ªÔ∫∏ø¿≈‰,20190307,90,141,90,141,426,699,82092000
612,A070080,ªÔ∫∏ø¿≈‰,20190306,80,135,80,134,11,699,82092000
613,A070080,ªÔ∫∏ø¿≈‰,20190305,100,154,100,154,11,699,82092000
614,A070080,ªÔ∫∏ø¿≈‰,20190304,102,188,102,188,10,699,82092000
615,A070080,ªÔ∫∏ø¿≈‰,20190228,130,240,130,240,7,699,82092000
616,A070080,ªÔ∫∏ø¿≈‰,20190227,185,185,185,185,1,699,82092000
617,A070080,ªÔ∫∏ø¿≈‰,20190226,247,247,247,247,0,699,82092000
618,A070080,ªÔ∫∏ø¿≈‰,20190225,140,250,140,250,102,699,82092000
619,A070080,ªÔ∫∏ø¿≈‰,20190222,150,219,150,219,1861,699,82092000
620,A070080,ªÔ∫∏ø¿≈‰,20190221,169,169,169,169,8,699,82092000
621,A070080,ªÔ∫∏ø¿≈‰,20190220,130,130,130,130,0,699,82092000
