,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
62,A003090,´ë¿õ,20210526,36650,38500,36550,38500,570964,021,58141000
63,A003090,´ë¿õ,20210525,36100,36750,36000,36450,176466,021,58141000
64,A003090,´ë¿õ,20210524,37800,38100,35800,35850,420574,021,58141000
65,A003090,´ë¿õ,20210521,37150,38900,37100,37600,719755,021,58141000
66,A003090,´ë¿õ,20210520,36150,37400,35900,36900,547331,021,58141000
67,A003090,´ë¿õ,20210518,34200,36500,34200,36200,613082,021,58141000
68,A003090,´ë¿õ,20210517,35400,36050,34150,34200,301065,021,58141000
69,A003090,´ë¿õ,20210514,35250,35750,34900,35250,257391,021,58141000
70,A003090,´ë¿õ,20210513,35850,38700,35250,35400,689160,021,58141000
71,A003090,´ë¿õ,20210512,36550,37000,35800,36450,343001,021,58141000
72,A003090,´ë¿õ,20210511,35950,37250,35800,36450,430458,021,58141000
73,A003090,´ë¿õ,20210510,34500,36750,34450,36350,503994,021,58141000
74,A003090,´ë¿õ,20210507,33400,36650,33400,34200,906579,021,58141000
75,A003090,´ë¿õ,20210506,33150,33600,32450,32950,243752,021,58141000
76,A003090,´ë¿õ,20210504,32850,33700,31000,33150,610090,021,58141000
77,A003090,´ë¿õ,20210503,36500,36600,33000,33400,575371,021,58141000
78,A003090,´ë¿õ,20210430,37700,38250,36200,36300,634894,021,58141000
79,A003090,´ë¿õ,20210429,37400,39450,36800,38150,1274995,021,58141000
80,A003090,´ë¿õ,20210428,35850,39000,35350,37100,1294785,021,58141000
81,A003090,´ë¿õ,20210427,36450,36600,35700,35800,194795,021,58141000
82,A003090,´ë¿õ,20210426,36300,37450,36200,36350,301637,021,58141000
83,A003090,´ë¿õ,20210423,37050,37300,35950,35950,417405,021,58141000
84,A003090,´ë¿õ,20210422,36150,37350,35700,36850,526162,021,58141000
85,A003090,´ë¿õ,20210421,35200,37500,34950,35750,590035,021,58141000
86,A003090,´ë¿õ,20210420,35250,35650,34450,35300,237114,021,58141000
87,A003090,´ë¿õ,20210419,35900,36400,35200,35250,264250,021,58141000
88,A003090,´ë¿õ,20210416,36050,36950,35600,35800,482596,021,58141000
89,A003090,´ë¿õ,20210415,35150,37700,34600,35750,1494359,021,58141000
90,A003090,´ë¿õ,20210414,33750,39100,33600,35150,2663667,021,58141000
91,A003090,´ë¿õ,20210413,33150,34200,32850,33400,282507,021,58141000
92,A003090,´ë¿õ,20210412,33450,33550,32400,33150,222141,021,58141000
93,A003090,´ë¿õ,20210409,31900,33700,31750,33000,325065,021,58141000
94,A003090,´ë¿õ,20210408,30600,32300,30250,31750,311775,021,58141000
95,A003090,´ë¿õ,20210407,30350,31150,30300,30600,172265,021,58141000
96,A003090,´ë¿õ,20210406,31300,31300,30350,30600,234392,021,58141000
97,A003090,´ë¿õ,20210405,32600,32600,31150,31150,276908,021,58141000
98,A003090,´ë¿õ,20210402,32500,33300,32400,32550,144388,021,58141000
99,A003090,´ë¿õ,20210401,32700,32900,32200,32500,137341,021,58141000
100,A003090,´ë¿õ,20210331,33250,33500,32650,32700,148459,021,58141000
101,A003090,´ë¿õ,20210330,32800,33450,32700,33000,133237,021,58141000
102,A003090,´ë¿õ,20210329,32500,33650,32300,32800,236230,021,58141000
103,A003090,´ë¿õ,20210326,32200,32900,32050,32450,154384,021,58141000
104,A003090,´ë¿õ,20210325,33150,33300,32050,32200,217445,021,58141000
105,A003090,´ë¿õ,20210324,33250,34450,32850,32850,243892,021,58141000
106,A003090,´ë¿õ,20210323,33900,34850,32850,32900,241358,021,58141000
107,A003090,´ë¿õ,20210322,34900,35650,34000,34000,247056,021,58141000
108,A003090,´ë¿õ,20210319,34850,35600,34250,35200,312721,021,58141000
109,A003090,´ë¿õ,20210318,36800,37050,34650,34650,667493,021,58141000
110,A003090,´ë¿õ,20210317,34700,38150,33550,36300,1554887,021,58141000
111,A003090,´ë¿õ,20210316,32800,34550,32800,34150,318411,021,58141000
112,A003090,´ë¿õ,20210315,33600,33650,32400,32700,177712,021,58141000
113,A003090,´ë¿õ,20210312,32550,33500,32250,33250,266787,021,58141000
114,A003090,´ë¿õ,20210311,32450,32750,31950,32150,403969,021,58141000
115,A003090,´ë¿õ,20210310,33350,34250,32350,32400,222699,021,58141000
116,A003090,´ë¿õ,20210309,33250,33800,31700,33100,311444,021,58141000
117,A003090,´ë¿õ,20210308,34800,35100,33450,33500,266557,021,58141000
118,A003090,´ë¿õ,20210305,34850,35200,34150,34600,336904,021,58141000
119,A003090,´ë¿õ,20210304,36050,36300,35350,35700,260485,021,58141000
120,A003090,´ë¿õ,20210303,37350,38500,36600,36850,205477,021,58141000
121,A003090,´ë¿õ,20210302,36900,39200,36700,37400,328081,021,58141000
122,A003090,´ë¿õ,20210226,36600,37350,35500,36550,356078,021,58141000
123,A003090,´ë¿õ,20210225,36150,38150,36150,37750,377247,021,58141000
124,A003090,´ë¿õ,20210224,38300,39350,36300,36400,528376,021,58141000
125,A003090,´ë¿õ,20210223,39500,39900,37700,37700,489685,021,58141000
126,A003090,´ë¿õ,20210222,44550,45300,40100,40450,1749674,021,58141000
127,A003090,´ë¿õ,20210219,38700,40000,38050,39950,434303,021,58141000
128,A003090,´ë¿õ,20210218,40050,40850,39450,39450,357421,021,58141000
129,A003090,´ë¿õ,20210217,40800,40900,39750,40300,432846,021,58141000
130,A003090,´ë¿õ,20210216,43100,43100,40450,41000,796138,021,58141000
131,A003090,´ë¿õ,20210215,43150,43750,42050,43100,328803,021,58141000
132,A003090,´ë¿õ,20210210,43700,44050,42500,43400,342338,021,58141000
133,A003090,´ë¿õ,20210209,43700,45300,42700,43650,482130,021,58141000
134,A003090,´ë¿õ,20210208,45600,46350,43500,43500,499229,021,58141000
135,A003090,´ë¿õ,20210205,45750,48400,45300,45850,753595,021,58141000
136,A003090,´ë¿õ,20210204,47900,49350,45450,45500,595740,021,58141000
137,A003090,´ë¿õ,20210203,50400,50500,48100,48350,536340,021,58141000
138,A003090,´ë¿õ,20210202,47400,50300,46650,49300,730669,021,58141000
139,A003090,´ë¿õ,20210201,46200,50500,45200,47500,786016,021,58141000
140,A003090,´ë¿õ,20210129,47650,49450,45250,46750,500230,021,58141000
141,A003090,´ë¿õ,20210128,49500,50300,47000,47600,580461,021,58141000
142,A003090,´ë¿õ,20210127,52500,53000,50300,50600,474855,021,58141000
143,A003090,´ë¿õ,20210126,52900,55200,51900,52700,1160339,021,58141000
144,A003090,´ë¿õ,20210125,55000,57700,52200,52300,1706096,021,58141000
145,A003090,´ë¿õ,20210122,53200,53400,49950,50700,978098,021,58141000
146,A003090,´ë¿õ,20210121,54700,55700,53500,53500,709859,021,58141000
147,A003090,´ë¿õ,20210120,54200,57500,52500,54400,1835504,021,58141000
148,A003090,´ë¿õ,20210119,57700,58600,53600,54500,1169994,021,58141000
149,A003090,´ë¿õ,20210118,59400,61400,57000,57500,1597053,021,58141000
150,A003090,´ë¿õ,20210115,58300,63500,56800,59000,3233778,021,58141000
151,A003090,´ë¿õ,20210114,60600,64200,58300,58800,3971979,021,58141000
152,A003090,´ë¿õ,20210113,61600,63000,58300,58300,1848138,021,58141000
153,A003090,´ë¿õ,20210112,56800,67100,56100,62900,9774664,021,58141000
154,A003090,´ë¿õ,20210111,58000,58900,52900,55400,1630932,021,58141000
155,A003090,´ë¿õ,20210108,65300,65500,58100,58900,1496112,021,58141000
156,A003090,´ë¿õ,20210107,66100,68600,63900,64100,2513749,021,58141000
157,A003090,´ë¿õ,20210106,64900,71200,63000,66100,8205388,021,58141000
158,A003090,´ë¿õ,20210105,53800,68300,49600,66900,12973483,021,58141000
159,A003090,´ë¿õ,20210104,55300,58300,52300,53200,2231955,021,58141000
160,A003090,´ë¿õ,20201230,49750,53500,48650,50300,1726898,021,58141000
161,A003090,´ë¿õ,20201229,47350,51100,47000,50900,2136577,021,58141000
162,A003090,´ë¿õ,20201228,47600,50400,44650,47100,3455195,021,58141000
163,A003090,´ë¿õ,20201224,54200,55000,45450,47400,5158192,021,58141000
164,A003090,´ë¿õ,20201223,74400,82100,54400,54400,6756977,021,58141000
165,A003090,´ë¿õ,20201222,86700,86700,68700,77700,7436720,021,58141000
166,A003090,´ë¿õ,20201221,67300,67300,67300,67300,0,021,58141000
167,A003090,´ë¿õ,20201218,61500,75000,60800,67300,8573014,021,58141000
168,A003090,´ë¿õ,20201217,48050,60400,45800,60400,7980177,021,58141000
169,A003090,´ë¿õ,20201216,46300,49500,45200,46600,1901928,021,58141000
170,A003090,´ë¿õ,20201215,50000,55800,45200,47050,5917354,021,58141000
171,A003090,´ë¿õ,20201214,54400,58300,49300,49650,9579295,021,58141000
172,A003090,´ë¿õ,20201211,41500,53900,40700,49600,22769754,021,58141000
173,A003090,´ë¿õ,20201210,34700,43700,33700,42650,16742591,021,58141000
174,A003090,´ë¿õ,20201209,30350,34500,30100,33650,11348392,021,58141000
175,A003090,´ë¿õ,20201208,30850,31400,29750,29950,693061,021,58141000
176,A003090,´ë¿õ,20201207,30850,32300,30500,31450,1148309,021,58141000
177,A003090,´ë¿õ,20201204,32550,32700,30500,30500,1486612,021,58141000
178,A003090,´ë¿õ,20201203,30400,33700,29900,30600,6019751,021,58141000
179,A003090,´ë¿õ,20201202,29600,31200,29000,30400,2957185,021,58141000
180,A003090,´ë¿õ,20201201,25950,32350,25250,29950,12315146,021,58141000
181,A003090,´ë¿õ,20201130,25900,26150,25250,25650,319854,021,58141000
182,A003090,´ë¿õ,20201127,26000,26500,25400,26050,430784,021,58141000
183,A003090,´ë¿õ,20201126,25100,26600,25000,26100,1096051,021,58141000
184,A003090,´ë¿õ,20201125,23650,27700,23650,24900,3937711,021,58141000
185,A003090,´ë¿õ,20201124,24000,24050,23200,23350,325881,021,58141000
186,A003090,´ë¿õ,20201123,23500,25750,22700,23750,1095991,021,58141000
187,A003090,´ë¿õ,20201120,23650,24300,23100,23200,827538,021,58141000
188,A003090,´ë¿õ,20201119,21400,24800,21100,22600,1786619,021,58141000
189,A003090,´ë¿õ,20201118,21100,26500,20700,21850,2513973,021,58141000
190,A003090,´ë¿õ,20201117,22250,22250,20900,21100,295538,021,58141000
191,A003090,´ë¿õ,20201116,22550,22750,22050,22250,189253,021,58141000
192,A003090,´ë¿õ,20201113,22000,22200,20850,21750,288902,021,58141000
193,A003090,´ë¿õ,20201112,22050,22350,21500,21900,261656,021,58141000
194,A003090,´ë¿õ,20201111,22800,23100,21750,21850,410311,021,58141000
195,A003090,´ë¿õ,20201110,24450,24450,22900,23000,351930,021,58141000
196,A003090,´ë¿õ,20201109,24350,24600,23400,24500,175873,021,58141000
197,A003090,´ë¿õ,20201106,25500,25500,24050,24300,197074,021,58141000
198,A003090,´ë¿õ,20201105,24400,25350,24000,25100,197316,021,58141000
199,A003090,´ë¿õ,20201104,23800,24650,23600,23850,225125,021,58141000
200,A003090,´ë¿õ,20201103,23150,24000,23150,23550,202099,021,58141000
201,A003090,´ë¿õ,20201102,23400,23850,22850,23250,171665,021,58141000
202,A003090,´ë¿õ,20201030,25300,25300,23200,23500,252976,021,58141000
203,A003090,´ë¿õ,20201029,23250,24900,23250,24700,265196,021,58141000
204,A003090,´ë¿õ,20201028,22000,25500,22000,23950,370903,021,58141000
205,A003090,´ë¿õ,20201027,22450,23550,21600,22500,329564,021,58141000
206,A003090,´ë¿õ,20201026,23850,23900,22300,22450,420387,021,58141000
207,A003090,´ë¿õ,20201023,24300,24650,24100,24200,186243,021,58141000
208,A003090,´ë¿õ,20201022,25250,25600,24350,24350,224592,021,58141000
209,A003090,´ë¿õ,20201021,25400,26150,25150,25750,206717,021,58141000
210,A003090,´ë¿õ,20201020,26550,26800,24700,25150,425011,021,58141000
211,A003090,´ë¿õ,20201019,25150,26400,25150,25600,318051,021,58141000
212,A003090,´ë¿õ,20201016,27050,27500,25500,25650,428344,021,58141000
213,A003090,´ë¿õ,20201015,28000,28100,26300,27350,401419,021,58141000
214,A003090,´ë¿õ,20201014,29800,29800,27850,28100,424938,021,58141000
215,A003090,´ë¿õ,20201013,30450,30450,29550,29550,220159,021,58141000
216,A003090,´ë¿õ,20201012,30900,31000,29950,30100,382861,021,58141000
217,A003090,´ë¿õ,20201008,30100,30500,29950,30000,239150,021,58141000
218,A003090,´ë¿õ,20201007,29900,30500,29850,30100,174940,021,58141000
219,A003090,´ë¿õ,20201006,31000,31600,30300,30300,302513,021,58141000
220,A003090,´ë¿õ,20201005,31500,31700,30600,30650,224565,021,58141000
221,A003090,´ë¿õ,20200929,31200,32850,30350,30800,803700,021,58141000
222,A003090,´ë¿õ,20200928,30950,31850,30350,31050,575055,021,58141000
223,A003090,´ë¿õ,20200925,27250,32900,26450,30000,1158657,021,58141000
224,A003090,´ë¿õ,20200924,28150,28750,26650,26900,456044,021,58141000
225,A003090,´ë¿õ,20200923,28900,29450,27300,28750,477363,021,58141000
226,A003090,´ë¿õ,20200922,31300,31500,28500,28850,607921,021,58141000
227,A003090,´ë¿õ,20200921,31200,31350,29900,30250,385184,021,58141000
228,A003090,´ë¿õ,20200918,30900,32450,30750,30900,549449,021,58141000
229,A003090,´ë¿õ,20200917,31600,31750,30400,30900,432723,021,58141000
230,A003090,´ë¿õ,20200916,32250,32600,31250,31600,557473,021,58141000
231,A003090,´ë¿õ,20200915,33350,33550,32650,32650,317353,021,58141000
232,A003090,´ë¿õ,20200914,33800,34500,33100,33200,283701,021,58141000
233,A003090,´ë¿õ,20200911,33350,34000,32250,33750,535748,021,58141000
234,A003090,´ë¿õ,20200910,33700,34700,32800,33250,575435,021,58141000
235,A003090,´ë¿õ,20200909,35800,36500,33550,33550,823669,021,58141000
236,A003090,´ë¿õ,20200908,37700,37950,35600,36200,615869,021,58141000
237,A003090,´ë¿õ,20200907,38500,39400,37500,37950,924200,021,58141000
238,A003090,´ë¿õ,20200904,37500,38900,37050,37700,972563,021,58141000
239,A003090,´ë¿õ,20200903,36950,40450,36800,38800,2320140,021,58141000
240,A003090,´ë¿õ,20200902,36900,37300,35900,36850,476664,021,58141000
241,A003090,´ë¿õ,20200901,35750,37200,35300,36700,577822,021,58141000
242,A003090,´ë¿õ,20200831,35900,39450,35500,35750,1764035,021,58141000
243,A003090,´ë¿õ,20200828,35100,36000,34300,34500,703451,021,58141000
244,A003090,´ë¿õ,20200827,37200,37900,35200,35350,797462,021,58141000
245,A003090,´ë¿õ,20200826,37700,38750,36850,37250,1414391,021,58141000
246,A003090,´ë¿õ,20200825,35250,39600,34500,38250,4673079,021,58141000
247,A003090,´ë¿õ,20200824,33200,36000,33200,34800,1350445,021,58141000
248,A003090,´ë¿õ,20200821,32900,34600,31550,33150,1431813,021,58141000
249,A003090,´ë¿õ,20200820,34250,35500,32550,32900,1154061,021,58141000
250,A003090,´ë¿õ,20200819,33100,34950,32650,33950,1015342,021,58141000
251,A003090,´ë¿õ,20200818,34250,35600,32300,33000,1261012,021,58141000
252,A003090,´ë¿õ,20200814,35100,37300,34200,34250,1553506,021,58141000
253,A003090,´ë¿õ,20200813,37300,38100,35100,35550,1539713,021,58141000
254,A003090,´ë¿õ,20200812,37000,38750,36300,36750,2626327,021,58141000
255,A003090,´ë¿õ,20200811,38650,42500,35750,36800,13430223,021,58141000
256,A003090,´ë¿õ,20200810,31300,39600,31200,37900,15360207,021,58141000
257,A003090,´ë¿õ,20200807,33600,36950,31100,31500,9489893,021,58141000
258,A003090,´ë¿õ,20200806,27000,34950,26400,34950,11020488,021,58141000
259,A003090,´ë¿õ,20200805,27200,28000,26000,26900,930708,021,58141000
260,A003090,´ë¿õ,20200804,24300,27300,24300,26700,1069732,021,58141000
261,A003090,´ë¿õ,20200803,25850,26000,24500,24600,747658,021,58141000
262,A003090,´ë¿õ,20200731,26300,26900,25500,25600,519307,021,58141000
263,A003090,´ë¿õ,20200730,28800,29200,26350,26700,1203946,021,58141000
264,A003090,´ë¿õ,20200729,26550,28500,26450,27000,1476829,021,58141000
265,A003090,´ë¿õ,20200728,26150,26350,25400,26000,498067,021,58141000
266,A003090,´ë¿õ,20200727,26300,26900,25200,26050,773267,021,58141000
267,A003090,´ë¿õ,20200724,24250,27350,23900,25950,2133388,021,58141000
268,A003090,´ë¿õ,20200723,23350,26500,22500,24250,2464508,021,58141000
269,A003090,´ë¿õ,20200722,23300,23300,22650,23100,306194,021,58141000
270,A003090,´ë¿õ,20200721,23800,24750,23050,23100,688106,021,58141000
271,A003090,´ë¿õ,20200720,22550,24800,22500,23750,923100,021,58141000
272,A003090,´ë¿õ,20200717,22250,23250,22250,22550,267695,021,58141000
273,A003090,´ë¿õ,20200716,23400,23400,22500,22550,380724,021,58141000
274,A003090,´ë¿õ,20200715,24750,24750,23200,23400,516903,021,58141000
275,A003090,´ë¿õ,20200714,24200,26450,23900,24800,1289828,021,58141000
276,A003090,´ë¿õ,20200713,23350,24200,22450,24200,724278,021,58141000
277,A003090,´ë¿õ,20200710,23750,23750,22600,23000,430035,021,58141000
278,A003090,´ë¿õ,20200709,22800,23250,22600,22950,491764,021,58141000
279,A003090,´ë¿õ,20200708,22950,23500,21950,22800,1138456,021,58141000
280,A003090,´ë¿õ,20200707,20800,23500,20600,23250,2343692,021,58141000
281,A003090,´ë¿õ,20200706,25350,27350,24150,25200,3043311,021,58141000
282,A003090,´ë¿õ,20200703,26300,26300,24650,25100,964941,021,58141000
283,A003090,´ë¿õ,20200702,26250,26700,25750,26600,449786,021,58141000
284,A003090,´ë¿õ,20200701,26750,27300,25750,25800,648721,021,58141000
285,A003090,´ë¿õ,20200630,29000,29800,26450,27200,1347124,021,58141000
286,A003090,´ë¿õ,20200629,30400,30450,29000,29000,440345,021,58141000
287,A003090,´ë¿õ,20200626,32250,33150,30050,30550,1060588,021,58141000
288,A003090,´ë¿õ,20200625,32000,32800,31650,31850,597245,021,58141000
289,A003090,´ë¿õ,20200624,31500,34400,30850,32450,2067786,021,58141000
290,A003090,´ë¿õ,20200623,30200,33500,29550,31350,1703125,021,58141000
291,A003090,´ë¿õ,20200622,31500,31900,29600,30500,868069,021,58141000
292,A003090,´ë¿õ,20200619,31600,31650,28800,31000,1303667,021,58141000
293,A003090,´ë¿õ,20200618,33300,35900,31050,31250,3086042,021,58141000
294,A003090,´ë¿õ,20200617,29100,31200,28750,30750,1782512,021,58141000
295,A003090,´ë¿õ,20200616,28500,30600,28050,29600,2138246,021,58141000
296,A003090,´ë¿õ,20200615,28300,31250,26200,27250,3125424,021,58141000
297,A003090,´ë¿õ,20200612,28000,30200,28000,28600,1337036,021,58141000
298,A003090,´ë¿õ,20200611,28050,30350,28000,29400,2030979,021,58141000
299,A003090,´ë¿õ,20200610,29150,32500,27900,28350,6300565,021,58141000
300,A003090,´ë¿õ,20200609,24950,31000,24800,28300,14161814,021,58141000
301,A003090,´ë¿õ,20200608,27500,27700,23750,24400,6037876,021,58141000
302,A003090,´ë¿õ,20200605,19850,25500,19650,25500,8637281,021,58141000
303,A003090,´ë¿õ,20200604,19500,20900,19250,19650,1567984,021,58141000
304,A003090,´ë¿õ,20200603,18900,19950,18500,19000,1163726,021,58141000
305,A003090,´ë¿õ,20200602,17000,18900,17000,18900,1562542,021,58141000
306,A003090,´ë¿õ,20200601,17250,17450,16900,17200,332048,021,58141000
307,A003090,´ë¿õ,20200529,17800,17900,17250,17250,390124,021,58141000
308,A003090,´ë¿õ,20200528,18300,18700,17200,17850,783084,021,58141000
309,A003090,´ë¿õ,20200527,17700,18450,17600,18250,722995,021,58141000
310,A003090,´ë¿õ,20200526,17250,17850,17150,17700,454947,021,58141000
311,A003090,´ë¿õ,20200525,17600,17650,17100,17500,300535,021,58141000
312,A003090,´ë¿õ,20200522,17550,17850,17350,17400,462226,021,58141000
313,A003090,´ë¿õ,20200521,17750,17850,17400,17550,356254,021,58141000
314,A003090,´ë¿õ,20200520,17650,17700,17300,17700,483238,021,58141000
315,A003090,´ë¿õ,20200519,18550,18900,17150,17400,1436136,021,58141000
316,A003090,´ë¿õ,20200518,17100,17700,17000,17000,456184,021,58141000
317,A003090,´ë¿õ,20200515,17900,18500,16750,17300,1361535,021,58141000
318,A003090,´ë¿õ,20200514,17750,19300,17550,17750,2231009,021,58141000
319,A003090,´ë¿õ,20200513,17000,18650,16800,17600,2029343,021,58141000
320,A003090,´ë¿õ,20200512,16650,17550,16500,17050,1127685,021,58141000
321,A003090,´ë¿õ,20200511,17000,17050,16350,16400,488819,021,58141000
322,A003090,´ë¿õ,20200508,16450,17150,16100,16950,890470,021,58141000
323,A003090,´ë¿õ,20200507,17150,17800,16400,16450,2045693,021,58141000
324,A003090,´ë¿õ,20200506,16400,16600,16150,16550,954287,021,58141000
325,A003090,´ë¿õ,20200504,16850,17000,15950,16350,1196754,021,58141000
326,A003090,´ë¿õ,20200429,18750,18900,17150,17400,1702827,021,58141000
327,A003090,´ë¿õ,20200428,20000,20500,18850,18850,1716522,021,58141000
328,A003090,´ë¿õ,20200427,19900,22200,19150,19950,6084263,021,58141000
329,A003090,´ë¿õ,20200424,17200,21850,16950,19950,18444291,021,58141000
330,A003090,´ë¿õ,20200423,20150,20550,16900,16950,6074318,021,58141000
331,A003090,´ë¿õ,20200422,15000,17850,14500,17850,2875629,021,58141000
332,A003090,´ë¿õ,20200421,14650,14650,13200,13750,528254,021,58141000
333,A003090,´ë¿õ,20200420,15500,16150,14300,14600,1133161,021,58141000
334,A003090,´ë¿õ,20200417,14300,14350,13100,13600,755759,021,58141000
335,A003090,´ë¿õ,20200416,12500,13700,12450,13600,1203831,021,58141000
336,A003090,´ë¿õ,20200414,11450,14300,11350,12200,2958453,021,58141000
337,A003090,´ë¿õ,20200413,12000,12000,11300,11450,106331,021,58141000
338,A003090,´ë¿õ,20200410,11900,12200,11450,11700,128048,021,58141000
339,A003090,´ë¿õ,20200409,12250,12250,11700,11850,136867,021,58141000
340,A003090,´ë¿õ,20200408,12150,12200,11800,11900,82858,021,58141000
341,A003090,´ë¿õ,20200407,12350,12350,11750,12200,174986,021,58141000
342,A003090,´ë¿õ,20200406,12050,12450,11750,11850,131518,021,58141000
343,A003090,´ë¿õ,20200403,12050,12050,11350,11800,101124,021,58141000
344,A003090,´ë¿õ,20200402,11200,11900,11100,11750,110845,021,58141000
345,A003090,´ë¿õ,20200401,11200,11900,10950,11200,196567,021,58141000
346,A003090,´ë¿õ,20200331,10400,11300,10100,11200,166432,021,58141000
347,A003090,´ë¿õ,20200330,9410,10400,9410,10250,134858,021,58141000
348,A003090,´ë¿õ,20200327,9380,10150,9380,9980,173545,021,58141000
