,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
64,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210524,2525,2525,2525,2525,0,212,24230000
65,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210521,2525,2525,2525,2525,0,212,24230000
66,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210520,2525,2525,2525,2525,0,212,24230000
67,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210518,2525,2525,2525,2525,0,212,24230000
68,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210517,2525,2525,2525,2525,0,212,24230000
69,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210514,2525,2525,2525,2525,0,212,24230000
70,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210513,2525,2525,2525,2525,0,212,24230000
71,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210512,2525,2525,2525,2525,0,212,24230000
72,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210511,2525,2525,2525,2525,0,212,24230000
73,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210510,2525,2525,2525,2525,0,212,24230000
74,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210507,2525,2525,2525,2525,0,212,24230000
75,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210506,2525,2525,2525,2525,0,212,24230000
76,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210504,2525,2525,2525,2525,0,212,24230000
77,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210503,2525,2525,2525,2525,0,212,24230000
78,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210430,2525,2525,2525,2525,0,212,24230000
79,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210429,2525,2525,2525,2525,0,212,24230000
80,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210428,2525,2525,2525,2525,0,212,24230000
81,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210427,2525,2525,2525,2525,0,212,24230000
82,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210426,2525,2525,2525,2525,0,212,24230000
83,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210423,2525,2525,2525,2525,0,212,24230000
84,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210422,2525,2525,2525,2525,0,212,24230000
85,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210421,2525,2525,2525,2525,0,212,24230000
86,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210420,2525,2525,2525,2525,0,212,24230000
87,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210419,2525,2525,2525,2525,0,212,24230000
88,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210416,2525,2525,2525,2525,0,212,24230000
89,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210415,2525,2525,2525,2525,0,212,24230000
90,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210414,2525,2525,2525,2525,0,212,24230000
91,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210413,2525,2525,2525,2525,0,212,24230000
92,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210412,2525,2525,2525,2525,0,212,24230000
93,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210409,2525,2525,2525,2525,0,212,24230000
94,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210408,2525,2525,2525,2525,0,212,24230000
95,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210407,2525,2525,2525,2525,0,212,24230000
96,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210406,2525,2525,2525,2525,0,212,20665000
97,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210405,2525,2525,2525,2525,0,212,20665000
98,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210402,2525,2525,2525,2525,0,212,20665000
99,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210401,2525,2525,2525,2525,0,212,20665000
100,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210331,2525,2525,2525,2525,0,212,20665000
101,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210330,2525,2525,2525,2525,0,212,20665000
102,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210329,2525,2525,2525,2525,0,212,20665000
103,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210326,2525,2525,2525,2525,0,212,20665000
104,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210325,2525,2525,2525,2525,0,212,20665000
105,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210324,2525,2525,2525,2525,0,212,20665000
106,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210323,2525,2525,2525,2525,0,212,20665000
107,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210322,2525,2525,2525,2525,0,212,20665000
108,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210319,2525,2525,2525,2525,0,212,20665000
109,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210318,2525,2525,2525,2525,0,212,20665000
110,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210317,2525,2525,2525,2525,0,212,20665000
111,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210316,2525,2525,2525,2525,0,212,20665000
112,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210315,2525,2525,2525,2525,0,212,20665000
113,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210312,2525,2525,2525,2525,0,212,20665000
114,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210311,2525,2525,2525,2525,0,212,20665000
115,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210310,2525,2525,2525,2525,0,212,20665000
116,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210309,2525,2525,2525,2525,0,212,20665000
117,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210308,2525,2525,2525,2525,0,212,20665000
118,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210305,2525,2525,2525,2525,0,212,20665000
119,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210304,2525,2525,2525,2525,0,212,20665000
120,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210303,2525,2525,2525,2525,0,212,20665000
121,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210302,2525,2525,2525,2525,0,212,20665000
122,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210226,2525,2525,2525,2525,0,212,20665000
123,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210225,2525,2525,2525,2525,0,212,20665000
124,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210224,2525,2525,2525,2525,0,212,20665000
125,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210223,2525,2525,2525,2525,0,212,20665000
126,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210222,2525,2525,2525,2525,0,212,20665000
127,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210219,2525,2525,2525,2525,0,212,20665000
128,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210218,2525,2525,2525,2525,0,212,20665000
129,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210217,2525,2525,2525,2525,0,212,20665000
130,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210216,2525,2525,2525,2525,0,212,20665000
131,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210215,2525,2525,2525,2525,0,212,20665000
132,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210210,2525,2525,2525,2525,0,212,20665000
133,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210209,2525,2525,2525,2525,0,212,20665000
134,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210208,2525,2525,2525,2525,0,212,20665000
135,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210205,2525,2525,2525,2525,0,212,20665000
136,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210204,2525,2525,2525,2525,0,212,20665000
137,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210203,2525,2525,2525,2525,0,212,20665000
138,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210202,2525,2525,2525,2525,0,212,20665000
139,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210201,2525,2525,2525,2525,0,212,20665000
140,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210129,2525,2525,2525,2525,0,212,20665000
141,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210128,2525,2525,2525,2525,0,212,20665000
142,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210127,2525,2525,2525,2525,0,212,20665000
143,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210126,2525,2525,2525,2525,0,212,20665000
144,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210125,2525,2525,2525,2525,0,212,20665000
145,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210122,2525,2525,2525,2525,0,212,20665000
146,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210121,2525,2525,2525,2525,0,212,20665000
147,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210120,2525,2525,2525,2525,0,212,20665000
148,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210119,2525,2525,2525,2525,0,212,20665000
149,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210118,2525,2525,2525,2525,0,212,20665000
150,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210115,2525,2525,2525,2525,0,212,20665000
151,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210114,2525,2525,2525,2525,0,212,20665000
152,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210113,2525,2525,2525,2525,0,212,20665000
153,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210112,2525,2525,2525,2525,0,212,20665000
154,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210111,2525,2525,2525,2525,0,212,20665000
155,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210108,2525,2525,2525,2525,0,212,20665000
156,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210107,2525,2525,2525,2525,0,212,20665000
157,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210106,2525,2525,2525,2525,0,212,20665000
158,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210105,2525,2525,2525,2525,0,212,20665000
159,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20210104,2525,2525,2525,2525,0,212,20665000
160,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201230,2525,2525,2525,2525,0,212,20665000
161,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201229,2525,2525,2525,2525,0,212,20665000
162,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201228,2525,2525,2525,2525,0,212,20665000
163,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201224,2525,2525,2525,2525,0,212,20665000
164,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201223,2525,2525,2525,2525,0,212,20665000
165,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201222,2525,2525,2525,2525,0,212,20665000
166,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201221,2525,2525,2525,2525,0,212,20665000
167,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201218,2525,2525,2525,2525,0,212,20665000
168,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201217,2525,2525,2525,2525,0,212,20665000
169,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201216,2525,2525,2525,2525,0,212,20665000
170,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201215,2525,2525,2525,2525,0,212,20665000
171,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201214,2525,2525,2525,2525,0,212,20665000
172,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201211,2525,2525,2525,2525,0,212,20665000
173,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201210,2525,2525,2525,2525,0,212,20665000
174,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201209,2525,2525,2525,2525,0,212,20665000
175,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201208,2525,2525,2525,2525,0,212,20665000
176,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201207,2525,2525,2525,2525,0,212,20665000
177,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201204,2525,2525,2525,2525,0,212,20665000
178,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201203,2525,2525,2525,2525,0,212,20665000
179,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201202,2525,2525,2525,2525,0,212,20665000
180,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201201,2525,2525,2525,2525,0,212,20665000
181,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201130,2525,2525,2525,2525,0,212,20665000
182,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201127,2525,2525,2525,2525,0,212,20665000
183,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201126,2525,2525,2525,2525,0,212,20665000
184,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201125,2525,2525,2525,2525,0,212,20665000
185,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201124,2525,2525,2525,2525,0,212,20665000
186,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201123,2525,2525,2525,2525,0,212,20665000
187,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201120,2525,2525,2525,2525,0,212,20665000
188,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201119,2525,2525,2525,2525,0,212,20665000
189,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201118,2525,2525,2525,2525,0,212,20665000
190,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201117,2525,2525,2525,2525,0,212,20665000
191,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201116,2525,2525,2525,2525,0,212,20665000
192,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201113,2525,2525,2525,2525,0,212,20665000
193,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201112,2525,2525,2525,2525,0,212,20665000
194,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201111,2525,2525,2525,2525,0,212,20665000
195,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201110,2525,2525,2525,2525,0,212,20665000
196,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201109,2525,2525,2525,2525,0,212,20665000
197,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201106,2525,2525,2525,2525,0,212,20665000
198,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201105,2525,2525,2525,2525,0,212,20665000
199,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201104,2525,2525,2525,2525,0,212,20665000
200,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201103,2525,2525,2525,2525,0,212,20665000
201,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201102,2525,2525,2525,2525,0,212,20665000
202,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201030,2525,2525,2525,2525,0,212,20665000
203,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201029,2525,2525,2525,2525,0,212,20665000
204,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201028,2525,2525,2525,2525,0,212,20665000
205,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201027,2525,2525,2525,2525,0,212,20665000
206,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201026,2525,2525,2525,2525,0,212,20665000
207,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201023,2525,2525,2525,2525,0,212,20665000
208,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201022,2525,2525,2525,2525,0,212,20665000
209,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201021,2525,2525,2525,2525,0,212,20665000
210,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201020,2525,2525,2525,2525,0,212,20665000
211,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201019,2525,2525,2525,2525,0,212,20665000
212,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201016,2525,2525,2525,2525,0,212,20665000
213,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201015,2525,2525,2525,2525,0,212,20665000
214,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201014,2525,2525,2525,2525,0,212,20665000
215,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201013,2525,2525,2525,2525,0,212,20665000
216,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201012,2525,2525,2525,2525,0,212,20665000
217,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201008,2525,2525,2525,2525,0,212,20665000
218,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201007,2525,2525,2525,2525,0,212,20665000
219,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201006,2525,2525,2525,2525,0,212,20665000
220,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20201005,2525,2525,2525,2525,0,212,20665000
221,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200929,2525,2525,2525,2525,0,212,20665000
222,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200928,2525,2525,2525,2525,0,212,20665000
223,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200925,2525,2525,2525,2525,0,212,20665000
224,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200924,2525,2525,2525,2525,0,212,20665000
225,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200923,2525,2525,2525,2525,0,212,20665000
226,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200922,2525,2525,2525,2525,0,212,20665000
227,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200921,2525,2525,2525,2525,0,212,20665000
228,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200918,2525,2525,2525,2525,0,212,20665000
229,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200917,2525,2525,2525,2525,0,212,20665000
230,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200916,2525,2525,2525,2525,0,212,20665000
231,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200915,2525,2525,2525,2525,0,212,20665000
232,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200914,2525,2525,2525,2525,0,212,20665000
233,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200911,2525,2525,2525,2525,0,212,20665000
234,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200910,2525,2525,2525,2525,0,212,20665000
235,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200909,2525,2525,2525,2525,0,212,20665000
236,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200908,2525,2525,2525,2525,0,212,20665000
237,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200907,2525,2525,2525,2525,0,212,20665000
238,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200904,2525,2525,2525,2525,0,212,20665000
239,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200903,2525,2525,2525,2525,0,212,20665000
240,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200902,2525,2525,2525,2525,0,212,20665000
241,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200901,2525,2525,2525,2525,0,212,20665000
242,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200831,2525,2525,2525,2525,0,212,20665000
243,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200828,2525,2525,2525,2525,0,212,20665000
244,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200827,2525,2525,2525,2525,0,212,20665000
245,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200826,2525,2525,2525,2525,0,212,20665000
246,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200825,2525,2525,2525,2525,0,212,20665000
247,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200824,2525,2525,2525,2525,0,212,20665000
248,A168330,≥ª√Ú∑≤ø£µµ≈ÿ,20200821,2525,2525,2525,2525,0,212,20665000
