,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
85,A006400,伙己SDI,20210421,685000,686000,669000,671000,283338,013,68764000
86,A006400,伙己SDI,20210420,690000,692000,683000,690000,192025,013,68764000
87,A006400,伙己SDI,20210419,692000,694000,685000,688000,211812,013,68764000
88,A006400,伙己SDI,20210416,704000,712000,693000,694000,301497,013,68764000
89,A006400,伙己SDI,20210415,697000,702000,688000,700000,361247,013,68764000
90,A006400,伙己SDI,20210414,700000,705000,685000,697000,489847,013,68764000
91,A006400,伙己SDI,20210413,665000,697000,663000,690000,908436,013,68764000
92,A006400,伙己SDI,20210412,673000,673000,651000,655000,341245,013,68764000
93,A006400,伙己SDI,20210409,661000,673000,659000,663000,327636,013,68764000
94,A006400,伙己SDI,20210408,662000,662000,652000,657000,258806,013,68764000
95,A006400,伙己SDI,20210407,652000,671000,646000,654000,449552,013,68764000
96,A006400,伙己SDI,20210406,659000,660000,639000,642000,322234,013,68764000
97,A006400,伙己SDI,20210405,665000,666000,650000,655000,255627,013,68764000
98,A006400,伙己SDI,20210402,668000,672000,665000,668000,233457,013,68764000
99,A006400,伙己SDI,20210401,670000,673000,660000,667000,250062,013,68764000
100,A006400,伙己SDI,20210331,675000,676000,660000,660000,318665,013,68764000
101,A006400,伙己SDI,20210330,654000,672000,649000,670000,333388,013,68764000
102,A006400,伙己SDI,20210329,651000,660000,639000,651000,278530,013,68764000
103,A006400,伙己SDI,20210326,640000,649000,628000,647000,316869,013,68764000
104,A006400,伙己SDI,20210325,636000,647000,631000,635000,311449,013,68764000
105,A006400,伙己SDI,20210324,620000,642000,619000,635000,359788,013,68764000
106,A006400,伙己SDI,20210323,650000,651000,624000,624000,391488,013,68764000
107,A006400,伙己SDI,20210322,661000,662000,639000,642000,386142,013,68764000
108,A006400,伙己SDI,20210319,645000,661000,642000,661000,323839,013,68764000
109,A006400,伙己SDI,20210318,655000,669000,653000,662000,533133,013,68764000
110,A006400,伙己SDI,20210317,680000,680000,631000,639000,863521,013,68764000
111,A006400,伙己SDI,20210316,695000,702000,667000,680000,499953,013,68764000
112,A006400,伙己SDI,20210315,689000,703000,681000,686000,279236,013,68764000
113,A006400,伙己SDI,20210312,704000,710000,683000,689000,410178,013,68764000
114,A006400,伙己SDI,20210311,649000,690000,643000,687000,709286,013,68764000
115,A006400,伙己SDI,20210310,666000,667000,636000,636000,458534,013,68764000
116,A006400,伙己SDI,20210309,639000,649000,613000,636000,678006,013,68764000
117,A006400,伙己SDI,20210308,673000,675000,650000,650000,366129,013,68764000
118,A006400,伙己SDI,20210305,658000,682000,654000,671000,430233,013,68764000
119,A006400,伙己SDI,20210304,681000,691000,672000,678000,370526,013,68764000
120,A006400,伙己SDI,20210303,687000,696000,678000,696000,309191,013,68764000
121,A006400,伙己SDI,20210302,696000,709000,675000,684000,579401,013,68764000
122,A006400,伙己SDI,20210226,683000,686000,668000,674000,579115,013,68764000
123,A006400,伙己SDI,20210225,704000,709000,692000,704000,445534,013,68764000
124,A006400,伙己SDI,20210224,702000,719000,687000,687000,556519,013,68764000
125,A006400,伙己SDI,20210223,723000,726000,703000,710000,610943,013,68764000
126,A006400,伙己SDI,20210222,773000,773000,735000,739000,504042,013,68764000
127,A006400,伙己SDI,20210219,788000,788000,762000,770000,420868,013,68764000
128,A006400,伙己SDI,20210218,801000,804000,789000,789000,252259,013,68764000
129,A006400,伙己SDI,20210217,817000,818000,800000,805000,319814,013,68764000
130,A006400,伙己SDI,20210216,806000,807000,800000,803000,218198,013,68764000
131,A006400,伙己SDI,20210215,806000,813000,794000,805000,425235,013,68764000
132,A006400,伙己SDI,20210210,775000,783000,762000,783000,296151,013,68764000
133,A006400,伙己SDI,20210209,778000,784000,771000,772000,214890,013,68764000
134,A006400,伙己SDI,20210208,773000,782000,766000,770000,327449,013,68764000
135,A006400,伙己SDI,20210205,751000,778000,749000,775000,462993,013,68764000
136,A006400,伙己SDI,20210204,758000,765000,742000,747000,365398,013,68764000
137,A006400,伙己SDI,20210203,758000,763000,747000,758000,346901,013,68764000
138,A006400,伙己SDI,20210202,764000,764000,741000,752000,396348,013,68764000
139,A006400,伙己SDI,20210201,730000,747000,719000,745000,438114,013,68764000
140,A006400,伙己SDI,20210129,768000,770000,727000,734000,764317,013,68764000
141,A006400,伙己SDI,20210128,765000,773000,743000,767000,751481,013,68764000
142,A006400,伙己SDI,20210127,797000,813000,786000,789000,474277,013,68764000
143,A006400,伙己SDI,20210126,795000,816000,783000,790000,472724,013,68764000
144,A006400,伙己SDI,20210125,797000,797000,780000,790000,386549,013,68764000
145,A006400,伙己SDI,20210122,751000,809000,745000,792000,973969,013,68764000
146,A006400,伙己SDI,20210121,755000,756000,738000,745000,377379,013,68764000
147,A006400,伙己SDI,20210120,753000,753000,724000,744000,419120,013,68764000
148,A006400,伙己SDI,20210119,706000,735000,705000,732000,430480,013,68764000
149,A006400,伙己SDI,20210118,715000,729000,705000,706000,644139,013,68764000
150,A006400,伙己SDI,20210115,756000,764000,736000,737000,532859,013,68764000
151,A006400,伙己SDI,20210114,751000,768000,746000,749000,531618,013,68764000
152,A006400,伙己SDI,20210113,738000,759000,735000,754000,576057,013,68764000
153,A006400,伙己SDI,20210112,731000,749000,703000,745000,944536,013,68764000
154,A006400,伙己SDI,20210111,750000,773000,717000,730000,1010964,013,68764000
155,A006400,伙己SDI,20210108,710000,739000,705000,739000,890113,013,68764000
156,A006400,伙己SDI,20210107,688000,712000,676000,698000,756799,013,68764000
157,A006400,伙己SDI,20210106,693000,702000,671000,680000,669150,013,68764000
158,A006400,伙己SDI,20210105,675000,686000,658000,686000,601692,013,68764000
159,A006400,伙己SDI,20210104,660000,682000,640000,671000,694737,013,68764000
160,A006400,伙己SDI,20201230,602000,630000,595000,628000,503572,013,68764000
161,A006400,伙己SDI,20201229,572000,603000,563000,601000,827634,013,68764000
162,A006400,伙己SDI,20201228,561000,563000,556000,559000,315619,013,68764000
163,A006400,伙己SDI,20201224,557000,569000,554000,563000,361601,013,68764000
164,A006400,伙己SDI,20201223,559000,559000,543000,554000,264539,013,68764000
165,A006400,伙己SDI,20201222,564000,565000,553000,555000,241689,013,68764000
166,A006400,伙己SDI,20201221,568000,569000,561000,566000,243244,013,68764000
167,A006400,伙己SDI,20201218,571000,571000,559000,568000,252660,013,68764000
168,A006400,伙己SDI,20201217,564000,567000,557000,567000,322991,013,68764000
169,A006400,伙己SDI,20201216,560000,564000,554000,564000,365414,013,68764000
170,A006400,伙己SDI,20201215,552000,554000,545000,552000,297350,013,68764000
171,A006400,伙己SDI,20201214,553000,553000,543000,549000,285611,013,68764000
172,A006400,伙己SDI,20201211,570000,570000,551000,556000,349151,013,68764000
173,A006400,伙己SDI,20201210,556000,568000,553000,560000,500393,013,68764000
174,A006400,伙己SDI,20201209,562000,569000,557000,566000,413402,013,68764000
175,A006400,伙己SDI,20201208,551000,571000,550000,553000,592722,013,68764000
176,A006400,伙己SDI,20201207,552000,553000,541000,546000,318117,013,68764000
177,A006400,伙己SDI,20201204,553000,553000,545000,551000,335878,013,68764000
178,A006400,伙己SDI,20201203,550000,553000,545000,552000,350643,013,68764000
179,A006400,伙己SDI,20201202,547000,553000,542000,552000,381777,013,68764000
180,A006400,伙己SDI,20201201,543000,547000,535000,547000,245050,013,68764000
181,A006400,伙己SDI,20201130,555000,556000,533000,533000,619138,013,68764000
182,A006400,伙己SDI,20201127,546000,552000,538000,551000,336010,013,68764000
183,A006400,伙己SDI,20201126,545000,551000,536000,550000,400227,013,68764000
184,A006400,伙己SDI,20201125,561000,563000,531000,538000,790975,013,68764000
185,A006400,伙己SDI,20201124,535000,552000,531000,552000,610630,013,68764000
186,A006400,伙己SDI,20201123,520000,532000,516000,526000,374985,013,68764000
187,A006400,伙己SDI,20201120,518000,518000,510000,515000,361651,013,68764000
188,A006400,伙己SDI,20201119,505000,518000,500000,518000,447437,013,68764000
189,A006400,伙己SDI,20201118,497000,508000,491000,501000,388798,013,68764000
190,A006400,伙己SDI,20201117,491000,500000,487000,493500,401132,013,68764000
191,A006400,伙己SDI,20201116,492000,496000,485000,485500,569489,013,68764000
192,A006400,伙己SDI,20201113,498000,505000,482000,501000,997668,013,68764000
193,A006400,伙己SDI,20201112,513000,519000,508000,515000,493665,013,68764000
194,A006400,伙己SDI,20201111,526000,532000,509000,512000,656555,013,68764000
195,A006400,伙己SDI,20201110,527000,541000,521000,533000,596508,013,68764000
196,A006400,伙己SDI,20201109,512000,536000,509000,533000,824167,013,68764000
197,A006400,伙己SDI,20201106,494000,500000,488500,499000,865926,013,68764000
198,A006400,伙己SDI,20201105,472000,484000,466500,484000,727072,013,68764000
199,A006400,伙己SDI,20201104,466500,471000,453000,459500,493759,013,68764000
200,A006400,伙己SDI,20201103,443000,466000,442000,459500,712258,013,68764000
201,A006400,伙己SDI,20201102,447500,448000,427000,440000,460501,013,68764000
202,A006400,伙己SDI,20201030,433500,454000,432000,442000,1316269,013,68764000
203,A006400,伙己SDI,20201029,425000,432500,420000,431500,261803,013,68764000
204,A006400,伙己SDI,20201028,436500,436500,424500,430000,257709,013,68764000
205,A006400,伙己SDI,20201027,413000,431500,413000,430000,399221,013,68764000
206,A006400,伙己SDI,20201026,421000,424000,416000,417500,174312,013,68764000
207,A006400,伙己SDI,20201023,432000,432000,422000,424500,143468,013,68764000
208,A006400,伙己SDI,20201022,430000,437500,425000,429500,193326,013,68764000
209,A006400,伙己SDI,20201021,434000,436500,429500,433000,239137,013,68764000
210,A006400,伙己SDI,20201020,406500,432500,406500,432500,317386,013,68764000
211,A006400,伙己SDI,20201019,421500,422500,412000,413000,283672,013,68764000
212,A006400,伙己SDI,20201016,429000,430500,415500,420000,301054,013,68764000
213,A006400,伙己SDI,20201015,437500,437500,427000,429000,273763,013,68764000
214,A006400,伙己SDI,20201014,441000,445000,435000,438500,286567,013,68764000
215,A006400,伙己SDI,20201013,448000,448000,438000,445500,262374,013,68764000
216,A006400,伙己SDI,20201012,453000,453500,439000,440000,279158,013,68764000
217,A006400,伙己SDI,20201008,444000,448500,441000,445000,389076,013,68764000
218,A006400,伙己SDI,20201007,435000,439500,430500,439500,207266,013,68764000
219,A006400,伙己SDI,20201006,438500,442000,433500,436500,174258,013,68764000
220,A006400,伙己SDI,20201005,433500,439000,427500,436500,287112,013,68764000
221,A006400,伙己SDI,20200929,433500,434000,426500,433500,290281,013,68764000
222,A006400,伙己SDI,20200928,418000,424000,413000,421000,229317,013,68764000
223,A006400,伙己SDI,20200925,415000,417500,406000,412000,293217,013,68764000
224,A006400,伙己SDI,20200924,425500,432000,408000,410000,722856,013,68764000
225,A006400,伙己SDI,20200923,456500,457000,420000,436500,589077,013,68764000
226,A006400,伙己SDI,20200922,446000,455000,443000,446500,441003,013,68764000
227,A006400,伙己SDI,20200921,455500,461000,440000,446000,424967,013,68764000
228,A006400,伙己SDI,20200918,450000,459500,449000,453000,394156,013,68764000
229,A006400,伙己SDI,20200917,445500,463000,445000,445500,655397,013,68764000
230,A006400,伙己SDI,20200916,450000,452500,440500,449500,365621,013,68764000
231,A006400,伙己SDI,20200915,441000,453500,435000,452500,410696,013,68764000
232,A006400,伙己SDI,20200914,432500,437000,423000,436000,305388,013,68764000
233,A006400,伙己SDI,20200911,431500,435000,423500,429500,207772,013,68764000
234,A006400,伙己SDI,20200910,434500,434500,427500,430000,288498,013,68764000
235,A006400,伙己SDI,20200909,430000,433000,426000,429500,281121,013,68764000
236,A006400,伙己SDI,20200908,432000,441500,423500,435500,326350,013,68764000
237,A006400,伙己SDI,20200907,439000,439000,429500,430000,325832,013,68764000
238,A006400,伙己SDI,20200904,430000,443000,430000,439000,428480,013,68764000
239,A006400,伙己SDI,20200903,450500,457000,449000,452500,391863,013,68764000
240,A006400,伙己SDI,20200902,454500,458000,444000,452000,285532,013,68764000
241,A006400,伙己SDI,20200901,453000,459500,444000,454500,367552,013,68764000
242,A006400,伙己SDI,20200831,469000,473000,448000,452500,623312,013,68764000
243,A006400,伙己SDI,20200828,468000,472500,461000,466000,463429,013,68764000
244,A006400,伙己SDI,20200827,468000,474500,463000,469000,769495,013,68764000
245,A006400,伙己SDI,20200826,442500,462500,439500,456500,650896,013,68764000
246,A006400,伙己SDI,20200825,445500,445500,436500,444000,410725,013,68764000
247,A006400,伙己SDI,20200824,423000,438000,416000,438000,528611,013,68764000
248,A006400,伙己SDI,20200821,422000,428000,411500,423500,633292,013,68764000
249,A006400,伙己SDI,20200820,428000,436500,414000,414500,726581,013,68764000
250,A006400,伙己SDI,20200819,438500,440500,427000,434500,551050,013,68764000
251,A006400,伙己SDI,20200818,434000,452500,431000,433000,774253,013,68764000
252,A006400,伙己SDI,20200814,455500,464000,442000,444000,1061360,013,68764000
253,A006400,伙己SDI,20200813,483000,486500,464000,471000,710421,013,68764000
254,A006400,伙己SDI,20200812,467500,487500,465500,475500,691109,013,68764000
255,A006400,伙己SDI,20200811,466500,482500,464000,472500,1018301,013,68764000
256,A006400,伙己SDI,20200810,486000,486500,470000,473500,831429,013,68764000
257,A006400,伙己SDI,20200807,466500,509000,465500,488000,1191900,013,68764000
258,A006400,伙己SDI,20200806,467000,482000,457000,469500,718320,013,68764000
259,A006400,伙己SDI,20200805,415500,468000,412500,468000,1319206,013,68764000
260,A006400,伙己SDI,20200804,429500,431000,410500,416000,556265,013,68764000
261,A006400,伙己SDI,20200803,398000,415500,394000,414500,1058971,013,68764000
262,A006400,伙己SDI,20200731,385000,403000,383500,397500,951940,013,68764000
263,A006400,伙己SDI,20200730,386000,387500,380500,383500,305365,013,68764000
264,A006400,伙己SDI,20200729,393000,395500,383000,385500,648131,013,68764000
265,A006400,伙己SDI,20200728,387000,397000,381500,393000,1061859,013,68764000
266,A006400,伙己SDI,20200727,368500,378500,368500,378000,333007,013,68764000
267,A006400,伙己SDI,20200724,380000,381000,373500,375500,394902,013,68764000
268,A006400,伙己SDI,20200723,390500,390500,384000,385500,239291,013,68764000
269,A006400,伙己SDI,20200722,384500,389500,380500,388000,254554,013,68764000
270,A006400,伙己SDI,20200721,385000,390500,384500,387000,392214,013,68764000
271,A006400,伙己SDI,20200720,383000,384000,376000,378500,258083,013,68764000
272,A006400,伙己SDI,20200717,383500,385500,376500,383500,357349,013,68764000
273,A006400,伙己SDI,20200716,400000,400000,382500,386000,425923,013,68764000
274,A006400,伙己SDI,20200715,395500,398000,389500,393000,372670,013,68764000
275,A006400,伙己SDI,20200714,387000,394000,386500,392000,401601,013,68764000
276,A006400,伙己SDI,20200713,398000,398500,387000,394000,415777,013,68764000
277,A006400,伙己SDI,20200710,395500,398500,386500,391000,385485,013,68764000
278,A006400,伙己SDI,20200709,385500,395500,380500,393000,705556,013,68764000
279,A006400,伙己SDI,20200708,393500,394500,383000,385500,502917,013,68764000
280,A006400,伙己SDI,20200707,396500,403500,389000,391000,766258,013,68764000
281,A006400,伙己SDI,20200706,384000,388000,380000,388000,517651,013,68764000
282,A006400,伙己SDI,20200703,379500,385000,378000,381000,540737,013,68764000
283,A006400,伙己SDI,20200702,375500,376500,364000,371500,461526,013,68764000
284,A006400,伙己SDI,20200701,370000,379500,367500,370500,541392,013,68764000
285,A006400,伙己SDI,20200630,369500,372500,363000,363500,391878,013,68764000
286,A006400,伙己SDI,20200629,363000,371500,361000,363000,421060,013,68764000
287,A006400,伙己SDI,20200626,375000,375500,362500,370000,436893,013,68764000
288,A006400,伙己SDI,20200625,373500,378000,369500,370000,584819,013,68764000
289,A006400,伙己SDI,20200624,382000,386000,380000,380500,435877,013,68764000
290,A006400,伙己SDI,20200623,384000,389000,378000,381500,546387,013,68764000
291,A006400,伙己SDI,20200622,381000,386500,379500,380500,431672,013,68764000
292,A006400,伙己SDI,20200619,384500,385000,373000,385000,595542,013,68764000
293,A006400,伙己SDI,20200618,384000,384500,374500,377000,549428,013,68764000
294,A006400,伙己SDI,20200617,375000,388000,373500,384500,1041621,013,68764000
295,A006400,伙己SDI,20200616,367000,376000,360500,376000,846115,013,68764000
296,A006400,伙己SDI,20200615,376000,382000,348500,348500,1182814,013,68764000
297,A006400,伙己SDI,20200612,367000,385000,367000,379500,1010020,013,68764000
298,A006400,伙己SDI,20200611,389500,399000,381000,387500,1406550,013,68764000
299,A006400,伙己SDI,20200610,382000,387000,378500,385000,472751,013,68764000
300,A006400,伙己SDI,20200609,381500,390000,376000,383500,989349,013,68764000
301,A006400,伙己SDI,20200608,376000,379000,371000,375500,691875,013,68764000
302,A006400,伙己SDI,20200605,371000,376000,369000,371500,648486,013,68764000
303,A006400,伙己SDI,20200604,366000,375000,364000,370500,778566,013,68764000
304,A006400,伙己SDI,20200603,370000,372500,362000,366000,955239,013,68764000
305,A006400,伙己SDI,20200602,373000,379000,368000,370000,694109,013,68764000
306,A006400,伙己SDI,20200601,361000,369500,360500,366000,532951,013,68764000
307,A006400,伙己SDI,20200529,355000,365500,353000,359000,733157,013,68764000
308,A006400,伙己SDI,20200528,362500,370500,348500,359000,1477784,013,68764000
309,A006400,伙己SDI,20200527,378000,383000,363000,365000,1676145,013,68764000
310,A006400,伙己SDI,20200526,359000,393500,358500,388000,1454090,013,68764000
311,A006400,伙己SDI,20200525,338000,348000,336000,348000,659563,013,68764000
312,A006400,伙己SDI,20200522,338000,341000,330000,336000,465772,013,68764000
313,A006400,伙己SDI,20200521,334500,343500,330500,335000,707599,013,68764000
314,A006400,伙己SDI,20200520,316500,331000,315000,331000,614805,013,68764000
315,A006400,伙己SDI,20200519,320000,324500,313500,317500,527064,013,68764000
316,A006400,伙己SDI,20200518,305000,320500,300000,313500,786411,013,68764000
317,A006400,伙己SDI,20200515,308500,310500,301000,302500,462886,013,68764000
318,A006400,伙己SDI,20200514,310000,316500,299500,308000,991739,013,68764000
319,A006400,伙己SDI,20200513,280000,313500,279500,309500,1659104,013,68764000
320,A006400,伙己SDI,20200512,286000,287000,279000,284000,415346,013,68764000
321,A006400,伙己SDI,20200511,288500,290000,284500,287000,373632,013,68764000
322,A006400,伙己SDI,20200508,284000,291000,283000,285500,467585,013,68764000
323,A006400,伙己SDI,20200507,281500,283000,278500,282500,259687,013,68764000
324,A006400,伙己SDI,20200506,283500,284000,278000,281500,347019,013,68764000
325,A006400,伙己SDI,20200504,277500,280500,275500,277000,572771,013,68764000
326,A006400,伙己SDI,20200429,281500,286000,280000,286000,634295,013,68764000
327,A006400,伙己SDI,20200428,285000,288500,277500,279500,505802,013,68764000
328,A006400,伙己SDI,20200427,277000,280500,275000,279000,335350,013,68764000
329,A006400,伙己SDI,20200424,280000,282000,275000,277000,494177,013,68764000
330,A006400,伙己SDI,20200423,291000,291500,284000,284500,607966,013,68764000
331,A006400,伙己SDI,20200422,274500,285500,273000,285500,631088,013,68764000
332,A006400,伙己SDI,20200421,278500,285500,274000,283000,1098619,013,68764000
333,A006400,伙己SDI,20200420,287000,294000,278000,283000,875648,013,68764000
334,A006400,伙己SDI,20200417,277500,305000,276500,286500,2107737,013,68764000
335,A006400,伙己SDI,20200416,252000,271500,252000,271000,1230799,013,68764000
336,A006400,伙己SDI,20200414,250500,252500,248000,251500,640598,013,68764000
337,A006400,伙己SDI,20200413,248500,248500,241000,241500,412839,013,68764000
338,A006400,伙己SDI,20200410,253500,254000,247000,250500,439031,013,68764000
339,A006400,伙己SDI,20200409,256000,256500,249000,253000,600048,013,68764000
340,A006400,伙己SDI,20200408,245000,256000,242500,250000,1069528,013,68764000
341,A006400,伙己SDI,20200407,246500,251000,240500,245000,1116101,013,68764000
342,A006400,伙己SDI,20200406,234500,240000,230500,240000,723090,013,68764000
343,A006400,伙己SDI,20200403,241000,245500,228000,231500,1050266,013,68764000
344,A006400,伙己SDI,20200402,231500,233500,222000,233000,916444,013,68764000
345,A006400,伙己SDI,20200401,240000,244500,230000,231000,794308,013,68764000
346,A006400,伙己SDI,20200331,245500,248000,235500,240500,1011083,013,68764000
347,A006400,伙己SDI,20200330,239000,247000,235000,244500,764977,013,68764000
348,A006400,伙己SDI,20200327,258500,260000,236500,248000,975996,013,68764000
349,A006400,伙己SDI,20200326,258500,260500,246500,248000,984405,013,68764000
350,A006400,伙己SDI,20200325,267000,269500,249000,257500,1368513,013,68764000
351,A006400,伙己SDI,20200324,231500,252500,224500,246500,1668595,013,68764000
352,A006400,伙己SDI,20200323,202000,233500,200500,218500,1576624,013,68764000
353,A006400,伙己SDI,20200320,197000,216500,194000,216500,1818258,013,68764000
354,A006400,伙己SDI,20200319,227000,228000,180000,183000,2233285,013,68764000
355,A006400,伙己SDI,20200318,246000,249000,221500,221500,1105362,013,68764000
356,A006400,伙己SDI,20200317,242000,257000,240500,246000,990457,013,68764000
357,A006400,伙己SDI,20200316,280000,282500,253000,253000,994249,013,68764000
358,A006400,伙己SDI,20200313,260000,284500,258000,277500,1076527,013,68764000
359,A006400,伙己SDI,20200312,286500,291500,270500,280000,961201,013,68764000
360,A006400,伙己SDI,20200311,297500,301500,287000,289000,592068,013,68764000
361,A006400,伙己SDI,20200310,289000,298000,286000,293500,901344,013,68764000
362,A006400,伙己SDI,20200309,305000,305500,293500,295000,728826,013,68764000
