,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
81,A120110,ÄÚ¿À·ÕÀÎ´õ,20210427,66500,66900,63000,63900,397312,008,26978000
82,A120110,ÄÚ¿À·ÕÀÎ´õ,20210426,64500,66400,63300,66400,427582,008,26978000
83,A120110,ÄÚ¿À·ÕÀÎ´õ,20210423,63300,64400,62400,64100,175427,008,26978000
84,A120110,ÄÚ¿À·ÕÀÎ´õ,20210422,64800,64900,63800,63900,232316,008,26978000
85,A120110,ÄÚ¿À·ÕÀÎ´õ,20210421,63000,64500,62400,64400,381817,008,26978000
86,A120110,ÄÚ¿À·ÕÀÎ´õ,20210420,61100,63300,61100,63000,412226,008,26978000
87,A120110,ÄÚ¿À·ÕÀÎ´õ,20210419,61500,61600,60500,61100,246315,008,26978000
88,A120110,ÄÚ¿À·ÕÀÎ´õ,20210416,61300,62500,61100,61300,240568,008,26978000
89,A120110,ÄÚ¿À·ÕÀÎ´õ,20210415,62000,62300,60700,60800,281695,008,26978000
90,A120110,ÄÚ¿À·ÕÀÎ´õ,20210414,61700,62200,61200,62000,196929,008,26978000
91,A120110,ÄÚ¿À·ÕÀÎ´õ,20210413,64400,64400,61400,62000,640241,008,26978000
92,A120110,ÄÚ¿À·ÕÀÎ´õ,20210412,64700,65500,64000,64600,422211,008,26978000
93,A120110,ÄÚ¿À·ÕÀÎ´õ,20210409,62600,64700,61800,64000,423848,008,26978000
94,A120110,ÄÚ¿À·ÕÀÎ´õ,20210408,63000,63400,61900,62300,172105,008,26978000
95,A120110,ÄÚ¿À·ÕÀÎ´õ,20210407,62300,62900,61800,62300,208066,008,26978000
96,A120110,ÄÚ¿À·ÕÀÎ´õ,20210406,63500,63600,62000,62300,280994,008,26978000
97,A120110,ÄÚ¿À·ÕÀÎ´õ,20210405,59600,63300,58800,62800,555009,008,26978000
98,A120110,ÄÚ¿À·ÕÀÎ´õ,20210402,60800,61400,59000,59500,398161,008,26978000
99,A120110,ÄÚ¿À·ÕÀÎ´õ,20210401,62000,62900,60500,60500,573160,008,26978000
100,A120110,ÄÚ¿À·ÕÀÎ´õ,20210331,59300,60300,58400,59800,266834,008,26978000
101,A120110,ÄÚ¿À·ÕÀÎ´õ,20210330,60000,60400,58400,59200,288168,008,26978000
102,A120110,ÄÚ¿À·ÕÀÎ´õ,20210329,62000,62300,59300,59500,548456,008,26978000
103,A120110,ÄÚ¿À·ÕÀÎ´õ,20210326,63000,64000,61600,62700,407443,008,26978000
104,A120110,ÄÚ¿À·ÕÀÎ´õ,20210325,60800,64000,60600,62600,774740,008,26978000
105,A120110,ÄÚ¿À·ÕÀÎ´õ,20210324,57300,61200,57000,61000,776145,008,26978000
106,A120110,ÄÚ¿À·ÕÀÎ´õ,20210323,57300,59900,57300,57700,781846,008,26978000
107,A120110,ÄÚ¿À·ÕÀÎ´õ,20210322,56500,57500,55800,56700,192840,008,26978000
108,A120110,ÄÚ¿À·ÕÀÎ´õ,20210319,56100,57200,55500,56600,237226,008,26978000
109,A120110,ÄÚ¿À·ÕÀÎ´õ,20210318,57600,58500,56700,57300,344051,008,26978000
110,A120110,ÄÚ¿À·ÕÀÎ´õ,20210317,55800,57500,55000,57200,482119,008,26978000
111,A120110,ÄÚ¿À·ÕÀÎ´õ,20210316,56000,57700,55000,55600,676672,008,26978000
112,A120110,ÄÚ¿À·ÕÀÎ´õ,20210315,55600,55700,54300,54800,228159,008,26978000
113,A120110,ÄÚ¿À·ÕÀÎ´õ,20210312,54700,56000,54100,55500,341686,008,26978000
114,A120110,ÄÚ¿À·ÕÀÎ´õ,20210311,50600,54700,50500,54700,584066,008,26978000
115,A120110,ÄÚ¿À·ÕÀÎ´õ,20210310,52500,52700,50000,50300,434569,008,26978000
116,A120110,ÄÚ¿À·ÕÀÎ´õ,20210309,54500,54700,51300,51900,541542,008,26978000
117,A120110,ÄÚ¿À·ÕÀÎ´õ,20210308,55000,56600,53800,54700,552667,008,26978000
118,A120110,ÄÚ¿À·ÕÀÎ´õ,20210305,54000,54500,52400,54500,460436,008,26978000
119,A120110,ÄÚ¿À·ÕÀÎ´õ,20210304,53800,56000,53200,54700,565829,008,26978000
120,A120110,ÄÚ¿À·ÕÀÎ´õ,20210303,54100,55600,53800,54500,369272,008,26978000
121,A120110,ÄÚ¿À·ÕÀÎ´õ,20210302,57100,57300,53500,54500,639589,008,26978000
122,A120110,ÄÚ¿À·ÕÀÎ´õ,20210226,51800,56500,51100,55000,1428984,008,26978000
123,A120110,ÄÚ¿À·ÕÀÎ´õ,20210225,51200,53000,50500,52900,541197,008,26978000
124,A120110,ÄÚ¿À·ÕÀÎ´õ,20210224,52000,52800,49600,49850,565521,008,26978000
125,A120110,ÄÚ¿À·ÕÀÎ´õ,20210223,51300,52700,51200,51500,368260,008,26978000
126,A120110,ÄÚ¿À·ÕÀÎ´õ,20210222,52800,53700,51700,52000,410120,008,26978000
127,A120110,ÄÚ¿À·ÕÀÎ´õ,20210219,52900,55600,50800,53000,1076298,008,26978000
128,A120110,ÄÚ¿À·ÕÀÎ´õ,20210218,56200,56500,52900,53000,783818,008,26978000
129,A120110,ÄÚ¿À·ÕÀÎ´õ,20210217,57800,58500,56700,56800,396350,008,26978000
130,A120110,ÄÚ¿À·ÕÀÎ´õ,20210216,56400,59000,54700,58000,811666,008,26978000
131,A120110,ÄÚ¿À·ÕÀÎ´õ,20210215,56300,56700,55200,56000,569901,008,26978000
132,A120110,ÄÚ¿À·ÕÀÎ´õ,20210210,53600,55900,51800,55300,754923,008,26978000
133,A120110,ÄÚ¿À·ÕÀÎ´õ,20210209,56000,56100,53500,53600,757255,008,26978000
134,A120110,ÄÚ¿À·ÕÀÎ´õ,20210208,53000,55300,51700,55200,838022,008,26978000
135,A120110,ÄÚ¿À·ÕÀÎ´õ,20210205,52900,53900,51400,53100,767041,008,26978000
136,A120110,ÄÚ¿À·ÕÀÎ´õ,20210204,53200,55300,52200,53500,1360510,008,26978000
137,A120110,ÄÚ¿À·ÕÀÎ´õ,20210203,51100,54400,49750,53300,3141662,008,26978000
138,A120110,ÄÚ¿À·ÕÀÎ´õ,20210202,49700,53300,48300,49100,6136833,008,26978000
139,A120110,ÄÚ¿À·ÕÀÎ´õ,20210201,40550,42100,40000,41950,203583,008,26978000
140,A120110,ÄÚ¿À·ÕÀÎ´õ,20210129,42600,42700,39900,40900,410389,008,26978000
141,A120110,ÄÚ¿À·ÕÀÎ´õ,20210128,42900,43400,42000,42150,323343,008,26978000
142,A120110,ÄÚ¿À·ÕÀÎ´õ,20210127,44500,44700,43600,43900,229571,008,26978000
143,A120110,ÄÚ¿À·ÕÀÎ´õ,20210126,45850,46550,44300,44300,606925,008,26978000
144,A120110,ÄÚ¿À·ÕÀÎ´õ,20210125,43150,45500,42750,45500,506857,008,26978000
145,A120110,ÄÚ¿À·ÕÀÎ´õ,20210122,43400,44350,42800,42800,366196,008,26978000
146,A120110,ÄÚ¿À·ÕÀÎ´õ,20210121,43250,44250,43200,43500,251877,008,26978000
147,A120110,ÄÚ¿À·ÕÀÎ´õ,20210120,42650,43400,42350,42950,233515,008,26978000
148,A120110,ÄÚ¿À·ÕÀÎ´õ,20210119,41250,42400,41150,42300,207064,008,26978000
149,A120110,ÄÚ¿À·ÕÀÎ´õ,20210118,42000,42350,41150,41150,284644,008,26978000
150,A120110,ÄÚ¿À·ÕÀÎ´õ,20210115,43600,43650,42200,42450,317491,008,26978000
151,A120110,ÄÚ¿À·ÕÀÎ´õ,20210114,43850,44250,43050,43300,270627,008,26978000
152,A120110,ÄÚ¿À·ÕÀÎ´õ,20210113,43250,44650,42950,43600,495226,008,26978000
153,A120110,ÄÚ¿À·ÕÀÎ´õ,20210112,42200,43450,41100,42350,359172,008,26978000
154,A120110,ÄÚ¿À·ÕÀÎ´õ,20210111,44400,44650,41400,42300,678290,008,26978000
155,A120110,ÄÚ¿À·ÕÀÎ´õ,20210108,42550,44700,42350,43900,763948,008,26978000
156,A120110,ÄÚ¿À·ÕÀÎ´õ,20210107,42700,42850,41900,42200,461399,008,26978000
157,A120110,ÄÚ¿À·ÕÀÎ´õ,20210106,42300,43650,42150,42150,775446,008,26978000
158,A120110,ÄÚ¿À·ÕÀÎ´õ,20210105,41250,42200,41050,41550,337929,008,26978000
159,A120110,ÄÚ¿À·ÕÀÎ´õ,20210104,41300,41450,40600,41350,336808,008,26978000
160,A120110,ÄÚ¿À·ÕÀÎ´õ,20201230,40200,41450,40100,41050,240133,008,26978000
161,A120110,ÄÚ¿À·ÕÀÎ´õ,20201229,39750,40400,39700,40200,146659,008,26978000
162,A120110,ÄÚ¿À·ÕÀÎ´õ,20201228,40150,40350,39850,39900,172572,008,26978000
163,A120110,ÄÚ¿À·ÕÀÎ´õ,20201224,39850,40450,39750,40050,144212,008,26978000
164,A120110,ÄÚ¿À·ÕÀÎ´õ,20201223,39500,39800,39000,39500,145759,008,26978000
165,A120110,ÄÚ¿À·ÕÀÎ´õ,20201222,40350,40750,39300,39350,173837,008,26978000
166,A120110,ÄÚ¿À·ÕÀÎ´õ,20201221,40800,40850,40300,40550,156853,008,26978000
167,A120110,ÄÚ¿À·ÕÀÎ´õ,20201218,41200,41400,40850,40850,162544,008,26978000
168,A120110,ÄÚ¿À·ÕÀÎ´õ,20201217,40250,41550,39800,41150,325266,008,26978000
169,A120110,ÄÚ¿À·ÕÀÎ´õ,20201216,40000,40300,39700,40000,145671,008,26978000
170,A120110,ÄÚ¿À·ÕÀÎ´õ,20201215,39900,39950,39400,39650,169809,008,26978000
171,A120110,ÄÚ¿À·ÕÀÎ´õ,20201214,40500,40500,39800,39950,210445,008,26978000
172,A120110,ÄÚ¿À·ÕÀÎ´õ,20201211,40550,41350,40250,40700,267287,008,26978000
173,A120110,ÄÚ¿À·ÕÀÎ´õ,20201210,40300,40600,39700,40250,216539,008,26978000
174,A120110,ÄÚ¿À·ÕÀÎ´õ,20201209,40000,40650,39600,40350,182931,008,26978000
175,A120110,ÄÚ¿À·ÕÀÎ´õ,20201208,39800,40050,39400,39900,149830,008,26978000
176,A120110,ÄÚ¿À·ÕÀÎ´õ,20201207,40600,40700,39300,39600,266147,008,26978000
177,A120110,ÄÚ¿À·ÕÀÎ´õ,20201204,40950,41300,40500,40600,216617,008,26978000
178,A120110,ÄÚ¿À·ÕÀÎ´õ,20201203,41100,41300,40600,41150,191264,008,26978000
179,A120110,ÄÚ¿À·ÕÀÎ´õ,20201202,41450,41500,40400,40800,349266,008,26978000
180,A120110,ÄÚ¿À·ÕÀÎ´õ,20201201,42050,42450,41200,41450,259027,008,26978000
181,A120110,ÄÚ¿À·ÕÀÎ´õ,20201130,42050,42650,41150,41600,513599,008,26978000
182,A120110,ÄÚ¿À·ÕÀÎ´õ,20201127,40400,40850,40150,40450,160145,008,26978000
183,A120110,ÄÚ¿À·ÕÀÎ´õ,20201126,41200,41250,40250,40400,205306,008,26978000
184,A120110,ÄÚ¿À·ÕÀÎ´õ,20201125,42450,42450,40300,41250,381480,008,26978000
185,A120110,ÄÚ¿À·ÕÀÎ´õ,20201124,41150,42750,40600,41900,444915,008,26978000
186,A120110,ÄÚ¿À·ÕÀÎ´õ,20201123,41300,41350,40700,41100,244807,008,26978000
187,A120110,ÄÚ¿À·ÕÀÎ´õ,20201120,41200,42600,40250,41050,601820,008,26978000
188,A120110,ÄÚ¿À·ÕÀÎ´õ,20201119,38350,41850,37600,40950,918366,008,26978000
189,A120110,ÄÚ¿À·ÕÀÎ´õ,20201118,38900,39000,38350,38400,160490,008,26978000
190,A120110,ÄÚ¿À·ÕÀÎ´õ,20201117,37950,39300,37700,38900,336481,008,26978000
191,A120110,ÄÚ¿À·ÕÀÎ´õ,20201116,38150,38400,37900,38100,132329,008,26978000
192,A120110,ÄÚ¿À·ÕÀÎ´õ,20201113,37700,38050,37400,37950,145159,008,26978000
193,A120110,ÄÚ¿À·ÕÀÎ´õ,20201112,38200,38600,37700,38200,164543,008,26978000
194,A120110,ÄÚ¿À·ÕÀÎ´õ,20201111,38250,38250,37400,37850,712521,008,26978000
195,A120110,ÄÚ¿À·ÕÀÎ´õ,20201110,38950,38950,37700,38150,187445,008,26978000
196,A120110,ÄÚ¿À·ÕÀÎ´õ,20201109,37200,38700,37200,38550,213757,008,26978000
197,A120110,ÄÚ¿À·ÕÀÎ´õ,20201106,38250,38250,36700,36850,167249,008,26978000
198,A120110,ÄÚ¿À·ÕÀÎ´õ,20201105,36550,38350,36200,37900,217211,008,26978000
199,A120110,ÄÚ¿À·ÕÀÎ´õ,20201104,36900,37600,36400,36900,165479,008,26978000
200,A120110,ÄÚ¿À·ÕÀÎ´õ,20201103,36000,36700,35950,36550,100507,008,26978000
201,A120110,ÄÚ¿À·ÕÀÎ´õ,20201102,35300,35950,35200,35950,69930,008,26978000
202,A120110,ÄÚ¿À·ÕÀÎ´õ,20201030,36350,36350,35200,35400,137144,008,26978000
203,A120110,ÄÚ¿À·ÕÀÎ´õ,20201029,36650,36700,36000,36300,137931,008,26978000
204,A120110,ÄÚ¿À·ÕÀÎ´õ,20201028,36300,37300,36200,37300,89560,008,26978000
205,A120110,ÄÚ¿À·ÕÀÎ´õ,20201027,36250,37100,35800,36600,151961,008,26978000
206,A120110,ÄÚ¿À·ÕÀÎ´õ,20201026,37000,37300,36500,36800,150022,008,26978000
207,A120110,ÄÚ¿À·ÕÀÎ´õ,20201023,37500,37600,36950,37150,81643,008,26978000
208,A120110,ÄÚ¿À·ÕÀÎ´õ,20201022,37600,37800,36900,37500,100914,008,26978000
209,A120110,ÄÚ¿À·ÕÀÎ´õ,20201021,37350,37850,36700,37850,91203,008,26978000
210,A120110,ÄÚ¿À·ÕÀÎ´õ,20201020,37050,37550,36300,37200,140700,008,26978000
211,A120110,ÄÚ¿À·ÕÀÎ´õ,20201019,38200,38550,37500,37650,126521,008,26978000
212,A120110,ÄÚ¿À·ÕÀÎ´õ,20201016,38150,38500,37150,38400,276691,008,26978000
213,A120110,ÄÚ¿À·ÕÀÎ´õ,20201015,37550,37600,36350,36700,156973,008,26978000
214,A120110,ÄÚ¿À·ÕÀÎ´õ,20201014,38650,38950,37500,37600,173760,008,26978000
215,A120110,ÄÚ¿À·ÕÀÎ´õ,20201013,39700,39750,38400,38700,167756,008,26978000
216,A120110,ÄÚ¿À·ÕÀÎ´õ,20201012,38350,39700,38350,39400,235711,008,26978000
217,A120110,ÄÚ¿À·ÕÀÎ´õ,20201008,38800,39000,38150,38200,141370,008,26978000
218,A120110,ÄÚ¿À·ÕÀÎ´õ,20201007,38550,38700,38250,38550,103080,008,26978000
219,A120110,ÄÚ¿À·ÕÀÎ´õ,20201006,38700,39100,38450,38800,164658,008,26978000
220,A120110,ÄÚ¿À·ÕÀÎ´õ,20201005,38000,38750,37400,38550,180059,008,26978000
221,A120110,ÄÚ¿À·ÕÀÎ´õ,20200929,37400,38200,37250,37750,191408,008,26978000
222,A120110,ÄÚ¿À·ÕÀÎ´õ,20200928,36400,37350,35950,37300,211838,008,26978000
223,A120110,ÄÚ¿À·ÕÀÎ´õ,20200925,35700,36150,35150,35500,180327,008,26978000
224,A120110,ÄÚ¿À·ÕÀÎ´õ,20200924,36400,36950,35100,35200,335056,008,26978000
225,A120110,ÄÚ¿À·ÕÀÎ´õ,20200923,39200,39500,36600,37550,432664,008,26978000
226,A120110,ÄÚ¿À·ÕÀÎ´õ,20200922,40750,40750,38500,38550,537944,008,26978000
227,A120110,ÄÚ¿À·ÕÀÎ´õ,20200921,40450,41650,40250,41300,678795,008,26978000
228,A120110,ÄÚ¿À·ÕÀÎ´õ,20200918,39950,40350,39000,39950,438549,008,26978000
229,A120110,ÄÚ¿À·ÕÀÎ´õ,20200917,39650,40450,38500,39500,919660,008,26978000
230,A120110,ÄÚ¿À·ÕÀÎ´õ,20200916,37000,39600,36950,38800,1031642,008,26978000
231,A120110,ÄÚ¿À·ÕÀÎ´õ,20200915,38150,38200,36500,36750,363796,008,26978000
232,A120110,ÄÚ¿À·ÕÀÎ´õ,20200914,35850,38250,35500,37400,704162,008,26978000
233,A120110,ÄÚ¿À·ÕÀÎ´õ,20200911,35550,35800,35250,35500,118461,008,26978000
234,A120110,ÄÚ¿À·ÕÀÎ´õ,20200910,36400,37200,35550,35800,381713,008,26978000
235,A120110,ÄÚ¿À·ÕÀÎ´õ,20200909,34900,36150,34600,35900,289560,008,26978000
236,A120110,ÄÚ¿À·ÕÀÎ´õ,20200908,37250,37650,35350,35400,591384,008,26978000
237,A120110,ÄÚ¿À·ÕÀÎ´õ,20200907,33200,36800,32850,36200,962688,008,26978000
238,A120110,ÄÚ¿À·ÕÀÎ´õ,20200904,32050,33450,32050,33150,176521,008,26978000
239,A120110,ÄÚ¿À·ÕÀÎ´õ,20200903,33450,33700,33200,33300,156329,008,26978000
240,A120110,ÄÚ¿À·ÕÀÎ´õ,20200902,33700,33700,32800,33400,151106,008,26978000
241,A120110,ÄÚ¿À·ÕÀÎ´õ,20200901,32000,33650,32000,33400,230516,008,26978000
242,A120110,ÄÚ¿À·ÕÀÎ´õ,20200831,32350,32800,31950,32000,130600,008,26978000
243,A120110,ÄÚ¿À·ÕÀÎ´õ,20200828,32050,32600,31900,32350,130537,008,26978000
244,A120110,ÄÚ¿À·ÕÀÎ´õ,20200827,32200,32350,31850,32000,133231,008,26978000
245,A120110,ÄÚ¿À·ÕÀÎ´õ,20200826,32950,32950,32200,32350,131715,008,26978000
246,A120110,ÄÚ¿À·ÕÀÎ´õ,20200825,32550,33250,32150,33050,150107,008,26978000
247,A120110,ÄÚ¿À·ÕÀÎ´õ,20200824,32000,32300,31300,32200,118778,008,26978000
248,A120110,ÄÚ¿À·ÕÀÎ´õ,20200821,31900,32650,31550,32050,149317,008,26978000
249,A120110,ÄÚ¿À·ÕÀÎ´õ,20200820,33350,33650,31700,31750,236031,008,26978000
250,A120110,ÄÚ¿À·ÕÀÎ´õ,20200819,33350,33850,32950,33450,147477,008,26978000
251,A120110,ÄÚ¿À·ÕÀÎ´õ,20200818,35100,35200,33100,33300,361296,008,26978000
252,A120110,ÄÚ¿À·ÕÀÎ´õ,20200814,36100,36500,35100,35200,177492,008,26978000
253,A120110,ÄÚ¿À·ÕÀÎ´õ,20200813,37000,37300,35850,36050,246086,008,26978000
254,A120110,ÄÚ¿À·ÕÀÎ´õ,20200812,36150,36600,35550,36600,185787,008,26978000
255,A120110,ÄÚ¿À·ÕÀÎ´õ,20200811,36800,37000,35900,36150,235926,008,26978000
256,A120110,ÄÚ¿À·ÕÀÎ´õ,20200810,34800,36950,34500,36550,469910,008,26978000
257,A120110,ÄÚ¿À·ÕÀÎ´õ,20200807,35500,35500,34600,35000,186315,008,26978000
258,A120110,ÄÚ¿À·ÕÀÎ´õ,20200806,34550,36100,34250,35500,364483,008,26978000
