,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
62,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210526,1950,1950,1950,1950,0,000,10000000
63,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210525,1950,1950,1950,1950,0,000,10000000
64,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210524,1950,1950,1950,1950,0,000,10000000
65,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210521,1950,1950,1950,1950,0,000,10000000
66,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210520,1950,1950,1950,1950,0,000,10000000
67,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210518,1950,1950,1950,1950,0,000,10000000
68,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210517,1950,1950,1950,1950,0,000,10000000
69,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210514,1950,1950,1950,1950,0,000,10000000
70,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210513,1950,1950,1950,1950,0,000,10000000
71,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210512,1950,1950,1950,1950,0,000,10000000
72,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210511,1950,1950,1950,1950,0,000,10000000
73,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210510,1950,1950,1950,1950,0,000,10000000
74,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210507,1950,1950,1950,1950,0,000,10000000
75,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210506,1950,1950,1950,1950,0,000,10000000
76,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210504,1950,1950,1950,1950,0,000,10000000
77,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210503,1950,1950,1950,1950,0,000,10000000
78,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210430,1950,1950,1950,1950,0,000,10000000
79,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210429,1950,1950,1950,1950,0,000,10000000
80,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210428,1950,1950,1950,1950,0,000,10000000
81,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210427,1950,1950,1950,1950,0,000,10000000
82,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210426,1950,1950,1950,1950,0,000,10000000
83,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210423,1950,1950,1950,1950,0,000,10000000
84,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210422,1950,1950,1950,1950,0,000,10000000
85,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210421,1950,1950,1950,1950,0,000,10000000
86,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210420,1950,1950,1950,1950,0,000,10000000
87,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210419,1950,1950,1950,1950,0,000,10000000
88,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210416,1950,1950,1950,1950,0,000,10000000
89,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210415,1950,1950,1950,1950,0,000,10000000
90,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210414,1950,1950,1950,1950,0,000,10000000
91,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210413,1950,1950,1950,1950,0,000,10000000
92,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210412,1950,1950,1950,1950,0,000,10000000
93,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210409,1950,1950,1950,1950,0,000,10000000
94,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210408,1950,1950,1950,1950,0,000,10000000
95,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210407,1950,1950,1950,1950,0,000,10000000
96,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210406,1950,1950,1950,1950,0,000,10000000
97,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210405,1950,1950,1950,1950,0,000,10000000
98,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210402,1950,1950,1950,1950,0,000,10000000
99,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210401,1950,1950,1950,1950,0,000,10000000
100,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210331,1950,1950,1950,1950,0,000,10000000
101,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210330,1950,1950,1950,1950,0,000,10000000
102,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210329,1950,1950,1950,1950,0,000,10000000
103,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210326,1950,1950,1950,1950,0,000,10000000
104,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210325,1950,1950,1950,1950,0,000,10000000
105,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210324,1950,1950,1950,1950,0,000,10000000
106,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210323,1950,1950,1950,1950,0,000,10000000
107,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210322,1950,1950,1950,1950,0,000,10000000
108,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210319,1950,1950,1950,1950,0,000,10000000
109,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210318,1950,1950,1950,1950,0,000,10000000
110,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210317,1950,1950,1950,1950,0,000,10000000
111,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210316,1950,1950,1950,1950,0,000,10000000
112,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210315,1950,1950,1950,1950,0,000,10000000
113,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210312,1950,1950,1950,1950,0,000,10000000
114,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210311,1950,1950,1950,1950,0,000,10000000
115,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210310,1950,1950,1950,1950,0,000,10000000
116,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210309,1950,1950,1950,1950,0,000,10000000
117,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210308,1950,1950,1950,1950,0,000,10000000
118,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210305,1950,1950,1950,1950,0,000,10000000
119,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210304,1950,1950,1950,1950,0,000,10000000
120,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210303,1950,1950,1950,1950,0,000,10000000
121,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210302,1950,1950,1950,1950,0,000,10000000
122,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210226,1950,1950,1950,1950,0,000,10000000
123,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210225,1950,1950,1950,1950,0,000,10000000
124,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210224,1950,1950,1950,1950,0,000,10000000
125,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210223,1950,1950,1950,1950,0,000,10000000
126,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210222,1950,1950,1950,1950,0,000,10000000
127,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210219,1950,1950,1950,1950,0,000,10000000
128,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210218,1950,1950,1950,1950,0,000,10000000
129,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210217,1950,1950,1950,1950,0,000,10000000
130,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210216,1950,1950,1950,1950,0,000,10000000
131,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210215,1950,1950,1950,1950,0,000,10000000
132,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210210,1950,1950,1950,1950,0,000,10000000
133,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210209,1950,1950,1950,1950,0,000,10000000
134,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210208,1950,1950,1950,1950,0,000,10000000
135,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210205,1950,1950,1950,1950,0,000,10000000
136,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210204,1950,1950,1950,1950,0,000,10000000
137,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210203,1950,1950,1950,1950,0,000,10000000
138,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210202,1950,1950,1950,1950,0,000,10000000
139,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210201,1950,1950,1950,1950,0,000,10000000
140,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210129,1950,1950,1950,1950,0,000,10000000
141,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210128,1950,1950,1950,1950,0,000,10000000
142,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210127,1950,1950,1950,1950,0,000,10000000
143,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210126,1950,1950,1950,1950,0,000,10000000
144,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210125,1950,1950,1950,1950,0,000,10000000
145,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210122,1950,1950,1950,1950,0,000,10000000
146,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210121,1950,1950,1950,1950,0,000,10000000
147,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210120,1950,1950,1950,1950,0,000,10000000
148,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210119,1950,1950,1950,1950,0,000,10000000
149,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210118,1950,1950,1950,1950,0,000,10000000
150,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210115,1950,1950,1950,1950,0,000,10000000
151,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210114,1950,1950,1950,1950,0,000,10000000
152,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210113,1950,1950,1950,1950,0,000,10000000
153,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210112,1950,1950,1950,1950,0,000,10000000
154,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210111,1950,1950,1950,1950,0,000,10000000
155,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210108,1950,1950,1950,1950,0,000,10000000
156,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210107,1950,1950,1950,1950,0,000,10000000
157,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210106,1950,1950,1950,1950,0,000,10000000
158,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210105,1950,1950,1950,1950,0,000,10000000
159,A309900,Æ¼Æ¼¾¾µðÆæ½º,20210104,1950,1950,1950,1950,0,000,10000000
160,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201230,1950,1950,1950,1950,0,000,10000000
161,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201229,1950,1950,1950,1950,0,000,10000000
162,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201228,1950,1950,1950,1950,0,000,10000000
163,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201224,1950,1950,1950,1950,0,000,10000000
164,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201223,1950,1950,1950,1950,0,000,10000000
165,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201222,1950,1950,1950,1950,0,000,10000000
166,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201221,1950,1950,1950,1950,0,000,10000000
167,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201218,1950,1950,1950,1950,0,000,10000000
168,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201217,1950,1950,1950,1950,0,000,10000000
169,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201216,1950,1950,1950,1950,0,000,10000000
170,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201215,1950,1950,1950,1950,0,000,10000000
171,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201214,1950,1950,1950,1950,0,000,10000000
172,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201211,1950,1950,1950,1950,0,000,10000000
173,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201210,1950,1950,1950,1950,0,000,10000000
174,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201209,1950,1950,1950,1950,0,000,10000000
175,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201208,1950,1950,1950,1950,0,000,10000000
176,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201207,1950,1950,1950,1950,0,000,10000000
177,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201204,1950,1950,1950,1950,0,000,10000000
178,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201203,1950,1950,1950,1950,0,000,10000000
179,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201202,1950,1950,1950,1950,0,000,10000000
180,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201201,1950,1950,1950,1950,0,000,10000000
181,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201130,1950,1950,1950,1950,0,000,10000000
182,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201127,1950,1950,1950,1950,0,000,10000000
183,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201126,1950,1950,1950,1950,0,000,10000000
184,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201125,1950,1950,1950,1950,0,000,10000000
185,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201124,1950,1950,1950,1950,0,000,10000000
186,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201123,1950,1950,1950,1950,0,000,10000000
187,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201120,1950,1950,1950,1950,0,000,10000000
188,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201119,1950,1950,1950,1950,0,000,10000000
189,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201118,1950,1950,1950,1950,0,000,10000000
190,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201117,1950,1950,1950,1950,0,000,10000000
191,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201116,1950,1950,1950,1950,0,000,10000000
192,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201113,1950,1950,1950,1950,0,000,10000000
193,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201112,1950,1950,1950,1950,0,000,10000000
194,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201111,1950,1950,1950,1950,0,000,10000000
195,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201110,1950,1950,1950,1950,0,000,10000000
196,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201109,1950,1950,1950,1950,0,000,10000000
197,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201106,1950,1950,1950,1950,0,000,10000000
198,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201105,1950,1950,1950,1950,0,000,10000000
199,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201104,1950,1950,1950,1950,0,000,10000000
200,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201103,1950,1950,1950,1950,0,000,10000000
201,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201102,1950,1950,1950,1950,0,000,10000000
202,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201030,1950,1950,1950,1950,0,000,10000000
203,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201029,1950,1950,1950,1950,0,000,10000000
204,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201028,1950,1950,1950,1950,0,000,10000000
205,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201027,1950,1950,1950,1950,0,000,10000000
206,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201026,1950,1950,1950,1950,0,000,10000000
207,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201023,1950,1950,1950,1950,0,000,10000000
208,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201022,1950,1950,1950,1950,0,000,10000000
209,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201021,1950,1950,1950,1950,0,000,10000000
210,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201020,1950,1950,1950,1950,0,000,10000000
211,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201019,1950,1950,1950,1950,0,000,10000000
212,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201016,1950,1950,1950,1950,0,000,10000000
213,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201015,1950,1950,1950,1950,0,000,10000000
214,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201014,1950,1950,1950,1950,0,000,10000000
215,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201013,1950,1950,1950,1950,0,000,10000000
216,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201012,1950,1950,1950,1950,0,000,10000000
217,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201008,1950,1950,1950,1950,0,000,10000000
218,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201007,1950,1950,1950,1950,0,000,10000000
219,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201006,1950,1950,1950,1950,0,000,10000000
220,A309900,Æ¼Æ¼¾¾µðÆæ½º,20201005,1950,1950,1950,1950,0,000,10000000
221,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200929,1950,1950,1950,1950,0,000,10000000
222,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200928,1950,1950,1950,1950,0,000,10000000
223,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200925,1950,1950,1950,1950,0,000,10000000
224,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200924,1950,1950,1950,1950,0,000,10000000
225,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200923,1950,1950,1950,1950,0,000,10000000
226,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200922,1950,1950,1950,1950,0,000,10000000
227,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200921,1950,1950,1950,1950,0,000,10000000
228,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200918,1950,1950,1950,1950,0,000,10000000
229,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200917,1950,1950,1950,1950,0,000,10000000
230,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200916,1950,1950,1950,1950,0,000,10000000
231,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200915,1950,1950,1950,1950,0,000,10000000
232,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200914,1950,1950,1950,1950,0,000,10000000
233,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200911,1950,1950,1950,1950,0,000,10000000
234,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200910,1950,1950,1950,1950,0,000,10000000
235,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200909,1950,1950,1950,1950,0,000,10000000
236,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200908,1950,1950,1950,1950,0,000,10000000
237,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200907,1950,1950,1950,1950,0,000,10000000
238,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200904,1950,1950,1950,1950,0,000,10000000
239,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200903,1950,1950,1950,1950,0,000,10000000
240,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200902,1950,1950,1950,1950,0,000,10000000
241,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200901,1950,1950,1950,1950,0,000,10000000
242,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200831,1950,1950,1950,1950,0,000,10000000
243,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200828,1950,1950,1950,1950,0,000,10000000
244,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200827,1950,1950,1950,1950,0,000,10000000
245,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200826,1950,1950,1950,1950,0,000,10000000
246,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200825,1950,1950,1950,1950,0,000,10000000
247,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200824,1950,1950,1950,1950,0,000,10000000
248,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200821,1950,1950,1950,1950,0,000,10000000
249,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200820,1950,1950,1950,1950,0,000,10000000
250,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200819,1950,1950,1950,1950,0,000,10000000
251,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200818,1950,1950,1950,1950,0,000,10000000
252,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200814,1950,1950,1950,1950,0,000,10000000
253,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200813,1950,1950,1950,1950,0,000,10000000
254,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200812,1950,1950,1950,1950,0,000,10000000
255,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200811,1950,1950,1950,1950,0,000,10000000
256,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200810,1950,1950,1950,1950,0,000,10000000
257,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200807,1950,1950,1950,1950,0,000,10000000
258,A309900,Æ¼Æ¼¾¾µðÆæ½º,20200806,1950,1950,1950,1950,0,000,10000000
