,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
278,A195920,TIGER 老夯TOPIX(钦己 H),20200709,12825,12960,12805,12960,968,000,2200000
279,A195920,TIGER 老夯TOPIX(钦己 H),20200708,12720,13055,12720,12935,1002,000,2200000
280,A195920,TIGER 老夯TOPIX(钦己 H),20200707,13095,13095,12940,13005,883,000,2200000
281,A195920,TIGER 老夯TOPIX(钦己 H),20200706,12950,13095,12875,13095,3429,000,2200000
282,A195920,TIGER 老夯TOPIX(钦己 H),20200703,12780,12840,12720,12840,506,000,2200000
283,A195920,TIGER 老夯TOPIX(钦己 H),20200702,12775,12890,12710,12840,258,000,2200000
284,A195920,TIGER 老夯TOPIX(钦己 H),20200701,12885,12890,12695,12840,389,000,2200000
285,A195920,TIGER 老夯TOPIX(钦己 H),20200630,12935,12995,12935,12995,120,000,2200000
286,A195920,TIGER 老夯TOPIX(钦己 H),20200629,12875,12875,12765,12785,144,000,2200000
287,A195920,TIGER 老夯TOPIX(钦己 H),20200626,13055,13075,12965,13075,178,000,2200000
288,A195920,TIGER 老夯TOPIX(钦己 H),20200625,13000,13000,12880,12900,140,000,2200000
289,A195920,TIGER 老夯TOPIX(钦己 H),20200624,13115,13120,13030,13050,222,000,2200000
290,A195920,TIGER 老夯TOPIX(钦己 H),20200623,13005,13200,12995,13170,1359,000,2200000
291,A195920,TIGER 老夯TOPIX(钦己 H),20200622,13005,13115,13005,13115,202,000,2200000
292,A195920,TIGER 老夯TOPIX(钦己 H),20200619,13110,13130,13040,13085,117,000,2200000
293,A195920,TIGER 老夯TOPIX(钦己 H),20200618,13070,13305,12995,13305,274,000,2200000
294,A195920,TIGER 老夯TOPIX(钦己 H),20200617,13275,13275,13070,13110,158,000,2200000
295,A195920,TIGER 老夯TOPIX(钦己 H),20200616,12920,13230,12920,13230,21034,000,2200000
296,A195920,TIGER 老夯TOPIX(钦己 H),20200615,12980,12980,12700,12700,20541,000,2200000
297,A195920,TIGER 老夯TOPIX(钦己 H),20200612,12770,12985,12740,12980,18604,000,2200000
298,A195920,TIGER 老夯TOPIX(钦己 H),20200611,13320,13340,13150,13235,21083,000,2200000
299,A195920,TIGER 老夯TOPIX(钦己 H),20200610,13425,13520,13415,13520,344,000,2200000
300,A195920,TIGER 老夯TOPIX(钦己 H),20200609,13405,13575,13400,13570,10124,000,2200000
301,A195920,TIGER 老夯TOPIX(钦己 H),20200608,13440,13555,13390,13555,1148,000,2200000
302,A195920,TIGER 老夯TOPIX(钦己 H),20200605,13160,13425,13160,13425,344,000,2200000
303,A195920,TIGER 老夯TOPIX(钦己 H),20200604,13325,13350,13195,13340,502,000,2200000
304,A195920,TIGER 老夯TOPIX(钦己 H),20200603,13295,13305,13175,13220,1119,000,2200000
305,A195920,TIGER 老夯TOPIX(钦己 H),20200602,13035,13195,13035,13120,5211,000,2200000
306,A195920,TIGER 老夯TOPIX(钦己 H),20200601,12715,13030,12715,12955,883,000,2200000
307,A195920,TIGER 老夯TOPIX(钦己 H),20200529,12970,13025,12915,13000,322,000,2200000
308,A195920,TIGER 老夯TOPIX(钦己 H),20200528,12895,13065,12890,13065,1884,000,2200000
309,A195920,TIGER 老夯TOPIX(钦己 H),20200527,12700,12830,12700,12830,156,000,2200000
310,A195920,TIGER 老夯TOPIX(钦己 H),20200526,12485,12710,12485,12710,344,000,2200000
311,A195920,TIGER 老夯TOPIX(钦己 H),20200525,12285,12460,12285,12440,14487,000,2200000
312,A195920,TIGER 老夯TOPIX(钦己 H),20200522,12345,12345,12180,12240,1645,000,2200000
313,A195920,TIGER 老夯TOPIX(钦己 H),20200521,12380,12390,12355,12355,30026,000,2200000
314,A195920,TIGER 老夯TOPIX(钦己 H),20200520,12305,12395,12280,12340,358,000,2200000
315,A195920,TIGER 老夯TOPIX(钦己 H),20200519,12320,12330,12245,12305,111,000,2200000
316,A195920,TIGER 老夯TOPIX(钦己 H),20200518,12120,12120,12025,12100,479,000,2200000
317,A195920,TIGER 老夯TOPIX(钦己 H),20200515,12020,12020,11965,11965,143,000,2200000
318,A195920,TIGER 老夯TOPIX(钦己 H),20200514,12055,12150,12000,12010,88,000,2200000
319,A195920,TIGER 老夯TOPIX(钦己 H),20200513,12095,12195,12095,12195,561,000,2200000
320,A195920,TIGER 老夯TOPIX(钦己 H),20200512,12260,12260,12195,12245,481,000,2200000
321,A195920,TIGER 老夯TOPIX(钦己 H),20200511,12200,12270,12160,12260,844,000,2200000
322,A195920,TIGER 老夯TOPIX(钦己 H),20200508,11835,12070,11835,12070,42833,000,2200000
323,A195920,TIGER 老夯TOPIX(钦己 H),20200507,11795,11810,11735,11780,1513,000,2200000
324,A195920,TIGER 老夯TOPIX(钦己 H),20200506,11865,11865,11825,11865,2660,000,2200000
325,A195920,TIGER 老夯TOPIX(钦己 H),20200504,12100,12100,11825,11875,741,000,2200000
326,A195920,TIGER 老夯TOPIX(钦己 H),20200429,12050,12050,11995,12050,24,000,2200000
327,A195920,TIGER 老夯TOPIX(钦己 H),20200428,12120,12120,11920,11940,421,000,2200000
328,A195920,TIGER 老夯TOPIX(钦己 H),20200427,11805,12005,11805,12005,995,000,2200000
329,A195920,TIGER 老夯TOPIX(钦己 H),20200424,11725,11725,11700,11725,48,000,2200000
330,A195920,TIGER 老夯TOPIX(钦己 H),20200423,11680,11795,11680,11795,85,000,2200000
331,A195920,TIGER 老夯TOPIX(钦己 H),20200422,11580,11640,11580,11630,390,000,2200000
332,A195920,TIGER 老夯TOPIX(钦己 H),20200421,11800,11835,11645,11750,410,000,2200000
333,A195920,TIGER 老夯TOPIX(钦己 H),20200420,11910,11930,11835,11885,311,000,2200000
334,A195920,TIGER 老夯TOPIX(钦己 H),20200417,11965,12010,11860,11980,1948,000,2200000
335,A195920,TIGER 老夯TOPIX(钦己 H),20200416,11805,11810,11690,11810,4209,000,2200000
336,A195920,TIGER 老夯TOPIX(钦己 H),20200414,11675,11900,11675,11900,473,000,2200000
337,A195920,TIGER 老夯TOPIX(钦己 H),20200413,11965,11965,11625,11675,853,000,2200000
338,A195920,TIGER 老夯TOPIX(钦己 H),20200410,11770,11875,11770,11865,3176,000,2200000
339,A195920,TIGER 老夯TOPIX(钦己 H),20200409,11710,11710,11660,11690,202,000,2200000
340,A195920,TIGER 老夯TOPIX(钦己 H),20200408,11635,11770,11625,11770,1190,000,2200000
341,A195920,TIGER 老夯TOPIX(钦己 H),20200407,11480,11735,11460,11630,1308,000,2200000
342,A195920,TIGER 老夯TOPIX(钦己 H),20200406,10820,11430,10820,11430,386,000,2200000
343,A195920,TIGER 老夯TOPIX(钦己 H),20200403,11065,11190,10890,10995,1044,000,2200000
344,A195920,TIGER 老夯TOPIX(钦己 H),20200402,11100,11120,10980,11035,1312,000,2200000
345,A195920,TIGER 老夯TOPIX(钦己 H),20200401,11805,11805,11160,11210,3735,000,2200000
346,A195920,TIGER 老夯TOPIX(钦己 H),20200331,11935,11935,11550,11805,1657,000,2200000
347,A195920,TIGER 老夯TOPIX(钦己 H),20200330,11995,11995,11545,11935,11502,000,2200000
348,A195920,TIGER 老夯TOPIX(钦己 H),20200327,11800,11985,11605,11985,934,000,2200000
349,A195920,TIGER 老夯TOPIX(钦己 H),20200326,11420,11505,11380,11505,519,000,2200000
350,A195920,TIGER 老夯TOPIX(钦己 H),20200325,11000,11700,11000,11700,12985,000,2200000
351,A195920,TIGER 老夯TOPIX(钦己 H),20200324,10900,10975,10900,10975,131,000,2200000
352,A195920,TIGER 老夯TOPIX(钦己 H),20200323,10680,10680,10380,10610,81415,000,2200000
353,A195920,TIGER 老夯TOPIX(钦己 H),20200320,10555,10680,10475,10680,139,000,2200000
354,A195920,TIGER 老夯TOPIX(钦己 H),20200319,10680,10735,10405,10475,1222,000,2200000
355,A195920,TIGER 老夯TOPIX(钦己 H),20200318,10445,10740,10425,10425,15065,000,2200000
356,A195920,TIGER 老夯TOPIX(钦己 H),20200317,9920,10450,9920,10430,324,000,2200000
357,A195920,TIGER 老夯TOPIX(钦己 H),20200316,10460,10460,10155,10155,21554,000,2200000
358,A195920,TIGER 老夯TOPIX(钦己 H),20200313,10410,10600,9880,10300,5264,000,2200000
359,A195920,TIGER 老夯TOPIX(钦己 H),20200312,11160,11165,10780,10955,16757,000,2200000
360,A195920,TIGER 老夯TOPIX(钦己 H),20200311,11630,11635,11340,11425,1629,000,2200000
361,A195920,TIGER 老夯TOPIX(钦己 H),20200310,11395,11630,10975,11600,1351,000,2200000
362,A195920,TIGER 老夯TOPIX(钦己 H),20200309,12740,12740,11315,11455,5030,000,2200000
363,A195920,TIGER 老夯TOPIX(钦己 H),20200306,12260,12280,12060,12180,3771,000,2200000
364,A195920,TIGER 老夯TOPIX(钦己 H),20200305,12885,12885,12450,12510,1219,000,2200000
365,A195920,TIGER 老夯TOPIX(钦己 H),20200304,12390,12450,12260,12405,347,000,2200000
366,A195920,TIGER 老夯TOPIX(钦己 H),20200303,12900,12900,12420,12420,358,000,2200000
367,A195920,TIGER 老夯TOPIX(钦己 H),20200302,12495,12675,12275,12590,1657,000,2200000
368,A195920,TIGER 老夯TOPIX(钦己 H),20200228,12725,12870,12385,12870,1426,000,2200000
369,A195920,TIGER 老夯TOPIX(钦己 H),20200227,13090,13090,12890,12945,1445,000,2200000
370,A195920,TIGER 老夯TOPIX(钦己 H),20200226,13190,13230,13085,13210,3564,000,2200000
371,A195920,TIGER 老夯TOPIX(钦己 H),20200225,13570,13570,13300,13380,3037,000,2200000
372,A195920,TIGER 老夯TOPIX(钦己 H),20200224,13795,13795,13590,13600,4690,000,2200000
373,A195920,TIGER 老夯TOPIX(钦己 H),20200221,13865,13865,13800,13800,497,000,2200000
374,A195920,TIGER 老夯TOPIX(钦己 H),20200220,13835,13975,13785,13870,61710,000,2200000
375,A195920,TIGER 老夯TOPIX(钦己 H),20200219,13835,13850,13755,13835,3704,000,2200000
376,A195920,TIGER 老夯TOPIX(钦己 H),20200218,13900,13900,13710,13735,2746,000,2200000
377,A195920,TIGER 老夯TOPIX(钦己 H),20200217,13900,13945,13890,13945,2460,000,2200000
378,A195920,TIGER 老夯TOPIX(钦己 H),20200214,14175,14175,13990,13995,177,000,2200000
379,A195920,TIGER 老夯TOPIX(钦己 H),20200213,14130,14150,14130,14150,11,000,2200000
380,A195920,TIGER 老夯TOPIX(钦己 H),20200212,14180,14210,14130,14190,3909,000,2200000
381,A195920,TIGER 老夯TOPIX(钦己 H),20200211,14275,14275,14270,14275,90,000,2200000
382,A195920,TIGER 老夯TOPIX(钦己 H),20200210,14160,14250,14155,14175,1035,000,2200000
383,A195920,TIGER 老夯TOPIX(钦己 H),20200207,14380,14380,14260,14330,289,000,2200000
384,A195920,TIGER 老夯TOPIX(钦己 H),20200206,14250,14400,14245,14370,3082,000,2200000
385,A195920,TIGER 老夯TOPIX(钦己 H),20200205,14035,14070,14000,14070,1452,000,2200000
386,A195920,TIGER 老夯TOPIX(钦己 H),20200204,13590,13940,13590,13940,762,000,2200000
387,A195920,TIGER 老夯TOPIX(钦己 H),20200203,13690,13815,13690,13785,1896,000,2200000
388,A195920,TIGER 老夯TOPIX(钦己 H),20200131,13965,13970,13880,13880,862,000,2200000
389,A195920,TIGER 老夯TOPIX(钦己 H),20200130,13975,13975,13760,13860,559,000,2200000
390,A195920,TIGER 老夯TOPIX(钦己 H),20200129,14020,14070,13945,14070,514,000,2200000
391,A195920,TIGER 老夯TOPIX(钦己 H),20200128,13970,13995,13870,13930,3868,000,2200000
392,A195920,TIGER 老夯TOPIX(钦己 H),20200123,14360,14360,14280,14330,353,000,2200000
393,A195920,TIGER 老夯TOPIX(钦己 H),20200122,14365,14445,14345,14445,105,000,2200000
394,A195920,TIGER 老夯TOPIX(钦己 H),20200121,14380,14380,14325,14365,2855,000,2200000
395,A195920,TIGER 老夯TOPIX(钦己 H),20200120,14380,14455,14380,14445,393,000,2200000
396,A195920,TIGER 老夯TOPIX(钦己 H),20200117,14310,14375,14310,14370,5748,000,2200000
397,A195920,TIGER 老夯TOPIX(钦己 H),20200116,14340,14340,14260,14315,7096,000,2200000
398,A195920,TIGER 老夯TOPIX(钦己 H),20200115,14380,14380,14260,14315,731,000,2200000
399,A195920,TIGER 老夯TOPIX(钦己 H),20200114,14360,14395,14350,14380,4520,000,2200000
400,A195920,TIGER 老夯TOPIX(钦己 H),20200113,13820,14350,13820,14350,289,000,2200000
401,A195920,TIGER 老夯TOPIX(钦己 H),20200110,14330,14355,14310,14350,1588,000,2200000
402,A195920,TIGER 老夯TOPIX(钦己 H),20200109,14215,14335,14215,14330,1087,000,2200000
403,A195920,TIGER 老夯TOPIX(钦己 H),20200108,14170,14170,13900,14110,153,000,2200000
404,A195920,TIGER 老夯TOPIX(钦己 H),20200107,14230,14285,14170,14285,3901,000,2200000
405,A195920,TIGER 老夯TOPIX(钦己 H),20200106,13730,14075,13690,14075,3206,000,2200000
406,A195920,TIGER 老夯TOPIX(钦己 H),20200103,14280,14280,14140,14225,3279,000,2200000
407,A195920,TIGER 老夯TOPIX(钦己 H),20200102,14320,14320,14240,14320,1172,000,2200000
408,A195920,TIGER 老夯TOPIX(钦己 H),20191230,14330,14400,14215,14400,3550,000,2200000
409,A195920,TIGER 老夯TOPIX(钦己 H),20191227,14375,14390,14340,14365,3980,000,2200000
410,A195920,TIGER 老夯TOPIX(钦己 H),20191226,14310,14335,14285,14335,563,000,2200000
411,A195920,TIGER 老夯TOPIX(钦己 H),20191224,14325,14330,14270,14310,115,000,2200000
412,A195920,TIGER 老夯TOPIX(钦己 H),20191223,14480,14480,14325,14325,172,000,2200000
413,A195920,TIGER 老夯TOPIX(钦己 H),20191220,14355,14380,14340,14380,169,000,2200000
414,A195920,TIGER 老夯TOPIX(钦己 H),20191219,14390,14390,14330,14350,305,000,2200000
415,A195920,TIGER 老夯TOPIX(钦己 H),20191218,14445,14445,14390,14405,900,000,2200000
416,A195920,TIGER 老夯TOPIX(钦己 H),20191217,14495,14495,14400,14490,921,000,2200000
417,A195920,TIGER 老夯TOPIX(钦己 H),20191216,14555,14555,14380,14380,330,000,2200000
418,A195920,TIGER 老夯TOPIX(钦己 H),20191213,14390,14440,14375,14410,2380,000,2200000
419,A195920,TIGER 老夯TOPIX(钦己 H),20191212,14185,14210,14160,14210,17195,000,2200000
420,A195920,TIGER 老夯TOPIX(钦己 H),20191211,14270,14270,14080,14220,196,000,2200000
421,A195920,TIGER 老夯TOPIX(钦己 H),20191210,14265,14315,14260,14265,1016,000,2200000
422,A195920,TIGER 老夯TOPIX(钦己 H),20191209,14380,14380,14210,14265,119,000,2200000
423,A195920,TIGER 老夯TOPIX(钦己 H),20191206,14240,14260,14220,14225,1619,000,2200000
424,A195920,TIGER 老夯TOPIX(钦己 H),20191205,14200,14230,14085,14200,1298,000,2200000
425,A195920,TIGER 老夯TOPIX(钦己 H),20191204,14110,14140,14005,14135,10370,000,2200000
426,A195920,TIGER 老夯TOPIX(钦己 H),20191203,14115,14190,14105,14170,2232,000,2200000
427,A195920,TIGER 老夯TOPIX(钦己 H),20191202,13930,14240,13930,14240,251,000,2200000
428,A195920,TIGER 老夯TOPIX(钦己 H),20191129,14105,14105,14075,14100,61,000,2200000
429,A195920,TIGER 老夯TOPIX(钦己 H),20191128,14115,14120,14110,14110,162,000,2200000
430,A195920,TIGER 老夯TOPIX(钦己 H),20191127,14120,14145,14120,14125,110,000,2200000
431,A195920,TIGER 老夯TOPIX(钦己 H),20191126,14120,14215,14120,14155,1149,000,2200000
432,A195920,TIGER 老夯TOPIX(钦己 H),20191125,14300,14300,14050,14055,3183,000,2200000
433,A195920,TIGER 老夯TOPIX(钦己 H),20191122,13955,14115,13955,14070,3076,000,2200000
434,A195920,TIGER 老夯TOPIX(钦己 H),20191121,13945,13975,13855,13975,739,000,2200000
435,A195920,TIGER 老夯TOPIX(钦己 H),20191120,14070,14070,13890,13975,5273,000,2200000
436,A195920,TIGER 老夯TOPIX(钦己 H),20191119,13915,14115,13915,14115,445,000,2200000
437,A195920,TIGER 老夯TOPIX(钦己 H),20191118,14555,14555,14000,14040,649,000,2200000
438,A195920,TIGER 老夯TOPIX(钦己 H),20191115,13940,14120,13940,14110,824,000,2200000
439,A195920,TIGER 老夯TOPIX(钦己 H),20191114,14095,14095,13870,13925,612,000,2200000
440,A195920,TIGER 老夯TOPIX(钦己 H),20191113,14160,14160,14065,14140,455,000,2200000
441,A195920,TIGER 老夯TOPIX(钦己 H),20191112,14065,14165,14045,14120,1537,000,2200000
442,A195920,TIGER 老夯TOPIX(钦己 H),20191111,14215,14215,14075,14165,1314,000,2200000
443,A195920,TIGER 老夯TOPIX(钦己 H),20191108,14105,14260,14045,14065,4585,000,2200000
444,A195920,TIGER 老夯TOPIX(钦己 H),20191107,14020,14095,14005,14095,3106,000,2200000
445,A195920,TIGER 老夯TOPIX(钦己 H),20191106,14050,14075,13965,14070,5061,000,2200000
446,A195920,TIGER 老夯TOPIX(钦己 H),20191105,13835,14080,13835,14080,14727,000,2200000
447,A195920,TIGER 老夯TOPIX(钦己 H),20191104,13700,13930,13700,13890,15083,000,2200000
448,A195920,TIGER 老夯TOPIX(钦己 H),20191101,13770,13855,13720,13830,9252,000,2200000
449,A195920,TIGER 老夯TOPIX(钦己 H),20191031,13790,13875,13740,13875,2903,000,2200000
450,A195920,TIGER 老夯TOPIX(钦己 H),20191030,13740,13800,13740,13800,108,000,2200000
451,A195920,TIGER 老夯TOPIX(钦己 H),20191029,13445,13815,13445,13765,15560,000,2200000
452,A195920,TIGER 老夯TOPIX(钦己 H),20191028,13885,13885,13610,13690,5023,000,2200000
453,A195920,TIGER 老夯TOPIX(钦己 H),20191025,13670,13670,13570,13665,6044,000,2200000
454,A195920,TIGER 老夯TOPIX(钦己 H),20191024,13590,13650,13575,13610,14719,000,2200000
455,A195920,TIGER 老夯TOPIX(钦己 H),20191023,13475,13590,13440,13590,925,000,2200000
456,A195920,TIGER 老夯TOPIX(钦己 H),20191022,13520,13610,13500,13600,13906,000,2200000
457,A195920,TIGER 老夯TOPIX(钦己 H),20191021,13490,13495,13435,13480,2071,000,2200000
458,A195920,TIGER 老夯TOPIX(钦己 H),20191018,13565,13565,13390,13485,2324,000,2200000
459,A195920,TIGER 老夯TOPIX(钦己 H),20191017,13540,13540,13425,13425,661,000,2200000
460,A195920,TIGER 老夯TOPIX(钦己 H),20191016,13510,13575,13510,13570,734,000,2200000
461,A195920,TIGER 老夯TOPIX(钦己 H),20191015,13400,13425,13400,13420,396,000,2200000
462,A195920,TIGER 老夯TOPIX(钦己 H),20191014,13350,13445,13330,13400,5825,000,2200000
463,A195920,TIGER 老夯TOPIX(钦己 H),20191011,13125,13245,13125,13235,5663,000,2200000
464,A195920,TIGER 老夯TOPIX(钦己 H),20191010,13055,13055,13020,13055,2828,000,2200000
465,A195920,TIGER 老夯TOPIX(钦己 H),20191008,13175,13175,13095,13100,65,000,2200000
466,A195920,TIGER 老夯TOPIX(钦己 H),20191007,13195,13195,12970,13070,256,000,2200000
467,A195920,TIGER 老夯TOPIX(钦己 H),20191004,13000,13015,12935,12990,455,000,2200000
468,A195920,TIGER 老夯TOPIX(钦己 H),20191002,13235,13315,13150,13185,16652,000,2200000
469,A195920,TIGER 老夯TOPIX(钦己 H),20191001,13515,13515,13225,13280,174,000,2200000
470,A195920,TIGER 老夯TOPIX(钦己 H),20190930,13145,13250,13080,13240,3370,000,2200000
471,A195920,TIGER 老夯TOPIX(钦己 H),20190927,13185,13350,13155,13350,3519,000,2200000
472,A195920,TIGER 老夯TOPIX(钦己 H),20190926,13370,13505,13340,13385,1423,000,2200000
473,A195920,TIGER 老夯TOPIX(钦己 H),20190925,13275,13295,13250,13295,77,000,2200000
474,A195920,TIGER 老夯TOPIX(钦己 H),20190924,13375,13440,13375,13375,3375,000,2200000
475,A195920,TIGER 老夯TOPIX(钦己 H),20190923,13515,13515,13255,13355,490,000,2200000
476,A195920,TIGER 老夯TOPIX(钦己 H),20190920,13335,13340,13250,13255,185,000,2200000
477,A195920,TIGER 老夯TOPIX(钦己 H),20190919,13300,13380,13250,13250,2518,000,2200000
478,A195920,TIGER 老夯TOPIX(钦己 H),20190918,13200,13295,13170,13265,352,000,2200000
479,A195920,TIGER 老夯TOPIX(钦己 H),20190917,13235,13330,13220,13245,5320,000,2200000
480,A195920,TIGER 老夯TOPIX(钦己 H),20190916,13025,13200,13025,13190,5656,000,2200000
481,A195920,TIGER 老夯TOPIX(钦己 H),20190911,12840,12990,12835,12985,16781,000,2200000
482,A195920,TIGER 老夯TOPIX(钦己 H),20190910,12825,12825,12760,12775,15093,000,2200000
483,A195920,TIGER 老夯TOPIX(钦己 H),20190909,12730,12750,12650,12750,10477,000,2200000
484,A195920,TIGER 老夯TOPIX(钦己 H),20190906,12600,12640,12590,12625,1483,000,2200000
485,A195920,TIGER 老夯TOPIX(钦己 H),20190905,12550,12680,12500,12580,8300,000,2200000
486,A195920,TIGER 老夯TOPIX(钦己 H),20190904,12320,12435,12305,12435,20000,000,2200000
487,A195920,TIGER 老夯TOPIX(钦己 H),20190903,12425,12460,12380,12380,1011,000,2200000
488,A195920,TIGER 老夯TOPIX(钦己 H),20190902,12640,12640,12340,12345,2083,000,2200000
489,A195920,TIGER 老夯TOPIX(钦己 H),20190830,12425,12425,12365,12385,439,000,2200000
490,A195920,TIGER 老夯TOPIX(钦己 H),20190829,12315,12315,12315,12315,1,000,2200000
491,A195920,TIGER 老夯TOPIX(钦己 H),20190828,12320,12320,12315,12315,4,000,2200000
492,A195920,TIGER 老夯TOPIX(钦己 H),20190827,12315,12335,12210,12210,56,000,2200000
493,A195920,TIGER 老夯TOPIX(钦己 H),20190826,12315,12315,12100,12220,2367,000,2200000
494,A195920,TIGER 老夯TOPIX(钦己 H),20190823,12370,12420,12310,12320,1426,000,2200000
495,A195920,TIGER 老夯TOPIX(钦己 H),20190822,12470,12470,12255,12370,131,000,2200000
496,A195920,TIGER 老夯TOPIX(钦己 H),20190821,12455,12455,12230,12360,1127,000,2200000
497,A195920,TIGER 老夯TOPIX(钦己 H),20190820,12380,12460,12310,12460,1511,000,2200000
498,A195920,TIGER 老夯TOPIX(钦己 H),20190819,12485,12485,12220,12290,2516,000,2200000
499,A195920,TIGER 老夯TOPIX(钦己 H),20190816,12230,12235,12185,12230,2288,000,2200000
500,A195920,TIGER 老夯TOPIX(钦己 H),20190814,12250,12980,12250,12400,314,000,2200000
501,A195920,TIGER 老夯TOPIX(钦己 H),20190813,12305,12305,12250,12250,2598,000,2200000
502,A195920,TIGER 老夯TOPIX(钦己 H),20190812,12445,12445,12380,12415,128,000,2200000
503,A195920,TIGER 老夯TOPIX(钦己 H),20190809,12475,12485,12420,12445,15379,000,2200000
504,A195920,TIGER 老夯TOPIX(钦己 H),20190808,12370,12420,12330,12420,134,000,2200000
505,A195920,TIGER 老夯TOPIX(钦己 H),20190807,12370,12370,12370,12370,17,000,2200000
506,A195920,TIGER 老夯TOPIX(钦己 H),20190806,12245,12370,12150,12300,861,000,2200000
507,A195920,TIGER 老夯TOPIX(钦己 H),20190805,12655,12655,12320,12370,1960,000,2200000
508,A195920,TIGER 老夯TOPIX(钦己 H),20190802,12455,12685,12455,12655,571,000,2200000
509,A195920,TIGER 老夯TOPIX(钦己 H),20190801,12985,12985,12860,12950,223,000,2200000
510,A195920,TIGER 老夯TOPIX(钦己 H),20190731,12975,12985,12965,12985,25,000,2200000
511,A195920,TIGER 老夯TOPIX(钦己 H),20190730,12970,13060,12970,13020,333,000,2200000
512,A195920,TIGER 老夯TOPIX(钦己 H),20190729,13100,13100,12905,12905,835,000,2200000
513,A195920,TIGER 老夯TOPIX(钦己 H),20190726,13015,13025,12910,13025,1018,000,2200000
514,A195920,TIGER 老夯TOPIX(钦己 H),20190725,12985,13065,12985,13065,170,000,2200000
515,A195920,TIGER 老夯TOPIX(钦己 H),20190724,13045,13045,12950,13030,269,000,2200000
516,A195920,TIGER 老夯TOPIX(钦己 H),20190723,12970,12990,12890,12895,176,000,2200000
517,A195920,TIGER 老夯TOPIX(钦己 H),20190722,12910,12910,12895,12900,59,000,2200000
518,A195920,TIGER 老夯TOPIX(钦己 H),20190719,12885,12940,12795,12940,390,000,2200000
519,A195920,TIGER 老夯TOPIX(钦己 H),20190718,12865,12865,12640,12720,360,000,2200000
520,A195920,TIGER 老夯TOPIX(钦己 H),20190717,12910,12995,12910,12995,96,000,2200000
521,A195920,TIGER 老夯TOPIX(钦己 H),20190716,13095,13095,12915,12915,685,000,2200000
522,A195920,TIGER 老夯TOPIX(钦己 H),20190715,13030,13105,13030,13095,247,000,2200000
523,A195920,TIGER 老夯TOPIX(钦己 H),20190712,13050,13080,13040,13075,2642,000,2200000
524,A195920,TIGER 老夯TOPIX(钦己 H),20190711,13070,13090,12985,13080,804,000,2200000
525,A195920,TIGER 老夯TOPIX(钦己 H),20190710,12990,12990,12890,12980,1680,000,2200000
526,A195920,TIGER 老夯TOPIX(钦己 H),20190709,13110,13115,13020,13030,888,000,2200000
527,A195920,TIGER 老夯TOPIX(钦己 H),20190708,13115,13115,13025,13040,15479,000,2200000
528,A195920,TIGER 老夯TOPIX(钦己 H),20190705,13240,13240,13100,13185,131,000,2200000
529,A195920,TIGER 老夯TOPIX(钦己 H),20190704,13075,13175,13075,13175,6386,000,2200000
530,A195920,TIGER 老夯TOPIX(钦己 H),20190703,13125,13125,12980,13015,4292,000,2200000
531,A195920,TIGER 老夯TOPIX(钦己 H),20190702,13100,13155,13100,13155,2106,000,2200000
532,A195920,TIGER 老夯TOPIX(钦己 H),20190701,12875,13100,12875,13100,2661,000,2200000
533,A195920,TIGER 老夯TOPIX(钦己 H),20190628,12775,12870,12775,12870,54,000,2200000
534,A195920,TIGER 老夯TOPIX(钦己 H),20190627,12765,12845,12765,12775,259,000,2200000
535,A195920,TIGER 老夯TOPIX(钦己 H),20190626,12735,12735,12715,12715,116,000,2200000
536,A195920,TIGER 老夯TOPIX(钦己 H),20190625,12870,12870,12770,12770,131,000,2200000
537,A195920,TIGER 老夯TOPIX(钦己 H),20190624,12795,12840,12790,12835,1582,000,2200000
538,A195920,TIGER 老夯TOPIX(钦己 H),20190621,12885,12885,12810,12825,15515,000,2200000
539,A195920,TIGER 老夯TOPIX(钦己 H),20190620,12925,12940,12905,12940,369,000,2200000
540,A195920,TIGER 老夯TOPIX(钦己 H),20190619,12850,12875,12780,12870,161,000,2200000
541,A195920,TIGER 老夯TOPIX(钦己 H),20190618,12800,12800,12665,12680,423,000,2200000
542,A195920,TIGER 老夯TOPIX(钦己 H),20190617,12775,12800,12700,12775,183,000,2200000
543,A195920,TIGER 老夯TOPIX(钦己 H),20190614,12780,12780,12765,12780,5,000,2200000
544,A195920,TIGER 老夯TOPIX(钦己 H),20190613,12830,12830,12720,12795,346,000,2200000
545,A195920,TIGER 老夯TOPIX(钦己 H),20190612,12925,12965,12900,12900,74,000,2200000
546,A195920,TIGER 老夯TOPIX(钦己 H),20190611,12910,12955,12910,12955,28,000,2200000
547,A195920,TIGER 老夯TOPIX(钦己 H),20190610,12845,12845,12735,12810,248,000,2200000
548,A195920,TIGER 老夯TOPIX(钦己 H),20190607,12660,12660,12605,12660,70,000,2200000
549,A195920,TIGER 老夯TOPIX(钦己 H),20190605,12525,12660,12525,12655,274,000,2200000
550,A195920,TIGER 老夯TOPIX(钦己 H),20190604,12300,12365,12300,12335,74,000,2200000
551,A195920,TIGER 老夯TOPIX(钦己 H),20190603,12550,12550,12360,12365,995,000,2200000
552,A195920,TIGER 老夯TOPIX(钦己 H),20190531,12635,12635,12550,12555,220,000,2200000
