,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
88,A208340,ÆÄ¸ã½Å,20210416,13135,13207,12885,13028,149351,266,14243000
89,A208340,ÆÄ¸ã½Å,20210415,13028,13135,12885,13064,145338,266,14243000
90,A208340,ÆÄ¸ã½Å,20210414,13600,13600,12992,13171,249358,266,14243000
91,A208340,ÆÄ¸ã½Å,20210413,13457,13636,13386,13493,154804,266,14243000
92,A208340,ÆÄ¸ã½Å,20210412,13744,13958,13422,13422,278245,266,14243000
93,A208340,ÆÄ¸ã½Å,20210409,13457,13708,13278,13565,212139,266,14243000
94,A208340,ÆÄ¸ã½Å,20210408,13278,13457,12992,13386,104980,266,14243000
95,A208340,ÆÄ¸ã½Å,20210407,13171,13457,13135,13278,83365,266,14243000
96,A208340,ÆÄ¸ã½Å,20210406,13565,13744,13171,13171,130405,266,14243000
97,A208340,ÆÄ¸ã½Å,20210405,13958,13958,13529,13600,121948,266,14243000
98,A208340,ÆÄ¸ã½Å,20210402,13958,14066,13815,13923,56075,266,14243000
99,A208340,ÆÄ¸ã½Å,20210401,14030,14245,13851,13887,74324,266,14243000
100,A208340,ÆÄ¸ã½Å,20210331,14030,14209,13887,14030,81808,266,14243000
101,A208340,ÆÄ¸ã½Å,20210330,14102,14281,13958,14066,91584,266,14243000
102,A208340,ÆÄ¸ã½Å,20210329,14961,14961,14137,14281,229307,266,14243000
103,A208340,ÆÄ¸ã½Å,20210326,14209,14817,14173,14817,209405,266,14243000
104,A208340,ÆÄ¸ã½Å,20210325,14102,14603,14102,14173,198242,266,14243000
105,A208340,ÆÄ¸ã½Å,20210324,14281,14460,14030,14316,116070,266,14243000
106,A208340,ÆÄ¸ã½Å,20210323,14066,14603,13851,14495,245556,266,14243000
107,A208340,ÆÄ¸ã½Å,20210322,13887,14137,13600,13994,91881,266,14243000
108,A208340,ÆÄ¸ã½Å,20210319,13600,13923,13529,13600,73602,266,14243000
109,A208340,ÆÄ¸ã½Å,20210318,13887,14102,13744,13744,82049,266,14243000
110,A208340,ÆÄ¸ã½Å,20210317,13779,14137,13744,13994,99097,266,14243000
111,A208340,ÆÄ¸ã½Å,20210316,13672,13994,13672,13887,43908,266,14243000
112,A208340,ÆÄ¸ã½Å,20210315,14030,14102,13708,13708,76197,266,14243000
113,A208340,ÆÄ¸ã½Å,20210312,13672,14173,13672,13994,138842,266,14243000
114,A208340,ÆÄ¸ã½Å,20210311,12813,13600,12777,13565,84072,266,14243000
115,A208340,ÆÄ¸ã½Å,20210310,13028,13171,12813,12813,60622,266,14243000
116,A208340,ÆÄ¸ã½Å,20210309,13386,13672,12813,12920,105969,266,14243000
117,A208340,ÆÄ¸ã½Å,20210308,13994,14209,13350,13386,96469,266,14243000
118,A208340,ÆÄ¸ã½Å,20210305,13493,15175,13422,13779,565861,266,14243000
119,A208340,ÆÄ¸ã½Å,20210304,13386,13708,13386,13708,40393,266,14243000
120,A208340,ÆÄ¸ã½Å,20210303,13243,13600,13171,13600,35166,266,14243000
121,A208340,ÆÄ¸ã½Å,20210302,13350,13744,13171,13243,61328,266,14243000
122,A208340,ÆÄ¸ã½Å,20210226,13493,13529,13135,13243,92026,266,14243000
123,A208340,ÆÄ¸ã½Å,20210225,13708,13815,13457,13672,59232,266,14243000
124,A208340,ÆÄ¸ã½Å,20210224,13815,14102,13278,13386,106368,266,14243000
125,A208340,ÆÄ¸ã½Å,20210223,13779,14245,13708,13815,81351,266,14243000
126,A208340,ÆÄ¸ã½Å,20210222,14531,14638,14066,14066,104202,266,14243000
127,A208340,ÆÄ¸ã½Å,20210219,14746,15283,14495,14495,236231,266,14243000
128,A208340,ÆÄ¸ã½Å,20210218,14424,15032,14316,14495,222765,266,14243000
129,A208340,ÆÄ¸ã½Å,20210217,14782,14817,14388,14424,119694,266,14243000
130,A208340,ÆÄ¸ã½Å,20210216,14531,15390,14066,14853,341937,266,14243000
131,A208340,ÆÄ¸ã½Å,20210215,14674,14782,14460,14531,104561,266,14243000
132,A208340,ÆÄ¸ã½Å,20210210,14603,14817,14567,14674,65902,266,14243000
133,A208340,ÆÄ¸ã½Å,20210209,14674,15104,14603,14603,110395,266,14243000
134,A208340,ÆÄ¸ã½Å,20210208,14782,15032,14495,14603,88624,266,14243000
135,A208340,ÆÄ¸ã½Å,20210205,14710,14889,14531,14638,72371,266,14243000
136,A208340,ÆÄ¸ã½Å,20210204,14889,15032,14460,14603,92533,266,14243000
137,A208340,ÆÄ¸ã½Å,20210203,15247,15354,14746,14853,90903,266,14243000
138,A208340,ÆÄ¸ã½Å,20210202,15641,15748,15104,15175,126236,266,14243000
139,A208340,ÆÄ¸ã½Å,20210201,14460,15641,14066,15426,237499,266,14243000
140,A208340,ÆÄ¸ã½Å,20210129,16070,16142,14746,14782,345819,266,14243000
141,A208340,ÆÄ¸ã½Å,20210128,15104,16822,15032,16822,299084,266,14243000
142,A208340,ÆÄ¸ã½Å,20210127,15784,15963,15390,15497,139025,266,14243000
143,A208340,ÆÄ¸ã½Å,20210126,15891,16142,15390,15748,296665,266,14243000
144,A208340,ÆÄ¸ã½Å,20210125,15032,15676,14961,15641,250309,266,14234000
145,A208340,ÆÄ¸ã½Å,20210122,15319,15354,14817,14889,169819,266,14234000
146,A208340,ÆÄ¸ã½Å,20210121,14961,15175,14674,14961,119387,266,14234000
147,A208340,ÆÄ¸ã½Å,20210120,14245,15175,14245,14961,237010,266,14234000
148,A208340,ÆÄ¸ã½Å,20210119,14137,14531,13887,14245,210733,266,14234000
149,A208340,ÆÄ¸ã½Å,20210118,14567,14782,13815,13815,285215,266,14234000
150,A208340,ÆÄ¸ã½Å,20210115,15605,15676,14817,14817,349232,266,14234000
151,A208340,ÆÄ¸ã½Å,20210114,16142,16142,15533,15784,348217,266,14234000
152,A208340,ÆÄ¸ã½Å,20210113,15748,18039,15676,16070,3532755,266,14234000
153,A208340,ÆÄ¸ã½Å,20210112,15748,15963,15319,15390,244087,266,14234000
154,A208340,ÆÄ¸ã½Å,20210111,16070,16679,15175,15641,549574,266,14234000
155,A208340,ÆÄ¸ã½Å,20210108,16893,16929,15963,16249,439139,266,14234000
156,A208340,ÆÄ¸ã½Å,20210107,16213,17788,15820,16679,1393531,266,14234000
157,A208340,ÆÄ¸ã½Å,20210106,16392,16643,15605,16249,670097,266,14234000
158,A208340,ÆÄ¸ã½Å,20210105,14996,16750,14925,16285,1626253,266,14234000
159,A208340,ÆÄ¸ã½Å,20210104,15068,15175,14603,14925,291701,266,14234000
160,A208340,ÆÄ¸ã½Å,20201230,14710,15462,14710,14889,559088,266,14234000
161,A208340,ÆÄ¸ã½Å,20201229,14102,14674,14102,14495,250290,266,14234000
162,A208340,ÆÄ¸ã½Å,20201228,14817,15283,14102,14102,507149,266,14234000
163,A208340,ÆÄ¸ã½Å,20201224,14281,14925,13958,14889,673460,266,14234000
164,A208340,ÆÄ¸ã½Å,20201223,14388,14782,14030,14281,322625,266,14234000
165,A208340,ÆÄ¸ã½Å,20201222,14424,14710,13958,14281,730937,266,14234000
166,A208340,ÆÄ¸ã½Å,20201221,13958,14316,13457,14209,359219,266,14234000
167,A208340,ÆÄ¸ã½Å,20201218,13708,13958,13636,13851,124533,266,14234000
168,A208340,ÆÄ¸ã½Å,20201217,14066,14209,13672,13744,216189,266,14234000
169,A208340,ÆÄ¸ã½Å,20201216,13958,14424,13779,14173,287872,266,14234000
170,A208340,ÆÄ¸ã½Å,20201215,14853,14961,13600,13779,685400,266,14234000
171,A208340,ÆÄ¸ã½Å,20201214,14173,14173,13493,13708,284839,266,14234000
172,A208340,ÆÄ¸ã½Å,20201211,13493,14137,13457,14030,324367,266,14234000
173,A208340,ÆÄ¸ã½Å,20201210,12992,13744,12992,13493,495071,266,14234000
174,A208340,ÆÄ¸ã½Å,20201209,12992,13171,12706,12885,121295,266,14234000
175,A208340,ÆÄ¸ã½Å,20201208,12777,13493,12777,12885,249033,266,14234000
176,A208340,ÆÄ¸ã½Å,20201207,12670,13028,12240,12777,240349,266,14234000
177,A208340,ÆÄ¸ã½Å,20201204,13135,13314,12563,12741,336187,266,14234000
178,A208340,ÆÄ¸ã½Å,20201203,13314,13457,13135,13171,144668,266,14234000
179,A208340,ÆÄ¸ã½Å,20201202,13493,13600,13278,13314,107441,266,14234000
180,A208340,ÆÄ¸ã½Å,20201201,13672,13672,13422,13529,99011,266,14234000
181,A208340,ÆÄ¸ã½Å,20201130,13744,13923,13493,13529,97658,266,14234000
182,A208340,ÆÄ¸ã½Å,20201127,13314,13744,13314,13708,117174,266,14234000
183,A208340,ÆÄ¸ã½Å,20201126,13243,13600,13243,13386,120909,266,14234000
184,A208340,ÆÄ¸ã½Å,20201125,13672,13708,13207,13243,194276,266,14234000
185,A208340,ÆÄ¸ã½Å,20201124,13708,13923,13529,13529,173634,266,14234000
186,A208340,ÆÄ¸ã½Å,20201123,13887,13958,13529,13708,170510,266,14234000
187,A208340,ÆÄ¸ã½Å,20201120,14388,14424,13744,13958,289002,266,14234000
188,A208340,ÆÄ¸ã½Å,20201119,13600,14030,13493,14030,254917,266,14234000
189,A208340,ÆÄ¸ã½Å,20201118,13243,13815,13171,13636,183259,266,14234000
190,A208340,ÆÄ¸ã½Å,20201117,13600,13600,13243,13243,110446,266,14234000
191,A208340,ÆÄ¸ã½Å,20201116,13422,13887,13171,13529,234179,266,14234000
192,A208340,ÆÄ¸ã½Å,20201113,13600,13600,13207,13350,106943,266,14234000
193,A208340,ÆÄ¸ã½Å,20201112,13457,13815,13422,13565,181428,266,14234000
194,A208340,ÆÄ¸ã½Å,20201111,13529,13600,13171,13457,171427,266,14234000
195,A208340,ÆÄ¸ã½Å,20201110,13744,13744,13457,13636,156465,266,14234000
196,A208340,ÆÄ¸ã½Å,20201109,13779,13994,13565,13887,131752,266,14234000
197,A208340,ÆÄ¸ã½Å,20201106,13958,14030,13493,13672,157098,266,14234000
198,A208340,ÆÄ¸ã½Å,20201105,13958,14245,13851,13923,188158,266,14234000
199,A208340,ÆÄ¸ã½Å,20201104,13887,14209,13636,13815,136348,266,14234000
200,A208340,ÆÄ¸ã½Å,20201103,13457,13958,13457,13672,82374,266,14234000
201,A208340,ÆÄ¸ã½Å,20201102,13350,13565,13028,13457,71738,266,14234000
202,A208340,ÆÄ¸ã½Å,20201030,14066,14316,13386,13386,100093,266,14234000
203,A208340,ÆÄ¸ã½Å,20201029,13600,14137,13493,14066,72316,266,14234000
204,A208340,ÆÄ¸ã½Å,20201028,13278,13994,13278,13887,77262,266,14234000
205,A208340,ÆÄ¸ã½Å,20201027,13457,13815,13207,13422,97124,266,14234000
206,A208340,ÆÄ¸ã½Å,20201026,14424,14746,13672,13672,161552,266,14234000
207,A208340,ÆÄ¸ã½Å,20201023,13422,14066,13243,13958,107696,266,14234000
208,A208340,ÆÄ¸ã½Å,20201022,13600,13744,13278,13350,87647,266,14234000
209,A208340,ÆÄ¸ã½Å,20201021,13887,14066,13672,13744,79427,266,14234000
210,A208340,ÆÄ¸ã½Å,20201020,13887,14245,13314,13708,138149,266,14234000
211,A208340,ÆÄ¸ã½Å,20201019,14066,14424,13958,14066,117692,266,14234000
212,A208340,ÆÄ¸ã½Å,20201016,14746,14817,14066,14316,142053,266,14234000
213,A208340,ÆÄ¸ã½Å,20201015,15426,15426,14567,14746,162459,266,14234000
214,A208340,ÆÄ¸ã½Å,20201014,15247,15641,14853,15175,125651,266,14234000
215,A208340,ÆÄ¸ã½Å,20201013,15820,15855,15211,15319,101466,266,14234000
216,A208340,ÆÄ¸ã½Å,20201012,15855,15999,15605,15676,93284,266,14234000
217,A208340,ÆÄ¸ã½Å,20201008,15963,16178,15784,15999,128022,266,14234000
218,A208340,ÆÄ¸ã½Å,20201007,15605,16535,15462,15999,297871,266,14234000
219,A208340,ÆÄ¸ã½Å,20201006,15462,15712,15211,15497,129000,266,14234000
220,A208340,ÆÄ¸ã½Å,20201005,15140,15497,14925,15354,121884,266,14234000
221,A208340,ÆÄ¸ã½Å,20200929,15247,15569,14961,15140,129198,266,14234000
222,A208340,ÆÄ¸ã½Å,20200928,14567,15390,14567,15104,151782,266,14234000
223,A208340,ÆÄ¸ã½Å,20200925,14460,14782,13994,14352,193386,266,14234000
224,A208340,ÆÄ¸ã½Å,20200924,14889,15175,14209,14281,304270,266,14234000
225,A208340,ÆÄ¸ã½Å,20200923,15963,16034,15140,15390,200518,266,14234000
226,A208340,ÆÄ¸ã½Å,20200922,16679,17072,15354,15712,316369,266,14107000
227,A208340,ÆÄ¸ã½Å,20200921,17037,17430,16213,16643,234472,266,14107000
228,A208340,ÆÄ¸ã½Å,20200918,17609,17609,16965,17108,279572,266,14107000
229,A208340,ÆÄ¸ã½Å,20200917,17896,18003,17502,17681,239154,266,13874000
230,A208340,ÆÄ¸ã½Å,20200916,18504,18576,17752,17896,511780,266,13874000
231,A208340,ÆÄ¸ã½Å,20200915,18289,18755,18218,18504,326306,266,13874000
232,A208340,ÆÄ¸ã½Å,20200914,19005,19435,18289,18289,762301,266,13874000
233,A208340,ÆÄ¸ã½Å,20200911,17752,18576,17717,18576,460827,266,13874000
234,A208340,ÆÄ¸ã½Å,20200910,18039,18146,17323,17824,322015,266,13874000
235,A208340,ÆÄ¸ã½Å,20200909,17609,18504,17538,17717,438124,266,13874000
236,A208340,ÆÄ¸ã½Å,20200908,18790,18934,17824,17896,605327,266,13874000
237,A208340,ÆÄ¸ã½Å,20200907,19112,19793,18432,18504,851519,266,13874000
238,A208340,ÆÄ¸ã½Å,20200904,18468,20544,18397,19041,2909165,266,13874000
239,A208340,ÆÄ¸ã½Å,20200903,18790,20329,18611,19435,2140302,266,13874000
240,A208340,ÆÄ¸ã½Å,20200902,18647,19041,18253,18790,609702,266,13874000
241,A208340,ÆÄ¸ã½Å,20200901,18826,19578,18218,18647,1057402,266,13874000
242,A208340,ÆÄ¸ã½Å,20200831,18361,21081,18182,19005,6820083,266,13874000
243,A208340,ÆÄ¸ã½Å,20200828,18218,18790,17681,17967,1402070,266,13874000
244,A208340,ÆÄ¸ã½Å,20200827,20150,20759,18146,18683,2803375,266,13874000
245,A208340,ÆÄ¸ã½Å,20200826,19005,21475,16750,19936,15808843,266,13874000
246,A208340,ÆÄ¸ã½Å,20200825,13672,17573,13636,17573,1733350,266,13874000
247,A208340,ÆÄ¸ã½Å,20200824,13028,13636,13028,13529,137846,266,13874000
248,A208340,ÆÄ¸ã½Å,20200821,13278,13314,12741,13207,168115,266,13874000
249,A208340,ÆÄ¸ã½Å,20200820,13815,14173,12849,13171,278940,266,13874000
250,A208340,ÆÄ¸ã½Å,20200819,13636,14102,13600,13851,126378,266,13874000
251,A208340,ÆÄ¸ã½Å,20200818,14603,14853,13386,13529,304319,266,13874000
252,A208340,ÆÄ¸ã½Å,20200814,14925,15104,14424,14531,182714,266,13874000
253,A208340,ÆÄ¸ã½Å,20200813,15175,15319,14782,14889,201101,266,13874000
254,A208340,ÆÄ¸ã½Å,20200812,15855,15855,15032,15104,311812,266,13874000
255,A208340,ÆÄ¸ã½Å,20200811,15748,16392,15569,15963,512325,266,13874000
256,A208340,ÆÄ¸ã½Å,20200810,15676,16070,15390,15891,276054,266,13874000
257,A208340,ÆÄ¸ã½Å,20200807,16428,16464,15676,15712,356994,266,13874000
258,A208340,ÆÄ¸ã½Å,20200806,16822,16965,16285,16428,626288,266,13874000
259,A208340,ÆÄ¸ã½Å,20200805,15927,16607,15462,16428,651727,266,13874000
260,A208340,ÆÄ¸ã½Å,20200804,14996,15748,14925,15712,389530,266,13874000
261,A208340,ÆÄ¸ã½Å,20200803,14746,15211,14531,14889,256003,266,13852000
262,A208340,ÆÄ¸ã½Å,20200731,14853,15104,14567,14674,211542,266,13852000
263,A208340,ÆÄ¸ã½Å,20200730,15354,15390,14674,14853,272427,266,13852000
264,A208340,ÆÄ¸ã½Å,20200729,15533,15569,15140,15247,226087,266,13852000
265,A208340,ÆÄ¸ã½Å,20200728,15211,15712,14961,15462,293050,266,13852000
266,A208340,ÆÄ¸ã½Å,20200727,15319,15748,15104,15211,267554,266,13852000
267,A208340,ÆÄ¸ã½Å,20200724,14925,15891,14746,15390,713623,266,13852000
268,A208340,ÆÄ¸ã½Å,20200723,15032,15426,14710,14925,425858,266,13852000
269,A208340,ÆÄ¸ã½Å,20200722,15032,15032,14388,14603,350324,266,13852000
270,A208340,ÆÄ¸ã½Å,20200721,14925,15820,14495,14961,528394,266,13852000
271,A208340,ÆÄ¸ã½Å,20200720,15319,15354,14782,14996,606208,266,13852000
272,A208340,ÆÄ¸ã½Å,20200717,15354,16249,15319,15927,144054,266,6910000
273,A208340,ÆÄ¸ã½Å,20200716,16034,16070,15426,15533,147128,266,6910000
274,A208340,ÆÄ¸ã½Å,20200715,16285,16392,15748,15927,142487,266,6910000
275,A208340,ÆÄ¸ã½Å,20200714,16571,16858,16034,16106,205278,266,6910000
276,A208340,ÆÄ¸ã½Å,20200713,16679,17394,16464,16571,183697,266,6910000
277,A208340,ÆÄ¸ã½Å,20200710,17001,18003,16607,16679,344543,266,6910000
278,A208340,ÆÄ¸ã½Å,20200709,17896,18862,17144,17180,409028,266,6910000
279,A208340,ÆÄ¸ã½Å,20200708,16535,21260,16178,18218,2605783,266,6910000
280,A208340,ÆÄ¸ã½Å,20200707,18719,19828,16929,17108,2421661,266,6910000
281,A208340,ÆÄ¸ã½Å,20200706,15820,16034,15390,15748,209756,266,6910000
282,A208340,ÆÄ¸ã½Å,20200703,16106,16285,15712,16249,136988,266,6910000
283,A208340,ÆÄ¸ã½Å,20200702,16034,16428,15784,16106,145535,266,6910000
284,A208340,ÆÄ¸ã½Å,20200701,16643,16822,15999,16034,162174,266,6910000
285,A208340,ÆÄ¸ã½Å,20200630,19112,20258,16535,16535,690659,266,6910000
286,A208340,ÆÄ¸ã½Å,20200629,17717,18325,17466,17466,293351,266,6910000
287,A208340,ÆÄ¸ã½Å,20200626,18969,19184,17788,18110,337475,266,6910000
288,A208340,ÆÄ¸ã½Å,20200625,18969,19542,18898,18934,205948,266,6910000
289,A208340,ÆÄ¸ã½Å,20200624,19363,19864,18862,19327,313865,266,6910000
290,A208340,ÆÄ¸ã½Å,20200623,19327,19936,18289,19435,548175,266,6910000
291,A208340,ÆÄ¸ã½Å,20200622,20401,20401,19148,19327,421028,266,6910000
292,A208340,ÆÄ¸ã½Å,20200619,20544,21296,19721,20186,1172844,266,6910000
293,A208340,ÆÄ¸ã½Å,20200618,19112,21009,18790,19971,1255053,266,6910000
294,A208340,ÆÄ¸ã½Å,20200617,19506,20007,18289,19148,592873,266,6910000
295,A208340,ÆÄ¸ã½Å,20200616,20222,21833,18361,19828,1997488,266,6910000
296,A208340,ÆÄ¸ã½Å,20200615,15480,20043,15032,19399,3152742,266,6910000
297,A208340,ÆÄ¸ã½Å,20200612,14674,15641,14424,15426,473202,266,6910000
298,A208340,ÆÄ¸ã½Å,20200611,15963,16356,15086,15515,753168,266,6910000
299,A208340,ÆÄ¸ã½Å,20200610,15140,15927,14764,15372,956111,266,6910000
300,A208340,ÆÄ¸ã½Å,20200609,13851,14835,13583,14817,845214,266,6910000
301,A208340,ÆÄ¸ã½Å,20200608,13887,13958,13475,13690,206064,266,6910000
302,A208340,ÆÄ¸ã½Å,20200605,13082,13779,12831,13690,314054,266,6910000
303,A208340,ÆÄ¸ã½Å,20200604,13117,13583,13010,13064,175712,266,6910000
304,A208340,ÆÄ¸ã½Å,20200603,13457,13833,12920,13046,330823,266,6910000
