,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
33,A229000,Á¨Å¥¸¯½º,20210706,22150,22300,22000,22200,30427,266,6554000
34,A229000,Á¨Å¥¸¯½º,20210705,22300,22400,21750,22300,75369,266,6554000
35,A229000,Á¨Å¥¸¯½º,20210702,22700,22900,22300,22500,65145,266,6554000
36,A229000,Á¨Å¥¸¯½º,20210701,23000,23200,22450,22700,50125,266,6554000
37,A229000,Á¨Å¥¸¯½º,20210630,22350,23200,22350,23000,95973,266,6554000
38,A229000,Á¨Å¥¸¯½º,20210629,22550,22700,22300,22500,50569,266,6554000
39,A229000,Á¨Å¥¸¯½º,20210628,22100,23300,22100,22800,103793,266,6554000
40,A229000,Á¨Å¥¸¯½º,20210625,23800,23800,21700,22550,322583,266,6554000
41,A229000,Á¨Å¥¸¯½º,20210624,23500,24200,22850,23550,67373,266,6554000
42,A229000,Á¨Å¥¸¯½º,20210623,23450,24700,22800,23500,265172,266,6554000
43,A229000,Á¨Å¥¸¯½º,20210622,22250,22650,22000,22300,49905,266,6554000
44,A229000,Á¨Å¥¸¯½º,20210621,22650,22800,22100,22350,42859,266,6554000
45,A229000,Á¨Å¥¸¯½º,20210618,22550,22800,22150,22700,27557,266,6467000
46,A229000,Á¨Å¥¸¯½º,20210617,22600,23500,22350,22550,58872,266,6467000
47,A229000,Á¨Å¥¸¯½º,20210616,22300,22650,22000,22600,65110,266,6467000
48,A229000,Á¨Å¥¸¯½º,20210615,22900,23300,22250,22450,51838,266,6467000
49,A229000,Á¨Å¥¸¯½º,20210614,22900,23500,22750,22900,32016,266,6467000
50,A229000,Á¨Å¥¸¯½º,20210611,23000,23500,22900,22900,38436,266,6467000
51,A229000,Á¨Å¥¸¯½º,20210610,22950,23400,22550,23150,50510,266,6467000
52,A229000,Á¨Å¥¸¯½º,20210609,23200,23700,22550,23050,53811,266,6467000
53,A229000,Á¨Å¥¸¯½º,20210608,23900,24200,22900,23200,63063,266,6467000
54,A229000,Á¨Å¥¸¯½º,20210607,22650,23900,22100,23750,105398,266,6467000
55,A229000,Á¨Å¥¸¯½º,20210604,23200,23550,22000,22550,158324,266,6467000
56,A229000,Á¨Å¥¸¯½º,20210603,23750,24200,23300,23500,66352,266,6467000
57,A229000,Á¨Å¥¸¯½º,20210602,23700,24100,23200,24000,54073,266,6467000
58,A229000,Á¨Å¥¸¯½º,20210601,23650,24300,23500,23700,96145,266,6467000
59,A229000,Á¨Å¥¸¯½º,20210531,24600,24600,23450,23650,133040,266,6467000
60,A229000,Á¨Å¥¸¯½º,20210528,25400,25800,24700,24750,124205,266,6467000
61,A229000,Á¨Å¥¸¯½º,20210527,24500,26150,24300,25900,200984,266,6467000
62,A229000,Á¨Å¥¸¯½º,20210526,26450,26750,24500,24550,296480,266,6467000
63,A229000,Á¨Å¥¸¯½º,20210525,23100,26950,23000,26800,732872,266,6467000
64,A229000,Á¨Å¥¸¯½º,20210524,22200,23550,21800,22850,163187,266,6467000
65,A229000,Á¨Å¥¸¯½º,20210521,22300,22550,21100,22200,97007,266,6467000
66,A229000,Á¨Å¥¸¯½º,20210520,21750,23650,21050,22600,257905,266,6467000
67,A229000,Á¨Å¥¸¯½º,20210518,21800,22100,21250,21950,62618,266,6467000
68,A229000,Á¨Å¥¸¯½º,20210517,22500,22600,21450,21700,89390,266,6467000
69,A229000,Á¨Å¥¸¯½º,20210514,22500,22650,21700,22450,75327,266,6467000
70,A229000,Á¨Å¥¸¯½º,20210513,22650,23650,21950,22300,120638,266,6467000
71,A229000,Á¨Å¥¸¯½º,20210512,23550,24100,22450,23350,220544,266,6467000
72,A229000,Á¨Å¥¸¯½º,20210511,21450,24200,21200,23700,508618,266,6467000
73,A229000,Á¨Å¥¸¯½º,20210510,22000,22450,21650,21750,192623,266,6467000
74,A229000,Á¨Å¥¸¯½º,20210507,20050,21400,19950,21200,87767,266,6467000
75,A229000,Á¨Å¥¸¯½º,20210506,20200,20450,19750,20000,21821,266,6467000
76,A229000,Á¨Å¥¸¯½º,20210504,19750,20600,19350,20100,53612,266,6467000
77,A229000,Á¨Å¥¸¯½º,20210503,20150,20850,19850,20000,52104,266,6467000
78,A229000,Á¨Å¥¸¯½º,20210430,20650,21050,20150,20400,54453,266,6467000
79,A229000,Á¨Å¥¸¯½º,20210429,20900,21100,20400,20650,53217,266,6467000
80,A229000,Á¨Å¥¸¯½º,20210428,21650,21650,20600,20950,65348,266,6467000
81,A229000,Á¨Å¥¸¯½º,20210427,22100,22100,21200,21300,62480,266,6467000
82,A229000,Á¨Å¥¸¯½º,20210426,21800,22900,21300,21900,164185,266,6467000
83,A229000,Á¨Å¥¸¯½º,20210423,21050,22500,20400,21750,130187,266,6467000
84,A229000,Á¨Å¥¸¯½º,20210422,22100,22350,20900,21100,119267,266,6467000
85,A229000,Á¨Å¥¸¯½º,20210421,21550,22500,21050,22100,191556,266,6467000
86,A229000,Á¨Å¥¸¯½º,20210420,20500,22100,20500,21400,375105,266,6467000
87,A229000,Á¨Å¥¸¯½º,20210419,19350,20450,19350,20150,103745,266,6467000
88,A229000,Á¨Å¥¸¯½º,20210416,19650,19650,19200,19350,64114,266,6467000
89,A229000,Á¨Å¥¸¯½º,20210415,20300,20350,18550,19400,391622,266,6467000
90,A229000,Á¨Å¥¸¯½º,20210414,20100,20800,19950,20250,96580,266,6467000
91,A229000,Á¨Å¥¸¯½º,20210413,19750,20600,19650,20100,78616,266,6467000
92,A229000,Á¨Å¥¸¯½º,20210412,19900,21300,19200,19900,154842,266,6467000
93,A229000,Á¨Å¥¸¯½º,20210409,19950,20100,19350,19700,63168,266,6467000
94,A229000,Á¨Å¥¸¯½º,20210408,19200,20200,19050,19950,118023,266,6467000
95,A229000,Á¨Å¥¸¯½º,20210407,19550,19700,19150,19200,38348,266,6467000
96,A229000,Á¨Å¥¸¯½º,20210406,18700,19450,18650,19450,62319,266,6467000
97,A229000,Á¨Å¥¸¯½º,20210405,18950,19050,18350,18700,99983,266,6467000
98,A229000,Á¨Å¥¸¯½º,20210402,19400,19400,18950,18950,47430,266,6467000
99,A229000,Á¨Å¥¸¯½º,20210401,19500,19750,18950,19400,59118,266,6467000
100,A229000,Á¨Å¥¸¯½º,20210331,19000,20400,18600,19500,122512,266,6467000
101,A229000,Á¨Å¥¸¯½º,20210330,19300,19500,18950,19150,31365,266,6467000
102,A229000,Á¨Å¥¸¯½º,20210329,19900,19950,18950,19250,72529,266,6467000
103,A229000,Á¨Å¥¸¯½º,20210326,20250,20250,19400,19900,65759,266,6467000
104,A229000,Á¨Å¥¸¯½º,20210325,20400,20650,19600,20100,60556,266,6467000
105,A229000,Á¨Å¥¸¯½º,20210324,21100,21250,20450,20500,80141,266,6467000
106,A229000,Á¨Å¥¸¯½º,20210323,20550,21350,19900,20850,127103,266,6467000
107,A229000,Á¨Å¥¸¯½º,20210322,19950,21350,19650,20500,169861,266,6467000
108,A229000,Á¨Å¥¸¯½º,20210319,19250,19950,19100,19850,53204,266,6467000
109,A229000,Á¨Å¥¸¯½º,20210318,19400,19800,18750,19600,78681,266,6465000
110,A229000,Á¨Å¥¸¯½º,20210317,19750,19750,18900,19300,40470,266,6465000
111,A229000,Á¨Å¥¸¯½º,20210316,19500,19900,19250,19400,52461,266,6465000
112,A229000,Á¨Å¥¸¯½º,20210315,19000,19750,19000,19500,48705,266,6465000
113,A229000,Á¨Å¥¸¯½º,20210312,19000,19550,18800,19100,48467,266,6465000
114,A229000,Á¨Å¥¸¯½º,20210311,18650,19650,18650,19050,78089,266,6465000
115,A229000,Á¨Å¥¸¯½º,20210310,19300,19950,18750,18800,88743,266,6465000
116,A229000,Á¨Å¥¸¯½º,20210309,19500,19600,18200,18950,139703,266,6465000
117,A229000,Á¨Å¥¸¯½º,20210308,20700,20900,19350,19400,161945,266,6465000
118,A229000,Á¨Å¥¸¯½º,20210305,20750,21000,20000,20800,136900,266,6465000
119,A229000,Á¨Å¥¸¯½º,20210304,22300,22300,20800,21300,175641,266,6465000
120,A229000,Á¨Å¥¸¯½º,20210303,21550,22800,21250,22700,132215,266,6465000
121,A229000,Á¨Å¥¸¯½º,20210302,21850,23600,21400,21650,238422,266,6465000
122,A229000,Á¨Å¥¸¯½º,20210226,21400,21850,20550,21550,205055,266,6465000
123,A229000,Á¨Å¥¸¯½º,20210225,19600,22550,19600,22100,767411,266,6465000
124,A229000,Á¨Å¥¸¯½º,20210224,19600,20700,18550,18800,119717,266,6465000
125,A229000,Á¨Å¥¸¯½º,20210223,20000,20000,18900,19250,134731,266,6465000
126,A229000,Á¨Å¥¸¯½º,20210222,21200,21700,19900,20000,106066,266,6418000
127,A229000,Á¨Å¥¸¯½º,20210219,21600,21700,20300,21050,201493,266,6418000
128,A229000,Á¨Å¥¸¯½º,20210218,21600,24300,20850,21800,566032,266,6418000
129,A229000,Á¨Å¥¸¯½º,20210217,20050,21950,19700,21700,326673,266,6418000
130,A229000,Á¨Å¥¸¯½º,20210216,20850,21150,19850,20050,178868,266,6418000
131,A229000,Á¨Å¥¸¯½º,20210215,20750,21100,20250,20850,177007,266,6418000
132,A229000,Á¨Å¥¸¯½º,20210210,19900,21400,19300,20700,227970,266,6418000
133,A229000,Á¨Å¥¸¯½º,20210209,19800,20700,19500,19900,188560,266,6418000
134,A229000,Á¨Å¥¸¯½º,20210208,18700,20400,18450,19900,340910,266,6418000
135,A229000,Á¨Å¥¸¯½º,20210205,19000,19550,18600,18650,158727,266,6418000
136,A229000,Á¨Å¥¸¯½º,20210204,18800,19450,18200,18600,195068,266,6398000
137,A229000,Á¨Å¥¸¯½º,20210203,17500,19300,17500,18750,435598,266,6398000
138,A229000,Á¨Å¥¸¯½º,20210202,17550,18100,17150,17600,199510,266,6398000
139,A229000,Á¨Å¥¸¯½º,20210201,17700,18450,17050,17450,331333,266,6398000
140,A229000,Á¨Å¥¸¯½º,20210129,20450,20700,17600,17750,886692,266,6398000
141,A229000,Á¨Å¥¸¯½º,20210128,17550,22600,16950,21000,3995017,266,6398000
142,A229000,Á¨Å¥¸¯½º,20210127,15500,20050,15150,18050,3104119,266,6398000
143,A229000,Á¨Å¥¸¯½º,20210126,15850,15850,15450,15450,38437,266,6398000
144,A229000,Á¨Å¥¸¯½º,20210125,15750,15850,15600,15750,31493,266,6398000
145,A229000,Á¨Å¥¸¯½º,20210122,15750,15800,15450,15750,30533,266,6398000
146,A229000,Á¨Å¥¸¯½º,20210121,16050,16100,15650,15750,29541,266,6398000
147,A229000,Á¨Å¥¸¯½º,20210120,15500,15950,15400,15900,44628,266,6398000
148,A229000,Á¨Å¥¸¯½º,20210119,15300,15600,15250,15550,39121,266,6398000
149,A229000,Á¨Å¥¸¯½º,20210118,15900,15950,15200,15500,52416,266,6398000
150,A229000,Á¨Å¥¸¯½º,20210115,16250,16400,15750,15900,45619,266,6398000
151,A229000,Á¨Å¥¸¯½º,20210114,16050,16350,16050,16200,26483,266,6398000
152,A229000,Á¨Å¥¸¯½º,20210113,16150,16350,16000,16100,32032,266,6398000
153,A229000,Á¨Å¥¸¯½º,20210112,16100,16450,15900,16200,36945,266,6398000
154,A229000,Á¨Å¥¸¯½º,20210111,16750,17100,15550,16300,135773,266,6398000
155,A229000,Á¨Å¥¸¯½º,20210108,17400,17550,16550,16750,96857,266,6398000
156,A229000,Á¨Å¥¸¯½º,20210107,16300,17500,16150,17200,244690,266,6398000
157,A229000,Á¨Å¥¸¯½º,20210106,16600,16650,16150,16300,58797,266,6398000
158,A229000,Á¨Å¥¸¯½º,20210105,16200,16700,16000,16600,54020,266,6398000
159,A229000,Á¨Å¥¸¯½º,20210104,16500,16850,15250,16300,101907,266,6398000
160,A229000,Á¨Å¥¸¯½º,20201230,15850,16500,15400,16500,95886,266,6398000
161,A229000,Á¨Å¥¸¯½º,20201229,15150,15850,15150,15800,60072,266,6398000
162,A229000,Á¨Å¥¸¯½º,20201228,15900,16200,15000,15100,121782,266,6398000
163,A229000,Á¨Å¥¸¯½º,20201224,16500,16500,15800,15950,82315,266,6398000
164,A229000,Á¨Å¥¸¯½º,20201223,17150,17300,16250,16350,77620,266,6398000
165,A229000,Á¨Å¥¸¯½º,20201222,17400,17550,16900,16950,92179,266,6398000
166,A229000,Á¨Å¥¸¯½º,20201221,17450,17700,17300,17400,63056,266,6398000
167,A229000,Á¨Å¥¸¯½º,20201218,17800,17850,17500,17550,83314,266,6398000
168,A229000,Á¨Å¥¸¯½º,20201217,17500,17700,17300,17600,78569,266,6398000
169,A229000,Á¨Å¥¸¯½º,20201216,17600,17800,17450,17550,80554,266,6398000
170,A229000,Á¨Å¥¸¯½º,20201215,18150,18200,17200,17550,158585,266,6398000
171,A229000,Á¨Å¥¸¯½º,20201214,17800,18700,17500,18050,205802,266,6398000
172,A229000,Á¨Å¥¸¯½º,20201211,18000,18200,17500,17750,160855,266,6398000
173,A229000,Á¨Å¥¸¯½º,20201210,19550,19700,18000,18150,361106,266,6398000
174,A229000,Á¨Å¥¸¯½º,20201209,19800,19850,19200,19450,138569,266,6398000
175,A229000,Á¨Å¥¸¯½º,20201208,20150,20300,19250,19550,157810,266,6398000
176,A229000,Á¨Å¥¸¯½º,20201207,20100,20550,19700,20150,165645,266,6398000
177,A229000,Á¨Å¥¸¯½º,20201204,20050,20650,19650,20000,157366,266,6398000
178,A229000,Á¨Å¥¸¯½º,20201203,19900,21000,19450,20050,616943,266,6398000
179,A229000,Á¨Å¥¸¯½º,20201202,19500,19650,19150,19400,73876,266,6396000
180,A229000,Á¨Å¥¸¯½º,20201201,19400,19700,19150,19500,100871,266,6396000
181,A229000,Á¨Å¥¸¯½º,20201130,19300,19950,19050,19100,137634,266,6396000
182,A229000,Á¨Å¥¸¯½º,20201127,19200,19400,18750,19100,100746,266,6396000
183,A229000,Á¨Å¥¸¯½º,20201126,18950,19500,18500,19450,104908,266,6396000
184,A229000,Á¨Å¥¸¯½º,20201125,19500,19500,18300,18750,177682,266,6396000
185,A229000,Á¨Å¥¸¯½º,20201124,19800,20250,19100,19400,346817,266,6396000
186,A229000,Á¨Å¥¸¯½º,20201123,19200,20050,18950,19300,364688,266,6396000
187,A229000,Á¨Å¥¸¯½º,20201120,17800,18400,17750,18350,99316,266,6396000
188,A229000,Á¨Å¥¸¯½º,20201119,17850,17900,17400,17800,59250,266,6396000
189,A229000,Á¨Å¥¸¯½º,20201118,17500,18000,17450,17550,50773,266,6396000
190,A229000,Á¨Å¥¸¯½º,20201117,18200,18200,17350,17650,72777,266,6396000
191,A229000,Á¨Å¥¸¯½º,20201116,18150,18650,17600,18000,79731,266,6396000
192,A229000,Á¨Å¥¸¯½º,20201113,18350,18350,17750,18150,68103,266,6396000
193,A229000,Á¨Å¥¸¯½º,20201112,18250,18550,18250,18350,41208,266,6396000
194,A229000,Á¨Å¥¸¯½º,20201111,18750,19000,18300,18450,91588,266,6396000
195,A229000,Á¨Å¥¸¯½º,20201110,18400,21000,17750,18900,616176,266,6396000
196,A229000,Á¨Å¥¸¯½º,20201109,19100,19500,18750,18900,66386,266,6396000
197,A229000,Á¨Å¥¸¯½º,20201106,18400,20050,18200,18800,255042,266,6396000
198,A229000,Á¨Å¥¸¯½º,20201105,18050,18450,17800,18050,59493,266,6396000
199,A229000,Á¨Å¥¸¯½º,20201104,17900,18150,17650,17950,59027,266,6396000
200,A229000,Á¨Å¥¸¯½º,20201103,17900,18350,17750,17900,41847,266,6396000
201,A229000,Á¨Å¥¸¯½º,20201102,17650,18450,17200,17700,32680,266,6396000
202,A229000,Á¨Å¥¸¯½º,20201030,17850,18200,17450,17600,33165,266,6396000
203,A229000,Á¨Å¥¸¯½º,20201029,17150,18100,17000,17650,51982,266,6396000
204,A229000,Á¨Å¥¸¯½º,20201028,17700,17850,17050,17550,26322,266,6396000
205,A229000,Á¨Å¥¸¯½º,20201027,16700,18350,16700,17400,72827,266,6396000
206,A229000,Á¨Å¥¸¯½º,20201026,17800,18050,17000,17100,74381,266,6396000
207,A229000,Á¨Å¥¸¯½º,20201023,18500,18850,18000,18000,73400,266,6396000
208,A229000,Á¨Å¥¸¯½º,20201022,17800,18250,17700,17800,41444,266,6396000
209,A229000,Á¨Å¥¸¯½º,20201021,18100,18100,17500,17750,37372,266,6396000
210,A229000,Á¨Å¥¸¯½º,20201020,17900,18100,17050,17750,104684,266,6396000
211,A229000,Á¨Å¥¸¯½º,20201019,18600,18650,17900,18000,61354,266,6396000
212,A229000,Á¨Å¥¸¯½º,20201016,19550,19950,18300,18500,114071,266,6396000
213,A229000,Á¨Å¥¸¯½º,20201015,18900,21600,18900,19550,457490,266,6396000
214,A229000,Á¨Å¥¸¯½º,20201014,19300,19500,18800,18800,52501,266,6396000
215,A229000,Á¨Å¥¸¯½º,20201013,20300,20300,19100,19300,59855,266,6396000
216,A229000,Á¨Å¥¸¯½º,20201012,20200,20350,19750,19800,105761,266,6396000
217,A229000,Á¨Å¥¸¯½º,20201008,19300,20800,19200,20400,293116,266,6396000
218,A229000,Á¨Å¥¸¯½º,20201007,19000,19200,18850,19200,39004,266,6396000
219,A229000,Á¨Å¥¸¯½º,20201006,19450,19500,19000,19100,44737,266,6396000
220,A229000,Á¨Å¥¸¯½º,20201005,18800,19400,18700,19350,48301,266,6396000
221,A229000,Á¨Å¥¸¯½º,20200929,19250,19650,18500,18850,89217,266,6396000
222,A229000,Á¨Å¥¸¯½º,20200928,17950,18900,17800,18700,67121,266,6396000
223,A229000,Á¨Å¥¸¯½º,20200925,17950,18250,17450,17750,98831,266,6396000
224,A229000,Á¨Å¥¸¯½º,20200924,18600,18750,17400,17750,183263,266,6396000
225,A229000,Á¨Å¥¸¯½º,20200923,19350,19600,18600,19150,92491,266,6396000
226,A229000,Á¨Å¥¸¯½º,20200922,19700,20500,18400,19400,201414,266,6396000
227,A229000,Á¨Å¥¸¯½º,20200921,20250,20550,19600,19650,120774,266,6396000
228,A229000,Á¨Å¥¸¯½º,20200918,20550,21000,20150,20400,96075,266,6396000
229,A229000,Á¨Å¥¸¯½º,20200917,20600,20650,20050,20650,167468,266,6396000
230,A229000,Á¨Å¥¸¯½º,20200916,21000,21350,20600,20650,126728,266,6396000
231,A229000,Á¨Å¥¸¯½º,20200915,20950,21400,20750,21000,147340,266,6396000
232,A229000,Á¨Å¥¸¯½º,20200914,20700,21250,20250,20950,186704,266,6396000
233,A229000,Á¨Å¥¸¯½º,20200911,20800,20850,20400,20650,133175,266,6396000
234,A229000,Á¨Å¥¸¯½º,20200910,21050,21450,20500,20800,255027,266,6276000
235,A229000,Á¨Å¥¸¯½º,20200909,21250,21400,20750,21000,283737,266,6276000
236,A229000,Á¨Å¥¸¯½º,20200908,21300,22400,21050,21800,742764,266,6276000
237,A229000,Á¨Å¥¸¯½º,20200907,20500,21250,20350,21050,222083,266,6276000
238,A229000,Á¨Å¥¸¯½º,20200904,20100,22500,20000,20450,805141,266,6276000
239,A229000,Á¨Å¥¸¯½º,20200903,21350,21350,20800,21000,227493,266,6276000
240,A229000,Á¨Å¥¸¯½º,20200902,21350,22050,21000,21150,254648,266,6276000
241,A229000,Á¨Å¥¸¯½º,20200901,21500,21800,21200,21550,285691,266,6276000
242,A229000,Á¨Å¥¸¯½º,20200831,21100,22650,20550,22050,602867,266,6276000
243,A229000,Á¨Å¥¸¯½º,20200828,22050,22400,21000,21100,421268,266,6276000
244,A229000,Á¨Å¥¸¯½º,20200827,21900,22800,20750,22300,1030986,266,6276000
245,A229000,Á¨Å¥¸¯½º,20200826,23950,24350,22050,22250,1066833,266,6276000
246,A229000,Á¨Å¥¸¯½º,20200825,22650,26850,21600,24400,3808003,266,6276000
247,A229000,Á¨Å¥¸¯½º,20200824,23800,24450,20350,21550,1689036,266,6276000
248,A229000,Á¨Å¥¸¯½º,20200821,25000,26700,20750,21800,4250915,266,6276000
249,A229000,Á¨Å¥¸¯½º,20200820,23700,26750,22250,26750,4945595,266,6276000
250,A229000,Á¨Å¥¸¯½º,20200819,16900,21350,16500,20600,5085350,266,6276000
251,A229000,Á¨Å¥¸¯½º,20200818,16350,19100,15500,16450,1274345,266,6276000
252,A229000,Á¨Å¥¸¯½º,20200814,16600,16600,16000,16200,100712,266,6276000
253,A229000,Á¨Å¥¸¯½º,20200813,17100,17350,16550,16550,106307,266,6276000
254,A229000,Á¨Å¥¸¯½º,20200812,17350,17800,16800,17000,119026,266,6276000
255,A229000,Á¨Å¥¸¯½º,20200811,17050,17900,17000,17450,161036,266,6276000
256,A229000,Á¨Å¥¸¯½º,20200810,17900,17900,17200,17350,124435,266,6276000
257,A229000,Á¨Å¥¸¯½º,20200807,17600,18650,17000,17800,309115,266,6276000
258,A229000,Á¨Å¥¸¯½º,20200806,17550,19300,17500,17600,707543,266,6276000
259,A229000,Á¨Å¥¸¯½º,20200805,17400,17450,16700,17050,340665,266,6276000
260,A229000,Á¨Å¥¸¯½º,20200804,18650,18650,16800,17700,530100,266,6276000
261,A229000,Á¨Å¥¸¯½º,20200803,16500,18000,16500,17450,635177,266,6276000
262,A229000,Á¨Å¥¸¯½º,20200731,16500,16650,16050,16300,66693,266,6276000
263,A229000,Á¨Å¥¸¯½º,20200730,16200,17450,16000,16500,258741,266,6276000
264,A229000,Á¨Å¥¸¯½º,20200729,15800,16250,15600,16200,161393,266,6276000
265,A229000,Á¨Å¥¸¯½º,20200728,16000,16250,15650,15850,81130,266,6276000
266,A229000,Á¨Å¥¸¯½º,20200727,16650,16850,15800,15950,209004,266,6276000
267,A229000,Á¨Å¥¸¯½º,20200724,17350,17550,16300,16450,277116,266,6276000
268,A229000,Á¨Å¥¸¯½º,20200723,15850,17400,15250,16850,480869,266,6276000
269,A229000,Á¨Å¥¸¯½º,20200722,16100,16150,15700,15850,83964,266,6276000
270,A229000,Á¨Å¥¸¯½º,20200721,16300,16550,15800,16100,87119,266,6276000
271,A229000,Á¨Å¥¸¯½º,20200720,16200,16850,16050,16300,102853,266,6276000
272,A229000,Á¨Å¥¸¯½º,20200717,16000,16200,15650,15700,70343,266,6276000
273,A229000,Á¨Å¥¸¯½º,20200716,16400,16650,15950,16150,82971,266,6276000
274,A229000,Á¨Å¥¸¯½º,20200715,17450,17450,16150,16400,131629,266,6276000
275,A229000,Á¨Å¥¸¯½º,20200714,17000,18000,16850,17100,86823,266,6216000
276,A229000,Á¨Å¥¸¯½º,20200713,17300,17650,16500,17100,123592,266,6216000
277,A229000,Á¨Å¥¸¯½º,20200710,16200,18000,15900,17300,418158,266,6216000
278,A229000,Á¨Å¥¸¯½º,20200709,16450,16450,15950,16200,88405,266,6216000
279,A229000,Á¨Å¥¸¯½º,20200708,16200,16750,15850,16150,99974,266,6216000
280,A229000,Á¨Å¥¸¯½º,20200707,17200,17200,16050,16150,187433,266,6216000
281,A229000,Á¨Å¥¸¯½º,20200706,18000,18000,16750,17050,184477,266,6216000
282,A229000,Á¨Å¥¸¯½º,20200703,18500,18500,17700,17800,196148,266,6216000
283,A229000,Á¨Å¥¸¯½º,20200702,18250,18650,17450,17650,199222,266,6216000
284,A229000,Á¨Å¥¸¯½º,20200701,18000,18650,17500,18400,251332,266,6216000
285,A229000,Á¨Å¥¸¯½º,20200630,18550,18950,17450,17700,320958,266,6216000
286,A229000,Á¨Å¥¸¯½º,20200629,20350,20400,18250,18250,365044,266,6216000
287,A229000,Á¨Å¥¸¯½º,20200626,21900,22350,19650,20000,711547,266,6216000
288,A229000,Á¨Å¥¸¯½º,20200625,25100,27500,20600,21650,3182552,266,6216000
289,A229000,Á¨Å¥¸¯½º,20200624,22250,22900,21800,22650,45026,266,5392000
290,A229000,Á¨Å¥¸¯½º,20200623,22000,22450,21800,22050,21320,266,5392000
291,A229000,Á¨Å¥¸¯½º,20200622,20450,22350,20450,21450,31436,266,5392000
292,A229000,Á¨Å¥¸¯½º,20200619,21400,21400,20400,20400,7806,266,5392000
293,A229000,Á¨Å¥¸¯½º,20200618,21850,21900,20850,21050,10345,266,5392000
294,A229000,Á¨Å¥¸¯½º,20200617,21950,21950,20600,21850,7073,266,5392000
295,A229000,Á¨Å¥¸¯½º,20200616,21900,22300,21600,21800,21219,266,5392000
296,A229000,Á¨Å¥¸¯½º,20200615,23000,23000,21200,21800,33098,266,5392000
297,A229000,Á¨Å¥¸¯½º,20200612,23900,24100,22000,24100,26251,266,5392000
