,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
360,A222110,∆“¡®,20200311,7010,7340,7000,7170,6336,266,9641000
361,A222110,∆“¡®,20200310,7200,7330,6850,7230,16707,266,9641000
362,A222110,∆“¡®,20200309,7430,7430,7000,7330,3996,266,9641000
363,A222110,∆“¡®,20200306,7460,7460,7280,7440,3000,266,9641000
364,A222110,∆“¡®,20200305,7560,7590,7400,7470,7999,266,9641000
365,A222110,∆“¡®,20200304,7370,7600,7180,7560,17267,266,9641000
366,A222110,∆“¡®,20200303,7220,7390,7210,7360,10259,266,9641000
367,A222110,∆“¡®,20200302,7130,7290,6810,7170,11461,266,9641000
368,A222110,∆“¡®,20200228,7410,7600,7200,7290,8812,266,9641000
369,A222110,∆“¡®,20200227,7590,7730,7400,7600,16795,266,9641000
370,A222110,∆“¡®,20200226,7560,7750,7560,7650,6858,266,9641000
371,A222110,∆“¡®,20200225,7720,7780,7430,7750,15876,266,9641000
372,A222110,∆“¡®,20200224,7900,7900,7560,7780,12954,266,9641000
373,A222110,∆“¡®,20200221,7950,7960,7800,7900,6001,266,9641000
374,A222110,∆“¡®,20200220,7940,8010,7850,7950,13839,266,9641000
375,A222110,∆“¡®,20200219,7850,7940,7680,7940,13643,266,9641000
376,A222110,∆“¡®,20200218,7820,7940,7600,7850,10023,266,9641000
377,A222110,∆“¡®,20200217,7890,7890,7740,7870,8677,266,9641000
378,A222110,∆“¡®,20200214,7900,8320,7730,7870,65767,266,9641000
379,A222110,∆“¡®,20200213,7750,7990,7630,7860,20649,266,9641000
380,A222110,∆“¡®,20200212,7540,7750,7540,7710,23843,266,9641000
381,A222110,∆“¡®,20200211,7530,7610,7370,7540,8739,266,9641000
382,A222110,∆“¡®,20200210,7530,7530,7370,7510,5600,266,9641000
383,A222110,∆“¡®,20200207,7540,7600,7450,7510,10333,266,9641000
384,A222110,∆“¡®,20200206,7430,7550,7310,7550,8990,266,9641000
385,A222110,∆“¡®,20200205,7250,7620,7250,7430,11337,266,9641000
386,A222110,∆“¡®,20200204,7420,7500,7390,7430,6191,266,9641000
387,A222110,∆“¡®,20200203,7420,7530,7370,7500,6930,266,9641000
388,A222110,∆“¡®,20200131,7500,7550,7320,7530,18264,266,9641000
389,A222110,∆“¡®,20200130,7580,7630,7300,7540,7725,266,9641000
390,A222110,∆“¡®,20200129,7520,7580,7250,7570,15229,266,9641000
391,A222110,∆“¡®,20200128,7250,7590,7250,7520,9466,266,9641000
392,A222110,∆“¡®,20200123,7510,7670,7320,7600,14320,266,9641000
393,A222110,∆“¡®,20200122,7470,7560,7400,7530,7464,266,9641000
394,A222110,∆“¡®,20200121,7500,7730,7010,7470,30584,266,9641000
395,A222110,∆“¡®,20200120,7480,7570,7400,7470,14080,266,9641000
396,A222110,∆“¡®,20200117,7310,7490,7250,7440,15456,266,9641000
397,A222110,∆“¡®,20200116,7440,7440,7300,7380,5953,266,9641000
398,A222110,∆“¡®,20200115,7400,7470,7310,7380,8909,266,9641000
399,A222110,∆“¡®,20200114,7390,7500,7300,7440,6559,266,9641000
400,A222110,∆“¡®,20200113,7460,7460,7280,7370,8921,266,9641000
401,A222110,∆“¡®,20200110,7270,7680,7120,7460,64214,266,9641000
402,A222110,∆“¡®,20200109,7250,7370,7120,7240,10162,266,9641000
403,A222110,∆“¡®,20200108,7570,7570,7010,7250,22942,266,9641000
404,A222110,∆“¡®,20200107,7700,7700,7510,7650,15880,266,9641000
405,A222110,∆“¡®,20200106,7840,7840,7560,7700,7351,266,9641000
406,A222110,∆“¡®,20200103,7690,7850,7580,7790,8752,266,9641000
407,A222110,∆“¡®,20200102,7770,7900,7420,7690,14915,266,9641000
408,A222110,∆“¡®,20191230,7720,7790,7560,7770,8342,266,9641000
409,A222110,∆“¡®,20191227,7740,7770,7690,7720,4306,266,9641000
410,A222110,∆“¡®,20191226,7550,7760,7540,7740,6768,266,9641000
411,A222110,∆“¡®,20191224,7900,7900,7470,7690,21837,266,9641000
412,A222110,∆“¡®,20191223,7870,7970,7770,7900,2513,266,9641000
413,A222110,∆“¡®,20191220,8000,8000,7860,7970,4146,266,9641000
414,A222110,∆“¡®,20191219,8110,8160,8020,8040,5176,266,9641000
415,A222110,∆“¡®,20191218,8330,8330,8110,8160,6279,266,9641000
416,A222110,∆“¡®,20191217,8220,8380,8090,8330,30178,266,9641000
417,A222110,∆“¡®,20191216,8320,8320,8120,8220,7196,266,9641000
418,A222110,∆“¡®,20191213,8250,8330,8220,8320,8442,266,9641000
419,A222110,∆“¡®,20191212,7850,8300,7850,8200,29588,266,9641000
420,A222110,∆“¡®,20191211,7950,7950,7780,7930,3313,266,9641000
421,A222110,∆“¡®,20191210,8040,8040,7850,7900,8056,266,9641000
422,A222110,∆“¡®,20191209,8040,8080,7930,8030,11156,266,9641000
423,A222110,∆“¡®,20191206,7760,8050,7550,8050,43432,266,9641000
424,A222110,∆“¡®,20191205,8100,8100,7820,7850,22634,266,9641000
425,A222110,∆“¡®,20191204,8250,8300,8010,8150,15806,266,9641000
426,A222110,∆“¡®,20191203,8350,8390,7760,8340,49694,266,9641000
427,A222110,∆“¡®,20191202,9270,9270,8150,8390,96113,266,9641000
428,A222110,∆“¡®,20191129,9990,10050,9100,9270,368279,266,9641000
429,A222110,∆“¡®,20191128,9110,9370,8970,9140,27883,266,9641000
430,A222110,∆“¡®,20191127,9190,9220,9000,9110,9674,266,9641000
431,A222110,∆“¡®,20191126,9130,9170,9020,9160,7996,266,9641000
432,A222110,∆“¡®,20191125,8990,9200,8930,9130,16228,266,9641000
433,A222110,∆“¡®,20191122,9190,9190,8870,8990,17388,266,9641000
434,A222110,∆“¡®,20191121,8600,9320,8590,9100,47095,266,9641000
435,A222110,∆“¡®,20191120,8650,8730,8580,8580,12195,266,9641000
436,A222110,∆“¡®,20191119,8770,8790,8610,8730,9304,266,9641000
437,A222110,∆“¡®,20191118,8800,8890,8740,8790,5549,266,9641000
438,A222110,∆“¡®,20191115,8840,8890,8500,8800,13998,266,9641000
439,A222110,∆“¡®,20191114,8850,8950,8650,8850,17708,266,9641000
440,A222110,∆“¡®,20191113,9000,9090,8850,8850,15896,266,9641000
441,A222110,∆“¡®,20191112,9000,9120,8870,9060,32402,266,9641000
442,A222110,∆“¡®,20191111,9200,9730,8930,9200,234808,266,9641000
443,A222110,∆“¡®,20191108,8830,9700,8730,8920,169374,266,9641000
444,A222110,∆“¡®,20191107,8620,8900,8610,8750,22847,266,9641000
445,A222110,∆“¡®,20191106,8520,8550,8400,8530,10225,266,9641000
446,A222110,∆“¡®,20191105,8400,8480,8390,8470,9602,266,9641000
447,A222110,∆“¡®,20191104,8320,8490,8320,8420,13078,266,9641000
448,A222110,∆“¡®,20191101,8300,8470,8300,8430,6101,266,9641000
449,A222110,∆“¡®,20191031,8440,8470,8200,8430,13046,266,9641000
450,A222110,∆“¡®,20191030,8490,8710,8300,8400,23850,266,9641000
451,A222110,∆“¡®,20191029,7900,8960,7900,8480,78186,266,9641000
452,A222110,∆“¡®,20191028,7790,7960,7620,7950,29316,266,9641000
453,A222110,∆“¡®,20191025,7510,7790,7510,7780,16372,266,9641000
454,A222110,∆“¡®,20191024,7410,7600,7320,7580,8295,266,9641000
455,A222110,∆“¡®,20191023,7300,7520,7240,7520,14071,266,9641000
456,A222110,∆“¡®,20191022,7580,7580,7270,7450,11127,266,9641000
457,A222110,∆“¡®,20191021,7480,7600,7370,7500,4047,266,9641000
458,A222110,∆“¡®,20191018,7470,7470,7000,7440,20004,266,9641000
459,A222110,∆“¡®,20191017,7560,7590,7300,7430,12353,266,9641000
460,A222110,∆“¡®,20191016,7670,7760,7410,7550,14069,266,9641000
461,A222110,∆“¡®,20191015,7630,7780,7600,7740,4407,266,9641000
462,A222110,∆“¡®,20191014,7800,7800,7590,7760,8242,266,9641000
463,A222110,∆“¡®,20191011,7930,7930,7380,7780,14107,266,9641000
464,A222110,∆“¡®,20191010,7980,7980,7860,7930,2790,266,9641000
465,A222110,∆“¡®,20191008,8000,8000,7850,7980,3334,266,9641000
466,A222110,∆“¡®,20191007,8030,8040,7750,7950,6373,266,9641000
467,A222110,∆“¡®,20191004,7730,7900,7730,7900,3824,266,9641000
468,A222110,∆“¡®,20191002,7720,7800,7610,7740,4530,266,9641000
469,A222110,∆“¡®,20191001,7470,8090,7400,7720,31270,266,9641000
470,A222110,∆“¡®,20190930,7220,7400,7220,7340,1771,266,9641000
471,A222110,∆“¡®,20190927,7460,7460,7190,7330,15656,266,9641000
472,A222110,∆“¡®,20190926,7450,7540,7310,7460,6854,266,9641000
473,A222110,∆“¡®,20190925,7610,7610,7320,7390,9094,266,9641000
474,A222110,∆“¡®,20190924,7350,7720,7200,7600,5302,266,9641000
475,A222110,∆“¡®,20190923,7530,7690,7420,7480,5294,266,9641000
476,A222110,∆“¡®,20190920,7660,7680,7570,7640,2913,266,9641000
477,A222110,∆“¡®,20190919,7660,7660,7540,7660,6109,266,9641000
478,A222110,∆“¡®,20190918,7600,7660,7500,7620,8674,266,9641000
479,A222110,∆“¡®,20190917,7490,7650,7490,7610,7963,266,9641000
480,A222110,∆“¡®,20190916,7490,7730,7300,7570,18037,266,9641000
481,A222110,∆“¡®,20190911,7080,7360,7080,7350,13143,266,9641000
482,A222110,∆“¡®,20190910,7040,7240,7040,7180,10457,266,9641000
483,A222110,∆“¡®,20190909,6950,7190,6900,7130,20179,266,9641000
484,A222110,∆“¡®,20190906,6800,6890,6750,6870,13772,266,9641000
485,A222110,∆“¡®,20190905,6770,6960,6740,6840,10199,266,9641000
486,A222110,∆“¡®,20190904,6720,6790,6650,6770,4594,266,9641000
487,A222110,∆“¡®,20190903,6710,6790,6550,6720,5046,266,9641000
488,A222110,∆“¡®,20190902,6640,6780,6620,6740,11033,266,9641000
489,A222110,∆“¡®,20190830,6560,6790,6560,6660,9321,266,9641000
490,A222110,∆“¡®,20190829,6660,6680,6400,6640,7102,266,9641000
491,A222110,∆“¡®,20190828,6150,6570,6150,6560,17434,266,9641000
492,A222110,∆“¡®,20190827,6040,6280,6040,6250,6542,266,9641000
493,A222110,∆“¡®,20190826,6470,6470,5950,6080,19983,266,9641000
494,A222110,∆“¡®,20190823,6230,6500,6190,6500,23204,266,9641000
495,A222110,∆“¡®,20190822,6250,6250,6100,6220,7443,266,9641000
496,A222110,∆“¡®,20190821,6000,6190,5930,6190,11538,266,9641000
497,A222110,∆“¡®,20190820,6110,6110,5960,6090,8586,266,9641000
498,A222110,∆“¡®,20190819,6100,6220,6000,6100,6844,266,9641000
499,A222110,∆“¡®,20190816,6240,6250,6000,6170,7750,266,9641000
500,A222110,∆“¡®,20190814,6230,6270,6100,6250,8407,266,9641000
501,A222110,∆“¡®,20190813,6170,6340,6070,6200,13057,266,9641000
502,A222110,∆“¡®,20190812,6120,6350,6120,6250,6222,266,9641000
503,A222110,∆“¡®,20190809,6160,6330,6140,6250,7024,266,9641000
504,A222110,∆“¡®,20190808,5900,6200,5900,6190,10033,266,9641000
505,A222110,∆“¡®,20190807,5910,6220,5830,5950,17899,266,9641000
506,A222110,∆“¡®,20190806,5900,6250,5770,5990,23470,266,9641000
507,A222110,∆“¡®,20190805,6670,6820,5850,6200,20784,266,9641000
508,A222110,∆“¡®,20190802,6700,6750,6500,6670,11035,266,9641000
509,A222110,∆“¡®,20190801,6430,6780,6430,6670,28538,266,9641000
510,A222110,∆“¡®,20190731,6090,6580,6000,6460,21930,266,9641000
511,A222110,∆“¡®,20190730,5840,6290,5840,6200,28066,266,9641000
512,A222110,∆“¡®,20190729,6090,6390,5850,5850,69384,266,9641000
513,A222110,∆“¡®,20190726,6900,7060,5730,6000,217009,266,9641000
514,A222110,∆“¡®,20190725,7690,7690,6900,7100,86895,266,9641000
515,A222110,∆“¡®,20190724,8280,8280,7600,7690,45194,266,9641000
516,A222110,∆“¡®,20190723,8590,8590,8180,8180,18392,266,9641000
517,A222110,∆“¡®,20190722,8600,8600,8360,8470,7964,266,9641000
518,A222110,∆“¡®,20190719,8470,8600,8420,8510,9953,266,9641000
519,A222110,∆“¡®,20190718,8520,8600,8420,8510,11134,266,9641000
520,A222110,∆“¡®,20190717,8310,8710,8310,8530,10797,266,9641000
521,A222110,∆“¡®,20190716,8650,8720,8510,8640,8277,266,9641000
522,A222110,∆“¡®,20190715,8570,8930,8530,8650,6180,266,9641000
523,A222110,∆“¡®,20190712,8710,8760,8620,8620,10540,266,9641000
524,A222110,∆“¡®,20190711,8740,8900,8600,8780,22029,266,9641000
525,A222110,∆“¡®,20190710,8740,8950,8700,8830,23706,266,9641000
526,A222110,∆“¡®,20190709,8750,8940,8740,8740,8368,266,9641000
527,A222110,∆“¡®,20190708,9000,9050,8700,8850,12747,266,9641000
528,A222110,∆“¡®,20190705,8700,9200,8620,8900,28248,266,9641000
529,A222110,∆“¡®,20190704,8750,9150,8600,8700,17367,266,9641000
530,A222110,∆“¡®,20190703,8920,8920,8570,8750,26935,266,9641000
531,A222110,∆“¡®,20190702,8990,9080,8800,8920,4858,266,9641000
532,A222110,∆“¡®,20190701,9010,9100,8950,8990,14441,266,9641000
533,A222110,∆“¡®,20190628,9060,9080,8800,8910,7802,266,9641000
534,A222110,∆“¡®,20190627,9100,9290,9000,9050,13116,266,9641000
535,A222110,∆“¡®,20190626,9070,9280,8710,9170,21786,266,9641000
536,A222110,∆“¡®,20190625,9290,9290,8900,9100,41285,266,9641000
537,A222110,∆“¡®,20190624,9540,9560,9000,9300,33657,266,9641000
538,A222110,∆“¡®,20190621,9640,9640,9400,9530,27186,266,9641000
539,A222110,∆“¡®,20190620,9660,9690,9470,9640,19785,266,9641000
540,A222110,∆“¡®,20190619,9670,9700,9590,9660,10849,266,9641000
541,A222110,∆“¡®,20190618,9720,9720,9540,9680,18576,266,9641000
542,A222110,∆“¡®,20190617,9800,9800,9670,9720,9788,266,9641000
543,A222110,∆“¡®,20190614,9760,9820,9620,9760,8139,266,9641000
544,A222110,∆“¡®,20190613,9820,9870,9700,9760,14173,266,9641000
545,A222110,∆“¡®,20190612,9990,9990,9780,9870,21624,266,9641000
546,A222110,∆“¡®,20190611,9800,11150,9750,9930,135976,266,9641000
547,A222110,∆“¡®,20190610,9800,9890,9650,9800,12801,266,9641000
548,A222110,∆“¡®,20190607,9900,9990,9710,9800,5923,266,9641000
549,A222110,∆“¡®,20190605,9950,10000,9870,9940,5211,266,9641000
550,A222110,∆“¡®,20190604,9810,10050,9810,9970,4346,266,9641000
551,A222110,∆“¡®,20190603,9960,10000,9730,9930,6874,266,9641000
552,A222110,∆“¡®,20190531,9760,9900,9560,9860,5226,266,9641000
553,A222110,∆“¡®,20190530,9780,9780,9600,9750,18890,266,9641000
554,A222110,∆“¡®,20190529,9950,10000,9730,9780,5820,266,9641000
555,A222110,∆“¡®,20190528,9920,10100,9920,9990,6328,266,9641000
556,A222110,∆“¡®,20190527,9860,10100,9680,9960,8424,266,9641000
557,A222110,∆“¡®,20190524,9720,9970,9700,9970,7521,266,9641000
558,A222110,∆“¡®,20190523,9700,10000,9630,9830,10029,266,9641000
559,A222110,∆“¡®,20190522,9870,9880,9630,9700,21251,266,9641000
560,A222110,∆“¡®,20190521,9900,10000,9700,9850,11713,266,9641000
561,A222110,∆“¡®,20190520,9960,10100,9760,9940,11133,266,9641000
562,A222110,∆“¡®,20190517,10250,10350,9860,10050,11051,266,9641000
563,A222110,∆“¡®,20190516,10250,10450,10050,10200,10099,266,9641000
564,A222110,∆“¡®,20190515,10050,10350,9900,10350,15141,266,9641000
565,A222110,∆“¡®,20190514,10050,10050,9900,10050,15755,266,9641000
566,A222110,∆“¡®,20190513,10050,10100,9940,10100,5393,266,9641000
567,A222110,∆“¡®,20190510,10200,10200,9860,10050,17681,266,9641000
568,A222110,∆“¡®,20190509,10300,10350,9970,9990,34464,266,9641000
569,A222110,∆“¡®,20190508,10500,10750,10350,10350,19230,266,9641000
570,A222110,∆“¡®,20190507,10800,10950,10650,10700,8776,266,9641000
571,A222110,∆“¡®,20190503,10800,11050,10700,11050,11924,266,9641000
572,A222110,∆“¡®,20190502,10600,10850,10600,10850,10189,266,9641000
573,A222110,∆“¡®,20190430,10650,10800,10650,10700,15569,266,9641000
574,A222110,∆“¡®,20190429,10750,10900,10650,10850,14712,266,9641000
575,A222110,∆“¡®,20190426,10750,10750,10450,10650,14412,266,9641000
576,A222110,∆“¡®,20190425,10700,11000,10600,10800,13050,266,9641000
577,A222110,∆“¡®,20190424,10900,11050,10650,10800,15459,266,9641000
578,A222110,∆“¡®,20190423,11100,11150,10600,10950,13016,266,9641000
579,A222110,∆“¡®,20190422,11000,11300,10500,11100,24150,266,9641000
580,A222110,∆“¡®,20190419,10900,11200,10850,11100,14700,266,9641000
581,A222110,∆“¡®,20190418,11200,11300,10700,10900,30177,266,9641000
582,A222110,∆“¡®,20190417,11600,11600,11150,11200,39774,266,9641000
583,A222110,∆“¡®,20190416,11950,12000,11300,11600,34705,266,9641000
584,A222110,∆“¡®,20190415,12150,12150,11750,11850,24514,266,9641000
585,A222110,∆“¡®,20190412,12100,12200,11900,12050,17803,266,9641000
586,A222110,∆“¡®,20190411,12100,12250,11750,12150,25344,266,9641000
587,A222110,∆“¡®,20190410,12000,12100,11700,12100,17187,266,9641000
588,A222110,∆“¡®,20190409,12050,12050,11750,12000,12040,266,9641000
589,A222110,∆“¡®,20190408,12000,12200,11700,12100,25367,266,9641000
590,A222110,∆“¡®,20190405,12350,12450,11950,12150,25516,266,9641000
591,A222110,∆“¡®,20190404,12700,12700,12150,12450,13697,266,9641000
592,A222110,∆“¡®,20190403,12500,13300,12300,12500,75231,266,9641000
593,A222110,∆“¡®,20190402,11900,12200,11850,12200,16138,266,9641000
594,A222110,∆“¡®,20190401,11800,11950,11600,11950,8278,266,9641000
595,A222110,∆“¡®,20190329,11600,11750,11100,11700,17071,266,9641000
596,A222110,∆“¡®,20190328,11900,11900,11350,11700,10905,266,9641000
597,A222110,∆“¡®,20190327,11850,12100,11550,11800,15635,266,9641000
598,A222110,∆“¡®,20190326,12200,12400,11750,11850,21357,266,9641000
599,A222110,∆“¡®,20190325,11950,12200,11600,11850,24811,266,9641000
600,A222110,∆“¡®,20190322,12200,12200,11800,12000,13169,266,9641000
601,A222110,∆“¡®,20190321,12150,12200,11800,12100,14574,266,9641000
602,A222110,∆“¡®,20190320,12600,12900,11750,12200,58398,266,9641000
603,A222110,∆“¡®,20190319,13050,13200,12650,12750,13944,266,9641000
604,A222110,∆“¡®,20190318,13150,13300,12950,13050,8276,266,9641000
605,A222110,∆“¡®,20190315,13450,13450,13000,13150,13930,266,9641000
606,A222110,∆“¡®,20190314,13500,13600,13200,13350,7482,266,9641000
607,A222110,∆“¡®,20190313,13300,13750,13250,13400,9836,266,9641000
608,A222110,∆“¡®,20190312,12750,13700,12750,13450,46625,266,9641000
609,A222110,∆“¡®,20190311,12800,12800,12400,12750,12248,266,9641000
610,A222110,∆“¡®,20190308,12550,12750,12450,12700,9937,266,9641000
611,A222110,∆“¡®,20190307,12600,12800,12450,12750,9131,266,9641000
612,A222110,∆“¡®,20190306,13100,13250,12550,12700,21914,266,9641000
613,A222110,∆“¡®,20190305,13200,13450,12900,13100,26653,266,9641000
614,A222110,∆“¡®,20190304,12850,13250,12550,13200,34717,266,9641000
615,A222110,∆“¡®,20190228,12250,12850,12200,12450,36309,266,9641000
616,A222110,∆“¡®,20190227,12550,12600,12000,12150,35651,266,9641000
617,A222110,∆“¡®,20190226,12950,13100,12300,12550,17112,266,9641000
618,A222110,∆“¡®,20190225,13300,13400,12900,12950,15172,266,9641000
619,A222110,∆“¡®,20190222,13350,13600,13150,13300,7488,266,9641000
620,A222110,∆“¡®,20190221,13550,13650,13200,13400,10711,266,9641000
621,A222110,∆“¡®,20190220,13850,13850,13400,13650,12753,266,9641000
622,A222110,∆“¡®,20190219,13500,13800,13300,13750,23268,266,9641000
623,A222110,∆“¡®,20190218,13100,13700,13000,13400,23476,266,9641000
624,A222110,∆“¡®,20190215,12950,13600,12650,13100,14930,266,9641000
625,A222110,∆“¡®,20190214,13500,13600,12500,12900,46987,266,9641000
626,A222110,∆“¡®,20190213,13750,13750,13450,13500,13370,266,9641000
627,A222110,∆“¡®,20190212,13750,13850,13500,13700,20848,266,9641000
628,A222110,∆“¡®,20190211,13700,14100,13350,13850,22032,266,9641000
629,A222110,∆“¡®,20190208,13700,13850,13300,13650,24361,266,9641000
630,A222110,∆“¡®,20190207,14550,15600,13100,13700,193909,266,9641000
631,A222110,∆“¡®,20190201,14100,14300,13600,14200,18329,266,9641000
632,A222110,∆“¡®,20190131,14100,14300,13750,13900,27145,266,9641000
633,A222110,∆“¡®,20190130,13750,14050,13700,14000,27106,266,9641000
634,A222110,∆“¡®,20190129,13800,13800,13500,13650,15529,266,9641000
635,A222110,∆“¡®,20190128,13400,13950,13250,13700,24019,266,9641000
636,A222110,∆“¡®,20190125,12600,13350,12600,13200,41095,266,9641000
637,A222110,∆“¡®,20190124,12500,12550,12200,12550,13599,266,9641000
638,A222110,∆“¡®,20190123,12000,12650,11950,12450,38293,266,9641000
639,A222110,∆“¡®,20190122,11850,12100,11800,12050,9771,266,9641000
640,A222110,∆“¡®,20190121,12050,12050,11750,11950,12256,266,9641000
641,A222110,∆“¡®,20190118,11850,12100,11750,12050,15852,266,9641000
642,A222110,∆“¡®,20190117,12100,12100,11600,11900,14669,266,9641000
643,A222110,∆“¡®,20190116,11950,11950,11550,11950,18113,266,9641000
644,A222110,∆“¡®,20190115,12000,12000,11650,11950,11412,266,9641000
645,A222110,∆“¡®,20190114,12050,12050,11650,11900,15505,266,9641000
646,A222110,∆“¡®,20190111,12000,12050,11600,12000,14639,266,9641000
647,A222110,∆“¡®,20190110,11700,12050,11600,11950,15176,266,9641000
648,A222110,∆“¡®,20190109,11750,11900,11650,11800,16374,266,9641000
649,A222110,∆“¡®,20190108,11550,11750,11150,11750,22330,266,9641000
650,A222110,∆“¡®,20190107,11400,11600,11150,11450,24772,266,9641000
651,A222110,∆“¡®,20190104,10800,11300,10600,11300,18370,266,9641000
652,A222110,∆“¡®,20190103,10650,10950,10500,10800,23832,266,9641000
653,A222110,∆“¡®,20190102,10650,10700,10350,10650,21538,266,9641000
654,A222110,∆“¡®,20181228,10250,10600,10100,10500,31383,266,9641000
655,A222110,∆“¡®,20181227,10100,10250,9920,10100,44322,266,9641000
656,A222110,∆“¡®,20181226,10300,10350,9890,10000,46784,266,9641000
657,A222110,∆“¡®,20181224,10400,10500,10150,10450,12319,266,9641000
658,A222110,∆“¡®,20181221,10250,10450,10100,10450,14264,266,9641000
659,A222110,∆“¡®,20181220,10700,10750,10300,10350,21118,266,9641000
660,A222110,∆“¡®,20181219,10200,11250,10050,10750,47524,266,9641000
661,A222110,∆“¡®,20181218,10000,10300,9750,10200,31508,266,9641000
662,A222110,∆“¡®,20181217,9950,10300,9930,10150,34190,266,9641000
663,A222110,∆“¡®,20181214,10250,10450,9910,10150,23298,266,9641000
664,A222110,∆“¡®,20181213,10200,10300,9990,10200,25864,266,9641000
665,A222110,∆“¡®,20181212,9910,10300,9910,10200,26508,266,9641000
666,A222110,∆“¡®,20181211,10650,10700,9800,9990,44983,266,9641000
667,A222110,∆“¡®,20181210,10800,10900,10500,10500,12268,266,9641000
668,A222110,∆“¡®,20181207,10800,11050,10750,10900,10827,266,9641000
669,A222110,∆“¡®,20181206,11300,11300,10650,10850,45975,266,9641000
670,A222110,∆“¡®,20181205,11350,11600,11050,11450,26901,266,9641000
671,A222110,∆“¡®,20181204,11950,11950,11500,11700,17966,266,9641000
672,A222110,∆“¡®,20181203,11950,12200,11800,11900,19991,266,9641000
673,A222110,∆“¡®,20181130,11950,12200,11750,11900,10964,266,9641000
674,A222110,∆“¡®,20181129,12100,12350,11850,11950,13073,266,9641000
675,A222110,∆“¡®,20181128,12300,12300,12000,12050,9364,266,9641000
676,A222110,∆“¡®,20181127,12000,12250,11800,12200,10132,266,9641000
677,A222110,∆“¡®,20181126,12000,12200,11700,11900,14520,266,9641000
678,A222110,∆“¡®,20181123,12400,12400,11700,11900,18087,266,9641000
679,A222110,∆“¡®,20181122,12750,13000,12250,12400,18383,266,9641000
680,A222110,∆“¡®,20181121,12550,12800,12100,12800,37758,266,9641000
681,A222110,∆“¡®,20181120,12350,13450,12250,12800,159844,266,9641000
682,A222110,∆“¡®,20181119,11600,12350,11450,12000,39302,266,9641000
683,A222110,∆“¡®,20181116,11400,11550,11250,11550,14336,266,9641000
684,A222110,∆“¡®,20181115,11500,11500,10900,11300,14494,266,9641000
685,A222110,∆“¡®,20181114,11050,11500,11000,11250,11242,266,9641000
686,A222110,∆“¡®,20181113,10400,11550,10400,11350,26759,266,9641000
687,A222110,∆“¡®,20181112,11300,11600,10900,11000,21289,266,9641000
688,A222110,∆“¡®,20181109,12000,12200,11550,11650,22526,266,9641000
689,A222110,∆“¡®,20181108,12100,12450,12050,12150,12810,266,9641000
690,A222110,∆“¡®,20181107,12600,12600,11850,12000,16090,266,9641000
691,A222110,∆“¡®,20181106,12750,12750,12000,12350,29744,266,9641000
692,A222110,∆“¡®,20181105,11550,12500,11550,12300,32573,266,9641000
693,A222110,∆“¡®,20181102,11050,11800,11000,11650,45728,266,9641000
694,A222110,∆“¡®,20181101,11450,11700,11000,11000,34998,266,9641000
695,A222110,∆“¡®,20181031,11250,11650,11000,11350,28188,266,9641000
696,A222110,∆“¡®,20181030,10350,11400,10350,11350,44286,266,9641000
697,A222110,∆“¡®,20181029,11800,12250,10800,11100,58860,266,9641000
698,A222110,∆“¡®,20181026,12300,12700,11600,12100,51666,266,9641000
699,A222110,∆“¡®,20181025,12800,12800,12000,12250,71222,266,9641000
700,A222110,∆“¡®,20181024,14000,14100,13000,13200,31831,266,9641000
701,A222110,∆“¡®,20181023,14650,14650,13950,14000,18315,266,9641000
702,A222110,∆“¡®,20181022,14600,14650,14350,14600,7449,266,9641000
703,A222110,∆“¡®,20181019,14400,14600,14000,14550,12915,266,9641000
704,A222110,∆“¡®,20181018,14600,14600,14200,14500,14818,266,9641000
705,A222110,∆“¡®,20181017,14700,14700,14350,14500,9476,266,9641000
706,A222110,∆“¡®,20181016,13950,14700,13950,14500,22900,266,9641000
707,A222110,∆“¡®,20181015,13850,14600,13850,13950,32519,266,9641000
708,A222110,∆“¡®,20181012,13250,14050,12800,13850,44586,266,9641000
709,A222110,∆“¡®,20181011,13500,13850,12500,13250,87271,266,9641000
710,A222110,∆“¡®,20181010,14650,14800,13800,14100,58446,266,9641000
711,A222110,∆“¡®,20181008,14650,15100,14500,14650,28709,266,9641000
712,A222110,∆“¡®,20181005,15550,15550,14800,15050,20110,266,9641000
713,A222110,∆“¡®,20181004,15500,15600,14900,15550,31209,266,9641000
714,A222110,∆“¡®,20181002,15900,16000,15200,15600,32714,266,9641000
715,A222110,∆“¡®,20181001,16400,16500,15650,15950,31913,266,9641000
716,A222110,∆“¡®,20180928,16300,16650,16100,16500,20327,266,9641000
717,A222110,∆“¡®,20180927,16650,16800,16300,16300,28282,266,9641000
718,A222110,∆“¡®,20180921,16750,16850,16600,16800,20876,266,9641000
719,A222110,∆“¡®,20180920,16900,17250,16800,16800,49690,266,9641000
720,A222110,∆“¡®,20180919,16750,17000,16600,16950,34568,266,9641000
721,A222110,∆“¡®,20180918,16750,16950,16550,16800,25418,266,9641000
722,A222110,∆“¡®,20180917,17000,17150,16700,16850,35590,266,9641000
723,A222110,∆“¡®,20180914,17000,17200,16750,16950,37877,266,9641000
