,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
41,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210624,2150,2155,2135,2145,49440,231,6810000
42,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210623,2155,2165,2135,2140,49955,231,6810000
43,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210622,2180,2180,2135,2150,57019,231,6810000
44,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210621,2200,2270,2135,2155,190590,231,6810000
45,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210618,2140,2185,2130,2175,181531,231,6810000
46,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210617,2140,2140,2120,2135,66246,231,6810000
47,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210616,2135,2135,2105,2125,44954,231,6810000
48,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210615,2120,2140,2110,2115,36431,231,6810000
49,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210614,2135,2135,2085,2130,89741,231,6810000
50,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210611,2135,2135,2105,2120,53428,231,6810000
51,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210610,2135,2150,2110,2115,89402,231,6810000
52,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210609,2115,2135,2110,2135,87419,231,6810000
53,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210608,2110,2120,2105,2115,145679,231,6810000
54,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210607,2115,2140,2100,2110,197950,231,6810000
55,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210604,2165,2165,2105,2110,242366,231,6810000
56,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210603,2180,2190,2120,2150,373885,231,6810000
57,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210602,2240,2265,2125,2155,826151,231,6810000
58,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210601,2545,2910,2120,2230,5551253,231,6810000
59,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210531,2205,2640,2205,2440,4066275,231,6810000
60,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210528,2170,2215,2170,2200,196392,231,6810000
61,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210527,2135,2180,2130,2170,134047,231,6810000
62,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210526,2120,2185,2100,2140,88351,231,6810000
63,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210525,2110,2145,2110,2115,49811,231,6810000
64,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210524,2085,2125,2085,2115,10691,231,6810000
65,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210521,2090,2095,2080,2085,12077,231,6810000
66,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210520,2105,2105,2090,2090,1366,231,6810000
67,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210518,2105,2105,2085,2100,17632,231,6810000
68,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210517,2095,2110,2085,2110,5070,231,6810000
69,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210514,2100,2105,2090,2105,1001,231,6810000
70,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210513,2095,2100,2090,2100,16127,231,6810000
71,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210512,2090,2100,2085,2095,34589,231,6810000
72,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210511,2090,2110,2090,2110,1058,231,6810000
73,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210510,2100,2100,2100,2100,10080,231,6810000
74,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210507,2095,2125,2095,2100,2153,231,6810000
75,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210506,2120,2120,2120,2120,10,231,6810000
76,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210504,2145,2145,2100,2120,36898,231,6810000
77,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210503,2125,2140,2120,2140,5785,231,6810000
78,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210430,2095,2125,2095,2125,8650,231,6810000
79,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210429,2075,2095,2075,2095,48,231,6810000
80,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210428,2100,2100,2075,2095,10103,231,6810000
81,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210427,2085,2100,2075,2100,37476,231,6810000
82,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210426,2080,2090,2065,2090,51190,231,6810000
83,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210423,2070,2080,2070,2080,10937,231,6810000
84,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210422,2070,2080,2070,2080,540,231,6810000
85,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210421,2085,2085,2070,2085,11136,231,6810000
86,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210420,2075,2085,2070,2085,258,231,6810000
87,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210419,2080,2080,2065,2070,40739,231,6810000
88,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210416,2080,2085,2075,2085,7729,231,6810000
89,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210415,2075,2085,2075,2080,2298,231,6810000
90,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210414,2090,2090,2080,2080,1846,231,6810000
91,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210413,2090,2100,2080,2090,30715,231,6810000
92,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210412,2080,2090,2080,2085,38314,231,6810000
93,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210409,2075,2080,2075,2080,4853,231,6810000
94,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210408,2070,2075,2070,2075,3761,231,6810000
95,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210407,2075,2090,2065,2070,33976,231,6810000
96,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210406,2070,2085,2070,2070,45816,231,6810000
97,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210405,2075,2075,2060,2070,754,231,6810000
98,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210402,2060,2070,2060,2070,1564,231,6810000
99,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210401,2080,2080,2060,2070,1896,231,6810000
100,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210331,2070,2070,2070,2070,7330,231,6810000
101,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210330,2070,2070,2065,2070,6690,231,6810000
102,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210329,2070,2070,2065,2070,3333,231,6810000
103,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210326,2070,2070,2065,2070,1228,231,6810000
104,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210325,2065,2080,2060,2075,10701,231,6810000
105,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210324,2070,2070,2050,2070,12630,231,6810000
106,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210323,2065,2065,2055,2065,2791,231,6810000
107,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210322,2070,2070,2035,2065,72190,231,6810000
108,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210319,2060,2065,2060,2065,620,231,6810000
109,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210318,2060,2065,2060,2065,2281,231,6810000
110,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210317,2055,2060,2055,2060,19480,231,6810000
111,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210316,2055,2055,2055,2055,5434,231,6810000
112,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210315,2050,2060,2045,2055,942,231,6810000
113,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210312,2060,2060,2055,2055,7503,231,6810000
114,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210311,2050,2055,2040,2055,2810,231,6810000
115,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210310,2035,2055,2035,2050,15786,231,6810000
116,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210309,2035,2050,2035,2050,3098,231,6810000
117,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210308,2050,2060,2040,2050,22776,231,6810000
118,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210305,2055,2055,2050,2055,17731,231,6810000
119,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210304,2050,2060,2050,2060,25869,231,6810000
120,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210303,2050,2060,2050,2055,5934,231,6810000
121,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210302,2050,2060,2050,2050,12477,231,6810000
122,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210226,2060,2060,2050,2060,28132,231,6810000
123,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210225,2070,2070,2055,2060,11921,231,6810000
124,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210224,2055,2065,2055,2060,24323,231,6810000
125,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210223,2065,2075,2065,2065,15008,231,6810000
126,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210222,2075,2075,2065,2065,19053,231,6810000
127,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210219,2070,2070,2065,2065,6323,231,6810000
128,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210218,2065,2080,2065,2070,9561,231,6810000
129,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210217,2055,2080,2045,2070,133291,231,6810000
130,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210216,2045,2055,2040,2055,32366,231,6810000
131,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210215,2050,2050,2040,2045,244855,231,6810000
132,A363260,ÇÏ³ª±ÝÀ¶17È£½ºÆÑ,20210210,2045,2055,2040,2045,1405483,231,6810000
