,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
22,A094940,Çª¸¥±â¼ú,20210721,12400,12500,12150,12200,61707,358,8361000
23,A094940,Çª¸¥±â¼ú,20210720,12200,12500,12100,12400,69552,358,8361000
24,A094940,Çª¸¥±â¼ú,20210719,12550,12600,12300,12400,74913,358,8361000
25,A094940,Çª¸¥±â¼ú,20210716,12650,12900,12550,12700,112613,358,8361000
26,A094940,Çª¸¥±â¼ú,20210715,12400,12800,12400,12700,123523,358,8361000
27,A094940,Çª¸¥±â¼ú,20210714,12600,12600,12350,12400,95718,358,8361000
28,A094940,Çª¸¥±â¼ú,20210713,12400,12800,12400,12500,86925,358,8361000
29,A094940,Çª¸¥±â¼ú,20210712,12450,12550,12350,12400,89482,358,8361000
30,A094940,Çª¸¥±â¼ú,20210709,12350,12650,12150,12350,222077,358,8361000
31,A094940,Çª¸¥±â¼ú,20210708,13300,13450,12650,12700,260653,358,8361000
32,A094940,Çª¸¥±â¼ú,20210707,13200,13400,13000,13200,135871,358,8361000
33,A094940,Çª¸¥±â¼ú,20210706,13500,13550,13100,13100,188114,358,8361000
34,A094940,Çª¸¥±â¼ú,20210705,13400,13500,13250,13400,166730,358,8361000
35,A094940,Çª¸¥±â¼ú,20210702,13500,13800,13400,13450,199657,358,8361000
36,A094940,Çª¸¥±â¼ú,20210701,13500,13550,13200,13300,130135,358,8361000
37,A094940,Çª¸¥±â¼ú,20210630,13750,13800,13400,13400,246668,358,8361000
38,A094940,Çª¸¥±â¼ú,20210629,13700,13950,13550,13900,204100,358,8361000
39,A094940,Çª¸¥±â¼ú,20210628,13450,13850,13250,13750,187602,358,8361000
40,A094940,Çª¸¥±â¼ú,20210625,13350,13700,13250,13400,179717,358,8361000
41,A094940,Çª¸¥±â¼ú,20210624,13350,13550,13100,13250,289857,358,8361000
42,A094940,Çª¸¥±â¼ú,20210623,14350,14450,13500,13650,488662,358,8361000
43,A094940,Çª¸¥±â¼ú,20210622,14900,15350,14350,14350,949119,358,8361000
44,A094940,Çª¸¥±â¼ú,20210621,14700,15100,14400,14750,804470,358,8361000
45,A094940,Çª¸¥±â¼ú,20210618,13950,15050,13900,14550,1948637,358,8361000
46,A094940,Çª¸¥±â¼ú,20210617,13850,14100,13700,13750,194527,358,8361000
47,A094940,Çª¸¥±â¼ú,20210616,13850,14100,13800,14000,150788,358,8361000
48,A094940,Çª¸¥±â¼ú,20210615,14300,14300,13800,13950,278278,358,8361000
49,A094940,Çª¸¥±â¼ú,20210614,13950,14450,13750,14350,524857,358,8361000
50,A094940,Çª¸¥±â¼ú,20210611,13750,13950,13600,13900,210182,358,8361000
51,A094940,Çª¸¥±â¼ú,20210610,14100,14100,13600,13700,281028,358,8361000
52,A094940,Çª¸¥±â¼ú,20210609,14150,14500,13900,14000,471530,358,8361000
53,A094940,Çª¸¥±â¼ú,20210608,13800,14400,13650,14300,719860,358,8361000
54,A094940,Çª¸¥±â¼ú,20210607,13900,13900,13500,13800,360414,358,8361000
55,A094940,Çª¸¥±â¼ú,20210604,13700,14050,13550,13850,341803,358,8361000
56,A094940,Çª¸¥±â¼ú,20210603,13900,13900,13450,13750,328290,358,8361000
57,A094940,Çª¸¥±â¼ú,20210602,13850,14000,13600,13850,399226,358,8361000
58,A094940,Çª¸¥±â¼ú,20210601,13450,13800,13300,13800,561227,358,8361000
59,A094940,Çª¸¥±â¼ú,20210531,13200,13500,12950,13400,439347,358,8361000
60,A094940,Çª¸¥±â¼ú,20210528,13700,13750,13300,13350,422998,358,8361000
61,A094940,Çª¸¥±â¼ú,20210527,13800,13950,13550,13800,456835,358,8361000
62,A094940,Çª¸¥±â¼ú,20210526,13550,14100,13450,13850,1562028,358,8361000
63,A094940,Çª¸¥±â¼ú,20210525,13200,13550,12850,13300,990727,358,8361000
64,A094940,Çª¸¥±â¼ú,20210524,14700,14850,13200,13200,1404433,358,8361000
65,A094940,Çª¸¥±â¼ú,20210521,14250,15600,14150,14700,7475984,358,8361000
66,A094940,Çª¸¥±â¼ú,20210520,14000,14850,13250,13750,4653594,358,8361000
67,A094940,Çª¸¥±â¼ú,20210518,12550,13100,12250,13000,821083,358,8361000
68,A094940,Çª¸¥±â¼ú,20210517,12400,12800,12200,12750,548634,358,8361000
69,A094940,Çª¸¥±â¼ú,20210514,12100,12450,12050,12300,309738,358,8361000
70,A094940,Çª¸¥±â¼ú,20210513,11950,12400,11700,11900,280298,358,8361000
71,A094940,Çª¸¥±â¼ú,20210512,12600,12700,12050,12250,456376,358,8361000
72,A094940,Çª¸¥±â¼ú,20210511,12050,13100,12050,12500,2501095,358,8361000
73,A094940,Çª¸¥±â¼ú,20210510,12050,12400,11950,12000,368042,358,8361000
74,A094940,Çª¸¥±â¼ú,20210507,11850,12050,11750,11900,414597,358,8361000
75,A094940,Çª¸¥±â¼ú,20210506,11500,11950,11400,11950,463222,358,8361000
76,A094940,Çª¸¥±â¼ú,20210504,11500,11500,11150,11450,160764,358,8361000
77,A094940,Çª¸¥±â¼ú,20210503,11150,11600,11150,11400,282666,358,8361000
78,A094940,Çª¸¥±â¼ú,20210430,11200,11350,10950,11200,172173,358,8361000
79,A094940,Çª¸¥±â¼ú,20210429,11050,11450,10900,11100,271185,358,8361000
80,A094940,Çª¸¥±â¼ú,20210428,11450,11650,11050,11050,327278,358,8361000
81,A094940,Çª¸¥±â¼ú,20210427,11350,11700,11300,11450,372580,358,8361000
82,A094940,Çª¸¥±â¼ú,20210426,11500,11600,11300,11350,182230,358,8361000
83,A094940,Çª¸¥±â¼ú,20210423,11500,11600,11200,11500,362215,358,8361000
84,A094940,Çª¸¥±â¼ú,20210422,10950,11550,10850,11400,767807,358,8361000
85,A094940,Çª¸¥±â¼ú,20210421,10950,11000,10750,10850,131140,358,8361000
86,A094940,Çª¸¥±â¼ú,20210420,11100,11100,10850,10950,130073,358,8361000
87,A094940,Çª¸¥±â¼ú,20210419,11050,11200,10900,11050,169462,358,8361000
88,A094940,Çª¸¥±â¼ú,20210416,11150,11200,10900,11000,159905,358,8361000
89,A094940,Çª¸¥±â¼ú,20210415,10950,11250,10800,11150,237167,358,8361000
90,A094940,Çª¸¥±â¼ú,20210414,11050,11100,10850,11000,119389,358,8361000
91,A094940,Çª¸¥±â¼ú,20210413,10900,11100,10750,11100,206003,358,8361000
92,A094940,Çª¸¥±â¼ú,20210412,11100,11100,10800,11000,151479,358,8361000
93,A094940,Çª¸¥±â¼ú,20210409,11000,11150,10850,11000,234789,358,8361000
94,A094940,Çª¸¥±â¼ú,20210408,10400,11400,10250,11000,764053,358,8361000
95,A094940,Çª¸¥±â¼ú,20210407,10300,10350,10200,10350,104282,358,8361000
96,A094940,Çª¸¥±â¼ú,20210406,10250,10450,10100,10250,112815,358,8361000
97,A094940,Çª¸¥±â¼ú,20210405,10200,10300,10100,10250,67949,358,8361000
98,A094940,Çª¸¥±â¼ú,20210402,10250,10250,10100,10150,79332,358,8361000
99,A094940,Çª¸¥±â¼ú,20210401,10350,10400,10100,10150,119695,358,8361000
100,A094940,Çª¸¥±â¼ú,20210331,10400,10550,10250,10250,114459,358,8361000
101,A094940,Çª¸¥±â¼ú,20210330,10350,10550,10300,10450,105640,358,8361000
102,A094940,Çª¸¥±â¼ú,20210329,10450,10550,10300,10500,93139,358,8361000
103,A094940,Çª¸¥±â¼ú,20210326,10750,10750,10400,10450,95016,358,8361000
104,A094940,Çª¸¥±â¼ú,20210325,10700,10750,10550,10650,83926,358,8361000
105,A094940,Çª¸¥±â¼ú,20210324,10400,10800,10350,10800,151743,358,8361000
106,A094940,Çª¸¥±â¼ú,20210323,10900,10950,10500,10500,151635,358,8361000
107,A094940,Çª¸¥±â¼ú,20210322,11250,11250,10700,11000,181291,358,8361000
108,A094940,Çª¸¥±â¼ú,20210319,10450,11400,10400,11050,716795,358,8361000
109,A094940,Çª¸¥±â¼ú,20210318,10800,10800,10550,10650,118312,358,8361000
110,A094940,Çª¸¥±â¼ú,20210317,10650,10700,10400,10700,135116,358,8361000
111,A094940,Çª¸¥±â¼ú,20210316,10500,11000,10400,10550,267523,358,8361000
112,A094940,Çª¸¥±â¼ú,20210315,10600,10900,10450,10600,284090,358,8361000
113,A094940,Çª¸¥±â¼ú,20210312,10250,10350,10150,10300,111658,358,8361000
114,A094940,Çª¸¥±â¼ú,20210311,10100,10300,10000,10200,113915,358,8361000
115,A094940,Çª¸¥±â¼ú,20210310,10550,10600,10000,10050,187284,358,8361000
116,A094940,Çª¸¥±â¼ú,20210309,10800,10900,10150,10450,344828,358,8361000
117,A094940,Çª¸¥±â¼ú,20210308,11200,11500,11050,11100,82692,358,6574000
118,A094940,Çª¸¥±â¼ú,20210305,11400,11450,11000,11200,109146,358,6574000
119,A094940,Çª¸¥±â¼ú,20210304,11600,12000,11350,11700,99020,358,6574000
120,A094940,Çª¸¥±â¼ú,20210303,11600,11900,11600,11750,84463,358,6574000
121,A094940,Çª¸¥±â¼ú,20210302,12850,12850,11800,11800,346759,358,6574000
122,A094940,Çª¸¥±â¼ú,20210226,11600,13500,11450,12550,1135439,358,6574000
123,A094940,Çª¸¥±â¼ú,20210225,12300,12300,11750,11850,138482,358,6574000
124,A094940,Çª¸¥±â¼ú,20210224,12250,12900,11600,11900,380169,358,6574000
125,A094940,Çª¸¥±â¼ú,20210223,11900,13050,11800,12050,569737,358,6574000
126,A094940,Çª¸¥±â¼ú,20210222,12550,12600,11900,12200,143360,358,6574000
127,A094940,Çª¸¥±â¼ú,20210219,12250,12550,12050,12450,113738,358,6574000
128,A094940,Çª¸¥±â¼ú,20210218,12650,13900,12200,12400,846015,358,6574000
129,A094940,Çª¸¥±â¼ú,20210217,12350,12600,11850,12450,411500,358,6574000
130,A094940,Çª¸¥±â¼ú,20210216,10750,13300,10700,12400,1490855,358,6574000
131,A094940,Çª¸¥±â¼ú,20210215,10510,10668,10353,10550,198325,358,6574000
132,A094940,Çª¸¥±â¼ú,20210210,10431,10628,10353,10589,102320,358,6574000
133,A094940,Çª¸¥±â¼ú,20210209,10510,10589,10353,10392,77649,358,6574000
134,A094940,Çª¸¥±â¼ú,20210208,10510,10628,10392,10471,69150,358,6574000
135,A094940,Çª¸¥±â¼ú,20210205,10825,10904,10471,10550,105215,358,6574000
136,A094940,Çª¸¥±â¼ú,20210204,10550,10668,10431,10628,123468,358,6574000
137,A094940,Çª¸¥±â¼ú,20210203,10550,10550,10353,10510,90018,358,6574000
138,A094940,Çª¸¥±â¼ú,20210202,10392,10550,10274,10392,120603,358,6574000
139,A094940,Çª¸¥±â¼ú,20210201,10077,10431,9998,10392,165738,358,6574000
140,A094940,Çª¸¥±â¼ú,20210129,10904,10943,10235,10353,221056,358,6574000
141,A094940,Çª¸¥±â¼ú,20210128,10668,11179,10392,10943,440603,358,6574000
142,A094940,Çª¸¥±â¼ú,20210127,10943,10983,10628,10746,555396,358,6574000
143,A094940,Çª¸¥±â¼ú,20210126,10550,10589,10235,10353,179840,358,6574000
144,A094940,Çª¸¥±â¼ú,20210125,10392,11297,10156,10628,879664,358,6574000
145,A094940,Çª¸¥±â¼ú,20210122,10353,10471,10156,10392,182857,358,6574000
146,A094940,Çª¸¥±â¼ú,20210121,10077,10471,9920,10353,312882,358,6574000
147,A094940,Çª¸¥±â¼ú,20210120,10038,10077,9920,9959,77984,358,6574000
148,A094940,Çª¸¥±â¼ú,20210119,9683,10195,9683,9920,139525,358,6574000
149,A094940,Çª¸¥±â¼ú,20210118,9959,10195,9762,9802,154481,358,6574000
150,A094940,Çª¸¥±â¼ú,20210115,10077,10195,9841,10038,153974,358,6574000
151,A094940,Çª¸¥±â¼ú,20210114,9959,10235,9920,10156,123321,358,6574000
152,A094940,Çª¸¥±â¼ú,20210113,10077,10156,9959,9998,94833,358,6574000
153,A094940,Çª¸¥±â¼ú,20210112,9683,10392,9683,10116,413397,358,6574000
154,A094940,Çª¸¥±â¼ú,20210111,10392,10392,9683,9762,339528,358,6574000
155,A094940,Çª¸¥±â¼ú,20210108,10471,10550,10077,10353,324789,358,6574000
156,A094940,Çª¸¥±â¼ú,20210107,10195,10431,10038,10077,292072,358,6574000
157,A094940,Çª¸¥±â¼ú,20210106,10235,10471,9841,10195,409432,358,6574000
158,A094940,Çª¸¥±â¼ú,20210105,9605,10589,9487,10156,1244224,358,6574000
159,A094940,Çª¸¥±â¼ú,20210104,9408,9762,9329,9723,237789,358,6574000
160,A094940,Çª¸¥±â¼ú,20201230,9054,9290,9014,9290,62625,358,6574000
161,A094940,Çª¸¥±â¼ú,20201229,8936,9211,8936,9093,82202,358,6574000
162,A094940,Çª¸¥±â¼ú,20201228,9093,9211,8857,9054,90570,358,6574000
163,A094940,Çª¸¥±â¼ú,20201224,9132,9211,9014,9132,70076,358,6574000
164,A094940,Çª¸¥±â¼ú,20201223,9447,9526,9132,9172,104884,358,6574000
165,A094940,Çª¸¥±â¼ú,20201222,9762,9841,9447,9447,127727,358,6574000
166,A094940,Çª¸¥±â¼ú,20201221,10038,10077,9762,9802,131531,358,6574000
167,A094940,Çª¸¥±â¼ú,20201218,10038,10156,9959,10038,87035,358,6574000
168,A094940,Çª¸¥±â¼ú,20201217,9920,10864,9920,10038,457770,358,6574000
169,A094940,Çª¸¥±â¼ú,20201216,9998,10038,9920,9959,54230,358,6574000
170,A094940,Çª¸¥±â¼ú,20201215,9998,10116,9959,9998,58539,358,6574000
171,A094940,Çª¸¥±â¼ú,20201214,10116,10116,9959,10038,70651,358,6574000
172,A094940,Çª¸¥±â¼ú,20201211,10038,10156,9998,10077,98771,358,6574000
173,A094940,Çª¸¥±â¼ú,20201210,10038,10156,9998,10116,73680,358,6574000
174,A094940,Çª¸¥±â¼ú,20201209,9998,10313,9998,10077,92461,358,6574000
175,A094940,Çª¸¥±â¼ú,20201208,10156,10195,10038,10077,81599,358,6574000
176,A094940,Çª¸¥±â¼ú,20201207,10156,10392,9998,10077,112278,358,6574000
177,A094940,Çª¸¥±â¼ú,20201204,10471,10550,10235,10235,154868,358,6574000
178,A094940,Çª¸¥±â¼ú,20201203,10313,10628,10156,10471,353108,358,6574000
179,A094940,Çª¸¥±â¼ú,20201202,10077,10195,9998,10195,116403,358,6574000
180,A094940,Çª¸¥±â¼ú,20201201,9998,10116,9998,9998,45689,358,6574000
181,A094940,Çª¸¥±â¼ú,20201130,10038,10077,9998,9998,46049,358,6574000
182,A094940,Çª¸¥±â¼ú,20201127,10156,10156,10038,10038,75699,358,6574000
183,A094940,Çª¸¥±â¼ú,20201126,10077,10156,9998,10077,41410,358,6574000
184,A094940,Çª¸¥±â¼ú,20201125,10274,10274,9998,10038,108729,358,6574000
185,A094940,Çª¸¥±â¼ú,20201124,10235,10313,10156,10195,96259,358,6574000
186,A094940,Çª¸¥±â¼ú,20201123,10392,10392,10195,10235,81819,358,6574000
187,A094940,Çª¸¥±â¼ú,20201120,10195,10510,10116,10313,156906,358,6574000
188,A094940,Çª¸¥±â¼ú,20201119,10077,10195,10077,10156,51762,358,6574000
189,A094940,Çª¸¥±â¼ú,20201118,10077,10195,10077,10116,44243,358,6574000
190,A094940,Çª¸¥±â¼ú,20201117,10077,10274,10077,10116,74432,358,6574000
191,A094940,Çª¸¥±â¼ú,20201116,10235,10274,10156,10156,61277,358,6574000
192,A094940,Çª¸¥±â¼ú,20201113,10274,10392,10156,10274,79615,358,6574000
193,A094940,Çª¸¥±â¼ú,20201112,10274,10510,10235,10353,183119,358,6574000
194,A094940,Çª¸¥±â¼ú,20201111,10195,10274,10077,10235,99617,358,6574000
195,A094940,Çª¸¥±â¼ú,20201110,10274,10313,10156,10195,114171,358,6574000
196,A094940,Çª¸¥±â¼ú,20201109,10195,10313,10116,10235,123344,358,6574000
197,A094940,Çª¸¥±â¼ú,20201106,10353,10392,10156,10195,164981,358,6574000
198,A094940,Çª¸¥±â¼ú,20201105,9998,10392,9959,10313,460020,358,6574000
199,A094940,Çª¸¥±â¼ú,20201104,10313,11455,10235,11101,1208902,358,6574000
200,A094940,Çª¸¥±â¼ú,20201103,10077,10392,10077,10313,78042,358,6574000
201,A094940,Çª¸¥±â¼ú,20201102,9998,10195,9959,10077,59591,358,6574000
202,A094940,Çª¸¥±â¼ú,20201030,10313,10353,10077,10077,85620,358,6574000
203,A094940,Çª¸¥±â¼ú,20201029,10077,10313,10077,10313,71664,358,6574000
204,A094940,Çª¸¥±â¼ú,20201028,10116,10431,10116,10353,62419,358,6574000
205,A094940,Çª¸¥±â¼ú,20201027,10038,10353,9959,10274,100205,358,6574000
206,A094940,Çª¸¥±â¼ú,20201026,10668,10904,10235,10235,164474,358,6574000
207,A094940,Çª¸¥±â¼ú,20201023,10786,11140,10628,10707,167529,358,6574000
208,A094940,Çª¸¥±â¼ú,20201022,10864,11297,10589,10786,286182,358,6574000
209,A094940,Çª¸¥±â¼ú,20201021,10825,11022,10746,10786,106567,358,6574000
210,A094940,Çª¸¥±â¼ú,20201020,10707,10943,10589,10825,98953,358,6574000
211,A094940,Çª¸¥±â¼ú,20201019,11258,11455,10943,10943,148719,358,6574000
212,A094940,Çª¸¥±â¼ú,20201016,11140,11534,10983,11297,249362,358,6574000
213,A094940,Çª¸¥±â¼ú,20201015,11022,11573,10786,11179,337248,358,6574000
214,A094940,Çª¸¥±â¼ú,20201014,11416,11416,10943,11022,171983,358,6574000
215,A094940,Çª¸¥±â¼ú,20201013,11140,11809,10746,11416,465048,358,6574000
216,A094940,Çª¸¥±â¼ú,20201012,11140,11494,11061,11140,533273,358,6574000
217,A094940,Çª¸¥±â¼ú,20201008,10668,10943,10668,10707,127737,358,6574000
218,A094940,Çª¸¥±â¼ú,20201007,10510,10825,10471,10628,140718,358,6574000
219,A094940,Çª¸¥±â¼ú,20201006,10943,11061,10628,10668,161620,358,6574000
220,A094940,Çª¸¥±â¼ú,20201005,11101,11219,10904,10943,324120,358,6574000
221,A094940,Çª¸¥±â¼ú,20200929,11494,11809,11297,11691,397069,358,6574000
222,A094940,Çª¸¥±â¼ú,20200928,11258,11652,11061,11455,396031,358,6574000
223,A094940,Çª¸¥±â¼ú,20200925,10313,12006,9802,11534,1645867,358,6574000
224,A094940,Çª¸¥±â¼ú,20200924,10392,11061,10353,10353,231422,358,6574000
225,A094940,Çª¸¥±â¼ú,20200923,10904,10983,10313,10510,137804,358,6574000
226,A094940,Çª¸¥±â¼ú,20200922,11101,11179,10628,10786,189699,358,6574000
227,A094940,Çª¸¥±â¼ú,20200921,11494,11770,11061,11219,174856,358,6574000
228,A094940,Çª¸¥±â¼ú,20200918,11534,11652,11376,11612,216886,358,6574000
229,A094940,Çª¸¥±â¼ú,20200917,11573,11691,11179,11297,225029,358,6574000
230,A094940,Çª¸¥±â¼ú,20200916,11770,11927,11179,11297,450932,358,6574000
231,A094940,Çª¸¥±â¼ú,20200915,11494,11809,10983,11612,717392,358,6574000
232,A094940,Çª¸¥±â¼ú,20200914,10707,11730,10589,11455,726159,358,6574000
233,A094940,Çª¸¥±â¼ú,20200911,10864,11140,10550,10628,331653,358,6574000
234,A094940,Çª¸¥±â¼ú,20200910,10589,10707,10510,10510,65897,358,6574000
235,A094940,Çª¸¥±â¼ú,20200909,10431,10668,10313,10550,74622,358,6574000
236,A094940,Çª¸¥±â¼ú,20200908,11061,11061,10550,10550,191094,358,6574000
237,A094940,Çª¸¥±â¼ú,20200907,10313,10746,10313,10707,160862,358,6574000
238,A094940,Çª¸¥±â¼ú,20200904,10235,10471,10156,10392,84636,358,6574000
239,A094940,Çª¸¥±â¼ú,20200903,10510,10668,10392,10628,102782,358,6574000
240,A094940,Çª¸¥±â¼ú,20200902,10353,10431,10235,10392,75655,358,6574000
241,A094940,Çª¸¥±â¼ú,20200901,10313,10431,10235,10313,58834,358,6574000
242,A094940,Çª¸¥±â¼ú,20200831,10274,10746,10235,10313,141017,358,6574000
243,A094940,Çª¸¥±â¼ú,20200828,10235,10471,10235,10274,68179,358,6574000
244,A094940,Çª¸¥±â¼ú,20200827,10550,10628,10116,10195,124602,358,6574000
245,A094940,Çª¸¥±â¼ú,20200826,10668,10746,10392,10550,87288,358,6574000
246,A094940,Çª¸¥±â¼ú,20200825,10431,10786,10392,10668,105942,358,6574000
247,A094940,Çª¸¥±â¼ú,20200824,10235,10510,10038,10431,74143,358,6574000
248,A094940,Çª¸¥±â¼ú,20200821,10038,11101,10038,10353,299134,358,6574000
249,A094940,Çª¸¥±â¼ú,20200820,10431,10707,9841,9959,205972,358,6574000
250,A094940,Çª¸¥±â¼ú,20200819,10392,10668,10313,10589,108200,358,6574000
251,A094940,Çª¸¥±â¼ú,20200818,11258,11297,10195,10353,275646,358,6574000
252,A094940,Çª¸¥±â¼ú,20200814,11770,11770,11337,11455,192863,358,6574000
253,A094940,Çª¸¥±â¼ú,20200813,11770,11927,11652,11770,132334,358,6574000
254,A094940,Çª¸¥±â¼ú,20200812,12045,12045,11534,11691,182841,358,6574000
255,A094940,Çª¸¥±â¼ú,20200811,11770,12242,11770,12085,214900,358,6574000
256,A094940,Çª¸¥±â¼ú,20200810,11927,12045,11809,11888,154495,358,6574000
257,A094940,Çª¸¥±â¼ú,20200807,12360,12360,11809,11888,239059,358,6574000
258,A094940,Çª¸¥±â¼ú,20200806,12006,12478,11849,12203,489445,358,6574000
259,A094940,Çª¸¥±â¼ú,20200805,11967,12085,11770,11849,118470,358,6574000
260,A094940,Çª¸¥±â¼ú,20200804,11888,12085,11809,11967,105902,358,6574000
261,A094940,Çª¸¥±â¼ú,20200803,12282,12321,11927,11927,129033,358,6574000
262,A094940,Çª¸¥±â¼ú,20200731,12163,12242,12006,12124,187533,358,6574000
263,A094940,Çª¸¥±â¼ú,20200730,11809,12163,11691,12045,207512,358,6574000
264,A094940,Çª¸¥±â¼ú,20200729,11967,12085,11809,11809,130148,358,6574000
265,A094940,Çª¸¥±â¼ú,20200728,11809,12282,11770,11927,324887,358,6574000
266,A094940,Çª¸¥±â¼ú,20200727,11534,11888,11494,11809,103395,358,6574000
267,A094940,Çª¸¥±â¼ú,20200724,11612,11888,11494,11652,113940,358,6574000
268,A094940,Çª¸¥±â¼ú,20200723,11849,11849,11652,11691,148748,358,6574000
269,A094940,Çª¸¥±â¼ú,20200722,12006,12085,11849,11927,113175,358,6574000
270,A094940,Çª¸¥±â¼ú,20200721,12085,12242,12006,12085,190710,358,6574000
271,A094940,Çª¸¥±â¼ú,20200720,12203,12242,11888,12045,192389,358,6574000
272,A094940,Çª¸¥±â¼ú,20200717,12045,12282,11888,12203,436384,358,6574000
273,A094940,Çª¸¥±â¼ú,20200716,11652,12006,11534,11849,188029,358,6574000
274,A094940,Çª¸¥±â¼ú,20200715,11652,11888,11573,11652,147029,358,6574000
275,A094940,Çª¸¥±â¼ú,20200714,11730,11927,11573,11573,201930,358,6574000
276,A094940,Çª¸¥±â¼ú,20200713,11809,11888,11573,11809,269575,358,6574000
277,A094940,Çª¸¥±â¼ú,20200710,12242,12478,11770,11927,334873,358,6574000
278,A094940,Çª¸¥±â¼ú,20200709,12715,12754,12163,12163,442365,358,6574000
279,A094940,Çª¸¥±â¼ú,20200708,12478,13384,12360,12675,1302300,358,6574000
280,A094940,Çª¸¥±â¼ú,20200707,12911,13108,12282,12518,652247,358,6574000
281,A094940,Çª¸¥±â¼ú,20200706,12911,13305,12597,13148,1085367,358,6574000
282,A094940,Çª¸¥±â¼ú,20200703,12242,13187,12124,13187,1564178,358,6574000
283,A094940,Çª¸¥±â¼ú,20200702,12006,12321,11849,12045,469175,358,6574000
284,A094940,Çª¸¥±â¼ú,20200701,11573,12163,11534,11967,769877,358,6574000
285,A094940,Çª¸¥±â¼ú,20200630,11416,11730,11022,11416,495298,358,6574000
286,A094940,Çª¸¥±â¼ú,20200629,11219,11730,11101,11297,397936,358,6574000
287,A094940,Çª¸¥±â¼ú,20200626,12203,12282,11337,11494,592228,358,6574000
288,A094940,Çª¸¥±â¼ú,20200625,12400,12675,11849,12045,1616281,358,6574000
289,A094940,Çª¸¥±â¼ú,20200624,11809,13305,11140,13148,5823771,358,6574000
290,A094940,Çª¸¥±â¼ú,20200623,10707,10904,10353,10353,296904,358,6574000
291,A094940,Çª¸¥±â¼ú,20200622,10786,11337,10550,10707,518549,358,6574000
292,A094940,Çª¸¥±â¼ú,20200619,10550,12400,10510,11061,2687266,358,6574000
293,A094940,Çª¸¥±â¼ú,20200618,10628,11179,10156,10510,736195,358,6574000
294,A094940,Çª¸¥±â¼ú,20200617,10550,10983,10471,10589,656850,358,6574000
295,A094940,Çª¸¥±â¼ú,20200616,10077,12124,10077,11573,1059649,358,6574000
296,A094940,Çª¸¥±â¼ú,20200615,10864,11061,9841,9841,307242,358,6574000
297,A094940,Çª¸¥±â¼ú,20200612,10550,11573,10431,11337,342958,358,6574000
298,A094940,Çª¸¥±â¼ú,20200611,11573,11730,11179,11258,206982,358,6574000
299,A094940,Çª¸¥±â¼ú,20200610,11573,11652,11376,11573,190406,358,6574000
300,A094940,Çª¸¥±â¼ú,20200609,11652,11927,11337,11652,670223,358,6574000
301,A094940,Çª¸¥±â¼ú,20200608,12282,12360,12085,12124,229413,358,6574000
302,A094940,Çª¸¥±â¼ú,20200605,12400,12675,12242,12557,187371,358,6574000
303,A094940,Çª¸¥±â¼ú,20200604,12321,12518,12163,12321,158667,358,6574000
304,A094940,Çª¸¥±â¼ú,20200603,12518,12636,12321,12321,160396,358,6574000
