,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
24,A019770,¼­¿¬Å¾¸ÞÅ»,20210719,8570,8790,8410,8570,103539,270,11650000
25,A019770,¼­¿¬Å¾¸ÞÅ»,20210716,8740,8790,8480,8570,123368,270,11650000
26,A019770,¼­¿¬Å¾¸ÞÅ»,20210715,8830,8900,8720,8740,154079,270,11650000
27,A019770,¼­¿¬Å¾¸ÞÅ»,20210714,9120,9120,8780,8820,169034,270,11650000
28,A019770,¼­¿¬Å¾¸ÞÅ»,20210713,8960,9220,8930,9130,87068,270,11650000
29,A019770,¼­¿¬Å¾¸ÞÅ»,20210712,8960,9110,8860,8960,76275,270,11650000
30,A019770,¼­¿¬Å¾¸ÞÅ»,20210709,8850,9100,8740,8960,124606,270,11650000
31,A019770,¼­¿¬Å¾¸ÞÅ»,20210708,9390,9390,8890,9050,234569,270,11650000
32,A019770,¼­¿¬Å¾¸ÞÅ»,20210707,9500,9510,9300,9320,101703,270,11650000
33,A019770,¼­¿¬Å¾¸ÞÅ»,20210706,9320,9650,9310,9510,259625,270,11650000
34,A019770,¼­¿¬Å¾¸ÞÅ»,20210705,9430,9480,9040,9250,414963,270,11650000
35,A019770,¼­¿¬Å¾¸ÞÅ»,20210702,9790,10050,9230,9490,690713,270,11650000
36,A019770,¼­¿¬Å¾¸ÞÅ»,20210701,10300,10350,9900,9940,319206,270,11650000
37,A019770,¼­¿¬Å¾¸ÞÅ»,20210630,10400,10400,10050,10250,214163,270,11650000
38,A019770,¼­¿¬Å¾¸ÞÅ»,20210629,11150,11200,10050,10350,673570,270,11650000
39,A019770,¼­¿¬Å¾¸ÞÅ»,20210628,11450,11450,11100,11100,285586,270,11650000
40,A019770,¼­¿¬Å¾¸ÞÅ»,20210625,11300,11300,10850,11000,359388,270,11650000
41,A019770,¼­¿¬Å¾¸ÞÅ»,20210624,10250,11300,10050,11000,1282250,270,11650000
42,A019770,¼­¿¬Å¾¸ÞÅ»,20210623,10400,10400,10050,10200,207200,270,11650000
43,A019770,¼­¿¬Å¾¸ÞÅ»,20210622,10500,10550,9930,10250,446333,270,11650000
44,A019770,¼­¿¬Å¾¸ÞÅ»,20210621,10400,10650,10200,10450,391499,270,11650000
45,A019770,¼­¿¬Å¾¸ÞÅ»,20210618,11100,11200,10850,11150,253083,270,11650000
46,A019770,¼­¿¬Å¾¸ÞÅ»,20210617,11150,11300,11100,11200,80612,270,11650000
47,A019770,¼­¿¬Å¾¸ÞÅ»,20210616,11350,11450,11100,11250,180904,270,11650000
48,A019770,¼­¿¬Å¾¸ÞÅ»,20210615,11400,11400,11050,11200,105359,270,11650000
49,A019770,¼­¿¬Å¾¸ÞÅ»,20210614,11350,11500,11150,11300,193955,270,11650000
50,A019770,¼­¿¬Å¾¸ÞÅ»,20210611,10950,11250,10750,11050,258936,270,11650000
51,A019770,¼­¿¬Å¾¸ÞÅ»,20210610,11600,11750,10350,10850,512786,270,11650000
52,A019770,¼­¿¬Å¾¸ÞÅ»,20210609,11900,12050,11500,11650,421463,270,11650000
53,A019770,¼­¿¬Å¾¸ÞÅ»,20210608,11500,12000,11200,11700,302947,270,11650000
54,A019770,¼­¿¬Å¾¸ÞÅ»,20210607,12050,12100,11500,11600,268906,270,11650000
55,A019770,¼­¿¬Å¾¸ÞÅ»,20210604,12300,12500,11700,11900,430253,270,11650000
56,A019770,¼­¿¬Å¾¸ÞÅ»,20210603,12650,12700,12200,12200,454823,270,11650000
57,A019770,¼­¿¬Å¾¸ÞÅ»,20210602,12750,13000,12200,12500,1244971,270,11650000
58,A019770,¼­¿¬Å¾¸ÞÅ»,20210601,11850,13150,11700,12400,3734835,270,11650000
59,A019770,¼­¿¬Å¾¸ÞÅ»,20210531,11550,11750,11400,11700,271792,270,11650000
60,A019770,¼­¿¬Å¾¸ÞÅ»,20210528,11000,11600,11000,11400,429622,270,11650000
61,A019770,¼­¿¬Å¾¸ÞÅ»,20210527,11150,11200,10800,10950,178632,270,11650000
62,A019770,¼­¿¬Å¾¸ÞÅ»,20210526,11100,11300,10900,11050,234316,270,11650000
63,A019770,¼­¿¬Å¾¸ÞÅ»,20210525,11100,11150,10450,10950,243370,270,11650000
64,A019770,¼­¿¬Å¾¸ÞÅ»,20210524,11300,11350,10900,11000,250085,270,11650000
65,A019770,¼­¿¬Å¾¸ÞÅ»,20210521,11750,12250,11300,11350,634366,270,11650000
66,A019770,¼­¿¬Å¾¸ÞÅ»,20210520,12100,12350,11750,11800,481946,270,11650000
67,A019770,¼­¿¬Å¾¸ÞÅ»,20210518,11800,12000,11550,11750,145713,270,11650000
68,A019770,¼­¿¬Å¾¸ÞÅ»,20210517,11800,12150,11550,11600,559043,270,11650000
69,A019770,¼­¿¬Å¾¸ÞÅ»,20210514,11250,11600,11200,11450,141686,270,11650000
70,A019770,¼­¿¬Å¾¸ÞÅ»,20210513,11100,11550,11050,11200,186763,270,11650000
71,A019770,¼­¿¬Å¾¸ÞÅ»,20210512,11800,11850,11300,11350,271664,270,11650000
72,A019770,¼­¿¬Å¾¸ÞÅ»,20210511,11700,12250,11650,11800,660570,270,11650000
73,A019770,¼­¿¬Å¾¸ÞÅ»,20210510,11700,11800,11550,11650,208534,270,11650000
74,A019770,¼­¿¬Å¾¸ÞÅ»,20210507,11500,11850,11400,11700,285950,270,11650000
75,A019770,¼­¿¬Å¾¸ÞÅ»,20210506,11450,11650,11200,11500,167081,270,11650000
76,A019770,¼­¿¬Å¾¸ÞÅ»,20210504,11400,11500,11000,11450,189352,270,11650000
77,A019770,¼­¿¬Å¾¸ÞÅ»,20210503,11350,11600,11200,11350,295461,270,11650000
78,A019770,¼­¿¬Å¾¸ÞÅ»,20210430,11650,11750,11100,11200,298098,270,11650000
79,A019770,¼­¿¬Å¾¸ÞÅ»,20210429,11700,12200,11500,11550,397603,270,11650000
80,A019770,¼­¿¬Å¾¸ÞÅ»,20210428,11650,12150,11500,11900,921528,270,11650000
81,A019770,¼­¿¬Å¾¸ÞÅ»,20210427,11600,11950,11450,11550,543272,270,11650000
82,A019770,¼­¿¬Å¾¸ÞÅ»,20210426,11500,11700,11300,11300,223244,270,11650000
83,A019770,¼­¿¬Å¾¸ÞÅ»,20210423,11650,11950,11150,11650,672550,270,11650000
84,A019770,¼­¿¬Å¾¸ÞÅ»,20210422,12000,12100,11550,11650,369618,270,11650000
85,A019770,¼­¿¬Å¾¸ÞÅ»,20210421,12150,12250,11950,11950,322750,270,11650000
86,A019770,¼­¿¬Å¾¸ÞÅ»,20210420,12400,12450,11950,12200,461466,270,11650000
87,A019770,¼­¿¬Å¾¸ÞÅ»,20210419,12550,12600,12150,12250,570158,270,11650000
88,A019770,¼­¿¬Å¾¸ÞÅ»,20210416,12100,12700,12000,12250,854114,270,11650000
89,A019770,¼­¿¬Å¾¸ÞÅ»,20210415,12450,12500,11800,12000,789550,270,11650000
90,A019770,¼­¿¬Å¾¸ÞÅ»,20210414,12700,12900,12500,12550,668740,270,11650000
91,A019770,¼­¿¬Å¾¸ÞÅ»,20210413,13200,13900,12700,12850,4259930,270,11650000
92,A019770,¼­¿¬Å¾¸ÞÅ»,20210412,12650,13100,12200,12200,1188206,270,11650000
93,A019770,¼­¿¬Å¾¸ÞÅ»,20210409,11600,14000,11400,12900,8292138,270,11650000
94,A019770,¼­¿¬Å¾¸ÞÅ»,20210408,12450,12800,11550,11950,1482614,270,11650000
95,A019770,¼­¿¬Å¾¸ÞÅ»,20210407,12600,13350,12100,12400,1676855,270,11650000
96,A019770,¼­¿¬Å¾¸ÞÅ»,20210406,12750,13150,11800,12850,2350938,270,11650000
97,A019770,¼­¿¬Å¾¸ÞÅ»,20210405,13550,13700,12200,12600,2152167,270,11650000
98,A019770,¼­¿¬Å¾¸ÞÅ»,20210402,14200,14300,13500,13750,1952105,270,11650000
99,A019770,¼­¿¬Å¾¸ÞÅ»,20210401,13000,14700,12700,14000,8614603,270,11650000
100,A019770,¼­¿¬Å¾¸ÞÅ»,20210331,14150,14250,12450,12850,2364165,270,11650000
101,A019770,¼­¿¬Å¾¸ÞÅ»,20210330,13950,14400,13300,13600,3165176,270,11650000
102,A019770,¼­¿¬Å¾¸ÞÅ»,20210329,12950,14400,12700,13250,6432218,270,11650000
103,A019770,¼­¿¬Å¾¸ÞÅ»,20210326,13300,13400,12150,13000,1933119,270,11650000
104,A019770,¼­¿¬Å¾¸ÞÅ»,20210325,12600,13600,12500,12850,3749971,270,11650000
105,A019770,¼­¿¬Å¾¸ÞÅ»,20210324,11100,13450,10750,12700,12132747,270,11650000
106,A019770,¼­¿¬Å¾¸ÞÅ»,20210323,11550,11800,10500,11100,1833250,270,11650000
107,A019770,¼­¿¬Å¾¸ÞÅ»,20210322,10850,11550,10750,11200,1779313,270,11650000
108,A019770,¼­¿¬Å¾¸ÞÅ»,20210319,10150,10700,10100,10650,684629,270,11650000
109,A019770,¼­¿¬Å¾¸ÞÅ»,20210318,10000,10650,9750,10400,1686318,270,11650000
110,A019770,¼­¿¬Å¾¸ÞÅ»,20210317,10700,10700,9810,9930,1120987,270,11650000
111,A019770,¼­¿¬Å¾¸ÞÅ»,20210316,11150,11200,10750,10800,400548,270,11650000
112,A019770,¼­¿¬Å¾¸ÞÅ»,20210315,11550,11750,10950,11000,739193,270,11650000
113,A019770,¼­¿¬Å¾¸ÞÅ»,20210312,10800,11300,10700,11250,633071,270,11650000
114,A019770,¼­¿¬Å¾¸ÞÅ»,20210311,10700,11050,10050,11000,1284978,270,11650000
115,A019770,¼­¿¬Å¾¸ÞÅ»,20210310,10850,11750,10550,10700,1797386,270,11650000
116,A019770,¼­¿¬Å¾¸ÞÅ»,20210309,11950,12200,10850,11100,3308735,270,11650000
117,A019770,¼­¿¬Å¾¸ÞÅ»,20210308,11350,14150,11050,12350,23682368,270,11650000
118,A019770,¼­¿¬Å¾¸ÞÅ»,20210305,11550,13200,10650,11150,19267218,270,11650000
119,A019770,¼­¿¬Å¾¸ÞÅ»,20210304,9750,11550,9600,11550,18641746,270,11650000
120,A019770,¼­¿¬Å¾¸ÞÅ»,20210303,8200,9670,8160,8900,13190735,270,11650000
121,A019770,¼­¿¬Å¾¸ÞÅ»,20210302,7720,8480,7550,8140,4672850,270,11650000
122,A019770,¼­¿¬Å¾¸ÞÅ»,20210226,6820,7750,6780,7330,2493219,270,11650000
123,A019770,¼­¿¬Å¾¸ÞÅ»,20210225,6610,6860,6610,6790,170246,270,11650000
124,A019770,¼­¿¬Å¾¸ÞÅ»,20210224,6920,6980,6600,6600,202017,270,11650000
125,A019770,¼­¿¬Å¾¸ÞÅ»,20210223,7130,7130,6830,6860,145182,270,11650000
126,A019770,¼­¿¬Å¾¸ÞÅ»,20210222,7010,7410,6930,7130,311661,270,11650000
127,A019770,¼­¿¬Å¾¸ÞÅ»,20210219,7090,7230,6940,7010,257533,270,11650000
128,A019770,¼­¿¬Å¾¸ÞÅ»,20210218,7580,7580,7050,7190,234139,270,11650000
129,A019770,¼­¿¬Å¾¸ÞÅ»,20210217,7660,7660,7450,7510,189486,270,11650000
130,A019770,¼­¿¬Å¾¸ÞÅ»,20210216,7720,7720,7570,7580,178306,270,11650000
131,A019770,¼­¿¬Å¾¸ÞÅ»,20210215,7840,7880,7710,7710,208540,270,11650000
132,A019770,¼­¿¬Å¾¸ÞÅ»,20210210,8000,8000,7800,7940,217144,270,11650000
133,A019770,¼­¿¬Å¾¸ÞÅ»,20210209,7950,8450,7740,7850,1133178,270,11650000
134,A019770,¼­¿¬Å¾¸ÞÅ»,20210208,7870,8150,7840,7970,380794,270,11650000
135,A019770,¼­¿¬Å¾¸ÞÅ»,20210205,7920,8490,7710,7850,835972,270,11650000
136,A019770,¼­¿¬Å¾¸ÞÅ»,20210204,7980,8180,7800,7810,225226,270,11650000
137,A019770,¼­¿¬Å¾¸ÞÅ»,20210203,8000,8110,7840,7900,354451,270,11650000
138,A019770,¼­¿¬Å¾¸ÞÅ»,20210202,7700,8290,7640,7820,669585,270,11650000
139,A019770,¼­¿¬Å¾¸ÞÅ»,20210201,7540,7840,7510,7600,444320,270,11650000
140,A019770,¼­¿¬Å¾¸ÞÅ»,20210129,8100,8230,7550,7550,450242,270,11650000
141,A019770,¼­¿¬Å¾¸ÞÅ»,20210128,8380,8420,8110,8130,423779,270,11650000
142,A019770,¼­¿¬Å¾¸ÞÅ»,20210127,8560,8770,8440,8440,397857,270,11650000
143,A019770,¼­¿¬Å¾¸ÞÅ»,20210126,8880,8970,8620,8640,417240,270,11650000
144,A019770,¼­¿¬Å¾¸ÞÅ»,20210125,8710,8960,8490,8880,568409,270,11650000
145,A019770,¼­¿¬Å¾¸ÞÅ»,20210122,9170,9170,8750,8770,920442,270,11650000
146,A019770,¼­¿¬Å¾¸ÞÅ»,20210121,9290,9780,9100,9240,3088692,270,11650000
147,A019770,¼­¿¬Å¾¸ÞÅ»,20210120,10500,11750,9380,9400,16886734,270,11650000
148,A019770,¼­¿¬Å¾¸ÞÅ»,20210119,8510,9510,8010,9200,5116628,270,11650000
149,A019770,¼­¿¬Å¾¸ÞÅ»,20210118,9260,9260,8670,8670,665931,270,11650000
150,A019770,¼­¿¬Å¾¸ÞÅ»,20210115,9080,9510,8970,9300,1463375,270,11650000
151,A019770,¼­¿¬Å¾¸ÞÅ»,20210114,9070,9590,8930,9060,1438417,270,11650000
152,A019770,¼­¿¬Å¾¸ÞÅ»,20210113,8700,9740,8700,9100,3132346,270,11650000
153,A019770,¼­¿¬Å¾¸ÞÅ»,20210112,8530,9260,8510,8700,1167036,270,11650000
154,A019770,¼­¿¬Å¾¸ÞÅ»,20210111,9360,9380,8580,8700,766155,270,11650000
155,A019770,¼­¿¬Å¾¸ÞÅ»,20210108,9290,9770,9230,9360,1150352,270,11650000
156,A019770,¼­¿¬Å¾¸ÞÅ»,20210107,9830,10300,9470,9500,3446959,270,11650000
157,A019770,¼­¿¬Å¾¸ÞÅ»,20210106,9030,10900,8990,9930,10665071,270,11650000
158,A019770,¼­¿¬Å¾¸ÞÅ»,20210105,9290,9370,8970,9050,885096,270,11650000
159,A019770,¼­¿¬Å¾¸ÞÅ»,20210104,9520,9900,9300,9320,3083132,270,11650000
160,A019770,¼­¿¬Å¾¸ÞÅ»,20201230,9120,9630,8870,9040,2637296,270,11650000
161,A019770,¼­¿¬Å¾¸ÞÅ»,20201229,8860,9420,8820,9130,2146924,270,11650000
162,A019770,¼­¿¬Å¾¸ÞÅ»,20201228,10250,10700,8810,8950,9185988,270,11650000
163,A019770,¼­¿¬Å¾¸ÞÅ»,20201224,7730,9480,7650,8610,12668829,270,11650000
164,A019770,¼­¿¬Å¾¸ÞÅ»,20201223,7680,8020,7370,7750,938301,270,11650000
165,A019770,¼­¿¬Å¾¸ÞÅ»,20201222,8420,8420,7760,7820,591374,270,11650000
166,A019770,¼­¿¬Å¾¸ÞÅ»,20201221,8260,8450,8060,8420,804117,270,11650000
167,A019770,¼­¿¬Å¾¸ÞÅ»,20201218,8200,8840,7930,8260,2521296,270,11650000
168,A019770,¼­¿¬Å¾¸ÞÅ»,20201217,8390,8620,8000,8170,773587,270,11650000
169,A019770,¼­¿¬Å¾¸ÞÅ»,20201216,8870,8930,8270,8360,1134130,270,11650000
170,A019770,¼­¿¬Å¾¸ÞÅ»,20201215,9100,9350,8690,8760,1720704,270,11650000
171,A019770,¼­¿¬Å¾¸ÞÅ»,20201214,8760,9450,8760,9190,1949126,270,11650000
172,A019770,¼­¿¬Å¾¸ÞÅ»,20201211,9350,9500,8810,8880,1690378,270,11650000
173,A019770,¼­¿¬Å¾¸ÞÅ»,20201210,10000,10500,9060,9600,6661355,270,11650000
174,A019770,¼­¿¬Å¾¸ÞÅ»,20201209,9850,10050,9380,9550,5196530,270,11650000
175,A019770,¼­¿¬Å¾¸ÞÅ»,20201208,9310,10100,9310,9480,3151630,270,11650000
176,A019770,¼­¿¬Å¾¸ÞÅ»,20201207,9330,9850,9180,9400,2251306,270,11650000
177,A019770,¼­¿¬Å¾¸ÞÅ»,20201204,9920,10050,9210,9320,1923399,270,11650000
178,A019770,¼­¿¬Å¾¸ÞÅ»,20201203,9810,10650,9810,9850,3600779,270,11650000
179,A019770,¼­¿¬Å¾¸ÞÅ»,20201202,10650,11050,9870,9950,11912393,270,11650000
180,A019770,¼­¿¬Å¾¸ÞÅ»,20201201,9700,11700,9460,10200,20994247,270,11650000
181,A019770,¼­¿¬Å¾¸ÞÅ»,20201130,8390,10400,8310,9440,28791767,270,11650000
182,A019770,¼­¿¬Å¾¸ÞÅ»,20201127,8250,8590,8200,8240,4490857,270,11650000
183,A019770,¼­¿¬Å¾¸ÞÅ»,20201126,8020,8960,7440,8360,30884030,270,11650000
184,A019770,¼­¿¬Å¾¸ÞÅ»,20201125,6290,7610,6290,7610,20652545,270,11650000
185,A019770,¼­¿¬Å¾¸ÞÅ»,20201124,6160,6230,5550,5860,645073,270,11650000
186,A019770,¼­¿¬Å¾¸ÞÅ»,20201123,6200,6260,6060,6070,311650,270,11650000
187,A019770,¼­¿¬Å¾¸ÞÅ»,20201120,6370,6380,6100,6230,404745,270,11650000
188,A019770,¼­¿¬Å¾¸ÞÅ»,20201119,6250,6580,6160,6360,995392,270,11650000
189,A019770,¼­¿¬Å¾¸ÞÅ»,20201118,6480,6600,6280,6280,662745,270,11650000
190,A019770,¼­¿¬Å¾¸ÞÅ»,20201117,6200,6890,6100,6480,4135770,270,11650000
191,A019770,¼­¿¬Å¾¸ÞÅ»,20201116,6200,6710,6110,6280,1683348,270,11650000
192,A019770,¼­¿¬Å¾¸ÞÅ»,20201113,6820,6860,6280,6360,1033755,270,11650000
193,A019770,¼­¿¬Å¾¸ÞÅ»,20201112,7100,7280,6680,7000,2487883,270,11650000
194,A019770,¼­¿¬Å¾¸ÞÅ»,20201111,7180,8000,6620,7100,13183477,270,11650000
195,A019770,¼­¿¬Å¾¸ÞÅ»,20201110,6200,6500,6030,6500,826014,270,11650000
196,A019770,¼­¿¬Å¾¸ÞÅ»,20201109,6330,6480,6200,6300,694872,270,11650000
197,A019770,¼­¿¬Å¾¸ÞÅ»,20201106,6430,6440,5990,6200,779145,270,11650000
198,A019770,¼­¿¬Å¾¸ÞÅ»,20201105,6300,6570,6210,6440,979194,270,11650000
199,A019770,¼­¿¬Å¾¸ÞÅ»,20201104,6650,6730,6210,6470,1191885,270,11650000
200,A019770,¼­¿¬Å¾¸ÞÅ»,20201103,6850,7500,6420,6690,6540625,270,11650000
201,A019770,¼­¿¬Å¾¸ÞÅ»,20201102,6190,7340,5880,7110,14629087,270,11650000
202,A019770,¼­¿¬Å¾¸ÞÅ»,20201030,6160,6490,5850,5850,2427417,270,11650000
203,A019770,¼­¿¬Å¾¸ÞÅ»,20201029,6500,6960,6110,6300,4227236,270,11650000
204,A019770,¼­¿¬Å¾¸ÞÅ»,20201028,5900,7130,5470,6700,25166166,270,11650000
205,A019770,¼­¿¬Å¾¸ÞÅ»,20201027,5500,5850,5180,5610,6167512,270,11650000
206,A019770,¼­¿¬Å¾¸ÞÅ»,20201026,5200,5960,5160,5850,17596630,270,11650000
207,A019770,¼­¿¬Å¾¸ÞÅ»,20201023,3760,4585,3715,4585,20234126,270,11650000
208,A019770,¼­¿¬Å¾¸ÞÅ»,20201022,3845,3995,3520,3530,983549,270,11650000
209,A019770,¼­¿¬Å¾¸ÞÅ»,20201021,3550,3945,3510,3840,934067,270,11650000
210,A019770,¼­¿¬Å¾¸ÞÅ»,20201020,3555,3615,3250,3425,179461,270,11650000
211,A019770,¼­¿¬Å¾¸ÞÅ»,20201019,3750,3840,3510,3555,199009,270,11650000
212,A019770,¼­¿¬Å¾¸ÞÅ»,20201016,3705,3750,3470,3540,115435,270,11650000
213,A019770,¼­¿¬Å¾¸ÞÅ»,20201015,3755,3760,3590,3740,165653,270,11650000
214,A019770,¼­¿¬Å¾¸ÞÅ»,20201014,3890,3890,3710,3755,191280,270,11650000
215,A019770,¼­¿¬Å¾¸ÞÅ»,20201013,3770,3890,3735,3840,343132,270,11650000
216,A019770,¼­¿¬Å¾¸ÞÅ»,20201012,3700,3780,3630,3715,164030,270,11650000
217,A019770,¼­¿¬Å¾¸ÞÅ»,20201008,3670,3700,3590,3700,166467,270,11650000
218,A019770,¼­¿¬Å¾¸ÞÅ»,20201007,3545,3660,3520,3660,172676,270,11650000
219,A019770,¼­¿¬Å¾¸ÞÅ»,20201006,3555,3640,3530,3540,112602,270,11650000
220,A019770,¼­¿¬Å¾¸ÞÅ»,20201005,3475,3570,3370,3540,148775,270,11650000
221,A019770,¼­¿¬Å¾¸ÞÅ»,20200929,3485,3630,3420,3475,169914,270,11650000
222,A019770,¼­¿¬Å¾¸ÞÅ»,20200928,3330,3480,3300,3470,108151,270,11650000
223,A019770,¼­¿¬Å¾¸ÞÅ»,20200925,3310,3640,3215,3295,431187,270,11650000
224,A019770,¼­¿¬Å¾¸ÞÅ»,20200924,3380,3545,3220,3305,270990,270,11650000
225,A019770,¼­¿¬Å¾¸ÞÅ»,20200923,3420,3585,3210,3545,277765,270,11650000
226,A019770,¼­¿¬Å¾¸ÞÅ»,20200922,3590,3590,3335,3395,503615,270,11650000
227,A019770,¼­¿¬Å¾¸ÞÅ»,20200921,3860,3920,3510,3620,688478,270,11650000
228,A019770,¼­¿¬Å¾¸ÞÅ»,20200918,4170,4170,3850,3945,665926,270,11650000
229,A019770,¼­¿¬Å¾¸ÞÅ»,20200917,4240,4360,4115,4170,751432,270,11650000
230,A019770,¼­¿¬Å¾¸ÞÅ»,20200916,4000,4295,4000,4260,1313721,270,11650000
231,A019770,¼­¿¬Å¾¸ÞÅ»,20200915,4160,4210,3955,4030,919571,270,11650000
232,A019770,¼­¿¬Å¾¸ÞÅ»,20200914,3955,4470,3880,4220,4131817,270,11650000
233,A019770,¼­¿¬Å¾¸ÞÅ»,20200911,4665,5090,3845,3930,7451216,270,11650000
234,A019770,¼­¿¬Å¾¸ÞÅ»,20200910,3610,4105,3590,4050,1492980,270,11650000
235,A019770,¼­¿¬Å¾¸ÞÅ»,20200909,3550,3655,3450,3605,325148,270,11650000
236,A019770,¼­¿¬Å¾¸ÞÅ»,20200908,3840,3920,3530,3600,374851,270,11650000
237,A019770,¼­¿¬Å¾¸ÞÅ»,20200907,3970,4090,3840,3840,585766,270,11650000
238,A019770,¼­¿¬Å¾¸ÞÅ»,20200904,3700,4090,3620,4015,2014376,270,11650000
239,A019770,¼­¿¬Å¾¸ÞÅ»,20200903,3720,3840,3690,3735,241084,270,11650000
240,A019770,¼­¿¬Å¾¸ÞÅ»,20200902,3925,4050,3735,3750,640116,270,11650000
241,A019770,¼­¿¬Å¾¸ÞÅ»,20200901,3800,4050,3755,3960,911245,270,11650000
242,A019770,¼­¿¬Å¾¸ÞÅ»,20200831,3780,3890,3650,3820,597106,270,11650000
243,A019770,¼­¿¬Å¾¸ÞÅ»,20200828,3445,4115,3445,3820,4627990,270,11650000
244,A019770,¼­¿¬Å¾¸ÞÅ»,20200827,3520,3550,3315,3355,402795,270,11650000
245,A019770,¼­¿¬Å¾¸ÞÅ»,20200826,3485,3770,3405,3560,998244,270,11650000
246,A019770,¼­¿¬Å¾¸ÞÅ»,20200825,3440,3535,3435,3485,424771,270,11650000
247,A019770,¼­¿¬Å¾¸ÞÅ»,20200824,3550,3700,3300,3475,1005511,270,11650000
248,A019770,¼­¿¬Å¾¸ÞÅ»,20200821,3870,4145,3815,3860,908446,270,11650000
249,A019770,¼­¿¬Å¾¸ÞÅ»,20200820,3705,4075,3485,3980,1485952,270,11650000
250,A019770,¼­¿¬Å¾¸ÞÅ»,20200819,3495,4030,3495,3875,2453068,270,11650000
251,A019770,¼­¿¬Å¾¸ÞÅ»,20200818,4020,4020,3400,3400,548584,270,11650000
252,A019770,¼­¿¬Å¾¸ÞÅ»,20200814,3975,4375,3975,4150,594971,270,11650000
253,A019770,¼­¿¬Å¾¸ÞÅ»,20200813,3730,4085,3705,4010,831306,270,11650000
254,A019770,¼­¿¬Å¾¸ÞÅ»,20200812,3500,4235,3400,3830,10618418,270,11650000
255,A019770,¼­¿¬Å¾¸ÞÅ»,20200811,3470,3645,3365,3490,1821278,270,11650000
256,A019770,¼­¿¬Å¾¸ÞÅ»,20200810,4105,4110,3480,3490,6577345,270,11650000
257,A019770,¼­¿¬Å¾¸ÞÅ»,20200807,2905,3445,2825,3445,3690188,270,11650000
258,A019770,¼­¿¬Å¾¸ÞÅ»,20200806,2370,2650,2355,2650,961907,270,11650000
259,A019770,¼­¿¬Å¾¸ÞÅ»,20200805,2335,2385,2325,2370,61085,270,11650000
260,A019770,¼­¿¬Å¾¸ÞÅ»,20200804,2285,2510,2230,2335,202215,270,11650000
261,A019770,¼­¿¬Å¾¸ÞÅ»,20200803,2285,2305,2275,2285,24184,270,11650000
