,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
67,A238490,Èû½º,20210518,10650,10850,10650,10800,103378,359,11312000
68,A238490,Èû½º,20210517,11150,11150,10550,10650,297882,359,11312000
69,A238490,Èû½º,20210514,12400,12500,10800,11050,779662,359,11312000
70,A238490,Èû½º,20210513,12350,12500,12300,12300,106022,359,11312000
71,A238490,Èû½º,20210512,12900,12950,12450,12550,116772,359,11312000
72,A238490,Èû½º,20210511,13000,13150,12650,12800,176861,359,11312000
73,A238490,Èû½º,20210510,13300,13350,13100,13250,75964,359,11312000
74,A238490,Èû½º,20210507,13050,13300,12950,13250,52845,359,11312000
75,A238490,Èû½º,20210506,13050,13200,12850,13100,71800,359,11312000
76,A238490,Èû½º,20210504,12850,13050,12650,13050,100162,359,11312000
77,A238490,Èû½º,20210503,13150,13200,12750,12800,144909,359,11312000
78,A238490,Èû½º,20210430,13450,13450,13050,13150,103252,359,11312000
79,A238490,Èû½º,20210429,13500,13700,13150,13400,123244,359,11312000
80,A238490,Èû½º,20210428,14000,14050,13450,13450,210641,359,11312000
81,A238490,Èû½º,20210427,14150,14200,13850,14050,150177,359,11312000
82,A238490,Èû½º,20210426,14250,14400,14100,14100,182155,359,11312000
83,A238490,Èû½º,20210423,13900,14150,13800,14000,160909,359,11312000
84,A238490,Èû½º,20210422,14050,14150,13850,13950,127487,359,11312000
85,A238490,Èû½º,20210421,14200,14250,13800,13900,184414,359,11312000
86,A238490,Èû½º,20210420,14100,14450,14100,14250,236607,359,11312000
87,A238490,Èû½º,20210419,14100,14250,13900,14100,186643,359,11312000
88,A238490,Èû½º,20210416,14050,14400,13950,14000,243069,359,11312000
89,A238490,Èû½º,20210415,14100,14250,13850,13900,164456,359,11312000
90,A238490,Èû½º,20210414,13800,14250,13550,14200,439849,359,11312000
91,A238490,Èû½º,20210413,13650,13750,13600,13700,91220,359,11312000
92,A238490,Èû½º,20210412,13800,13850,13550,13600,115823,359,11312000
93,A238490,Èû½º,20210409,13900,13900,13700,13800,108181,359,11312000
94,A238490,Èû½º,20210408,14050,14050,13750,13750,169192,359,11312000
95,A238490,Èû½º,20210407,13700,13950,13500,13950,195408,359,11312000
96,A238490,Èû½º,20210406,13800,13900,13500,13650,135914,359,11312000
97,A238490,Èû½º,20210405,13600,13800,13400,13700,219062,359,11312000
98,A238490,Èû½º,20210402,13500,13650,13300,13500,136673,359,11312000
99,A238490,Èû½º,20210401,13100,13650,13100,13400,194185,359,11312000
100,A238490,Èû½º,20210331,13350,13350,13100,13100,103171,359,11312000
101,A238490,Èû½º,20210330,13300,13450,13150,13300,100985,359,11312000
102,A238490,Èû½º,20210329,13500,13550,13250,13300,91363,359,11312000
103,A238490,Èû½º,20210326,13500,13650,13400,13450,99248,359,11312000
104,A238490,Èû½º,20210325,13250,13750,13250,13600,283546,359,11312000
105,A238490,Èû½º,20210324,12950,13400,12850,13400,132337,359,11312000
106,A238490,Èû½º,20210323,13600,13600,12950,13000,166407,359,11312000
107,A238490,Èû½º,20210322,13400,13550,13300,13450,96694,359,11312000
108,A238490,Èû½º,20210319,13300,13450,13100,13400,88897,359,11312000
109,A238490,Èû½º,20210318,13450,13700,13400,13450,113989,359,11312000
110,A238490,Èû½º,20210317,13500,13550,13200,13350,89069,359,11312000
111,A238490,Èû½º,20210316,13350,13650,13200,13500,159956,359,11312000
112,A238490,Èû½º,20210315,13250,13350,13000,13150,88087,359,11312000
113,A238490,Èû½º,20210312,13200,13300,13100,13250,145756,359,11312000
114,A238490,Èû½º,20210311,12900,13150,12800,13050,112914,359,11312000
115,A238490,Èû½º,20210310,13250,13250,12650,12800,246441,359,11312000
116,A238490,Èû½º,20210309,13350,13450,12550,12900,277373,359,11312000
117,A238490,Èû½º,20210308,13950,13950,13350,13350,139446,359,11312000
118,A238490,Èû½º,20210305,13450,13750,13300,13700,145736,359,11312000
119,A238490,Èû½º,20210304,13700,13800,13450,13600,136774,359,11312000
120,A238490,Èû½º,20210303,13450,13950,13300,13850,211884,359,11312000
121,A238490,Èû½º,20210302,14150,14450,13300,13400,434076,359,11312000
122,A238490,Èû½º,20210226,13900,14050,13500,13800,309423,359,11312000
123,A238490,Èû½º,20210225,14450,14550,14150,14500,298805,359,11312000
124,A238490,Èû½º,20210224,14650,14850,13850,14050,480816,359,11312000
125,A238490,Èû½º,20210223,14900,14950,14400,14650,511151,359,11312000
126,A238490,Èû½º,20210222,15700,15850,15100,15150,965858,359,11312000
127,A238490,Èû½º,20210219,14450,15850,14200,15550,1951534,359,11312000
128,A238490,Èû½º,20210218,15100,15250,14450,14450,488465,359,11312000
129,A238490,Èû½º,20210217,14850,15150,14400,15050,1130216,359,11312000
130,A238490,Èû½º,20210216,13800,15000,13750,14650,1748417,359,11312000
131,A238490,Èû½º,20210215,13400,13700,13250,13700,302368,359,11312000
132,A238490,Èû½º,20210210,13250,13350,13050,13200,80184,359,11312000
133,A238490,Èû½º,20210209,13600,13650,13200,13200,176639,359,11312000
134,A238490,Èû½º,20210208,13200,13700,13100,13500,308142,359,11312000
135,A238490,Èû½º,20210205,13300,13300,13050,13150,81705,359,11312000
136,A238490,Èû½º,20210204,13300,13300,13000,13200,124733,359,11312000
137,A238490,Èû½º,20210203,13400,13500,13200,13300,149370,359,11312000
138,A238490,Èû½º,20210202,13250,13300,13100,13250,143596,359,11312000
139,A238490,Èû½º,20210201,12900,13250,12650,13050,131007,359,11312000
140,A238490,Èû½º,20210129,13350,13550,12700,12950,331911,359,11312000
141,A238490,Èû½º,20210128,13200,13550,13000,13250,297807,359,11312000
142,A238490,Èû½º,20210127,13850,13950,13500,13500,297541,359,11312000
143,A238490,Èû½º,20210126,14150,14200,13600,13700,341430,359,11312000
144,A238490,Èû½º,20210125,13600,14250,13550,14100,456264,359,11312000
145,A238490,Èû½º,20210122,14100,14100,13500,13600,296594,359,11312000
146,A238490,Èû½º,20210121,14050,14300,13850,13950,452094,359,11312000
147,A238490,Èû½º,20210120,13650,13950,13450,13950,389398,359,11312000
148,A238490,Èû½º,20210119,13550,13800,13400,13650,411648,359,11312000
149,A238490,Èû½º,20210118,13300,13950,13000,13550,548186,359,11312000
150,A238490,Èû½º,20210115,13250,13900,13200,13300,579993,359,11312000
151,A238490,Èû½º,20210114,13300,13350,13100,13200,169149,359,11312000
152,A238490,Èû½º,20210113,13600,13700,13150,13300,243558,359,11312000
153,A238490,Èû½º,20210112,13250,13950,13000,13400,1232100,359,11312000
154,A238490,Èû½º,20210111,12850,13050,12450,13050,365602,359,11312000
155,A238490,Èû½º,20210108,13200,13250,12800,12950,209722,359,11312000
156,A238490,Èû½º,20210107,13200,13350,13000,13100,203149,359,11312000
157,A238490,Èû½º,20210106,13050,13300,12700,13100,287008,359,11312000
158,A238490,Èû½º,20210105,13000,13050,12750,12900,190192,359,11312000
159,A238490,Èû½º,20210104,13000,13300,12750,13050,297172,359,11312000
160,A238490,Èû½º,20201230,12650,12900,12550,12800,127065,359,11312000
161,A238490,Èû½º,20201229,12450,12650,12400,12650,95554,359,11312000
162,A238490,Èû½º,20201228,12450,12650,12400,12450,80257,359,11312000
163,A238490,Èû½º,20201224,12500,12850,12400,12550,148850,359,11312000
164,A238490,Èû½º,20201223,12500,12600,12250,12400,120838,359,11312000
165,A238490,Èû½º,20201222,12750,12750,12350,12400,131691,359,11312000
166,A238490,Èû½º,20201221,12750,12750,12500,12650,98939,359,11312000
167,A238490,Èû½º,20201218,12950,12950,12650,12650,109082,359,11312000
168,A238490,Èû½º,20201217,12950,12950,12650,12850,128184,359,11312000
169,A238490,Èû½º,20201216,12600,13000,12600,12950,198832,359,11312000
170,A238490,Èû½º,20201215,12600,12650,12400,12600,102983,359,11312000
171,A238490,Èû½º,20201214,12650,12750,12500,12600,65250,359,11312000
172,A238490,Èû½º,20201211,12650,12800,12500,12700,97499,359,11312000
173,A238490,Èû½º,20201210,12550,12650,12450,12600,57057,359,11312000
174,A238490,Èû½º,20201209,12500,12750,12500,12650,64397,359,11312000
175,A238490,Èû½º,20201208,12450,12750,12400,12550,78582,359,11312000
176,A238490,Èû½º,20201207,12750,12800,12350,12450,141019,359,11312000
177,A238490,Èû½º,20201204,13000,13050,12650,12700,131672,359,11312000
178,A238490,Èû½º,20201203,13000,13000,12800,13000,89144,359,11312000
179,A238490,Èû½º,20201202,13050,13050,12850,12950,94225,359,11312000
180,A238490,Èû½º,20201201,13150,13150,12750,13000,157461,359,11312000
181,A238490,Èû½º,20201130,13200,13300,13000,13050,106083,359,11312000
182,A238490,Èû½º,20201127,13250,13350,13050,13200,101956,359,11312000
183,A238490,Èû½º,20201126,13250,13350,13100,13250,106824,359,11312000
184,A238490,Èû½º,20201125,13850,13900,13000,13300,319084,359,11312000
185,A238490,Èû½º,20201124,13100,13750,13000,13750,546974,359,11312000
186,A238490,Èû½º,20201123,13050,13100,12900,13100,139379,359,11312000
187,A238490,Èû½º,20201120,12800,13050,12650,13050,169323,359,11312000
188,A238490,Èû½º,20201119,13000,13250,12750,12850,134107,359,11312000
189,A238490,Èû½º,20201118,12850,13050,12850,12900,105752,359,11312000
190,A238490,Èû½º,20201117,13150,13200,12900,12950,129075,359,11312000
191,A238490,Èû½º,20201116,13000,13200,12900,13100,177948,359,11312000
192,A238490,Èû½º,20201113,13300,13350,12700,12950,259875,359,11312000
193,A238490,Èû½º,20201112,13150,13500,13050,13350,201103,359,11312000
194,A238490,Èû½º,20201111,13200,13250,12950,13150,112646,359,11312000
195,A238490,Èû½º,20201110,13350,13350,13000,13200,127350,359,11312000
196,A238490,Èû½º,20201109,13100,13250,13000,13250,133548,359,11312000
197,A238490,Èû½º,20201106,13200,13250,12900,13000,115989,359,11312000
198,A238490,Èû½º,20201105,13250,13250,13000,13200,138923,359,11312000
199,A238490,Èû½º,20201104,13250,13300,13000,13050,140881,359,11312000
200,A238490,Èû½º,20201103,13200,13300,13000,13000,140916,359,11312000
201,A238490,Èû½º,20201102,12750,13050,12600,12950,96113,359,11312000
202,A238490,Èû½º,20201030,13300,13500,12750,12750,141528,359,11312000
203,A238490,Èû½º,20201029,12400,13400,12400,13250,206509,359,11312000
204,A238490,Èû½º,20201028,12450,12900,12450,12900,105759,359,11312000
205,A238490,Èû½º,20201027,12400,12800,12250,12600,168733,359,11312000
206,A238490,Èû½º,20201026,13450,13450,12600,12700,217895,359,11312000
207,A238490,Èû½º,20201023,13400,13550,13100,13350,131573,359,11312000
208,A238490,Èû½º,20201022,13700,13750,13300,13400,161215,359,11312000
209,A238490,Èû½º,20201021,13600,13950,13500,13750,209237,359,11312000
210,A238490,Èû½º,20201020,13150,13950,13000,13800,464552,359,11312000
211,A238490,Èû½º,20201019,13100,13450,12800,13200,136572,359,11312000
212,A238490,Èû½º,20201016,13350,13650,12800,13100,257821,359,11312000
213,A238490,Èû½º,20201015,13450,13750,13100,13350,259890,359,11312000
214,A238490,Èû½º,20201014,13950,14100,13550,13600,262649,359,11312000
215,A238490,Èû½º,20201013,14550,14600,13750,13950,361849,359,11312000
216,A238490,Èû½º,20201012,14500,14500,14100,14350,306548,359,11312000
217,A238490,Èû½º,20201008,14150,14700,13650,14500,830933,359,11312000
218,A238490,Èû½º,20201007,13700,14050,13500,14000,544137,359,11312000
219,A238490,Èû½º,20201006,12950,14100,12950,13900,1310880,359,11312000
220,A238490,Èû½º,20201005,12950,13000,12650,12900,141152,359,11312000
221,A238490,Èû½º,20200929,12650,12900,12600,12850,147805,359,11312000
222,A238490,Èû½º,20200928,12700,12800,12450,12550,133632,359,11312000
223,A238490,Èû½º,20200925,12450,12750,12250,12450,156168,359,11312000
224,A238490,Èû½º,20200924,12300,12650,12100,12200,202400,359,11312000
225,A238490,Èû½º,20200923,12900,13300,12350,12700,227649,359,11312000
226,A238490,Èû½º,20200922,13350,13350,12650,12850,362444,359,11312000
227,A238490,Èû½º,20200921,13450,14100,12900,13400,1295521,359,11312000
228,A238490,Èû½º,20200918,12900,13200,12800,13050,165065,359,11312000
229,A238490,Èû½º,20200917,13300,13400,12850,12900,274777,359,11312000
230,A238490,Èû½º,20200916,13800,13950,13350,13500,508633,359,11312000
231,A238490,Èû½º,20200915,12850,13700,12750,13500,760110,359,11312000
232,A238490,Èû½º,20200914,13000,13000,12700,12850,138222,359,11312000
233,A238490,Èû½º,20200911,13050,13200,12700,12850,373210,359,11312000
234,A238490,Èû½º,20200910,12650,12800,12500,12750,243605,359,11312000
235,A238490,Èû½º,20200909,11500,12850,11500,12500,242784,359,11312000
236,A238490,Èû½º,20200908,12600,12650,12100,12300,219773,359,11312000
237,A238490,Èû½º,20200907,12100,12450,11900,12400,205192,359,11312000
238,A238490,Èû½º,20200904,11900,12100,11700,12000,397101,359,11312000
239,A238490,Èû½º,20200903,12650,12750,12400,12550,154296,359,11312000
240,A238490,Èû½º,20200902,12250,12650,12150,12500,223551,359,11312000
241,A238490,Èû½º,20200901,11600,12250,11100,12200,152996,359,11312000
242,A238490,Èû½º,20200831,11750,11800,11500,11700,104995,359,11312000
243,A238490,Èû½º,20200828,11800,11900,11550,11650,127397,359,11312000
244,A238490,Èû½º,20200827,12000,12100,11550,11550,138752,359,11312000
245,A238490,Èû½º,20200826,12200,12300,11700,12000,142969,359,11312000
246,A238490,Èû½º,20200825,12000,12300,11950,12100,116432,359,11312000
247,A238490,Èû½º,20200824,11500,12050,11150,11900,151352,359,11312000
248,A238490,Èû½º,20200821,11300,11750,11250,11650,264584,359,11312000
249,A238490,Èû½º,20200820,12150,12300,11150,11300,422807,359,11312000
250,A238490,Èû½º,20200819,12400,12650,12000,12300,222588,359,11312000
251,A238490,Èû½º,20200818,13500,13550,12200,12300,375669,359,11312000
252,A238490,Èû½º,20200814,13700,14350,12800,13050,849846,359,11312000
253,A238490,Èû½º,20200813,13450,13850,13200,13650,597030,359,11312000
254,A238490,Èû½º,20200812,13100,13450,12850,13300,619128,359,11312000
255,A238490,Èû½º,20200811,12500,13000,12300,13000,359217,359,11312000
256,A238490,Èû½º,20200810,12300,12550,12100,12400,168879,359,11312000
257,A238490,Èû½º,20200807,12650,12700,12200,12400,170441,359,11312000
258,A238490,Èû½º,20200806,12600,12700,12400,12650,177564,359,11312000
259,A238490,Èû½º,20200805,12850,12850,12450,12600,198826,359,11312000
260,A238490,Èû½º,20200804,12900,13000,12650,12800,192648,359,11312000
261,A238490,Èû½º,20200803,12900,13000,12450,12900,259038,359,11312000
262,A238490,Èû½º,20200731,12900,12950,12500,12750,222437,359,11312000
263,A238490,Èû½º,20200730,12350,13000,12200,12850,543226,359,11312000
264,A238490,Èû½º,20200729,11850,12300,11600,12250,336177,359,11312000
265,A238490,Èû½º,20200728,11700,11950,11650,11800,217233,359,11312000
266,A238490,Èû½º,20200727,11300,11750,11150,11600,177611,359,11312000
267,A238490,Èû½º,20200724,11650,11650,11150,11300,219624,359,11312000
268,A238490,Èû½º,20200723,11800,11800,11500,11700,169816,359,11312000
269,A238490,Èû½º,20200722,12100,12100,11700,11800,161643,359,11312000
270,A238490,Èû½º,20200721,11850,12050,11700,12050,172794,359,11312000
271,A238490,Èû½º,20200720,12200,12200,11800,11850,139306,359,11312000
272,A238490,Èû½º,20200717,11800,12150,11800,12050,156362,359,11312000
273,A238490,Èû½º,20200716,11850,12100,11700,11800,253841,359,11312000
274,A238490,Èû½º,20200715,12050,12100,11500,11750,317934,359,11312000
275,A238490,Èû½º,20200714,12300,12400,11800,12100,661227,359,11312000
276,A238490,Èû½º,20200713,12800,12900,12550,12800,71927,359,5656000
277,A238490,Èû½º,20200710,13050,13350,12800,12900,140062,359,5656000
278,A238490,Èû½º,20200709,14000,14000,13250,13450,99988,359,5656000
279,A238490,Èû½º,20200708,12900,13400,12500,13300,198015,359,5656000
280,A238490,Èû½º,20200707,13050,13300,12650,12900,69243,359,5656000
281,A238490,Èû½º,20200706,12900,13000,12450,13000,62015,359,5656000
282,A238490,Èû½º,20200703,12600,12850,12300,12650,79347,359,5656000
283,A238490,Èû½º,20200702,12050,12500,12050,12450,74298,359,5656000
284,A238490,Èû½º,20200701,12250,12450,11800,12050,90925,359,5656000
285,A238490,Èû½º,20200630,12250,12450,11700,12250,118819,359,5656000
286,A238490,Èû½º,20200629,11900,12650,11700,12200,123261,359,5656000
287,A238490,Èû½º,20200626,13200,13350,12300,12300,208620,359,5656000
288,A238490,Èû½º,20200625,13200,14100,13100,13150,203563,359,5656000
289,A238490,Èû½º,20200624,15600,15900,13750,13800,661602,359,5656000
290,A238490,Èû½º,20200623,13925,14175,13474,13900,302740,359,5656000
291,A238490,Èû½º,20200622,14225,14676,13824,13874,240556,359,5656000
292,A238490,Èû½º,20200619,13749,14400,13148,14375,317789,359,5656000
293,A238490,Èû½º,20200618,14100,14150,13449,13749,155082,359,5656000
294,A238490,Èû½º,20200617,13549,14000,13323,13874,176544,359,5656000
295,A238490,Èû½º,20200616,14025,14275,13148,13950,349932,359,5656000
296,A238490,Èû½º,20200615,15878,15903,13599,13749,481135,359,5656000
297,A238490,Èû½º,20200612,14776,15703,14000,15628,647868,359,5656000
298,A238490,Èû½º,20200611,15027,16830,14476,15753,3598626,359,5656000
299,A238490,Èû½º,20200610,9892,12948,9767,12948,1233620,359,5656000
300,A238490,Èû½º,20200609,9992,10168,9892,9967,38415,359,5656000
301,A238490,Èû½º,20200608,10168,10268,9967,9967,59358,359,5656000
302,A238490,Èû½º,20200605,10193,10193,9967,10093,66743,359,5656000
303,A238490,Èû½º,20200604,10343,10368,10118,10193,36570,359,5656000
304,A238490,Èû½º,20200603,10343,10443,10068,10243,47257,359,5656000
305,A238490,Èû½º,20200602,10193,10518,10143,10343,37715,359,5656000
306,A238490,Èû½º,20200601,9767,10243,9767,10218,32519,359,5656000
307,A238490,Èû½º,20200529,9917,10093,9642,9842,56267,359,5656000
308,A238490,Èû½º,20200528,10343,10493,9717,10118,57093,359,5656000
309,A238490,Èû½º,20200527,10569,10619,10343,10343,64174,359,5656000
310,A238490,Èû½º,20200526,10343,10719,10193,10518,93728,359,5656000
311,A238490,Èû½º,20200525,10619,10619,10018,10318,70208,359,5656000
312,A238490,Èû½º,20200522,10694,10894,10268,10443,95575,359,5656000
313,A238490,Èû½º,20200521,10719,10794,10493,10594,86300,359,5656000
314,A238490,Èû½º,20200520,10594,10719,10443,10694,62300,359,5656000
315,A238490,Èû½º,20200519,10794,10794,10318,10619,83615,359,5656000
316,A238490,Èû½º,20200518,10468,10719,10268,10543,194863,359,5656000
317,A238490,Èû½º,20200515,10018,10368,9942,10218,185717,359,5656000
318,A238490,Èû½º,20200514,9867,10268,9467,9792,163705,359,5656000
319,A238490,Èû½º,20200513,9241,9642,9241,9617,38518,359,5656000
320,A238490,Èû½º,20200512,9517,9692,9141,9416,72019,359,5656000
321,A238490,Èû½º,20200511,9992,10043,9567,9617,68310,359,5656000
322,A238490,Èû½º,20200508,9867,10018,9517,9992,105577,359,5656000
323,A238490,Èû½º,20200507,9441,9742,9166,9742,108732,359,5656000
324,A238490,Èû½º,20200506,9166,9341,9066,9316,52403,359,5656000
325,A238490,Èû½º,20200504,8916,9116,8790,9066,23736,359,5656000
326,A238490,Èû½º,20200429,8966,9241,8865,9066,38598,359,5656000
327,A238490,Èû½º,20200428,9266,9266,8890,9041,56446,359,5656000
328,A238490,Èû½º,20200427,9291,9341,9041,9241,58383,359,5656000
329,A238490,Èû½º,20200424,8966,9592,8840,9191,211304,359,5656000
330,A238490,Èû½º,20200423,8765,8890,8665,8865,36191,359,5656000
331,A238490,Èû½º,20200422,8515,8665,8289,8615,57461,359,5656000
332,A238490,Èû½º,20200421,8765,8840,8014,8740,95884,359,5656000
333,A238490,Èû½º,20200420,8815,9016,8740,8815,49389,359,5656000
334,A238490,Èû½º,20200417,8715,8991,8715,8790,63769,359,5656000
335,A238490,Èû½º,20200416,8515,8815,8340,8690,38313,359,5656000
336,A238490,Èû½º,20200414,8415,8615,8214,8515,48866,359,5656000
337,A238490,Èû½º,20200413,8765,8765,8340,8415,52068,359,5656000
338,A238490,Èû½º,20200410,8890,9041,8415,8865,49740,359,5656000
339,A238490,Èû½º,20200409,8765,9041,8665,8865,74817,359,5656000
340,A238490,Èû½º,20200408,8365,8815,8189,8665,73749,359,5656000
341,A238490,Èû½º,20200407,8365,8415,8014,8365,83823,359,5656000
342,A238490,Èû½º,20200406,7613,8014,7563,8014,76281,359,5656000
343,A238490,Èû½º,20200403,7663,7688,7388,7613,45692,359,5656000
344,A238490,Èû½º,20200402,7162,7538,7062,7538,56457,359,5656000
345,A238490,Èû½º,20200401,7463,7889,7263,7263,82805,359,5656000
346,A238490,Èû½º,20200331,7463,7563,7112,7488,81894,359,5656000
347,A238490,Èû½º,20200330,7112,7263,6937,7263,118820,359,5656000
348,A238490,Èû½º,20200327,7889,7889,6862,7363,133233,359,5656000
349,A238490,Èû½º,20200326,6536,7538,6261,6862,181451,359,5656000
350,A238490,Èû½º,20200325,6461,6687,6211,6461,138682,359,5656000
351,A238490,Èû½º,20200324,5760,6186,5560,6085,117482,359,5656000
352,A238490,Èû½º,20200323,5309,5785,5209,5434,137484,359,5656000
353,A238490,Èû½º,20200320,4958,6010,4958,5910,165848,359,5656000
354,A238490,Èû½º,20200319,6236,6311,4783,4858,254199,359,5656000
355,A238490,Èû½º,20200318,6837,7012,6110,6110,100026,359,5656000
356,A238490,Èû½º,20200317,6085,7037,6085,6787,93267,359,5656000
357,A238490,Èû½º,20200316,7463,7789,6837,6837,88060,359,5656000
358,A238490,Èû½º,20200313,7413,7914,6636,7413,198755,359,5656000
359,A238490,Èû½º,20200312,8991,9266,8289,8340,104135,359,5656000
360,A238490,Èû½º,20200311,9717,9842,8916,9216,77272,359,5656000
361,A238490,Èû½º,20200310,9567,9767,8966,9742,86842,359,5656000
362,A238490,Èû½º,20200309,9867,10068,9416,9642,68279,359,5656000
363,A238490,Èû½º,20200306,10268,10368,10043,10193,34051,359,5656000
364,A238490,Èû½º,20200305,10343,10493,10168,10418,48016,359,5656000
365,A238490,Èû½º,20200304,9817,10193,9817,10193,47884,359,5656000
366,A238490,Èû½º,20200303,10318,10393,9817,9817,55323,359,5656000
367,A238490,Èû½º,20200302,9416,9942,9366,9892,82571,359,5656000
368,A238490,Èû½º,20200228,10018,10143,9341,9391,130338,359,5656000
369,A238490,Èû½º,20200227,10644,10894,10068,10268,103834,359,5656000
370,A238490,Èû½º,20200226,10418,10994,10393,10844,76225,359,5656000
