,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
62,A072710,³ó½ÉÈ¦µù½º,20210526,80600,81900,80500,80800,17624,021,4637000
63,A072710,³ó½ÉÈ¦µù½º,20210525,79100,80700,78500,80200,20911,021,4637000
64,A072710,³ó½ÉÈ¦µù½º,20210524,80400,80400,78700,79000,17850,021,4637000
65,A072710,³ó½ÉÈ¦µù½º,20210521,81500,81800,80500,80500,20666,021,4637000
66,A072710,³ó½ÉÈ¦µù½º,20210520,82500,82500,81000,81600,15028,021,4637000
67,A072710,³ó½ÉÈ¦µù½º,20210518,82400,83100,81700,82500,18384,021,4637000
68,A072710,³ó½ÉÈ¦µù½º,20210517,87700,87700,83000,83000,27353,021,4637000
69,A072710,³ó½ÉÈ¦µù½º,20210514,85600,88400,85400,87700,73687,021,4637000
70,A072710,³ó½ÉÈ¦µù½º,20210513,82500,84500,80900,82900,14554,021,4637000
71,A072710,³ó½ÉÈ¦µù½º,20210512,82700,84000,81500,82700,10248,021,4637000
72,A072710,³ó½ÉÈ¦µù½º,20210511,82600,83100,81400,82700,8205,021,4637000
73,A072710,³ó½ÉÈ¦µù½º,20210510,81300,83500,81200,82700,19361,021,4637000
74,A072710,³ó½ÉÈ¦µù½º,20210507,79300,81300,79200,80800,12798,021,4637000
75,A072710,³ó½ÉÈ¦µù½º,20210506,78500,79300,78000,79100,6426,021,4637000
76,A072710,³ó½ÉÈ¦µù½º,20210504,79000,79100,77800,78500,5702,021,4637000
77,A072710,³ó½ÉÈ¦µù½º,20210503,79100,79500,78600,78800,4746,021,4637000
78,A072710,³ó½ÉÈ¦µù½º,20210430,79000,79700,78700,79000,4703,021,4637000
79,A072710,³ó½ÉÈ¦µù½º,20210429,79300,79800,78300,79500,5899,021,4637000
80,A072710,³ó½ÉÈ¦µù½º,20210428,80900,81100,79600,79600,6404,021,4637000
81,A072710,³ó½ÉÈ¦µù½º,20210427,80400,80900,79800,80500,9495,021,4637000
82,A072710,³ó½ÉÈ¦µù½º,20210426,78700,80500,78700,80300,11014,021,4637000
83,A072710,³ó½ÉÈ¦µù½º,20210423,78100,79200,78100,78700,3862,021,4637000
84,A072710,³ó½ÉÈ¦µù½º,20210422,78000,79100,78000,78600,6405,021,4637000
85,A072710,³ó½ÉÈ¦µù½º,20210421,79500,79500,78000,78200,8483,021,4637000
86,A072710,³ó½ÉÈ¦µù½º,20210420,78500,80200,78100,79600,7974,021,4637000
87,A072710,³ó½ÉÈ¦µù½º,20210419,78900,79000,78100,78600,7812,021,4637000
88,A072710,³ó½ÉÈ¦µù½º,20210416,79900,79900,78400,78900,7800,021,4637000
89,A072710,³ó½ÉÈ¦µù½º,20210415,80200,80200,79300,79800,6017,021,4637000
90,A072710,³ó½ÉÈ¦µù½º,20210414,78400,80500,78300,80200,14132,021,4637000
91,A072710,³ó½ÉÈ¦µù½º,20210413,78100,78500,77800,78300,5845,021,4637000
92,A072710,³ó½ÉÈ¦µù½º,20210412,77600,78200,77200,78100,9605,021,4637000
93,A072710,³ó½ÉÈ¦µù½º,20210409,77700,78000,77300,77600,3939,021,4637000
94,A072710,³ó½ÉÈ¦µù½º,20210408,77600,78000,77200,77500,10949,021,4637000
95,A072710,³ó½ÉÈ¦µù½º,20210407,76600,77600,76600,77600,10579,021,4637000
96,A072710,³ó½ÉÈ¦µù½º,20210406,76400,76700,76100,76700,9841,021,4637000
97,A072710,³ó½ÉÈ¦µù½º,20210405,76400,76500,76000,76400,6857,021,4637000
98,A072710,³ó½ÉÈ¦µù½º,20210402,76500,76600,76300,76400,4881,021,4637000
99,A072710,³ó½ÉÈ¦µù½º,20210401,75700,76500,75500,76500,7132,021,4637000
100,A072710,³ó½ÉÈ¦µù½º,20210331,76000,76200,75200,75900,4610,021,4637000
101,A072710,³ó½ÉÈ¦µù½º,20210330,76000,76500,75600,76000,9072,021,4637000
102,A072710,³ó½ÉÈ¦µù½º,20210329,76000,77000,75600,75800,24485,021,4637000
103,A072710,³ó½ÉÈ¦µù½º,20210326,74300,75000,74000,75000,4061,021,4637000
104,A072710,³ó½ÉÈ¦µù½º,20210325,74300,74600,74000,74300,2421,021,4637000
105,A072710,³ó½ÉÈ¦µù½º,20210324,74500,74800,73700,74500,2699,021,4637000
106,A072710,³ó½ÉÈ¦µù½º,20210323,75400,75500,74700,74700,2807,021,4637000
107,A072710,³ó½ÉÈ¦µù½º,20210322,75300,75500,74800,75300,2948,021,4637000
108,A072710,³ó½ÉÈ¦µù½º,20210319,74900,75600,74600,75300,2706,021,4637000
109,A072710,³ó½ÉÈ¦µù½º,20210318,74900,75300,74700,75200,4600,021,4637000
110,A072710,³ó½ÉÈ¦µù½º,20210317,74700,74800,74100,74800,3133,021,4637000
111,A072710,³ó½ÉÈ¦µù½º,20210316,74500,74600,74000,74600,1753,021,4637000
112,A072710,³ó½ÉÈ¦µù½º,20210315,74500,74500,73500,74200,3754,021,4637000
113,A072710,³ó½ÉÈ¦µù½º,20210312,74300,74400,73700,74200,2119,021,4637000
114,A072710,³ó½ÉÈ¦µù½º,20210311,74500,74500,73600,74100,3370,021,4637000
115,A072710,³ó½ÉÈ¦µù½º,20210310,74100,74500,73700,74000,3098,021,4637000
116,A072710,³ó½ÉÈ¦µù½º,20210309,74100,74100,73300,73900,4307,021,4637000
117,A072710,³ó½ÉÈ¦µù½º,20210308,74100,74200,73500,74100,3360,021,4637000
118,A072710,³ó½ÉÈ¦µù½º,20210305,73900,74300,73300,74100,4523,021,4637000
119,A072710,³ó½ÉÈ¦µù½º,20210304,73800,74100,73500,73900,4361,021,4637000
120,A072710,³ó½ÉÈ¦µù½º,20210303,73500,73900,73100,73800,2814,021,4637000
121,A072710,³ó½ÉÈ¦µù½º,20210302,73800,74000,73100,73400,4962,021,4637000
122,A072710,³ó½ÉÈ¦µù½º,20210226,73000,73700,72800,73700,8113,021,4637000
123,A072710,³ó½ÉÈ¦µù½º,20210225,73400,73900,73000,73900,6321,021,4637000
124,A072710,³ó½ÉÈ¦µù½º,20210224,74200,74200,73000,73000,7295,021,4637000
125,A072710,³ó½ÉÈ¦µù½º,20210223,74500,74500,73400,74000,6744,021,4637000
126,A072710,³ó½ÉÈ¦µù½º,20210222,74700,74800,74100,74500,6414,021,4637000
127,A072710,³ó½ÉÈ¦µù½º,20210219,74800,74800,73700,74500,7408,021,4637000
128,A072710,³ó½ÉÈ¦µù½º,20210218,75200,75500,74500,74800,8308,021,4637000
129,A072710,³ó½ÉÈ¦µù½º,20210217,75800,75800,74900,74900,6285,021,4637000
130,A072710,³ó½ÉÈ¦µù½º,20210216,75700,75700,75200,75600,5674,021,4637000
131,A072710,³ó½ÉÈ¦µù½º,20210215,75200,75800,74800,75700,8022,021,4637000
132,A072710,³ó½ÉÈ¦µù½º,20210210,74900,75300,74400,75200,5419,021,4637000
133,A072710,³ó½ÉÈ¦µù½º,20210209,74700,74900,74500,74800,8752,021,4637000
134,A072710,³ó½ÉÈ¦µù½º,20210208,74700,74800,73800,74700,8158,021,4637000
135,A072710,³ó½ÉÈ¦µù½º,20210205,74600,74900,74000,74700,7464,021,4637000
136,A072710,³ó½ÉÈ¦µù½º,20210204,74900,75000,73500,74800,9849,021,4637000
137,A072710,³ó½ÉÈ¦µù½º,20210203,75000,75300,74300,74900,7440,021,4637000
138,A072710,³ó½ÉÈ¦µù½º,20210202,75000,75100,74400,75000,12074,021,4637000
139,A072710,³ó½ÉÈ¦µù½º,20210201,73900,74600,72500,74600,7154,021,4637000
140,A072710,³ó½ÉÈ¦µù½º,20210129,75600,75900,73700,73900,10109,021,4637000
141,A072710,³ó½ÉÈ¦µù½º,20210128,75500,75600,75000,75500,9438,021,4637000
142,A072710,³ó½ÉÈ¦µù½º,20210127,76300,76400,75800,76300,9724,021,4637000
143,A072710,³ó½ÉÈ¦µù½º,20210126,76600,76600,75600,76300,16502,021,4637000
144,A072710,³ó½ÉÈ¦µù½º,20210125,76300,76800,75900,76600,19102,021,4637000
145,A072710,³ó½ÉÈ¦µù½º,20210122,75800,76300,75400,76000,8919,021,4637000
146,A072710,³ó½ÉÈ¦µù½º,20210121,76300,76300,75500,75800,7652,021,4637000
147,A072710,³ó½ÉÈ¦µù½º,20210120,75900,76900,75300,75800,14267,021,4637000
148,A072710,³ó½ÉÈ¦µù½º,20210119,75700,76100,75400,75900,12034,021,4637000
149,A072710,³ó½ÉÈ¦µù½º,20210118,77400,77400,75700,75700,10343,021,4637000
150,A072710,³ó½ÉÈ¦µù½º,20210115,77800,78000,76700,77200,12500,021,4637000
151,A072710,³ó½ÉÈ¦µù½º,20210114,77400,77800,77000,77400,13111,021,4637000
152,A072710,³ó½ÉÈ¦µù½º,20210113,77500,77700,76700,77300,12816,021,4637000
153,A072710,³ó½ÉÈ¦µù½º,20210112,77800,77900,76200,76900,20222,021,4637000
154,A072710,³ó½ÉÈ¦µù½º,20210111,77900,78000,77000,77800,29654,021,4637000
155,A072710,³ó½ÉÈ¦µù½º,20210108,77200,77900,76700,77900,28582,021,4637000
156,A072710,³ó½ÉÈ¦µù½º,20210107,77000,77500,76700,77000,19529,021,4637000
157,A072710,³ó½ÉÈ¦µù½º,20210106,78500,78500,76600,77000,15106,021,4637000
158,A072710,³ó½ÉÈ¦µù½º,20210105,77700,77700,76700,77700,15520,021,4637000
159,A072710,³ó½ÉÈ¦µù½º,20210104,77600,77900,77200,77600,19100,021,4637000
160,A072710,³ó½ÉÈ¦µù½º,20201230,75300,77400,75300,77400,28653,021,4637000
161,A072710,³ó½ÉÈ¦µù½º,20201229,74700,75200,74400,75000,26069,021,4637000
162,A072710,³ó½ÉÈ¦µù½º,20201228,75000,75400,74600,75000,13747,021,4637000
163,A072710,³ó½ÉÈ¦µù½º,20201224,75000,75000,74400,74800,9871,021,4637000
164,A072710,³ó½ÉÈ¦µù½º,20201223,74600,75000,74100,74800,9345,021,4637000
165,A072710,³ó½ÉÈ¦µù½º,20201222,75000,75200,74500,74500,11517,021,4637000
166,A072710,³ó½ÉÈ¦µù½º,20201221,74400,74900,74300,74800,9956,021,4637000
167,A072710,³ó½ÉÈ¦µù½º,20201218,73800,74400,73800,74300,8617,021,4637000
168,A072710,³ó½ÉÈ¦µù½º,20201217,74400,74400,73700,73900,7094,021,4637000
169,A072710,³ó½ÉÈ¦µù½º,20201216,74000,74400,73800,74400,7637,021,4637000
170,A072710,³ó½ÉÈ¦µù½º,20201215,74400,74600,73400,74000,11793,021,4637000
171,A072710,³ó½ÉÈ¦µù½º,20201214,74700,74900,74000,74400,11105,021,4637000
172,A072710,³ó½ÉÈ¦µù½º,20201211,74300,74400,73500,74200,8215,021,4637000
173,A072710,³ó½ÉÈ¦µù½º,20201210,74000,74000,73500,73600,6284,021,4637000
174,A072710,³ó½ÉÈ¦µù½º,20201209,74000,74100,73400,74000,9502,021,4637000
175,A072710,³ó½ÉÈ¦µù½º,20201208,74500,74500,73700,74000,7580,021,4637000
176,A072710,³ó½ÉÈ¦µù½º,20201207,75000,75000,74100,74500,8187,021,4637000
177,A072710,³ó½ÉÈ¦µù½º,20201204,74900,74900,74000,74400,7898,021,4637000
178,A072710,³ó½ÉÈ¦µù½º,20201203,74900,74900,74100,74800,6598,021,4637000
179,A072710,³ó½ÉÈ¦µù½º,20201202,75700,75700,74300,74900,11194,021,4637000
180,A072710,³ó½ÉÈ¦µù½º,20201201,76600,76600,75000,75500,12839,021,4637000
181,A072710,³ó½ÉÈ¦µù½º,20201130,74700,76800,74200,76800,11158,021,4637000
182,A072710,³ó½ÉÈ¦µù½º,20201127,74900,74900,74400,74700,4310,021,4637000
183,A072710,³ó½ÉÈ¦µù½º,20201126,74000,74800,73900,74800,3979,021,4637000
184,A072710,³ó½ÉÈ¦µù½º,20201125,74600,74700,73700,74200,8286,021,4637000
185,A072710,³ó½ÉÈ¦µù½º,20201124,74900,74900,74000,74600,4000,021,4637000
186,A072710,³ó½ÉÈ¦µù½º,20201123,74500,74600,74100,74600,5449,021,4637000
187,A072710,³ó½ÉÈ¦µù½º,20201120,74700,74700,74000,74600,3287,021,4637000
188,A072710,³ó½ÉÈ¦µù½º,20201119,74400,74500,73600,74500,4794,021,4637000
189,A072710,³ó½ÉÈ¦µù½º,20201118,74400,74400,73800,74100,4156,021,4637000
190,A072710,³ó½ÉÈ¦µù½º,20201117,74300,74300,73300,74100,6904,021,4637000
191,A072710,³ó½ÉÈ¦µù½º,20201116,74200,74500,73500,74000,4657,021,4637000
192,A072710,³ó½ÉÈ¦µù½º,20201113,73900,74000,73000,73900,3921,021,4637000
193,A072710,³ó½ÉÈ¦µù½º,20201112,73900,74000,73500,73900,2756,021,4637000
194,A072710,³ó½ÉÈ¦µù½º,20201111,73200,74000,72700,73600,4372,021,4637000
195,A072710,³ó½ÉÈ¦µù½º,20201110,73800,73800,72800,73100,4826,021,4637000
196,A072710,³ó½ÉÈ¦µù½º,20201109,74200,74300,73100,73800,5473,021,4637000
197,A072710,³ó½ÉÈ¦µù½º,20201106,74500,74800,73300,74000,2553,021,4637000
198,A072710,³ó½ÉÈ¦µù½º,20201105,73700,74300,73300,74300,2519,021,4637000
199,A072710,³ó½ÉÈ¦µù½º,20201104,73400,73700,72700,73700,1782,021,4637000
200,A072710,³ó½ÉÈ¦µù½º,20201103,71600,73400,71600,72500,1061,021,4637000
201,A072710,³ó½ÉÈ¦µù½º,20201102,72400,72500,71300,71500,3091,021,4637000
202,A072710,³ó½ÉÈ¦µù½º,20201030,73300,73700,71500,72400,5395,021,4637000
203,A072710,³ó½ÉÈ¦µù½º,20201029,73500,73500,73100,73300,2744,021,4637000
204,A072710,³ó½ÉÈ¦µù½º,20201028,73900,73900,73200,73600,665,021,4637000
205,A072710,³ó½ÉÈ¦µù½º,20201027,73000,73800,72900,73500,2439,021,4637000
206,A072710,³ó½ÉÈ¦µù½º,20201026,74100,74100,73100,73800,3294,021,4637000
207,A072710,³ó½ÉÈ¦µù½º,20201023,73300,74400,73100,73900,1972,021,4637000
208,A072710,³ó½ÉÈ¦µù½º,20201022,73100,73700,72900,73200,2772,021,4637000
209,A072710,³ó½ÉÈ¦µù½º,20201021,74700,74700,73100,73500,5007,021,4637000
210,A072710,³ó½ÉÈ¦µù½º,20201020,73800,74600,73500,74600,1472,021,4637000
211,A072710,³ó½ÉÈ¦µù½º,20201019,74300,74300,73800,73800,1723,021,4637000
212,A072710,³ó½ÉÈ¦µù½º,20201016,74300,74400,73000,73800,2414,021,4637000
213,A072710,³ó½ÉÈ¦µù½º,20201015,74500,74500,73400,74300,1477,021,4637000
214,A072710,³ó½ÉÈ¦µù½º,20201014,75100,75100,73900,74400,3052,021,4637000
215,A072710,³ó½ÉÈ¦µù½º,20201013,75500,75900,75000,75100,692,021,4637000
216,A072710,³ó½ÉÈ¦µù½º,20201012,76000,76000,74800,75500,1816,021,4637000
217,A072710,³ó½ÉÈ¦µù½º,20201008,75700,75700,74900,75200,1296,021,4637000
218,A072710,³ó½ÉÈ¦µù½º,20201007,76000,76000,75100,75700,884,021,4637000
219,A072710,³ó½ÉÈ¦µù½º,20201006,76000,76200,75000,76000,1074,021,4637000
220,A072710,³ó½ÉÈ¦µù½º,20201005,74800,76100,74700,76000,1860,021,4637000
221,A072710,³ó½ÉÈ¦µù½º,20200929,73900,74700,73700,74400,1699,021,4637000
222,A072710,³ó½ÉÈ¦µù½º,20200928,74000,74500,73400,73900,949,021,4637000
223,A072710,³ó½ÉÈ¦µù½º,20200925,73600,74500,73000,74000,1210,021,4637000
224,A072710,³ó½ÉÈ¦µù½º,20200924,75000,75200,73000,73300,3181,021,4637000
225,A072710,³ó½ÉÈ¦µù½º,20200923,76300,76300,75100,75500,1766,021,4637000
226,A072710,³ó½ÉÈ¦µù½º,20200922,76900,77400,75300,76000,3044,021,4637000
227,A072710,³ó½ÉÈ¦µù½º,20200921,77500,77900,76800,76900,1565,021,4637000
228,A072710,³ó½ÉÈ¦µù½º,20200918,77900,78400,77300,77500,1426,021,4637000
229,A072710,³ó½ÉÈ¦µù½º,20200917,78800,79100,77800,77900,1754,021,4637000
230,A072710,³ó½ÉÈ¦µù½º,20200916,79000,79100,78200,78800,2895,021,4637000
231,A072710,³ó½ÉÈ¦µù½º,20200915,79800,80000,78600,79100,3288,021,4637000
232,A072710,³ó½ÉÈ¦µù½º,20200914,79100,79500,78100,79500,2960,021,4637000
233,A072710,³ó½ÉÈ¦µù½º,20200911,78700,79500,78400,79100,2879,021,4637000
234,A072710,³ó½ÉÈ¦µù½º,20200910,79900,79900,77700,78700,3665,021,4637000
235,A072710,³ó½ÉÈ¦µù½º,20200909,78200,78600,77200,77900,2411,021,4637000
236,A072710,³ó½ÉÈ¦µù½º,20200908,78300,79000,78000,78200,3758,021,4637000
237,A072710,³ó½ÉÈ¦µù½º,20200907,77800,78400,76700,78100,3494,021,4637000
238,A072710,³ó½ÉÈ¦µù½º,20200904,76800,77900,76500,77000,5307,021,4637000
239,A072710,³ó½ÉÈ¦µù½º,20200903,78800,78800,77600,78000,10935,021,4637000
240,A072710,³ó½ÉÈ¦µù½º,20200902,78800,78900,77800,78800,4570,021,4637000
241,A072710,³ó½ÉÈ¦µù½º,20200901,78400,78600,77600,78600,5253,021,4637000
242,A072710,³ó½ÉÈ¦µù½º,20200831,79200,79400,78200,78400,11028,021,4637000
243,A072710,³ó½ÉÈ¦µù½º,20200828,80000,80100,78600,79200,6359,021,4637000
244,A072710,³ó½ÉÈ¦µù½º,20200827,79500,80300,78900,79800,4856,021,4637000
245,A072710,³ó½ÉÈ¦µù½º,20200826,79600,79900,79100,79200,3143,021,4637000
246,A072710,³ó½ÉÈ¦µù½º,20200825,79700,80200,79400,79600,5613,021,4637000
247,A072710,³ó½ÉÈ¦µù½º,20200824,80200,81000,79300,79600,4351,021,4637000
248,A072710,³ó½ÉÈ¦µù½º,20200821,80500,80900,78900,80000,6428,021,4637000
249,A072710,³ó½ÉÈ¦µù½º,20200820,81600,83300,79900,80000,8868,021,4637000
250,A072710,³ó½ÉÈ¦µù½º,20200819,79100,81900,79100,81300,4939,021,4637000
251,A072710,³ó½ÉÈ¦µù½º,20200818,81900,82600,79900,80200,8691,021,4637000
252,A072710,³ó½ÉÈ¦µù½º,20200814,80600,80600,79600,80500,4636,021,4637000
253,A072710,³ó½ÉÈ¦µù½º,20200813,80400,80700,78300,79900,19577,021,4637000
254,A072710,³ó½ÉÈ¦µù½º,20200812,81100,81100,79600,80400,11369,021,4637000
255,A072710,³ó½ÉÈ¦µù½º,20200811,80600,81900,80600,81100,2331,021,4637000
256,A072710,³ó½ÉÈ¦µù½º,20200810,79200,80700,79200,80400,2078,021,4637000
257,A072710,³ó½ÉÈ¦µù½º,20200807,79900,80500,79600,79800,2260,021,4637000
258,A072710,³ó½ÉÈ¦µù½º,20200806,81000,81300,79600,79900,7230,021,4637000
259,A072710,³ó½ÉÈ¦µù½º,20200805,81300,82000,80800,81000,2738,021,4637000
260,A072710,³ó½ÉÈ¦µù½º,20200804,81000,82000,80700,81200,3124,021,4637000
261,A072710,³ó½ÉÈ¦µù½º,20200803,80100,82000,79900,80700,2743,021,4637000
262,A072710,³ó½ÉÈ¦µù½º,20200731,80600,81100,79300,80500,1767,021,4637000
263,A072710,³ó½ÉÈ¦µù½º,20200730,79700,80700,79100,79900,3385,021,4637000
264,A072710,³ó½ÉÈ¦µù½º,20200729,81800,81800,80000,80300,3958,021,4637000
265,A072710,³ó½ÉÈ¦µù½º,20200728,82000,82200,81300,81900,1966,021,4637000
266,A072710,³ó½ÉÈ¦µù½º,20200727,82000,82300,81400,82300,4005,021,4637000
267,A072710,³ó½ÉÈ¦µù½º,20200724,83100,83100,81900,82800,1774,021,4637000
268,A072710,³ó½ÉÈ¦µù½º,20200723,83200,83700,82000,83000,1947,021,4637000
269,A072710,³ó½ÉÈ¦µù½º,20200722,83600,84000,82600,83100,1184,021,4637000
270,A072710,³ó½ÉÈ¦µù½º,20200721,84400,84400,82700,83600,1171,021,4637000
271,A072710,³ó½ÉÈ¦µù½º,20200720,81800,84900,81300,83600,3827,021,4637000
272,A072710,³ó½ÉÈ¦µù½º,20200717,82300,82700,81000,81400,3937,021,4637000
273,A072710,³ó½ÉÈ¦µù½º,20200716,84400,84400,82500,82800,2083,021,4637000
274,A072710,³ó½ÉÈ¦µù½º,20200715,84500,84500,82700,83800,1358,021,4637000
275,A072710,³ó½ÉÈ¦µù½º,20200714,82900,84100,82500,83800,1947,021,4637000
276,A072710,³ó½ÉÈ¦µù½º,20200713,82100,83100,81700,82900,2103,021,4637000
277,A072710,³ó½ÉÈ¦µù½º,20200710,83000,83800,81000,82000,3605,021,4637000
278,A072710,³ó½ÉÈ¦µù½º,20200709,84200,85300,82400,83000,2513,021,4637000
279,A072710,³ó½ÉÈ¦µù½º,20200708,83600,84400,83200,83700,1045,021,4637000
280,A072710,³ó½ÉÈ¦µù½º,20200707,84400,84400,82900,83700,1724,021,4637000
281,A072710,³ó½ÉÈ¦µù½º,20200706,83900,84400,82300,83800,2364,021,4637000
282,A072710,³ó½ÉÈ¦µù½º,20200703,83900,83900,82500,82800,1130,021,4637000
283,A072710,³ó½ÉÈ¦µù½º,20200702,81800,83100,81700,83100,2457,021,4637000
284,A072710,³ó½ÉÈ¦µù½º,20200701,82100,83600,81600,81600,2567,021,4637000
285,A072710,³ó½ÉÈ¦µù½º,20200630,83000,83200,81500,82900,3036,021,4637000
