,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
65,A199800,ÅøÁ¨,20210521,97000,97500,95400,97200,3870,000,6780000
66,A199800,ÅøÁ¨,20210520,94200,95500,92300,95000,7471,000,6780000
67,A199800,ÅøÁ¨,20210518,95900,95900,94100,94200,3017,000,6780000
68,A199800,ÅøÁ¨,20210517,94300,99900,94200,95000,4320,000,6780000
69,A199800,ÅøÁ¨,20210514,90300,97400,90000,97300,5979,000,6780000
70,A199800,ÅøÁ¨,20210513,90200,91000,89600,90200,6548,000,6780000
71,A199800,ÅøÁ¨,20210512,90900,93200,90000,91400,4013,000,6780000
72,A199800,ÅøÁ¨,20210511,91900,91900,89800,91000,7066,000,6780000
73,A199800,ÅøÁ¨,20210510,89900,91300,89900,90900,4020,000,6780000
74,A199800,ÅøÁ¨,20210507,89100,91300,89100,89900,4777,000,6780000
75,A199800,ÅøÁ¨,20210506,91000,91600,88100,90000,5630,000,6780000
76,A199800,ÅøÁ¨,20210504,94900,94900,89800,91700,11595,000,6780000
77,A199800,ÅøÁ¨,20210503,96000,97000,92900,93800,8260,000,6780000
78,A199800,ÅøÁ¨,20210430,96000,98600,95000,95900,6334,000,6780000
79,A199800,ÅøÁ¨,20210429,99300,99500,96700,97600,4453,000,6780000
80,A199800,ÅøÁ¨,20210428,102100,102100,97500,98600,5462,000,6780000
81,A199800,ÅøÁ¨,20210427,97700,101300,97500,99200,7048,000,6780000
82,A199800,ÅøÁ¨,20210426,97300,98100,97000,97600,3920,000,6780000
83,A199800,ÅøÁ¨,20210423,97200,98500,96100,97200,4912,000,6780000
84,A199800,ÅøÁ¨,20210422,98500,98600,97000,98000,5641,000,6780000
85,A199800,ÅøÁ¨,20210421,98800,101300,97800,98000,4091,000,6780000
86,A199800,ÅøÁ¨,20210420,99900,100300,98800,98800,10867,000,6780000
87,A199800,ÅøÁ¨,20210419,101900,101900,99800,100400,6207,000,6780000
88,A199800,ÅøÁ¨,20210416,101000,101000,99700,100700,2827,000,6780000
89,A199800,ÅøÁ¨,20210415,99800,101000,99700,101000,6757,000,6780000
90,A199800,ÅøÁ¨,20210414,101900,102500,99800,99800,10145,000,6780000
91,A199800,ÅøÁ¨,20210413,103000,103000,100200,101900,4159,000,6780000
92,A199800,ÅøÁ¨,20210412,103700,105000,101100,102000,2466,000,6780000
93,A199800,ÅøÁ¨,20210409,99500,103700,96600,103600,8061,000,6780000
94,A199800,ÅøÁ¨,20210408,96000,98000,92800,97900,25754,000,6780000
95,A199800,ÅøÁ¨,20210407,100700,100700,96800,98000,16372,000,6780000
96,A199800,ÅøÁ¨,20210406,104000,104000,99500,100000,9949,000,6780000
97,A199800,ÅøÁ¨,20210405,104000,105500,101900,102700,5632,000,6780000
98,A199800,ÅøÁ¨,20210402,107000,107000,102500,104000,8008,000,6780000
99,A199800,ÅøÁ¨,20210401,105800,105800,100000,103600,16967,000,6780000
100,A199800,ÅøÁ¨,20210331,112000,112000,105000,106000,15414,000,6780000
101,A199800,ÅøÁ¨,20210330,111600,112300,110000,110700,6629,000,6780000
102,A199800,ÅøÁ¨,20210329,114400,114400,111800,112300,4723,000,6780000
103,A199800,ÅøÁ¨,20210326,111800,114000,110600,112500,9141,000,6780000
104,A199800,ÅøÁ¨,20210325,115100,115500,110000,113300,10520,000,6780000
105,A199800,ÅøÁ¨,20210324,116500,116900,115000,115100,5369,000,6780000
106,A199800,ÅøÁ¨,20210323,120000,120000,114700,116500,9821,000,6780000
107,A199800,ÅøÁ¨,20210322,120500,120500,119200,119800,5960,000,6780000
108,A199800,ÅøÁ¨,20210319,122500,122500,118500,120000,4878,000,6780000
109,A199800,ÅøÁ¨,20210318,116400,120700,115100,120300,12412,000,6780000
110,A199800,ÅøÁ¨,20210317,114700,115500,112000,115400,8045,000,6780000
111,A199800,ÅøÁ¨,20210316,114200,115100,111900,112700,10702,000,6780000
112,A199800,ÅøÁ¨,20210315,115800,116000,112800,114200,4543,000,6780000
113,A199800,ÅøÁ¨,20210312,111000,114800,111000,112900,7586,000,6780000
114,A199800,ÅøÁ¨,20210311,112800,112800,109500,112400,8767,000,6780000
115,A199800,ÅøÁ¨,20210310,112900,116800,109600,109700,4916,000,6780000
116,A199800,ÅøÁ¨,20210309,112000,112000,108900,111200,6659,000,6780000
117,A199800,ÅøÁ¨,20210308,110000,114300,110000,112000,7927,000,6780000
118,A199800,ÅøÁ¨,20210305,104200,111000,103900,110700,7987,000,6780000
119,A199800,ÅøÁ¨,20210304,104500,107800,103700,107000,8511,000,6780000
120,A199800,ÅøÁ¨,20210303,111900,111900,104000,108500,9040,000,6780000
121,A199800,ÅøÁ¨,20210302,113900,113900,109800,110400,5838,000,6780000
122,A199800,ÅøÁ¨,20210226,111000,112400,105000,110200,9664,000,6780000
123,A199800,ÅøÁ¨,20210225,112500,115800,110900,113100,11404,000,6780000
124,A199800,ÅøÁ¨,20210224,115800,117400,110000,110000,11671,000,6780000
125,A199800,ÅøÁ¨,20210223,120400,120400,115000,115000,11891,000,6780000
126,A199800,ÅøÁ¨,20210222,122400,122500,119800,120500,5928,000,6780000
127,A199800,ÅøÁ¨,20210219,122700,123000,119300,122300,5035,000,6780000
128,A199800,ÅøÁ¨,20210218,123000,125400,121000,122300,8942,000,6780000
129,A199800,ÅøÁ¨,20210217,124400,124400,119000,122300,14705,000,6780000
130,A199800,ÅøÁ¨,20210216,127000,128500,124000,124300,6105,000,6780000
131,A199800,ÅøÁ¨,20210215,129000,131000,125500,127000,9691,000,6780000
132,A199800,ÅøÁ¨,20210210,130000,135000,129500,130000,6742,000,6780000
133,A199800,ÅøÁ¨,20210209,127000,133900,126000,129900,11020,000,6780000
134,A199800,ÅøÁ¨,20210208,129200,132500,127800,128600,6359,000,6780000
135,A199800,ÅøÁ¨,20210205,138000,138000,124000,129500,18433,000,6780000
136,A199800,ÅøÁ¨,20210204,122500,140000,119000,138900,29784,000,6780000
137,A199800,ÅøÁ¨,20210203,123500,127000,119600,122500,9328,000,6780000
138,A199800,ÅøÁ¨,20210202,116000,126000,115300,123000,22141,000,6780000
139,A199800,ÅøÁ¨,20210201,109600,120400,109500,116700,28807,000,6780000
140,A199800,ÅøÁ¨,20210129,103200,117900,103200,109600,21797,000,6722000
141,A199800,ÅøÁ¨,20210128,103000,103400,100600,103000,9643,000,6722000
142,A199800,ÅøÁ¨,20210127,104900,106000,101900,104200,7090,000,6722000
143,A199800,ÅøÁ¨,20210126,102900,106000,102000,105000,8345,000,6722000
144,A199800,ÅøÁ¨,20210125,103700,103700,99900,103100,16690,000,6722000
145,A199800,ÅøÁ¨,20210122,103800,106400,100000,103700,16198,000,6722000
146,A199800,ÅøÁ¨,20210121,102100,106000,102100,104500,7885,000,6722000
147,A199800,ÅøÁ¨,20210120,104000,104400,100000,102900,8922,000,6722000
148,A199800,ÅøÁ¨,20210119,101500,101500,95800,100000,14624,000,6722000
149,A199800,ÅøÁ¨,20210118,105800,107000,99000,100000,18453,000,6722000
150,A199800,ÅøÁ¨,20210115,111500,111500,105500,105800,26351,000,6722000
151,A199800,ÅøÁ¨,20210114,109300,110500,106000,109100,8537,000,6722000
152,A199800,ÅøÁ¨,20210113,108800,111000,104300,109300,23376,000,6722000
153,A199800,ÅøÁ¨,20210112,115900,115900,105500,108800,20715,000,6722000
154,A199800,ÅøÁ¨,20210111,116600,117300,111200,114500,16388,000,6722000
155,A199800,ÅøÁ¨,20210108,115300,123000,115100,116600,18102,000,6722000
156,A199800,ÅøÁ¨,20210107,114200,117600,110200,113900,9713,000,6722000
157,A199800,ÅøÁ¨,20210106,119600,119600,110000,111700,36825,000,6722000
158,A199800,ÅøÁ¨,20210105,119800,119900,113900,115800,26773,000,6722000
159,A199800,ÅøÁ¨,20210104,119500,120300,112300,119900,40090,000,6722000
160,A199800,ÅøÁ¨,20201230,106500,120400,106500,111000,69624,000,6722000
161,A199800,ÅøÁ¨,20201229,95100,105500,95100,105500,82270,000,6589000
162,A199800,ÅøÁ¨,20201228,92900,94200,89900,91800,61956,000,6589000
163,A199800,ÅøÁ¨,20201224,89800,93000,88000,93000,40686,000,6589000
164,A199800,ÅøÁ¨,20201223,89500,90200,87500,89500,28733,000,6589000
165,A199800,ÅøÁ¨,20201222,90400,92000,88800,89500,39299,000,6589000
166,A199800,ÅøÁ¨,20201221,92800,92800,90000,90400,31163,000,6589000
167,A199800,ÅøÁ¨,20201218,92900,93200,91200,92000,10189,000,6589000
168,A199800,ÅøÁ¨,20201217,92800,92800,90500,92300,15769,000,6589000
169,A199800,ÅøÁ¨,20201216,90800,93900,88000,92400,28749,000,6589000
170,A199800,ÅøÁ¨,20201215,94000,94000,85300,88600,34634,000,6589000
171,A199800,ÅøÁ¨,20201214,103000,103000,92700,94100,76143,000,6589000
172,A199800,ÅøÁ¨,20201211,88900,95000,88100,92800,41209,000,6589000
173,A199800,ÅøÁ¨,20201210,87600,87600,83500,85900,13977,000,6573000
174,A199800,ÅøÁ¨,20201209,88800,88800,85800,87000,8828,000,6573000
175,A199800,ÅøÁ¨,20201208,88600,89000,83300,87400,16323,000,6573000
176,A199800,ÅøÁ¨,20201207,91800,91800,85500,87900,15137,000,6573000
177,A199800,ÅøÁ¨,20201204,88000,95100,87100,91000,34644,000,6573000
178,A199800,ÅøÁ¨,20201203,84000,88000,81800,86900,35994,000,6573000
179,A199800,ÅøÁ¨,20201202,77900,85000,77100,83000,27430,000,6573000
180,A199800,ÅøÁ¨,20201201,73400,77800,72200,77000,18050,000,6573000
181,A199800,ÅøÁ¨,20201130,71000,75000,69400,73000,30045,000,6573000
182,A199800,ÅøÁ¨,20201127,70000,70600,68400,69200,13138,000,6573000
183,A199800,ÅøÁ¨,20201126,70800,70800,69000,69000,5765,000,6573000
184,A199800,ÅøÁ¨,20201125,69900,71100,69400,69900,11421,000,6573000
185,A199800,ÅøÁ¨,20201124,69600,69900,68300,69900,16970,000,6573000
186,A199800,ÅøÁ¨,20201123,66300,69800,66300,69600,19512,000,6573000
187,A199800,ÅøÁ¨,20201120,66200,67600,65600,66700,7826,000,6573000
188,A199800,ÅøÁ¨,20201119,67200,67800,66300,66600,5109,000,6573000
189,A199800,ÅøÁ¨,20201118,67000,68400,66400,66800,6190,000,6573000
190,A199800,ÅøÁ¨,20201117,69800,69800,66500,67300,11507,000,6573000
191,A199800,ÅøÁ¨,20201116,71100,71300,69000,69700,9250,000,6573000
192,A199800,ÅøÁ¨,20201113,68500,71500,66900,70700,13672,000,6573000
193,A199800,ÅøÁ¨,20201112,68900,69100,67600,67800,5622,000,6573000
194,A199800,ÅøÁ¨,20201111,67300,69900,67200,68500,10472,000,6573000
195,A199800,ÅøÁ¨,20201110,65000,70000,64900,69200,22175,000,6573000
196,A199800,ÅøÁ¨,20201109,63600,66400,63500,64900,12464,000,6573000
197,A199800,ÅøÁ¨,20201106,67300,67300,64000,64700,6196,000,6573000
198,A199800,ÅøÁ¨,20201105,67800,67800,65500,66200,2538,000,6573000
199,A199800,ÅøÁ¨,20201104,67800,67800,64900,65700,4689,000,6573000
200,A199800,ÅøÁ¨,20201103,65300,67100,64300,66800,3976,000,6573000
201,A199800,ÅøÁ¨,20201102,66900,67500,65000,65000,4638,000,6573000
202,A199800,ÅøÁ¨,20201030,68100,68900,64700,66900,7518,000,6573000
203,A199800,ÅøÁ¨,20201029,68500,70700,67900,69000,4212,000,6573000
204,A199800,ÅøÁ¨,20201028,67500,70500,66900,70200,12136,000,6573000
205,A199800,ÅøÁ¨,20201027,63900,67200,62000,65800,6680,000,6573000
206,A199800,ÅøÁ¨,20201026,68000,69200,63000,64000,9162,000,6573000
207,A199800,ÅøÁ¨,20201023,63900,68000,59500,68000,27893,000,6573000
208,A199800,ÅøÁ¨,20201022,67800,67800,62600,64000,10026,000,6573000
209,A199800,ÅøÁ¨,20201021,67800,67800,65100,66400,4877,000,6573000
210,A199800,ÅøÁ¨,20201020,68500,68800,65600,67800,4805,000,6573000
211,A199800,ÅøÁ¨,20201019,68500,69900,67200,68100,7589,000,6573000
212,A199800,ÅøÁ¨,20201016,67400,68600,66900,68300,6356,000,6573000
213,A199800,ÅøÁ¨,20201015,70000,71100,67300,68700,7680,000,6573000
214,A199800,ÅøÁ¨,20201014,72300,72300,69000,69900,7169,000,6573000
215,A199800,ÅøÁ¨,20201013,76000,76000,69500,71400,13760,000,6573000
216,A199800,ÅøÁ¨,20201012,77100,78000,73000,74300,7861,000,6573000
217,A199800,ÅøÁ¨,20201008,75800,78000,74000,76600,22024,000,6573000
218,A199800,ÅøÁ¨,20201007,76000,78000,73000,73000,7293,000,6573000
219,A199800,ÅøÁ¨,20201006,80000,80500,73200,76000,26537,000,6573000
220,A199800,ÅøÁ¨,20201005,79300,79300,77000,79300,107283,000,6573000
221,A199800,ÅøÁ¨,20200929,71800,71800,66600,69000,23449,000,6573000
222,A199800,ÅøÁ¨,20200928,63700,63900,61500,62500,6344,000,6573000
223,A199800,ÅøÁ¨,20200925,59300,62800,59300,62200,8137,000,6573000
224,A199800,ÅøÁ¨,20200924,61300,61900,58000,60100,12170,000,6573000
225,A199800,ÅøÁ¨,20200923,63800,63800,60700,61300,7274,000,6573000
226,A199800,ÅøÁ¨,20200922,64300,64300,60300,61200,8183,000,6573000
227,A199800,ÅøÁ¨,20200921,65400,65600,62500,62500,5801,000,6573000
228,A199800,ÅøÁ¨,20200918,65900,65900,63500,64300,8545,000,6573000
229,A199800,ÅøÁ¨,20200917,66000,66900,64300,64300,5619,000,6573000
230,A199800,ÅøÁ¨,20200916,68800,68800,64700,65800,6932,000,6573000
231,A199800,ÅøÁ¨,20200915,67000,68000,66800,67600,8260,000,6573000
232,A199800,ÅøÁ¨,20200914,65600,66700,64000,66500,7015,000,6573000
233,A199800,ÅøÁ¨,20200911,63600,66500,63000,64900,7083,000,6573000
234,A199800,ÅøÁ¨,20200910,62300,63500,61500,63500,5881,000,6573000
235,A199800,ÅøÁ¨,20200909,65800,65800,59800,61100,23778,000,6573000
236,A199800,ÅøÁ¨,20200908,69500,69500,65800,65800,7002,000,6573000
237,A199800,ÅøÁ¨,20200907,69600,69700,66600,68300,5398,000,6573000
238,A199800,ÅøÁ¨,20200904,66400,69900,65100,69700,11116,000,6573000
239,A199800,ÅøÁ¨,20200903,70900,70900,68000,69500,6397,000,6573000
240,A199800,ÅøÁ¨,20200902,61700,70700,61700,68700,19542,000,6573000
241,A199800,ÅøÁ¨,20200901,61800,62200,60800,61700,5912,000,6573000
242,A199800,ÅøÁ¨,20200831,61800,62400,60700,61700,5585,000,6573000
243,A199800,ÅøÁ¨,20200828,59900,61900,59600,61400,7396,000,6573000
244,A199800,ÅøÁ¨,20200827,59400,61800,59400,59500,8578,000,6573000
245,A199800,ÅøÁ¨,20200826,58500,59400,58500,59300,4177,000,6573000
246,A199800,ÅøÁ¨,20200825,59200,59300,58500,58500,6550,000,6573000
247,A199800,ÅøÁ¨,20200824,58200,59700,58200,59200,10425,000,6573000
248,A199800,ÅøÁ¨,20200821,59600,59600,58400,59000,6045,000,6573000
249,A199800,ÅøÁ¨,20200820,59000,59700,57000,58600,7918,000,6573000
250,A199800,ÅøÁ¨,20200819,58000,59000,57600,58800,3881,000,6573000
251,A199800,ÅøÁ¨,20200818,58400,59400,57500,57600,8242,000,6573000
252,A199800,ÅøÁ¨,20200814,55300,57900,55000,57500,6288,000,6559000
253,A199800,ÅøÁ¨,20200813,55500,57000,54000,55300,3349,000,6559000
254,A199800,ÅøÁ¨,20200812,58900,59100,53300,55500,26387,000,6559000
255,A199800,ÅøÁ¨,20200811,61000,62000,57800,57800,13515,000,6559000
256,A199800,ÅøÁ¨,20200810,63100,63100,59500,61000,15014,000,6559000
257,A199800,ÅøÁ¨,20200807,64400,64400,61000,62800,8955,000,6559000
258,A199800,ÅøÁ¨,20200806,64900,65500,62500,64500,6358,000,6559000
259,A199800,ÅøÁ¨,20200805,66000,68000,62000,64900,5466,000,6559000
260,A199800,ÅøÁ¨,20200804,66900,66900,62500,65000,11975,000,6559000
261,A199800,ÅøÁ¨,20200803,68400,68400,65100,66400,6867,000,6559000
262,A199800,ÅøÁ¨,20200731,67800,69000,66500,67400,2228,000,6559000
263,A199800,ÅøÁ¨,20200730,67900,68900,65700,67800,1870,000,6559000
264,A199800,ÅøÁ¨,20200729,69000,69000,65500,67600,5429,000,6559000
265,A199800,ÅøÁ¨,20200728,70000,70300,67000,68500,9337,000,6559000
266,A199800,ÅøÁ¨,20200727,70000,71000,68000,69700,11932,000,6559000
267,A199800,ÅøÁ¨,20200724,65400,71000,65000,69800,28470,000,6559000
268,A199800,ÅøÁ¨,20200723,62500,64900,61800,64500,16315,000,6559000
269,A199800,ÅøÁ¨,20200722,61200,62500,60600,62500,8242,000,6559000
270,A199800,ÅøÁ¨,20200721,60300,61200,59600,61000,6351,000,6559000
271,A199800,ÅøÁ¨,20200720,61500,61900,59800,60300,2669,000,6559000
272,A199800,ÅøÁ¨,20200717,61100,61900,60100,60600,3521,000,6559000
273,A199800,ÅøÁ¨,20200716,59100,61400,59000,60700,10611,000,6559000
274,A199800,ÅøÁ¨,20200715,58900,58900,57500,58900,6277,000,6559000
275,A199800,ÅøÁ¨,20200714,58500,58900,57200,57800,2813,000,6559000
276,A199800,ÅøÁ¨,20200713,59000,59100,57800,58400,3820,000,6559000
277,A199800,ÅøÁ¨,20200710,59500,60400,57900,58300,9005,000,6559000
278,A199800,ÅøÁ¨,20200709,56500,60000,56000,58100,10592,000,6559000
279,A199800,ÅøÁ¨,20200708,55800,56500,54300,55300,7206,000,6559000
280,A199800,ÅøÁ¨,20200707,55500,56900,54300,55000,3162,000,6559000
281,A199800,ÅøÁ¨,20200706,56000,56500,52500,55000,10704,000,6559000
282,A199800,ÅøÁ¨,20200703,60400,60400,50800,56900,26470,000,6559000
283,A199800,ÅøÁ¨,20200702,58600,60900,58400,59700,5272,000,6559000
284,A199800,ÅøÁ¨,20200701,62300,64800,59300,60000,16113,000,6559000
285,A199800,ÅøÁ¨,20200630,59500,63000,55500,61000,17960,000,6559000
286,A199800,ÅøÁ¨,20200629,69000,69000,53100,58100,43628,000,6559000
287,A199800,ÅøÁ¨,20200626,62300,62300,62300,62300,9641,000,6559000
288,A199800,ÅøÁ¨,20200625,53700,54200,52000,54200,22535,000,6559000
289,A199800,ÅøÁ¨,20200624,41250,47150,41250,47150,25491,000,6559000
290,A199800,ÅøÁ¨,20200623,39650,42700,39150,41000,19995,000,6559000
291,A199800,ÅøÁ¨,20200622,38650,39300,38600,38900,7592,000,6559000
292,A199800,ÅøÁ¨,20200619,38300,39500,38250,38700,3843,000,6559000
293,A199800,ÅøÁ¨,20200618,38150,39150,38150,38600,2893,000,6559000
294,A199800,ÅøÁ¨,20200617,38850,38950,37850,38600,5178,000,6559000
295,A199800,ÅøÁ¨,20200616,38400,38750,37700,38650,3262,000,6559000
296,A199800,ÅøÁ¨,20200615,38550,39000,37000,37000,4946,000,6559000
297,A199800,ÅøÁ¨,20200612,37150,38700,36900,38550,6578,000,6559000
298,A199800,ÅøÁ¨,20200611,39600,39800,37750,39100,14030,000,6559000
299,A199800,ÅøÁ¨,20200610,39000,39450,38000,39050,4836,000,6559000
300,A199800,ÅøÁ¨,20200609,39300,40800,38350,38600,14808,000,6559000
301,A199800,ÅøÁ¨,20200608,40300,40300,39100,40100,6952,000,6559000
302,A199800,ÅøÁ¨,20200605,39850,39950,39000,39900,4725,000,6559000
303,A199800,ÅøÁ¨,20200604,39150,39950,38700,39550,17166,000,6559000
304,A199800,ÅøÁ¨,20200603,38250,40000,37900,38800,7645,000,6559000
305,A199800,ÅøÁ¨,20200602,38000,39400,37500,38900,6919,000,6559000
306,A199800,ÅøÁ¨,20200601,37900,38900,36350,37500,1927,000,6559000
307,A199800,ÅøÁ¨,20200529,38050,38150,36250,36450,5313,000,6559000
308,A199800,ÅøÁ¨,20200528,39500,39500,36450,37450,3842,000,6559000
309,A199800,ÅøÁ¨,20200527,39600,39900,38200,38700,9245,000,6559000
310,A199800,ÅøÁ¨,20200526,39200,39950,38500,39500,4639,000,6559000
311,A199800,ÅøÁ¨,20200525,39200,39850,38500,39200,4074,000,6559000
312,A199800,ÅøÁ¨,20200522,41500,41500,39100,39150,2785,000,6559000
313,A199800,ÅøÁ¨,20200521,39450,39850,39000,39400,4277,000,6559000
314,A199800,ÅøÁ¨,20200520,39350,39850,38800,39150,2670,000,6559000
315,A199800,ÅøÁ¨,20200519,39450,39450,38600,39000,2304,000,6559000
316,A199800,ÅøÁ¨,20200518,39500,39500,38200,38500,2981,000,6559000
317,A199800,ÅøÁ¨,20200515,39300,39500,38150,38200,7945,000,6559000
318,A199800,ÅøÁ¨,20200514,40750,41500,39400,39500,2989,000,6559000
319,A199800,ÅøÁ¨,20200513,41750,41900,38100,40650,5733,000,6559000
320,A199800,ÅøÁ¨,20200512,42900,44000,37000,41750,37647,000,6559000
321,A199800,ÅøÁ¨,20200511,38550,42450,36850,42250,30065,000,6559000
322,A199800,ÅøÁ¨,20200508,37100,37550,36800,36950,3890,000,6559000
323,A199800,ÅøÁ¨,20200507,37350,37350,36300,36800,1792,000,6559000
324,A199800,ÅøÁ¨,20200506,37450,37450,36100,36800,1777,000,6559000
325,A199800,ÅøÁ¨,20200504,37000,37500,35900,36600,2457,000,6559000
326,A199800,ÅøÁ¨,20200429,36500,36500,35150,36300,2908,000,6559000
327,A199800,ÅøÁ¨,20200428,37000,37500,35800,36050,6668,000,6559000
328,A199800,ÅøÁ¨,20200427,39000,39000,36650,37300,3304,000,6559000
329,A199800,ÅøÁ¨,20200424,39500,39500,37400,37850,2308,000,6559000
330,A199800,ÅøÁ¨,20200423,39400,39500,38000,38800,7611,000,6559000
331,A199800,ÅøÁ¨,20200422,40400,40400,38500,39100,9169,000,6559000
332,A199800,ÅøÁ¨,20200421,40500,40700,37500,39150,12755,000,6559000
333,A199800,ÅøÁ¨,20200420,37900,40000,37900,39000,6598,000,6559000
334,A199800,ÅøÁ¨,20200417,37500,39500,36200,37900,11844,000,6559000
