,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
124,A001380,SG±Û·Î¹ú,20210224,2525,2545,2445,2450,613090,015,44964000
125,A001380,SG±Û·Î¹ú,20210223,2525,2580,2510,2530,371419,015,44964000
126,A001380,SG±Û·Î¹ú,20210222,2625,2650,2560,2560,399451,015,44964000
127,A001380,SG±Û·Î¹ú,20210219,2570,2610,2505,2600,588677,015,44964000
128,A001380,SG±Û·Î¹ú,20210218,2655,2715,2550,2595,1070002,015,44964000
129,A001380,SG±Û·Î¹ú,20210217,2615,2870,2600,2670,4041327,015,44964000
130,A001380,SG±Û·Î¹ú,20210216,2600,2640,2580,2625,437762,015,44964000
131,A001380,SG±Û·Î¹ú,20210215,2615,2625,2560,2610,468246,015,44964000
132,A001380,SG±Û·Î¹ú,20210210,2575,2610,2505,2610,359422,015,44964000
133,A001380,SG±Û·Î¹ú,20210209,2500,2590,2470,2560,529815,015,44964000
134,A001380,SG±Û·Î¹ú,20210208,2570,2580,2480,2480,416396,015,44964000
135,A001380,SG±Û·Î¹ú,20210205,2620,2620,2540,2570,369639,015,44964000
136,A001380,SG±Û·Î¹ú,20210204,2650,2680,2555,2580,691512,015,44964000
137,A001380,SG±Û·Î¹ú,20210203,2680,2685,2615,2675,855690,015,44964000
138,A001380,SG±Û·Î¹ú,20210202,2540,2675,2495,2675,1639394,015,44964000
139,A001380,SG±Û·Î¹ú,20210201,2460,2560,2420,2530,918303,015,44964000
140,A001380,SG±Û·Î¹ú,20210129,2535,2600,2395,2470,1576639,015,44964000
141,A001380,SG±Û·Î¹ú,20210128,2585,2670,2505,2535,1016562,015,44964000
142,A001380,SG±Û·Î¹ú,20210127,2725,2760,2500,2625,2159595,015,44964000
143,A001380,SG±Û·Î¹ú,20210126,2805,2885,2735,2755,1986832,015,44964000
144,A001380,SG±Û·Î¹ú,20210125,2780,2835,2715,2775,2110175,015,44964000
145,A001380,SG±Û·Î¹ú,20210122,2855,2905,2705,2740,2466937,015,44964000
146,A001380,SG±Û·Î¹ú,20210121,2795,2955,2745,2870,7802033,015,44964000
147,A001380,SG±Û·Î¹ú,20210120,2665,2870,2600,2815,11084676,015,44964000
148,A001380,SG±Û·Î¹ú,20210119,2575,2920,2555,2650,18384191,015,44964000
149,A001380,SG±Û·Î¹ú,20210118,2650,2910,2495,2625,15283135,015,44964000
150,A001380,SG±Û·Î¹ú,20210115,2565,3100,2565,2705,34161130,015,44964000
151,A001380,SG±Û·Î¹ú,20210114,2665,2720,2480,2480,5664857,015,44964000
152,A001380,SG±Û·Î¹ú,20210113,2265,2740,2260,2715,28858741,015,44964000
153,A001380,SG±Û·Î¹ú,20210112,2220,2325,2210,2265,1060044,015,44964000
154,A001380,SG±Û·Î¹ú,20210111,2330,2420,2210,2250,2186132,015,44964000
155,A001380,SG±Û·Î¹ú,20210108,2400,2555,2285,2335,8072504,015,44964000
156,A001380,SG±Û·Î¹ú,20210107,2220,2690,2200,2420,20607092,015,44964000
157,A001380,SG±Û·Î¹ú,20210106,2175,2295,2100,2220,1780031,015,44964000
158,A001380,SG±Û·Î¹ú,20210105,2140,2195,2130,2170,300069,015,44964000
159,A001380,SG±Û·Î¹ú,20210104,2155,2205,2120,2180,600993,015,44964000
160,A001380,SG±Û·Î¹ú,20201230,2080,2155,2050,2075,369893,015,44964000
161,A001380,SG±Û·Î¹ú,20201229,1965,2110,1965,2075,302537,015,44964000
162,A001380,SG±Û·Î¹ú,20201228,2065,2085,1975,1980,620697,015,44964000
163,A001380,SG±Û·Î¹ú,20201224,2095,2155,2050,2075,420133,015,44964000
164,A001380,SG±Û·Î¹ú,20201223,2150,2190,2090,2095,360002,015,44964000
165,A001380,SG±Û·Î¹ú,20201222,2190,2240,2145,2145,576249,015,44964000
166,A001380,SG±Û·Î¹ú,20201221,2210,2250,2185,2190,350055,015,44964000
167,A001380,SG±Û·Î¹ú,20201218,2235,2265,2220,2225,368313,015,44964000
168,A001380,SG±Û·Î¹ú,20201217,2210,2330,2190,2235,1155238,015,44964000
169,A001380,SG±Û·Î¹ú,20201216,2175,2240,2170,2215,320747,015,44964000
170,A001380,SG±Û·Î¹ú,20201215,2205,2215,2155,2190,399011,015,44964000
171,A001380,SG±Û·Î¹ú,20201214,2235,2285,2205,2215,512689,015,44964000
172,A001380,SG±Û·Î¹ú,20201211,2315,2315,2235,2255,853150,015,44964000
173,A001380,SG±Û·Î¹ú,20201210,2295,2355,2290,2305,927586,015,44964000
174,A001380,SG±Û·Î¹ú,20201209,2285,2445,2260,2315,4012547,015,44964000
175,A001380,SG±Û·Î¹ú,20201208,2260,2350,2250,2270,2090406,015,44964000
176,A001380,SG±Û·Î¹ú,20201207,2270,2320,2240,2270,1447149,015,44964000
177,A001380,SG±Û·Î¹ú,20201204,2195,2335,2170,2255,2758044,015,44964000
178,A001380,SG±Û·Î¹ú,20201203,2180,2205,2125,2200,553056,015,44964000
179,A001380,SG±Û·Î¹ú,20201202,2210,2235,2170,2175,553597,015,44964000
180,A001380,SG±Û·Î¹ú,20201201,2220,2230,2190,2205,412894,015,44964000
181,A001380,SG±Û·Î¹ú,20201130,2200,2250,2180,2200,655004,015,44964000
182,A001380,SG±Û·Î¹ú,20201127,2200,2215,2170,2205,492724,015,44964000
183,A001380,SG±Û·Î¹ú,20201126,2135,2215,2135,2205,808898,015,44964000
184,A001380,SG±Û·Î¹ú,20201125,2205,2235,2120,2145,1575789,015,44964000
185,A001380,SG±Û·Î¹ú,20201124,2290,2305,2170,2210,2121166,015,44964000
186,A001380,SG±Û·Î¹ú,20201123,2345,2385,2290,2295,2851378,015,44964000
187,A001380,SG±Û·Î¹ú,20201120,2225,2520,2225,2345,18329542,015,44964000
188,A001380,SG±Û·Î¹ú,20201119,2200,2295,2195,2220,1960189,015,44964000
189,A001380,SG±Û·Î¹ú,20201118,2215,2290,2190,2230,2486250,015,44964000
190,A001380,SG±Û·Î¹ú,20201117,2175,2315,2125,2195,5311756,015,44964000
191,A001380,SG±Û·Î¹ú,20201116,2150,2360,2115,2140,12187764,015,44964000
192,A001380,SG±Û·Î¹ú,20201113,2195,2365,2060,2095,10972984,015,44964000
193,A001380,SG±Û·Î¹ú,20201112,2240,2385,2180,2200,5724083,015,44964000
194,A001380,SG±Û·Î¹ú,20201111,2170,2325,2120,2270,9700895,015,44964000
195,A001380,SG±Û·Î¹ú,20201110,1975,2350,1940,2195,27685060,015,44964000
196,A001380,SG±Û·Î¹ú,20201109,2005,2030,1950,1975,992007,015,44964000
197,A001380,SG±Û·Î¹ú,20201106,1905,2035,1900,1980,2829539,015,44964000
198,A001380,SG±Û·Î¹ú,20201105,1920,1930,1875,1905,272057,015,44964000
199,A001380,SG±Û·Î¹ú,20201104,1920,1940,1880,1890,554662,015,44964000
200,A001380,SG±Û·Î¹ú,20201103,1840,1955,1840,1920,1260262,015,44964000
201,A001380,SG±Û·Î¹ú,20201102,1800,1860,1780,1830,301983,015,44964000
202,A001380,SG±Û·Î¹ú,20201030,1900,1900,1810,1820,656172,015,44964000
203,A001380,SG±Û·Î¹ú,20201029,1885,1915,1840,1915,642752,015,44964000
204,A001380,SG±Û·Î¹ú,20201028,1780,2065,1780,1920,8295951,015,44964000
205,A001380,SG±Û·Î¹ú,20201027,1780,1805,1710,1790,395433,015,44964000
206,A001380,SG±Û·Î¹ú,20201026,1900,1915,1715,1785,597485,015,44964000
207,A001380,SG±Û·Î¹ú,20201023,1945,1950,1885,1910,344359,015,44964000
208,A001380,SG±Û·Î¹ú,20201022,1925,1970,1905,1935,395775,015,44964000
209,A001380,SG±Û·Î¹ú,20201021,1895,1960,1865,1925,558406,015,44964000
210,A001380,SG±Û·Î¹ú,20201020,1900,1920,1835,1870,407152,015,44964000
211,A001380,SG±Û·Î¹ú,20201019,1835,1950,1835,1920,1268297,015,44964000
212,A001380,SG±Û·Î¹ú,20201016,1865,1890,1805,1820,474338,015,44964000
213,A001380,SG±Û·Î¹ú,20201015,2035,2050,1850,1860,2502622,015,44964000
214,A001380,SG±Û·Î¹ú,20201014,1960,2110,1945,2060,3277286,015,44964000
215,A001380,SG±Û·Î¹ú,20201013,1965,1980,1935,1960,280791,015,44964000
216,A001380,SG±Û·Î¹ú,20201012,1945,1960,1920,1960,285583,015,44964000
217,A001380,SG±Û·Î¹ú,20201008,1950,1950,1910,1940,181054,015,44964000
218,A001380,SG±Û·Î¹ú,20201007,1900,1970,1875,1930,564261,015,44964000
219,A001380,SG±Û·Î¹ú,20201006,1905,1925,1855,1890,214066,015,44964000
220,A001380,SG±Û·Î¹ú,20201005,1835,1910,1800,1890,347515,015,44964000
221,A001380,SG±Û·Î¹ú,20200929,1820,1875,1785,1835,530658,015,44964000
222,A001380,SG±Û·Î¹ú,20200928,1760,1915,1760,1820,1178719,015,44964000
223,A001380,SG±Û·Î¹ú,20200925,1745,1795,1700,1760,301046,015,44964000
224,A001380,SG±Û·Î¹ú,20200924,1780,1805,1720,1745,241808,015,44964000
225,A001380,SG±Û·Î¹ú,20200923,1755,1825,1695,1780,384758,015,44964000
226,A001380,SG±Û·Î¹ú,20200922,1820,1825,1725,1765,512674,015,44964000
227,A001380,SG±Û·Î¹ú,20200921,1930,1960,1750,1810,1093240,015,44964000
228,A001380,SG±Û·Î¹ú,20200918,1950,1980,1900,1920,496638,015,44964000
229,A001380,SG±Û·Î¹ú,20200917,2035,2035,1950,1960,601086,015,44964000
230,A001380,SG±Û·Î¹ú,20200916,2045,2085,1990,1995,925188,015,44964000
231,A001380,SG±Û·Î¹ú,20200915,2045,2085,2005,2045,944681,015,44964000
232,A001380,SG±Û·Î¹ú,20200914,1990,2045,1950,2045,979997,015,44964000
233,A001380,SG±Û·Î¹ú,20200911,1930,2125,1915,1980,5934875,015,44964000
234,A001380,SG±Û·Î¹ú,20200910,1940,1985,1920,1925,675980,015,44964000
235,A001380,SG±Û·Î¹ú,20200909,1870,1945,1870,1920,424716,015,44964000
236,A001380,SG±Û·Î¹ú,20200908,1935,1955,1895,1915,626744,015,44964000
237,A001380,SG±Û·Î¹ú,20200907,1970,1975,1905,1925,1077255,015,44964000
238,A001380,SG±Û·Î¹ú,20200904,1910,2120,1885,1960,4135813,015,44964000
239,A001380,SG±Û·Î¹ú,20200903,1990,2015,1935,1960,1266062,015,44964000
240,A001380,SG±Û·Î¹ú,20200902,2000,2005,1925,1930,1529121,015,44964000
241,A001380,SG±Û·Î¹ú,20200901,1870,2130,1865,2025,6307290,015,44964000
242,A001380,SG±Û·Î¹ú,20200831,1855,1940,1835,1880,725723,015,44964000
243,A001380,SG±Û·Î¹ú,20200828,1825,1925,1815,1845,827949,015,44964000
244,A001380,SG±Û·Î¹ú,20200827,1920,1925,1800,1825,816239,015,44964000
245,A001380,SG±Û·Î¹ú,20200826,1930,1990,1870,1915,1915715,015,44964000
246,A001380,SG±Û·Î¹ú,20200825,1785,1930,1785,1925,1718690,015,44964000
247,A001380,SG±Û·Î¹ú,20200824,1745,1810,1720,1790,437768,015,44964000
248,A001380,SG±Û·Î¹ú,20200821,1710,1825,1640,1785,919033,015,44964000
249,A001380,SG±Û·Î¹ú,20200820,1775,1820,1680,1705,1257944,015,44964000
250,A001380,SG±Û·Î¹ú,20200819,1740,1845,1715,1795,1318910,015,44964000
251,A001380,SG±Û·Î¹ú,20200818,1880,1890,1695,1740,3335798,015,44964000
252,A001380,SG±Û·Î¹ú,20200814,1800,2160,1705,1910,21665980,015,44964000
253,A001380,SG±Û·Î¹ú,20200813,1685,1840,1665,1800,3780135,015,44964000
254,A001380,SG±Û·Î¹ú,20200812,1715,1715,1635,1685,524281,015,44964000
255,A001380,SG±Û·Î¹ú,20200811,1680,1700,1655,1700,332751,015,44964000
256,A001380,SG±Û·Î¹ú,20200810,1640,1710,1610,1685,823174,015,44964000
257,A001380,SG±Û·Î¹ú,20200807,1590,1650,1590,1620,312329,015,44964000
258,A001380,SG±Û·Î¹ú,20200806,1640,1640,1610,1625,239027,015,44964000
259,A001380,SG±Û·Î¹ú,20200805,1660,1670,1635,1645,266488,015,44964000
260,A001380,SG±Û·Î¹ú,20200804,1630,1680,1625,1650,493107,015,44964000
261,A001380,SG±Û·Î¹ú,20200803,1610,1640,1580,1630,313717,015,44964000
262,A001380,SG±Û·Î¹ú,20200731,1620,1630,1595,1605,305413,015,44964000
263,A001380,SG±Û·Î¹ú,20200730,1630,1665,1610,1625,511972,015,44964000
264,A001380,SG±Û·Î¹ú,20200729,1685,1720,1625,1625,789086,015,44964000
265,A001380,SG±Û·Î¹ú,20200728,1755,1795,1675,1695,1208068,015,44964000
266,A001380,SG±Û·Î¹ú,20200727,1725,1800,1715,1760,2465811,015,44964000
267,A001380,SG±Û·Î¹ú,20200724,1625,1780,1610,1695,4004617,015,44964000
268,A001380,SG±Û·Î¹ú,20200723,1630,1695,1610,1630,992916,015,44964000
269,A001380,SG±Û·Î¹ú,20200722,1610,1725,1575,1630,2410951,015,44964000
270,A001380,SG±Û·Î¹ú,20200721,1560,1625,1555,1610,1613244,015,44964000
271,A001380,SG±Û·Î¹ú,20200720,1800,1820,1560,1600,5629229,015,44964000
272,A001380,SG±Û·Î¹ú,20200717,1860,1865,1775,1865,1219004,015,44964000
273,A001380,SG±Û·Î¹ú,20200716,1930,1960,1780,1860,6136837,015,44964000
274,A001380,SG±Û·Î¹ú,20200715,1860,1940,1775,1840,8332418,015,44964000
275,A001380,SG±Û·Î¹ú,20200714,1745,1755,1705,1745,1246353,015,44964000
276,A001380,SG±Û·Î¹ú,20200713,1670,1825,1615,1780,2951148,015,44964000
277,A001380,SG±Û·Î¹ú,20200710,1850,1930,1685,1685,15118398,015,44964000
278,A001380,SG±Û·Î¹ú,20200709,1770,1880,1675,1730,5706930,015,44964000
279,A001380,SG±Û·Î¹ú,20200708,1755,1815,1725,1805,4649282,015,44964000
280,A001380,SG±Û·Î¹ú,20200707,1555,2010,1515,1800,38618117,015,44964000
281,A001380,SG±Û·Î¹ú,20200706,1515,1640,1450,1560,14562206,015,44964000
282,A001380,SG±Û·Î¹ú,20200703,1150,1495,1150,1495,23921061,015,44964000
283,A001380,SG±Û·Î¹ú,20200702,1145,1155,1130,1150,43708,015,44964000
284,A001380,SG±Û·Î¹ú,20200701,1140,1170,1125,1145,92146,015,44964000
285,A001380,SG±Û·Î¹ú,20200630,1125,1185,1125,1135,109251,015,44964000
286,A001380,SG±Û·Î¹ú,20200629,1145,1150,1110,1135,118167,015,44964000
287,A001380,SG±Û·Î¹ú,20200626,1190,1195,1145,1160,178070,015,44964000
288,A001380,SG±Û·Î¹ú,20200625,1195,1215,1165,1190,121756,015,44964000
289,A001380,SG±Û·Î¹ú,20200624,1215,1230,1200,1220,126884,015,44964000
290,A001380,SG±Û·Î¹ú,20200623,1225,1290,1180,1215,244933,015,44964000
291,A001380,SG±Û·Î¹ú,20200622,1240,1250,1220,1235,59189,015,44964000
292,A001380,SG±Û·Î¹ú,20200619,1210,1250,1210,1235,128397,015,44964000
293,A001380,SG±Û·Î¹ú,20200618,1200,1240,1160,1215,169481,015,44964000
294,A001380,SG±Û·Î¹ú,20200617,1165,1205,1145,1195,168751,015,44964000
295,A001380,SG±Û·Î¹ú,20200616,1150,1195,1150,1195,204493,015,44964000
296,A001380,SG±Û·Î¹ú,20200615,1300,1330,1105,1125,358146,015,44964000
297,A001380,SG±Û·Î¹ú,20200612,1260,1325,1245,1305,382715,015,44964000
298,A001380,SG±Û·Î¹ú,20200611,1420,1430,1365,1375,287661,015,44964000
299,A001380,SG±Û·Î¹ú,20200610,1450,1450,1415,1425,316286,015,44964000
300,A001380,SG±Û·Î¹ú,20200609,1380,1475,1355,1460,1884422,015,44964000
301,A001380,SG±Û·Î¹ú,20200608,1370,1390,1350,1365,221343,015,44964000
302,A001380,SG±Û·Î¹ú,20200605,1340,1430,1325,1360,630421,015,44964000
303,A001380,SG±Û·Î¹ú,20200604,1335,1355,1320,1340,190939,015,44964000
304,A001380,SG±Û·Î¹ú,20200603,1315,1345,1310,1340,211201,015,44964000
305,A001380,SG±Û·Î¹ú,20200602,1310,1335,1305,1310,174271,015,44964000
306,A001380,SG±Û·Î¹ú,20200601,1310,1320,1295,1320,146790,015,44964000
307,A001380,SG±Û·Î¹ú,20200529,1275,1310,1265,1310,119285,015,44964000
308,A001380,SG±Û·Î¹ú,20200528,1345,1345,1275,1290,198693,015,44964000
