,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
61,A139270,TIGER 200 ±ÝÀ¶,20210527,7260,7340,7200,7205,51538,000,5700000
62,A139270,TIGER 200 ±ÝÀ¶,20210526,7275,7320,7255,7285,54513,000,5700000
63,A139270,TIGER 200 ±ÝÀ¶,20210525,7255,7325,7240,7320,45713,000,5680000
64,A139270,TIGER 200 ±ÝÀ¶,20210524,7175,7290,7145,7260,26512,000,5680000
65,A139270,TIGER 200 ±ÝÀ¶,20210521,7295,7315,7145,7175,46065,000,5680000
66,A139270,TIGER 200 ±ÝÀ¶,20210520,7335,7425,7265,7305,64599,000,5640000
67,A139270,TIGER 200 ±ÝÀ¶,20210518,7395,7435,7370,7405,84524,000,5680000
68,A139270,TIGER 200 ±ÝÀ¶,20210517,7345,7350,7240,7320,356095,000,5600000
69,A139270,TIGER 200 ±ÝÀ¶,20210514,7450,7450,7300,7350,176862,000,5680000
70,A139270,TIGER 200 ±ÝÀ¶,20210513,7225,7515,7225,7425,205905,000,5360000
71,A139270,TIGER 200 ±ÝÀ¶,20210512,7515,7515,7215,7330,258302,000,5340000
72,A139270,TIGER 200 ±ÝÀ¶,20210511,7520,7575,7390,7530,758974,000,5300000
73,A139270,TIGER 200 ±ÝÀ¶,20210510,7410,7540,7365,7525,100141,000,5280000
74,A139270,TIGER 200 ±ÝÀ¶,20210507,7345,7390,7290,7370,100338,000,5240000
75,A139270,TIGER 200 ±ÝÀ¶,20210506,7045,7295,7030,7295,152233,000,5200000
76,A139270,TIGER 200 ±ÝÀ¶,20210504,6960,7035,6880,6960,56246,000,5180000
77,A139270,TIGER 200 ±ÝÀ¶,20210503,7115,7140,6975,6990,70744,000,5280000
78,A139270,TIGER 200 ±ÝÀ¶,20210430,7055,7200,7050,7115,65082,000,5280000
79,A139270,TIGER 200 ±ÝÀ¶,20210429,7240,7240,7015,7050,60817,000,5280000
80,A139270,TIGER 200 ±ÝÀ¶,20210428,7096,7183,7091,7135,61090,000,5160000
81,A139270,TIGER 200 ±ÝÀ¶,20210427,7091,7101,7038,7086,45978,000,5160000
82,A139270,TIGER 200 ±ÝÀ¶,20210426,6942,7086,6922,7028,200554,000,5340000
83,A139270,TIGER 200 ±ÝÀ¶,20210423,6893,6975,6792,6913,37088,000,5340000
84,A139270,TIGER 200 ±ÝÀ¶,20210422,6749,6865,6749,6831,238459,000,5360000
85,A139270,TIGER 200 ±ÝÀ¶,20210421,6889,6889,6739,6758,24681,000,5340000
86,A139270,TIGER 200 ±ÝÀ¶,20210420,6681,6855,6681,6850,163185,000,5340000
87,A139270,TIGER 200 ±ÝÀ¶,20210419,6758,6758,6710,6744,14543,000,5320000
88,A139270,TIGER 200 ±ÝÀ¶,20210416,6845,6845,6749,6758,17666,000,5320000
89,A139270,TIGER 200 ±ÝÀ¶,20210415,6792,6850,6787,6826,88663,000,5320000
90,A139270,TIGER 200 ±ÝÀ¶,20210414,6773,6773,6725,6763,10892,000,5320000
91,A139270,TIGER 200 ±ÝÀ¶,20210413,6807,6807,6720,6773,15986,000,5240000
92,A139270,TIGER 200 ±ÝÀ¶,20210412,6715,6802,6715,6754,11910,000,5240000
93,A139270,TIGER 200 ±ÝÀ¶,20210409,6807,6807,6720,6730,112245,000,5240000
94,A139270,TIGER 200 ±ÝÀ¶,20210408,6802,6802,6739,6768,20884,000,5380000
95,A139270,TIGER 200 ±ÝÀ¶,20210407,6619,6811,6619,6778,24530,000,5880000
96,A139270,TIGER 200 ±ÝÀ¶,20210406,6691,6696,6643,6667,181186,000,6160000
97,A139270,TIGER 200 ±ÝÀ¶,20210405,6648,6696,6599,6691,533212,000,6140000
98,A139270,TIGER 200 ±ÝÀ¶,20210402,6691,6691,6609,6652,290252,000,6140000
99,A139270,TIGER 200 ±ÝÀ¶,20210401,6816,6816,6677,6691,24732,000,6320000
100,A139270,TIGER 200 ±ÝÀ¶,20210331,6773,6797,6677,6787,36116,000,6280000
101,A139270,TIGER 200 ±ÝÀ¶,20210330,6701,6749,6648,6696,232150,000,6080000
102,A139270,TIGER 200 ±ÝÀ¶,20210329,6570,6652,6542,6638,49710,000,6100000
103,A139270,TIGER 200 ±ÝÀ¶,20210326,6537,6652,6537,6604,327519,000,6220000
104,A139270,TIGER 200 ±ÝÀ¶,20210325,6421,6580,6421,6537,45431,000,6220000
105,A139270,TIGER 200 ±ÝÀ¶,20210324,6537,6537,6445,6460,113086,000,6320000
106,A139270,TIGER 200 ±ÝÀ¶,20210323,6566,6590,6513,6537,13550,000,6360000
107,A139270,TIGER 200 ±ÝÀ¶,20210322,6498,6590,6498,6575,130449,000,6540000
108,A139270,TIGER 200 ±ÝÀ¶,20210319,6681,6681,6488,6522,81038,000,6540000
109,A139270,TIGER 200 ±ÝÀ¶,20210318,6604,6604,6440,6537,182373,000,6620000
110,A139270,TIGER 200 ±ÝÀ¶,20210317,6614,6614,6479,6542,16422,000,6620000
111,A139270,TIGER 200 ±ÝÀ¶,20210316,6556,6585,6532,6570,121662,000,6820000
112,A139270,TIGER 200 ±ÝÀ¶,20210315,6517,6575,6503,6556,39917,000,6860000
113,A139270,TIGER 200 ±ÝÀ¶,20210312,6440,6522,6435,6522,253246,000,6920000
114,A139270,TIGER 200 ±ÝÀ¶,20210311,6551,6633,6517,6566,79717,000,6300000
115,A139270,TIGER 200 ±ÝÀ¶,20210310,6551,6551,6373,6532,385313,000,5820000
116,A139270,TIGER 200 ±ÝÀ¶,20210309,6570,6614,6469,6575,679542,000,4980000
117,A139270,TIGER 200 ±ÝÀ¶,20210308,6368,6464,6305,6440,513764,000,4660000
118,A139270,TIGER 200 ±ÝÀ¶,20210305,6190,6329,6190,6286,910602,000,4660000
119,A139270,TIGER 200 ±ÝÀ¶,20210304,6247,6305,6199,6247,332045,000,4660000
120,A139270,TIGER 200 ±ÝÀ¶,20210303,6214,6243,6117,6243,26293,000,4660000
121,A139270,TIGER 200 ±ÝÀ¶,20210302,6050,6199,6050,6122,25818,000,4700000
122,A139270,TIGER 200 ±ÝÀ¶,20210226,6170,6170,6026,6055,27591,000,4280000
123,A139270,TIGER 200 ±ÝÀ¶,20210225,6175,6194,6103,6194,62071,000,4280000
124,A139270,TIGER 200 ±ÝÀ¶,20210224,6079,6180,6026,6055,465266,000,4260000
125,A139270,TIGER 200 ±ÝÀ¶,20210223,6170,6170,6064,6079,28032,000,4240000
126,A139270,TIGER 200 ±ÝÀ¶,20210222,6103,6146,6074,6079,23742,000,4240000
127,A139270,TIGER 200 ±ÝÀ¶,20210219,6031,6074,5939,6069,17588,000,4100000
128,A139270,TIGER 200 ±ÝÀ¶,20210218,6214,6214,6031,6031,22755,000,4080000
129,A139270,TIGER 200 ±ÝÀ¶,20210217,6194,6194,6108,6151,181396,000,4100000
130,A139270,TIGER 200 ±ÝÀ¶,20210216,6180,6180,6059,6098,13831,000,4100000
131,A139270,TIGER 200 ±ÝÀ¶,20210215,6204,6204,6103,6127,20411,000,3640000
132,A139270,TIGER 200 ±ÝÀ¶,20210210,6069,6098,6031,6093,32932,000,3620000
133,A139270,TIGER 200 ±ÝÀ¶,20210209,6117,6175,6031,6064,484376,000,3560000
134,A139270,TIGER 200 ±ÝÀ¶,20210208,5977,6117,5968,6088,25741,000,3540000
135,A139270,TIGER 200 ±ÝÀ¶,20210205,5900,5987,5814,5977,192913,000,3500000
136,A139270,TIGER 200 ±ÝÀ¶,20210204,5992,5992,5775,5804,34162,000,3500000
137,A139270,TIGER 200 ±ÝÀ¶,20210203,6035,6035,5867,5900,81576,000,3500000
138,A139270,TIGER 200 ±ÝÀ¶,20210202,5944,5953,5833,5905,9602,000,3480000
139,A139270,TIGER 200 ±ÝÀ¶,20210201,5688,5891,5688,5852,11453,000,3480000
140,A139270,TIGER 200 ±ÝÀ¶,20210129,5944,5944,5674,5693,10542,000,3440000
141,A139270,TIGER 200 ±ÝÀ¶,20210128,5929,5929,5814,5833,26887,000,3420000
142,A139270,TIGER 200 ±ÝÀ¶,20210127,6059,6064,5968,5992,58375,000,3420000
143,A139270,TIGER 200 ±ÝÀ¶,20210126,6156,6156,5982,6002,37331,000,3420000
144,A139270,TIGER 200 ±ÝÀ¶,20210125,6055,6156,6055,6122,25604,000,3580000
145,A139270,TIGER 200 ±ÝÀ¶,20210122,6194,6194,6093,6093,21951,000,3560000
146,A139270,TIGER 200 ±ÝÀ¶,20210121,6199,6214,6132,6180,173653,000,3560000
147,A139270,TIGER 200 ±ÝÀ¶,20210120,6247,6329,6141,6194,24548,000,3540000
148,A139270,TIGER 200 ±ÝÀ¶,20210119,6151,6286,6151,6243,13562,000,3540000
149,A139270,TIGER 200 ±ÝÀ¶,20210118,6214,6286,6132,6156,42445,000,3540000
150,A139270,TIGER 200 ±ÝÀ¶,20210115,6431,6532,6276,6286,29028,000,3500000
151,A139270,TIGER 200 ±ÝÀ¶,20210114,6435,6488,6402,6421,38090,000,3480000
152,A139270,TIGER 200 ±ÝÀ¶,20210113,6431,6503,6397,6435,86457,000,3480000
153,A139270,TIGER 200 ±ÝÀ¶,20210112,6368,6392,6228,6310,54711,000,3460000
154,A139270,TIGER 200 ±ÝÀ¶,20210111,6416,6474,6199,6334,147408,000,3480000
155,A139270,TIGER 200 ±ÝÀ¶,20210108,6426,6426,6267,6363,41141,000,3480000
156,A139270,TIGER 200 ±ÝÀ¶,20210107,6267,6334,6228,6325,87323,000,3480000
157,A139270,TIGER 200 ±ÝÀ¶,20210106,6055,6156,6026,6098,28800,000,3480000
158,A139270,TIGER 200 ±ÝÀ¶,20210105,5939,6026,5876,6026,31137,000,3480000
159,A139270,TIGER 200 ±ÝÀ¶,20210104,6016,6016,5900,5939,17977,000,3500000
160,A139270,TIGER 200 ±ÝÀ¶,20201230,5973,6016,5920,6016,21920,000,3500000
161,A139270,TIGER 200 ±ÝÀ¶,20201229,5992,6050,5973,5987,40478,000,3500000
162,A139270,TIGER 200 ±ÝÀ¶,20201228,6011,6045,5958,5982,37706,000,3480000
163,A139270,TIGER 200 ±ÝÀ¶,20201224,5934,5977,5929,5977,20596,000,3480000
164,A139270,TIGER 200 ±ÝÀ¶,20201223,5924,5924,5818,5891,23016,000,3480000
165,A139270,TIGER 200 ±ÝÀ¶,20201222,5963,5977,5886,5886,20777,000,3840000
166,A139270,TIGER 200 ±ÝÀ¶,20201221,5944,5944,5871,5939,24836,000,3840000
167,A139270,TIGER 200 ±ÝÀ¶,20201218,5982,5982,5871,5886,415618,000,3840000
168,A139270,TIGER 200 ±ÝÀ¶,20201217,5968,5968,5900,5958,34569,000,3840000
169,A139270,TIGER 200 ±ÝÀ¶,20201216,6026,6026,5968,6002,4838,000,3820000
170,A139270,TIGER 200 ±ÝÀ¶,20201215,6002,6002,5929,5987,11858,000,3400000
171,A139270,TIGER 200 ±ÝÀ¶,20201214,6079,6079,5987,6021,44855,000,3400000
172,A139270,TIGER 200 ±ÝÀ¶,20201211,5963,6310,5963,6045,464366,000,3400000
173,A139270,TIGER 200 ±ÝÀ¶,20201210,5934,5953,5852,5924,18740,000,3400000
174,A139270,TIGER 200 ±ÝÀ¶,20201209,5886,5944,5886,5934,10302,000,3400000
175,A139270,TIGER 200 ±ÝÀ¶,20201208,5905,5920,5862,5867,11626,000,4380000
176,A139270,TIGER 200 ±ÝÀ¶,20201207,6074,6074,5881,5973,14716,000,4380000
177,A139270,TIGER 200 ±ÝÀ¶,20201204,6026,6088,6006,6050,25060,000,4380000
178,A139270,TIGER 200 ±ÝÀ¶,20201203,6021,6021,5920,5963,20710,000,4380000
179,A139270,TIGER 200 ±ÝÀ¶,20201202,5934,5982,5886,5973,16459,000,4340000
180,A139270,TIGER 200 ±ÝÀ¶,20201201,5828,5896,5823,5886,14177,000,4340000
181,A139270,TIGER 200 ±ÝÀ¶,20201130,6016,6016,5741,5741,63166,000,4320000
182,A139270,TIGER 200 ±ÝÀ¶,20201127,6084,6084,5992,6016,4899,000,4320000
183,A139270,TIGER 200 ±ÝÀ¶,20201126,6055,6084,5987,6084,30899,000,4300000
184,A139270,TIGER 200 ±ÝÀ¶,20201125,6040,6132,5977,6069,32969,000,4300000
185,A139270,TIGER 200 ±ÝÀ¶,20201124,6040,6040,5953,5982,37620,000,4300000
186,A139270,TIGER 200 ±ÝÀ¶,20201123,5886,6021,5881,5992,30830,000,4300000
187,A139270,TIGER 200 ±ÝÀ¶,20201120,5910,5924,5871,5886,18114,000,4300000
188,A139270,TIGER 200 ±ÝÀ¶,20201119,5842,5905,5833,5900,50549,000,4300000
189,A139270,TIGER 200 ±ÝÀ¶,20201118,5915,5915,5852,5905,27624,000,4280000
190,A139270,TIGER 200 ±ÝÀ¶,20201117,5871,5924,5842,5900,21419,000,4260000
191,A139270,TIGER 200 ±ÝÀ¶,20201116,5751,5929,5751,5871,41307,000,4240000
192,A139270,TIGER 200 ±ÝÀ¶,20201113,5761,5765,5674,5741,61555,000,4220000
193,A139270,TIGER 200 ±ÝÀ¶,20201112,5910,5910,5785,5794,93463,000,4220000
194,A139270,TIGER 200 ±ÝÀ¶,20201111,5765,5929,5756,5920,60420,000,4200000
195,A139270,TIGER 200 ±ÝÀ¶,20201110,5756,5756,5645,5722,51077,000,4200000
196,A139270,TIGER 200 ±ÝÀ¶,20201109,5462,5553,5462,5515,31831,000,4200000
197,A139270,TIGER 200 ±ÝÀ¶,20201106,5481,5495,5452,5457,3877,000,4200000
198,A139270,TIGER 200 ±ÝÀ¶,20201105,5418,5495,5389,5462,14648,000,4200000
199,A139270,TIGER 200 ±ÝÀ¶,20201104,5510,5558,5346,5389,25715,000,4180000
200,A139270,TIGER 200 ±ÝÀ¶,20201103,5471,5500,5442,5495,15523,000,4180000
201,A139270,TIGER 200 ±ÝÀ¶,20201102,5225,5438,5225,5404,37141,000,4160000
202,A139270,TIGER 200 ±ÝÀ¶,20201030,5375,5394,5206,5225,7572,000,4160000
203,A139270,TIGER 200 ±ÝÀ¶,20201029,5365,5370,5274,5351,18936,000,4160000
204,A139270,TIGER 200 ±ÝÀ¶,20201028,5332,5438,5322,5438,23854,000,4160000
205,A139270,TIGER 200 ±ÝÀ¶,20201027,5385,5399,5317,5356,15202,000,4160000
206,A139270,TIGER 200 ±ÝÀ¶,20201026,5596,5596,5452,5471,22035,000,4160000
207,A139270,TIGER 200 ±ÝÀ¶,20201023,5409,5534,5409,5505,23160,000,4160000
208,A139270,TIGER 200 ±ÝÀ¶,20201022,5226,5394,5226,5389,11233,000,4160000
209,A139270,TIGER 200 ±ÝÀ¶,20201021,5216,5279,5182,5279,17193,000,4160000
210,A139270,TIGER 200 ±ÝÀ¶,20201020,5182,5187,5110,5173,10701,000,4160000
211,A139270,TIGER 200 ±ÝÀ¶,20201019,5105,5211,5101,5178,5825,000,4160000
212,A139270,TIGER 200 ±ÝÀ¶,20201016,5062,5072,5043,5053,2595,000,4140000
213,A139270,TIGER 200 ±ÝÀ¶,20201015,5057,5057,5024,5038,509,000,4140000
214,A139270,TIGER 200 ±ÝÀ¶,20201014,5130,5139,5053,5062,8257,000,4140000
215,A139270,TIGER 200 ±ÝÀ¶,20201013,5187,5187,5134,5158,12370,000,4120000
216,A139270,TIGER 200 ±ÝÀ¶,20201012,5154,5192,5139,5187,16240,000,4120000
217,A139270,TIGER 200 ±ÝÀ¶,20201008,5211,5211,5096,5154,8641,000,4120000
218,A139270,TIGER 200 ±ÝÀ¶,20201007,5062,5139,5057,5125,1717,000,4120000
219,A139270,TIGER 200 ±ÝÀ¶,20201006,5158,5158,5077,5081,3304,000,4120000
220,A139270,TIGER 200 ±ÝÀ¶,20201005,4985,5115,4985,5091,3229,000,4140000
221,A139270,TIGER 200 ±ÝÀ¶,20200929,4971,5024,4971,4985,3331,000,4140000
222,A139270,TIGER 200 ±ÝÀ¶,20200928,4951,4971,4913,4942,1878,000,4140000
223,A139270,TIGER 200 ±ÝÀ¶,20200925,4879,4961,4879,4913,1354,000,4140000
224,A139270,TIGER 200 ±ÝÀ¶,20200924,4908,4913,4870,4894,10229,000,4140000
225,A139270,TIGER 200 ±ÝÀ¶,20200923,4942,4961,4899,4956,6360,000,4140000
226,A139270,TIGER 200 ±ÝÀ¶,20200922,5019,5019,4918,4927,8345,000,4140000
227,A139270,TIGER 200 ±ÝÀ¶,20200921,5101,5115,5024,5024,6290,000,4180000
228,A139270,TIGER 200 ±ÝÀ¶,20200918,5110,5110,5072,5091,12662,000,4180000
229,A139270,TIGER 200 ±ÝÀ¶,20200917,5144,5144,5091,5120,23592,000,4540000
230,A139270,TIGER 200 ±ÝÀ¶,20200916,5110,5178,5110,5134,22388,000,4540000
231,A139270,TIGER 200 ±ÝÀ¶,20200915,5158,5178,5115,5154,410510,000,4540000
232,A139270,TIGER 200 ±ÝÀ¶,20200914,5086,5178,5086,5168,15506,000,5320000
233,A139270,TIGER 200 ±ÝÀ¶,20200911,5062,5096,5033,5077,14865,000,5320000
234,A139270,TIGER 200 ±ÝÀ¶,20200910,5110,5110,5048,5081,810963,000,5320000
235,A139270,TIGER 200 ±ÝÀ¶,20200909,5057,5072,5043,5057,16798,000,5320000
236,A139270,TIGER 200 ±ÝÀ¶,20200908,5202,5211,5105,5105,9783,000,5260000
237,A139270,TIGER 200 ±ÝÀ¶,20200907,5048,5154,5028,5149,5554,000,5260000
238,A139270,TIGER 200 ±ÝÀ¶,20200904,4990,5062,4990,5048,139456,000,4080000
239,A139270,TIGER 200 ±ÝÀ¶,20200903,5211,5211,5139,5139,19561,000,4080000
240,A139270,TIGER 200 ±ÝÀ¶,20200902,5134,5202,5120,5158,1207166,000,4060000
241,A139270,TIGER 200 ±ÝÀ¶,20200901,4990,5149,4990,5115,22264,000,4060000
242,A139270,TIGER 200 ±ÝÀ¶,20200831,5178,5182,5038,5038,5911,000,4060000
243,A139270,TIGER 200 ±ÝÀ¶,20200828,5130,5187,5096,5125,18126,000,4060000
244,A139270,TIGER 200 ±ÝÀ¶,20200827,5125,5125,5019,5028,12101,000,4060000
245,A139270,TIGER 200 ±ÝÀ¶,20200826,5221,5221,5081,5134,16259,000,4060000
246,A139270,TIGER 200 ±ÝÀ¶,20200825,5110,5202,5091,5202,27371,000,4060000
247,A139270,TIGER 200 ±ÝÀ¶,20200824,5072,5072,4966,5033,14306,000,4060000
248,A139270,TIGER 200 ±ÝÀ¶,20200821,4985,5096,4985,5043,11803,000,4060000
249,A139270,TIGER 200 ±ÝÀ¶,20200820,5178,5178,4971,4971,17694,000,4060000
250,A139270,TIGER 200 ±ÝÀ¶,20200819,5134,5259,5134,5211,17329,000,4040000
251,A139270,TIGER 200 ±ÝÀ¶,20200818,5389,5389,5120,5130,15623,000,4040000
252,A139270,TIGER 200 ±ÝÀ¶,20200814,5490,5490,5351,5380,23533,000,4040000
253,A139270,TIGER 200 ±ÝÀ¶,20200813,5394,5558,5394,5539,71302,000,4040000
254,A139270,TIGER 200 ±ÝÀ¶,20200812,5365,5409,5245,5409,52223,000,4040000
255,A139270,TIGER 200 ±ÝÀ¶,20200811,5245,5365,5134,5298,30308,000,4040000
256,A139270,TIGER 200 ±ÝÀ¶,20200810,4942,5115,4942,5115,28212,000,4020000
257,A139270,TIGER 200 ±ÝÀ¶,20200807,5033,5033,4894,4942,10844,000,4020000
258,A139270,TIGER 200 ±ÝÀ¶,20200806,4927,5057,4927,4980,25423,000,4020000
259,A139270,TIGER 200 ±ÝÀ¶,20200805,4865,4899,4860,4874,8263,000,4020000
260,A139270,TIGER 200 ±ÝÀ¶,20200804,4826,4899,4826,4870,5669,000,4020000
261,A139270,TIGER 200 ±ÝÀ¶,20200803,4812,4836,4783,4802,3500,000,4020000
262,A139270,TIGER 200 ±ÝÀ¶,20200731,4923,4923,4831,4836,6435,000,4020000
263,A139270,TIGER 200 ±ÝÀ¶,20200730,4923,4980,4899,4918,9475,000,4020000
264,A139270,TIGER 200 ±ÝÀ¶,20200729,4831,4927,4822,4923,7749,000,4020000
265,A139270,TIGER 200 ±ÝÀ¶,20200728,4860,4899,4831,4874,9764,000,4020000
266,A139270,TIGER 200 ±ÝÀ¶,20200727,4783,4923,4783,4860,11068,000,4020000
267,A139270,TIGER 200 ±ÝÀ¶,20200724,4831,4874,4817,4831,13198,000,4020000
268,A139270,TIGER 200 ±ÝÀ¶,20200723,4918,4918,4831,4874,8595,000,4020000
269,A139270,TIGER 200 ±ÝÀ¶,20200722,5028,5081,4932,4942,18207,000,4020000
270,A139270,TIGER 200 ±ÝÀ¶,20200721,4913,4976,4884,4947,13357,000,4020000
271,A139270,TIGER 200 ±ÝÀ¶,20200720,4860,4932,4817,4918,5180,000,4020000
272,A139270,TIGER 200 ±ÝÀ¶,20200717,4870,4903,4846,4846,7542,000,4020000
273,A139270,TIGER 200 ±ÝÀ¶,20200716,4860,4894,4836,4870,16010,000,4020000
274,A139270,TIGER 200 ±ÝÀ¶,20200715,4745,4855,4745,4812,6361,000,4020000
275,A139270,TIGER 200 ±ÝÀ¶,20200714,4677,4720,4677,4720,8611,000,4020000
276,A139270,TIGER 200 ±ÝÀ¶,20200713,4677,4759,4648,4740,13923,000,4020000
277,A139270,TIGER 200 ±ÝÀ¶,20200710,4668,4668,4595,4605,9657,000,4020000
278,A139270,TIGER 200 ±ÝÀ¶,20200709,4783,4783,4725,4730,5779,000,4020000
279,A139270,TIGER 200 ±ÝÀ¶,20200708,4788,4797,4754,4754,5516,000,4020000
