,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
36,A097800,À©ÆÑ,20210701,2505,2540,2475,2495,414742,359,41050000
37,A097800,À©ÆÑ,20210630,2470,2520,2435,2500,445327,359,41050000
38,A097800,À©ÆÑ,20210629,2520,2530,2465,2475,448297,359,41050000
39,A097800,À©ÆÑ,20210628,2480,2540,2445,2500,596130,359,41050000
40,A097800,À©ÆÑ,20210625,2435,2475,2430,2430,406843,359,41050000
41,A097800,À©ÆÑ,20210624,2420,2550,2380,2430,1406227,359,41050000
42,A097800,À©ÆÑ,20210623,2455,2480,2395,2415,1179711,359,41050000
43,A097800,À©ÆÑ,20210622,2600,2635,2505,2505,1237202,359,41050000
44,A097800,À©ÆÑ,20210621,2590,2630,2555,2625,2355952,359,41050000
45,A097800,À©ÆÑ,20210618,2315,2750,2310,2575,16881025,359,41050000
46,A097800,À©ÆÑ,20210617,2290,2300,2265,2300,147332,359,41050000
47,A097800,À©ÆÑ,20210616,2310,2310,2270,2290,180029,359,41050000
48,A097800,À©ÆÑ,20210615,2315,2315,2280,2290,140950,359,41050000
49,A097800,À©ÆÑ,20210614,2315,2320,2280,2310,165830,359,41050000
50,A097800,À©ÆÑ,20210611,2260,2315,2235,2315,425305,359,41050000
51,A097800,À©ÆÑ,20210610,2280,2280,2225,2240,645154,359,41050000
52,A097800,À©ÆÑ,20210609,2295,2305,2240,2270,234012,359,41050000
53,A097800,À©ÆÑ,20210608,2340,2355,2265,2270,516041,359,41050000
54,A097800,À©ÆÑ,20210607,2375,2380,2310,2340,433391,359,41050000
55,A097800,À©ÆÑ,20210604,2390,2390,2335,2375,319823,359,41050000
56,A097800,À©ÆÑ,20210603,2420,2420,2360,2395,435082,359,41050000
57,A097800,À©ÆÑ,20210602,2350,2375,2320,2350,291757,359,41050000
58,A097800,À©ÆÑ,20210601,2310,2375,2310,2355,299743,359,40651000
59,A097800,À©ÆÑ,20210531,2270,2345,2270,2340,262385,359,40651000
60,A097800,À©ÆÑ,20210528,2245,2325,2245,2280,241464,359,40651000
61,A097800,À©ÆÑ,20210527,2260,2320,2200,2245,358131,359,40651000
62,A097800,À©ÆÑ,20210526,2310,2310,2245,2260,464433,359,38515000
63,A097800,À©ÆÑ,20210525,2200,2470,2200,2320,4493774,359,38515000
64,A097800,À©ÆÑ,20210524,2255,2265,2195,2200,314498,359,38515000
65,A097800,À©ÆÑ,20210521,2290,2360,2255,2270,400647,359,38515000
66,A097800,À©ÆÑ,20210520,2265,2315,2240,2280,308104,359,38515000
67,A097800,À©ÆÑ,20210518,2250,2370,2230,2270,462764,359,38515000
68,A097800,À©ÆÑ,20210517,2345,2450,2250,2275,627166,359,38515000
69,A097800,À©ÆÑ,20210514,2340,2370,2295,2340,311393,359,38515000
70,A097800,À©ÆÑ,20210513,2360,2360,2275,2295,502713,359,38515000
71,A097800,À©ÆÑ,20210512,2470,2480,2345,2375,453921,359,38515000
72,A097800,À©ÆÑ,20210511,2500,2500,2455,2470,249277,359,38515000
73,A097800,À©ÆÑ,20210510,2480,2505,2455,2505,257027,359,38515000
74,A097800,À©ÆÑ,20210507,2420,2465,2420,2455,213882,359,38515000
75,A097800,À©ÆÑ,20210506,2460,2465,2410,2430,264801,359,38515000
76,A097800,À©ÆÑ,20210504,2440,2465,2250,2440,768455,359,38515000
77,A097800,À©ÆÑ,20210503,2425,2480,2420,2425,294983,359,38515000
78,A097800,À©ÆÑ,20210430,2530,2540,2350,2420,1067888,359,38515000
79,A097800,À©ÆÑ,20210429,2500,2525,2450,2525,457455,359,38515000
80,A097800,À©ÆÑ,20210428,2580,2605,2470,2475,787393,359,38515000
81,A097800,À©ÆÑ,20210427,2650,2670,2565,2580,544988,359,38515000
82,A097800,À©ÆÑ,20210426,2620,2705,2615,2650,363380,359,38515000
83,A097800,À©ÆÑ,20210423,2645,2660,2550,2620,817997,359,38515000
84,A097800,À©ÆÑ,20210422,2755,2780,2665,2675,719239,359,38515000
85,A097800,À©ÆÑ,20210421,2775,2835,2740,2750,613386,359,38515000
86,A097800,À©ÆÑ,20210420,2795,2795,2750,2775,387730,359,38515000
87,A097800,À©ÆÑ,20210419,2730,2815,2730,2760,591078,359,38515000
88,A097800,À©ÆÑ,20210416,2805,2810,2750,2770,307840,359,38515000
89,A097800,À©ÆÑ,20210415,2770,2795,2745,2770,340477,359,38515000
90,A097800,À©ÆÑ,20210414,2810,2820,2740,2770,361192,359,38515000
91,A097800,À©ÆÑ,20210413,2925,2925,2770,2790,1157900,359,38515000
92,A097800,À©ÆÑ,20210412,2805,2950,2750,2920,1641881,359,38515000
93,A097800,À©ÆÑ,20210409,2730,2800,2730,2775,386743,359,38515000
94,A097800,À©ÆÑ,20210408,2795,2800,2650,2725,895888,359,38515000
95,A097800,À©ÆÑ,20210407,2880,2895,2760,2790,928194,359,38515000
96,A097800,À©ÆÑ,20210406,3070,3075,2860,2880,1176596,359,38515000
97,A097800,À©ÆÑ,20210405,2910,3055,2865,3040,869538,359,38515000
98,A097800,À©ÆÑ,20210402,2960,2960,2885,2895,545755,359,38515000
99,A097800,À©ÆÑ,20210401,2910,2945,2895,2920,289636,359,38515000
100,A097800,À©ÆÑ,20210331,2910,2985,2885,2890,424358,359,38515000
101,A097800,À©ÆÑ,20210330,2885,2940,2865,2895,308601,359,38515000
102,A097800,À©ÆÑ,20210329,2890,2900,2845,2885,354663,359,38515000
103,A097800,À©ÆÑ,20210326,2955,2955,2830,2850,768147,359,38515000
104,A097800,À©ÆÑ,20210325,2950,2980,2850,2915,589541,359,38515000
105,A097800,À©ÆÑ,20210324,2895,3000,2860,2945,697912,359,38515000
106,A097800,À©ÆÑ,20210323,3120,3135,2895,2900,1245904,359,38515000
107,A097800,À©ÆÑ,20210322,3140,3155,3080,3105,624686,359,38515000
108,A097800,À©ÆÑ,20210319,3000,3140,3000,3120,534495,359,38515000
109,A097800,À©ÆÑ,20210318,3100,3185,3060,3075,882853,359,38515000
110,A097800,À©ÆÑ,20210317,3100,3105,3025,3100,841510,359,38515000
111,A097800,À©ÆÑ,20210316,3060,3120,2995,3040,646405,359,38515000
112,A097800,À©ÆÑ,20210315,2950,3090,2920,3030,1315904,359,38515000
113,A097800,À©ÆÑ,20210312,2835,3020,2800,2955,1693847,359,38515000
114,A097800,À©ÆÑ,20210311,2730,2815,2730,2800,544025,359,38515000
115,A097800,À©ÆÑ,20210310,2870,2870,2740,2795,774624,359,38515000
116,A097800,À©ÆÑ,20210309,2940,2945,2740,2800,2183345,359,38515000
117,A097800,À©ÆÑ,20210308,2780,3150,2780,2945,8999201,359,38515000
118,A097800,À©ÆÑ,20210305,2625,2860,2600,2745,2693294,359,38515000
119,A097800,À©ÆÑ,20210304,2640,2765,2605,2690,1355950,359,38515000
120,A097800,À©ÆÑ,20210303,2555,2665,2515,2640,802982,359,38515000
121,A097800,À©ÆÑ,20210302,2515,2565,2430,2510,576923,359,38515000
122,A097800,À©ÆÑ,20210226,2410,2510,2410,2460,1091895,359,38515000
123,A097800,À©ÆÑ,20210225,2570,2595,2515,2560,781376,359,38515000
124,A097800,À©ÆÑ,20210224,2660,2660,2510,2510,1436248,359,38515000
125,A097800,À©ÆÑ,20210223,2585,2635,2510,2630,947261,359,38515000
126,A097800,À©ÆÑ,20210222,2705,2705,2575,2615,1182342,359,38515000
127,A097800,À©ÆÑ,20210219,2560,2705,2560,2695,1215677,359,38515000
128,A097800,À©ÆÑ,20210218,2705,2725,2575,2585,1305554,359,38515000
129,A097800,À©ÆÑ,20210217,2735,2745,2650,2705,1490366,359,38515000
130,A097800,À©ÆÑ,20210216,2625,2850,2610,2760,6767628,359,38292000
131,A097800,À©ÆÑ,20210215,2540,2635,2500,2630,2693806,359,38292000
132,A097800,À©ÆÑ,20210210,2535,2545,2445,2500,2059938,359,38292000
133,A097800,À©ÆÑ,20210209,2465,2870,2450,2515,31723365,359,38292000
134,A097800,À©ÆÑ,20210208,2545,2555,2410,2430,988596,359,38292000
135,A097800,À©ÆÑ,20210205,2605,2610,2485,2515,1166059,359,38292000
136,A097800,À©ÆÑ,20210204,2690,2695,2550,2585,1851534,359,38292000
137,A097800,À©ÆÑ,20210203,2605,2710,2570,2685,3544572,359,38292000
138,A097800,À©ÆÑ,20210202,2305,2800,2305,2595,20952671,359,38292000
139,A097800,À©ÆÑ,20210201,2250,2310,2195,2285,862938,359,38292000
140,A097800,À©ÆÑ,20210129,2400,2435,2200,2285,1949367,359,38292000
141,A097800,À©ÆÑ,20210128,2360,2495,2250,2385,1697818,359,38292000
142,A097800,À©ÆÑ,20210127,2580,2875,2420,2435,8727208,359,38292000
143,A097800,À©ÆÑ,20210126,2475,2575,2335,2540,2127147,359,38292000
144,A097800,À©ÆÑ,20210125,2500,2585,2410,2475,1537686,359,38292000
145,A097800,À©ÆÑ,20210122,2400,2595,2400,2500,2946909,359,38292000
146,A097800,À©ÆÑ,20210121,2380,2430,2325,2400,1364887,359,38292000
147,A097800,À©ÆÑ,20210120,2295,2450,2245,2380,4172841,359,38292000
148,A097800,À©ÆÑ,20210119,2285,2335,2205,2240,2047073,359,38292000
149,A097800,À©ÆÑ,20210118,2090,2370,2060,2220,6093086,359,38292000
150,A097800,À©ÆÑ,20210115,2150,2225,2140,2155,1505025,359,38292000
151,A097800,À©ÆÑ,20210114,2100,2250,2080,2175,2978715,359,38292000
152,A097800,À©ÆÑ,20210113,2140,2205,2110,2115,3287164,359,38292000
153,A097800,À©ÆÑ,20210112,2000,2145,1980,2130,7565503,359,38292000
154,A097800,À©ÆÑ,20210111,1915,2055,1830,2050,7901710,359,38292000
155,A097800,À©ÆÑ,20210108,1890,1915,1855,1880,1250023,359,38292000
156,A097800,À©ÆÑ,20210107,1875,1900,1855,1865,1026679,359,38292000
157,A097800,À©ÆÑ,20210106,1900,1900,1845,1865,933576,359,38292000
158,A097800,À©ÆÑ,20210105,1910,1910,1855,1895,1058005,359,38292000
159,A097800,À©ÆÑ,20210104,1875,1915,1860,1895,1453706,359,38292000
160,A097800,À©ÆÑ,20201230,1810,1875,1810,1860,1003565,359,38292000
161,A097800,À©ÆÑ,20201229,1795,1825,1790,1825,508172,359,38292000
162,A097800,À©ÆÑ,20201228,1770,1820,1750,1790,950829,359,38292000
163,A097800,À©ÆÑ,20201224,1735,1775,1710,1770,459915,359,38292000
164,A097800,À©ÆÑ,20201223,1745,1750,1650,1735,790111,359,38292000
165,A097800,À©ÆÑ,20201222,1790,1800,1725,1725,1316436,359,38292000
166,A097800,À©ÆÑ,20201221,1815,1820,1785,1785,615698,359,38292000
167,A097800,À©ÆÑ,20201218,1830,1830,1800,1815,608643,359,38292000
168,A097800,À©ÆÑ,20201217,1825,1855,1810,1815,603537,359,38292000
169,A097800,À©ÆÑ,20201216,1805,1835,1795,1830,588696,359,38292000
170,A097800,À©ÆÑ,20201215,1830,1830,1780,1800,1178858,359,38292000
171,A097800,À©ÆÑ,20201214,1885,1890,1815,1820,1110839,359,38292000
172,A097800,À©ÆÑ,20201211,1850,1880,1830,1870,680017,359,38292000
173,A097800,À©ÆÑ,20201210,1850,1875,1840,1845,641207,359,38292000
174,A097800,À©ÆÑ,20201209,1845,1885,1825,1875,807705,359,38292000
175,A097800,À©ÆÑ,20201208,1855,1910,1840,1845,675500,359,38292000
176,A097800,À©ÆÑ,20201207,1905,1920,1850,1855,1105217,359,38292000
177,A097800,À©ÆÑ,20201204,1965,2020,1895,1910,2069533,359,38292000
178,A097800,À©ÆÑ,20201203,1985,2000,1925,1965,3579674,359,38292000
179,A097800,À©ÆÑ,20201202,1835,1965,1820,1960,5599558,359,38292000
180,A097800,À©ÆÑ,20201201,1810,1835,1805,1810,414323,359,38292000
181,A097800,À©ÆÑ,20201130,1850,1850,1805,1805,516775,359,38292000
182,A097800,À©ÆÑ,20201127,1795,1860,1795,1820,533328,359,38292000
183,A097800,À©ÆÑ,20201126,1795,1815,1785,1810,454446,359,38292000
184,A097800,À©ÆÑ,20201125,1840,1865,1775,1795,953580,359,38292000
185,A097800,À©ÆÑ,20201124,1805,1860,1805,1835,647931,359,38292000
186,A097800,À©ÆÑ,20201123,1850,1850,1800,1825,488192,359,38292000
187,A097800,À©ÆÑ,20201120,1810,1850,1790,1850,645005,359,38292000
188,A097800,À©ÆÑ,20201119,1830,1830,1780,1810,630470,359,38292000
189,A097800,À©ÆÑ,20201118,1875,1900,1825,1830,725685,359,38292000
190,A097800,À©ÆÑ,20201117,1880,1880,1815,1865,1048133,359,38292000
191,A097800,À©ÆÑ,20201116,1910,1925,1850,1865,2130991,359,38292000
192,A097800,À©ÆÑ,20201113,1795,1880,1790,1845,1621424,359,38292000
193,A097800,À©ÆÑ,20201112,1785,1800,1770,1800,394537,359,38292000
194,A097800,À©ÆÑ,20201111,1810,1820,1770,1780,594649,359,38292000
195,A097800,À©ÆÑ,20201110,1820,1820,1785,1805,482024,359,38292000
196,A097800,À©ÆÑ,20201109,1800,1835,1780,1820,689590,359,38292000
197,A097800,À©ÆÑ,20201106,1805,1820,1765,1785,730776,359,38292000
198,A097800,À©ÆÑ,20201105,1820,1825,1770,1800,860790,359,38292000
199,A097800,À©ÆÑ,20201104,1785,1795,1705,1795,831794,359,38292000
200,A097800,À©ÆÑ,20201103,1765,1780,1740,1760,633890,359,38230000
201,A097800,À©ÆÑ,20201102,1725,1770,1705,1740,1033406,359,38230000
202,A097800,À©ÆÑ,20201030,1810,1840,1715,1720,1898326,359,37808000
203,A097800,À©ÆÑ,20201029,1805,1840,1785,1815,1344369,359,37808000
204,A097800,À©ÆÑ,20201028,1860,1920,1840,1865,1314715,359,37808000
205,A097800,À©ÆÑ,20201027,1870,1950,1835,1855,3160174,359,37808000
206,A097800,À©ÆÑ,20201026,1860,1930,1780,1850,2437074,359,37808000
207,A097800,À©ÆÑ,20201023,2085,2090,1820,1820,5851621,359,37808000
208,A097800,À©ÆÑ,20201022,1935,2000,1870,1935,6155901,359,37808000
209,A097800,À©ÆÑ,20201021,1915,1970,1870,1945,6444555,359,37808000
210,A097800,À©ÆÑ,20201020,1720,1975,1720,1950,25922209,359,37808000
211,A097800,À©ÆÑ,20201019,1705,1745,1685,1715,705911,359,37808000
212,A097800,À©ÆÑ,20201016,1760,1780,1680,1695,1063362,359,37808000
213,A097800,À©ÆÑ,20201015,1790,1800,1720,1775,1094936,359,37808000
214,A097800,À©ÆÑ,20201014,1900,1930,1790,1790,6190622,359,37808000
215,A097800,À©ÆÑ,20201013,1755,1775,1710,1775,2619966,359,37808000
216,A097800,À©ÆÑ,20201012,1750,1900,1720,1755,7287922,359,37808000
217,A097800,À©ÆÑ,20201008,1665,1705,1650,1700,915146,359,37808000
218,A097800,À©ÆÑ,20201007,1660,1685,1615,1665,307931,359,37808000
219,A097800,À©ÆÑ,20201006,1650,1680,1635,1660,411748,359,37808000
220,A097800,À©ÆÑ,20201005,1605,1645,1605,1640,167191,359,37808000
221,A097800,À©ÆÑ,20200929,1625,1640,1605,1605,251987,359,37808000
222,A097800,À©ÆÑ,20200928,1590,1620,1590,1620,152674,359,37808000
223,A097800,À©ÆÑ,20200925,1585,1605,1575,1590,206137,359,37808000
224,A097800,À©ÆÑ,20200924,1590,1610,1560,1585,390416,359,37808000
225,A097800,À©ÆÑ,20200923,1630,1645,1570,1620,315020,359,37808000
226,A097800,À©ÆÑ,20200922,1665,1675,1590,1615,444435,359,37808000
227,A097800,À©ÆÑ,20200921,1680,1695,1640,1665,406369,359,37808000
228,A097800,À©ÆÑ,20200918,1660,1690,1650,1685,346456,359,37808000
229,A097800,À©ÆÑ,20200917,1705,1720,1655,1675,534204,359,37808000
230,A097800,À©ÆÑ,20200916,1740,1740,1680,1705,692726,359,37808000
231,A097800,À©ÆÑ,20200915,1700,1745,1680,1725,824048,359,37808000
232,A097800,À©ÆÑ,20200914,1665,1690,1660,1685,426535,359,37808000
233,A097800,À©ÆÑ,20200911,1665,1670,1620,1665,391455,359,37808000
234,A097800,À©ÆÑ,20200910,1640,1665,1630,1665,411537,359,37808000
235,A097800,À©ÆÑ,20200909,1655,1660,1600,1635,894042,359,37808000
236,A097800,À©ÆÑ,20200908,1650,1700,1635,1660,782075,359,37808000
237,A097800,À©ÆÑ,20200907,1630,1655,1600,1640,357586,359,37808000
238,A097800,À©ÆÑ,20200904,1610,1645,1565,1630,630456,359,37808000
239,A097800,À©ÆÑ,20200903,1640,1680,1635,1670,552263,359,37808000
240,A097800,À©ÆÑ,20200902,1610,1660,1610,1645,793728,359,37808000
241,A097800,À©ÆÑ,20200901,1575,1615,1565,1615,769191,359,37808000
242,A097800,À©ÆÑ,20200831,1550,1575,1535,1575,649974,359,37808000
243,A097800,À©ÆÑ,20200828,1530,1590,1515,1545,912712,359,37808000
244,A097800,À©ÆÑ,20200827,1550,1575,1500,1530,1178294,359,37808000
245,A097800,À©ÆÑ,20200826,1550,1580,1520,1550,654375,359,37808000
246,A097800,À©ÆÑ,20200825,1525,1580,1520,1570,717774,359,37808000
247,A097800,À©ÆÑ,20200824,1525,1540,1495,1525,453173,359,37808000
248,A097800,À©ÆÑ,20200821,1530,1550,1490,1540,635724,359,37808000
249,A097800,À©ÆÑ,20200820,1610,1615,1490,1525,1626214,359,37808000
250,A097800,À©ÆÑ,20200819,1640,1670,1595,1610,905192,359,37808000
251,A097800,À©ÆÑ,20200818,1680,1720,1625,1635,1425267,359,37808000
252,A097800,À©ÆÑ,20200814,1670,1695,1645,1680,1228325,359,37808000
253,A097800,À©ÆÑ,20200813,1800,1855,1670,1675,4521252,359,37808000
254,A097800,À©ÆÑ,20200812,1830,1845,1740,1785,884027,359,37808000
255,A097800,À©ÆÑ,20200811,1860,1885,1820,1820,1182936,359,37808000
256,A097800,À©ÆÑ,20200810,1865,1880,1800,1875,1103006,359,37808000
257,A097800,À©ÆÑ,20200807,1900,1900,1845,1865,893860,359,37808000
258,A097800,À©ÆÑ,20200806,1910,1960,1860,1870,1264366,359,37570000
259,A097800,À©ÆÑ,20200805,1980,1980,1880,1900,1344567,359,37570000
260,A097800,À©ÆÑ,20200804,1935,1985,1935,1980,826532,359,37570000
261,A097800,À©ÆÑ,20200803,1985,2030,1900,1930,1675070,359,37570000
262,A097800,À©ÆÑ,20200731,2070,2120,1960,1985,2407486,359,37570000
263,A097800,À©ÆÑ,20200730,2015,2130,1965,2075,5801771,359,37570000
264,A097800,À©ÆÑ,20200729,1890,2000,1855,1980,8055454,359,37570000
265,A097800,À©ÆÑ,20200728,1845,1910,1795,1840,2405403,359,37570000
266,A097800,À©ÆÑ,20200727,1760,1860,1760,1845,923941,359,37570000
267,A097800,À©ÆÑ,20200724,1790,1825,1750,1775,538898,359,37570000
268,A097800,À©ÆÑ,20200723,1880,1890,1800,1810,1041350,359,37570000
269,A097800,À©ÆÑ,20200722,1885,1915,1850,1870,2759616,359,37570000
270,A097800,À©ÆÑ,20200721,1750,1860,1715,1860,3063919,359,37570000
271,A097800,À©ÆÑ,20200720,1670,1760,1640,1740,1265750,359,37570000
272,A097800,À©ÆÑ,20200717,1645,1680,1615,1670,426578,359,37570000
273,A097800,À©ÆÑ,20200716,1685,1685,1615,1640,367876,359,37570000
274,A097800,À©ÆÑ,20200715,1685,1685,1640,1670,432043,359,37570000
275,A097800,À©ÆÑ,20200714,1645,1675,1625,1660,492970,359,37570000
276,A097800,À©ÆÑ,20200713,1620,1670,1620,1650,414844,359,37570000
277,A097800,À©ÆÑ,20200710,1625,1670,1605,1625,638827,359,37570000
278,A097800,À©ÆÑ,20200709,1625,1670,1580,1625,626431,359,37570000
279,A097800,À©ÆÑ,20200708,1625,1650,1590,1625,447463,359,37570000
280,A097800,À©ÆÑ,20200707,1705,1710,1610,1635,473536,359,37570000
281,A097800,À©ÆÑ,20200706,1545,1695,1545,1685,1534601,359,37570000
282,A097800,À©ÆÑ,20200703,1550,1565,1505,1545,304982,359,37570000
283,A097800,À©ÆÑ,20200702,1520,1570,1520,1550,353725,359,37570000
284,A097800,À©ÆÑ,20200701,1540,1555,1520,1520,258077,359,37570000
285,A097800,À©ÆÑ,20200630,1515,1565,1505,1540,311352,359,37570000
286,A097800,À©ÆÑ,20200629,1535,1540,1490,1505,275443,359,37570000
287,A097800,À©ÆÑ,20200626,1550,1560,1515,1535,242983,359,37570000
288,A097800,À©ÆÑ,20200625,1570,1600,1520,1530,625574,359,37570000
289,A097800,À©ÆÑ,20200624,1590,1640,1570,1610,462657,359,37570000
290,A097800,À©ÆÑ,20200623,1610,1625,1570,1580,266547,359,37570000
291,A097800,À©ÆÑ,20200622,1580,1615,1500,1580,440107,359,37570000
292,A097800,À©ÆÑ,20200619,1590,1610,1570,1590,311578,359,37570000
293,A097800,À©ÆÑ,20200618,1615,1630,1565,1580,353908,359,37570000
294,A097800,À©ÆÑ,20200617,1555,1640,1545,1605,470837,359,37570000
295,A097800,À©ÆÑ,20200616,1535,1595,1535,1565,363384,359,37570000
296,A097800,À©ÆÑ,20200615,1620,1640,1510,1510,799562,359,37570000
297,A097800,À©ÆÑ,20200612,1610,1655,1605,1625,771577,359,37570000
298,A097800,À©ÆÑ,20200611,1750,1775,1705,1710,506289,359,37570000
299,A097800,À©ÆÑ,20200610,1760,1785,1730,1750,527825,359,37570000
300,A097800,À©ÆÑ,20200609,1765,1790,1730,1755,447887,359,37570000
301,A097800,À©ÆÑ,20200608,1800,1800,1750,1765,510284,359,37570000
302,A097800,À©ÆÑ,20200605,1780,1780,1735,1775,395444,359,37570000
303,A097800,À©ÆÑ,20200604,1780,1800,1725,1760,614697,359,37570000
304,A097800,À©ÆÑ,20200603,1785,1795,1750,1760,556018,359,37570000
305,A097800,À©ÆÑ,20200602,1690,1830,1690,1780,1976865,359,37570000
306,A097800,À©ÆÑ,20200601,1675,1720,1665,1685,938007,359,37250000
307,A097800,À©ÆÑ,20200529,1665,1710,1650,1670,507532,359,37250000
308,A097800,À©ÆÑ,20200528,1745,1775,1650,1695,1064223,359,37250000
309,A097800,À©ÆÑ,20200527,1795,1795,1720,1730,1331728,359,37250000
310,A097800,À©ÆÑ,20200526,1820,1845,1775,1785,655423,359,37250000
311,A097800,À©ÆÑ,20200525,1775,1815,1750,1815,742732,359,37250000
312,A097800,À©ÆÑ,20200522,1835,1835,1730,1770,1134581,359,37250000
313,A097800,À©ÆÑ,20200521,1900,1900,1810,1825,850482,359,37250000
314,A097800,À©ÆÑ,20200520,1810,1860,1795,1855,803601,359,37250000
315,A097800,À©ÆÑ,20200519,1795,1860,1790,1805,728500,359,37250000
316,A097800,À©ÆÑ,20200518,1815,1825,1725,1770,1165819,359,37250000
317,A097800,À©ÆÑ,20200515,1900,1915,1790,1810,1968150,359,37250000
318,A097800,À©ÆÑ,20200514,1940,1975,1850,1905,1004177,359,37250000
319,A097800,À©ÆÑ,20200513,1860,1940,1840,1940,936751,359,37250000
320,A097800,À©ÆÑ,20200512,1820,1900,1780,1895,993151,359,37250000
321,A097800,À©ÆÑ,20200511,1905,1920,1820,1835,1088309,359,37250000
322,A097800,À©ÆÑ,20200508,1940,1945,1870,1895,925562,359,37250000
323,A097800,À©ÆÑ,20200507,1815,1915,1790,1900,1698756,359,37250000
324,A097800,À©ÆÑ,20200506,1810,1820,1750,1800,824566,359,37250000
325,A097800,À©ÆÑ,20200504,1765,1810,1705,1790,1005120,359,37250000
326,A097800,À©ÆÑ,20200429,1710,1820,1700,1785,1508506,359,37250000
327,A097800,À©ÆÑ,20200428,1725,1730,1660,1710,817161,359,37250000
328,A097800,À©ÆÑ,20200427,1615,1685,1605,1680,679159,359,37250000
329,A097800,À©ÆÑ,20200424,1645,1675,1585,1615,601898,359,37250000
330,A097800,À©ÆÑ,20200423,1655,1660,1610,1650,467638,359,37250000
331,A097800,À©ÆÑ,20200422,1580,1625,1545,1620,908816,359,37250000
332,A097800,À©ÆÑ,20200421,1650,1685,1565,1620,935603,359,37250000
333,A097800,À©ÆÑ,20200420,1730,1740,1650,1665,987590,359,37250000
334,A097800,À©ÆÑ,20200417,1690,1730,1630,1710,1459967,359,37250000
335,A097800,À©ÆÑ,20200416,1590,1640,1550,1640,678375,359,37250000
336,A097800,À©ÆÑ,20200414,1575,1620,1540,1605,982689,359,37250000
337,A097800,À©ÆÑ,20200413,1645,1645,1530,1545,782933,359,37250000
338,A097800,À©ÆÑ,20200410,1670,1705,1505,1645,1631371,359,37250000
339,A097800,À©ÆÑ,20200409,1680,1690,1610,1640,765861,359,37250000
