,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
85,A265740,¿£¿¡ÇÁ¾¾,20210421,17000,17250,16750,16850,63201,265,8931000
86,A265740,¿£¿¡ÇÁ¾¾,20210420,17000,17300,17000,17100,43766,265,8931000
87,A265740,¿£¿¡ÇÁ¾¾,20210419,17100,17400,16900,17150,71815,265,8931000
88,A265740,¿£¿¡ÇÁ¾¾,20210416,17150,17300,16950,17100,53525,265,8931000
89,A265740,¿£¿¡ÇÁ¾¾,20210415,17100,17250,17100,17150,60046,265,8931000
90,A265740,¿£¿¡ÇÁ¾¾,20210414,17550,17550,17250,17250,49015,265,8931000
91,A265740,¿£¿¡ÇÁ¾¾,20210413,17300,17750,17200,17450,94308,265,8931000
92,A265740,¿£¿¡ÇÁ¾¾,20210412,17400,17450,17250,17400,36385,265,8931000
93,A265740,¿£¿¡ÇÁ¾¾,20210409,17200,17550,17200,17400,44599,265,8931000
94,A265740,¿£¿¡ÇÁ¾¾,20210408,17150,17550,16950,17200,58739,265,8931000
95,A265740,¿£¿¡ÇÁ¾¾,20210407,17300,17400,17000,17200,55580,265,8931000
96,A265740,¿£¿¡ÇÁ¾¾,20210406,17450,17550,17250,17300,58776,265,8931000
97,A265740,¿£¿¡ÇÁ¾¾,20210405,17350,17550,17100,17350,72815,265,8931000
98,A265740,¿£¿¡ÇÁ¾¾,20210402,17800,17950,17350,17350,85270,265,8931000
99,A265740,¿£¿¡ÇÁ¾¾,20210401,17800,18050,17550,17600,71479,265,8931000
100,A265740,¿£¿¡ÇÁ¾¾,20210331,18300,18350,17800,17800,96902,265,8931000
101,A265740,¿£¿¡ÇÁ¾¾,20210330,18350,18350,17850,18250,106151,265,8931000
102,A265740,¿£¿¡ÇÁ¾¾,20210329,18050,18300,17500,18100,173262,265,8931000
103,A265740,¿£¿¡ÇÁ¾¾,20210326,18100,18100,17650,17900,145051,265,8931000
104,A265740,¿£¿¡ÇÁ¾¾,20210325,17300,17800,17100,17750,127645,265,8931000
105,A265740,¿£¿¡ÇÁ¾¾,20210324,17000,17250,16500,17250,89273,265,8931000
106,A265740,¿£¿¡ÇÁ¾¾,20210323,17250,17300,16500,16600,140054,265,8931000
107,A265740,¿£¿¡ÇÁ¾¾,20210322,17600,17600,17200,17200,70518,265,8931000
108,A265740,¿£¿¡ÇÁ¾¾,20210319,17150,17700,17050,17300,115701,265,8931000
109,A265740,¿£¿¡ÇÁ¾¾,20210318,17700,17850,17300,17600,140277,265,8931000
110,A265740,¿£¿¡ÇÁ¾¾,20210317,18200,18300,17550,17550,132453,265,8931000
111,A265740,¿£¿¡ÇÁ¾¾,20210316,18000,18300,17800,18000,229857,265,8931000
112,A265740,¿£¿¡ÇÁ¾¾,20210315,17500,18250,17450,17700,316491,265,8931000
113,A265740,¿£¿¡ÇÁ¾¾,20210312,17550,17700,17150,17600,180384,265,8931000
114,A265740,¿£¿¡ÇÁ¾¾,20210311,16650,18200,16600,17550,782952,265,8931000
115,A265740,¿£¿¡ÇÁ¾¾,20210310,16850,16950,16400,16550,181666,265,8931000
116,A265740,¿£¿¡ÇÁ¾¾,20210309,16050,18900,15750,16750,1468780,265,8931000
117,A265740,¿£¿¡ÇÁ¾¾,20210308,16650,17000,16000,16000,92590,265,8931000
118,A265740,¿£¿¡ÇÁ¾¾,20210305,16050,16650,15800,16650,77417,265,8931000
119,A265740,¿£¿¡ÇÁ¾¾,20210304,15550,17350,15500,16250,543190,265,8931000
120,A265740,¿£¿¡ÇÁ¾¾,20210303,15500,15950,15350,15700,106140,265,8931000
121,A265740,¿£¿¡ÇÁ¾¾,20210302,16400,16750,15550,15600,182560,265,8931000
122,A265740,¿£¿¡ÇÁ¾¾,20210226,16200,16450,15950,16300,100451,265,8931000
123,A265740,¿£¿¡ÇÁ¾¾,20210225,16400,16950,16300,16850,108369,265,8931000
124,A265740,¿£¿¡ÇÁ¾¾,20210224,17100,17350,16300,16400,167622,265,8931000
125,A265740,¿£¿¡ÇÁ¾¾,20210223,17650,17700,17000,17250,108089,265,8931000
126,A265740,¿£¿¡ÇÁ¾¾,20210222,18450,18650,17800,17850,113414,265,8931000
127,A265740,¿£¿¡ÇÁ¾¾,20210219,18000,18250,17550,18250,87802,265,8931000
128,A265740,¿£¿¡ÇÁ¾¾,20210218,18200,18550,18000,18000,120645,265,8931000
129,A265740,¿£¿¡ÇÁ¾¾,20210217,18500,19050,18150,18350,357249,265,8931000
130,A265740,¿£¿¡ÇÁ¾¾,20210216,17950,18500,17700,17950,340262,265,8931000
131,A265740,¿£¿¡ÇÁ¾¾,20210215,17600,17700,17200,17450,102970,265,8931000
132,A265740,¿£¿¡ÇÁ¾¾,20210210,17100,18650,17000,17400,489811,265,8931000
133,A265740,¿£¿¡ÇÁ¾¾,20210209,17200,17850,16750,16800,169268,265,8931000
134,A265740,¿£¿¡ÇÁ¾¾,20210208,17750,17850,16850,17400,152671,265,8931000
135,A265740,¿£¿¡ÇÁ¾¾,20210205,18250,18400,17500,17600,142938,265,8931000
136,A265740,¿£¿¡ÇÁ¾¾,20210204,17650,18900,17450,18300,333744,265,8931000
137,A265740,¿£¿¡ÇÁ¾¾,20210203,17200,18700,16800,18000,526496,265,8931000
138,A265740,¿£¿¡ÇÁ¾¾,20210202,16700,17300,16500,16750,222036,265,8931000
139,A265740,¿£¿¡ÇÁ¾¾,20210201,16300,17000,15800,16950,344520,265,8931000
140,A265740,¿£¿¡ÇÁ¾¾,20210129,18350,18350,16200,16650,573873,265,8931000
141,A265740,¿£¿¡ÇÁ¾¾,20210128,18800,18800,18100,18150,389626,265,8931000
142,A265740,¿£¿¡ÇÁ¾¾,20210127,20000,21000,19050,19050,771049,265,8931000
143,A265740,¿£¿¡ÇÁ¾¾,20210126,20350,20450,19250,19550,328075,265,8931000
144,A265740,¿£¿¡ÇÁ¾¾,20210125,19950,20550,19550,20300,507483,265,8931000
145,A265740,¿£¿¡ÇÁ¾¾,20210122,19800,20550,18900,20000,1027161,265,8931000
146,A265740,¿£¿¡ÇÁ¾¾,20210121,21250,21250,19550,19550,905883,265,8931000
147,A265740,¿£¿¡ÇÁ¾¾,20210120,22550,22850,21200,21250,1006970,265,8931000
148,A265740,¿£¿¡ÇÁ¾¾,20210119,21600,22900,20950,22900,1315419,265,8931000
149,A265740,¿£¿¡ÇÁ¾¾,20210118,23050,26200,21650,22000,6943727,265,8931000
150,A265740,¿£¿¡ÇÁ¾¾,20210115,21600,22700,21000,22050,2591886,265,8931000
151,A265740,¿£¿¡ÇÁ¾¾,20210114,18500,23300,18400,22500,10720453,265,8931000
152,A265740,¿£¿¡ÇÁ¾¾,20210113,18400,18600,17550,17950,919741,265,8931000
153,A265740,¿£¿¡ÇÁ¾¾,20210112,19900,20350,16900,18600,6274739,265,8931000
154,A265740,¿£¿¡ÇÁ¾¾,20210111,15400,18250,15250,18250,3560074,265,8931000
155,A265740,¿£¿¡ÇÁ¾¾,20210108,14600,14700,13750,14050,406363,265,8931000
156,A265740,¿£¿¡ÇÁ¾¾,20210107,15750,15950,14200,14500,1158350,265,8931000
157,A265740,¿£¿¡ÇÁ¾¾,20210106,14500,15200,13800,14650,790792,265,8931000
158,A265740,¿£¿¡ÇÁ¾¾,20210105,13300,14500,13000,14200,846692,265,8931000
159,A265740,¿£¿¡ÇÁ¾¾,20210104,13800,13800,12900,13300,397647,265,8931000
160,A265740,¿£¿¡ÇÁ¾¾,20201230,13050,13950,12750,13700,508229,265,8931000
161,A265740,¿£¿¡ÇÁ¾¾,20201229,12650,12900,12500,12800,223727,265,8931000
162,A265740,¿£¿¡ÇÁ¾¾,20201228,12900,13150,12550,12650,153580,265,8931000
163,A265740,¿£¿¡ÇÁ¾¾,20201224,13300,13400,12850,12900,282139,265,8931000
164,A265740,¿£¿¡ÇÁ¾¾,20201223,14000,14050,13250,13300,299073,265,8931000
165,A265740,¿£¿¡ÇÁ¾¾,20201222,14400,14450,13700,13850,309436,265,8931000
166,A265740,¿£¿¡ÇÁ¾¾,20201221,14800,15100,14250,14500,284331,265,8931000
167,A265740,¿£¿¡ÇÁ¾¾,20201218,14650,15200,14500,14600,327867,265,8931000
168,A265740,¿£¿¡ÇÁ¾¾,20201217,15250,15600,14400,14600,506441,265,8931000
169,A265740,¿£¿¡ÇÁ¾¾,20201216,14950,16300,14800,15050,1079442,265,8690000
170,A265740,¿£¿¡ÇÁ¾¾,20201215,14150,16500,14000,14700,2052761,265,8690000
171,A265740,¿£¿¡ÇÁ¾¾,20201214,14550,14650,14050,14150,363595,265,8690000
172,A265740,¿£¿¡ÇÁ¾¾,20201211,14800,14950,14450,14550,249046,265,8690000
173,A265740,¿£¿¡ÇÁ¾¾,20201210,14850,15200,14500,14650,280834,265,8690000
174,A265740,¿£¿¡ÇÁ¾¾,20201209,15550,15650,14800,14900,497302,265,8690000
175,A265740,¿£¿¡ÇÁ¾¾,20201208,14950,16850,14750,15300,1356882,265,8690000
176,A265740,¿£¿¡ÇÁ¾¾,20201207,15550,15550,14800,14850,600518,265,8690000
177,A265740,¿£¿¡ÇÁ¾¾,20201204,17000,17150,15350,15550,1134650,265,8690000
178,A265740,¿£¿¡ÇÁ¾¾,20201203,17200,17850,16300,16900,2099753,265,8690000
179,A265740,¿£¿¡ÇÁ¾¾,20201202,20700,20950,16950,16950,8473013,265,8690000
