,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
39,A041140,³Ø½¼ÁöÆ¼,20210628,12550,12600,12450,12450,74565,354,35373000
40,A041140,³Ø½¼ÁöÆ¼,20210625,12450,12650,12450,12550,78877,354,35373000
41,A041140,³Ø½¼ÁöÆ¼,20210624,12700,12700,12450,12450,122193,354,35373000
42,A041140,³Ø½¼ÁöÆ¼,20210623,12750,12850,12650,12700,68600,354,35373000
43,A041140,³Ø½¼ÁöÆ¼,20210622,12750,12850,12700,12700,55590,354,35373000
44,A041140,³Ø½¼ÁöÆ¼,20210621,12800,12850,12650,12750,62135,354,35373000
45,A041140,³Ø½¼ÁöÆ¼,20210618,12950,13000,12800,12900,74773,354,35373000
46,A041140,³Ø½¼ÁöÆ¼,20210617,13000,13000,12800,12950,67109,354,35373000
47,A041140,³Ø½¼ÁöÆ¼,20210616,13000,13100,12750,12950,64096,354,35373000
48,A041140,³Ø½¼ÁöÆ¼,20210615,12850,13100,12700,13000,126347,354,35373000
49,A041140,³Ø½¼ÁöÆ¼,20210614,12800,12850,12700,12750,48799,354,35373000
50,A041140,³Ø½¼ÁöÆ¼,20210611,12850,12900,12700,12800,66085,354,35373000
51,A041140,³Ø½¼ÁöÆ¼,20210610,12700,12850,12650,12850,58704,354,35373000
52,A041140,³Ø½¼ÁöÆ¼,20210609,12800,12850,12650,12650,93495,354,35373000
53,A041140,³Ø½¼ÁöÆ¼,20210608,12900,12950,12750,12850,73071,354,35373000
54,A041140,³Ø½¼ÁöÆ¼,20210607,12950,13000,12800,12900,73377,354,35373000
55,A041140,³Ø½¼ÁöÆ¼,20210604,12950,13100,12850,12900,86520,354,35373000
56,A041140,³Ø½¼ÁöÆ¼,20210603,12950,13100,12850,13100,63215,354,35373000
57,A041140,³Ø½¼ÁöÆ¼,20210602,13150,13150,12900,12950,94178,354,35373000
58,A041140,³Ø½¼ÁöÆ¼,20210601,13350,13400,13100,13150,80579,354,35373000
59,A041140,³Ø½¼ÁöÆ¼,20210531,13050,13450,12800,13250,232213,354,35373000
60,A041140,³Ø½¼ÁöÆ¼,20210528,12900,13000,12850,12900,57276,354,35373000
61,A041140,³Ø½¼ÁöÆ¼,20210527,12950,13000,12800,12900,49335,354,35373000
62,A041140,³Ø½¼ÁöÆ¼,20210526,12750,13000,12700,12900,73542,354,35373000
63,A041140,³Ø½¼ÁöÆ¼,20210525,12650,12800,12650,12750,54791,354,35373000
64,A041140,³Ø½¼ÁöÆ¼,20210524,12700,12850,12550,12600,100145,354,35373000
65,A041140,³Ø½¼ÁöÆ¼,20210521,12650,13500,12650,12950,204112,354,35373000
66,A041140,³Ø½¼ÁöÆ¼,20210520,12850,13000,12650,12850,104554,354,35373000
67,A041140,³Ø½¼ÁöÆ¼,20210518,12750,13050,12750,12950,92908,354,35373000
68,A041140,³Ø½¼ÁöÆ¼,20210517,13600,13650,12600,12700,445597,354,35373000
69,A041140,³Ø½¼ÁöÆ¼,20210514,14100,14100,13750,13850,86142,354,35373000
70,A041140,³Ø½¼ÁöÆ¼,20210513,13950,14250,13450,13900,138475,354,35373000
71,A041140,³Ø½¼ÁöÆ¼,20210512,14350,14400,13850,13950,159170,354,35373000
72,A041140,³Ø½¼ÁöÆ¼,20210511,14050,14350,13900,14350,98288,354,35373000
73,A041140,³Ø½¼ÁöÆ¼,20210510,13950,14250,13850,14100,110268,354,35373000
74,A041140,³Ø½¼ÁöÆ¼,20210507,13750,13900,13650,13800,73537,354,35373000
75,A041140,³Ø½¼ÁöÆ¼,20210506,14100,14200,13700,13750,142470,354,35373000
76,A041140,³Ø½¼ÁöÆ¼,20210504,14450,14650,13650,14100,179092,354,35373000
77,A041140,³Ø½¼ÁöÆ¼,20210503,14550,14650,14350,14500,188641,354,35373000
78,A041140,³Ø½¼ÁöÆ¼,20210430,14000,14700,13900,14650,441461,354,35373000
79,A041140,³Ø½¼ÁöÆ¼,20210429,14100,14350,13800,14050,102502,354,35373000
80,A041140,³Ø½¼ÁöÆ¼,20210428,14350,14900,14100,14100,196547,354,35373000
81,A041140,³Ø½¼ÁöÆ¼,20210427,14600,14650,14200,14550,130116,354,35373000
82,A041140,³Ø½¼ÁöÆ¼,20210426,14800,14850,14500,14550,158431,354,35373000
83,A041140,³Ø½¼ÁöÆ¼,20210423,14600,14700,14400,14650,167948,354,35373000
84,A041140,³Ø½¼ÁöÆ¼,20210422,14100,14600,14100,14450,181808,354,35373000
85,A041140,³Ø½¼ÁöÆ¼,20210421,14500,14500,14200,14200,129405,354,35373000
86,A041140,³Ø½¼ÁöÆ¼,20210420,14600,14800,14400,14500,188618,354,35373000
87,A041140,³Ø½¼ÁöÆ¼,20210419,14600,14650,14200,14350,242992,354,35373000
88,A041140,³Ø½¼ÁöÆ¼,20210416,14700,14850,14500,14600,205336,354,35373000
89,A041140,³Ø½¼ÁöÆ¼,20210415,14500,14800,14050,14600,439638,354,35373000
90,A041140,³Ø½¼ÁöÆ¼,20210414,14200,14450,14000,14400,324770,354,35373000
91,A041140,³Ø½¼ÁöÆ¼,20210413,14000,14000,13700,14000,189872,354,35373000
92,A041140,³Ø½¼ÁöÆ¼,20210412,13600,14150,13500,13900,355916,354,35373000
93,A041140,³Ø½¼ÁöÆ¼,20210409,13300,13600,13250,13550,205039,354,35373000
94,A041140,³Ø½¼ÁöÆ¼,20210408,13450,13500,13250,13300,111322,354,35373000
95,A041140,³Ø½¼ÁöÆ¼,20210407,13350,13450,13200,13450,99414,354,35373000
96,A041140,³Ø½¼ÁöÆ¼,20210406,13300,13400,13150,13350,115743,354,35373000
97,A041140,³Ø½¼ÁöÆ¼,20210405,13550,13600,13200,13300,133281,354,35373000
98,A041140,³Ø½¼ÁöÆ¼,20210402,13600,13700,13350,13550,129623,354,35373000
99,A041140,³Ø½¼ÁöÆ¼,20210401,13800,13850,13400,13600,150610,354,35373000
100,A041140,³Ø½¼ÁöÆ¼,20210331,13500,13700,13350,13700,162945,354,35373000
101,A041140,³Ø½¼ÁöÆ¼,20210330,13350,13450,13250,13450,156265,354,35373000
102,A041140,³Ø½¼ÁöÆ¼,20210329,13300,13350,13100,13250,129213,354,35373000
103,A041140,³Ø½¼ÁöÆ¼,20210326,13300,13450,13050,13200,123703,354,35373000
104,A041140,³Ø½¼ÁöÆ¼,20210325,13450,13450,13150,13300,98534,354,35373000
105,A041140,³Ø½¼ÁöÆ¼,20210324,13200,13400,13050,13300,104463,354,35373000
106,A041140,³Ø½¼ÁöÆ¼,20210323,13700,13700,13250,13300,139858,354,35373000
107,A041140,³Ø½¼ÁöÆ¼,20210322,13100,13900,13050,13500,340447,354,35373000
108,A041140,³Ø½¼ÁöÆ¼,20210319,13050,13500,13050,13100,158080,354,35373000
109,A041140,³Ø½¼ÁöÆ¼,20210318,13200,13600,13200,13250,162093,354,35373000
110,A041140,³Ø½¼ÁöÆ¼,20210317,13300,13400,13000,13200,95375,354,35373000
111,A041140,³Ø½¼ÁöÆ¼,20210316,13500,13500,13100,13250,132784,354,35373000
112,A041140,³Ø½¼ÁöÆ¼,20210315,13750,13750,13300,13500,132734,354,35373000
113,A041140,³Ø½¼ÁöÆ¼,20210312,13250,13750,13200,13600,232416,354,35373000
114,A041140,³Ø½¼ÁöÆ¼,20210311,12450,13100,12450,13100,213434,354,35373000
115,A041140,³Ø½¼ÁöÆ¼,20210310,13400,13400,12400,12450,321818,354,35373000
116,A041140,³Ø½¼ÁöÆ¼,20210309,13700,13850,12800,13200,534888,354,35373000
117,A041140,³Ø½¼ÁöÆ¼,20210308,14800,15050,13750,13750,402063,354,35373000
118,A041140,³Ø½¼ÁöÆ¼,20210305,14900,15000,14700,14800,151494,354,35373000
119,A041140,³Ø½¼ÁöÆ¼,20210304,14800,15150,14700,15100,232127,354,35373000
120,A041140,³Ø½¼ÁöÆ¼,20210303,14500,15350,14500,15200,450041,354,35373000
121,A041140,³Ø½¼ÁöÆ¼,20210302,15000,15150,14350,14500,312938,354,35373000
122,A041140,³Ø½¼ÁöÆ¼,20210226,14550,14900,14200,14600,437389,354,35373000
123,A041140,³Ø½¼ÁöÆ¼,20210225,15050,15500,14800,15100,436737,354,35373000
124,A041140,³Ø½¼ÁöÆ¼,20210224,16000,16000,14750,14800,1054721,354,35373000
125,A041140,³Ø½¼ÁöÆ¼,20210223,16950,17250,16150,16150,1578197,354,35373000
126,A041140,³Ø½¼ÁöÆ¼,20210222,16500,18450,16150,17550,7658903,354,35373000
127,A041140,³Ø½¼ÁöÆ¼,20210219,16400,17200,16150,16500,1422882,354,35373000
128,A041140,³Ø½¼ÁöÆ¼,20210218,16000,18000,15600,16400,5199552,354,35373000
129,A041140,³Ø½¼ÁöÆ¼,20210217,15300,16300,15050,16000,1714830,354,35373000
130,A041140,³Ø½¼ÁöÆ¼,20210216,15400,15500,15050,15300,335999,354,35373000
131,A041140,³Ø½¼ÁöÆ¼,20210215,15550,15550,15150,15300,436992,354,35373000
132,A041140,³Ø½¼ÁöÆ¼,20210210,15550,15550,14950,15500,622143,354,35373000
133,A041140,³Ø½¼ÁöÆ¼,20210209,15150,15600,14900,15200,689356,354,35373000
134,A041140,³Ø½¼ÁöÆ¼,20210208,15300,15300,14750,14900,371594,354,35373000
135,A041140,³Ø½¼ÁöÆ¼,20210205,15300,15600,15000,15250,897965,354,35373000
136,A041140,³Ø½¼ÁöÆ¼,20210204,15150,15850,14650,15250,1543106,354,35373000
137,A041140,³Ø½¼ÁöÆ¼,20210203,15100,15250,14600,15200,506483,354,35373000
138,A041140,³Ø½¼ÁöÆ¼,20210202,14700,15350,14600,15100,688604,354,35373000
139,A041140,³Ø½¼ÁöÆ¼,20210201,13750,14800,13550,14700,660992,354,35373000
140,A041140,³Ø½¼ÁöÆ¼,20210129,14250,14700,13400,13800,531031,354,35373000
141,A041140,³Ø½¼ÁöÆ¼,20210128,14450,14800,14200,14250,622127,354,35373000
142,A041140,³Ø½¼ÁöÆ¼,20210127,15800,15950,14850,14950,1053716,354,35373000
143,A041140,³Ø½¼ÁöÆ¼,20210126,15500,16100,15150,15750,2616437,354,35373000
144,A041140,³Ø½¼ÁöÆ¼,20210125,15250,15900,14800,15300,2147007,354,35373000
145,A041140,³Ø½¼ÁöÆ¼,20210122,14500,16550,14400,15650,8220427,354,35373000
146,A041140,³Ø½¼ÁöÆ¼,20210121,13550,14350,13400,14150,629816,354,35373000
147,A041140,³Ø½¼ÁöÆ¼,20210120,13600,13700,13200,13550,206361,354,35373000
148,A041140,³Ø½¼ÁöÆ¼,20210119,13400,13600,13150,13600,330489,354,35373000
149,A041140,³Ø½¼ÁöÆ¼,20210118,13650,14050,13450,13550,245543,354,35373000
150,A041140,³Ø½¼ÁöÆ¼,20210115,14250,14250,13800,13850,174434,354,35373000
151,A041140,³Ø½¼ÁöÆ¼,20210114,14550,14550,14050,14100,259678,354,35373000
152,A041140,³Ø½¼ÁöÆ¼,20210113,14050,14600,14050,14350,620221,354,35373000
153,A041140,³Ø½¼ÁöÆ¼,20210112,14100,14350,13650,13950,531923,354,35373000
154,A041140,³Ø½¼ÁöÆ¼,20210111,14800,15000,13800,14500,1283027,354,35373000
155,A041140,³Ø½¼ÁöÆ¼,20210108,16300,16750,13800,14300,6802028,354,35373000
156,A041140,³Ø½¼ÁöÆ¼,20210107,13450,13550,13250,13450,301605,354,35373000
157,A041140,³Ø½¼ÁöÆ¼,20210106,13600,13800,13200,13450,332329,354,35373000
158,A041140,³Ø½¼ÁöÆ¼,20210105,12950,14700,12750,13600,1498033,354,35373000
159,A041140,³Ø½¼ÁöÆ¼,20210104,13200,13200,12850,12950,194010,354,35373000
160,A041140,³Ø½¼ÁöÆ¼,20201230,12700,13200,12700,13200,224307,354,35373000
161,A041140,³Ø½¼ÁöÆ¼,20201229,12400,12800,12400,12700,129622,354,35373000
162,A041140,³Ø½¼ÁöÆ¼,20201228,12750,12850,12350,12500,169098,354,35373000
163,A041140,³Ø½¼ÁöÆ¼,20201224,12350,12950,12350,12750,251066,354,35373000
164,A041140,³Ø½¼ÁöÆ¼,20201223,12850,13150,12350,12450,378685,354,35373000
165,A041140,³Ø½¼ÁöÆ¼,20201222,13500,13600,12900,12950,270661,354,35373000
166,A041140,³Ø½¼ÁöÆ¼,20201221,13800,13850,13150,13500,231901,354,35373000
167,A041140,³Ø½¼ÁöÆ¼,20201218,14300,14350,13750,13750,263941,354,35373000
168,A041140,³Ø½¼ÁöÆ¼,20201217,14450,14500,14050,14100,198737,354,35373000
169,A041140,³Ø½¼ÁöÆ¼,20201216,14000,14450,13900,14450,285005,354,35373000
170,A041140,³Ø½¼ÁöÆ¼,20201215,14250,14450,13950,14000,220247,354,35373000
171,A041140,³Ø½¼ÁöÆ¼,20201214,14300,14350,14000,14200,207511,354,35373000
172,A041140,³Ø½¼ÁöÆ¼,20201211,14300,14650,14200,14300,232611,354,35373000
173,A041140,³Ø½¼ÁöÆ¼,20201210,14300,14500,14250,14250,262005,354,35373000
174,A041140,³Ø½¼ÁöÆ¼,20201209,14500,14650,14100,14600,389310,354,35373000
175,A041140,³Ø½¼ÁöÆ¼,20201208,14050,14950,13900,14450,592833,354,35373000
176,A041140,³Ø½¼ÁöÆ¼,20201207,14450,14450,13800,14100,507247,354,35373000
177,A041140,³Ø½¼ÁöÆ¼,20201204,13850,14550,13800,14500,1134373,354,35373000
178,A041140,³Ø½¼ÁöÆ¼,20201203,14150,15250,13600,13650,3844772,354,35373000
179,A041140,³Ø½¼ÁöÆ¼,20201202,13150,13150,12850,12950,153734,354,35373000
180,A041140,³Ø½¼ÁöÆ¼,20201201,13050,13200,12950,13050,136272,354,35373000
181,A041140,³Ø½¼ÁöÆ¼,20201130,13400,13450,13000,13150,177013,354,35373000
182,A041140,³Ø½¼ÁöÆ¼,20201127,13400,13500,13100,13300,191449,354,35373000
183,A041140,³Ø½¼ÁöÆ¼,20201126,13050,13350,12900,13200,150751,354,35373000
184,A041140,³Ø½¼ÁöÆ¼,20201125,13400,13450,12850,13100,276988,354,35373000
185,A041140,³Ø½¼ÁöÆ¼,20201124,13500,13550,13200,13350,231436,354,35373000
186,A041140,³Ø½¼ÁöÆ¼,20201123,13200,13650,13000,13600,368940,354,35373000
187,A041140,³Ø½¼ÁöÆ¼,20201120,13150,13350,12850,13200,256875,354,35373000
188,A041140,³Ø½¼ÁöÆ¼,20201119,13550,13600,13100,13250,230115,354,35373000
189,A041140,³Ø½¼ÁöÆ¼,20201118,13200,13650,13200,13550,248410,354,35373000
190,A041140,³Ø½¼ÁöÆ¼,20201117,13900,13900,13100,13400,519691,354,35373000
191,A041140,³Ø½¼ÁöÆ¼,20201116,13750,14250,13600,13800,587580,354,35373000
192,A041140,³Ø½¼ÁöÆ¼,20201113,13000,15500,12900,14000,5166157,354,35373000
193,A041140,³Ø½¼ÁöÆ¼,20201112,12950,13000,12650,12850,183679,354,35373000
194,A041140,³Ø½¼ÁöÆ¼,20201111,13250,13700,12800,13000,534300,354,35373000
195,A041140,³Ø½¼ÁöÆ¼,20201110,13200,13200,12800,12800,304235,354,35373000
196,A041140,³Ø½¼ÁöÆ¼,20201109,13100,13400,12900,13400,225815,354,35373000
197,A041140,³Ø½¼ÁöÆ¼,20201106,13650,13650,12850,13050,395923,354,35373000
198,A041140,³Ø½¼ÁöÆ¼,20201105,12750,13100,12450,13100,251116,354,35373000
199,A041140,³Ø½¼ÁöÆ¼,20201104,12300,12650,12200,12550,142805,354,35373000
200,A041140,³Ø½¼ÁöÆ¼,20201103,12200,12450,12100,12200,100575,354,35373000
201,A041140,³Ø½¼ÁöÆ¼,20201102,11700,12450,11700,12200,133677,354,35373000
202,A041140,³Ø½¼ÁöÆ¼,20201030,12500,12650,11650,11750,165631,354,35373000
203,A041140,³Ø½¼ÁöÆ¼,20201029,12100,12550,12000,12450,180734,354,35373000
204,A041140,³Ø½¼ÁöÆ¼,20201028,11950,12600,11550,12500,206663,354,35373000
205,A041140,³Ø½¼ÁöÆ¼,20201027,11650,12450,11300,12150,291848,354,35373000
206,A041140,³Ø½¼ÁöÆ¼,20201026,12700,13000,11750,11750,324321,354,35373000
207,A041140,³Ø½¼ÁöÆ¼,20201023,12900,13500,12500,12700,395819,354,35373000
208,A041140,³Ø½¼ÁöÆ¼,20201022,13200,13250,12300,12600,222179,354,35373000
209,A041140,³Ø½¼ÁöÆ¼,20201021,13550,13600,13150,13300,108391,354,35373000
210,A041140,³Ø½¼ÁöÆ¼,20201020,13200,13550,12750,13450,224173,354,35373000
211,A041140,³Ø½¼ÁöÆ¼,20201019,13450,13950,13000,13400,211782,354,35373000
212,A041140,³Ø½¼ÁöÆ¼,20201016,13750,13950,13150,13450,259395,354,35373000
213,A041140,³Ø½¼ÁöÆ¼,20201015,14650,14650,13700,13900,290870,354,35373000
214,A041140,³Ø½¼ÁöÆ¼,20201014,14550,14900,14450,14650,157936,354,35373000
215,A041140,³Ø½¼ÁöÆ¼,20201013,14850,15150,14500,14650,221061,354,35373000
216,A041140,³Ø½¼ÁöÆ¼,20201012,15150,15200,14800,14900,146524,354,35373000
217,A041140,³Ø½¼ÁöÆ¼,20201008,15450,15500,15050,15200,149263,354,35373000
218,A041140,³Ø½¼ÁöÆ¼,20201007,15250,15450,15000,15400,131821,354,35373000
219,A041140,³Ø½¼ÁöÆ¼,20201006,15400,15500,14950,15250,210283,354,35373000
220,A041140,³Ø½¼ÁöÆ¼,20201005,15250,15250,14700,15250,139601,354,35373000
221,A041140,³Ø½¼ÁöÆ¼,20200929,15500,15600,15000,15250,224037,354,35373000
222,A041140,³Ø½¼ÁöÆ¼,20200928,14250,15400,14200,15250,359708,354,35373000
223,A041140,³Ø½¼ÁöÆ¼,20200925,14300,14700,13800,14200,342186,354,35373000
224,A041140,³Ø½¼ÁöÆ¼,20200924,14650,15200,14150,14250,489201,354,35373000
225,A041140,³Ø½¼ÁöÆ¼,20200923,15450,16950,14700,15350,1657198,354,35373000
226,A041140,³Ø½¼ÁöÆ¼,20200922,16350,16400,14700,15350,880229,354,35373000
227,A041140,³Ø½¼ÁöÆ¼,20200921,16050,16850,16000,16350,474238,354,35373000
228,A041140,³Ø½¼ÁöÆ¼,20200918,16800,16800,15900,16200,724223,354,35373000
229,A041140,³Ø½¼ÁöÆ¼,20200917,17300,17300,16550,16800,597864,354,35373000
230,A041140,³Ø½¼ÁöÆ¼,20200916,17750,17850,17350,17350,396130,354,35373000
231,A041140,³Ø½¼ÁöÆ¼,20200915,17950,18000,17300,18000,550104,354,35373000
232,A041140,³Ø½¼ÁöÆ¼,20200914,18250,18250,17800,17850,388782,354,35373000
233,A041140,³Ø½¼ÁöÆ¼,20200911,17900,18300,17700,18000,273466,354,35373000
234,A041140,³Ø½¼ÁöÆ¼,20200910,18400,18500,17800,17900,572107,354,35373000
235,A041140,³Ø½¼ÁöÆ¼,20200909,17500,18000,17350,17750,432835,354,35373000
236,A041140,³Ø½¼ÁöÆ¼,20200908,18100,18350,17800,17950,609544,354,35373000
237,A041140,³Ø½¼ÁöÆ¼,20200907,18800,18850,18050,18100,760339,354,35373000
238,A041140,³Ø½¼ÁöÆ¼,20200904,18500,18950,18150,18950,838555,354,35373000
239,A041140,³Ø½¼ÁöÆ¼,20200903,19200,19400,18500,19100,905570,354,35373000
240,A041140,³Ø½¼ÁöÆ¼,20200902,19650,19900,19000,19200,902660,354,35373000
241,A041140,³Ø½¼ÁöÆ¼,20200901,18700,20100,18500,19600,3179322,354,35373000
242,A041140,³Ø½¼ÁöÆ¼,20200831,18350,18900,18100,18450,1017000,354,35373000
243,A041140,³Ø½¼ÁöÆ¼,20200828,17450,18450,17450,18200,1184817,354,35373000
244,A041140,³Ø½¼ÁöÆ¼,20200827,17900,18600,17450,17550,1277029,354,35373000
245,A041140,³Ø½¼ÁöÆ¼,20200826,17400,18550,17000,18100,1368814,354,35373000
246,A041140,³Ø½¼ÁöÆ¼,20200825,17350,17750,17200,17350,889578,354,35373000
247,A041140,³Ø½¼ÁöÆ¼,20200824,16800,17850,16200,17350,875300,354,35373000
248,A041140,³Ø½¼ÁöÆ¼,20200821,17300,17850,16950,17000,936644,354,35373000
249,A041140,³Ø½¼ÁöÆ¼,20200820,18500,18750,16750,17200,1727642,354,35373000
250,A041140,³Ø½¼ÁöÆ¼,20200819,18500,19000,17800,18700,1588722,354,35373000
251,A041140,³Ø½¼ÁöÆ¼,20200818,18500,19700,17800,18500,1535476,354,35373000
252,A041140,³Ø½¼ÁöÆ¼,20200814,18950,19850,18850,19050,1433258,354,35373000
253,A041140,³Ø½¼ÁöÆ¼,20200813,19200,19750,18800,19100,1650506,354,35373000
254,A041140,³Ø½¼ÁöÆ¼,20200812,18000,20400,17600,19400,5502661,354,35373000
255,A041140,³Ø½¼ÁöÆ¼,20200811,20500,21100,18600,18650,5307854,354,35373000
256,A041140,³Ø½¼ÁöÆ¼,20200810,21500,21700,19550,21450,2487931,354,35373000
257,A041140,³Ø½¼ÁöÆ¼,20200807,21050,22850,20800,21150,3474939,354,35373000
258,A041140,³Ø½¼ÁöÆ¼,20200806,21300,21600,20350,20600,2506163,354,35373000
259,A041140,³Ø½¼ÁöÆ¼,20200805,19700,21800,19400,21150,7981261,354,35373000
260,A041140,³Ø½¼ÁöÆ¼,20200804,19350,22500,18350,19650,14489441,354,35373000
261,A041140,³Ø½¼ÁöÆ¼,20200803,15800,19550,15500,19000,16642953,354,35373000
262,A041140,³Ø½¼ÁöÆ¼,20200731,14950,15050,14500,15050,1289797,354,35373000
263,A041140,³Ø½¼ÁöÆ¼,20200730,14750,15150,14550,14950,2780576,354,35373000
264,A041140,³Ø½¼ÁöÆ¼,20200729,14200,14750,13950,14500,2771419,354,35373000
265,A041140,³Ø½¼ÁöÆ¼,20200728,13550,15600,13400,14200,17271097,354,35373000
266,A041140,³Ø½¼ÁöÆ¼,20200727,12500,13700,12300,13300,2830300,354,35373000
267,A041140,³Ø½¼ÁöÆ¼,20200724,12200,12650,12100,12400,538284,354,35373000
268,A041140,³Ø½¼ÁöÆ¼,20200723,12700,13150,12350,12400,1986948,354,35373000
269,A041140,³Ø½¼ÁöÆ¼,20200722,12600,12650,12250,12350,498951,354,35373000
270,A041140,³Ø½¼ÁöÆ¼,20200721,12800,12800,12350,12600,538203,354,35373000
271,A041140,³Ø½¼ÁöÆ¼,20200720,12500,13150,12100,12550,1131868,354,35373000
272,A041140,³Ø½¼ÁöÆ¼,20200717,12450,12450,11600,12450,1016102,354,35373000
273,A041140,³Ø½¼ÁöÆ¼,20200716,12600,12600,12050,12250,838986,354,35373000
274,A041140,³Ø½¼ÁöÆ¼,20200715,13350,13400,12550,12600,1106819,354,35373000
275,A041140,³Ø½¼ÁöÆ¼,20200714,12900,13150,12500,13100,1224250,354,35373000
276,A041140,³Ø½¼ÁöÆ¼,20200713,12750,13100,12500,12900,1157130,354,35373000
277,A041140,³Ø½¼ÁöÆ¼,20200710,12600,12900,12150,12700,925075,354,35373000
278,A041140,³Ø½¼ÁöÆ¼,20200709,13000,13100,12600,12650,890004,354,35373000
279,A041140,³Ø½¼ÁöÆ¼,20200708,13200,13300,12350,12950,1399530,354,35373000
280,A041140,³Ø½¼ÁöÆ¼,20200707,13200,13550,13000,13150,1395511,354,35373000
281,A041140,³Ø½¼ÁöÆ¼,20200706,12750,13500,12400,13300,2860519,354,35373000
282,A041140,³Ø½¼ÁöÆ¼,20200703,12600,12850,12500,12650,1244157,354,35373000
283,A041140,³Ø½¼ÁöÆ¼,20200702,12250,13050,12050,12500,3435099,354,35373000
284,A041140,³Ø½¼ÁöÆ¼,20200701,12250,12650,11900,12250,2261558,354,35373000
