,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
149,A040910,¾ÆÀÌ¾¾µð,20210118,17500,17600,16900,16950,564718,359,17948000
150,A040910,¾ÆÀÌ¾¾µð,20210115,18100,18200,17750,17800,462820,359,17948000
151,A040910,¾ÆÀÌ¾¾µð,20210114,17700,18100,17600,17750,311256,359,17948000
152,A040910,¾ÆÀÌ¾¾µð,20210113,17750,17850,17450,17600,308447,359,17948000
153,A040910,¾ÆÀÌ¾¾µð,20210112,17700,18100,17250,17800,445337,359,17948000
154,A040910,¾ÆÀÌ¾¾µð,20210111,18300,18650,17400,17700,1041668,359,17948000
155,A040910,¾ÆÀÌ¾¾µð,20210108,18600,18600,17950,18200,609313,359,17948000
156,A040910,¾ÆÀÌ¾¾µð,20210107,18050,18500,17900,18250,613554,359,17948000
157,A040910,¾ÆÀÌ¾¾µð,20210106,18200,18350,17600,17850,683741,359,17948000
158,A040910,¾ÆÀÌ¾¾µð,20210105,18250,18500,17550,18150,652455,359,17948000
159,A040910,¾ÆÀÌ¾¾µð,20210104,18600,18700,18200,18400,573177,359,17948000
160,A040910,¾ÆÀÌ¾¾µð,20201230,18050,18500,17800,18300,501829,359,17948000
161,A040910,¾ÆÀÌ¾¾µð,20201229,18100,18550,17900,18050,750089,359,17948000
162,A040910,¾ÆÀÌ¾¾µð,20201228,17200,18100,17100,17850,1257600,359,17948000
163,A040910,¾ÆÀÌ¾¾µð,20201224,16950,17250,16500,17250,422154,359,17948000
164,A040910,¾ÆÀÌ¾¾µð,20201223,16550,17200,16300,16950,537292,359,17948000
165,A040910,¾ÆÀÌ¾¾µð,20201222,17000,17150,16400,16450,603366,359,17948000
166,A040910,¾ÆÀÌ¾¾µð,20201221,17350,17400,16900,17050,476927,359,17948000
167,A040910,¾ÆÀÌ¾¾µð,20201218,17600,17650,16950,17200,600937,359,17948000
168,A040910,¾ÆÀÌ¾¾µð,20201217,17700,17700,17100,17550,1054459,359,17948000
169,A040910,¾ÆÀÌ¾¾µð,20201216,16950,17550,16650,17550,1799814,359,17948000
170,A040910,¾ÆÀÌ¾¾µð,20201215,16500,16650,16150,16550,582012,359,17948000
171,A040910,¾ÆÀÌ¾¾µð,20201214,16000,16550,15800,16350,963572,359,17948000
172,A040910,¾ÆÀÌ¾¾µð,20201211,16000,16000,15750,15950,279071,359,17948000
173,A040910,¾ÆÀÌ¾¾µð,20201210,16000,16100,15850,15950,264535,359,17948000
174,A040910,¾ÆÀÌ¾¾µð,20201209,15650,16150,15650,16000,554215,359,17948000
175,A040910,¾ÆÀÌ¾¾µð,20201208,15450,15850,15400,15500,278677,359,17948000
176,A040910,¾ÆÀÌ¾¾µð,20201207,15750,15750,15300,15550,265421,359,17948000
177,A040910,¾ÆÀÌ¾¾µð,20201204,15800,15900,15600,15700,255894,359,17948000
178,A040910,¾ÆÀÌ¾¾µð,20201203,15700,16200,15650,15750,644055,359,17948000
179,A040910,¾ÆÀÌ¾¾µð,20201202,15650,15900,15500,15650,253229,359,17948000
180,A040910,¾ÆÀÌ¾¾µð,20201201,15700,15850,15450,15600,288152,359,17948000
181,A040910,¾ÆÀÌ¾¾µð,20201130,15850,16050,15700,15700,276723,359,17948000
182,A040910,¾ÆÀÌ¾¾µð,20201127,15800,15900,15600,15750,240676,359,17948000
183,A040910,¾ÆÀÌ¾¾µð,20201126,15850,15900,15650,15800,221111,359,17948000
184,A040910,¾ÆÀÌ¾¾µð,20201125,16200,16200,15500,15850,603158,359,17948000
185,A040910,¾ÆÀÌ¾¾µð,20201124,15750,16150,15700,15950,386225,359,17948000
186,A040910,¾ÆÀÌ¾¾µð,20201123,15950,16000,15650,15750,301398,359,17948000
187,A040910,¾ÆÀÌ¾¾µð,20201120,15650,15850,15500,15850,235074,359,17948000
188,A040910,¾ÆÀÌ¾¾µð,20201119,15500,15700,15400,15650,179790,359,17948000
189,A040910,¾ÆÀÌ¾¾µð,20201118,15700,15900,15600,15650,177312,359,17948000
190,A040910,¾ÆÀÌ¾¾µð,20201117,16050,16100,15500,15600,333558,359,17948000
191,A040910,¾ÆÀÌ¾¾µð,20201116,15700,16100,15550,15800,540722,359,17948000
192,A040910,¾ÆÀÌ¾¾µð,20201113,15150,15550,15150,15400,177795,359,17948000
193,A040910,¾ÆÀÌ¾¾µð,20201112,15650,15650,15150,15250,267871,359,17948000
194,A040910,¾ÆÀÌ¾¾µð,20201111,15750,15800,15350,15600,197104,359,17948000
195,A040910,¾ÆÀÌ¾¾µð,20201110,15350,15900,15000,15600,708477,359,17948000
196,A040910,¾ÆÀÌ¾¾µð,20201109,14850,15250,14850,15250,194695,359,17948000
197,A040910,¾ÆÀÌ¾¾µð,20201106,15000,15050,14700,14750,125595,359,17948000
198,A040910,¾ÆÀÌ¾¾µð,20201105,14950,15150,14800,15000,174391,359,17948000
199,A040910,¾ÆÀÌ¾¾µð,20201104,14750,15000,14450,14850,134423,359,17948000
200,A040910,¾ÆÀÌ¾¾µð,20201103,14700,14950,14400,14550,143427,359,17948000
201,A040910,¾ÆÀÌ¾¾µð,20201102,14200,14600,14200,14500,80626,359,17948000
202,A040910,¾ÆÀÌ¾¾µð,20201030,14750,14750,14150,14300,123676,359,17948000
203,A040910,¾ÆÀÌ¾¾µð,20201029,14100,14750,14050,14750,149430,359,17948000
204,A040910,¾ÆÀÌ¾¾µð,20201028,14050,14550,14000,14550,152408,359,17948000
205,A040910,¾ÆÀÌ¾¾µð,20201027,14000,14500,13800,14150,221084,359,17948000
206,A040910,¾ÆÀÌ¾¾µð,20201026,15000,15050,14200,14200,292377,359,17948000
207,A040910,¾ÆÀÌ¾¾µð,20201023,15250,15350,14550,15050,477258,359,17948000
208,A040910,¾ÆÀÌ¾¾µð,20201022,15500,15550,15000,15150,273522,359,17948000
209,A040910,¾ÆÀÌ¾¾µð,20201021,15850,15850,15400,15600,123055,359,17948000
210,A040910,¾ÆÀÌ¾¾µð,20201020,15050,15750,14950,15700,223066,359,17948000
211,A040910,¾ÆÀÌ¾¾µð,20201019,15500,15750,15200,15250,202394,359,17948000
212,A040910,¾ÆÀÌ¾¾µð,20201016,15850,15950,15200,15500,255225,359,17948000
213,A040910,¾ÆÀÌ¾¾µð,20201015,15600,16000,15500,15850,343941,359,17948000
214,A040910,¾ÆÀÌ¾¾µð,20201014,16400,16400,15750,15750,248450,359,17948000
215,A040910,¾ÆÀÌ¾¾µð,20201013,16500,16500,16050,16300,269681,359,17948000
216,A040910,¾ÆÀÌ¾¾µð,20201012,16500,16550,16200,16350,216982,359,17948000
217,A040910,¾ÆÀÌ¾¾µð,20201008,16450,16500,16200,16450,243289,359,17948000
218,A040910,¾ÆÀÌ¾¾µð,20201007,15850,16400,15800,16350,303286,359,17948000
219,A040910,¾ÆÀÌ¾¾µð,20201006,16050,16300,15900,16000,213304,359,17948000
220,A040910,¾ÆÀÌ¾¾µð,20201005,15850,16000,15600,16000,199302,359,17948000
221,A040910,¾ÆÀÌ¾¾µð,20200929,15800,15850,15550,15800,209407,359,17948000
222,A040910,¾ÆÀÌ¾¾µð,20200928,15500,15750,15350,15650,199946,359,17948000
223,A040910,¾ÆÀÌ¾¾µð,20200925,15150,15400,14900,15200,209782,359,17948000
224,A040910,¾ÆÀÌ¾¾µð,20200924,15100,15450,14800,15000,478038,359,17948000
225,A040910,¾ÆÀÌ¾¾µð,20200923,15750,15800,15050,15600,376536,359,17948000
226,A040910,¾ÆÀÌ¾¾µð,20200922,15900,16050,15300,15500,617527,359,17948000
227,A040910,¾ÆÀÌ¾¾µð,20200921,16650,16650,15850,16100,324470,359,17948000
228,A040910,¾ÆÀÌ¾¾µð,20200918,16000,16550,15850,16550,341110,359,17948000
229,A040910,¾ÆÀÌ¾¾µð,20200917,16450,16650,15900,16000,459097,359,17948000
230,A040910,¾ÆÀÌ¾¾µð,20200916,16900,16900,16200,16300,437327,359,17948000
231,A040910,¾ÆÀÌ¾¾µð,20200915,17200,17250,16750,16850,477970,359,17948000
232,A040910,¾ÆÀÌ¾¾µð,20200914,16800,17150,16500,17050,772527,359,17948000
233,A040910,¾ÆÀÌ¾¾µð,20200911,16400,16750,16250,16500,499804,359,17948000
234,A040910,¾ÆÀÌ¾¾µð,20200910,16750,17000,16250,16400,789696,359,17948000
235,A040910,¾ÆÀÌ¾¾µð,20200909,15500,16500,15400,16450,994949,359,17948000
236,A040910,¾ÆÀÌ¾¾µð,20200908,16150,16350,15850,15850,451550,359,17948000
237,A040910,¾ÆÀÌ¾¾µð,20200907,15500,15950,15300,15850,382702,359,17948000
238,A040910,¾ÆÀÌ¾¾µð,20200904,15200,15600,15150,15600,525455,359,17948000
239,A040910,¾ÆÀÌ¾¾µð,20200903,16050,16450,15900,15950,527294,359,17948000
240,A040910,¾ÆÀÌ¾¾µð,20200902,16050,16250,15800,15950,348591,359,17948000
241,A040910,¾ÆÀÌ¾¾µð,20200901,15500,16100,15300,15900,569419,359,17948000
242,A040910,¾ÆÀÌ¾¾µð,20200831,15250,15600,15050,15400,382007,359,17948000
243,A040910,¾ÆÀÌ¾¾µð,20200828,14950,15450,14800,15100,372594,359,17948000
244,A040910,¾ÆÀÌ¾¾µð,20200827,15150,15250,14800,14800,338432,359,17948000
245,A040910,¾ÆÀÌ¾¾µð,20200826,15500,15500,14900,15250,378237,359,17948000
246,A040910,¾ÆÀÌ¾¾µð,20200825,15300,15700,15250,15450,351425,359,17948000
247,A040910,¾ÆÀÌ¾¾µð,20200824,14900,15150,14400,15050,344250,359,17802000
248,A040910,¾ÆÀÌ¾¾µð,20200821,14900,15200,14250,14900,458008,359,17802000
249,A040910,¾ÆÀÌ¾¾µð,20200820,15350,15700,14400,14650,822261,359,17802000
250,A040910,¾ÆÀÌ¾¾µð,20200819,15600,15950,15300,15650,540625,359,17802000
251,A040910,¾ÆÀÌ¾¾µð,20200818,16900,16950,15250,15450,1198923,359,17802000
252,A040910,¾ÆÀÌ¾¾µð,20200814,17300,17450,16550,16900,965528,359,17802000
253,A040910,¾ÆÀÌ¾¾µð,20200813,17500,17800,17000,17150,1745216,359,17802000
254,A040910,¾ÆÀÌ¾¾µð,20200812,16500,17500,15750,17400,5372014,359,17802000
255,A040910,¾ÆÀÌ¾¾µð,20200811,15600,16000,15250,15950,837644,359,17802000
256,A040910,¾ÆÀÌ¾¾µð,20200810,15050,15500,14700,15400,483581,359,17802000
257,A040910,¾ÆÀÌ¾¾µð,20200807,15350,15450,15050,15150,400802,359,17802000
258,A040910,¾ÆÀÌ¾¾µð,20200806,15400,15750,15250,15300,462026,359,17802000
259,A040910,¾ÆÀÌ¾¾µð,20200805,15500,15650,15200,15350,384142,359,17802000
260,A040910,¾ÆÀÌ¾¾µð,20200804,15650,15700,15400,15450,346788,359,17802000
261,A040910,¾ÆÀÌ¾¾µð,20200803,15600,16000,15350,15550,549153,359,17802000
262,A040910,¾ÆÀÌ¾¾µð,20200731,15850,15900,15400,15550,408694,359,17802000
263,A040910,¾ÆÀÌ¾¾µð,20200730,16300,16300,15800,15800,573935,359,17802000
264,A040910,¾ÆÀÌ¾¾µð,20200729,15900,16100,15700,15950,473547,359,17802000
265,A040910,¾ÆÀÌ¾¾µð,20200728,15700,16200,15500,15850,775699,359,17802000
266,A040910,¾ÆÀÌ¾¾µð,20200727,14700,15450,14700,15350,333378,359,17802000
267,A040910,¾ÆÀÌ¾¾µð,20200724,15400,15550,14800,14850,625991,359,17802000
268,A040910,¾ÆÀÌ¾¾µð,20200723,15600,15950,15550,15700,276036,359,17802000
269,A040910,¾ÆÀÌ¾¾µð,20200722,16100,16150,15650,15700,452496,359,17802000
270,A040910,¾ÆÀÌ¾¾µð,20200721,16500,16500,15850,16150,474763,359,17762000
271,A040910,¾ÆÀÌ¾¾µð,20200720,16050,16500,15850,16150,1019739,359,17762000
272,A040910,¾ÆÀÌ¾¾µð,20200717,15500,15950,15350,15850,700164,359,17762000
273,A040910,¾ÆÀÌ¾¾µð,20200716,15700,15750,15100,15350,606296,359,17762000
274,A040910,¾ÆÀÌ¾¾µð,20200715,14800,15700,14550,15700,1076994,359,17762000
275,A040910,¾ÆÀÌ¾¾µð,20200714,14450,14650,14350,14500,214272,359,17762000
276,A040910,¾ÆÀÌ¾¾µð,20200713,14750,14900,14450,14600,380137,359,17762000
277,A040910,¾ÆÀÌ¾¾µð,20200710,14850,14850,14200,14550,474146,359,17762000
278,A040910,¾ÆÀÌ¾¾µð,20200709,15100,15200,14700,14850,435465,359,17762000
279,A040910,¾ÆÀÌ¾¾µð,20200708,14500,14950,14500,14900,438536,359,17762000
280,A040910,¾ÆÀÌ¾¾µð,20200707,15100,15100,14250,14500,524334,359,17762000
281,A040910,¾ÆÀÌ¾¾µð,20200706,14050,14900,13850,14900,916527,359,17762000
282,A040910,¾ÆÀÌ¾¾µð,20200703,13750,14200,13350,13900,440990,359,17762000
283,A040910,¾ÆÀÌ¾¾µð,20200702,13850,14050,13300,13550,515054,359,17762000
284,A040910,¾ÆÀÌ¾¾µð,20200701,13400,13950,13200,13350,403153,359,17762000
285,A040910,¾ÆÀÌ¾¾µð,20200630,13350,13650,13100,13150,314296,359,17762000
