,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
196,A364960,TIGER KRX BBIG K-´ºµô,20201109,10590,10740,10590,10690,841943,000,21100000
197,A364960,TIGER KRX BBIG K-´ºµô,20201106,10420,10510,10390,10485,925293,000,21300000
198,A364960,TIGER KRX BBIG K-´ºµô,20201105,10235,10365,10220,10360,1139983,000,21250000
199,A364960,TIGER KRX BBIG K-´ºµô,20201104,9951,10180,9921,10175,785430,000,21250000
200,A364960,TIGER KRX BBIG K-´ºµô,20201103,9691,9891,9691,9871,646416,000,21250000
201,A364960,TIGER KRX BBIG K-´ºµô,20201102,9666,9681,9526,9671,889496,000,21200000
202,A364960,TIGER KRX BBIG K-´ºµô,20201030,9836,9841,9586,9616,610254,000,21200000
203,A364960,TIGER KRX BBIG K-´ºµô,20201029,9606,9886,9591,9856,549364,000,21200000
204,A364960,TIGER KRX BBIG K-´ºµô,20201028,9626,9771,9581,9771,576098,000,21200000
205,A364960,TIGER KRX BBIG K-´ºµô,20201027,9496,9681,9491,9611,794465,000,21100000
206,A364960,TIGER KRX BBIG K-´ºµô,20201026,9761,9766,9541,9576,745394,000,21100000
207,A364960,TIGER KRX BBIG K-´ºµô,20201023,9881,9881,9701,9771,810331,000,20800000
208,A364960,TIGER KRX BBIG K-´ºµô,20201022,9906,9916,9766,9856,822142,000,18900000
209,A364960,TIGER KRX BBIG K-´ºµô,20201021,9976,9985,9876,9971,1415892,000,18800000
210,A364960,TIGER KRX BBIG K-´ºµô,20201020,9756,9976,9711,9976,3827955,000,16350000
211,A364960,TIGER KRX BBIG K-´ºµô,20201019,9941,9990,9851,9881,1566012,000,15000000
212,A364960,TIGER KRX BBIG K-´ºµô,20201016,9990,10040,9861,9971,2634141,000,11250000
213,A364960,TIGER KRX BBIG K-´ºµô,20201015,10200,10200,9951,10015,2936424,000,10550000
214,A364960,TIGER KRX BBIG K-´ºµô,20201014,10330,10345,10165,10200,3862683,000,9150000
215,A364960,TIGER KRX BBIG K-´ºµô,20201013,10450,10450,10205,10295,1481116,000,7250000
216,A364960,TIGER KRX BBIG K-´ºµô,20201012,10505,10505,10340,10375,1729880,000,3000000
217,A364960,TIGER KRX BBIG K-´ºµô,20201008,10405,10460,10325,10460,3580959,000,3000000
218,A364960,TIGER KRX BBIG K-´ºµô,20201007,10195,10360,10170,10360,3596901,000,3000000
