,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
253,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200813,5320,5320,5250,5250,26136,008,26438000
254,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200812,5330,5360,5100,5270,49149,008,26438000
255,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200811,5370,5390,5260,5330,59856,008,26438000
256,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200810,5200,5310,5170,5290,55628,008,26438000
257,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200807,5250,5310,5140,5150,67611,008,26438000
258,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200806,5170,5240,5170,5220,28997,008,26438000
259,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200805,5250,5260,5160,5240,28520,008,26438000
260,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200804,5290,5290,5150,5210,62715,008,26438000
261,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200803,5090,5200,4985,5180,123428,008,26438000
262,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200731,4945,5030,4945,4985,22904,008,26438000
263,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200730,4990,5000,4960,4960,27996,008,26438000
264,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200729,4915,4990,4910,4960,13443,008,26438000
265,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200728,4905,4975,4900,4915,32297,008,26438000
266,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200727,4945,4945,4875,4900,20159,008,26438000
267,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200724,4905,4950,4850,4900,28011,008,26438000
268,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200723,5000,5050,4870,4910,31778,008,26438000
269,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200722,5060,5100,4975,4990,38798,008,26438000
270,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200721,4950,5100,4950,5060,58494,008,26438000
271,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200720,4870,4990,4870,4950,23032,008,26438000
272,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200717,4870,4910,4825,4895,15956,008,26438000
273,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200716,4885,4895,4825,4850,14909,008,26438000
274,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200715,4920,4930,4790,4850,20182,008,26438000
275,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200714,4870,4875,4820,4875,10641,008,26438000
276,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200713,4830,4855,4800,4845,6794,008,26438000
277,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200710,4850,5050,4795,4800,28524,008,26438000
278,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200709,4850,4920,4850,4890,14761,008,26438000
279,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200708,4885,4885,4790,4865,10720,008,26438000
280,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200707,4875,4880,4830,4845,11437,008,26438000
281,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200706,4850,4870,4800,4850,12641,008,26438000
282,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200703,4745,4850,4700,4800,10585,008,26438000
283,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200702,4750,4750,4650,4720,14998,008,26438000
284,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200701,4780,4780,4685,4685,17990,008,26438000
285,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200630,4720,4810,4680,4715,9556,008,26438000
286,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200629,4790,4895,4650,4680,26731,008,26438000
287,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200626,4810,4825,4780,4790,10963,008,26438000
288,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200625,4835,4845,4765,4800,21906,008,26438000
289,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200624,4925,4980,4815,4835,24888,008,26438000
290,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200623,4920,4965,4800,4845,18609,008,26438000
291,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200622,4980,4980,4870,4920,26072,008,26438000
292,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200619,4950,4950,4835,4885,30149,008,26438000
293,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200618,4900,4900,4830,4840,20972,008,26438000
294,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200617,4860,4895,4805,4830,31128,008,26438000
295,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200616,4885,4900,4735,4860,32975,008,26438000
296,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200615,4985,5060,4705,4705,71704,008,26438000
297,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200612,5010,5090,4935,5020,40951,008,26438000
298,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200611,5280,5340,5150,5150,35388,008,26438000
299,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200610,5360,5390,5240,5270,25589,008,26438000
300,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200609,5510,5540,5150,5280,57284,008,26438000
301,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200608,5400,5470,5360,5440,81367,008,26438000
302,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200605,5390,5510,5300,5370,79287,008,26438000
303,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200604,5420,5730,5300,5370,488605,008,26438000
304,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200603,5080,5460,5070,5460,391528,008,26438000
305,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200602,5010,5100,5010,5050,49495,008,26438000
306,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200601,4930,5000,4930,4965,22972,008,26438000
307,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200529,4915,4970,4910,4920,15997,008,26438000
308,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200528,5000,5040,4925,4930,24308,008,26438000
309,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200527,5000,5030,4960,5000,39743,008,26438000
310,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200526,4960,5050,4915,4990,28358,008,26438000
311,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200525,4980,5030,4945,4960,23483,008,26438000
312,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200522,5080,5100,4975,4980,38093,008,26438000
313,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200521,5160,5160,5010,5080,78879,008,26438000
314,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200520,4970,6090,4915,5100,918386,008,26438000
315,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200519,4895,4945,4860,4940,28391,008,26438000
316,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200518,4935,4960,4835,4875,16825,008,26438000
317,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200515,4845,4985,4845,4935,21633,008,26438000
318,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200514,4830,4925,4830,4880,10644,008,26438000
319,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200513,4950,4950,4870,4910,34384,008,26438000
320,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200512,5050,5050,4885,4905,70825,008,26438000
321,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200511,5110,5140,5000,5030,32161,008,26438000
322,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200508,5160,5190,5100,5100,53787,008,26438000
323,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200507,5090,5120,5020,5120,30650,008,26438000
324,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200506,5050,5120,5010,5010,21709,008,26438000
325,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200504,5020,5140,4925,5040,40948,008,26438000
326,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200429,5090,5140,5020,5050,24827,008,26438000
327,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200428,5150,5270,5050,5110,100780,008,26438000
328,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200427,4995,5100,4985,5050,35380,008,26438000
329,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200424,5100,5120,4995,5010,48739,008,26438000
330,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200423,5230,5250,5040,5150,109705,008,26438000
331,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200422,5120,5390,5040,5210,415929,008,26438000
332,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200421,5270,5650,4825,4990,382326,008,26438000
333,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200420,5190,5190,5020,5110,22505,008,26438000
334,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200417,5040,5170,5040,5110,50291,008,26438000
335,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200416,4910,5070,4910,5040,17758,008,26438000
336,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200414,4840,4975,4840,4930,19825,008,26438000
337,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200413,5040,5060,4880,4880,33845,008,26438000
338,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200410,4925,4980,4810,4980,64244,008,26438000
339,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200409,4940,4940,4835,4895,27958,008,26438000
340,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200408,4790,4880,4730,4835,48311,008,26438000
341,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200407,4800,4860,4680,4790,59577,008,26438000
342,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200406,4780,4820,4705,4790,30586,008,26438000
343,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200403,4890,4890,4730,4780,27786,008,26438000
344,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200402,4680,4760,4555,4760,55019,008,26438000
345,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200401,4750,4780,4605,4605,56992,008,26438000
346,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200331,4645,4870,4610,4705,128055,008,26438000
347,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200330,4500,4580,4425,4580,34368,008,26438000
348,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200327,4650,4750,4495,4550,59165,008,26438000
349,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200326,4590,4690,4505,4585,43522,008,26438000
350,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200325,4475,4710,4475,4560,94231,008,26438000
351,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200324,4170,4490,4170,4475,50702,008,26438000
352,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200323,4090,4240,4065,4220,69611,008,26438000
353,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200320,3920,4295,3920,4215,74153,008,26438000
354,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200319,4135,4200,3840,3950,135182,008,26438000
355,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200318,4360,4380,4100,4100,90721,008,26438000
356,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200317,3850,4380,3850,4270,80206,008,26438000
357,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200316,4305,4390,4230,4270,91605,008,26438000
358,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200313,4200,4340,4000,4300,104741,008,26438000
359,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200312,4765,4800,4390,4460,190597,008,26438000
360,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200311,5030,5030,4650,4775,322482,008,26438000
361,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200310,4840,5780,4830,5040,2682657,008,26438000
362,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200309,4815,4835,4665,4710,25030,008,26438000
363,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200306,4800,4820,4725,4810,18592,008,26438000
364,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200305,4870,4885,4775,4820,33125,008,26438000
365,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200304,4760,4880,4715,4870,18869,008,26438000
366,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200303,4820,4820,4720,4760,48060,008,26438000
367,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200302,4580,4730,4580,4720,52040,008,26438000
368,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200228,4660,4740,4570,4570,41644,008,26438000
369,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200227,4725,4860,4670,4745,15014,008,26438000
370,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200226,4670,4760,4670,4725,8170,008,26438000
371,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200225,4690,4750,4650,4750,29060,008,26438000
372,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200224,4790,4790,4675,4690,22875,008,26438000
373,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200221,4860,4860,4800,4810,15848,008,26438000
374,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200220,4910,4980,4800,4830,25911,008,26438000
375,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200219,5010,5010,4890,4900,14757,008,26438000
376,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200218,4995,5010,4945,4945,5957,008,26438000
377,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200217,4995,4995,4950,4990,9500,008,26438000
378,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200214,4980,5000,4945,4960,9990,008,26438000
379,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200213,4990,5030,4965,4980,20199,008,26438000
380,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200212,5000,5010,4955,4985,12399,008,26438000
381,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200211,4965,5020,4960,4975,12515,008,26438000
382,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200210,5000,5020,4955,4995,22470,008,26438000
383,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200207,4910,5080,4880,5000,51059,008,26438000
384,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200206,4875,4925,4860,4910,22604,008,26438000
385,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200205,4890,4890,4830,4865,11524,008,26438000
386,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200204,4810,4900,4800,4845,18355,008,26438000
387,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200203,4775,4840,4755,4810,33627,008,26438000
388,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200131,4960,4960,4800,4855,50811,008,26438000
389,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200130,4935,4975,4890,4900,26866,008,26438000
390,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200129,4910,4985,4905,4920,15157,008,26438000
391,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200128,5000,5000,4900,4910,53916,008,26438000
392,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200123,5200,5280,5110,5120,53558,008,26438000
393,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200122,5080,5160,5020,5120,43571,008,26438000
394,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200121,5170,5180,5060,5070,22249,008,26438000
395,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200120,4990,5140,4950,5140,38937,008,26438000
396,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200117,5000,5000,4975,4990,6408,008,26438000
397,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200116,5020,5020,4965,4965,7995,008,26438000
398,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200115,5000,5010,4945,4990,13128,008,26438000
399,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200114,4885,4940,4875,4940,9520,008,26438000
400,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200113,4825,4880,4820,4870,5763,008,26438000
401,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200110,4935,4955,4810,4825,37118,008,26438000
402,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200109,4945,4975,4875,4885,15775,008,26438000
403,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200108,4970,4990,4890,4890,43545,008,26438000
404,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200107,5020,5020,4980,4990,5581,008,26438000
405,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200106,5030,5040,4965,4965,25403,008,26438000
406,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200103,5070,5070,4990,5030,44853,008,26438000
407,A000390,ªÔ»≠∆‰¿Œ∆Æ,20200102,5090,5120,5020,5050,33072,008,26438000
408,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191230,5090,5170,5050,5140,11355,008,26438000
409,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191227,5080,5090,5040,5090,6330,008,26438000
410,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191226,5050,5100,5030,5100,13645,008,26438000
411,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191224,5050,5070,5030,5050,6125,008,26438000
412,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191223,5070,5090,5020,5050,10515,008,26438000
413,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191220,5080,5100,5040,5050,10468,008,26438000
414,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191219,5100,5110,5030,5090,10251,008,26438000
415,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191218,5090,5100,5000,5090,20363,008,26438000
416,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191217,5040,5080,5010,5080,18523,008,26438000
417,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191216,5010,5050,4950,5020,16680,008,26438000
418,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191213,4960,5010,4960,4975,7019,008,26438000
419,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191212,4990,5000,4955,4960,15566,008,26438000
420,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191211,5050,5060,4950,4975,12881,008,26438000
421,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191210,5020,5020,4960,4975,10729,008,26438000
422,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191209,5060,5060,4980,4990,12712,008,26438000
423,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191206,5060,5060,4975,5010,8679,008,26438000
424,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191205,4970,5050,4955,4985,14704,008,26438000
425,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191204,5030,5030,4950,4970,19809,008,26438000
426,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191203,5060,5060,4970,4990,9584,008,26438000
427,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191202,5030,5050,4980,5000,17188,008,26438000
428,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191129,5040,5060,4990,5060,14287,008,26438000
429,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191128,5040,5100,4990,4995,18542,008,26438000
430,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191127,5040,5080,5020,5060,15096,008,26438000
431,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191126,5020,5060,5010,5040,12333,008,26438000
432,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191125,5070,5070,4990,5040,9355,008,26438000
433,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191122,4985,5060,4985,5030,8142,008,26438000
434,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191121,5200,5260,4910,5020,46466,008,26438000
435,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191120,5270,5270,5200,5200,20732,008,26438000
436,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191119,5230,5300,5210,5280,18838,008,26438000
437,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191118,5300,5390,5260,5310,7974,008,26438000
438,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191115,5280,5310,5260,5300,5984,008,26438000
439,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191114,5230,5350,5230,5260,41547,008,26438000
440,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191113,5390,5430,5290,5350,9696,008,26438000
441,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191112,5270,5390,5270,5390,12110,008,26438000
442,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191111,5340,5340,5220,5290,17877,008,26438000
443,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191108,5320,5370,5280,5280,15379,008,26438000
444,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191107,5320,5320,5220,5250,13284,008,26438000
445,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191106,5310,5330,5270,5310,7942,008,26438000
446,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191105,5250,5300,5210,5300,10532,008,26438000
447,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191104,5200,5300,5170,5250,14845,008,26438000
448,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191101,5130,5180,5080,5150,13474,008,26438000
449,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191031,5260,5260,5100,5130,32549,008,26438000
450,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191030,5310,5330,5210,5210,17766,008,26438000
451,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191029,5290,5330,5260,5300,11799,008,26438000
452,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191028,5270,5340,5270,5300,15586,008,26438000
453,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191025,5320,5350,5250,5270,14659,008,26438000
454,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191024,5370,5370,5270,5320,15620,008,26438000
455,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191023,5480,5480,5300,5370,34039,008,26438000
456,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191022,5380,5450,5350,5380,14872,008,26438000
457,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191021,5430,5470,5360,5370,13236,008,26438000
458,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191018,5420,5500,5380,5430,23543,008,26438000
459,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191017,5470,5490,5400,5420,11295,008,26438000
460,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191016,5510,5560,5400,5450,32395,008,26438000
461,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191015,5680,5680,5490,5500,36516,008,26438000
462,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191014,5800,5800,5530,5680,55072,008,26438000
463,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191011,5380,6000,5290,6000,28928,008,26438000
464,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191010,5300,5400,5260,5380,7859,008,26438000
465,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191008,5320,5380,5240,5310,13895,008,26438000
466,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191007,5420,5460,5280,5300,29350,008,26438000
467,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191004,5450,5520,5340,5410,14562,008,26438000
468,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191002,5540,5540,5400,5450,13888,008,26438000
469,A000390,ªÔ»≠∆‰¿Œ∆Æ,20191001,5590,5600,5470,5520,13187,008,26438000
470,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190930,5570,5610,5450,5480,15295,008,26438000
471,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190927,5630,5680,5550,5590,15297,008,26438000
472,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190926,5700,5790,5540,5680,47073,008,26438000
473,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190925,5720,5790,5650,5710,33641,008,26438000
474,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190924,5800,5870,5710,5820,19204,008,26438000
475,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190923,5820,5820,5700,5800,19010,008,26438000
476,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190920,5720,5820,5680,5820,16949,008,26438000
477,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190919,5820,5840,5740,5770,22756,008,26438000
478,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190918,5700,5850,5690,5730,33157,008,26438000
479,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190917,5670,5820,5580,5750,82790,008,26438000
480,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190916,5540,5690,5540,5670,46443,008,26438000
481,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190911,5500,5640,5390,5540,69501,008,26438000
482,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190910,5440,5470,5360,5460,24771,008,26438000
483,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190909,5380,5480,5310,5420,36948,008,26438000
484,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190906,5490,5500,5360,5430,23363,008,26438000
485,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190905,5430,5500,5410,5450,16462,008,26438000
486,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190904,5470,5490,5390,5430,13935,008,26438000
487,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190903,5410,5550,5360,5420,44402,008,26438000
488,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190902,5300,5410,5300,5410,16367,008,26438000
489,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190830,5300,5420,5300,5350,21402,008,26438000
490,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190829,5290,5430,5250,5320,51429,008,26438000
491,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190828,5520,5520,5260,5290,76672,008,26438000
492,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190827,5430,5510,5370,5480,39426,008,26438000
493,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190826,5250,5460,5240,5320,55626,008,26438000
494,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190823,5330,5840,5270,5450,257726,008,26438000
495,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190822,5330,5390,5280,5330,36137,008,26438000
496,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190821,5290,5390,5260,5360,32897,008,26438000
497,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190820,5230,5340,5230,5320,54685,008,26438000
498,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190819,5180,5290,5180,5280,39344,008,26438000
499,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190816,5340,5350,5170,5200,67958,008,26438000
500,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190814,5160,5400,5140,5390,67128,008,26438000
501,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190813,5090,5230,5090,5150,33771,008,26438000
502,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190812,5130,5220,5030,5130,65108,008,26438000
503,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190809,5220,5340,5170,5180,80911,008,26438000
504,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190808,4950,5370,4925,5170,134215,008,26438000
505,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190807,4580,4945,4580,4940,109672,008,26438000
506,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190806,4900,5110,4695,4700,163707,008,26438000
507,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190805,5690,5730,5100,5100,190571,008,26438000
508,A000390,ªÔ»≠∆‰¿Œ∆Æ,20190802,5650,5650,5240,5640,187474,008,26438000
