,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
22,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210721,10385,10385,10270,10280,9488,000,5000000
23,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210720,10255,10305,10255,10305,9996,000,5000000
24,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210719,10380,10380,10330,10345,2330,000,5000000
25,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210716,10460,10460,10400,10450,4966,000,5000000
26,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210715,10415,10480,10410,10480,13318,000,5000000
27,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210714,10410,10415,10370,10400,4918,000,5000000
28,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210713,10375,10425,10375,10425,1185,000,5000000
29,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210712,10330,10360,10330,10340,3829,000,5000000
30,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210709,10300,10340,10200,10275,8916,000,5000000
31,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210708,10495,10525,10390,10400,4722,000,5000000
32,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210707,10515,10520,10465,10480,2593,000,5000000
33,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210706,10530,10560,10530,10550,1903,000,5000000
34,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210705,10475,10520,10475,10510,3451,000,5000000
35,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210702,10450,10500,10450,10475,7493,000,5000000
36,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210701,10510,10515,10450,10450,2873,000,5000000
37,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210630,10500,10525,10475,10515,16256,000,5000000
38,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210629,10510,10510,10440,10470,1393,000,5000000
39,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210628,10490,10520,10445,10475,3082,000,5000000
40,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210625,10500,10515,10450,10500,7925,000,5000000
41,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210624,10450,10470,10415,10450,7398,000,5000000
42,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210623,10380,10420,10365,10415,9784,000,5000000
43,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210622,10345,10375,10325,10370,5791,000,5000000
44,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210621,10305,10335,10255,10290,4225,000,5000000
45,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210618,10340,10375,10340,10360,15596,000,5000000
46,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210617,10345,10350,10290,10350,9979,000,5000000
47,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210616,10310,10375,10300,10365,39372,000,5000000
48,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210615,10300,10345,10280,10305,4737,000,5000000
49,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210614,10285,10305,10255,10305,69550,000,5000000
50,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210611,10275,10300,10250,10285,9776,000,5000000
51,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210610,10230,10255,10190,10220,6459,000,5000000
52,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210609,10305,10305,10205,10210,13592,000,5000000
53,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210608,10320,10350,10290,10290,11326,000,5000000
54,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210607,10345,10360,10265,10315,2992,000,5000000
55,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210604,10300,10300,10230,10290,3054,000,5000000
56,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210603,10260,10345,10250,10320,15686,000,5000000
57,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210602,10250,10285,10205,10225,3908,000,5000000
58,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210601,10190,10275,10165,10225,7505,000,5000000
59,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210531,10155,10190,10120,10190,6431,000,5000000
60,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210528,10120,10160,10090,10150,4984,000,5000000
61,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210527,10110,10110,9985,10090,4570,000,5000000
62,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210526,10135,10140,10070,10085,5146,000,5000000
63,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210525,10035,10110,10035,10105,12069,000,5000000
64,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210524,10045,10070,10000,10030,10053,000,5000000
65,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210521,10130,10185,10045,10080,8906,000,5000000
66,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210520,10075,10095,10015,10075,3986,000,5000000
67,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210518,10020,10100,9990,10095,2216,000,5000000
68,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210517,10110,10110,9950,10000,4276,000,5000000
69,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210514,10000,10050,9960,10040,7614,000,5000000
70,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210513,9895,10020,9860,9900,8612,000,5000000
71,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210512,10210,10215,10000,10045,8417,000,5000000
72,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210511,10305,10305,10190,10215,7404,000,5000000
73,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210510,10300,10380,10245,10355,20306,000,5000000
74,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210507,10145,10240,10140,10225,7342,000,5000000
75,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210506,10030,10140,10030,10140,7461,000,5000000
76,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210504,10005,10095,9970,10095,8941,000,5000000
77,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210503,10115,10195,10020,10040,13349,000,5000000
78,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210430,10170,10220,10105,10125,13561,000,5000000
79,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210429,10230,10285,10155,10210,11270,000,5000000
80,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210428,10330,10330,10220,10220,7340,000,5000000
81,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210427,10380,10380,10305,10350,9860,000,5000000
82,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210426,10325,10355,10300,10355,16070,000,5000000
83,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210423,10235,10290,10170,10270,9034,000,5000000
84,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210422,10320,10320,10245,10270,10113,000,5000000
85,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210421,10380,10380,10230,10265,8928,000,4900000
86,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210420,10375,10420,10340,10420,14289,000,4900000
87,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210419,10410,10410,10345,10375,227442,000,4900000
88,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210416,10395,10395,10335,10370,9091,000,4900000
89,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210415,10350,10370,10280,10360,15242,000,4900000
90,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210414,10295,10330,10265,10310,151128,000,4900000
91,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210413,10165,10285,10165,10260,17621,000,4900000
92,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210412,10185,10185,10120,10135,13935,000,4900000
93,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210409,10180,10220,10125,10155,11112,000,4900000
94,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210408,10180,10180,10120,10180,11582,000,4900000
95,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210407,10165,10200,10140,10165,72735,000,4900000
96,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210406,10180,10180,10100,10125,13992,000,4900000
97,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210405,10190,10190,10075,10115,10023,000,4900000
98,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210402,10090,10135,10080,10110,47899,000,4900000
99,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210401,10000,10015,9965,10000,19287,000,4900000
100,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210331,10025,10030,9940,9940,8452,000,4900000
101,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210330,9870,9970,9865,9960,15845,000,4900000
102,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210329,9930,9930,9810,9860,4494,000,4900000
103,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210326,9815,9850,9795,9850,17300,000,4900000
104,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210325,9770,9850,9745,9800,5639,000,4900000
105,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210324,9725,9785,9680,9780,3416,000,4900000
106,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210323,9960,9960,9790,9790,5820,000,4900000
107,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210322,9935,9935,9840,9895,7408,000,4900000
108,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210319,9885,9945,9855,9915,8075,000,4900000
109,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210318,10000,10045,9960,9995,15771,000,4900000
110,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210317,9965,9965,9860,9910,8803,000,5000000
111,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210316,9890,9965,9890,9965,18047,000,5000000
112,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210315,9910,9950,9865,9890,7785,000,5000000
113,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210312,9950,9950,9860,9915,18400,000,5000000
114,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210311,9680,9830,9680,9765,10745,000,5000000
115,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210310,9790,9810,9605,9640,16367,000,5000000
116,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210309,9690,9735,9520,9670,18308,000,5000000
117,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210308,9890,9905,9725,9740,6608,000,5000000
118,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210305,9755,9865,9700,9840,14396,000,5000000
119,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210304,9900,9940,9815,9890,15684,000,5000000
120,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210303,9900,10000,9850,10000,10747,000,5000000
121,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210302,10025,10060,9840,9900,28912,000,5000000
122,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210226,9800,9860,9720,9805,33922,000,5000000
123,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210225,9905,10055,9870,10045,38202,000,5000000
124,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210224,9950,10020,9715,9730,37563,000,5000000
125,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210223,9905,10005,9845,9950,25213,000,5000000
126,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210222,10150,10190,9990,9995,39427,000,5000000
127,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210219,10045,10075,9865,10075,43498,000,5000000
128,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210218,10160,10180,10020,10020,56563,000,5000000
129,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210217,10270,10270,10120,10175,49192,000,5000000
130,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210216,10295,10370,10220,10260,50223,000,5000000
131,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210215,10235,10280,10170,10255,145780,000,5000000
132,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210210,10070,10095,9955,10075,63249,000,5000000
133,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210209,10130,10180,10030,10035,86656,000,5000000
134,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210208,10160,10185,10050,10065,120680,000,5000000
135,A375770,KODEX Åº¼ÒÈ¿À²±×¸°´ºµô,20210205,10145,10200,10055,10185,242044,000,5000000
