,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
325,A174900,æ€≈¨∑–,20200504,21500,21925,21000,21525,109352,266,7176000
326,A174900,æ€≈¨∑–,20200429,22575,22675,21650,21650,201298,266,7176000
327,A174900,æ€≈¨∑–,20200428,23625,23750,22500,22550,236288,266,7176000
328,A174900,æ€≈¨∑–,20200427,23150,23875,23050,23325,264142,266,7176000
329,A174900,æ€≈¨∑–,20200424,23450,24000,22600,22800,280884,266,7176000
330,A174900,æ€≈¨∑–,20200423,22750,24750,22600,23600,966430,266,7176000
331,A174900,æ€≈¨∑–,20200422,22700,23075,22300,22550,147981,266,7176000
332,A174900,æ€≈¨∑–,20200421,23000,24950,21600,22950,1122371,266,7176000
333,A174900,æ€≈¨∑–,20200420,22950,23550,22725,22900,266357,266,7176000
334,A174900,æ€≈¨∑–,20200417,23450,24150,23000,23400,513715,266,7176000
335,A174900,æ€≈¨∑–,20200416,23725,24175,23275,23400,469294,266,7176000
336,A174900,æ€≈¨∑–,20200414,26450,26700,23875,24400,1823956,266,7176000
337,A174900,æ€≈¨∑–,20200413,22525,28650,22075,27250,7400935,266,7176000
338,A174900,æ€≈¨∑–,20200410,22475,23700,21000,22075,735144,266,7176000
339,A174900,æ€≈¨∑–,20200409,21700,22225,20850,21975,351744,266,7176000
340,A174900,æ€≈¨∑–,20200408,22850,23000,21450,21450,485139,266,7176000
341,A174900,æ€≈¨∑–,20200407,21700,23250,20000,22150,1423347,266,7176000
342,A174900,æ€≈¨∑–,20200406,21775,22175,21350,21650,424064,266,7176000
343,A174900,æ€≈¨∑–,20200403,20875,21850,20275,21200,503501,266,7176000
344,A174900,æ€≈¨∑–,20200402,21100,21100,19625,20800,479972,266,7176000
345,A174900,æ€≈¨∑–,20200401,24475,24500,20850,21250,1100392,266,7176000
346,A174900,æ€≈¨∑–,20200331,23000,24875,22500,24875,2568940,266,7176000
347,A174900,æ€≈¨∑–,20200330,16575,20150,16325,19150,1553293,266,7176000
348,A174900,æ€≈¨∑–,20200327,17850,18400,15900,16575,840787,266,7176000
349,A174900,æ€≈¨∑–,20200326,16950,17875,16500,17200,914236,266,7176000
350,A174900,æ€≈¨∑–,20200325,16150,16475,15575,16300,496339,266,7176000
351,A174900,æ€≈¨∑–,20200324,15350,16175,15150,16075,594279,266,7176000
352,A174900,æ€≈¨∑–,20200323,15050,15925,14650,15275,563760,266,7176000
353,A174900,æ€≈¨∑–,20200320,15575,15600,14550,15000,351177,266,7176000
354,A174900,æ€≈¨∑–,20200319,15450,18400,13650,14125,2437082,266,7176000
355,A174900,æ€≈¨∑–,20200318,16000,17050,14900,14900,505317,266,7176000
356,A174900,æ€≈¨∑–,20200317,12550,17175,12375,16300,1399802,266,7176000
357,A174900,æ€≈¨∑–,20200316,13325,14425,13225,13225,223688,266,7176000
358,A174900,æ€≈¨∑–,20200313,14250,14650,12300,13225,288513,266,7176000
359,A174900,æ€≈¨∑–,20200312,16950,17300,15700,15700,233767,266,7176000
360,A174900,æ€≈¨∑–,20200311,18850,18975,16375,16800,404228,266,7176000
361,A174900,æ€≈¨∑–,20200310,17800,19275,17500,18300,614442,266,7176000
362,A174900,æ€≈¨∑–,20200309,18050,20125,17675,18550,1304342,266,7176000
363,A174900,æ€≈¨∑–,20200306,18850,18975,18050,18350,447126,266,7176000
364,A174900,æ€≈¨∑–,20200305,19225,20300,17500,19325,2604412,266,7176000
365,A174900,æ€≈¨∑–,20200304,15250,19550,15250,18475,1097717,266,7176000
366,A174900,æ€≈¨∑–,20200303,15225,15775,15000,15225,71747,266,7176000
367,A174900,æ€≈¨∑–,20200302,14500,15225,14325,14925,49631,266,7176000
368,A174900,æ€≈¨∑–,20200228,15550,15625,14600,14625,75418,266,7176000
369,A174900,æ€≈¨∑–,20200227,15500,16500,15400,15800,179052,266,7176000
370,A174900,æ€≈¨∑–,20200226,13900,15575,13850,15350,124258,266,7176000
371,A174900,æ€≈¨∑–,20200225,14025,14550,13800,14350,76056,266,7176000
372,A174900,æ€≈¨∑–,20200224,14750,14800,14025,14050,93599,266,7176000
373,A174900,æ€≈¨∑–,20200221,15225,15675,15100,15150,46130,266,7176000
374,A174900,æ€≈¨∑–,20200220,15775,16050,15325,15425,75781,266,7176000
375,A174900,æ€≈¨∑–,20200219,15775,16050,15650,15750,28920,266,7176000
376,A174900,æ€≈¨∑–,20200218,16300,16375,15725,15800,64905,266,7176000
377,A174900,æ€≈¨∑–,20200217,16500,16575,16250,16275,40057,266,7176000
378,A174900,æ€≈¨∑–,20200214,16350,16900,16350,16475,66803,266,7176000
379,A174900,æ€≈¨∑–,20200213,16425,16800,16250,16450,80321,266,7176000
380,A174900,æ€≈¨∑–,20200212,16425,16650,16275,16300,39409,266,7176000
381,A174900,æ€≈¨∑–,20200211,16350,16775,16325,16400,53491,266,7176000
382,A174900,æ€≈¨∑–,20200210,16675,16850,16225,16400,58793,266,7176000
383,A174900,æ€≈¨∑–,20200207,16525,17100,16250,16350,96614,266,7176000
384,A174900,æ€≈¨∑–,20200206,16150,16750,16000,16525,105990,266,7176000
385,A174900,æ€≈¨∑–,20200205,16100,16225,15675,15675,38721,266,7176000
386,A174900,æ€≈¨∑–,20200204,15450,16075,15425,15850,48493,266,7176000
387,A174900,æ€≈¨∑–,20200203,15425,15750,15175,15450,71315,266,7176000
388,A174900,æ€≈¨∑–,20200131,15550,17100,15550,15850,130305,266,7176000
389,A174900,æ€≈¨∑–,20200130,16250,16475,15300,15550,78655,266,7176000
390,A174900,æ€≈¨∑–,20200129,16300,16625,16225,16300,40884,266,7176000
391,A174900,æ€≈¨∑–,20200128,16425,16600,16200,16275,67232,266,7176000
392,A174900,æ€≈¨∑–,20200123,17150,17225,16750,16900,66362,266,7176000
393,A174900,æ€≈¨∑–,20200122,17150,17500,17150,17225,44216,266,7176000
394,A174900,æ€≈¨∑–,20200121,17700,17900,17175,17200,84689,266,7176000
395,A174900,æ€≈¨∑–,20200120,18000,18150,17600,17700,76547,266,7176000
396,A174900,æ€≈¨∑–,20200117,18300,18325,17850,17975,52839,266,7176000
397,A174900,æ€≈¨∑–,20200116,18100,18375,18050,18200,34975,266,7176000
398,A174900,æ€≈¨∑–,20200115,18150,18325,18025,18150,26379,266,7176000
399,A174900,æ€≈¨∑–,20200114,18375,18500,18075,18150,47000,266,7176000
400,A174900,æ€≈¨∑–,20200113,18000,18425,17825,18375,45343,266,7176000
401,A174900,æ€≈¨∑–,20200110,18000,18100,17775,17950,43446,266,7176000
402,A174900,æ€≈¨∑–,20200109,18025,18225,17725,18000,87156,266,7176000
403,A174900,æ€≈¨∑–,20200108,18600,18600,17500,17600,125577,266,7176000
404,A174900,æ€≈¨∑–,20200107,19075,19175,18650,18750,59764,266,7176000
405,A174900,æ€≈¨∑–,20200106,19125,19350,18675,18825,73075,266,7176000
406,A174900,æ€≈¨∑–,20200103,19975,20100,19500,19650,76999,266,7176000
407,A174900,æ€≈¨∑–,20200102,20500,20525,19650,19975,87199,266,7176000
408,A174900,æ€≈¨∑–,20191230,19325,20100,19175,20050,144506,266,7176000
409,A174900,æ€≈¨∑–,20191227,18300,19200,18225,19075,112818,266,7176000
410,A174900,æ€≈¨∑–,20191226,18000,18325,17875,18300,46883,266,7176000
411,A174900,æ€≈¨∑–,20191224,18400,18500,17725,17975,58089,266,7176000
412,A174900,æ€≈¨∑–,20191223,18450,18900,18225,18350,57048,266,7176000
413,A174900,æ€≈¨∑–,20191220,18400,18675,18025,18425,45497,266,7176000
414,A174900,æ€≈¨∑–,20191219,18125,18575,18025,18400,49445,266,7176000
415,A174900,æ€≈¨∑–,20191218,18250,18475,18000,18125,36952,266,7176000
416,A174900,æ€≈¨∑–,20191217,18150,18550,18125,18250,31227,266,7176000
417,A174900,æ€≈¨∑–,20191216,18625,18900,18100,18225,37669,266,7176000
418,A174900,æ€≈¨∑–,20191213,18950,19125,18425,18600,55944,266,7176000
419,A174900,æ€≈¨∑–,20191212,18900,19150,18725,18950,34089,266,7176000
420,A174900,æ€≈¨∑–,20191211,19275,19475,18800,18900,54431,266,7176000
421,A174900,æ€≈¨∑–,20191210,18525,19350,18275,19100,107516,266,7176000
422,A174900,æ€≈¨∑–,20191209,18250,18675,18050,18625,61464,266,7176000
423,A174900,æ€≈¨∑–,20191206,17425,18250,17425,18225,52641,266,7176000
424,A174900,æ€≈¨∑–,20191205,17775,17925,17200,17500,44221,266,7176000
425,A174900,æ€≈¨∑–,20191204,17600,18100,17425,17750,38559,266,7176000
426,A174900,æ€≈¨∑–,20191203,17550,17725,17200,17675,36283,266,7176000
427,A174900,æ€≈¨∑–,20191202,17550,18150,17500,17675,51246,266,7176000
428,A174900,æ€≈¨∑–,20191129,17975,18150,17425,17525,37467,266,7176000
429,A174900,æ€≈¨∑–,20191128,17850,18200,17650,17975,31009,266,7176000
430,A174900,æ€≈¨∑–,20191127,17750,18050,17625,17900,32192,266,7176000
431,A174900,æ€≈¨∑–,20191126,18200,18225,17700,17925,41232,266,7176000
432,A174900,æ€≈¨∑–,20191125,17025,18725,17025,17900,135314,266,7176000
433,A174900,æ€≈¨∑–,20191122,17625,17675,16750,16925,84927,266,7176000
434,A174900,æ€≈¨∑–,20191121,18150,18450,17400,17475,88819,266,7176000
435,A174900,æ€≈¨∑–,20191120,18600,18950,18125,18275,53158,266,7176000
436,A174900,æ€≈¨∑–,20191119,18800,18975,18475,18575,28019,266,7176000
437,A174900,æ€≈¨∑–,20191118,19050,19100,18350,18800,51678,266,7176000
438,A174900,æ€≈¨∑–,20191115,19475,19550,18350,19075,161312,266,7176000
439,A174900,æ€≈¨∑–,20191114,19650,19900,19350,19425,56300,266,7176000
440,A174900,æ€≈¨∑–,20191113,19600,20200,19325,19625,54945,266,7176000
441,A174900,æ€≈¨∑–,20191112,20100,20300,19625,19725,61147,266,7176000
442,A174900,æ€≈¨∑–,20191111,19975,20475,19900,20100,45940,266,7176000
443,A174900,æ€≈¨∑–,20191108,21000,21025,19900,19975,83145,266,7176000
444,A174900,æ€≈¨∑–,20191107,20425,21075,20225,20750,136489,266,7176000
445,A174900,æ€≈¨∑–,20191106,20225,20950,20000,20400,304958,266,7176000
446,A174900,æ€≈¨∑–,20191105,18550,20100,18475,19925,243632,266,7176000
447,A174900,æ€≈¨∑–,20191104,18550,18800,18400,18525,48524,266,7176000
448,A174900,æ€≈¨∑–,20191101,17950,18475,17850,18475,53706,266,7176000
449,A174900,æ€≈¨∑–,20191031,18200,18200,17850,17950,40832,266,7176000
450,A174900,æ€≈¨∑–,20191030,17950,18350,17550,17950,79267,266,7176000
451,A174900,æ€≈¨∑–,20191029,18425,18425,17775,17950,110425,266,7176000
452,A174900,æ€≈¨∑–,20191028,18800,18800,18050,18225,74258,266,7176000
453,A174900,æ€≈¨∑–,20191025,19850,19850,18475,18600,158672,266,7176000
454,A174900,æ€≈¨∑–,20191024,20225,20275,19250,19850,83359,266,7176000
455,A174900,æ€≈¨∑–,20191023,19325,20075,19175,20075,122552,266,7176000
456,A174900,æ€≈¨∑–,20191022,18950,19750,18850,19075,71250,266,7176000
457,A174900,æ€≈¨∑–,20191021,19525,19700,18850,19000,44778,266,7176000
458,A174900,æ€≈¨∑–,20191018,19900,20250,19325,19350,45709,266,7176000
459,A174900,æ€≈¨∑–,20191017,19950,20275,19825,19900,45832,266,7176000
460,A174900,æ€≈¨∑–,20191016,20150,20225,19725,19925,57302,266,7176000
461,A174900,æ€≈¨∑–,20191015,19950,20150,19725,20025,52384,266,7176000
462,A174900,æ€≈¨∑–,20191014,20250,21225,19800,19825,120138,266,7176000
463,A174900,æ€≈¨∑–,20191011,19975,20475,19950,20025,50237,266,7176000
464,A174900,æ€≈¨∑–,20191010,20600,20775,19900,20050,77346,266,7176000
465,A174900,æ€≈¨∑–,20191008,21325,21350,20250,20675,140137,266,7176000
466,A174900,æ€≈¨∑–,20191007,20275,22250,20100,20900,450133,266,7176000
467,A174900,æ€≈¨∑–,20191004,20250,20800,19650,19650,69624,266,7176000
468,A174900,æ€≈¨∑–,20191002,19600,20550,19350,19900,78075,266,7176000
469,A174900,æ€≈¨∑–,20191001,18225,20175,17825,19900,101587,266,7176000
470,A174900,æ€≈¨∑–,20190930,19150,19375,17825,18225,43856,266,7176000
471,A174900,æ€≈¨∑–,20190927,19075,19250,18450,18775,48113,266,7176000
472,A174900,æ€≈¨∑–,20190926,19750,20150,19100,19125,40028,266,7176000
473,A174900,æ€≈¨∑–,20190925,19700,20350,19525,19525,56651,266,7176000
474,A174900,æ€≈¨∑–,20190924,19000,20750,18850,19700,150126,266,7176000
475,A174900,æ€≈¨∑–,20190923,19375,20000,19225,19425,59963,266,7176000
476,A174900,æ€≈¨∑–,20190920,19300,19425,18925,19425,17524,266,7176000
477,A174900,æ€≈¨∑–,20190919,19775,19900,19025,19200,45923,266,7176000
478,A174900,æ€≈¨∑–,20190918,19975,20375,19550,19575,43854,266,7176000
479,A174900,æ€≈¨∑–,20190917,19300,20150,19050,20075,72908,266,7176000
480,A174900,æ€≈¨∑–,20190916,19275,19425,18825,19300,18114,266,7176000
481,A174900,æ€≈¨∑–,20190911,18450,19375,18200,19000,52076,266,7176000
482,A174900,æ€≈¨∑–,20190910,19100,19250,18350,18350,36013,266,7176000
483,A174900,æ€≈¨∑–,20190909,19000,19975,18775,19050,71868,266,7176000
484,A174900,æ€≈¨∑–,20190906,19200,19250,18650,19000,36128,266,7176000
485,A174900,æ€≈¨∑–,20190905,19500,19575,18900,19200,52342,266,7176000
486,A174900,æ€≈¨∑–,20190904,19225,19700,19150,19400,27675,266,7176000
487,A174900,æ€≈¨∑–,20190903,19500,19850,19250,19400,44499,266,7176000
488,A174900,æ€≈¨∑–,20190902,19125,19650,19050,19475,35287,266,7176000
489,A174900,æ€≈¨∑–,20190830,20000,20350,19225,19225,100922,266,7176000
490,A174900,æ€≈¨∑–,20190829,18650,21875,18600,19850,276489,266,7176000
491,A174900,æ€≈¨∑–,20190828,16825,19450,16600,18700,172660,266,7176000
492,A174900,æ€≈¨∑–,20190827,17150,17450,16700,16800,26977,266,7176000
493,A174900,æ€≈¨∑–,20190826,17500,17775,16975,17000,32462,266,7176000
494,A174900,æ€≈¨∑–,20190823,18125,18450,17925,18100,22462,266,7176000
495,A174900,æ€≈¨∑–,20190822,18675,18825,18075,18375,39977,266,7176000
496,A174900,æ€≈¨∑–,20190821,17900,18450,17650,18250,32673,266,7176000
497,A174900,æ€≈¨∑–,20190820,17325,17950,17175,17825,28673,266,7176000
498,A174900,æ€≈¨∑–,20190819,17375,17750,17150,17300,13043,266,7176000
499,A174900,æ€≈¨∑–,20190816,16950,17650,16800,17250,25281,266,7176000
500,A174900,æ€≈¨∑–,20190814,17100,17400,16950,17375,49374,266,7176000
501,A174900,æ€≈¨∑–,20190813,17500,17750,16725,16850,89977,266,7176000
502,A174900,æ€≈¨∑–,20190812,17150,17825,17150,17600,30391,266,7176000
503,A174900,æ€≈¨∑–,20190809,17450,17650,17000,17275,33684,266,7176000
504,A174900,æ€≈¨∑–,20190808,17300,17675,17100,17250,42815,266,7176000
505,A174900,æ€≈¨∑–,20190807,17175,17800,16600,17100,59448,266,7176000
506,A174900,æ€≈¨∑–,20190806,16050,17975,15750,16725,102570,266,7176000
507,A174900,æ€≈¨∑–,20190805,18375,18675,16825,16875,97239,266,7176000
508,A174900,æ€≈¨∑–,20190802,19500,19575,18225,18500,133484,266,7176000
509,A174900,æ€≈¨∑–,20190801,20300,21450,19950,20250,49262,266,7176000
510,A174900,æ€≈¨∑–,20190731,20225,20725,19000,20450,58397,266,7176000
511,A174900,æ€≈¨∑–,20190730,20350,20975,19925,19925,46993,266,7176000
512,A174900,æ€≈¨∑–,20190729,21675,21850,20600,20600,37388,266,7176000
513,A174900,æ€≈¨∑–,20190726,22150,22250,21625,21675,25577,266,7176000
514,A174900,æ€≈¨∑–,20190725,21850,22500,21500,22300,34687,266,7176000
515,A174900,æ€≈¨∑–,20190724,23250,23250,21625,21675,62847,266,7176000
516,A174900,æ€≈¨∑–,20190723,23000,23750,22225,22675,77578,266,7176000
517,A174900,æ€≈¨∑–,20190722,22100,23775,22100,22750,105578,266,7176000
518,A174900,æ€≈¨∑–,20190719,22250,22775,21600,22025,30628,266,7176000
519,A174900,æ€≈¨∑–,20190718,22050,22425,21375,21925,28775,266,7176000
520,A174900,æ€≈¨∑–,20190717,21550,22350,21250,22050,32159,266,7176000
521,A174900,æ€≈¨∑–,20190716,21000,22500,20900,21675,68052,266,7176000
522,A174900,æ€≈¨∑–,20190715,21775,21975,20875,21000,44829,266,7176000
523,A174900,æ€≈¨∑–,20190712,21325,21950,21250,21775,31308,266,7175000
524,A174900,æ€≈¨∑–,20190711,21075,21600,21050,21300,29574,266,7175000
525,A174900,æ€≈¨∑–,20190710,21325,21850,21100,21125,76186,266,7175000
526,A174900,æ€≈¨∑–,20190709,22000,22500,21050,21325,29085,266,7175000
527,A174900,æ€≈¨∑–,20190708,23000,23000,22050,22050,27319,266,7175000
528,A174900,æ€≈¨∑–,20190705,23325,23350,22400,23100,29767,266,7175000
529,A174900,æ€≈¨∑–,20190704,22400,23425,22250,23125,41708,266,7175000
530,A174900,æ€≈¨∑–,20190703,22800,23400,22775,22975,22913,266,7175000
531,A174900,æ€≈¨∑–,20190702,22875,23150,22100,22775,38470,266,7175000
532,A174900,æ€≈¨∑–,20190701,22000,23350,21750,22875,94206,266,7175000
533,A174900,æ€≈¨∑–,20190628,23425,23700,21550,21550,221310,266,7175000
534,A174900,æ€≈¨∑–,20190627,25600,26000,22525,23950,156360,266,7175000
535,A174900,æ€≈¨∑–,20190626,25150,26600,25150,25550,84251,266,7175000
536,A174900,æ€≈¨∑–,20190625,25200,25750,25000,25050,33784,266,7175000
537,A174900,æ€≈¨∑–,20190624,25500,26250,25150,25400,31662,266,7175000
538,A174900,æ€≈¨∑–,20190621,25550,25850,24825,25500,64062,266,7175000
539,A174900,æ€≈¨∑–,20190620,24425,25900,24325,25550,86228,266,7175000
540,A174900,æ€≈¨∑–,20190619,24200,24425,23875,24425,31974,266,7175000
541,A174900,æ€≈¨∑–,20190618,24525,24975,23925,23975,50675,266,7175000
542,A174900,æ€≈¨∑–,20190617,24725,25050,24125,24500,48460,266,7175000
543,A174900,æ€≈¨∑–,20190614,25200,25500,24625,24725,52840,266,7175000
544,A174900,æ€≈¨∑–,20190613,25700,25800,25250,25300,26219,266,7175000
545,A174900,æ€≈¨∑–,20190612,25700,26000,25100,25700,57411,266,7175000
546,A174900,æ€≈¨∑–,20190611,25550,26250,25500,25800,77145,266,7175000
547,A174900,æ€≈¨∑–,20190610,26050,26050,24950,25300,68354,266,7175000
548,A174900,æ€≈¨∑–,20190607,26900,26900,25400,25650,120199,266,7175000
549,A174900,æ€≈¨∑–,20190605,27600,27650,26750,26800,50229,266,7175000
550,A174900,æ€≈¨∑–,20190604,28100,28600,26850,27250,61926,266,7175000
551,A174900,æ€≈¨∑–,20190603,27950,28750,27350,28100,45657,266,7175000
552,A174900,æ€≈¨∑–,20190531,26900,28250,26900,27850,64157,266,7175000
553,A174900,æ€≈¨∑–,20190530,28000,28450,26250,26900,79989,266,7175000
554,A174900,æ€≈¨∑–,20190529,28600,28900,27700,28000,57231,266,7175000
555,A174900,æ€≈¨∑–,20190528,28750,29150,28000,28600,50516,266,7175000
556,A174900,æ€≈¨∑–,20190527,29700,30050,28700,28750,47186,266,7175000
557,A174900,æ€≈¨∑–,20190524,29500,30150,29000,29650,38348,266,7175000
558,A174900,æ€≈¨∑–,20190523,29350,30100,28850,29650,68476,266,7175000
559,A174900,æ€≈¨∑–,20190522,28000,30100,28000,29250,151257,266,7175000
560,A174900,æ€≈¨∑–,20190521,27500,28250,27500,27950,47817,266,7175000
561,A174900,æ€≈¨∑–,20190520,28700,29650,27300,27550,80189,266,7175000
562,A174900,æ€≈¨∑–,20190517,29450,29900,28300,28700,79159,266,7175000
563,A174900,æ€≈¨∑–,20190516,29850,31000,29000,29250,141445,266,7175000
564,A174900,æ€≈¨∑–,20190515,27950,29550,27650,29550,121088,266,7175000
565,A174900,æ€≈¨∑–,20190514,27250,28850,26800,27650,119396,266,7175000
566,A174900,æ€≈¨∑–,20190513,29800,30050,27950,28000,90020,266,7175000
567,A174900,æ€≈¨∑–,20190510,29600,29800,28550,29700,64953,266,7175000
568,A174900,æ€≈¨∑–,20190509,30250,30600,28500,29100,93575,266,7175000
569,A174900,æ€≈¨∑–,20190508,30000,31250,29650,30100,92179,266,7175000
570,A174900,æ€≈¨∑–,20190507,30800,32000,30100,30550,158929,266,7175000
571,A174900,æ€≈¨∑–,20190503,30000,32000,29450,31300,244985,266,7175000
572,A174900,æ€≈¨∑–,20190502,30100,30900,29500,30000,109211,266,7175000
573,A174900,æ€≈¨∑–,20190430,30100,30350,29250,30000,124044,266,7175000
574,A174900,æ€≈¨∑–,20190429,30400,31000,29500,30100,179680,266,7175000
575,A174900,æ€≈¨∑–,20190426,27700,31950,27650,30000,615097,266,7175000
576,A174900,æ€≈¨∑–,20190425,28200,28800,27050,28000,136037,266,7175000
577,A174900,æ€≈¨∑–,20190424,27900,29400,27300,28200,312492,266,7175000
578,A174900,æ€≈¨∑–,20190423,27450,28250,27250,27500,93009,266,7175000
579,A174900,æ€≈¨∑–,20190422,27000,28400,27000,27450,233092,266,7175000
580,A174900,æ€≈¨∑–,20190419,24350,27250,24350,26700,337100,266,7175000
581,A174900,æ€≈¨∑–,20190418,24600,24675,24025,24175,60646,266,7175000
582,A174900,æ€≈¨∑–,20190417,25000,25800,24675,24775,60224,266,7175000
583,A174900,æ€≈¨∑–,20190416,24850,25150,24300,24950,101983,266,7175000
584,A174900,æ€≈¨∑–,20190415,26200,26250,25050,25150,76422,266,7175000
585,A174900,æ€≈¨∑–,20190412,25950,26400,25750,26200,92451,266,7175000
586,A174900,æ€≈¨∑–,20190411,25500,26450,25400,26100,166707,266,7175000
587,A174900,æ€≈¨∑–,20190410,23875,28700,23850,25600,684361,266,7175000
588,A174900,æ€≈¨∑–,20190409,23525,24400,23350,24075,45300,266,7175000
589,A174900,æ€≈¨∑–,20190408,24200,24300,23550,23550,36386,266,7175000
590,A174900,æ€≈¨∑–,20190405,24325,24350,23600,24100,41359,266,7175000
591,A174900,æ€≈¨∑–,20190404,24250,24750,23850,24350,44101,266,7175000
592,A174900,æ€≈¨∑–,20190403,23975,24625,23975,24250,33847,266,7175000
593,A174900,æ€≈¨∑–,20190402,24750,24825,24050,24075,30124,266,7175000
594,A174900,æ€≈¨∑–,20190401,24375,24575,23825,24325,51236,266,7175000
595,A174900,æ€≈¨∑–,20190329,23950,25050,23825,24625,66421,266,7175000
596,A174900,æ€≈¨∑–,20190328,24150,24650,23800,23950,48870,266,7175000
597,A174900,æ€≈¨∑–,20190327,25300,25400,23875,23900,77177,266,7175000
598,A174900,æ€≈¨∑–,20190326,24475,25400,24450,25300,69880,266,7175000
599,A174900,æ€≈¨∑–,20190325,24500,25200,24250,24250,71125,266,7175000
600,A174900,æ€≈¨∑–,20190322,25600,25900,25150,25200,64357,266,7175000
601,A174900,æ€≈¨∑–,20190321,26500,26550,25350,25550,133477,266,7175000
602,A174900,æ€≈¨∑–,20190320,25400,26800,24250,26800,194707,266,7175000
603,A174900,æ€≈¨∑–,20190319,26650,27500,25000,25200,249212,266,7175000
604,A174900,æ€≈¨∑–,20190318,26950,27450,26100,26300,157871,266,7175000
605,A174900,æ€≈¨∑–,20190315,27350,27350,25650,26400,195371,266,7175000
606,A174900,æ€≈¨∑–,20190314,28250,28300,26850,27350,139372,266,7175000
607,A174900,æ€≈¨∑–,20190313,28200,29150,27650,28000,188988,266,7175000
608,A174900,æ€≈¨∑–,20190312,26900,28500,26700,28500,258274,266,7175000
609,A174900,æ€≈¨∑–,20190311,26850,26850,25600,26500,114900,266,7175000
610,A174900,æ€≈¨∑–,20190308,25550,26750,25500,26650,114713,266,7175000
611,A174900,æ€≈¨∑–,20190307,25900,26250,25250,25850,132119,266,7170000
612,A174900,æ€≈¨∑–,20190306,26450,26450,24975,25900,285310,266,7170000
613,A174900,æ€≈¨∑–,20190305,27100,27600,26050,26550,155895,266,7170000
614,A174900,æ€≈¨∑–,20190304,27000,27800,26150,26900,218396,266,7170000
615,A174900,æ€≈¨∑–,20190228,25850,27700,25700,26100,469982,266,7170000
616,A174900,æ€≈¨∑–,20190227,23550,25400,23500,25250,261714,266,7170000
617,A174900,æ€≈¨∑–,20190226,23050,23700,22875,23500,128080,266,7170000
618,A174900,æ€≈¨∑–,20190225,23425,23425,22750,23050,57895,266,7170000
619,A174900,æ€≈¨∑–,20190222,23225,23550,23150,23350,49331,266,7170000
620,A174900,æ€≈¨∑–,20190221,23375,23750,23000,23375,62360,266,7170000
621,A174900,æ€≈¨∑–,20190220,23350,23575,23075,23300,69738,266,7170000
622,A174900,æ€≈¨∑–,20190219,23900,23900,23075,23400,88161,266,7170000
623,A174900,æ€≈¨∑–,20190218,23825,24175,23350,23600,86111,266,7170000
624,A174900,æ€≈¨∑–,20190215,23725,24350,23175,23825,169378,266,7170000
625,A174900,æ€≈¨∑–,20190214,23000,23900,22750,23525,239154,266,7170000
626,A174900,æ€≈¨∑–,20190213,20900,23250,20800,22750,405262,266,7170000
627,A174900,æ€≈¨∑–,20190212,21000,21000,20350,20900,59170,266,7170000
628,A174900,æ€≈¨∑–,20190211,20550,21175,20550,21000,78285,266,7170000
629,A174900,æ€≈¨∑–,20190208,20350,20925,20350,20500,41917,266,7170000
630,A174900,æ€≈¨∑–,20190207,20150,20900,20100,20575,58957,266,7170000
631,A174900,æ€≈¨∑–,20190201,20125,20575,19875,20375,73373,266,7170000
632,A174900,æ€≈¨∑–,20190131,19825,20400,19675,20125,72415,266,7170000
633,A174900,æ€≈¨∑–,20190130,20125,20450,19550,19625,82804,266,7170000
634,A174900,æ€≈¨∑–,20190129,19825,20175,19400,19900,84367,266,7170000
635,A174900,æ€≈¨∑–,20190128,18950,20100,18950,19950,168198,266,7170000
636,A174900,æ€≈¨∑–,20190125,19200,19200,18700,18950,56218,266,7170000
637,A174900,æ€≈¨∑–,20190124,18500,19375,18500,18975,69908,266,7170000
638,A174900,æ€≈¨∑–,20190123,18300,18750,18300,18575,47453,266,7170000
639,A174900,æ€≈¨∑–,20190122,18800,19075,18275,18475,81807,266,7170000
640,A174900,æ€≈¨∑–,20190121,19100,19125,18550,18775,41691,266,7170000
641,A174900,æ€≈¨∑–,20190118,18600,19200,18525,19100,100045,266,7170000
642,A174900,æ€≈¨∑–,20190117,18175,19050,18175,18425,103897,266,7170000
643,A174900,æ€≈¨∑–,20190116,18325,18475,18075,18150,34815,266,7160000
644,A174900,æ€≈¨∑–,20190115,18050,18550,18050,18375,42514,266,7160000
645,A174900,æ€≈¨∑–,20190114,18750,18750,18000,18050,83166,266,7160000
646,A174900,æ€≈¨∑–,20190111,19100,19250,18750,18825,51073,266,7160000
647,A174900,æ€≈¨∑–,20190110,18750,19250,18750,19025,37400,266,7160000
648,A174900,æ€≈¨∑–,20190109,19050,19175,18450,18850,79567,266,7160000
649,A174900,æ€≈¨∑–,20190108,19700,19775,18750,18775,102960,266,7160000
650,A174900,æ€≈¨∑–,20190107,20850,20875,19575,19675,113310,266,7160000
651,A174900,æ€≈¨∑–,20190104,20150,20625,19875,20400,95949,266,7160000
652,A174900,æ€≈¨∑–,20190103,21450,21500,20050,20450,109989,266,7160000
653,A174900,æ€≈¨∑–,20190102,20725,21650,20475,21350,237406,266,7160000
