,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
141,A217270,³ÜÆª,20210128,26650,27150,26000,27050,225038,263,23707000
142,A217270,³ÜÆª,20210127,27300,28000,26900,27550,257745,263,23707000
143,A217270,³ÜÆª,20210126,28300,28300,27000,27250,363170,263,23707000
144,A217270,³ÜÆª,20210125,28300,28900,27700,28350,423520,263,23707000
145,A217270,³ÜÆª,20210122,27750,28900,27450,28300,655387,263,23707000
146,A217270,³ÜÆª,20210121,27400,28400,27050,27700,518312,263,23707000
147,A217270,³ÜÆª,20210120,26350,27300,26150,27100,233608,263,23707000
148,A217270,³ÜÆª,20210119,25800,27000,25750,26500,214133,263,23707000
149,A217270,³ÜÆª,20210118,26650,26800,25650,25650,392751,263,23707000
150,A217270,³ÜÆª,20210115,27600,28150,26800,27100,593298,263,23707000
151,A217270,³ÜÆª,20210114,27900,29100,27700,28550,868294,263,23707000
152,A217270,³ÜÆª,20210113,26600,28400,26500,28200,813232,263,23707000
153,A217270,³ÜÆª,20210112,26200,27300,25850,26500,467833,263,23707000
154,A217270,³ÜÆª,20210111,27400,27400,25800,26350,734631,263,23707000
155,A217270,³ÜÆª,20210108,28400,28450,26950,27700,675682,263,23707000
156,A217270,³ÜÆª,20210107,28200,29050,27950,28350,587313,263,23665000
157,A217270,³ÜÆª,20210106,28400,31200,27850,28500,1940758,263,23665000
158,A217270,³ÜÆª,20210105,27200,28700,26550,28250,817545,263,23665000
159,A217270,³ÜÆª,20210104,26600,27500,25550,27400,508440,263,23665000
160,A217270,³ÜÆª,20201230,27050,27450,26050,26700,522560,263,23665000
161,A217270,³ÜÆª,20201229,25200,27450,24800,26350,1052947,263,23665000
162,A217270,³ÜÆª,20201228,26750,26750,24100,24500,1090893,263,23665000
163,A217270,³ÜÆª,20201224,29400,29600,27300,27400,1240484,263,23665000
164,A217270,³ÜÆª,20201223,26250,29650,25700,29650,1656525,263,23665000
165,A217270,³ÜÆª,20201222,26800,27000,25200,25650,1222561,263,23665000
166,A217270,³ÜÆª,20201221,29900,29950,27100,27550,1533048,263,23665000
167,A217270,³ÜÆª,20201218,29100,32500,27000,29900,5349485,263,23665000
168,A217270,³ÜÆª,20201217,25950,30000,25550,29950,4584282,263,23387000
169,A217270,³ÜÆª,20201216,24600,27300,24350,25500,4005038,263,23387000
170,A217270,³ÜÆª,20201215,23050,24200,22450,23900,2082159,263,23387000
171,A217270,³ÜÆª,20201214,22850,23700,21900,22800,1595842,263,23387000
172,A217270,³ÜÆª,20201211,27300,28300,22500,23400,4346309,263,23387000
173,A217270,³ÜÆª,20201210,27100,29000,27100,29000,738921,263,23387000
174,A217270,³ÜÆª,20201209,30500,30500,27650,27700,880717,263,23387000
175,A217270,³ÜÆª,20201208,31200,33300,31200,32050,550646,263,23387000
176,A217270,³ÜÆª,20201207,32300,33100,29600,32000,1043344,263,23387000
177,A217270,³ÜÆª,20201204,35500,43200,31100,32000,2013063,263,23387000
178,A217270,³ÜÆª,20201203,26450,33300,26450,33300,1200660,263,23387000
179,A217270,³ÜÆª,20201202,19500,25650,19450,25650,4842636,263,23387000
180,A217270,³ÜÆª,20201201,19350,19750,18000,19750,1683590,263,23387000
181,A217270,³ÜÆª,20201130,15500,19700,15500,19050,4873817,263,23387000
182,A217270,³ÜÆª,20201127,15500,15650,14450,15200,1095019,263,23387000
183,A217270,³ÜÆª,20201126,13400,14900,13150,14900,1178546,263,23387000
184,A217270,³ÜÆª,20201125,13350,14300,12800,13250,791359,263,23387000
185,A217270,³ÜÆª,20201124,13100,13800,13000,13350,369475,263,23387000
186,A217270,³ÜÆª,20201123,12150,13100,11900,13100,587777,263,23387000
187,A217270,³ÜÆª,20201120,12000,12050,11800,11900,74439,263,23387000
188,A217270,³ÜÆª,20201119,12000,12050,11750,12000,79594,263,23387000
189,A217270,³ÜÆª,20201118,11700,12000,11600,11950,99770,263,23387000
190,A217270,³ÜÆª,20201117,11800,11950,11600,11750,124355,263,23387000
191,A217270,³ÜÆª,20201116,11900,12200,11850,11950,142287,263,23387000
192,A217270,³ÜÆª,20201113,12100,12200,11950,12050,99056,263,23387000
193,A217270,³ÜÆª,20201112,12200,12300,12000,12200,79562,263,23387000
194,A217270,³ÜÆª,20201111,12250,12250,11900,12200,133281,263,23387000
195,A217270,³ÜÆª,20201110,12550,12550,12000,12200,139910,263,23387000
196,A217270,³ÜÆª,20201109,12300,12350,12100,12250,169424,263,23387000
197,A217270,³ÜÆª,20201106,12200,12250,11750,11900,205078,263,23387000
198,A217270,³ÜÆª,20201105,11050,12200,11050,11900,359875,263,23387000
199,A217270,³ÜÆª,20201104,11150,11350,11000,11050,149821,263,23387000
200,A217270,³ÜÆª,20201103,11350,11550,11000,11150,146704,263,23387000
201,A217270,³ÜÆª,20201102,11500,11600,11150,11250,101849,263,23387000
202,A217270,³ÜÆª,20201030,11950,11950,11350,11350,178073,263,23387000
203,A217270,³ÜÆª,20201029,11150,12400,11150,11950,736925,263,23387000
204,A217270,³ÜÆª,20201028,11900,12150,11350,11550,287463,263,23387000
205,A217270,³ÜÆª,20201027,11050,11650,10950,11250,251339,263,23387000
206,A217270,³ÜÆª,20201026,11900,12050,11150,11150,229787,263,23387000
207,A217270,³ÜÆª,20201023,12300,12300,11900,12000,68235,263,23387000
208,A217270,³ÜÆª,20201022,12500,12500,11950,12050,106582,263,23387000
209,A217270,³ÜÆª,20201021,12600,12700,12250,12500,113541,263,23387000
210,A217270,³ÜÆª,20201020,11800,12600,11450,12500,314138,263,23387000
211,A217270,³ÜÆª,20201019,12400,12400,11500,11750,294324,263,23387000
212,A217270,³ÜÆª,20201016,13150,13150,11750,12400,584256,263,23387000
213,A217270,³ÜÆª,20201015,13750,13750,12800,13250,427327,263,23387000
214,A217270,³ÜÆª,20201014,13500,13750,13150,13600,298318,263,23387000
215,A217270,³ÜÆª,20201013,13950,13950,13400,13500,203931,263,23387000
216,A217270,³ÜÆª,20201012,13750,14050,13500,13750,274257,263,23387000
217,A217270,³ÜÆª,20201008,13900,14400,13600,13900,410662,263,23387000
218,A217270,³ÜÆª,20201007,13650,14350,13500,13900,623872,263,23387000
219,A217270,³ÜÆª,20201006,13850,14000,13250,13400,581344,263,23387000
220,A217270,³ÜÆª,20201005,14000,14250,13650,14000,583261,263,23387000
221,A217270,³ÜÆª,20200929,14100,15500,13450,14300,4146536,263,23387000
222,A217270,³ÜÆª,20200928,14050,14350,13050,13750,1210328,263,23387000
223,A217270,³ÜÆª,20200925,14750,15500,13050,13800,7639581,263,23387000
224,A217270,³ÜÆª,20200924,11200,14300,10800,12800,4282674,263,23387000
225,A217270,³ÜÆª,20200923,11400,11650,10650,11400,257812,263,23387000
226,A217270,³ÜÆª,20200922,11600,11900,11150,11200,346909,263,23387000
227,A217270,³ÜÆª,20200921,12750,12750,11550,11900,424506,263,23387000
228,A217270,³ÜÆª,20200918,12800,13000,12550,12750,221679,263,23387000
229,A217270,³ÜÆª,20200917,13100,13500,12800,12950,433298,263,23387000
230,A217270,³ÜÆª,20200916,13000,13150,12750,12800,331384,263,23387000
231,A217270,³ÜÆª,20200915,12400,13100,12100,12800,532204,263,23387000
232,A217270,³ÜÆª,20200914,12800,12800,12250,12400,196978,263,23387000
233,A217270,³ÜÆª,20200911,12550,12800,12100,12600,297981,263,23387000
234,A217270,³ÜÆª,20200910,13400,13450,12350,12600,641701,263,23387000
235,A217270,³ÜÆª,20200909,13150,13900,12650,12900,586074,263,23387000
236,A217270,³ÜÆª,20200908,13200,13650,13000,13450,798369,263,23387000
237,A217270,³ÜÆª,20200907,13100,13100,12450,12800,425570,263,23387000
238,A217270,³ÜÆª,20200904,11500,12750,11500,12700,642998,263,23387000
239,A217270,³ÜÆª,20200903,12750,12800,11800,12300,587797,263,23387000
240,A217270,³ÜÆª,20200902,13000,13100,12450,12600,352210,263,23387000
241,A217270,³ÜÆª,20200901,13050,13250,12400,12900,704176,263,23387000
242,A217270,³ÜÆª,20200831,12250,13300,11950,13200,990265,263,23370000
243,A217270,³ÜÆª,20200828,12100,12150,11600,11700,360205,263,23370000
244,A217270,³ÜÆª,20200827,11400,12400,11350,11600,1030877,263,23370000
245,A217270,³ÜÆª,20200826,11350,11600,11050,11400,264701,263,23370000
246,A217270,³ÜÆª,20200825,11550,11750,11100,11650,339049,263,23370000
247,A217270,³ÜÆª,20200824,10800,11600,10500,11550,343869,263,23370000
248,A217270,³ÜÆª,20200821,10950,11000,10450,10700,207408,263,23370000
249,A217270,³ÜÆª,20200820,11150,11250,10200,10650,462741,263,23370000
250,A217270,³ÜÆª,20200819,10250,11250,10050,11100,416701,263,23370000
251,A217270,³ÜÆª,20200818,10400,11250,9940,10100,516619,263,23370000
252,A217270,³ÜÆª,20200814,11350,11800,10500,10800,602454,263,23370000
253,A217270,³ÜÆª,20200813,11250,12300,11250,11500,752702,263,23370000
254,A217270,³ÜÆª,20200812,11000,11100,10550,11100,347297,263,23370000
255,A217270,³ÜÆª,20200811,11400,11500,10950,11050,475430,263,23370000
256,A217270,³ÜÆª,20200810,10100,11300,10000,11300,968767,263,23370000
257,A217270,³ÜÆª,20200807,10150,10200,9930,10000,245961,263,23370000
258,A217270,³ÜÆª,20200806,10050,10350,9850,9960,384174,263,23370000
259,A217270,³ÜÆª,20200805,10050,10150,9780,9980,214767,263,23370000
260,A217270,³ÜÆª,20200804,9940,10200,9650,9940,338015,263,23370000
261,A217270,³ÜÆª,20200803,9170,9930,8850,9830,408717,263,23370000
262,A217270,³ÜÆª,20200731,9150,9320,9030,9030,124417,263,23370000
263,A217270,³ÜÆª,20200730,9300,9510,9200,9260,109517,263,23370000
264,A217270,³ÜÆª,20200729,9500,9600,9250,9300,136464,263,23370000
265,A217270,³ÜÆª,20200728,9650,9980,9340,9470,211955,263,23370000
266,A217270,³ÜÆª,20200727,9800,9910,9370,9460,259025,263,23370000
267,A217270,³ÜÆª,20200724,10000,10150,9650,9800,271043,263,23370000
268,A217270,³ÜÆª,20200723,9920,10450,9700,10100,247267,263,23370000
269,A217270,³ÜÆª,20200722,9980,10150,9620,9980,225496,263,23370000
270,A217270,³ÜÆª,20200721,9510,10250,9410,9980,614923,263,23370000
271,A217270,³ÜÆª,20200720,8800,9960,8720,9610,988589,263,23370000
272,A217270,³ÜÆª,20200717,8280,8740,8250,8640,261612,263,23370000
273,A217270,³ÜÆª,20200716,8410,8710,8260,8300,252305,263,23370000
274,A217270,³ÜÆª,20200715,8580,8580,8150,8410,283464,263,23370000
275,A217270,³ÜÆª,20200714,7950,8400,7850,8400,493499,263,23370000
276,A217270,³ÜÆª,20200713,7380,8080,7330,8080,829356,263,23370000
277,A217270,³ÜÆª,20200710,7730,7730,7210,7300,347088,263,23370000
278,A217270,³ÜÆª,20200709,7810,8240,7630,7730,552748,263,23370000
279,A217270,³ÜÆª,20200708,7290,8270,7290,7860,2316755,263,23370000
280,A217270,³ÜÆª,20200707,7440,7440,6980,7240,844215,263,23370000
281,A217270,³ÜÆª,20200706,6210,7440,6150,7440,2080186,263,23370000
282,A217270,³ÜÆª,20200703,6160,6280,6080,6210,46222,263,23370000
283,A217270,³ÜÆª,20200702,5970,6190,5930,6160,133456,263,23370000
284,A217270,³ÜÆª,20200701,6160,6190,5550,5930,111852,263,23370000
285,A217270,³ÜÆª,20200630,6140,6190,5940,6160,72864,263,23370000
286,A217270,³ÜÆª,20200629,6080,6200,5910,6010,83921,263,23370000
287,A217270,³ÜÆª,20200626,6170,6380,6070,6160,87451,263,23370000
288,A217270,³ÜÆª,20200625,6270,6280,6090,6090,68523,263,23370000
289,A217270,³ÜÆª,20200624,6400,6450,6260,6260,73724,263,23370000
290,A217270,³ÜÆª,20200623,6190,6730,6080,6400,278320,263,23370000
291,A217270,³ÜÆª,20200622,6230,6340,6110,6230,69755,263,23370000
292,A217270,³ÜÆª,20200619,6420,6430,6110,6230,69275,263,23370000
293,A217270,³ÜÆª,20200618,6250,6310,6050,6210,77560,263,23370000
294,A217270,³ÜÆª,20200617,6320,6320,6140,6250,79125,263,23370000
295,A217270,³ÜÆª,20200616,6010,6380,5940,6300,93385,263,23370000
296,A217270,³ÜÆª,20200615,6380,6430,5890,5890,151533,263,23370000
297,A217270,³ÜÆª,20200612,6360,6500,6100,6500,176184,263,23370000
298,A217270,³ÜÆª,20200611,6630,6740,6470,6590,189518,263,23370000
299,A217270,³ÜÆª,20200610,6930,6930,6600,6630,334560,263,23370000
300,A217270,³ÜÆª,20200609,6690,6850,6560,6730,355993,263,23370000
301,A217270,³ÜÆª,20200608,6590,6680,6520,6540,121851,263,23370000
302,A217270,³ÜÆª,20200605,6520,6600,6420,6490,82660,263,23370000
303,A217270,³ÜÆª,20200604,6590,6640,6490,6520,175751,263,23370000
304,A217270,³ÜÆª,20200603,6570,7040,6390,6520,727023,263,23370000
305,A217270,³ÜÆª,20200602,6280,6660,6150,6540,342507,263,23370000
306,A217270,³ÜÆª,20200601,6340,6450,6250,6250,130085,263,23370000
307,A217270,³ÜÆª,20200529,6140,6300,6020,6270,85135,263,23370000
308,A217270,³ÜÆª,20200528,6380,6380,5910,6160,222142,263,23370000
309,A217270,³ÜÆª,20200527,6490,6540,6300,6380,229787,263,23370000
310,A217270,³ÜÆª,20200526,6630,6630,6390,6490,308906,263,23370000
311,A217270,³ÜÆª,20200525,6640,6780,6390,6630,492429,263,23370000
312,A217270,³ÜÆª,20200522,6250,7160,5990,6670,3469501,263,23370000
313,A217270,³ÜÆª,20200521,6200,6670,5620,6140,2415783,263,23370000
314,A217270,³ÜÆª,20200520,5360,5380,5260,5380,56358,263,23370000
315,A217270,³ÜÆª,20200519,5240,5390,5220,5280,37654,263,23370000
316,A217270,³ÜÆª,20200518,5440,5550,5170,5240,71995,263,23370000
317,A217270,³ÜÆª,20200515,5320,5370,5250,5290,48561,263,23370000
318,A217270,³ÜÆª,20200514,5420,5420,5290,5290,32366,263,23370000
319,A217270,³ÜÆª,20200513,5480,5480,5150,5400,61007,263,23370000
320,A217270,³ÜÆª,20200512,5650,5650,5430,5480,49369,263,23370000
321,A217270,³ÜÆª,20200511,5710,5740,5530,5590,90584,263,23370000
322,A217270,³ÜÆª,20200508,5700,5720,5580,5640,81081,263,23370000
323,A217270,³ÜÆª,20200507,5550,5660,5500,5650,103813,263,23370000
324,A217270,³ÜÆª,20200506,5640,6070,5400,5680,631767,263,23370000
325,A217270,³ÜÆª,20200504,5350,5490,5150,5420,80511,263,23370000
326,A217270,³ÜÆª,20200429,5250,5530,5200,5220,114836,263,23370000
327,A217270,³ÜÆª,20200428,5270,5420,5190,5200,72911,263,23370000
328,A217270,³ÜÆª,20200427,5180,5390,5100,5310,90717,263,23370000
329,A217270,³ÜÆª,20200424,5290,5390,5040,5180,136282,263,23370000
330,A217270,³ÜÆª,20200423,5500,5500,5180,5360,147548,263,23370000
331,A217270,³ÜÆª,20200422,5620,5660,5220,5430,273500,263,23370000
332,A217270,³ÜÆª,20200421,5830,5930,5360,5910,258698,263,23370000
333,A217270,³ÜÆª,20200420,5810,5920,5670,5810,101684,263,23370000
334,A217270,³ÜÆª,20200417,5630,6400,5600,5730,945978,263,23370000
335,A217270,³ÜÆª,20200416,5670,5670,5410,5620,45489,263,23370000
336,A217270,³ÜÆª,20200414,5610,5700,5480,5610,62811,263,23370000
337,A217270,³ÜÆª,20200413,5710,5850,5500,5600,111760,263,23370000
338,A217270,³ÜÆª,20200410,5600,5980,5380,5740,491546,263,23370000
339,A217270,³ÜÆª,20200409,4830,6110,4725,5530,1453637,263,23370000
340,A217270,³ÜÆª,20200408,4800,4885,4660,4790,72870,263,23370000
341,A217270,³ÜÆª,20200407,4850,4850,4680,4800,65461,263,23370000
342,A217270,³ÜÆª,20200406,4670,4760,4545,4750,112487,263,23370000
343,A217270,³ÜÆª,20200403,4775,4910,4590,4670,232890,263,23370000
344,A217270,³ÜÆª,20200402,4700,5000,4625,4910,88899,263,23370000
345,A217270,³ÜÆª,20200401,4400,5150,4340,4700,167299,263,23370000
346,A217270,³ÜÆª,20200331,4260,4415,4215,4400,70896,263,23370000
347,A217270,³ÜÆª,20200330,4200,4250,4075,4190,36358,263,23370000
348,A217270,³ÜÆª,20200327,4355,4440,4050,4200,53287,263,23370000
349,A217270,³ÜÆª,20200326,3900,4650,3900,4180,130410,263,23370000
350,A217270,³ÜÆª,20200325,3830,4155,3830,4050,74804,263,23370000
