,¡æ∏Òƒ⁄µÂ,¡æ∏Ò∏Ì,≥Ø¬•,Ω√∞°,∞Ì∞°,¿˙∞°,¡æ∞°,∞≈∑°∑Æ,¡ı±«¿¸ªÍæ˜¡æƒ⁄µÂ,πﬂ«‡¡÷Ωƒºˆ
273,A179290,ø•æ∆¿Ã≈ÿ,20200716,3610,3740,3600,3700,190063,274,30423000
274,A179290,ø•æ∆¿Ã≈ÿ,20200715,3605,3625,3580,3610,93777,274,30423000
275,A179290,ø•æ∆¿Ã≈ÿ,20200714,3670,3670,3560,3580,171428,274,30423000
276,A179290,ø•æ∆¿Ã≈ÿ,20200713,3700,3740,3610,3645,177610,274,30423000
277,A179290,ø•æ∆¿Ã≈ÿ,20200710,3780,3795,3625,3695,166191,274,30423000
278,A179290,ø•æ∆¿Ã≈ÿ,20200709,3820,3820,3700,3740,268505,274,30423000
279,A179290,ø•æ∆¿Ã≈ÿ,20200708,3630,3990,3610,3820,1345231,274,30423000
280,A179290,ø•æ∆¿Ã≈ÿ,20200707,3675,3790,3600,3670,112268,274,30423000
281,A179290,ø•æ∆¿Ã≈ÿ,20200706,3625,3705,3610,3675,69136,274,30423000
282,A179290,ø•æ∆¿Ã≈ÿ,20200703,3565,3640,3550,3625,80991,274,30423000
283,A179290,ø•æ∆¿Ã≈ÿ,20200702,3535,3600,3515,3560,71387,274,30423000
284,A179290,ø•æ∆¿Ã≈ÿ,20200701,3610,3650,3530,3530,87481,274,30423000
285,A179290,ø•æ∆¿Ã≈ÿ,20200630,3615,3675,3590,3590,111064,274,30423000
286,A179290,ø•æ∆¿Ã≈ÿ,20200629,3685,3690,3595,3595,79978,274,30423000
287,A179290,ø•æ∆¿Ã≈ÿ,20200626,3705,3755,3670,3685,108251,274,30423000
288,A179290,ø•æ∆¿Ã≈ÿ,20200625,3740,3775,3685,3685,116914,274,30423000
289,A179290,ø•æ∆¿Ã≈ÿ,20200624,3780,3810,3700,3760,102194,274,30423000
290,A179290,ø•æ∆¿Ã≈ÿ,20200623,3800,3830,3700,3700,157948,274,30423000
291,A179290,ø•æ∆¿Ã≈ÿ,20200622,3865,3910,3760,3780,236756,274,30423000
292,A179290,ø•æ∆¿Ã≈ÿ,20200619,3975,4050,3825,3910,246906,274,30423000
293,A179290,ø•æ∆¿Ã≈ÿ,20200618,3725,4070,3725,3970,506547,274,30423000
294,A179290,ø•æ∆¿Ã≈ÿ,20200617,3725,3765,3610,3745,162196,274,30423000
295,A179290,ø•æ∆¿Ã≈ÿ,20200616,3700,3790,3680,3735,165844,274,30423000
296,A179290,ø•æ∆¿Ã≈ÿ,20200615,3895,3895,3580,3600,283398,274,30423000
297,A179290,ø•æ∆¿Ã≈ÿ,20200612,3850,3920,3720,3900,361825,274,30423000
298,A179290,ø•æ∆¿Ã≈ÿ,20200611,4000,4105,3955,3995,240144,274,30423000
299,A179290,ø•æ∆¿Ã≈ÿ,20200610,4090,4090,3975,4025,142445,274,30423000
300,A179290,ø•æ∆¿Ã≈ÿ,20200609,3990,4050,3975,4030,149299,274,30423000
301,A179290,ø•æ∆¿Ã≈ÿ,20200608,4000,4025,3960,4000,157922,274,30423000
302,A179290,ø•æ∆¿Ã≈ÿ,20200605,3980,4035,3920,4000,149547,274,30423000
303,A179290,ø•æ∆¿Ã≈ÿ,20200604,4005,4045,3915,3965,165676,274,30423000
304,A179290,ø•æ∆¿Ã≈ÿ,20200603,4080,4085,3990,4005,197844,274,30423000
305,A179290,ø•æ∆¿Ã≈ÿ,20200602,4010,4090,3980,4060,255962,274,30423000
306,A179290,ø•æ∆¿Ã≈ÿ,20200601,3865,4020,3860,3995,185268,274,30423000
307,A179290,ø•æ∆¿Ã≈ÿ,20200529,3890,3955,3820,3875,226890,274,30423000
308,A179290,ø•æ∆¿Ã≈ÿ,20200528,4025,4075,3800,3890,314307,274,30423000
309,A179290,ø•æ∆¿Ã≈ÿ,20200527,4090,4145,3970,4000,584654,274,30423000
310,A179290,ø•æ∆¿Ã≈ÿ,20200526,4155,4245,4050,4110,703747,274,30423000
311,A179290,ø•æ∆¿Ã≈ÿ,20200525,4300,4350,4085,4135,747274,274,30423000
312,A179290,ø•æ∆¿Ã≈ÿ,20200522,4790,4990,4110,4145,3520558,274,30423000
313,A179290,ø•æ∆¿Ã≈ÿ,20200521,3830,4080,3825,4045,1123719,274,30423000
314,A179290,ø•æ∆¿Ã≈ÿ,20200520,3745,3820,3695,3785,311522,274,30423000
315,A179290,ø•æ∆¿Ã≈ÿ,20200519,3820,3820,3650,3740,468296,274,30423000
316,A179290,ø•æ∆¿Ã≈ÿ,20200518,3760,3865,3730,3770,581982,274,30423000
317,A179290,ø•æ∆¿Ã≈ÿ,20200515,3485,4175,3485,3720,4471268,274,30423000
318,A179290,ø•æ∆¿Ã≈ÿ,20200514,3410,3500,3355,3480,140117,274,30423000
319,A179290,ø•æ∆¿Ã≈ÿ,20200513,3390,3430,3315,3410,111545,274,30423000
320,A179290,ø•æ∆¿Ã≈ÿ,20200512,3480,3500,3330,3410,149907,274,30423000
321,A179290,ø•æ∆¿Ã≈ÿ,20200511,3620,3625,3450,3450,225756,274,30423000
322,A179290,ø•æ∆¿Ã≈ÿ,20200508,3455,3560,3435,3560,221209,274,30423000
323,A179290,ø•æ∆¿Ã≈ÿ,20200507,3390,3435,3360,3435,161373,274,30423000
324,A179290,ø•æ∆¿Ã≈ÿ,20200506,3350,3420,3350,3390,116668,274,30423000
325,A179290,ø•æ∆¿Ã≈ÿ,20200504,3390,3390,3335,3345,66355,274,30423000
326,A179290,ø•æ∆¿Ã≈ÿ,20200429,3405,3545,3370,3380,197555,274,30423000
327,A179290,ø•æ∆¿Ã≈ÿ,20200428,3380,3415,3320,3380,77522,274,30423000
328,A179290,ø•æ∆¿Ã≈ÿ,20200427,3395,3420,3340,3365,157104,274,30423000
329,A179290,ø•æ∆¿Ã≈ÿ,20200424,3430,3435,3300,3360,155419,274,30423000
330,A179290,ø•æ∆¿Ã≈ÿ,20200423,3425,3550,3375,3430,268483,274,30423000
331,A179290,ø•æ∆¿Ã≈ÿ,20200422,3330,3430,3280,3420,220042,274,30423000
332,A179290,ø•æ∆¿Ã≈ÿ,20200421,3250,3475,2930,3425,514327,274,30423000
333,A179290,ø•æ∆¿Ã≈ÿ,20200420,3200,3320,3165,3250,170188,274,30423000
334,A179290,ø•æ∆¿Ã≈ÿ,20200417,3120,3225,3120,3185,145981,274,30423000
335,A179290,ø•æ∆¿Ã≈ÿ,20200416,3050,3100,2985,3100,92993,274,30423000
336,A179290,ø•æ∆¿Ã≈ÿ,20200414,3010,3070,2980,3035,102291,274,30423000
337,A179290,ø•æ∆¿Ã≈ÿ,20200413,3100,3115,2970,2970,143717,274,30423000
338,A179290,ø•æ∆¿Ã≈ÿ,20200410,3140,3215,2990,3100,232861,274,30423000
339,A179290,ø•æ∆¿Ã≈ÿ,20200409,3085,3200,3040,3140,210888,274,30423000
340,A179290,ø•æ∆¿Ã≈ÿ,20200408,3020,3110,2940,3035,229527,274,30423000
341,A179290,ø•æ∆¿Ã≈ÿ,20200407,2900,3025,2835,3010,279194,274,30423000
342,A179290,ø•æ∆¿Ã≈ÿ,20200406,2775,2865,2715,2855,202164,274,30423000
343,A179290,ø•æ∆¿Ã≈ÿ,20200403,2750,2750,2655,2745,136911,274,30423000
344,A179290,ø•æ∆¿Ã≈ÿ,20200402,2690,2720,2465,2715,155903,274,30423000
345,A179290,ø•æ∆¿Ã≈ÿ,20200401,2675,2830,2600,2715,260719,274,30423000
346,A179290,ø•æ∆¿Ã≈ÿ,20200331,2750,2815,2580,2675,238082,274,30423000
347,A179290,ø•æ∆¿Ã≈ÿ,20200330,2415,2595,2400,2595,116462,274,30423000
348,A179290,ø•æ∆¿Ã≈ÿ,20200327,2600,2600,2370,2515,247793,274,30423000
349,A179290,ø•æ∆¿Ã≈ÿ,20200326,2315,2560,2245,2450,412794,274,30423000
350,A179290,ø•æ∆¿Ã≈ÿ,20200325,2300,2350,2255,2280,336550,274,30423000
351,A179290,ø•æ∆¿Ã≈ÿ,20200324,2015,2170,2010,2170,198205,274,30423000
352,A179290,ø•æ∆¿Ã≈ÿ,20200323,1950,2040,1850,1980,297504,274,30423000
353,A179290,ø•æ∆¿Ã≈ÿ,20200320,1945,2100,1945,2045,368770,274,30423000
354,A179290,ø•æ∆¿Ã≈ÿ,20200319,2440,2500,1935,1945,451148,274,30423000
355,A179290,ø•æ∆¿Ã≈ÿ,20200318,2525,2575,2400,2400,170331,274,30423000
356,A179290,ø•æ∆¿Ã≈ÿ,20200317,2275,2570,2275,2495,294728,274,30423000
357,A179290,ø•æ∆¿Ã≈ÿ,20200316,2585,2770,2515,2520,284047,274,30423000
358,A179290,ø•æ∆¿Ã≈ÿ,20200313,2500,2795,2370,2560,667622,274,30423000
359,A179290,ø•æ∆¿Ã≈ÿ,20200312,3140,3200,2810,2980,388929,274,30423000
360,A179290,ø•æ∆¿Ã≈ÿ,20200311,3320,3370,3125,3200,187804,274,30423000
361,A179290,ø•æ∆¿Ã≈ÿ,20200310,3295,3385,3200,3300,144962,274,30423000
362,A179290,ø•æ∆¿Ã≈ÿ,20200309,3530,3600,3345,3355,155739,274,30423000
363,A179290,ø•æ∆¿Ã≈ÿ,20200306,3545,3595,3500,3540,67030,274,30423000
364,A179290,ø•æ∆¿Ã≈ÿ,20200305,3620,3665,3560,3585,87269,274,30423000
365,A179290,ø•æ∆¿Ã≈ÿ,20200304,3440,3580,3440,3550,45634,274,30423000
366,A179290,ø•æ∆¿Ã≈ÿ,20200303,3500,3610,3500,3510,103921,274,30423000
367,A179290,ø•æ∆¿Ã≈ÿ,20200302,3300,3495,3280,3450,124614,274,30423000
368,A179290,ø•æ∆¿Ã≈ÿ,20200228,3360,3450,3300,3340,248471,274,30423000
369,A179290,ø•æ∆¿Ã≈ÿ,20200227,3655,3690,3500,3510,156194,274,30423000
370,A179290,ø•æ∆¿Ã≈ÿ,20200226,3630,3675,3565,3650,114212,274,30423000
371,A179290,ø•æ∆¿Ã≈ÿ,20200225,3590,3690,3540,3670,201264,274,30423000
372,A179290,ø•æ∆¿Ã≈ÿ,20200224,3760,3795,3595,3595,262782,274,30423000
373,A179290,ø•æ∆¿Ã≈ÿ,20200221,3850,3910,3810,3870,163826,274,30423000
374,A179290,ø•æ∆¿Ã≈ÿ,20200220,3960,4045,3875,3910,190702,274,30423000
375,A179290,ø•æ∆¿Ã≈ÿ,20200219,3925,4045,3925,3975,162035,274,30423000
376,A179290,ø•æ∆¿Ã≈ÿ,20200218,4080,4090,3950,4015,149279,274,30423000
377,A179290,ø•æ∆¿Ã≈ÿ,20200217,4140,4140,4065,4070,98656,274,30423000
378,A179290,ø•æ∆¿Ã≈ÿ,20200214,4100,4180,4100,4115,102499,274,30423000
379,A179290,ø•æ∆¿Ã≈ÿ,20200213,4160,4190,4100,4105,101974,274,30423000
380,A179290,ø•æ∆¿Ã≈ÿ,20200212,4200,4220,4120,4155,106941,274,30423000
381,A179290,ø•æ∆¿Ã≈ÿ,20200211,4145,4260,4145,4200,148504,274,30423000
382,A179290,ø•æ∆¿Ã≈ÿ,20200210,4140,4160,4110,4145,79413,274,30423000
383,A179290,ø•æ∆¿Ã≈ÿ,20200207,4200,4200,4120,4140,96660,274,30423000
384,A179290,ø•æ∆¿Ã≈ÿ,20200206,4065,4205,4065,4175,174531,274,30423000
385,A179290,ø•æ∆¿Ã≈ÿ,20200205,4025,4160,4025,4050,214759,274,30423000
386,A179290,ø•æ∆¿Ã≈ÿ,20200204,3900,4010,3900,4010,99971,274,30423000
387,A179290,ø•æ∆¿Ã≈ÿ,20200203,3885,3965,3775,3900,206620,274,30423000
388,A179290,ø•æ∆¿Ã≈ÿ,20200131,4105,4185,3950,3960,241057,274,30423000
389,A179290,ø•æ∆¿Ã≈ÿ,20200130,4245,4275,4115,4150,288863,274,30423000
390,A179290,ø•æ∆¿Ã≈ÿ,20200129,4030,4345,4010,4240,791968,274,30423000
391,A179290,ø•æ∆¿Ã≈ÿ,20200128,4075,4075,3955,4025,279722,274,30423000
392,A179290,ø•æ∆¿Ã≈ÿ,20200123,4195,4245,4170,4190,100389,274,30423000
393,A179290,ø•æ∆¿Ã≈ÿ,20200122,4240,4330,4170,4230,198642,274,30423000
394,A179290,ø•æ∆¿Ã≈ÿ,20200121,4200,4270,4175,4265,207521,274,30423000
395,A179290,ø•æ∆¿Ã≈ÿ,20200120,4275,4290,4190,4190,150500,274,30423000
396,A179290,ø•æ∆¿Ã≈ÿ,20200117,4265,4290,4235,4255,120002,274,30423000
397,A179290,ø•æ∆¿Ã≈ÿ,20200116,4320,4325,4240,4270,95733,274,30423000
398,A179290,ø•æ∆¿Ã≈ÿ,20200115,4210,4330,4210,4295,189012,274,30423000
399,A179290,ø•æ∆¿Ã≈ÿ,20200114,4265,4285,4210,4225,271672,274,30423000
400,A179290,ø•æ∆¿Ã≈ÿ,20200113,4270,4330,4240,4265,141777,274,30423000
401,A179290,ø•æ∆¿Ã≈ÿ,20200110,4175,4275,4150,4265,319137,274,30423000
402,A179290,ø•æ∆¿Ã≈ÿ,20200109,4000,4160,4000,4160,180969,274,30423000
403,A179290,ø•æ∆¿Ã≈ÿ,20200108,4100,4170,3825,3945,336479,274,30423000
404,A179290,ø•æ∆¿Ã≈ÿ,20200107,4050,4210,4035,4145,177409,274,30423000
405,A179290,ø•æ∆¿Ã≈ÿ,20200106,4140,4185,4015,4020,153265,274,30423000
406,A179290,ø•æ∆¿Ã≈ÿ,20200103,4180,4240,4100,4190,154993,274,30423000
407,A179290,ø•æ∆¿Ã≈ÿ,20200102,4235,4265,4160,4195,84638,274,30423000
408,A179290,ø•æ∆¿Ã≈ÿ,20191230,4085,4245,4060,4200,184868,274,30423000
409,A179290,ø•æ∆¿Ã≈ÿ,20191227,3980,4070,3980,4060,54438,274,30423000
410,A179290,ø•æ∆¿Ã≈ÿ,20191226,3855,4030,3855,4000,118115,274,30423000
411,A179290,ø•æ∆¿Ã≈ÿ,20191224,4090,4100,3905,3950,110384,274,30423000
412,A179290,ø•æ∆¿Ã≈ÿ,20191223,4060,4160,4060,4070,71000,274,30423000
413,A179290,ø•æ∆¿Ã≈ÿ,20191220,4110,4195,4095,4120,69733,274,30423000
414,A179290,ø•æ∆¿Ã≈ÿ,20191219,4175,4230,4110,4150,87202,274,30423000
415,A179290,ø•æ∆¿Ã≈ÿ,20191218,4255,4270,4170,4185,129964,274,30423000
416,A179290,ø•æ∆¿Ã≈ÿ,20191217,4050,4435,4020,4270,730077,274,30423000
417,A179290,ø•æ∆¿Ã≈ÿ,20191216,3950,4050,3950,4040,122939,274,30423000
418,A179290,ø•æ∆¿Ã≈ÿ,20191213,3915,3980,3915,3950,57756,274,30423000
419,A179290,ø•æ∆¿Ã≈ÿ,20191212,4000,4000,3890,3930,100388,274,30423000
420,A179290,ø•æ∆¿Ã≈ÿ,20191211,3985,3985,3860,3885,108439,274,30423000
421,A179290,ø•æ∆¿Ã≈ÿ,20191210,3790,3880,3790,3825,50681,274,30423000
422,A179290,ø•æ∆¿Ã≈ÿ,20191209,3800,3880,3795,3805,40795,274,30423000
423,A179290,ø•æ∆¿Ã≈ÿ,20191206,3710,3875,3710,3795,96916,274,30423000
424,A179290,ø•æ∆¿Ã≈ÿ,20191205,3865,3940,3725,3750,158344,274,30423000
425,A179290,ø•æ∆¿Ã≈ÿ,20191204,3905,3970,3850,3865,119706,274,30423000
426,A179290,ø•æ∆¿Ã≈ÿ,20191203,3905,4050,3905,3920,83497,274,30423000
427,A179290,ø•æ∆¿Ã≈ÿ,20191202,3875,4040,3875,3990,74714,274,30423000
428,A179290,ø•æ∆¿Ã≈ÿ,20191129,3950,4030,3915,3935,93187,274,30423000
429,A179290,ø•æ∆¿Ã≈ÿ,20191128,4050,4085,3970,3970,108491,274,30423000
430,A179290,ø•æ∆¿Ã≈ÿ,20191127,4085,4110,4000,4060,141522,274,30423000
431,A179290,ø•æ∆¿Ã≈ÿ,20191126,4035,4155,4035,4080,173976,274,30423000
432,A179290,ø•æ∆¿Ã≈ÿ,20191125,3965,4105,3965,4030,148089,274,30423000
433,A179290,ø•æ∆¿Ã≈ÿ,20191122,3935,4030,3900,3965,192365,274,30423000
434,A179290,ø•æ∆¿Ã≈ÿ,20191121,3975,4085,3940,3970,232818,274,30423000
435,A179290,ø•æ∆¿Ã≈ÿ,20191120,4200,4260,4000,4025,272808,274,30423000
436,A179290,ø•æ∆¿Ã≈ÿ,20191119,4285,4300,4205,4220,254231,274,30423000
437,A179290,ø•æ∆¿Ã≈ÿ,20191118,4360,4385,4265,4305,179158,274,30423000
438,A179290,ø•æ∆¿Ã≈ÿ,20191115,4335,4430,4305,4355,252230,274,30423000
439,A179290,ø•æ∆¿Ã≈ÿ,20191114,4450,4520,4395,4430,137063,274,30423000
440,A179290,ø•æ∆¿Ã≈ÿ,20191113,4425,4500,4380,4450,190906,274,30423000
441,A179290,ø•æ∆¿Ã≈ÿ,20191112,4415,4515,4415,4445,136587,274,30423000
442,A179290,ø•æ∆¿Ã≈ÿ,20191111,4500,4500,4400,4455,162241,274,30423000
443,A179290,ø•æ∆¿Ã≈ÿ,20191108,4495,4555,4465,4475,155627,274,30423000
444,A179290,ø•æ∆¿Ã≈ÿ,20191107,4575,4595,4485,4485,257126,274,30423000
445,A179290,ø•æ∆¿Ã≈ÿ,20191106,4630,4635,4530,4580,240923,274,30423000
446,A179290,ø•æ∆¿Ã≈ÿ,20191105,4555,4630,4540,4600,276707,274,30423000
447,A179290,ø•æ∆¿Ã≈ÿ,20191104,4535,4650,4525,4570,208879,274,30423000
448,A179290,ø•æ∆¿Ã≈ÿ,20191101,4570,4570,4475,4525,174455,274,30423000
449,A179290,ø•æ∆¿Ã≈ÿ,20191031,4505,4545,4485,4520,152955,274,30423000
450,A179290,ø•æ∆¿Ã≈ÿ,20191030,4550,4600,4480,4500,254634,274,30423000
451,A179290,ø•æ∆¿Ã≈ÿ,20191029,4550,4600,4520,4545,225833,274,30423000
452,A179290,ø•æ∆¿Ã≈ÿ,20191028,4520,4645,4510,4510,318113,274,30423000
453,A179290,ø•æ∆¿Ã≈ÿ,20191025,4640,4680,4510,4520,507750,274,30423000
454,A179290,ø•æ∆¿Ã≈ÿ,20191024,4940,4995,4600,4660,1479530,274,30423000
455,A179290,ø•æ∆¿Ã≈ÿ,20191023,4830,5290,4815,4895,4011815,274,30423000
456,A179290,ø•æ∆¿Ã≈ÿ,20191022,4815,4900,4800,4840,296515,274,30423000
457,A179290,ø•æ∆¿Ã≈ÿ,20191021,4830,4910,4780,4790,205195,274,30423000
458,A179290,ø•æ∆¿Ã≈ÿ,20191018,4825,4970,4750,4875,317721,274,30423000
459,A179290,ø•æ∆¿Ã≈ÿ,20191017,4820,4875,4800,4825,204889,274,30423000
460,A179290,ø•æ∆¿Ã≈ÿ,20191016,4860,4920,4795,4840,303309,274,30423000
461,A179290,ø•æ∆¿Ã≈ÿ,20191015,4700,4855,4700,4825,318178,274,30423000
462,A179290,ø•æ∆¿Ã≈ÿ,20191014,4630,4805,4630,4740,372459,274,30423000
463,A179290,ø•æ∆¿Ã≈ÿ,20191011,4755,4895,4625,4625,414398,274,30423000
464,A179290,ø•æ∆¿Ã≈ÿ,20191010,4620,4775,4565,4755,430223,274,30423000
465,A179290,ø•æ∆¿Ã≈ÿ,20191008,4515,4705,4500,4645,263184,274,30423000
466,A179290,ø•æ∆¿Ã≈ÿ,20191007,4415,4675,4415,4580,486707,274,30423000
467,A179290,ø•æ∆¿Ã≈ÿ,20191004,4500,4540,4370,4405,255292,274,30423000
468,A179290,ø•æ∆¿Ã≈ÿ,20191002,4555,4645,4495,4500,259312,274,30423000
469,A179290,ø•æ∆¿Ã≈ÿ,20191001,4500,4705,4485,4650,232753,274,30423000
470,A179290,ø•æ∆¿Ã≈ÿ,20190930,4630,4670,4470,4510,251346,274,30423000
471,A179290,ø•æ∆¿Ã≈ÿ,20190927,4640,4665,4575,4615,152727,274,30423000
472,A179290,ø•æ∆¿Ã≈ÿ,20190926,4640,4780,4540,4615,258089,274,30423000
473,A179290,ø•æ∆¿Ã≈ÿ,20190925,4850,4885,4615,4615,479002,274,30423000
474,A179290,ø•æ∆¿Ã≈ÿ,20190924,4830,4960,4820,4855,272377,274,30423000
475,A179290,ø•æ∆¿Ã≈ÿ,20190923,4970,4980,4850,4860,287364,274,30423000
476,A179290,ø•æ∆¿Ã≈ÿ,20190920,4900,4990,4900,4970,267789,274,30423000
477,A179290,ø•æ∆¿Ã≈ÿ,20190919,4955,5020,4865,4925,356297,274,30423000
478,A179290,ø•æ∆¿Ã≈ÿ,20190918,5030,5060,4920,4930,475109,274,30423000
479,A179290,ø•æ∆¿Ã≈ÿ,20190917,4805,5080,4755,5040,1236211,274,30423000
480,A179290,ø•æ∆¿Ã≈ÿ,20190916,4740,4840,4710,4820,247856,274,30423000
481,A179290,ø•æ∆¿Ã≈ÿ,20190911,4685,4820,4685,4740,295392,274,30423000
482,A179290,ø•æ∆¿Ã≈ÿ,20190910,4920,4980,4625,4685,1035254,274,30423000
483,A179290,ø•æ∆¿Ã≈ÿ,20190909,4975,5100,4850,4875,1102459,274,30423000
484,A179290,ø•æ∆¿Ã≈ÿ,20190906,4915,4980,4865,4955,487451,274,30423000
485,A179290,ø•æ∆¿Ã≈ÿ,20190905,4950,4985,4825,4875,560421,274,30423000
486,A179290,ø•æ∆¿Ã≈ÿ,20190904,4970,5070,4910,4950,691381,274,30423000
487,A179290,ø•æ∆¿Ã≈ÿ,20190903,4915,5020,4850,4915,499518,274,30423000
488,A179290,ø•æ∆¿Ã≈ÿ,20190902,4830,5080,4750,4930,832939,274,30423000
489,A179290,ø•æ∆¿Ã≈ÿ,20190830,4800,4980,4800,4830,942818,274,30423000
490,A179290,ø•æ∆¿Ã≈ÿ,20190829,4730,4875,4690,4755,922496,274,30423000
491,A179290,ø•æ∆¿Ã≈ÿ,20190828,4430,4890,4430,4735,1873712,274,30423000
492,A179290,ø•æ∆¿Ã≈ÿ,20190827,4520,4710,4460,4460,791724,274,30423000
493,A179290,ø•æ∆¿Ã≈ÿ,20190826,4650,4710,4370,4460,1008040,274,30423000
494,A179290,ø•æ∆¿Ã≈ÿ,20190823,4965,4970,4800,4800,1109073,274,30423000
495,A179290,ø•æ∆¿Ã≈ÿ,20190822,5140,5220,5060,5060,1430654,274,30423000
496,A179290,ø•æ∆¿Ã≈ÿ,20190821,5400,5690,5070,5120,8631259,274,30423000
497,A179290,ø•æ∆¿Ã≈ÿ,20190820,5090,5250,4980,5020,1783556,274,30423000
498,A179290,ø•æ∆¿Ã≈ÿ,20190819,4850,5380,4790,5150,6263273,274,30423000
499,A179290,ø•æ∆¿Ã≈ÿ,20190816,4830,4975,4750,4885,1692479,274,30423000
500,A179290,ø•æ∆¿Ã≈ÿ,20190814,4520,5570,4460,4940,16329607,274,30423000
501,A179290,ø•æ∆¿Ã≈ÿ,20190813,4435,4560,4415,4445,446805,274,30423000
502,A179290,ø•æ∆¿Ã≈ÿ,20190812,4440,4615,4415,4470,548320,274,30423000
503,A179290,ø•æ∆¿Ã≈ÿ,20190809,4310,4600,4305,4490,1161767,274,30423000
504,A179290,ø•æ∆¿Ã≈ÿ,20190808,4225,4395,4200,4310,870150,274,30423000
505,A179290,ø•æ∆¿Ã≈ÿ,20190807,4060,4240,4060,4200,1085774,274,30423000
506,A179290,ø•æ∆¿Ã≈ÿ,20190806,4100,4460,3845,4060,2085755,274,30423000
507,A179290,ø•æ∆¿Ã≈ÿ,20190805,4905,4990,4270,4305,2029871,274,30423000
508,A179290,ø•æ∆¿Ã≈ÿ,20190802,4970,5040,4805,4970,1488907,274,30423000
509,A179290,ø•æ∆¿Ã≈ÿ,20190801,5850,6040,5040,5100,6891400,274,30423000
510,A179290,ø•æ∆¿Ã≈ÿ,20190731,5480,5510,5060,5360,2971472,274,30423000
511,A179290,ø•æ∆¿Ã≈ÿ,20190730,5500,5940,5430,5580,5156394,274,30423000
512,A179290,ø•æ∆¿Ã≈ÿ,20190729,5610,6080,5230,5640,10680156,274,30423000
513,A179290,ø•æ∆¿Ã≈ÿ,20190726,5870,6310,5150,5410,16451204,274,30423000
514,A179290,ø•æ∆¿Ã≈ÿ,20190725,4265,5650,4240,5650,11923909,274,30423000
515,A179290,ø•æ∆¿Ã≈ÿ,20190724,4125,4580,4095,4350,872877,274,30423000
516,A179290,ø•æ∆¿Ã≈ÿ,20190723,4200,4285,4135,4145,187117,274,30423000
517,A179290,ø•æ∆¿Ã≈ÿ,20190722,4220,4345,4220,4240,98062,274,30423000
518,A179290,ø•æ∆¿Ã≈ÿ,20190719,4155,4290,4155,4250,145423,274,30423000
519,A179290,ø•æ∆¿Ã≈ÿ,20190718,4090,4235,4045,4145,194038,274,30423000
520,A179290,ø•æ∆¿Ã≈ÿ,20190717,4185,4245,4075,4130,172493,274,30423000
521,A179290,ø•æ∆¿Ã≈ÿ,20190716,4270,4360,4210,4210,212968,274,30423000
522,A179290,ø•æ∆¿Ã≈ÿ,20190715,4415,4425,4260,4270,207229,274,30423000
523,A179290,ø•æ∆¿Ã≈ÿ,20190712,4315,4485,4270,4460,249867,274,30423000
524,A179290,ø•æ∆¿Ã≈ÿ,20190711,4280,4395,4270,4300,232568,274,30423000
525,A179290,ø•æ∆¿Ã≈ÿ,20190710,4005,4545,4005,4325,1564597,274,30423000
526,A179290,ø•æ∆¿Ã≈ÿ,20190709,4110,4280,4050,4050,325457,274,30423000
527,A179290,ø•æ∆¿Ã≈ÿ,20190708,4410,4410,4150,4155,331595,274,30423000
528,A179290,ø•æ∆¿Ã≈ÿ,20190705,4380,4450,4350,4420,208627,274,30423000
529,A179290,ø•æ∆¿Ã≈ÿ,20190704,4510,4565,4345,4395,395469,274,30423000
530,A179290,ø•æ∆¿Ã≈ÿ,20190703,4655,4740,4485,4535,339238,274,30423000
531,A179290,ø•æ∆¿Ã≈ÿ,20190702,4655,4710,4645,4690,151996,274,30423000
532,A179290,ø•æ∆¿Ã≈ÿ,20190701,4630,4700,4620,4650,266803,274,30423000
533,A179290,ø•æ∆¿Ã≈ÿ,20190628,4700,4770,4540,4630,572224,274,30423000
534,A179290,ø•æ∆¿Ã≈ÿ,20190627,5040,5100,4710,4760,569890,274,30423000
535,A179290,ø•æ∆¿Ã≈ÿ,20190626,5160,5220,5020,5030,643886,274,30423000
536,A179290,ø•æ∆¿Ã≈ÿ,20190625,5410,5440,5230,5240,413432,274,30423000
537,A179290,ø•æ∆¿Ã≈ÿ,20190624,5340,5400,5220,5390,395333,274,30423000
538,A179290,ø•æ∆¿Ã≈ÿ,20190621,5510,5620,5370,5370,744790,274,30423000
539,A179290,ø•æ∆¿Ã≈ÿ,20190620,5350,5670,5290,5540,2602648,274,30423000
540,A179290,ø•æ∆¿Ã≈ÿ,20190619,5250,5340,5110,5230,529786,274,30423000
541,A179290,ø•æ∆¿Ã≈ÿ,20190618,5310,5420,5190,5200,775895,274,30423000
542,A179290,ø•æ∆¿Ã≈ÿ,20190617,5230,5440,5210,5330,1284248,274,30423000
543,A179290,ø•æ∆¿Ã≈ÿ,20190614,5320,5420,5110,5190,1288428,274,30423000
544,A179290,ø•æ∆¿Ã≈ÿ,20190613,5000,5890,5000,5290,8711675,274,30423000
545,A179290,ø•æ∆¿Ã≈ÿ,20190612,5100,5150,5030,5030,284100,274,30423000
546,A179290,ø•æ∆¿Ã≈ÿ,20190611,5070,5190,5070,5090,272949,274,30423000
547,A179290,ø•æ∆¿Ã≈ÿ,20190610,5200,5300,5060,5070,473518,274,30423000
548,A179290,ø•æ∆¿Ã≈ÿ,20190607,5040,5230,5020,5170,488809,274,30423000
