,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
45,A286000,¾¾¿£Æ¼µå¸²,20210618,8950,8950,8200,8340,713,000,4535000
46,A286000,¾¾¿£Æ¼µå¸²,20210617,8300,8400,8200,8400,808,000,4535000
47,A286000,¾¾¿£Æ¼µå¸²,20210616,8400,8480,8300,8300,712,000,4535000
48,A286000,¾¾¿£Æ¼µå¸²,20210615,8590,8590,8210,8390,679,000,4535000
49,A286000,¾¾¿£Æ¼µå¸²,20210614,8490,8490,8300,8480,1733,000,4535000
50,A286000,¾¾¿£Æ¼µå¸²,20210611,8490,8500,8300,8490,511,000,4535000
51,A286000,¾¾¿£Æ¼µå¸²,20210610,8600,8940,8200,8300,1736,000,4535000
52,A286000,¾¾¿£Æ¼µå¸²,20210609,8940,8940,8200,8590,2066,000,4535000
53,A286000,¾¾¿£Æ¼µå¸²,20210608,8950,8950,8950,8950,81,000,4535000
54,A286000,¾¾¿£Æ¼µå¸²,20210607,8700,8960,8700,8960,206,000,4535000
55,A286000,¾¾¿£Æ¼µå¸²,20210604,8980,8980,8970,8970,75,000,4535000
56,A286000,¾¾¿£Æ¼µå¸²,20210603,8990,8990,8990,8990,2,000,4535000
57,A286000,¾¾¿£Æ¼µå¸²,20210602,8950,8950,8600,8940,106,000,4535000
58,A286000,¾¾¿£Æ¼µå¸²,20210601,8990,8990,8600,8600,2,000,4535000
59,A286000,¾¾¿£Æ¼µå¸²,20210531,8600,8890,8400,8800,1077,000,4535000
60,A286000,¾¾¿£Æ¼µå¸²,20210528,8960,8960,8920,8920,2,000,4535000
61,A286000,¾¾¿£Æ¼µå¸²,20210527,8400,8990,7140,8590,690,000,4535000
62,A286000,¾¾¿£Æ¼µå¸²,20210526,8200,8390,8200,8390,558,000,4535000
63,A286000,¾¾¿£Æ¼µå¸²,20210525,8400,8790,8390,8400,382,000,4535000
64,A286000,¾¾¿£Æ¼µå¸²,20210524,8200,8990,7600,8400,611,000,4535000
65,A286000,¾¾¿£Æ¼µå¸²,20210521,8860,8860,8850,8850,15,000,4535000
66,A286000,¾¾¿£Æ¼µå¸²,20210520,8980,8980,8600,8890,52,000,4535000
67,A286000,¾¾¿£Æ¼µå¸²,20210518,8500,8500,8100,8480,2275,000,4535000
68,A286000,¾¾¿£Æ¼µå¸²,20210517,8410,8930,8410,8890,84,000,4535000
69,A286000,¾¾¿£Æ¼µå¸²,20210514,9020,9020,8800,9000,3,000,4535000
70,A286000,¾¾¿£Æ¼µå¸²,20210513,8600,9100,8600,9100,4,000,4535000
71,A286000,¾¾¿£Æ¼µå¸²,20210512,8790,8790,8400,8500,339,000,4535000
72,A286000,¾¾¿£Æ¼µå¸²,20210511,8770,8770,8400,8400,647,000,4535000
73,A286000,¾¾¿£Æ¼µå¸²,20210510,9000,9000,8500,8660,5,000,4535000
74,A286000,¾¾¿£Æ¼µå¸²,20210507,8800,8990,8400,8700,78,000,4535000
75,A286000,¾¾¿£Æ¼µå¸²,20210506,8720,8720,8720,8720,6,000,4535000
76,A286000,¾¾¿£Æ¼µå¸²,20210504,8790,8790,8500,8630,5,000,4535000
77,A286000,¾¾¿£Æ¼µå¸²,20210503,8750,8750,8750,8750,1,000,4535000
78,A286000,¾¾¿£Æ¼µå¸²,20210430,8690,8690,8690,8690,3,000,4535000
79,A286000,¾¾¿£Æ¼µå¸²,20210429,8800,8990,8500,8500,313,000,4535000
80,A286000,¾¾¿£Æ¼µå¸²,20210428,8470,8470,8300,8450,76,000,4535000
81,A286000,¾¾¿£Æ¼µå¸²,20210427,8470,8470,8470,8470,30,000,4535000
82,A286000,¾¾¿£Æ¼µå¸²,20210426,9000,9000,8310,8490,232,000,4535000
83,A286000,¾¾¿£Æ¼µå¸²,20210423,8600,8600,8500,8500,299,000,4535000
84,A286000,¾¾¿£Æ¼µå¸²,20210422,8790,8790,8500,8500,101,000,4535000
85,A286000,¾¾¿£Æ¼µå¸²,20210421,8400,8650,8350,8500,1195,000,4535000
86,A286000,¾¾¿£Æ¼µå¸²,20210420,8950,8950,8450,8680,1236,000,4535000
87,A286000,¾¾¿£Æ¼µå¸²,20210419,9000,9000,8690,8690,257,000,4535000
88,A286000,¾¾¿£Æ¼µå¸²,20210416,8500,9000,8500,8740,515,000,4535000
89,A286000,¾¾¿£Æ¼µå¸²,20210415,8740,8740,8500,8500,365,000,4535000
90,A286000,¾¾¿£Æ¼µå¸²,20210414,8800,8880,8500,8790,257,000,4535000
91,A286000,¾¾¿£Æ¼µå¸²,20210413,9000,9000,8900,8900,72,000,4535000
92,A286000,¾¾¿£Æ¼µå¸²,20210412,9000,9000,8790,8800,1507,000,4535000
93,A286000,¾¾¿£Æ¼µå¸²,20210409,8700,8700,8680,8680,35,000,4535000
94,A286000,¾¾¿£Æ¼µå¸²,20210408,8900,8900,8620,8800,72,000,4535000
95,A286000,¾¾¿£Æ¼µå¸²,20210407,8800,9200,8800,8990,15,000,4535000
96,A286000,¾¾¿£Æ¼µå¸²,20210406,8890,8890,8500,8770,116,000,4535000
97,A286000,¾¾¿£Æ¼µå¸²,20210405,8940,8940,8700,8900,105,000,4535000
98,A286000,¾¾¿£Æ¼µå¸²,20210402,8980,8980,8500,8970,497,000,4535000
99,A286000,¾¾¿£Æ¼µå¸²,20210401,8600,9000,8450,8980,759,000,4535000
100,A286000,¾¾¿£Æ¼µå¸²,20210331,9200,9200,8800,9000,277,000,4535000
101,A286000,¾¾¿£Æ¼µå¸²,20210330,9090,9090,8800,9060,22,000,4535000
102,A286000,¾¾¿£Æ¼µå¸²,20210329,8800,9000,8800,9000,542,000,4535000
103,A286000,¾¾¿£Æ¼µå¸²,20210326,9000,9990,8750,9100,1069,000,4535000
104,A286000,¾¾¿£Æ¼µå¸²,20210325,8600,9000,8400,8690,2405,000,4535000
105,A286000,¾¾¿£Æ¼µå¸²,20210324,9200,9200,8000,8590,1894,000,4535000
106,A286000,¾¾¿£Æ¼µå¸²,20210323,9000,9470,8800,8810,155,000,4535000
107,A286000,¾¾¿£Æ¼µå¸²,20210322,9000,9460,8120,9260,987,000,4535000
108,A286000,¾¾¿£Æ¼µå¸²,20210319,9470,9470,8800,9450,106,000,4535000
109,A286000,¾¾¿£Æ¼µå¸²,20210318,9400,9460,8910,9400,207,000,4535000
110,A286000,¾¾¿£Æ¼µå¸²,20210317,9000,9000,8800,9000,870,000,4535000
111,A286000,¾¾¿£Æ¼µå¸²,20210316,9400,9400,9000,9270,731,000,4535000
112,A286000,¾¾¿£Æ¼µå¸²,20210315,9210,9470,9210,9470,1004,000,4535000
113,A286000,¾¾¿£Æ¼µå¸²,20210312,9400,9490,9050,9490,1139,000,4535000
114,A286000,¾¾¿£Æ¼µå¸²,20210311,9200,9200,9180,9180,237,000,4535000
115,A286000,¾¾¿£Æ¼µå¸²,20210310,9000,9490,9000,9200,183,000,4535000
116,A286000,¾¾¿£Æ¼µå¸²,20210309,9210,9210,9180,9180,2223,000,4535000
117,A286000,¾¾¿£Æ¼µå¸²,20210308,9210,9490,8800,9480,110,000,4535000
118,A286000,¾¾¿£Æ¼µå¸²,20210305,9500,9500,9500,9500,1,000,4535000
119,A286000,¾¾¿£Æ¼µå¸²,20210304,9400,9400,9020,9400,67,000,4535000
120,A286000,¾¾¿£Æ¼µå¸²,20210303,8990,9600,8990,9200,1459,000,4535000
121,A286000,¾¾¿£Æ¼µå¸²,20210302,9800,9800,8460,9700,2953,000,4535000
122,A286000,¾¾¿£Æ¼µå¸²,20210226,9800,9800,9800,9800,0,000,4535000
123,A286000,¾¾¿£Æ¼µå¸²,20210225,9800,9800,9800,9800,1,000,4535000
124,A286000,¾¾¿£Æ¼µå¸²,20210224,9700,9700,9200,9700,1135,000,4535000
125,A286000,¾¾¿£Æ¼µå¸²,20210223,9900,9900,9400,9850,1341,000,4535000
126,A286000,¾¾¿£Æ¼µå¸²,20210222,10000,10000,9810,9990,701,000,4535000
127,A286000,¾¾¿£Æ¼µå¸²,20210219,10900,10900,10900,10900,1,000,4535000
128,A286000,¾¾¿£Æ¼µå¸²,20210218,9800,11000,8610,10000,4856,000,4535000
129,A286000,¾¾¿£Æ¼µå¸²,20210217,9800,10000,9400,9600,3184,000,4535000
130,A286000,¾¾¿£Æ¼µå¸²,20210216,9800,10100,9800,10100,5,000,4535000
131,A286000,¾¾¿£Æ¼µå¸²,20210215,9400,10200,9010,10200,3041,000,4535000
132,A286000,¾¾¿£Æ¼µå¸²,20210210,9200,10100,8500,9800,5392,000,4535000
133,A286000,¾¾¿£Æ¼µå¸²,20210209,9980,10000,8250,8820,9376,000,4535000
134,A286000,¾¾¿£Æ¼µå¸²,20210208,9700,9700,9700,9700,1,000,4535000
135,A286000,¾¾¿£Æ¼µå¸²,20210205,9600,10500,8500,9800,14529,000,4535000
136,A286000,¾¾¿£Æ¼µå¸²,20210204,8400,9200,8400,9200,2056,000,4535000
137,A286000,¾¾¿£Æ¼µå¸²,20210203,9400,9400,7910,8050,1299,000,4535000
138,A286000,¾¾¿£Æ¼µå¸²,20210202,9300,9300,9200,9300,2013,000,4535000
139,A286000,¾¾¿£Æ¼µå¸²,20210201,9300,9300,9200,9300,1441,000,4535000
140,A286000,¾¾¿£Æ¼µå¸²,20210129,9400,9410,9000,9200,5298,000,4535000
141,A286000,¾¾¿£Æ¼µå¸²,20210128,9000,9800,9000,9800,96,000,4535000
142,A286000,¾¾¿£Æ¼µå¸²,20210127,9000,9000,9000,9000,12,000,4535000
143,A286000,¾¾¿£Æ¼µå¸²,20210126,8700,9000,8700,9000,261,000,4535000
144,A286000,¾¾¿£Æ¼µå¸²,20210125,9200,9200,8500,9000,1047,000,4535000
145,A286000,¾¾¿£Æ¼µå¸²,20210122,8500,9780,8500,9780,886,000,4535000
146,A286000,¾¾¿£Æ¼µå¸²,20210121,9800,9800,9800,9800,150,000,4535000
147,A286000,¾¾¿£Æ¼µå¸²,20210120,10500,11000,9800,9800,216,000,4535000
148,A286000,¾¾¿£Æ¼µå¸²,20210119,9000,9800,8790,9800,43,000,4535000
149,A286000,¾¾¿£Æ¼µå¸²,20210118,10000,10000,8600,8800,1657,000,4535000
150,A286000,¾¾¿£Æ¼µå¸²,20210115,9500,10000,9500,10000,90,000,4535000
151,A286000,¾¾¿£Æ¼µå¸²,20210114,9800,10000,8500,9000,1794,000,4535000
152,A286000,¾¾¿£Æ¼µå¸²,20210113,9800,10000,9800,10000,2,000,4535000
153,A286000,¾¾¿£Æ¼µå¸²,20210112,9600,10000,8500,10000,258,000,4535000
154,A286000,¾¾¿£Æ¼µå¸²,20210111,10000,10000,9800,9800,2,000,4535000
155,A286000,¾¾¿£Æ¼µå¸²,20210108,9610,10500,9610,10500,207,000,4535000
156,A286000,¾¾¿£Æ¼µå¸²,20210107,9800,9900,9800,9900,6,000,4535000
157,A286000,¾¾¿£Æ¼µå¸²,20210106,8100,9200,8090,9200,3714,000,4535000
158,A286000,¾¾¿£Æ¼µå¸²,20210105,8000,8000,8000,8000,213,000,4535000
159,A286000,¾¾¿£Æ¼µå¸²,20210104,7980,7980,7500,7500,154,000,4535000
160,A286000,¾¾¿£Æ¼µå¸²,20201230,7980,7980,7900,7980,1035,000,4535000
161,A286000,¾¾¿£Æ¼µå¸²,20201229,7800,7990,7800,7990,787,000,4535000
162,A286000,¾¾¿£Æ¼µå¸²,20201228,6950,8030,6000,7790,8382,000,4535000
163,A286000,¾¾¿£Æ¼µå¸²,20201224,7300,7500,6370,6990,8185,000,4535000
164,A286000,¾¾¿£Æ¼µå¸²,20201223,7500,7700,6890,7490,1171,000,4535000
165,A286000,¾¾¿£Æ¼µå¸²,20201222,8200,8200,7230,8100,1779,000,4535000
166,A286000,¾¾¿£Æ¼µå¸²,20201221,8500,9000,7800,8500,6165,000,4535000
167,A286000,¾¾¿£Æ¼µå¸²,20201218,8800,9300,7910,9000,9126,000,4535000
168,A286000,¾¾¿£Æ¼µå¸²,20201217,9200,9400,8000,9300,422,000,4535000
169,A286000,¾¾¿£Æ¼µå¸²,20201216,8500,9400,8500,9400,4150,000,4535000
170,A286000,¾¾¿£Æ¼µå¸²,20201215,8420,11350,8420,8420,4201,000,4535000
171,A286000,¾¾¿£Æ¼µå¸²,20201214,9950,9950,8420,9900,4390,000,4535000
172,A286000,¾¾¿£Æ¼µå¸²,20201211,10800,10800,9500,9900,6812,000,4535000
